seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.194649355391829898E+00,0.197414780807053671E+04,0.115101643684689070E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.380659077522862821E+00,0.659074159868935916E+00,0.553462343331153388E+05,0.556287241129649483E+05,0.559101537351734587E+05,0.561920896688575667E+05,0.795146516144790894E+03
0.279060715281906790E+00,0.163651855786247143E+04,0.125078256357385209E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.162703919849394640E+00,0.454439153870362031E-01,0.553462187202424757E+05,0.556281916539780359E+05,0.559101449094302370E+05,0.561920964708783140E+05,0.795148916555606206E+03
0.980976545656761290E+00,0.152013586043468399E+04,0.195979346860714565E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.128412089448426608E+00,0.965927808250468312E+00,0.553462249263278354E+05,0.556281797034696428E+05,0.559101523966117820E+05,0.561920860192096152E+05,0.795149921934535541E+03
0.980976545656761290E+00,0.152013586043468399E+04,0.195979346860714565E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.128412089448426608E+00,0.965927808250468312E+00,0.553462249263278354E+05,0.556281797034696428E+05,0.559101523966117820E+05,0.561920860192096152E+05,0.795149921934535541E+03
0.271295986236048774E-01,0.910837559796280111E+05,0.126474020682394356E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.368745742493579443E+00,0.654003980477579572E+00,0.553462392428967360E+05,0.556282167771569511E+05,0.559101297960605079E+05,0.561920837461205447E+05,0.795150745743502512E+03
0.313815834141062233E+00,0.146873916377613932E+04,0.128020755736574077E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.411798685762277794E+00,0.665297851004641339E+00,0.553462372152762764E+05,0.556282002730007953E+05,0.559101275883585258E+05,0.561920841204591197E+05,0.795151580028935086E+03
0.349542698290709400E-01,0.151788471386871068E+06,0.649610635632778821E-01,0.281952144999999973E+03,0.556281871899999969E+05,0.208720435249813013E+00,0.432734653169361064E-01,0.553462284481278766E+05,0.556272160364881929E+05,0.559101475715937850E+05,0.561920932629400850E+05,0.795151607842289536E+03
0.333983916376827186E-01,0.593195523075592209E+05,0.591033658725424571E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.510553350690865826E+00,0.407121927741297573E+00,0.553462381568967976E+05,0.556291450152162579E+05,0.559101493982870961E+05,0.561920705920073888E+05,0.795152351884332575E+03
0.968698002449202678E+00,0.533190374638567664E+04,0.193243749405690157E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.809569892100200805E+00,0.108032387484357936E+00,0.553462402658078063E+05,0.556282178281418892E+05,0.559101430053213917E+05,0.561921055951950111E+05,0.795153032794045430E+03
0.250400166526610679E+00,0.224622035765432474E+04,0.121035417540437007E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.229921991390694108E+00,0.542018023981818420E+00,0.553462327665466000E+05,0.556277202794357509E+05,0.559101462286933966E+05,0.561920925762418410E+05,0.795153153840580558E+03
0.398437036045002496E-01,0.148190146054289962E+05,0.893683038999329327E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.238671669439518119E+00,0.988966086385302035E+00,0.553462361023801641E+05,0.556275093474847527E+05,0.559101414258627556E+05,0.561921026080827287E+05,0.795153394972660749E+03
0.555634723341886572E+00,0.243646549063771454E+04,0.151349969430820641E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.935471172008071394E+00,0.140031166571570220E+00,0.553462383350474702E+05,0.556282312466969670E+05,0.559101555954532014E+05,0.561920796973929973E+05,0.795155712371510162E+03
0.176601832147181725E+00,0.183625039233966504E+04,0.112149188735641259E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.804134514088716945E+00,0.830008832298484572E-01,0.553462385061584137E+05,0.556272219593053887E+05,0.559101485173520923E+05,0.561920884735231375E+05,0.795155866186116555E+03
0.325274017773092561E-01,0.106341188620272587E+06,0.404730690159046225E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.351005603567093316E+00,0.315690642316413417E+00,0.553462310986730008E+05,0.556273983613212986E+05,0.559101528369733496E+05,0.561920977837144383E+05,0.795155994090953300E+03
0.338009229142061524E-01,0.771756450143915426E+05,0.562369394733905237E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.472365749027157555E+00,0.941108290063805586E+00,0.553462265360285819E+05,0.556287807568769276E+05,0.559101386890897338E+05,0.561920886186407079E+05,0.795156236146554079E+03
0.280429524680997043E-01,0.166852553137203970E+06,0.400543185520407189E-02,0.281952144999999973E+03,0.556281871899999969E+05,0.895522212995650491E+00,0.394202860383683462E+00,0.553462376236742930E+05,0.556281804053481901E+05,0.559101431389581921E+05,0.561921110658726975E+05,0.795156351166625655E+03
0.600508978602724425E-01,0.255127863349011523E+04,0.100064680720820443E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.704345077779037987E+00,0.891999265268519775E-01,0.553462284356386226E+05,0.556282087348502027E+05,0.559101642025393230E+05,0.561920893878745701E+05,0.795156552274756905E+03
0.307527636081376850E-01,0.165553828920693370E+06,0.368299339119909086E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.294358612489003191E+00,0.696931511267425918E+00,0.553462354716252157E+05,0.556277536067723195E+05,0.559101453246702076E+05,0.561920863870137109E+05,0.795158098522051432E+03
0.304395296713806281E-01,0.134437818480715359E+06,0.137132147867927268E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.247273283025984253E+00,0.274266655598720210E+00,0.553462395724887465E+05,0.556290247813574970E+05,0.559101372233290458E+05,0.561920736739041968E+05,0.795158624838869400E+03
0.309676347456653706E-01,0.863597184157296142E+05,0.383901346154451373E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.318478150872311849E+00,0.715158129142647869E+00,0.553462370548819235E+05,0.556275284779848153E+05,0.559101371719282470E+05,0.561920942686441413E+05,0.795162900520791027E+03
0.267900241256723050E-01,0.125282372432371340E+06,0.349517678310192148E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.640633894790145209E+00,0.752654784756147444E+00,0.553462364435567579E+05,0.556281970063288754E+05,0.559101349436009405E+05,0.561921142546723713E+05,0.795164794824394903E+03
0.343780869202683081E-01,0.649483872530776571E+05,0.641144039893057016E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.106319187880310570E+00,0.193896356556258975E+00,0.553462410818626740E+05,0.556287542031755656E+05,0.559101536194467699E+05,0.561920837311379801E+05,0.795165617095514335E+03
0.282525702039210125E+00,0.117184292273431811E+04,0.123478007216465691E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.962879748255210166E+00,0.410207879233083328E+00,0.553462464738512208E+05,0.556281905780916495E+05,0.559101375851408011E+05,0.561920953111315612E+05,0.795166798865756277E+03
0.316215739877437133E-01,0.152766951403435756E+06,0.468702650189594006E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.231887496315941105E+00,0.274985345678658566E+00,0.553462487525404649E+05,0.556281915696081924E+05,0.559101388525780494E+05,0.561920892008084993E+05,0.795167674309884774E+03
0.316215739877437133E-01,0.152766951403435756E+06,0.468702650189594006E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.231887496315941105E+00,0.274985345678658566E+00,0.553462487525404649E+05,0.556281915696081924E+05,0.559101388525780494E+05,0.561920892008084993E+05,0.795167674309884774E+03
0.287248751373511933E-01,0.163953599673527817E+06,0.138869202248948054E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.399100337898353585E+00,0.405345770858982712E+00,0.553462362782991477E+05,0.556289562614976094E+05,0.559101468223522024E+05,0.561920954744435512E+05,0.795168445006236652E+03
0.342815122044283563E-01,0.977348311336163169E+05,0.519936073622008221E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.183456979909294354E+00,0.227257977034054315E+00,0.553462283207494766E+05,0.556275612000349720E+05,0.559101478213800219E+05,0.561920970632231911E+05,0.795168992612543434E+03
0.282484860126252721E-01,0.123645185540686813E+06,0.189080872019980278E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.321877680980458658E+00,0.694655975181862756E-01,0.553462304918720183E+05,0.556288023621257889E+05,0.559101446411798097E+05,0.561920875273605416E+05,0.795169547746950684E+03
0.341886188660029539E-01,0.136131639944925380E+06,0.215808522518136092E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.724748387719704512E+00,0.338617393883447526E+00,0.553462359772043128E+05,0.556273355364608869E+05,0.559101478052892780E+05,0.561920884801469147E+05,0.795169810758649533E+03
0.141819967447241568E+00,0.969970109796816814E+03,0.109340686506336637E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.423452205500312429E+00,0.761965279880685853E+00,0.553462320304145833E+05,0.556282001541820791E+05,0.559101517471310726E+05,0.561920815505655919E+05,0.795169865117980407E+03
0.311254202933365365E-01,0.822513801039989776E+05,0.420866770023585135E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.867950654500013880E-01,0.944499577720118388E+00,0.553462416062519551E+05,0.556276892314879296E+05,0.559101514396165003E+05,0.561920731156264519E+05,0.795170096362205641E+03
0.335316037729465402E-01,0.562964500265231545E+05,0.549510576427287845E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.863157977563936196E+00,0.626864572580821289E+00,0.553462302834365182E+05,0.556291594299236313E+05,0.559101509845648034E+05,0.561920859271509762E+05,0.795171166353672561E+03
0.432876243011589446E+00,0.663681922097199390E+03,0.140297319032335954E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.366009978002215464E+00,0.124194141604425337E+00,0.553462154981106651E+05,0.556282080748884255E+05,0.559101550538003648E+05,0.561920884458758228E+05,0.795172117612831585E+03
0.873922353343115854E+00,0.174828085045742091E+04,0.185111476036441869E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.165906034187423973E-01,0.591514570198307443E+00,0.553462578153819341E+05,0.556282009534211174E+05,0.559101503430099910E+05,0.561920931018623523E+05,0.795172762647394279E+03
0.926683579452768913E+00,0.272993284366354828E+04,0.189987324431556104E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.339922205687120949E+00,0.833190694087622419E-01,0.553462409635696313E+05,0.556282299362822814E+05,0.559101505473900688E+05,0.561920857587192877E+05,0.795174213706884757E+03
0.283198953324056146E+00,0.195958482281403462E+04,0.123715434474024866E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.645728341655087967E+00,0.205378506939419697E+00,0.553462387306170858E+05,0.556272053892762051E+05,0.559101508042782298E+05,0.561920942024080941E+05,0.795174835722503076E+03
0.392657717420555386E+00,0.470630030472712224E+04,0.131441866832326659E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.929420594986892334E+00,0.974292924146722972E+00,0.553462373153762455E+05,0.556282098744173054E+05,0.559101525103648091E+05,0.561920667864755087E+05,0.795175337859704655E+03
0.283165518115229380E-01,0.106109733734632726E+06,0.484922208137907207E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.300787604385596485E+00,0.680714799777114798E+00,0.553462489001564318E+05,0.556282096505150621E+05,0.559101528113157692E+05,0.561920773217978713E+05,0.795175656671580214E+03
0.513599326578484255E-01,0.157008553609875071E+04,0.999449169834513595E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.146673769901360749E-01,0.651900906543497749E+00,0.553462411890670191E+05,0.556275471669747785E+05,0.559101468836456843E+05,0.561920943430175466E+05,0.795175906062986769E+03
0.285258879341841708E-01,0.125182776567374691E+06,0.260851576061646051E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.771686449636323490E+00,0.279623844481648287E+00,0.553462307937628429E+05,0.556275878652649553E+05,0.559101362289368990E+05,0.561920869659660602E+05,0.795176613923689729E+03
0.278991261160589782E-01,0.372295198894058703E+05,0.426550403039786308E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.817080757660717860E+00,0.802124172593624452E+00,0.553462400631157725E+05,0.556282126293323818E+05,0.559101526974800072E+05,0.561920738389520775E+05,0.795176791218685253E+03
0.239309606635337652E+00,0.331372455170352850E+04,0.117647997901295920E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.851997385049701572E+00,0.683575171491489719E+00,0.553462331330032248E+05,0.556272039978174216E+05,0.559101487835800217E+05,0.561920981146041886E+05,0.795176960069323513E+03
0.788829120093317515E+00,0.128940703815945744E+04,0.176321127826601898E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.342588089318252687E+00,0.147182914826040290E+00,0.553462262754602707E+05,0.556282183319636097E+05,0.559101359354139131E+05,0.561920712809265242E+05,0.795179115612641453E+03
0.375634562862236440E-01,0.261370742954489797E+05,0.867338581158106914E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.314329214628395137E+00,0.205566534280660129E+00,0.553462299745019045E+05,0.556288331657467352E+05,0.559101392384770807E+05,0.561920923232191635E+05,0.795179616761009356E+03
0.121486687367418203E+00,0.121312008643428385E+04,0.108321844213840413E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.292788021997378682E-01,0.678991442025057901E+00,0.553462418910624037E+05,0.556276908248595792E+05,0.559101491178818396E+05,0.561920847638742271E+05,0.795179678385472812E+03
0.326490779131502623E-01,0.413368585230679018E+05,0.753961365317588839E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.666559312228854672E+00,0.361203129420467284E+00,0.553462263145254328E+05,0.556275666426753014E+05,0.559101453704310625E+05,0.561920881605678151E+05,0.795179730495667400E+03
0.378560875845620093E+00,0.144330894191134780E+04,0.133827848012463146E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.799001123922107759E+00,0.227270877875220649E-01,0.553462434629862692E+05,0.556281784893245858E+05,0.559101488875023933E+05,0.561921025713054187E+05,0.795180139794411275E+03
0.170267383072660150E+00,0.264923592274965313E+04,0.112573021169611498E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.466487931299609249E+00,0.589171680578967960E+00,0.553462183018446958E+05,0.556281974583575284E+05,0.559101397318356831E+05,0.561920765721004864E+05,0.795180994357696591E+03
0.367859438292538754E-01,0.688433219498247581E+04,0.908326762131151932E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.768866362910520462E+00,0.240626829505891898E+00,0.553462340062343137E+05,0.556291216451655855E+05,0.559101500386926200E+05,0.561920808755952094E+05,0.795181502817910655E+03
0.951332347473637374E+00,0.923453530594838185E+03,0.192728319868668341E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.255993244272987197E+00,0.867587783045311700E+00,0.553462465878355724E+05,0.556282109095737687E+05,0.559101581985402445E+05,0.561920678788137229E+05,0.795184360563024597E+03
0.125107876945898894E+00,0.947977720748628144E+03,0.109109583905159679E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.269894637540988636E+00,0.275939549365451231E+00,0.553462333957010851E+05,0.556282071516088690E+05,0.559101551337646015E+05,0.561920904455660057E+05,0.795184835832590807E+03
0.324452023957017902E-01,0.102679129059431056E+06,0.548113961931863791E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.673116987655179910E+00,0.515094295342270025E+00,0.553462257909920954E+05,0.556282325935629196E+05,0.559101496576635400E+05,0.561920788848572847E+05,0.795184871036396430E+03
0.311519013024307602E-01,0.391940895427734067E+05,0.694451543929441306E+00,0.281952144999999973E+03,0.556281871899999969E+05,0.404785022290024665E+00,0.800226439660423616E+00,0.553462315000602393E+05,0.556285881029751763E+05,0.559101487819842296E+05,0.561920912565510444E+05,0.795185020123086247E+03
0.696791149953002731E+00,0.172613363105489384E+04,0.167261584848357736E+01,0.281952144999999973E+03,0.556281871899999969E+05,0.235775627813371302E+00,0.429829163745642007E+00,0.553462314966555714E+05,0.556282089793932319E+05,0.559101495366484596E+05,0.561920690164709376E+05,0.795185029547155409E+03
