seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.822612901028719534E+00,0.735145101808545043E+01,0.180714734808071675E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.443950040654622735E+00,0.887148171849717726E+00,0.549673127667035515E+05,0.552120275920353524E+05,0.554568448060353403E+05,0.555791250466829370E+05,0.558238555305331538E+05,0.559461282518991502E+05,0.561909372751246265E+05,0.585977445270588396E+04
0.559197697383398085E+00,0.864710003255026471E+01,0.154044482441604469E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.439881987587367462E+00,0.942759160036803490E+00,0.549673235602532877E+05,0.552120228799438410E+05,0.554568822778546528E+05,0.555792227770047830E+05,0.558238644318550650E+05,0.559462698732436183E+05,0.561909070904667460E+05,0.585977478953653826E+04
0.209915050222285016E+00,0.205395182670714114E+02,0.116098454269128659E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.946598340558677309E+00,0.808357615971443177E+00,0.549673606685991399E+05,0.552120165409820256E+05,0.554568300740284103E+05,0.555791908693129808E+05,0.558238380071128777E+05,0.559460702743568108E+05,0.561909333268527043E+05,0.585977677117446819E+04
0.298117863481999409E-01,0.631281868973246603E+02,0.925306176416512471E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.676141982398915653E+00,0.795724459993649047E+00,0.549673335749415128E+05,0.552119890679313539E+05,0.554569158222794067E+05,0.555791342403804156E+05,0.558238358511206243E+05,0.559461464424208898E+05,0.561908637598412533E+05,0.585977737466312283E+04
0.183629268684954820E-01,0.903292553923620858E+03,0.296395540109653299E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.728981937965942794E+00,0.619080848143855555E+00,0.549672908032130654E+05,0.552120263446795070E+05,0.554569002878046958E+05,0.555791277246202444E+05,0.558238557291855468E+05,0.559462320271658682E+05,0.561908492836048754E+05,0.585977762819615236E+04
0.180237415660594001E-01,0.761783956010140173E+03,0.156837363443102534E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.334938480083211920E+00,0.351851273580626733E+00,0.549672609162520093E+05,0.552121039549122506E+05,0.554568832996313795E+05,0.555791657478044290E+05,0.558238544108451897E+05,0.559462213058351117E+05,0.561908854154693254E+05,0.585977939531547509E+04
0.723476536995755870E+00,0.117509424369569331E+02,0.169220866812287429E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.998680592337615747E+00,0.568052254026592873E+00,0.549673547098189301E+05,0.552119686138490579E+05,0.554569115765192182E+05,0.555791697309735537E+05,0.558238598704609685E+05,0.559462539095497850E+05,0.561909426653374030E+05,0.585977981988881493E+04
0.219677954458769795E-01,0.217449847359008203E+03,0.816597793013196904E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.733476863695974313E+00,0.755019387426369648E+00,0.549673279508611886E+05,0.552120469083313801E+05,0.554569357462088519E+05,0.555792106078725337E+05,0.558239037492358621E+05,0.559462767677341762E+05,0.561908439289855451E+05,0.585978041849408055E+04
0.761235883331539021E+00,0.290115541448676995E+01,0.174578229804436758E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.447887813556644310E+00,0.307967571220386371E+00,0.549673432868761593E+05,0.552119886602616825E+05,0.554568302136080893E+05,0.555791343151735273E+05,0.558238141657617525E+05,0.559461838059934016E+05,0.561908716399149125E+05,0.585978188105751906E+04
0.761235883331539021E+00,0.290115541448676995E+01,0.174578229804436758E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.447887813556644310E+00,0.307967571220386371E+00,0.549673432868761593E+05,0.552119886602616825E+05,0.554568302136080893E+05,0.555791343151735273E+05,0.558238141657617525E+05,0.559461838059934016E+05,0.561908716399149125E+05,0.585978188105751906E+04
0.829600376085193658E+00,0.163716046918833307E+02,0.179478688022060950E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.959983195742747930E+00,0.819233465357667168E+00,0.549672820679423676E+05,0.552119950895208749E+05,0.554568210711566426E+05,0.555792142468711900E+05,0.558239295453359737E+05,0.559461171128133210E+05,0.561908697806439959E+05,0.585978255192426241E+04
0.168037339467096911E-01,0.298314347465854667E+03,0.509564483960855963E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.557848326407149764E+00,0.766355850757694856E+00,0.549672889126295850E+05,0.552120421589198959E+05,0.554567540807176338E+05,0.555792552661052905E+05,0.558239131468319465E+05,0.559461967947566300E+05,0.561908160787017478E+05,0.585978357797335320E+04
0.490392264972930800E-01,0.143675785667317424E+02,0.100644614464608417E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.777863369314412245E+00,0.151372868543903499E+00,0.549673213239108372E+05,0.552120811036279847E+05,0.554569089133043817E+05,0.555791715280163626E+05,0.558237245660613044E+05,0.559461274269342248E+05,0.561908703718687320E+05,0.585978376978696997E+04
0.809668087816097337E+00,0.856763355701599671E+01,0.177921088327389598E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.874078354655909662E+00,0.902897615305784162E+00,0.549673077956809939E+05,0.552119944612502295E+05,0.554567856600169835E+05,0.555792113669243117E+05,0.558238162642979005E+05,0.559461531693840589E+05,0.561909761915104318E+05,0.585978543356997034E+04
0.830645412150898044E+00,0.404053565242381119E+01,0.181818115214361531E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.230943599609941430E+00,0.994163079177247888E+00,0.549673477083372782E+05,0.552120364774618938E+05,0.554567263139690986E+05,0.555791800719269158E+05,0.558238383848898739E+05,0.559461587059150697E+05,0.561909120273683366E+05,0.585978627338628303E+04
0.200444741108743107E+00,0.846305520971720604E+01,0.116844076223506632E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.787675215745088586E+00,0.492943386797665584E+00,0.549673094652918953E+05,0.552119629872003934E+05,0.554569965978710316E+05,0.555792053670117457E+05,0.558237529691422096E+05,0.559461389525229388E+05,0.561908556459267638E+05,0.585978727492807411E+04
0.188781402676668937E-01,0.143654533313852949E+04,0.218014030078499010E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.976542179179740594E-01,0.135233324581423897E+00,0.549673013445823963E+05,0.552120330762753219E+05,0.554568930607606599E+05,0.555792013850660514E+05,0.558238190546576006E+05,0.559462110854531929E+05,0.561908465370542763E+05,0.585978784597236699E+04
0.160656266187891791E-01,0.650498417951956867E+03,0.399883381826021234E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.448871865112158319E+00,0.292803845543044894E+00,0.549673345302025627E+05,0.552119964734805399E+05,0.554569335773685816E+05,0.555791690120706189E+05,0.558238488242611857E+05,0.559461140092761343E+05,0.561907896020652915E+05,0.585978793082280663E+04
0.212035710339956968E+00,0.630659832013822452E+01,0.118798789951187644E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.621708815907657697E+00,0.435099090900368579E+00,0.549673267563966947E+05,0.552120604658816374E+05,0.554568436153497969E+05,0.555792336549402899E+05,0.558238869325564083E+05,0.559460920964649195E+05,0.561908657284077490E+05,0.585978864322052868E+04
0.750953930733151198E+00,0.439592698969687135E+01,0.173631939890618603E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.295174497895317856E+00,0.974074383363506380E+00,0.549673046256633243E+05,0.552120733017903694E+05,0.554568994428617661E+05,0.555791852885016924E+05,0.558236871796285268E+05,0.559462214068086687E+05,0.561908389198864534E+05,0.585978894218681853E+04
0.687414929632023886E+00,0.104555425547907941E+02,0.165241357256188537E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.948180369252197952E+00,0.783217766475654664E+00,0.549673121066462627E+05,0.552120283879032795E+05,0.554569218904310110E+05,0.555792701503081407E+05,0.558237889206791588E+05,0.559460990278202662E+05,0.561908350409756313E+05,0.585979019852372312E+04
0.489772499461013477E+00,0.452690502586908128E+01,0.146926072945650188E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.621259672425318654E+00,0.651248141659618862E+00,0.549673001807802357E+05,0.552120528040662903E+05,0.554569353135938654E+05,0.555791866028049772E+05,0.558237008423358493E+05,0.559462076886576688E+05,0.561908895342004398E+05,0.585979121828975804E+04
0.735839541552775894E-01,0.435786482617326776E+01,0.103807172262466074E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.595795570546915010E+00,0.974161939047891945E+00,0.549672953678855120E+05,0.552119963266009509E+05,0.554569262593996391E+05,0.555792268976119522E+05,0.558237465535982119E+05,0.559461931054115266E+05,0.561909058995764644E+05,0.585979167285923540E+04
0.219020534361769117E-01,0.804428976441804764E+02,0.908696632710342511E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.231936450316636122E+00,0.136561642523554294E+00,0.549672883125435910E+05,0.552120127244282266E+05,0.554568505443581525E+05,0.555791511179992085E+05,0.558238164114536339E+05,0.559460632943271412E+05,0.561908567971616430E+05,0.585979327390776507E+04
0.759375006677889597E+00,0.384805782323721246E+01,0.173991433153776343E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.753036412243306641E+00,0.311122008239812786E+00,0.549673322886185924E+05,0.552120545977378351E+05,0.554567949390104914E+05,0.555792473516234022E+05,0.558237509844708911E+05,0.559461690808948915E+05,0.561908586404729213E+05,0.585979345418714183E+04
0.790830411939584588E+00,0.222060867348473012E+01,0.177879149582324869E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.900226836224311266E-01,0.162376718656234542E+00,0.549673252950548122E+05,0.552119995380986365E+05,0.554570289053594752E+05,0.555792269901062900E+05,0.558238849456668322E+05,0.559461586168201975E+05,0.561908429301427532E+05,0.585979353309404723E+04
0.203271564831265829E-01,0.170459328435303973E+03,0.860228378523458681E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.191501190743965044E+00,0.965584213678070791E+00,0.549673417283516974E+05,0.552119812317128963E+05,0.554569510752795395E+05,0.555791534090979039E+05,0.558238048894610038E+05,0.559461279010942162E+05,0.561907964218271882E+05,0.585979355197488348E+04
0.693925321158449737E+00,0.401144086667063782E+01,0.167545342124311003E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.476723140428257142E+00,0.318717456484317804E-01,0.549673541288350316E+05,0.552119969503574757E+05,0.554569406034436470E+05,0.555791841124503044E+05,0.558238256188910455E+05,0.559461883092328426E+05,0.561908825163977599E+05,0.585979405934674287E+04
0.794204161979353285E-01,0.768386484539373704E+01,0.105469274621390219E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.855946253734593127E-01,0.727997926741050737E-03,0.549673099609695200E+05,0.552119869902936553E+05,0.554569848392951099E+05,0.555791843370381685E+05,0.558237440573995482E+05,0.559461693735878434E+05,0.561908626192042575E+05,0.585979425032182644E+04
0.706973591923310662E+00,0.365444953147562623E+01,0.169525365464332811E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.541411193526413620E-01,0.264287219038556509E+00,0.549673158226682062E+05,0.552120529553624438E+05,0.554569806931458807E+05,0.555791339247097785E+05,0.558238041054272035E+05,0.559461213587253733E+05,0.561909053264812756E+05,0.585979438379818566E+04
0.711342036509485354E+00,0.107611382210253819E+02,0.169260295590916510E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.579835953262684223E+00,0.715526653345970765E+00,0.549673301672480738E+05,0.552120268641256480E+05,0.554567982907275655E+05,0.555792252377957993E+05,0.558237371958422591E+05,0.559461124166990776E+05,0.561908956646143924E+05,0.585979588649846482E+04
0.116332973168706708E+00,0.396881121427871175E+01,0.109378006837630637E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.362020011432967193E+00,0.502945449669521052E-01,0.549673063296340260E+05,0.552120616820134019E+05,0.554568863258583660E+05,0.555791325853935632E+05,0.558237557293373902E+05,0.559461800052507970E+05,0.561908752646910434E+05,0.585979605308332975E+04
0.173565769600105384E-01,0.114922684372196136E+04,0.159976454985574335E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.113778107736254200E+00,0.787408155067875759E+00,0.549672884801932596E+05,0.552119476879871290E+05,0.554567267948266381E+05,0.555791577406961369E+05,0.558238532239084307E+05,0.559461677641437709E+05,0.561908533935210144E+05,0.585979990876982265E+04
0.204096167585283081E-01,0.915704025732521814E+03,0.498614030130655861E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.897191018231392690E+00,0.487989556846616657E+00,0.549673186017923363E+05,0.552119576443588958E+05,0.554569396803944837E+05,0.555792213700433567E+05,0.558238268608647559E+05,0.559461666165215720E+05,0.561908908197274141E+05,0.585980278965626712E+04
0.159148466895993823E+00,0.294372891502314760E+01,0.113630603553909615E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.527941318714622576E+00,0.471286731238538092E+00,0.549673342034877933E+05,0.552119531672971061E+05,0.554569063644822381E+05,0.555791743933583712E+05,0.558238772566386251E+05,0.559461626795359552E+05,0.561908461836433053E+05,0.585980424030080576E+04
0.106679965253922329E+00,0.587261439232096727E+01,0.106185029267237785E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.831417470273316583E+00,0.930200030754006701E+00,0.549673525826541299E+05,0.552120752009152566E+05,0.554568989819289054E+05,0.555792202019158140E+05,0.558237620470565234E+05,0.559461789216300022E+05,0.561908643330412015E+05,0.585980716929231767E+04
0.127997605768333772E+00,0.128437149754781021E+02,0.108480283771038333E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.832042130743571584E+00,0.930564957235635926E+00,0.549673899618784926E+05,0.552120466624624532E+05,0.554568433951540865E+05,0.555791997385593859E+05,0.558238849138436490E+05,0.559461230388300173E+05,0.561909108018791958E+05,0.585980952501770116E+04
0.909419660990838485E+00,0.682977579184466865E+01,0.189733401786262457E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.668560755457626582E-01,0.863772591710736504E+00,0.549673325620856849E+05,0.552119724495887931E+05,0.554569032460029484E+05,0.555791263987772982E+05,0.558237974290544662E+05,0.559462015857464503E+05,0.561908602508198892E+05,0.585981067238912692E+04
0.237080175096050366E-01,0.513755023217929008E+02,0.944089107933483773E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.216930461295128302E+00,0.176198918166155460E+00,0.549673397559051591E+05,0.552120157050677954E+05,0.554567828110971750E+05,0.555791637966087510E+05,0.558238383878964087E+05,0.559461696083208808E+05,0.561909045263801090E+05,0.585981087801365993E+04
0.281316698637034457E+00,0.591795285146430050E+01,0.125944770641515702E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.351821810892096243E+00,0.382935750950454179E+00,0.549672986501908526E+05,0.552120104260808585E+05,0.554568145075778011E+05,0.555791865732060614E+05,0.558237496189908852E+05,0.559461711357666936E+05,0.561908461202259787E+05,0.585981208121710642E+04
0.776969021369681601E+00,0.103672357684860668E+02,0.175993171926511982E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.362120672649863973E+00,0.192026447516326165E+00,0.549673815864514181E+05,0.552119943758179506E+05,0.554569385072913210E+05,0.555791594191432960E+05,0.558238532487571647E+05,0.559461926144786703E+05,0.561908952164471484E+05,0.585981247017432543E+04
0.839690081196764804E+00,0.781063401057016549E+01,0.181936538426860839E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.737926154622206898E+00,0.898333263809171084E-01,0.549673503469991992E+05,0.552120784322561958E+05,0.554567975119084294E+05,0.555791779961446955E+05,0.558238105663937313E+05,0.559461010711704730E+05,0.561909292549538368E+05,0.585981361997897602E+04
0.600093064997007430E+00,0.763496889599469331E+01,0.157957946246003877E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.677770273318385907E+00,0.298978130825515498E+00,0.549673350977225491E+05,0.552120296152473456E+05,0.554568528049193847E+05,0.555791351069815355E+05,0.558237052082190130E+05,0.559461122816339775E+05,0.561908362740805242E+05,0.585981410559442156E+04
