seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.301847705266256802E-01,0.161603133033578160E+03,0.908818335249062081E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.247020662143680930E+00,0.437533091997868717E+00,0.550464062094847905E+05,0.552612814000406870E+05,0.554761780341769554E+05,0.556910607193577234E+05,0.561208204538562786E+05,0.563356876474804812E+05,0.766747718964469459E+04
0.263663588270347249E-01,0.219886608799124906E+04,0.305625199037244499E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.566577841713671662E-01,0.557599029197973883E+00,0.550464122348529418E+05,0.552612465173480014E+05,0.554761716722648780E+05,0.556910488084127137E+05,0.561208319920774156E+05,0.563356642249538345E+05,0.766747734791629591E+04
0.277715929796554829E-01,0.114195036494554552E+04,0.564712106469573816E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.494056141321365161E+00,0.546477181831834247E+00,0.550463820750535160E+05,0.552612436449550951E+05,0.554761843402067170E+05,0.556910345102508654E+05,0.561208274300940757E+05,0.563356833056512478E+05,0.766747805447297469E+04
0.256818948359110490E-01,0.188360407540486813E+04,0.149541518986899519E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.179948640459859088E+00,0.503822459971161707E+00,0.550464119063102480E+05,0.552612571072172577E+05,0.554762012953820013E+05,0.556910551427566315E+05,0.561208668986000121E+05,0.563356630701391696E+05,0.766747840275455746E+04
0.253381033622556463E-01,0.177872966217290627E+04,0.158717324797311016E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.160746913758356924E+00,0.222244784329579836E+00,0.550464273681909981E+05,0.552612339639119236E+05,0.554761922237855542E+05,0.556910478095016661E+05,0.561208083958438001E+05,0.563356806057432550E+05,0.766747981716267532E+04
0.247130985761478406E-01,0.152627248248466049E+04,0.321851751351980520E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.332393854200930705E+00,0.471949873599057157E+00,0.550464170671553220E+05,0.552612592484240959E+05,0.554761699025702255E+05,0.556910460934288276E+05,0.561208147539115889E+05,0.563356964857941348E+05,0.766747990220846623E+04
0.318826895808113076E-01,0.155947029046349826E+03,0.917718333371273842E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.373276281839674540E+00,0.634851686386735947E+00,0.550464030808319294E+05,0.552612614011663391E+05,0.554761957901955902E+05,0.556910607953380968E+05,0.561208437837088713E+05,0.563356744815267084E+05,0.766747998435899171E+04
0.264788392614450502E-01,0.926184548764418764E+03,0.582765965395348418E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.426093809020782532E+00,0.111033842865007421E+00,0.550464011832730612E+05,0.552612459946290983E+05,0.554761952006892825E+05,0.556910323613888104E+05,0.561208421168022396E+05,0.563356983207274388E+05,0.766748039665361830E+04
0.271291709244290691E-01,0.215285431069970127E+04,0.265285591080555327E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.348481770755347045E-01,0.204281441582505302E+00,0.550463703989126152E+05,0.552612694268999476E+05,0.554761806068868464E+05,0.556910538151782530E+05,0.561208271907350645E+05,0.563357030746091987E+05,0.766748262566617450E+04
0.271291709244290691E-01,0.215285431069970127E+04,0.265285591080555327E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.348481770755347045E-01,0.204281441582505302E+00,0.550463703989126152E+05,0.552612694268999476E+05,0.554761806068868464E+05,0.556910538151782530E+05,0.561208271907350645E+05,0.563357030746091987E+05,0.766748262566617450E+04
0.253873086707558128E-01,0.843363538725634612E+03,0.618237732934747264E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.803395803851577828E+00,0.181192253741891740E+00,0.550463865922092518E+05,0.552612612983520012E+05,0.554761758155581192E+05,0.556910429128157339E+05,0.561208545838767241E+05,0.563356845541443909E+05,0.766748394474774432E+04
0.270102041189790691E-01,0.796454440982225378E+03,0.674163785366677648E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.451444516072998459E+00,0.472076139540304265E-01,0.550464053109240631E+05,0.552612574061079358E+05,0.554761654058485656E+05,0.556910656604780816E+05,0.561208617110733030E+05,0.563356764007778474E+05,0.766748639592419750E+04
0.286867930562220708E-01,0.491272346745894993E+03,0.779599550616186132E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.290264892082055248E+00,0.877810099540735189E+00,0.550464212820251123E+05,0.552612374212986324E+05,0.554761670080707263E+05,0.556910328280749964E+05,0.561208255673569147E+05,0.563356790623123088E+05,0.766748724503861376E+04
0.264202363937225924E-01,0.187309540302730397E+04,0.309465431089434750E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.228421077444521003E+00,0.332718644200741986E+00,0.550463839010313604E+05,0.552612523710591413E+05,0.554761521113247218E+05,0.556910545751040918E+05,0.561208109149999655E+05,0.563357006209262399E+05,0.766748732387501695E+04
0.263666465187584673E-01,0.186050331739802164E+04,0.208540068171383597E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.112555435768578557E+00,0.585406219834186281E+00,0.550464174289919247E+05,0.552612258800453201E+05,0.554762121545451882E+05,0.556910513507885044E+05,0.561208317050598562E+05,0.563356730064731455E+05,0.766748816176283435E+04
0.251907967971398590E-01,0.217309087661349213E+04,0.979364712734308168E-01,0.214887777999999997E+03,0.556910496340000027E+05,0.355086216284430212E+00,0.922813104657427496E+00,0.550464284834394130E+05,0.552612462859910956E+05,0.554762031388313044E+05,0.556910517287868715E+05,0.561208170929314874E+05,0.563356937796248021E+05,0.766748859592342524E+04
0.294095862983671484E-01,0.315820643515856091E+03,0.813805973371292568E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.841243228727725390E+00,0.184770682209600856E+00,0.550464226938003194E+05,0.552612375199316011E+05,0.554761841179510520E+05,0.556910570056008510E+05,0.561208289246557688E+05,0.563356565369272212E+05,0.766748861533322270E+04
0.247397598015728394E-01,0.173210925102834926E+04,0.310125901355011335E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.859529369603535875E+00,0.224055883006572226E+00,0.550464286966704312E+05,0.552612467116787011E+05,0.554761699467542712E+05,0.556910604769294223E+05,0.561208145117934546E+05,0.563356852021192099E+05,0.766748932125480314E+04
0.261113681978154301E-01,0.134227840420015855E+04,0.457974076700311261E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.136585805967527257E+00,0.662387729072050013E+00,0.550463780745160111E+05,0.552612454811451898E+05,0.554761906517335010E+05,0.556910645067704099E+05,0.561207946513740317E+05,0.563356836143509863E+05,0.766749181169117401E+04
0.309821681980908918E-01,0.323921056539194012E+03,0.827099869488965522E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.411884373863345310E+00,0.618967444997051919E+00,0.550464089206440985E+05,0.552612521597652740E+05,0.554761943418965457E+05,0.556910656470781250E+05,0.561208130615110713E+05,0.563356908746108893E+05,0.766749198736058861E+04
0.263478599295296871E-01,0.138808633481440529E+04,0.477174129608386122E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.661463194502465070E-02,0.899752587779823788E-02,0.550463696112620237E+05,0.552612403454703817E+05,0.554762136401828902E+05,0.556910512978888801E+05,0.561208296856779198E+05,0.563357034453594242E+05,0.766749267357049575E+04
0.255536330401694989E-01,0.187877082748898283E+04,0.135044869793809863E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.119776306141092012E+00,0.984224476479778732E+00,0.550464255384954522E+05,0.552612570455340101E+05,0.554761853680470158E+05,0.556910489418816796E+05,0.561208505960750917E+05,0.563356519019730404E+05,0.766749274265251552E+04
0.263715895777201434E-01,0.108273777007284752E+04,0.582821201513820775E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.112664901863496605E+00,0.347898008575703244E+00,0.550463932245244869E+05,0.552612403143018164E+05,0.554761986930165585E+05,0.556910570560777414E+05,0.561208089192079206E+05,0.563356501517831493E+05,0.766749290042503526E+04
0.271113301088102693E-01,0.191120462314931683E+04,0.266679491746677266E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.979493969489098615E-01,0.325336193141655627E+00,0.550463700393746767E+05,0.552612604335680880E+05,0.554761798260071810E+05,0.556910621384143524E+05,0.561208528937536030E+05,0.563356806543588682E+05,0.766749361223179949E+04
0.267457311984440026E-01,0.149571580545652546E+04,0.324728481243298339E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.699674355471373133E+00,0.878017138307812528E-01,0.550464114999566518E+05,0.552612433973829902E+05,0.554761995158188220E+05,0.556910351057904918E+05,0.561208482894827685E+05,0.563356803143929210E+05,0.766749510039820780E+04
0.264625912987611518E-01,0.188082400490806867E+04,0.213550490794927605E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.476894113009505627E+00,0.514586946407586815E-01,0.550464122421939028E+05,0.552612779049659075E+05,0.554761735116216223E+05,0.556910582136472221E+05,0.561208336557009534E+05,0.563357104353332688E+05,0.766749793032408343E+04
0.247479217991987514E-01,0.128445233071131861E+04,0.524079520292317413E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.470880501277563646E+00,0.250384081128503355E+00,0.550464188078062289E+05,0.552612349269041297E+05,0.554761834247569859E+05,0.556910503822103201E+05,0.561208340355837572E+05,0.563356814782172733E+05,0.766749870604971147E+04
0.312374835568542709E-01,0.206955596049266404E+03,0.889079010107230117E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.249529007712551820E+00,0.779376856395762374E+00,0.550464154127596048E+05,0.552612441810595046E+05,0.554761664260222751E+05,0.556910673339069472E+05,0.561208578526617421E+05,0.563356937809280280E+05,0.766749902595219282E+04
0.254811891248860889E-01,0.190030521722967865E+04,0.292727775463731299E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.639079837062673572E+00,0.287320663851153707E-01,0.550464229858741746E+05,0.552612306370674269E+05,0.554761825591645902E+05,0.556910640216218089E+05,0.561208345162497790E+05,0.563356660752823154E+05,0.766750164706885516E+04
0.303172410834844884E-01,0.198991146008651668E+03,0.887271178119865001E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.392187035164624609E+00,0.240988521365312791E+00,0.550464195807575961E+05,0.552612291820930113E+05,0.554761886227858195E+05,0.556910652740023361E+05,0.561208578328312797E+05,0.563356856149876330E+05,0.766750251685551302E+04
0.265787146717899082E-01,0.122027875220073793E+04,0.475193993207485288E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.565570317139299172E+00,0.624520642465574594E+00,0.550464497786549255E+05,0.552612598835126046E+05,0.554762031556700676E+05,0.556910502784369382E+05,0.561208413996448944E+05,0.563356912898813389E+05,0.766750260350449207E+04
0.264587944600616701E-01,0.232070052968728487E+04,0.182360119397897119E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.141261753587392791E+00,0.950106988067398461E+00,0.550464126014608264E+05,0.552612470953058582E+05,0.554762086179657344E+05,0.556910678870866686E+05,0.561208408569792737E+05,0.563357050861901371E+05,0.766750322943369974E+04
0.267943815663319179E-01,0.556326381568436318E+03,0.750741024132788093E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.697987981991451512E+00,0.146592767494860193E+00,0.550463719648593542E+05,0.552612426501438458E+05,0.554761837379153658E+05,0.556910542331666802E+05,0.561208279688569382E+05,0.563356653241620006E+05,0.766750329492463970E+04
0.243904724061755618E-01,0.159728081665041645E+04,0.128462434399615855E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.365668240786062027E+00,0.208150694148358129E+00,0.550463923288837541E+05,0.552612358601771411E+05,0.554761930158987452E+05,0.556910541459106826E+05,0.561208477064377512E+05,0.563357051636941687E+05,0.766750447165190599E+04
0.283667989404520308E-01,0.493571205687626389E+03,0.791455736806079169E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.135052948704971920E+00,0.652943126724480405E+00,0.550463951145671090E+05,0.552612380913750312E+05,0.554762005462549787E+05,0.556910748363818202E+05,0.561208170989128703E+05,0.563357093641850806E+05,0.766750452363280965E+04
0.290211232534398796E-01,0.658839349674856635E+03,0.742245230215650031E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.374904353308574634E+00,0.127857993525201108E+00,0.550463858954484313E+05,0.552612318568942355E+05,0.554761814945075821E+05,0.556910567034285996E+05,0.561208153592193266E+05,0.563356988701725204E+05,0.766750453011405807E+04
0.268591833838112241E-01,0.117893318703374689E+04,0.573531454262109164E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.342352530912573283E+00,0.265902912638352085E+00,0.550463757409913669E+05,0.552612620699264371E+05,0.554762022787912574E+05,0.556910480530179411E+05,0.561208346898576929E+05,0.563357174209712393E+05,0.766750633804659992E+04
0.268591833838112241E-01,0.117893318703374689E+04,0.573531454262109164E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.342352530912573283E+00,0.265902912638352085E+00,0.550463757409913669E+05,0.552612620699264371E+05,0.554762022787912574E+05,0.556910480530179411E+05,0.561208346898576929E+05,0.563357174209712393E+05,0.766750633804659992E+04
0.268804697716102936E-01,0.129245891498441233E+04,0.485435899392240244E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.584591716451295165E-01,0.449798694457668236E+00,0.550464158589286963E+05,0.552612327392153238E+05,0.554761897734634113E+05,0.556910540632756092E+05,0.561207990187186515E+05,0.563356713027373407E+05,0.766750714794590749E+04
0.237199968571568352E-01,0.190145386494962190E+04,0.174904930885819545E-02,0.214887777999999997E+03,0.556910496340000027E+05,0.593714670686103174E+00,0.476567077572350672E+00,0.550464171493062095E+05,0.552612613101017414E+05,0.554762043466333416E+05,0.556910434077016980E+05,0.561208204899525663E+05,0.563356957334404942E+05,0.766750826637807222E+04
0.256066290619520395E-01,0.152019482184505023E+04,0.141879552880986470E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.761924609302339739E+00,0.191083191965371740E+00,0.550464059545722412E+05,0.552612431884816324E+05,0.554761570988570675E+05,0.556910677283315672E+05,0.561208426438808601E+05,0.563356794480520184E+05,0.766750841536182270E+04
0.256066290619520395E-01,0.152019482184505023E+04,0.141879552880986470E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.761924609302339739E+00,0.191083191965371740E+00,0.550464059545722412E+05,0.552612431884816324E+05,0.554761570988570675E+05,0.556910677283315672E+05,0.561208426438808601E+05,0.563356794480520184E+05,0.766750841536182270E+04
0.262049345227975336E-01,0.767985983837709568E+03,0.699020432211067022E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.126656455747519464E+00,0.755172974270099107E+00,0.550464241958020139E+05,0.552612595514514760E+05,0.554762031432670919E+05,0.556910493149554677E+05,0.561208235275631378E+05,0.563357046986422793E+05,0.766750852544385998E+04
0.260442734802011980E-01,0.144633155864206424E+04,0.381836104548489375E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.320401269226322838E+00,0.420658364528402717E+00,0.550464229041772269E+05,0.552612513796155690E+05,0.554761483896361606E+05,0.556910507284882624E+05,0.561208052845482598E+05,0.563356779339607019E+05,0.766750965956009350E+04
0.245294761585658841E-01,0.175714825950386626E+04,0.182148865720653919E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.553952590149314195E+00,0.365573357295008838E+00,0.550463822214623215E+05,0.552612423117327126E+05,0.554761912238555451E+05,0.556910518222570099E+05,0.561208001355201923E+05,0.563356640196465160E+05,0.766750969051178072E+04
0.257723865277381427E-01,0.148718328628219660E+04,0.265719508910044755E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.769968948754552573E+00,0.226578788328455960E+00,0.550463764318725298E+05,0.552612617586864726E+05,0.554761473640855547E+05,0.556910544205849728E+05,0.561208488180433560E+05,0.563356812981776238E+05,0.766750999782281178E+04
0.270757983566657680E-01,0.181283733835817816E+04,0.310163950119386800E+00,0.214887777999999997E+03,0.556910496340000027E+05,0.128242353090823269E+00,0.436055105804498633E+00,0.550464154098796935E+05,0.552612741120461869E+05,0.554761556017211769E+05,0.556910583513299352E+05,0.561208386877711600E+05,0.563356789190810669E+05,0.766751145854039532E+04
