seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.184863221277311168E-01,0.230665334100967563E+02,0.677854017675733056E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.149862834364424879E+00,0.756292450115440329E+00,0.553157784812084719E+05,0.556694032939695026E+05,0.560230755208197297E+05,0.563769236995129977E+05,0.466379168778807161E+04
0.174166225629928707E-01,0.211907066798646220E+02,0.659123001220644933E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.259027757374642731E+00,0.153132822126923973E+00,0.553154713696817344E+05,0.556694798234475020E+05,0.560230608724038975E+05,0.563769654015492633E+05,0.466379195283761874E+04
0.155608837140934781E-01,0.344940173932501608E+02,0.554418470047999268E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.367758314011212228E+00,0.116590775976729219E+00,0.553157093800949297E+05,0.556695588837613614E+05,0.560230535642645846E+05,0.563768854941964746E+05,0.466379387697042057E+04
0.176894829102919593E-01,0.501615596614373018E+02,0.208178424353785085E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.483331945143042008E+00,0.424793872095800162E+00,0.553157258115835139E+05,0.556696000358122328E+05,0.560230204725094809E+05,0.563769803697279276E+05,0.466379456421465329E+04
0.181932202561897981E-01,0.296526376289524762E+02,0.629904590121956987E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.136146137745782936E+00,0.305124007634568317E+00,0.553156975614574840E+05,0.556695260548343285E+05,0.560231846029054068E+05,0.563770065050254125E+05,0.466379505651768613E+04
0.154793291936402913E-01,0.518736845890213303E+02,0.146963124959072988E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.497648104108500577E+00,0.213418617199189919E+00,0.553157001739441330E+05,0.556695225203004884E+05,0.560230485744075559E+05,0.563769460829537420E+05,0.466379658564653892E+04
0.185102699530800760E-01,0.521365390066069665E+02,0.234303383761777229E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.108979012583396262E+00,0.311667620229224285E+00,0.553156905939115095E+05,0.556696891925898308E+05,0.560230972945708199E+05,0.563768714872947094E+05,0.466379720463161902E+04
0.200575209706547325E-01,0.111206838939163042E+02,0.824202582006358542E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.433320275002959179E-01,0.597957282420216174E+00,0.553156348121552001E+05,0.556695509283911088E+05,0.560231354479105503E+05,0.563768324340496183E+05,0.466379870438291164E+04
0.147166993983303043E-01,0.655017050513089458E+02,0.159246996480445990E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.727214113980775012E-01,0.119159318325119570E+00,0.553157551830946031E+05,0.556695382583296014E+05,0.560231399866748470E+05,0.563768537831059002E+05,0.466380438608138320E+04
0.174600595419992476E-01,0.450163343251687635E+02,0.447047214778137636E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.370022133818126847E-01,0.491830485320591482E+00,0.553155774219292653E+05,0.556694838051058177E+05,0.560231368066659634E+05,0.563769085499107678E+05,0.466380774016746273E+04
0.242534678598184603E-01,0.559600885663637104E+01,0.884880430856549105E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.562798614823147969E+00,0.966902103995373130E+00,0.553157418001841797E+05,0.556695516243765887E+05,0.560231071763232394E+05,0.563769592039226045E+05,0.466380857244061826E+04
0.188078705459619293E-01,0.564599890797139210E+02,0.116104176590214062E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.163571171505978635E+00,0.457005213914607855E+00,0.553157740175673243E+05,0.556696333646597632E+05,0.560229634282630795E+05,0.563768903813369398E+05,0.466380879431012181E+04
0.174384778845840249E-01,0.210320919459226872E+02,0.680049768863980164E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.731742486323245928E-01,0.569506421821176723E+00,0.553156666313931346E+05,0.556696524798641913E+05,0.560232394408901964E+05,0.563769144408324282E+05,0.466381014525255159E+04
0.179451438193731910E-01,0.554371342850705062E+02,0.477524277178161330E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.316092482386105933E+00,0.171262659834380881E+00,0.553157800640877904E+05,0.556696133288611891E+05,0.560229567680444234E+05,0.563768748059477584E+05,0.466381018239475543E+04
0.175040143508799588E-01,0.553053570940288424E+02,0.257246338490927373E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.137756836508611508E+00,0.682628103469225755E+00,0.553157066917287666E+05,0.556695701003261784E+05,0.560228980327351092E+05,0.563769437252779317E+05,0.466381509167849163E+04
0.192420659809394538E-01,0.378109475488665225E+02,0.582698094521177490E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.163704690816262849E+00,0.720817869630908103E+00,0.553156786738272422E+05,0.556695639107762909E+05,0.560229778931747933E+05,0.563770464774296852E+05,0.466382881700992766E+04
0.171423308076353934E-01,0.555619721441824765E+02,0.264282934331592001E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.671170906100853615E+00,0.176943250520698425E+00,0.553156797467184515E+05,0.556695623127850704E+05,0.560230644690320842E+05,0.563769555671204871E+05,0.466383109013787725E+04
0.190722053789907156E-01,0.241224353878208113E+02,0.611648560575717481E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.399158460683187388E+00,0.484249566091779327E+00,0.553157694107847274E+05,0.556697062838352795E+05,0.560230276950679763E+05,0.563769500729099964E+05,0.466383297596284501E+04
0.184765602885845759E-01,0.120072125228106525E+02,0.825582798487797809E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.276655872251899138E+00,0.973369922095795981E+00,0.553156036985784594E+05,0.556695344026458697E+05,0.560231085938655960E+05,0.563768571426530107E+05,0.466383503462460885E+04
0.229325319099429395E-01,0.311629994971661350E+01,0.933694252379021816E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.289232327910227238E+00,0.957533773796066079E+00,0.553157682508256039E+05,0.556695504245648335E+05,0.560231747015185319E+05,0.563769694882053082E+05,0.466383510587919864E+04
0.186730430152150170E-01,0.281934036612912031E+02,0.622704246718709054E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.233407610066223015E+00,0.723216311471786888E+00,0.553156774358083931E+05,0.556695731430792075E+05,0.560230809855122425E+05,0.563772239822792762E+05,0.466383521930505503E+04
0.195039817232185303E-01,0.673999143676010704E+02,0.235327867709014343E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.153084075424225141E+00,0.443945027359562150E-01,0.553157808413674356E+05,0.556695558344036399E+05,0.560229970094175005E+05,0.563770861916961439E+05,0.466384328170929984E+04
0.178463135573000559E-01,0.455718289324621395E+02,0.655798471493615615E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.278929789365101655E+00,0.375676318866002112E+00,0.553156657902321385E+05,0.556695256521529227E+05,0.560229358644457170E+05,0.563769555153887122E+05,0.466384418801863194E+04
0.174267578796182127E-01,0.347813956585301582E+02,0.635470987090889783E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.252419820380428428E+00,0.250879691362476398E+00,0.553157953082490858E+05,0.556695696153802637E+05,0.560230096731057129E+05,0.563768693387768362E+05,0.466384525846697852E+04
0.175079412725835173E-01,0.219437438173189143E+02,0.612518376521820951E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.964194177628276972E+00,0.833779307023148619E-01,0.553157474081225082E+05,0.556695154920000423E+05,0.560231070006018126E+05,0.563769601895863889E+05,0.466384551859231487E+04
0.167603912744110212E-01,0.523357321856699471E+02,0.278684052567551854E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.356231655426508698E+00,0.731876496869922621E+00,0.553156408739220715E+05,0.556694807390830902E+05,0.560230465070326609E+05,0.563769370996490470E+05,0.466384646023873302E+04
0.179134564926796240E-01,0.530625953626402875E+02,0.528993972597083320E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.547058705637696874E+00,0.514231541622816105E-01,0.553157840790392511E+05,0.556695530968749081E+05,0.560231875776910674E+05,0.563769187845849810E+05,0.466384853531427689E+04
0.191050607407784213E-01,0.101588115629615370E+02,0.849172754143173725E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.245072376884480136E+00,0.516631323460766567E+00,0.553155669084803958E+05,0.556695202135659056E+05,0.560230893191671930E+05,0.563768717776246340E+05,0.466384888209211204E+04
0.206539216461731207E-01,0.332990155031189943E+02,0.535312108202079084E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.845651218201648180E-01,0.325159651777000291E+00,0.553156530915386174E+05,0.556696357713485486E+05,0.560231687916732189E+05,0.563769092289127875E+05,0.466384942173352556E+04
0.197054766078481255E-01,0.354374279153383469E+02,0.481123637864079468E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.424303391933220475E+00,0.576767053675935268E-01,0.553157307131874913E+05,0.556695088032196800E+05,0.560231139123162939E+05,0.563769110588739713E+05,0.466384954279686644E+04
0.173533367650081996E-01,0.493006604819133969E+02,0.577724311730537371E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.170436674279116712E+00,0.379167108176448719E+00,0.553156532361528152E+05,0.556697302308908402E+05,0.560230486021013348E+05,0.563769924304079614E+05,0.466384985305389819E+04
0.160958899839528866E-01,0.631379874253554050E+02,0.259220036608713289E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.334624063738945376E+00,0.155773672483710074E+00,0.553156231163388293E+05,0.556695702895577779E+05,0.560231760666670889E+05,0.563768350606119493E+05,0.466385142168955008E+04
0.206724254053136346E-01,0.528949259209989791E+02,0.397991653090428221E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.194798907297814017E-01,0.116851453678085415E+00,0.553155309235591340E+05,0.556695938682376072E+05,0.560230835048728622E+05,0.563768483361173930E+05,0.466385268945557073E+04
0.189319046987841133E-01,0.265348732450967582E+02,0.594539073272842278E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.327549612583533711E+00,0.423774609470385921E-01,0.553156650104753207E+05,0.556697685814508222E+05,0.560230681838823875E+05,0.563769462492710154E+05,0.466385296224946251E+04
0.159770603354046602E-01,0.382782395615452060E+02,0.258976966943699149E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.388780250242505065E+00,0.331157133651496960E+00,0.553156103952443082E+05,0.556696145004254286E+05,0.560230186921778077E+05,0.563769984838317760E+05,0.466385352340762711E+04
0.187385887314410540E-01,0.177443147986191718E+02,0.708360190319555327E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.155421447520676076E+00,0.283894091713297103E+00,0.553155659851648743E+05,0.556695652371826145E+05,0.560230268709704396E+05,0.563769207837239519E+05,0.466385736740456196E+04
0.167947919871323827E-01,0.493661605453965393E+02,0.831978301646527085E-01,0.353658882000000006E+03,0.560225771640000021E+05,0.816232083606206249E+00,0.143860152165027955E+00,0.553156711738198865E+05,0.556694409310047049E+05,0.560231272045471414E+05,0.563769039290415240E+05,0.466385969628535531E+04
0.208520369082739604E-01,0.861878841938986895E+01,0.846261905195885067E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.195664784765439026E+00,0.310839104746403971E+00,0.553157163818190311E+05,0.556694876570430715E+05,0.560229751917016838E+05,0.563769352198098786E+05,0.466386205549109400E+04
0.185439727184275940E-01,0.488157024402389794E+02,0.323498239104818945E-02,0.353658882000000006E+03,0.560225771640000021E+05,0.555904459741290879E+00,0.189685827296065923E+00,0.553156548337913700E+05,0.556695553445201149E+05,0.560230281788877546E+05,0.563769093387319226E+05,0.466386392343956413E+04
0.164064834219682966E-01,0.508673436288299001E+02,0.339623940779030575E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.443939216916509782E+00,0.143600614394240461E+00,0.553157074194267479E+05,0.556695967409246077E+05,0.560230213119787295E+05,0.563769968811424405E+05,0.466386404632432641E+04
0.185667055317611032E-01,0.312626454015367123E+02,0.471704752848676967E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.206789360813016493E+00,0.955875351659393524E+00,0.553157274364626210E+05,0.556695352381589764E+05,0.560230399992761959E+05,0.563769531775755750E+05,0.466386430265089712E+04
0.159130422828807905E-01,0.420324094023572954E+02,0.353674216509532624E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.176216281051397750E+00,0.855978999340970548E+00,0.553156794212974200E+05,0.556694182776999442E+05,0.560230523566097036E+05,0.563769000594194076E+05,0.466386534057056178E+04
0.181372739852221528E-01,0.574081162046333517E+02,0.362821177582115184E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.449844606258844384E-01,0.702221385107168916E+00,0.553157624294799753E+05,0.556696200241658298E+05,0.560231608949308138E+05,0.563770020584952435E+05,0.466386890876289817E+04
0.172674396568446714E-01,0.598955914874661843E+02,0.179471939760037003E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.561351261496426251E-01,0.533554605921309544E+00,0.553158134534301353E+05,0.556696218033455880E+05,0.560229485544338095E+05,0.563769322442699631E+05,0.466386958161773146E+04
0.203203103320986136E-01,0.375472640195050928E+02,0.416679750397292048E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.350730677819731274E+00,0.165275699965409355E-01,0.553157250405621526E+05,0.556696912820804355E+05,0.560230417996379692E+05,0.563769214621153369E+05,0.466387301458874390E+04
0.175098912920353435E-01,0.335662120516585247E+02,0.468546866883549573E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.997317475926730923E+00,0.754133672274622385E-01,0.553155605461737214E+05,0.556695427782133338E+05,0.560230461977030136E+05,0.563769600807183451E+05,0.466387307531478655E+04
0.156447482930405467E-01,0.502126661024639134E+02,0.325569410153660088E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.198007313626992282E+00,0.187241045869296387E-01,0.553156975926367013E+05,0.556695303801720147E+05,0.560229777887035962E+05,0.563769047001371364E+05,0.466387354248599695E+04
0.185340455350895411E-01,0.462229667288445683E+02,0.516308136195846035E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.224360759141072862E-01,0.180533746209752361E-02,0.553158116890328674E+05,0.556695690063721777E+05,0.560230561701965198E+05,0.563769482587802195E+05,0.466387460117884439E+04
0.172002516815316295E-01,0.358014986108645772E+02,0.575925356976501046E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.524344177212061197E-01,0.751675732297840793E+00,0.553156401481713910E+05,0.556695712023982778E+05,0.560231814596311524E+05,0.563769906322077804E+05,0.466388040035865197E+04
0.182647791750166245E-01,0.591606215619254101E+02,0.120459224887491223E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.113160346785487087E+00,0.546370744408321674E+00,0.553155767413804715E+05,0.556695396333048629E+05,0.560230183292029906E+05,0.563768808432894584E+05,0.466388130557064414E+04
0.161584373961249361E-01,0.477196910437308546E+02,0.171571619837903255E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.287763118868859191E+00,0.461519149631642728E-01,0.553157082165514730E+05,0.556695621241818953E+05,0.560230206443961652E+05,0.563769140904891538E+05,0.466388784517178465E+04
0.198909560176987153E-01,0.746699013636444988E+02,0.749386522041828058E-03,0.353658882000000006E+03,0.560225771640000021E+05,0.293302296742128828E-01,0.862736254538903208E-01,0.553156380968050944E+05,0.556695850459851863E+05,0.560230128724648312E+05,0.563768103127288923E+05,0.466388826665185297E+04
0.196461229344736150E-01,0.665277120681786869E+02,0.209938652237946138E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.650706513688605326E-01,0.278788869430822706E+00,0.553157653875652250E+05,0.556695556337470553E+05,0.560230908236837204E+05,0.563770732532502952E+05,0.466388965563555757E+04
0.199408151310848485E-01,0.713754524742151997E+01,0.874110095029776324E+00,0.353658882000000006E+03,0.560225771640000021E+05,0.157939256982884274E+00,0.296516281689237715E+00,0.553157542813596810E+05,0.556695449388833949E+05,0.560229547524421141E+05,0.563770163718247131E+05,0.466389011247881808E+04
