seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.183546487130342162E-01,0.650309775524809538E+03,0.581189078364758305E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.354644699752250603E+00,0.569996961892981990E+00,0.549676279265155463E+05,0.552197015968898922E+05,0.554720348827843554E+05,0.555976010559069982E+05,0.558494158035203945E+05,0.559755310580922960E+05,0.562272465429766235E+05,0.563530097155736148E+05,0.508648601750606758E+04
0.282132364420441206E+00,0.937965452912132136E+01,0.126104411749562373E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.418513594904561859E+00,0.637052699985752757E+00,0.549676945307293208E+05,0.552195614047176859E+05,0.554720978938397675E+05,0.555975336079917688E+05,0.558494285765051827E+05,0.559754488166509036E+05,0.562272706368137005E+05,0.563530424772324041E+05,0.508648714969678895E+04
0.268996245317527582E+00,0.627732618356210637E+01,0.124445025055315073E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.784756718265173236E+00,0.181223474265662342E-01,0.549676585329462978E+05,0.552195171312710008E+05,0.554719945110182089E+05,0.555975723013051829E+05,0.558502848238476654E+05,0.559753693339427118E+05,0.562272450488982504E+05,0.563529888719627779E+05,0.508648717398771441E+04
0.169119979191819821E-01,0.629985361015263038E+03,0.197158149083773215E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.637151558770978732E+00,0.674786804909626947E+00,0.549676871547039773E+05,0.552195632183005218E+05,0.554720342253795752E+05,0.555975319568526465E+05,0.558503649208489369E+05,0.559754870780374622E+05,0.562272736993428771E+05,0.563531295327128028E+05,0.508648767779388436E+04
0.944711419773489491E+00,0.572998444357772119E+01,0.192913046709937186E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.439873072775093077E+00,0.516729202134794986E-02,0.549676020817020180E+05,0.552196236313921036E+05,0.554720570357636097E+05,0.555976404145444976E+05,0.558494719069408457E+05,0.559754381194942252E+05,0.562272499884046920E+05,0.563531147022260484E+05,0.508648822716436189E+04
0.363942522579580430E+00,0.352981969199963830E+01,0.134663056962019989E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.266879361439321894E+00,0.895233880662822612E+00,0.549676522171923061E+05,0.552196207215123504E+05,0.554720421483656537E+05,0.555976650905206625E+05,0.558499117647620005E+05,0.559755028024809435E+05,0.562272836153736498E+05,0.563530461711399985E+05,0.508648848874863597E+04
0.940028669395502448E+00,0.111933055677371680E+02,0.192106906978284431E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.663417367172996375E+00,0.146027218356776151E+00,0.549676564716665889E+05,0.552197143361209601E+05,0.554720656738485704E+05,0.555976035222328865E+05,0.558501356933879797E+05,0.559754281838403331E+05,0.562272697481550858E+05,0.563531352719389179E+05,0.508648868259240589E+04
0.341020902296673589E+00,0.304948198604683141E+01,0.132356164224751383E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.346220522211479365E+00,0.627076897404941103E+00,0.549676752287930212E+05,0.552197081557683632E+05,0.554721104876677491E+05,0.555975744981696771E+05,0.558503532568924566E+05,0.559752768242907550E+05,0.562272796276932568E+05,0.563529785885564415E+05,0.508648875151020366E+04
0.731597216968735586E+00,0.294604188559220006E+02,0.171183469318034431E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.493150683545697466E+00,0.171089365026685980E+00,0.549676473450069243E+05,0.552195252260014240E+05,0.554719855858017836E+05,0.555974405047121109E+05,0.558503548268950981E+05,0.559754201223429191E+05,0.562273064997864858E+05,0.563530340266539497E+05,0.508648907040252197E+04
0.366048928114427463E+00,0.400792671879611540E+01,0.135097431423933778E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.113321370907821697E+00,0.205815379516806674E+00,0.549676050656280786E+05,0.552196073191010801E+05,0.554720133823918368E+05,0.555974922297589219E+05,0.558501452171937417E+05,0.559753308711478021E+05,0.562272148778156770E+05,0.563530133441832804E+05,0.508648970555313099E+04
0.366048928114427463E+00,0.400792671879611540E+01,0.135097431423933778E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.113321370907821697E+00,0.205815379516806674E+00,0.549676050656280786E+05,0.552196073191010801E+05,0.554720133823918368E+05,0.555974922297589219E+05,0.558501452171937417E+05,0.559753308711478021E+05,0.562272148778156770E+05,0.563530133441832804E+05,0.508648970555313099E+04
0.367341588624713000E+00,0.473394211508105922E+01,0.134155966393076609E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.804152787510446609E+00,0.518523029969838900E+00,0.549676354753897904E+05,0.552196565520564473E+05,0.554721707124022141E+05,0.555975913618955601E+05,0.558502515807901436E+05,0.559755406401779182E+05,0.562273029297344037E+05,0.563530474753509698E+05,0.508649001199876511E+04
0.210800068772232618E+00,0.731004402860503344E+01,0.119229967026406047E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.105176804067533047E+00,0.211194182008740232E-01,0.549675975196435975E+05,0.552195674747766971E+05,0.554721971466885225E+05,0.555975199371169656E+05,0.558501718228547325E+05,0.559754387125690846E+05,0.562272481933394447E+05,0.563530180329629220E+05,0.508649024821833336E+04
0.551650785777557773E+00,0.118675943737674441E+02,0.152667631938800441E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.880373473354450931E+00,0.277777162286520607E+00,0.549676945140541793E+05,0.552196461667201220E+05,0.554720988031150919E+05,0.555975565550308456E+05,0.558501806749508105E+05,0.559753986003226964E+05,0.562273122878135764E+05,0.563529767668994755E+05,0.508649056698060303E+04
0.138541956649671227E+00,0.526704814455793979E+01,0.111264002664400574E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.310745211449761916E+00,0.240447267101296297E+00,0.549676927500575548E+05,0.552195718446291576E+05,0.554719866675934391E+05,0.555975921377374325E+05,0.558501344975895336E+05,0.559754426065256339E+05,0.562272823237364719E+05,0.563529839570872573E+05,0.508649112063574103E+04
0.138541956649671227E+00,0.526704814455793979E+01,0.111264002664400574E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.310745211449761916E+00,0.240447267101296297E+00,0.549676927500575548E+05,0.552195718446291576E+05,0.554719866675934391E+05,0.555975921377374325E+05,0.558501344975895336E+05,0.559754426065256339E+05,0.562272823237364719E+05,0.563529839570872573E+05,0.508649112063574103E+04
0.490470703397766772E-01,0.422911212559060523E+01,0.101690594843105453E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.341997835822759277E+00,0.202349871046065138E+00,0.549676738131365200E+05,0.552196548166302236E+05,0.554715109603745950E+05,0.555976322284569178E+05,0.558500770439218395E+05,0.559753202014024719E+05,0.562272644463250181E+05,0.563530767451163410E+05,0.508649155253684785E+04
0.846611290440281161E-01,0.436692464312783635E+01,0.105971253921066011E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.373370633829010090E+00,0.307244038503831640E+00,0.549676208700690477E+05,0.552195914271863003E+05,0.554721456100233772E+05,0.555977031205251333E+05,0.558502962579923042E+05,0.559753309663206674E+05,0.562272683871286499E+05,0.563530469038680822E+05,0.508649174506582131E+04
0.346766736603781822E+00,0.938441346241573982E+01,0.132088477388023007E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.879005813387235602E+00,0.327205074937236898E-01,0.549676471130534119E+05,0.552196068990230051E+05,0.554719642577355044E+05,0.555976060555733930E+05,0.558502535643622468E+05,0.559754263663313832E+05,0.562272568693857538E+05,0.563529378893339308E+05,0.508649241714241180E+04
0.948206857024787991E-01,0.119824874601181381E+02,0.106480416397888389E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.439694825541779799E+00,0.566791333938123754E+00,0.549675970109950867E+05,0.552196336963945869E+05,0.554720711963109861E+05,0.555974926003885412E+05,0.558494353942872185E+05,0.559754521130952489E+05,0.562273045473547754E+05,0.563530197234558946E+05,0.508649411022507866E+04
0.250669393717001587E+00,0.579704390076412324E+01,0.123503723006301902E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.388678577816513604E-01,0.519852737378530549E+00,0.549676765394629183E+05,0.552195791826839632E+05,0.554714598232510689E+05,0.555974785754401746E+05,0.558500870618114132E+05,0.559754332946057257E+05,0.562272932954699136E+05,0.563529770859454075E+05,0.508649643261696474E+04
0.359904500089643309E+00,0.118846534969632831E+02,0.133182335538895025E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.760421021867342839E+00,0.386297211092726300E+00,0.549676050477560275E+05,0.552196722922789995E+05,0.554713874818963450E+05,0.555976075252841983E+05,0.558502227059254292E+05,0.559754345737012700E+05,0.562272111536056545E+05,0.563530308161282883E+05,0.508649644892799915E+04
0.393164612315264284E+00,0.235879054770687535E+01,0.137544595782059731E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.502727951733249578E+00,0.673202443454596455E+00,0.549676354535518403E+05,0.552196849933410631E+05,0.554721555668914079E+05,0.555975648882453461E+05,0.558501938121492130E+05,0.559753385820385229E+05,0.562272484523492312E+05,0.563530428801718517E+05,0.508649836884408705E+04
0.816824165958662585E+00,0.372235883077119523E+01,0.180105681842774090E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.452274613112857216E+00,0.610744713843820453E+00,0.549676509647134662E+05,0.552195553595359015E+05,0.554720681225073204E+05,0.555976338324074895E+05,0.558503142648002759E+05,0.559753870682645793E+05,0.562272995394272948E+05,0.563529504434280971E+05,0.508649885762055328E+04
0.816824165958662585E+00,0.372235883077119523E+01,0.180105681842774090E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.452274613112857216E+00,0.610744713843820453E+00,0.549676509647134662E+05,0.552195553595359015E+05,0.554720681225073204E+05,0.555976338324074895E+05,0.558503142648002759E+05,0.559753870682645793E+05,0.562272995394272948E+05,0.563529504434280971E+05,0.508649885762055328E+04
0.751150542909816421E+00,0.233449443733940427E+02,0.171574075008793603E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.969094943382476925E+00,0.658557085426789146E+00,0.549676575684563795E+05,0.552195538618680075E+05,0.554714616995757679E+05,0.555977237766290418E+05,0.558501078340628374E+05,0.559754461809464556E+05,0.562272619280831932E+05,0.563530701032434517E+05,0.508649910470661598E+04
0.749746949279656683E+00,0.391883665163814898E+01,0.173478554991953593E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.280301696533568623E+00,0.141501410890273627E+00,0.549676844063775789E+05,0.552196176739930743E+05,0.554719383819698342E+05,0.555975791173032849E+05,0.558500336213703558E+05,0.559753626805497915E+05,0.562272718674139542E+05,0.563531033481481500E+05,0.508650008130030346E+04
0.349587698273021219E+00,0.688453408316971238E+01,0.133268816848703442E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.101492165073729296E+00,0.869753974630634447E-01,0.549676548039535264E+05,0.552196311487055063E+05,0.554719747661753790E+05,0.555975136111939210E+05,0.558500965992487545E+05,0.559753873039574537E+05,0.562273402413216900E+05,0.563530011108531689E+05,0.508650156169279489E+04
0.725093141790562390E+00,0.436726906498435508E+01,0.170356679289266366E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.813498105067220756E+00,0.357876325529668304E+00,0.549676615614415132E+05,0.552196025451215537E+05,0.554720363209396382E+05,0.555976062221766915E+05,0.558502236058431517E+05,0.559754204505728267E+05,0.562272046180731268E+05,0.563531727898997779E+05,0.508650188265152519E+04
0.489649001012828766E+00,0.909634457964173215E+01,0.146532533113826613E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.912439672548398417E+00,0.120342185068879615E-01,0.549676160084947915E+05,0.552196478863691809E+05,0.554721924333676288E+05,0.555975049112453853E+05,0.558501382226419591E+05,0.559753917615789105E+05,0.562272625346130953E+05,0.563529805059566643E+05,0.508650204407835554E+04
0.220310383379068303E+00,0.438711874156089987E+01,0.118825249910825059E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.996738073225363008E+00,0.214813944491489106E+00,0.549676503040701427E+05,0.552195845751902889E+05,0.554714669800097618E+05,0.555976269099513738E+05,0.558500308084806675E+05,0.559753422363402715E+05,0.562272529746178334E+05,0.563530890330826296E+05,0.508650233147194649E+04
0.630899696811751065E+00,0.445267580800760054E+01,0.161562565799465530E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.315908658250573848E+00,0.807206548765656118E+00,0.549677177595466783E+05,0.552196666353245309E+05,0.554721308315736387E+05,0.555975021330131276E+05,0.558501683917514092E+05,0.559753713725552152E+05,0.562273068726155398E+05,0.563530116345205461E+05,0.508650510247967122E+04
0.648242823304801874E+00,0.503938711727682076E+01,0.162876524465718919E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.639741822539943827E+00,0.947372043125584096E+00,0.549676586529506021E+05,0.552195495375946775E+05,0.554720722022257905E+05,0.555976167841385904E+05,0.558502561759830132E+05,0.559754579027506261E+05,0.562271957102633532E+05,0.563530788933236399E+05,0.508650708756182576E+04
0.182085140054760140E-01,0.727366032001612211E+03,0.719746053903607408E-01,0.125957819999999998E+03,0.557234140199999965E+05,0.822166719929856793E+00,0.421336349449051240E+00,0.549676234364380871E+05,0.552196204968192760E+05,0.554720383282355542E+05,0.555976341828661753E+05,0.558501865173868719E+05,0.559754574215872417E+05,0.562272016430350413E+05,0.563530200754599209E+05,0.508650897158418957E+04
0.169202782436747440E-01,0.114364897154444861E+04,0.405939174251457757E+00,0.125957819999999998E+03,0.557234140199999965E+05,0.420919383910489220E+00,0.358375546725582250E+00,0.549676649019986144E+05,0.552195382735428066E+05,0.554719605644350886E+05,0.555975780861280873E+05,0.558495514813940317E+05,0.559754525223794481E+05,0.562272135814399226E+05,0.563529411792838437E+05,0.508650899606487746E+04
0.470781059785887690E+00,0.443648018900416474E+01,0.145043239638550103E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.559589770337558967E+00,0.872265754621133538E+00,0.549676569329890990E+05,0.552195566066167012E+05,0.554714245391801087E+05,0.555976398618986932E+05,0.558495361372826446E+05,0.559754626819989571E+05,0.562272611161197929E+05,0.563530465224039217E+05,0.508650996771099926E+04
0.787294193618251925E+00,0.441683809780451941E+01,0.177117462390225078E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.314636546340132106E+00,0.950343323511433580E+00,0.549676797121492855E+05,0.552196273242164898E+05,0.554713938517308707E+05,0.555977075594667986E+05,0.558501771492900953E+05,0.559754145345182260E+05,0.562272454096403817E+05,0.563530430664511223E+05,0.508651254668358524E+04
0.684651997457548012E+00,0.498566283680585087E+01,0.166424329844958008E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.625797894464537707E+00,0.588277001404741373E+00,0.549676416908695683E+05,0.552196006645255766E+05,0.554721270979771580E+05,0.555976302224906904E+05,0.558501503325051744E+05,0.559755621618360092E+05,0.562273167529830607E+05,0.563530892886032016E+05,0.508651283734745448E+04
0.880499694502771990E+00,0.218150433510542392E+02,0.185446075463987614E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.853254889917077097E+00,0.549738269168325022E+00,0.549675903621139078E+05,0.552196645872940862E+05,0.554719916911661130E+05,0.555974876096448643E+05,0.558503514363802969E+05,0.559754831381934782E+05,0.562272424220781759E+05,0.563530360694601186E+05,0.508651447108260709E+04
0.543146039651101545E-01,0.106924161410802601E+02,0.101828557570369260E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.566923582269551529E+00,0.390260686006936499E-02,0.549675834270799096E+05,0.552196459346774718E+05,0.554721908621655020E+05,0.555975344917725597E+05,0.558501175053255647E+05,0.559754285170251387E+05,0.562272599185171784E+05,0.563530418446499825E+05,0.508651574747025643E+04
0.207826186392560175E+00,0.524947202971969631E+02,0.115710170544393565E+01,0.125957819999999998E+03,0.557234140199999965E+05,0.926772120749144390E+00,0.921337137244255255E+00,0.549676475567047964E+05,0.552195958259037216E+05,0.554719773332609111E+05,0.555977405974753565E+05,0.558501441246331524E+05,0.559754169317907290E+05,0.562273121902891216E+05,0.563530029682028617E+05,0.508651581800175154E+04
