seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.303602183550846817E-01,0.119975180137671373E+03,0.935830942917963315E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.405831996559792074E+00,0.387356519559674817E+00,0.550673197077606601E+05,0.552482599276843976E+05,0.554291536908962735E+05,0.556100885584646894E+05,0.557910790388998648E+05,0.559719582103123976E+05,0.561528570037253448E+05,0.563338183181440982E+05,0.502950044818149763E+04
0.234729085718682236E-01,0.255672650030220802E+04,0.148366500534021312E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.590813631118920823E+00,0.138868172315077060E+00,0.550673147357136768E+05,0.552483014260164055E+05,0.554291889286374280E+05,0.556100933372418440E+05,0.557910368754909287E+05,0.559719389182371160E+05,0.561528754222376447E+05,0.563338003522082872E+05,0.502950081980298637E+04
0.243036300675846147E-01,0.223145288524647867E+04,0.983386599557485724E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.297803703827316413E+00,0.716869583388212162E+00,0.550673209053969695E+05,0.552482756975749289E+05,0.554291745295525980E+05,0.556100778111587715E+05,0.557910621100186181E+05,0.559719380919003961E+05,0.561528598738625224E+05,0.563338036820698835E+05,0.502950133057633411E+04
0.239220091400972265E-01,0.980803608343642964E+03,0.599293073646868901E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.646183103545024617E+00,0.759702013463682407E-01,0.550673373640683567E+05,0.552482766353464831E+05,0.554291368431404117E+05,0.556100712272731544E+05,0.557910486858598742E+05,0.559719341982610276E+05,0.561528764447911381E+05,0.563337842383580937E+05,0.502950437416258865E+04
0.256768471709435744E-01,0.130687076817808361E+04,0.639200575472152477E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.241197654528353123E+00,0.301696337109670754E+00,0.550673379498185241E+05,0.552483128717373402E+05,0.554291323330062805E+05,0.556100979566406822E+05,0.557910369735617787E+05,0.559719497635029620E+05,0.561528635491723617E+05,0.563338052347637131E+05,0.502950439312615435E+04
0.267723917771229940E-01,0.315035915836429126E+03,0.849587051110940572E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.578173724852489745E+00,0.424365181733830921E+00,0.550673608044924185E+05,0.552482610761077376E+05,0.554291742083529680E+05,0.556100983870741402E+05,0.557910599669386502E+05,0.559719410754789569E+05,0.561528734362788018E+05,0.563337816572774609E+05,0.502950774284479849E+04
0.223812040044543727E-01,0.232130420036042187E+04,0.108890440739709576E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.299552159428915332E+00,0.768790261147684895E+00,0.550673155249485790E+05,0.552482493208754313E+05,0.554291556977116124E+05,0.556101021164122358E+05,0.557910700741294786E+05,0.559719703743355130E+05,0.561528656984103000E+05,0.563338057782813776E+05,0.502950896558478416E+04
0.266287209362435322E-01,0.143372828033143463E+03,0.924924580280776953E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.525079125716166814E-01,0.836429010435273956E+00,0.550673548981053827E+05,0.552482756951183765E+05,0.554291657936833726E+05,0.556101131606937051E+05,0.557910414894022615E+05,0.559719505543479390E+05,0.561528816836452024E+05,0.563337815459818012E+05,0.502950954390030438E+04
0.237549730459778105E-01,0.214128977079282458E+04,0.385851224549902005E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.610580916168065424E+00,0.382384978293127731E+00,0.550673297283178981E+05,0.552482496311779396E+05,0.554291439825560883E+05,0.556101011293316624E+05,0.557910419298857960E+05,0.559719693175568827E+05,0.561528567421371336E+05,0.563338151610583081E+05,0.502951148353893041E+04
0.244002808330258218E-01,0.164854346651907895E+04,0.472038263319259299E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.728523820252928389E+00,0.486814893908067616E-02,0.550673239990539878E+05,0.552482625907101974E+05,0.554291618469822206E+05,0.556100768701528796E+05,0.557910946968084318E+05,0.559719515831732933E+05,0.561528812616170835E+05,0.563337834631879887E+05,0.502951210401036496E+04
0.250043337098679111E-01,0.156546790194817527E+04,0.521231836434775331E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.781681061724754517E-02,0.760025900022858636E+00,0.550673060366626014E+05,0.552482865658227674E+05,0.554291770437830928E+05,0.556100854170940074E+05,0.557910115861718441E+05,0.559719697553340884E+05,0.561528685634960639E+05,0.563338118466635788E+05,0.502951471740318539E+04
0.232769750103158542E-01,0.165951774564754078E+04,0.397099253455213186E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.369758730511387523E+00,0.882533580788704475E+00,0.550673496461760224E+05,0.552482483109643290E+05,0.554291826272382168E+05,0.556100968564129798E+05,0.557910431171470409E+05,0.559719623692882160E+05,0.561528605110911740E+05,0.563337941568400493E+05,0.502951554079983907E+04
0.243801397912737257E-01,0.146572955442999955E+04,0.486917843314485288E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.690486886529332766E+00,0.225558410834625217E+00,0.550673079595209492E+05,0.552482734622745993E+05,0.554291317115427737E+05,0.556100952391169412E+05,0.557910090726317067E+05,0.559719658177744423E+05,0.561528567131906384E+05,0.563337872992280827E+05,0.502951601675615893E+04
0.244797871880728588E-01,0.126065606038348756E+04,0.618991378642597234E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.234530826541146209E+00,0.869761935769682193E+00,0.550673064073551868E+05,0.552482865613475733E+05,0.554291513510264704E+05,0.556100843010132448E+05,0.557910041605876177E+05,0.559719521286366944E+05,0.561528831928349391E+05,0.563337894624515247E+05,0.502951640384998154E+04
0.245675663866106037E-01,0.453058448636604624E+03,0.853792641146297271E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.145261270134293893E-01,0.816555854047328444E+00,0.550673227186005824E+05,0.552482803267453273E+05,0.554291536810690159E+05,0.556100639518956377E+05,0.557910451003179696E+05,0.559719436340313914E+05,0.561528724123852080E+05,0.563338282551346201E+05,0.502951870142930238E+04
0.245500685040238795E-01,0.219561914902613717E+04,0.314811568397762642E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.123213600400816359E+00,0.180269532702076768E+00,0.550673157949591550E+05,0.552482776577832992E+05,0.554291568634646901E+05,0.556100653472913182E+05,0.557910255714566083E+05,0.559719304866121383E+05,0.561528580881484449E+05,0.563337865602025049E+05,0.502951974114979839E+04
0.248017157912993440E-01,0.198384248413202340E+04,0.326615709111677255E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.502843816500080587E+00,0.218012077472014620E+00,0.550673608476900990E+05,0.552482616788732048E+05,0.554291471616147537E+05,0.556101032403244753E+05,0.557910478484816049E+05,0.559719573399174697E+05,0.561528825016684423E+05,0.563338054978375803E+05,0.502952042730384164E+04
0.224259943003441500E-01,0.247004804872694649E+04,0.122087742794359133E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.964928849560593993E+00,0.198058016776662182E+00,0.550673265051727940E+05,0.552482420547186775E+05,0.554291462686096565E+05,0.556100705833858010E+05,0.557910171086761402E+05,0.559719455139812562E+05,0.561528854489062942E+05,0.563337962380715107E+05,0.502952048967216342E+04
0.243228602404192591E-01,0.144980034875668662E+04,0.516315117924323719E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.268297929219532660E+00,0.233877935241044388E+00,0.550673638813691068E+05,0.552482809254692984E+05,0.554291245499069846E+05,0.556100967175193218E+05,0.557910077249971291E+05,0.559719432347519032E+05,0.561528648598942309E+05,0.563337766046927718E+05,0.502952049410594373E+04
0.247066937391874110E-01,0.248046027599489616E+04,0.123846930680971870E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.178852816009659521E+00,0.912698483473810773E+00,0.550673128782216299E+05,0.552483038956749078E+05,0.554291456039807235E+05,0.556100947497920788E+05,0.557910308794246666E+05,0.559719296977842096E+05,0.561528698099552421E+05,0.563338002667362962E+05,0.502952157091749268E+04
0.250036241063008348E-01,0.103467799835137703E+04,0.579223952989646906E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.347705297455292717E+00,0.763598699547322846E+00,0.550673408071065132E+05,0.552482755758908606E+05,0.554291948046768011E+05,0.556100947689887180E+05,0.557910172891293842E+05,0.559719546131929237E+05,0.561528675670587982E+05,0.563337968438944517E+05,0.502952241944969956E+04
0.250739371142819772E-01,0.204405277536278140E+04,0.224029502276653775E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.166611902083883268E+00,0.120821998521199306E+00,0.550673437004224616E+05,0.552482755771633456E+05,0.554291531745231478E+05,0.556100843537288019E+05,0.557910692741515595E+05,0.559719419287509954E+05,0.561528784136665781E+05,0.563337969759331027E+05,0.502952259639690601E+04
0.255062753658456300E-01,0.688875095076208027E+03,0.773171811409642418E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.141406060116389148E+00,0.322616398915646585E+00,0.550673124379663641E+05,0.552482443915328695E+05,0.554291534602845859E+05,0.556100688606944459E+05,0.557910494471232014E+05,0.559719743116791578E+05,0.561528716609246476E+05,0.563337830976180048E+05,0.502952406547544433E+04
0.238737629912240644E-01,0.244780141555045157E+04,0.537038765027470118E-02,0.180925569999999993E+03,0.557910186699999977E+05,0.231094314296867609E+00,0.976071746841262855E+00,0.550673135587504948E+05,0.552482545729231279E+05,0.554291887727874418E+05,0.556100947396377742E+05,0.557910473082496974E+05,0.559719630794756958E+05,0.561528795496516032E+05,0.563337921412101277E+05,0.502952499141048975E+04
0.261265732182280642E-01,0.345206239754127694E+03,0.870562355904360374E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.139389930486749497E+00,0.175208496031719896E+00,0.550673403305822576E+05,0.552482382833662632E+05,0.554291669530337022E+05,0.556100865645177546E+05,0.557910345204065670E+05,0.559719646737090734E+05,0.561528407071174806E+05,0.563338065890840444E+05,0.502952747396956147E+04
0.232263604404042076E-01,0.279171638492044758E+04,0.906709014190986429E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.691099696394425589E+00,0.544568055243156296E-01,0.550673291537912592E+05,0.552482626464364221E+05,0.554291644553461083E+05,0.556100885005320306E+05,0.557910678067304543E+05,0.559719745962871602E+05,0.561528718328409304E+05,0.563337953383343120E+05,0.502952973302707687E+04
0.276698569870569844E-01,0.779356047158503998E+03,0.741101049996762073E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.463787449819359987E+00,0.981632877160557693E+00,0.550673040658047394E+05,0.552482691437843168E+05,0.554291464969289227E+05,0.556100976411343509E+05,0.557910215509970731E+05,0.559719513045738131E+05,0.561528608079570258E+05,0.563338191042237449E+05,0.502953066411997861E+04
0.264019328176101319E-01,0.665530121904788984E+03,0.770036582992063900E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.258746577735438354E+00,0.645915731129791615E+00,0.550673004868370117E+05,0.552483107936516535E+05,0.554291396237031004E+05,0.556100943974512775E+05,0.557910106957158205E+05,0.559719436431614668E+05,0.561528636755131956E+05,0.563337894058575403E+05,0.502953242040996611E+04
0.231651894050663651E-01,0.178191783649806030E+04,0.336557888853700637E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.345281788423146219E+00,0.915254489747985400E+00,0.550673383936274840E+05,0.552482865168985591E+05,0.554291552513092320E+05,0.556100980414912119E+05,0.557910423496024305E+05,0.559719935117354980E+05,0.561528599179020530E+05,0.563337993878438865E+05,0.502953330193192687E+04
0.228945302633395062E-01,0.189000002857137929E+04,0.218652568181983309E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.964863716539764438E+00,0.435397127235965686E+00,0.550673332848889841E+05,0.552482746670793058E+05,0.554291447330680821E+05,0.556100956416638146E+05,0.557910609268412736E+05,0.559719778377578841E+05,0.561528799277972648E+05,0.563337874410651202E+05,0.502953341837805328E+04
0.236896536558544417E-01,0.211125641472876123E+04,0.338907188723500785E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.343632153873394464E+00,0.655766760523664866E-01,0.550673269265809431E+05,0.552483168390959690E+05,0.554291719710699326E+05,0.556100960128184379E+05,0.557910660433020021E+05,0.559719358041980086E+05,0.561528693216834217E+05,0.563337733744285651E+05,0.502953565823531517E+04
0.226997307219590945E-01,0.122553580771803058E+04,0.577611899608857837E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.467815692897612823E+00,0.146686377108768945E+00,0.550673153983094089E+05,0.552482629510368934E+05,0.554291906156572732E+05,0.556100864506840880E+05,0.557910522898300915E+05,0.559719538234807624E+05,0.561528685599212185E+05,0.563337959840183466E+05,0.502953944285454054E+04
0.237360337925305552E-01,0.242374760371361981E+04,0.258226706265753725E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.361516456580554743E-01,0.914280652020585949E+00,0.550673227420302937E+05,0.552482399320643308E+05,0.554291627475547793E+05,0.556100954886150867E+05,0.557911023315814309E+05,0.559719486263108483E+05,0.561528742445370153E+05,0.563337990387294994E+05,0.502954049372168356E+04
0.235941665583854106E-01,0.222236121113874970E+04,0.341337002000601852E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.383721576052505786E+00,0.557953026800691587E+00,0.550673428378280805E+05,0.552482570732018503E+05,0.554291424467436154E+05,0.556100919223536112E+05,0.557910151757379863E+05,0.559719602717564921E+05,0.561528817933318787E+05,0.563337808951931147E+05,0.502954437796575621E+04
0.247196065483007293E-01,0.150782861258112052E+04,0.519273617114971220E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.356361163645796175E+00,0.505333614673325271E+00,0.550673532089198488E+05,0.552482669374019388E+05,0.554291545960505755E+05,0.556100724111504824E+05,0.557910524609088607E+05,0.559719543040842109E+05,0.561528888895330820E+05,0.563337968189931998E+05,0.502954454300336874E+04
0.258334843548974555E-01,0.763618668952993289E+03,0.686924044609576345E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.630089586991594341E+00,0.451779586303157343E+00,0.550673111719959343E+05,0.552482726939123022E+05,0.554291293844277097E+05,0.556100839399226097E+05,0.557910251734636913E+05,0.559719702255516895E+05,0.561528682271664729E+05,0.563338073391960861E+05,0.502954633294343330E+04
0.244353866953234307E-01,0.148769285228124249E+04,0.436813710922108911E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.581237506369768453E+00,0.146659936531338464E+00,0.550673446783289910E+05,0.552482558851827926E+05,0.554291458051602094E+05,0.556100999438457147E+05,0.557910108922180152E+05,0.559719518549725472E+05,0.561528664496436541E+05,0.563338164851884867E+05,0.502954722611253146E+04
0.238205024144953204E-01,0.254813750360317090E+04,0.199917793234587670E-02,0.180925569999999993E+03,0.557910186699999977E+05,0.474954758220212034E-01,0.718812965540316928E+00,0.550673115903280486E+05,0.552482970476677656E+05,0.554291261936698211E+05,0.556100794601067610E+05,0.557910519445461177E+05,0.559719572498372436E+05,0.561528805148348038E+05,0.563337816534562080E+05,0.502954786674258321E+04
0.278552960298561296E-01,0.399818723698388283E+03,0.841739826887057174E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.233388272811399095E+00,0.861098584964634428E+00,0.550673611157646883E+05,0.552482780188292672E+05,0.554291743889313439E+05,0.556100927703795169E+05,0.557910413581136600E+05,0.559719603210237910E+05,0.561528466533692772E+05,0.563338136615903786E+05,0.502955164194335066E+04
0.278552960298561296E-01,0.399818723698388283E+03,0.841739826887057174E+00,0.180925569999999993E+03,0.557910186699999977E+05,0.233388272811399095E+00,0.861098584964634428E+00,0.550673611157646883E+05,0.552482780188292672E+05,0.554291743889313439E+05,0.556100927703795169E+05,0.557910413581136600E+05,0.559719603210237910E+05,0.561528466533692772E+05,0.563338136615903786E+05,0.502955164194335066E+04
0.232985249286120355E-01,0.275598750094664092E+04,0.200303748876810364E-01,0.180925569999999993E+03,0.557910186699999977E+05,0.386330496841490900E+00,0.330861964903345213E-01,0.550673299269079362E+05,0.552483129226455712E+05,0.554291672861416009E+05,0.556100690923422517E+05,0.557910286614354336E+05,0.559719465242878941E+05,0.561528880585186125E+05,0.563337946628383652E+05,0.502955270704324448E+04
