seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.552465438842773438E+00,0.119505477017747194E+04,0.181144928932189941E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.465732812881469727E+00,0.727814435958862305E-02,0.550439777333061793E+05,0.561289932527423080E+05,0.561787619849349649E+05,0.562284951786926395E+05,0.562782762752728086E+05,0.563277350702267795E+05,0.563757699060447339E+05,0.162685152174384416E+04
0.724186301231384277E-01,0.403851698997872930E+02,0.136207735538482666E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.373971343040466309E+00,0.706732869148254395E+00,0.550448928696434596E+05,0.561300905648350890E+05,0.561787613973523767E+05,0.562276001272132999E+05,0.562769358092503171E+05,0.563260974969845920E+05,0.563764228591926221E+05,0.162685152174384416E+04
0.290166020393371582E+00,0.234150470193305837E+01,0.134832704067230225E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.885160267353057861E+00,0.116418421268463135E+00,0.550457795067350962E+05,0.561308273577571090E+05,0.561788779474403054E+05,0.562292824666431552E+05,0.562778642176346402E+05,0.563268241599780231E+05,0.563770906330354337E+05,0.162685152174384416E+04
0.537083446979522705E+00,0.111138085989483852E+04,0.194634687900543213E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.217972040176391602E+00,0.543438673019409180E+00,0.550451460007946589E+05,0.561290987306714233E+05,0.561786720640565545E+05,0.562292309055259830E+05,0.562772933734612088E+05,0.563273594993334918E+05,0.563768694194562559E+05,0.162685152174384416E+04
0.523621439933776855E-01,0.145412130146765328E+02,0.180654656887054443E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.354210674762725830E+00,0.579437375068664551E+00,0.550451604108135798E+05,0.561308189849734481E+05,0.561785043631698281E+05,0.562276909359624988E+05,0.562770997297720533E+05,0.563261901091319232E+05,0.563762924822576169E+05,0.162685152174384416E+04
0.961803793907165527E-01,0.242351741089763131E+02,0.178062558174133301E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.390132009983062744E+00,0.200151562690734863E+00,0.550451440866510966E+05,0.561298177608132537E+05,0.561792867432738931E+05,0.562282360571554309E+05,0.562784294033007245E+05,0.563280176373702197E+05,0.563758878692395811E+05,0.162685152174384416E+04
0.726695418357849121E+00,0.100111889585514416E+04,0.184208965301513672E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.443593680858612061E+00,0.627347826957702637E+00,0.550453357685129740E+05,0.561292149323105987E+05,0.561786195716764123E+05,0.562286340061357623E+05,0.562780560806946378E+05,0.563269288892728000E+05,0.563772426810271863E+05,0.162685152174384416E+04
0.451136231422424316E+00,0.881930680606368987E+05,0.199225187301635742E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.665990352630615234E+00,0.102891027927398682E+00,0.550456163254301646E+05,0.561305872101664718E+05,0.561784470705892236E+05,0.562289333838155871E+05,0.562782411669449430E+05,0.563273122708779483E+05,0.563758422744281415E+05,0.162685152174384416E+04
0.791224241256713867E-01,0.512859458191861250E+02,0.179666864871978760E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.335852503776550293E+00,0.271660625934600830E+00,0.550444251252930262E+05,0.561295774377465423E+05,0.561797021081353814E+05,0.562288449540069705E+05,0.562784999953465085E+05,0.563278531577569156E+05,0.563759988943345670E+05,0.162685152174384416E+04
0.619623422622680664E+00,0.154927433472772282E+05,0.173620259761810303E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.813573002815246582E-01,0.852795124053955078E+00,0.550439121821444132E+05,0.561296668430447753E+05,0.561783356041814477E+05,0.562293297102382785E+05,0.562787489922003369E+05,0.563270268361550479E+05,0.563765291328437452E+05,0.162685152174384416E+04
0.282192230224609375E-02,0.127824117064334941E+01,0.158612132072448730E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.600435078144073486E+00,0.147022724151611328E+00,0.550449982784311869E+05,0.561288405326485808E+05,0.561782802778388650E+05,0.562284030655553943E+05,0.562778348392204862E+05,0.563261578737479358E+05,0.563769086781747465E+05,0.162685152174384416E+04
0.284680724143981934E-01,0.219447685684948985E+06,0.164397192001342773E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.686236381530761719E+00,0.285050868988037109E-01,0.550455706456225016E+05,0.561295385317683395E+05,0.561789873354341180E+05,0.562282231109073764E+05,0.562772834827856641E+05,0.563277302043419986E+05,0.563765601656444196E+05,0.162685152174384416E+04
0.545623779296875000E+00,0.832400462003013331E+03,0.167641329765319824E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.550419688224792480E-01,0.533074021339416504E+00,0.550447565779011347E+05,0.561289725557446654E+05,0.561793693138267190E+05,0.562276062436035281E+05,0.562771431817965131E+05,0.563266449078303485E+05,0.563767536011941556E+05,0.162685152174384416E+04
0.545623779296875000E+00,0.832400462003013331E+03,0.167641329765319824E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.550419688224792480E-01,0.533074021339416504E+00,0.550447565779011347E+05,0.561289725557446654E+05,0.561793693138267190E+05,0.562276062436035281E+05,0.562771431817965131E+05,0.563266449078303485E+05,0.563767536011941556E+05,0.162685152174384416E+04
0.466553747653961182E+00,0.506983104430284468E+06,0.189711022377014160E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.145864903926849365E+00,0.408205986022949219E-01,0.550456514460365870E+05,0.561295740663886245E+05,0.561797519696857125E+05,0.562276474531820422E+05,0.562775726722435575E+05,0.563271823931914478E+05,0.563763389093883161E+05,0.162685152174384416E+04
0.645026326179504395E+00,0.415944021441537171E+01,0.172651576995849609E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.528337717056274414E+00,0.500264108180999756E+00,0.550444408928673365E+05,0.561304914487481292E+05,0.561784052032138497E+05,0.562288219433954364E+05,0.562787035831169705E+05,0.563275568687897830E+05,0.563755277242667798E+05,0.162685152174384416E+04
0.268796682357788086E+00,0.250857687197850055E+04,0.134230887889862061E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.627666711807250977E+00,0.766150891780853271E+00,0.550451634977381327E+05,0.561296781486153777E+05,0.561798933117295892E+05,0.562286816797187930E+05,0.562786520165161710E+05,0.563262181556206851E+05,0.563773559330709104E+05,0.162685152174384416E+04
0.268796682357788086E+00,0.250857687197850055E+04,0.134230887889862061E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.627666711807250977E+00,0.766150891780853271E+00,0.550451634977381327E+05,0.561296781486153777E+05,0.561798933117295892E+05,0.562286816797187930E+05,0.562786520165161710E+05,0.563262181556206851E+05,0.563773559330709104E+05,0.162685152174384416E+04
0.561748087406158447E+00,0.312364770204370892E+02,0.185282289981842041E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.316853761672973633E+00,0.583219230175018311E+00,0.550448447531979182E+05,0.561304738446355041E+05,0.561794130183364541E+05,0.562288368486097461E+05,0.562774632160620313E+05,0.563276991666537433E+05,0.563762980862863187E+05,0.162685152174384416E+04
0.538189709186553955E+00,0.367705209279603059E+04,0.183510363101959229E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.825136005878448486E+00,0.556025266647338867E+00,0.550451380278389552E+05,0.561297791383147414E+05,0.561791161160375268E+05,0.562286305800607806E+05,0.562772915015177350E+05,0.563273781748992114E+05,0.563761390911347989E+05,0.162685152174384416E+04
0.555206358432769775E+00,0.353349548894113786E+04,0.157738125324249268E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.676971971988677979E+00,0.207925438880920410E+00,0.550457939029257395E+05,0.561302871720671828E+05,0.561794469553138406E+05,0.562294199724128848E+05,0.562782470056967359E+05,0.563277948456984668E+05,0.563761640560634260E+05,0.162685152174384416E+04
0.188739061355590820E+00,0.987212744423270649E+01,0.170122396945953369E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.544507443904876709E+00,0.913440287113189697E+00,0.550444824272911646E+05,0.561288445956587966E+05,0.561790684583093316E+05,0.562278260241678363E+05,0.562770676213459592E+05,0.563270663590413242E+05,0.563761521923549299E+05,0.162685152174384416E+04
0.331302642822265625E+00,0.393746648618162443E+01,0.155119371414184570E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.710345149040222168E+00,0.577781975269317627E+00,0.550452510924856761E+05,0.561294899302601989E+05,0.561798833906556756E+05,0.562283255958488589E+05,0.562768543531851392E+05,0.563269880427104144E+05,0.563760803375251417E+05,0.162685152174384416E+04
0.160143613815307617E+00,0.658288092533321656E+01,0.157615470886230469E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.895081877708435059E+00,0.779661536216735840E-01,0.550456763420622447E+05,0.561289792704463180E+05,0.561796777239944131E+05,0.562280480651786929E+05,0.562779298078970533E+05,0.563274344389420658E+05,0.563766656510837201E+05,0.162685152174384416E+04
0.151939213275909424E+00,0.403723240730879661E+04,0.157257199287414551E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.839954376220703125E+00,0.670596301555633545E+00,0.550447467123787501E+05,0.561295791669964965E+05,0.561801304685975701E+05,0.562284382679393893E+05,0.562777021148161512E+05,0.563270054421406894E+05,0.563763096678264264E+05,0.162685152174384416E+04
0.673500180244445801E+00,0.563395488522399006E+02,0.185752296447753906E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.801049590110778809E+00,0.826104223728179932E+00,0.550455333253662684E+05,0.561298694226622756E+05,0.561797746900226266E+05,0.562294323223760730E+05,0.562778908114389997E+05,0.563275026260596424E+05,0.563759625601775770E+05,0.162685152174384416E+04
0.347030818462371826E+00,0.377398239165630075E+05,0.145190060138702393E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.403142750263214111E+00,0.985090672969818115E+00,0.550445459996979334E+05,0.561298503477454360E+05,0.561789015995170266E+05,0.562291335408619052E+05,0.562769958893017392E+05,0.563280253820401340E+05,0.563757633599050168E+05,0.162685152174384416E+04
0.770039319992065430E+00,0.856070049539893319E+01,0.179604232311248779E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.183656215667724609E-01,0.760522484779357910E-01,0.550453623667280772E+05,0.561302362290501769E+05,0.561788182972575814E+05,0.562286162611177569E+05,0.562786508973793607E+05,0.563268738055211215E+05,0.563763502762324933E+05,0.162685152174384416E+04
0.902389287948608398E-01,0.639147537471085769E+01,0.173604702949523926E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.563866734504699707E+00,0.841205954551696777E+00,0.550440873425524333E+05,0.561289374930739577E+05,0.561789282966758401E+05,0.562290994645288592E+05,0.562780291186527829E+05,0.563272744572144657E+05,0.563760053143508558E+05,0.162685152174384416E+04
0.973573923110961914E-01,0.648631995070925132E+04,0.171329152584075928E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.482600331306457520E-01,0.595168709754943848E+00,0.550457600716869929E+05,0.561292582652449782E+05,0.561793655736352594E+05,0.562285783486297732E+05,0.562774668118910413E+05,0.563266306020003467E+05,0.563762568453557615E+05,0.162685152174384416E+04
0.973573923110961914E-01,0.648631995070925132E+04,0.171329152584075928E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.482600331306457520E-01,0.595168709754943848E+00,0.550457600716869929E+05,0.561292582652449782E+05,0.561793655736352594E+05,0.562285783486297732E+05,0.562774668118910413E+05,0.563266306020003467E+05,0.563762568453557615E+05,0.162685152174384416E+04
0.475430369377136230E+00,0.360598670588035748E+05,0.190690815448760986E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.535190105438232422E-03,0.208394765853881836E+00,0.550453356719534495E+05,0.561303647640824493E+05,0.561783149038459451E+05,0.562293651884725696E+05,0.562781169260696988E+05,0.563269300050717502E+05,0.563773585996635084E+05,0.162685152174384416E+04
0.996100902557373047E-02,0.130028795721084691E+03,0.167883181571960449E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.409168541431427002E+00,0.354411423206329346E+00,0.550445546136419871E+05,0.561300233274579223E+05,0.561786195778752954E+05,0.562279091690710193E+05,0.562768440759138684E+05,0.563276753888112216E+05,0.563754499571330671E+05,0.162685152174384416E+04
0.695569336414337158E+00,0.145701955530792984E+05,0.187976920604705811E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.971933007240295410E+00,0.394285798072814941E+00,0.550453501415770152E+05,0.561289038684249099E+05,0.561791927364970834E+05,0.562291449836423999E+05,0.562784730387882810E+05,0.563262314050179630E+05,0.563756406958110456E+05,0.162685152174384416E+04
0.197157859802246094E-01,0.374322662621565314E+02,0.105458164215087891E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.887235701084136963E+00,0.578743517398834229E+00,0.550450167761366465E+05,0.561301443476557906E+05,0.561796537630464227E+05,0.562289292430809146E+05,0.562786063516096692E+05,0.563273692448121219E+05,0.563773469606645231E+05,0.162685152174384416E+04
0.670185089111328125E-01,0.751816727429537452E+06,0.162011623382568359E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.811249017715454102E+00,0.443992018699645996E+00,0.550441027807514765E+05,0.561296960594535049E+05,0.561796678587104470E+05,0.562274686039617663E+05,0.562771923935370069E+05,0.563273740857821613E+05,0.563772905225761060E+05,0.162685152174384416E+04
0.462590932846069336E+00,0.151000147062302714E+01,0.170164847373962402E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.922704160213470459E+00,0.559384346008300781E+00,0.550450950388233759E+05,0.561298775665641006E+05,0.561789271190072686E+05,0.562276069912841922E+05,0.562770167242245298E+05,0.563272924816590457E+05,0.563770899257667188E+05,0.162685152174384416E+04
0.121340394020080566E+00,0.204189908749928890E+03,0.199444687366485596E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.470325171947479248E+00,0.689586877822875977E+00,0.550441515938561060E+05,0.561303320041775878E+05,0.561791135839130075E+05,0.562287653019359714E+05,0.562768081074909787E+05,0.563271310319882541E+05,0.563770600774295453E+05,0.162685152174384416E+04
0.115942418575286865E+00,0.818581146929641021E+06,0.129412519931793213E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.185804367065429688E-01,0.632361412048339844E+00,0.550455589653771021E+05,0.561299616171002563E+05,0.561798771515990884E+05,0.562279714298179751E+05,0.562768529475884061E+05,0.563262405854445606E+05,0.563771768414981489E+05,0.162685152174384416E+04
0.262515187263488770E+00,0.190693872234945447E+05,0.163477110862731934E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.483696520328521729E+00,0.278007805347442627E+00,0.550450138882916071E+05,0.561305849962115462E+05,0.561797989466096551E+05,0.562284177441528445E+05,0.562774337354855161E+05,0.563261091545802265E+05,0.563764492458112363E+05,0.162685152174384416E+04
0.762850999832153320E+00,0.768481802303188215E+04,0.196047878265380859E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.523839056491851807E+00,0.572578907012939453E-01,0.550441452130596736E+05,0.561291919783234771E+05,0.561798598183299691E+05,0.562281363307169086E+05,0.562776899670319181E+05,0.563273097510319858E+05,0.563767584612376813E+05,0.162685152174384416E+04
0.154740214347839355E+00,0.851373932856656879E+01,0.131293201446533203E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.599620938301086426E-01,0.138829648494720459E+00,0.550442133063595393E+05,0.561299584702134307E+05,0.561783883892203958E+05,0.562285295056036121E+05,0.562780606863455396E+05,0.563272035266142993E+05,0.563758480249650602E+05,0.162685152174384416E+04
0.445830881595611572E+00,0.457516821461963627E+04,0.147484064102172852E+01,0.493147980000000032E+02,0.560805168469999990E+05,0.177733540534973145E+00,0.287117958068847656E-01,0.550444784775297740E+05,0.561292612283110793E+05,0.561784363357926995E+05,0.562289955699375278E+05,0.562772297389464002E+05,0.563261343458872943E+05,0.563768186669356946E+05,0.162685152174384416E+04
