seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.710497365988198987E-01,0.285069434463074174E+03,0.629024666047994674E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.455123327161112812E+00,0.218206785841466050E+00,0.551671436417991135E+05,0.554079442252158260E+05,0.556487210596675068E+05,0.558895457107352777E+05,0.561303421682573753E+05,0.563711306227348614E+05,0.147912455984977951E+05
0.677698205057044589E-01,0.429020892967311795E+03,0.437912989307515876E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.739304658015788707E+00,0.155375623811565056E+00,0.551671428579722415E+05,0.554079485410664347E+05,0.556487235418602868E+05,0.558895447204659431E+05,0.561303392192155443E+05,0.563711329649352556E+05,0.147912465686898049E+05
0.714732115764707410E-01,0.275052565661002916E+03,0.646676376963651101E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.423625867596918004E+00,0.259541231848693765E+00,0.551671444061026195E+05,0.554079493399977800E+05,0.556487210112119283E+05,0.558895501175312238E+05,0.561303368720052094E+05,0.563711325633583110E+05,0.147912473635987863E+05
0.680416235808770226E-01,0.417663232705280677E+03,0.453308709744252136E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.689653432025872482E+00,0.133549373956348805E+00,0.551671418185750299E+05,0.554079451109200527E+05,0.556487233023744047E+05,0.558895429537514719E+05,0.561303380419550012E+05,0.563711347507302999E+05,0.147912474896633485E+05
0.694432840858228151E-01,0.398036732931061294E+03,0.502162376528298426E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.402922252338650588E+00,0.317490357857958982E+00,0.551671449819603949E+05,0.554079474568047008E+05,0.556487209727770969E+05,0.558895467661734001E+05,0.561303399898847128E+05,0.563711381223013377E+05,0.147912479892908686E+05
0.720145414492707747E-01,0.289747011585437406E+03,0.639547383650629353E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.293092563092065828E+00,0.455089921786073048E+00,0.551671436038634347E+05,0.554079485772265762E+05,0.556487228624648196E+05,0.558895442162682084E+05,0.561303379172444038E+05,0.563711362931647818E+05,0.147912482976128540E+05
0.702560874904216148E-01,0.315789456876129748E+03,0.596764190524277649E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.442309865455365991E+00,0.237639662213062597E+00,0.551671478768189700E+05,0.554079472745524981E+05,0.556487186475578128E+05,0.558895470996236181E+05,0.561303398045282520E+05,0.563711349381951368E+05,0.147912484561283036E+05
0.680347375055106313E-01,0.417576089295538168E+03,0.454959370741525981E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.617172637549668335E+00,0.258982385173240348E+00,0.551671419515937669E+05,0.554079465966788703E+05,0.556487240497508246E+05,0.558895474960800784E+05,0.561303379708099019E+05,0.563711308596579547E+05,0.147912485708080221E+05
0.672987576363714701E-01,0.468215780122607157E+03,0.359140967593214289E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.876749318215463980E+00,0.868703349330623709E-01,0.551671438672356526E+05,0.554079490908642038E+05,0.556487216856801897E+05,0.558895486608673964E+05,0.561303401205900809E+05,0.563711330475197392E+05,0.147912490612324636E+05
0.677879763298890603E-01,0.408689992214336485E+03,0.446760588768833067E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.861316118837470390E+00,0.138742448783539696E+00,0.551671439626909705E+05,0.554079497616526569E+05,0.556487233605941874E+05,0.558895472737469754E+05,0.561303394463638979E+05,0.563711327200258966E+05,0.147912493552496289E+05
0.692541320059028576E-01,0.425448634935940902E+03,0.468425706352731230E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.367908931518194482E+00,0.387286457825799124E+00,0.551671446000893993E+05,0.554079460257432438E+05,0.556487244882763989E+05,0.558895485301290173E+05,0.561303377422952399E+05,0.563711337715635964E+05,0.147912493758150904E+05
0.713769630967758389E-01,0.290673968183404099E+03,0.633940623398924541E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.279592038612190286E+00,0.500793961784947395E+00,0.551671398184310019E+05,0.554079484331381755E+05,0.556487212552585042E+05,0.558895475449268852E+05,0.561303410212861927E+05,0.563711355241693891E+05,0.147912496210725749E+05
0.692242813588979516E-01,0.382479985813080987E+03,0.510097778784690314E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.554719242344000496E+00,0.176898501295059046E+00,0.551671437245620618E+05,0.554079452200692467E+05,0.556487226643100294E+05,0.558895518286655642E+05,0.561303384892966933E+05,0.563711317833336943E+05,0.147912516738195209E+05
0.676066564734519593E-01,0.375832340387542502E+03,0.482321324849998012E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.973358940643984982E+00,0.110593938467004868E+00,0.551671432150572218E+05,0.554079461802905716E+05,0.556487226965272275E+05,0.558895465983050453E+05,0.561303374009152394E+05,0.563711343435527160E+05,0.147912523043805759E+05
0.702370576438755556E-01,0.358381473206074077E+03,0.552143398715374101E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.315036934167863159E+00,0.444044545161474236E+00,0.551671393255397779E+05,0.554079467777268583E+05,0.556487218503080003E+05,0.558895473558609301E+05,0.561303374191245312E+05,0.563711317371768018E+05,0.147912529794676357E+05
0.705135906764228076E-01,0.301924852160831790E+03,0.610431800288231408E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.525278463029248632E+00,0.229324594342956600E+00,0.551671436614307822E+05,0.554079484985973468E+05,0.556487245259720657E+05,0.558895458244959882E+05,0.561303402702868261E+05,0.563711357159148756E+05,0.147912533032561023E+05
0.693549564089413761E-01,0.361113521522170799E+03,0.537330320910332282E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.593750306157511787E+00,0.220391824073642828E+00,0.551671433724617164E+05,0.554079450158755644E+05,0.556487234722957437E+05,0.558895488227528331E+05,0.561303367112028136E+05,0.563711352386387589E+05,0.147912536425129856E+05
0.725713375118330062E-01,0.275996646279523816E+03,0.648574548224405967E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.326403390114253955E+00,0.622132828953624317E+00,0.551671416423237606E+05,0.554079478478381279E+05,0.556487205983793392E+05,0.558895451012433696E+05,0.561303387707368747E+05,0.563711333858031794E+05,0.147912539284084287E+05
0.671611000497707167E-01,0.500158319542632853E+03,0.319396325857922936E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.704128904605751282E+00,0.227862544789997734E+00,0.551671433055992748E+05,0.554079440284133161E+05,0.556487216040562198E+05,0.558895466837006752E+05,0.561303405022209481E+05,0.563711342064490382E+05,0.147912540442912268E+05
0.689689253729129925E-01,0.367194707707839711E+03,0.529343301889275364E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.547525792391458044E+00,0.186987812300650258E+00,0.551671409764331693E+05,0.554079505870441426E+05,0.556487210342984326E+05,0.558895473412226711E+05,0.561303396727851505E+05,0.563711333219482622E+05,0.147912542973058498E+05
0.695198920708531287E-01,0.350956154196685645E+03,0.541162227479476288E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.614520242477853307E+00,0.198516959830319056E+00,0.551671428103847720E+05,0.554079456017283519E+05,0.556487218831872451E+05,0.558895498436678972E+05,0.561303401525336230E+05,0.563711303024332665E+05,0.147912550137792223E+05
0.700216989457129874E-01,0.317336125578332485E+03,0.584708304333839579E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.533726184280576499E+00,0.215990449729642847E+00,0.551671435779319363E+05,0.554079442728407012E+05,0.556487214662960978E+05,0.558895425099946806E+05,0.561303391222626014E+05,0.563711337138000599E+05,0.147912558545193442E+05
0.668651408628682248E-01,0.502059199707601181E+03,0.310085510361981842E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.807923692358750722E+00,0.154181157460296148E+00,0.551671427183369815E+05,0.554079461983240690E+05,0.556487217099522240E+05,0.558895478831538421E+05,0.561303353037890920E+05,0.563711354218667911E+05,0.147912558726331426E+05
0.682064480087381381E-01,0.450860062756534489E+03,0.416347123177431944E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.548383339539760595E+00,0.216592646564596703E+00,0.551671448995439277E+05,0.554079471739967048E+05,0.556487177666516873E+05,0.558895467761399123E+05,0.561303396777666130E+05,0.563711358664088475E+05,0.147912566666423609E+05
0.696694203084918945E-01,0.333848154667510926E+03,0.572693343200638694E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.454996285816075596E+00,0.316141074394017119E+00,0.551671433724369053E+05,0.554079470719539022E+05,0.556487233230833808E+05,0.558895472988657348E+05,0.561303400536798363E+05,0.563711334990446048E+05,0.147912579069164185E+05
0.699318253534455120E-01,0.336535699152424684E+03,0.570006753880063721E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.481229919404022821E+00,0.221750803874601082E+00,0.551671421955848491E+05,0.554079423080133420E+05,0.556487205431115726E+05,0.558895495275876965E+05,0.561303423565584380E+05,0.563711315197082586E+05,0.147912586674337017E+05
0.673817741718024804E-01,0.486839291267811404E+03,0.347212436165667271E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.634886094173371163E+00,0.160242425998897486E+00,0.551671429162047061E+05,0.554079467842325830E+05,0.556487220093624419E+05,0.558895489117605102E+05,0.561303369260669206E+05,0.563711333689503736E+05,0.147912590662028615E+05
0.700415038233968557E-01,0.294137933661934881E+03,0.613708942981086802E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.580021326002133075E+00,0.111998455086176771E+00,0.551671455973673583E+05,0.554079439717802670E+05,0.556487211112133227E+05,0.558895460605471235E+05,0.561303422551767435E+05,0.563711330567549739E+05,0.147912590750956388E+05
0.682009941364070116E-01,0.385502283637516655E+03,0.491491103290972731E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.807213691132602884E+00,0.196009928543423063E-01,0.551671446159573752E+05,0.554079460562079403E+05,0.556487234194148987E+05,0.558895474455263684E+05,0.561303419089533854E+05,0.563711348380867203E+05,0.147912591181212028E+05
0.688283892910503958E-01,0.348091876648183700E+03,0.536213114758469889E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.766257371408835430E+00,0.115956266499935665E+00,0.551671416122886076E+05,0.554079463111659788E+05,0.556487183176939725E+05,0.558895452158631451E+05,0.561303373461934243E+05,0.563711309825343051E+05,0.147912596068446746E+05
0.675219119334794643E-01,0.435084429206942730E+03,0.406451224103423936E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.751380504342258115E+00,0.204762022583091813E+00,0.551671415616813174E+05,0.554079453573178471E+05,0.556487221560081234E+05,0.558895463747265821E+05,0.561303368411739648E+05,0.563711342831504080E+05,0.147912606882268865E+05
0.731739531690620698E-01,0.251349962710339128E+03,0.684344834733582985E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.203499286549009673E+00,0.834839337636817835E+00,0.551671466280412278E+05,0.554079482003279918E+05,0.556487196129520817E+05,0.558895446886114441E+05,0.561303414336057176E+05,0.563711338963099988E+05,0.147912608689766766E+05
0.669184295687209607E-01,0.482689143893832977E+03,0.331929050763316302E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.766600792007608112E+00,0.207382699086688049E+00,0.551671409914957621E+05,0.554079461862817698E+05,0.556487227166471348E+05,0.558895501732596313E+05,0.561303401738789689E+05,0.563711316723100099E+05,0.147912610693901606E+05
0.722292320663648763E-01,0.303991956947072083E+03,0.627222840286491778E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.180310481537587969E+00,0.971518053046162011E+00,0.551671425713980716E+05,0.554079455905399082E+05,0.556487216807520817E+05,0.558895447867170151E+05,0.561303424919241952E+05,0.563711359499440659E+05,0.147912615892113154E+05
0.696730618254595285E-01,0.353351849211943659E+03,0.554950619188530836E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.487980225206299190E+00,0.181979875453536888E+00,0.551671417620735665E+05,0.554079512577406640E+05,0.556487213663655057E+05,0.558895478959331449E+05,0.561303401837819620E+05,0.563711344125520118E+05,0.147912619910340309E+05
0.669373336798748664E-01,0.489257284414642243E+03,0.336318972312940334E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.851097610651050052E+00,0.122544414187108125E+00,0.551671447503173331E+05,0.554079445747734790E+05,0.556487203009835284E+05,0.558895473681347430E+05,0.561303374407451120E+05,0.563711329720999493E+05,0.147912621118686820E+05
0.707770272186595134E-01,0.345534411722592552E+03,0.572395548055600556E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.336774623043374299E+00,0.481752232847450002E+00,0.551671418961754825E+05,0.554079469793660610E+05,0.556487224393073411E+05,0.558895423679276500E+05,0.561303402488913125E+05,0.563711338320358627E+05,0.147912624394534523E+05
0.717486294518343837E-01,0.282214332701843432E+03,0.641170979398627106E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.356522886938010874E+00,0.465916920367927700E+00,0.551671441642281643E+05,0.554079508806853992E+05,0.556487227652949659E+05,0.558895480531021094E+05,0.561303380186280992E+05,0.563711358703089500E+05,0.147912631044956088E+05
0.699559698562504106E-01,0.355843393541664057E+03,0.552929543270777035E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.482923650180944575E+00,0.135236850608127623E+00,0.551671424938280907E+05,0.554079460081651996E+05,0.556487198608963663E+05,0.558895452612276276E+05,0.561303358624601169E+05,0.563711339447455757E+05,0.147912642098746201E+05
0.699419759721029294E-01,0.385641608624935316E+03,0.516316386528126392E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.395775913251020461E+00,0.323424382131833554E+00,0.551671414299852986E+05,0.554079452586466141E+05,0.556487209629581339E+05,0.558895484309598396E+05,0.561303384450997983E+05,0.563711357020590003E+05,0.147912646634580251E+05
0.725985993405419416E-01,0.258956108923102363E+03,0.674826104496108359E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.240332747149219927E+00,0.674669319843222759E+00,0.551671428929874892E+05,0.554079424782584756E+05,0.556487180868087817E+05,0.558895455801088538E+05,0.561303403007880552E+05,0.563711349280998402E+05,0.147912653195940311E+05
0.733143599549011538E-01,0.254066543124567943E+03,0.681597093743168236E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.206808727056560754E+00,0.808321108050487958E+00,0.551671414279849268E+05,0.554079472507247847E+05,0.556487199335450423E+05,0.558895476946711060E+05,0.561303364576007516E+05,0.563711382554879965E+05,0.147912656830513097E+05
0.717517032680042438E-01,0.315005732858968258E+03,0.614214476150072963E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.239336813222305100E+00,0.735591989065516261E+00,0.551671443381676581E+05,0.554079428150755557E+05,0.556487177197535784E+05,0.558895477020556864E+05,0.561303365446622556E+05,0.563711336971330966E+05,0.147912664739969096E+05
0.688346718416613518E-01,0.409809738952731379E+03,0.473787740450609063E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.569801701127963356E+00,0.235777811248160662E+00,0.551671421235388043E+05,0.554079449726249586E+05,0.556487217401492089E+05,0.558895463573043453E+05,0.561303433161236026E+05,0.563711342876146664E+05,0.147912667423633484E+05
0.726856333085511841E-01,0.283153893426871662E+03,0.645987028485132897E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.243635244310174970E+00,0.803892723962680300E+00,0.551671439921771889E+05,0.554079481393983442E+05,0.556487244475344487E+05,0.558895449298143576E+05,0.561303365541325256E+05,0.563711320497906345E+05,0.147912671323177001E+05
0.719442921101458993E-01,0.315045817845152612E+03,0.615052838920468026E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.243566737024606350E+00,0.696175010185958953E+00,0.551671447267726689E+05,0.554079456121424591E+05,0.556487234043899225E+05,0.558895488111446830E+05,0.561303415338287596E+05,0.563711360920095176E+05,0.147912673957228926E+05
0.664567827142312356E-01,0.504598544415869640E+03,0.282342344336544149E+00,0.240800607000000014E+03,0.556487425230000008E+05,0.744013919573048632E+00,0.235087475433458482E+00,0.551671445082208302E+05,0.554079472789641295E+05,0.556487196741920998E+05,0.558895485639939943E+05,0.561303372542638899E+05,0.563711325521727849E+05,0.147912680718518950E+05
