seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.500894779649150579E-01,0.505963988342675236E+03,0.868403301894818291E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.377198613620796597E+00,0.536175667594036121E+00,0.551011389207482207E+05,0.553143910483746004E+05,0.555276546948419345E+05,0.557409054447280287E+05,0.559541931272759539E+05,0.561674379587320873E+05,0.563806906504586150E+05,0.110341877820095124E+05
0.447437495995419432E-01,0.134520040963594192E+04,0.712038626394759899E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.596947376640216243E+00,0.456504139484068469E-01,0.551011396777519039E+05,0.553143999158831211E+05,0.555276517424085250E+05,0.557409051227703458E+05,0.559541940329532299E+05,0.561674387654700404E+05,0.563806822526095930E+05,0.110341879494318709E+05
0.470592270209453517E-01,0.254763462551554824E+03,0.924856256354634199E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.478942287343381359E-01,0.254827524430372987E+00,0.551011257562383253E+05,0.553143847047754607E+05,0.555276555057225269E+05,0.557409011608739966E+05,0.559541813992330426E+05,0.561674340027613071E+05,0.563806933612393332E+05,0.110341884663237361E+05
0.460161416939720361E-01,0.124731950161651707E+04,0.738255804395826831E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.377591376704763337E+00,0.501039274996415651E+00,0.551011336394616228E+05,0.553144004703464307E+05,0.555276525065640089E+05,0.557409050086120333E+05,0.559541799107694533E+05,0.561674335320589962E+05,0.563806864636112587E+05,0.110341893198517591E+05
0.487198647886749464E-01,0.386702960819496241E+03,0.897032061525093072E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.205559778084799388E+00,0.160790500618283483E+00,0.551011213921171220E+05,0.553144003374957538E+05,0.555276530377303498E+05,0.557409097332139427E+05,0.559541935576418691E+05,0.561674410116051295E+05,0.563806854484112046E+05,0.110341900963350236E+05
0.505538701473580085E-01,0.314747517668463331E+03,0.901899311375623403E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.403658793348983524E+00,0.340437677546101436E+00,0.551011216018248597E+05,0.553143932058400169E+05,0.555276587550964177E+05,0.557409098145721437E+05,0.559542100947804938E+05,0.561674315685978945E+05,0.563806846913100235E+05,0.110341907418311330E+05
0.480296765686355209E-01,0.689619746485299402E+03,0.815461434352248271E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.783696028667883349E+00,0.220773876675775027E+00,0.551011355467155954E+05,0.553143941239638589E+05,0.555276491383497341E+05,0.557409033504998733E+05,0.559541872802797952E+05,0.561674434859096145E+05,0.563806835981683762E+05,0.110341912999886208E+05
0.459346734458026471E-01,0.128084828012767503E+04,0.699587714490227164E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.741993162336972212E+00,0.537475422116997725E+00,0.551011294716666162E+05,0.553143946390288329E+05,0.555276543999897549E+05,0.557409130698097506E+05,0.559541942986222202E+05,0.561674390871122741E+05,0.563806835432793887E+05,0.110341925176518216E+05
0.489253162641303530E-01,0.677076785955583659E+03,0.826098790388259507E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.727873711244386379E+00,0.417087298888363101E+00,0.551011341992393718E+05,0.553143968249089521E+05,0.555276583476529777E+05,0.557409007395458393E+05,0.559541998799996363E+05,0.561674428297090926E+05,0.563806908193878262E+05,0.110341938540353785E+05
0.484660572206709189E-01,0.341174812336028992E+03,0.904866115668878646E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.267262657340547494E+00,0.259937510006592321E+00,0.551011191348064021E+05,0.553143893414819395E+05,0.555276472468953871E+05,0.557408990278455458E+05,0.559541847635932572E+05,0.561674437767266863E+05,0.563806833790555756E+05,0.110341942376711813E+05
0.489046015849764412E-01,0.306798243963405810E+03,0.917354767029624818E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.152235539373716061E+00,0.535276632176065581E+00,0.551011288554554267E+05,0.553143886497986896E+05,0.555276627681432583E+05,0.557409040437240837E+05,0.559541902606380390E+05,0.561674254433838069E+05,0.563806726594047286E+05,0.110341947394590479E+05
0.474190767905579777E-01,0.315066077541283903E+03,0.912292826690914160E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.110129932410327397E+00,0.118686023574907581E-01,0.551011159474625310E+05,0.553144004723754551E+05,0.555276567246228296E+05,0.557409115297402604E+05,0.559542042345825175E+05,0.561674320510948310E+05,0.563806859556782656E+05,0.110341956161489816E+05
0.505678968898113923E-01,0.265410068297508133E+03,0.922427005496259111E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.265116584563837077E+00,0.272113717932673194E+00,0.551011149476228966E+05,0.553143975199394699E+05,0.555276581332620481E+05,0.557409116447251727E+05,0.559541947091672628E+05,0.561674336020225383E+05,0.563806887606914970E+05,0.110341966464871439E+05
0.484404249227282438E-01,0.587664092975414405E+03,0.850504695446126502E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.647553536901519844E+00,0.307141358489879557E+00,0.551011250020255538E+05,0.553143975532638578E+05,0.555276581337488606E+05,0.557409010855284141E+05,0.559541893217584729E+05,0.561674376972296668E+05,0.563806866634496255E+05,0.110341967180454321E+05
0.439376862012501659E-01,0.169669911303005506E+04,0.636318336138989804E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.562733620041956040E+00,0.500026168657355830E+00,0.551011299401200013E+05,0.553144035366038515E+05,0.555276617716222318E+05,0.557409107753450880E+05,0.559541818691856606E+05,0.561674376997322543E+05,0.563806814929637476E+05,0.110341973794153182E+05
0.493983890888286883E-01,0.501712045874160992E+03,0.845614582023632266E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.834993622848927641E+00,0.250120403818021197E+00,0.551011331843474545E+05,0.553143995215182003E+05,0.555276541210172072E+05,0.557408976291707149E+05,0.559541931694540108E+05,0.561674354084599763E+05,0.563806847363608831E+05,0.110341975677405026E+05
0.503909751755413776E-01,0.493182254229369903E+03,0.881071730034573619E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.283566836188245797E+00,0.886155387089738955E+00,0.551011378809222369E+05,0.553143983533502178E+05,0.555276525391751275E+05,0.557408950086992554E+05,0.559541973513947523E+05,0.561674401228583738E+05,0.563806807779451410E+05,0.110341990982736097E+05
0.392070707307945188E-01,0.351495287993393868E+04,0.822564039666047603E-01,0.213256699999999995E+03,0.557409084000000003E+05,0.948527952616141312E+00,0.424526979285319017E+00,0.551011231186266596E+05,0.553143942500491030E+05,0.555276519266674441E+05,0.557409093826244571E+05,0.559541845806218771E+05,0.561674426529590637E+05,0.563806799053426366E+05,0.110341991689104343E+05
0.520547667734368447E-01,0.244540520002694308E+03,0.926632624909003555E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.330333337938468863E+00,0.636663534472335257E+00,0.551011296332797647E+05,0.553143920221400040E+05,0.555276573481919841E+05,0.557408947943042076E+05,0.559541925261322103E+05,0.561674405817177103E+05,0.563806791415836706E+05,0.110342000791290229E+05
0.472069134080424710E-01,0.278383361320637448E+03,0.923083293532385607E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.765857574878338332E-01,0.381299833905291374E+00,0.551011352688915285E+05,0.553143926047186033E+05,0.555276520710199547E+05,0.557409067572278800E+05,0.559541802685091898E+05,0.561674437739695495E+05,0.563806766791174014E+05,0.110342001164962949E+05
0.413475571475496601E-01,0.356325026425768920E+04,0.268003727022764704E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.518938730943594106E+00,0.434138494119560236E+00,0.551011314294638360E+05,0.553143956921294084E+05,0.555276562339093070E+05,0.557409052109696786E+05,0.559541741891739439E+05,0.561674360724892249E+05,0.563806866743791470E+05,0.110342007822992764E+05
0.568151311913557694E-01,0.327011901607656000E+03,0.899931711560904124E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.582909592838758539E+00,0.839099590770509218E+00,0.551011360015279934E+05,0.553143960862674430E+05,0.555276623356073324E+05,0.557409081197920241E+05,0.559542036632267263E+05,0.561674365015733274E+05,0.563806853748100621E+05,0.110342010432272164E+05
0.516177699839482779E-01,0.273554976477813682E+03,0.925407725833315653E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.181725776766784197E+00,0.921893602580521887E+00,0.551011194938879562E+05,0.553143878515048782E+05,0.555276637444498483E+05,0.557408912909188293E+05,0.559542041033226051E+05,0.561674363561049759E+05,0.563806885504135862E+05,0.110342018555245213E+05
0.524335527165178880E-01,0.259347418909968724E+03,0.918398635636011318E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.418381640445024350E+00,0.503753204135210964E+00,0.551011257859748657E+05,0.553143889310739105E+05,0.555276667875954372E+05,0.557409037125889008E+05,0.559542048435872784E+05,0.561674361502328902E+05,0.563806778999233356E+05,0.110342030949777800E+05
0.458063095803148135E-01,0.412087488318151031E+03,0.900310050485483959E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.116160275960885268E-01,0.402825982486254563E+00,0.551011324424623963E+05,0.553143961105566559E+05,0.555276645761399850E+05,0.557408992322809863E+05,0.559541970884200200E+05,0.561674338310193998E+05,0.563806814341394565E+05,0.110342031555065278E+05
0.492000377816858292E-01,0.280165868420967342E+03,0.921845956627863505E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.140673654923171215E+00,0.358957221438192697E+00,0.551011316790278361E+05,0.553143892280511354E+05,0.555276535810503701E+05,0.557409055938036690E+05,0.559541891086640389E+05,0.561674400209870946E+05,0.563806696569743799E+05,0.110342034167769580E+05
0.404667786759113079E-01,0.349003982932462804E+04,0.173545270162979076E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.945929310870401108E+00,0.135576311655954351E+00,0.551011313425298067E+05,0.553143950141382447E+05,0.555276544018634522E+05,0.557409072093299401E+05,0.559541959771952606E+05,0.561674441450381128E+05,0.563806813120636725E+05,0.110342034764014861E+05
0.518314651052842398E-01,0.252545525841822553E+03,0.923962082928553974E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.348706436596941893E+00,0.604031006981640917E+00,0.551011244678156290E+05,0.553143817661431967E+05,0.555276473741609880E+05,0.557409027394958175E+05,0.559541973925689017E+05,0.561674354358229830E+05,0.563806853892060099E+05,0.110342034782997416E+05
0.518314651052842398E-01,0.252545525841822553E+03,0.923962082928553974E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.348706436596941893E+00,0.604031006981640917E+00,0.551011244678156290E+05,0.553143817661431967E+05,0.555276473741609880E+05,0.557409027394958175E+05,0.559541973925689017E+05,0.561674354358229830E+05,0.563806853892060099E+05,0.110342034782997416E+05
0.417571412526958827E-01,0.333526951086711551E+04,0.341583027659052241E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.431901118129298489E+00,0.573058402832043345E+00,0.551011313846580670E+05,0.553143950465293601E+05,0.555276508373464821E+05,0.557409114844955766E+05,0.559542020935626933E+05,0.561674368479756158E+05,0.563806843632698801E+05,0.110342042468759046E+05
0.490536476075519590E-01,0.303393588913152371E+03,0.915655650600148641E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.224324189291971482E+00,0.957143191611028732E-01,0.551011125560786531E+05,0.553143836245460916E+05,0.555276573546597283E+05,0.557408999228549728E+05,0.559542003993204271E+05,0.561674400835032720E+05,0.563806811446909851E+05,0.110342044737525921E+05
0.483987175235877989E-01,0.369641860092015349E+03,0.892754428888503537E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.410000441058464060E+00,0.152589921541787625E-01,0.551011407856813385E+05,0.553143951547727993E+05,0.555276514762564620E+05,0.557408993424181754E+05,0.559541973578486868E+05,0.561674467861246740E+05,0.563806838091088357E+05,0.110342051210915470E+05
0.504059262267473052E-01,0.332554745204211258E+03,0.903246904254512595E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.307606569370172722E+00,0.299506588602657109E+00,0.551011305061710227E+05,0.553143896382851017E+05,0.555276469224966786E+05,0.557409059953436881E+05,0.559542107961928996E+05,0.561674289025096878E+05,0.563806894039177569E+05,0.110342051831922909E+05
0.507845465843700175E-01,0.317285873738723865E+03,0.906911102735404206E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.327362043401752456E+00,0.681195511418833166E+00,0.551011364875350919E+05,0.553143860637233665E+05,0.555276562642831923E+05,0.557409062148337980E+05,0.559541922987181606E+05,0.561674388641034238E+05,0.563806942926345364E+05,0.110342056811980783E+05
0.491825823143533930E-01,0.250779077728113350E+03,0.934073982765324384E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.705098878127940476E-01,0.694097075166742572E+00,0.551011285791356931E+05,0.553143871610170463E+05,0.555276529363308218E+05,0.557408970242324285E+05,0.559541867647437757E+05,0.561674430272307873E+05,0.563806792597833337E+05,0.110342067636766787E+05
0.491172406641768380E-01,0.386205826529814033E+03,0.901307925101204388E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.243712693214372500E+00,0.179817435977029892E-01,0.551011211224840736E+05,0.553143896968587651E+05,0.555276615009431698E+05,0.557409074771944724E+05,0.559542039244905245E+05,0.561674320230655649E+05,0.563806876148077863E+05,0.110342068742398205E+05
0.491172406641768380E-01,0.386205826529814033E+03,0.901307925101204388E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.243712693214372500E+00,0.179817435977029892E-01,0.551011211224840736E+05,0.553143896968587651E+05,0.555276615009431698E+05,0.557409074771944724E+05,0.559542039244905245E+05,0.561674320230655649E+05,0.563806876148077863E+05,0.110342068742398205E+05
0.438758078858871720E-01,0.160754845507832215E+04,0.682252227735603012E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.625664875902133599E+00,0.124646391865894116E+00,0.551011260543418175E+05,0.553143973941164804E+05,0.555276564954208006E+05,0.557409089594992547E+05,0.559541855586883757E+05,0.561674398134977455E+05,0.563806845514374363E+05,0.110342071670278510E+05
0.534676136412074177E-01,0.360823016625484229E+03,0.900117229727048440E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.349553940379939476E+00,0.950033967182686734E+00,0.551011282706766360E+05,0.553143847432173352E+05,0.555276526581577054E+05,0.557409007068743522E+05,0.559541990237314094E+05,0.561674497020101699E+05,0.563806822002708577E+05,0.110342085248282965E+05
0.488304445622945310E-01,0.381415598526998963E+03,0.910431309467169547E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.983369787596228562E-01,0.295008449996553512E+00,0.551011265258147178E+05,0.553143967822301129E+05,0.555276540897982486E+05,0.557409048211144182E+05,0.559541866889084777E+05,0.561674328014345738E+05,0.563806896478115159E+05,0.110342086906542900E+05
0.408550984527803265E-01,0.372088404946419769E+04,0.208677677189717359E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.885555051033604990E+00,0.165947084406470519E+00,0.551011381255012093E+05,0.553143957078083477E+05,0.555276513887815163E+05,0.557409033549878004E+05,0.559541914475000667E+05,0.561674279236642906E+05,0.563806824805134383E+05,0.110342094960329541E+05
0.521015948837175030E-01,0.333581322282308292E+03,0.903982954588276266E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.343643953735997210E+00,0.641131445207934414E+00,0.551011313200166478E+05,0.553143865717376175E+05,0.555276565527027851E+05,0.557409008404501365E+05,0.559542159316467005E+05,0.561674358268083961E+05,0.563806758036175524E+05,0.110342095509656538E+05
0.500735218743265445E-01,0.228839368383112003E+03,0.936240009015814056E+00,0.213256699999999995E+03,0.557409084000000003E+05,0.130968181793602256E+00,0.189325620933612937E+00,0.551011183076841480E+05,0.553143913920988271E+05,0.555276485619421364E+05,0.557409064407899641E+05,0.559541966661675251E+05,0.561674355420437423E+05,0.563806852440434013E+05,0.110342099305228603E+05
