seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.276025312135362633E+00,0.279630821178762119E+03,0.123001071999565714E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.930838703622375085E+00,0.741993708156748200E-01,0.553754489612116886E+05,0.558463273451234563E+05,0.560826986968183555E+05,0.617280134123902712E+03
0.283678117755681247E+00,0.200002305009472650E+03,0.124755037510702782E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.377860263143411979E+00,0.411558568378118328E+00,0.553754372769618931E+05,0.558463209686219343E+05,0.560810156159990875E+05,0.617280452757902822E+03
0.283678117755681247E+00,0.200002305009472650E+03,0.124755037510702782E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.377860263143411979E+00,0.411558568378118328E+00,0.553754372769618931E+05,0.558463209686219343E+05,0.560810156159990875E+05,0.617280452757902822E+03
0.624943073323362963E-01,0.291229360981756145E+03,0.988676497136254606E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.662256172723522329E+00,0.827002803966291555E+00,0.553754343081557890E+05,0.558463092259498881E+05,0.560809697174169414E+05,0.617280859443407280E+03
0.522721605705327330E+00,0.327305683485619227E+03,0.148136748252538553E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.642534625922931646E+00,0.540625776708092864E+00,0.553754600917186035E+05,0.558463258059737855E+05,0.560824922926174913E+05,0.617280918502193572E+03
0.700410455310251229E-01,0.170459663921329565E+03,0.102129177032410290E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.247672940646176842E+00,0.150825322025557540E+00,0.553754695061350067E+05,0.558462819464600761E+05,0.560807608405328065E+05,0.617281370374268363E+03
0.353190716525600079E+00,0.229860274153329300E+03,0.131849992963302332E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.472802700562568678E+00,0.471282339430826647E+00,0.553754730196368691E+05,0.558462996740996314E+05,0.560812211948293698E+05,0.617281548807828472E+03
0.353190716525600079E+00,0.229860274153329300E+03,0.131849992963302332E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.472802700562568678E+00,0.471282339430826647E+00,0.553754730196368691E+05,0.558462996740996314E+05,0.560812211948293698E+05,0.617281548807828472E+03
0.326394199934162021E+00,0.921982859077203329E+02,0.129888579990522168E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.241921613446410833E+00,0.120386421637850849E+00,0.553754747691775992E+05,0.558462968543360985E+05,0.560816985262475500E+05,0.617283068044133643E+03
0.307573338157170126E-01,0.131778650323232487E+05,0.324303740154187267E-01,0.235419319000000002E+03,0.558463128569999972E+05,0.113032312467709034E+00,0.810522885610803545E+00,0.553754450907719365E+05,0.558462657458297908E+05,0.560810597824463403E+05,0.617283344336484561E+03
0.423197328748997514E+00,0.114763446975559305E+03,0.139360683801920682E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.212343660293221825E+00,0.687407138386354366E+00,0.553754285621442323E+05,0.558462943642740283E+05,0.560812825791191353E+05,0.617283402050475956E+03
0.195933681829795314E+00,0.144422397138094823E+03,0.115526138800529332E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.371473674302385759E+00,0.488520491894399889E+00,0.553754420968581981E+05,0.558463220585404633E+05,0.560810816989063387E+05,0.617283441351246779E+03
0.269446722362790721E-01,0.466273191412211327E+04,0.658651898719842976E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.773089766472401574E+00,0.666835427253850477E+00,0.553754514900921931E+05,0.558462896337439743E+05,0.560808331100347204E+05,0.617284248596888915E+03
0.819093427274243280E+00,0.108667962954998288E+03,0.179949765190430910E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.371913823708750479E-01,0.860359572320417043E+00,0.553754532655014191E+05,0.558462826836121458E+05,0.560822934642180990E+05,0.617284328932241351E+03
0.111754490303596049E+00,0.198695314718226456E+03,0.107129197197779824E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.325355837383719981E+00,0.684378274487988603E+00,0.553754568527688971E+05,0.558463169478496056E+05,0.560825109530482441E+05,0.617285521210490629E+03
0.773888545312201082E+00,0.147655794678284167E+03,0.174047280019761130E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.730491993919333615E+00,0.141323759934238263E+00,0.553754547832874814E+05,0.558463290386763329E+05,0.560825640223649971E+05,0.617285801002456537E+03
0.584483998310968644E+00,0.527552626945794032E+03,0.154439038837020615E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.525478940860721000E+00,0.541960766882254141E+00,0.553754614051495737E+05,0.558463119882162719E+05,0.560812988894989394E+05,0.617285964257478099E+03
0.487577978037684767E+00,0.239067420830806412E+03,0.145895837770682868E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.299068500505229207E+00,0.982962187732902337E+00,0.553754637304408607E+05,0.558463216803981195E+05,0.560807392264134251E+05,0.617286185607706102E+03
0.316388123771943475E-01,0.144620191868810161E+05,0.464726090037186179E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.255902301503666052E+00,0.868648460041212767E+00,0.553754495569707578E+05,0.558462978987966926E+05,0.560807799162545343E+05,0.617287142346856854E+03
0.744850913946880078E+00,0.139313737543231497E+03,0.172313406639688949E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.777257733559981040E-01,0.744459301838297449E+00,0.553754652248132406E+05,0.558463246756365988E+05,0.560808299389131425E+05,0.617287505176089439E+03
0.501358071781534131E+00,0.372648045081945554E+03,0.146461639743646721E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.517072386051098287E+00,0.638971114837808774E+00,0.553754696361811148E+05,0.558463202847234497E+05,0.560822255426331030E+05,0.617287788790981040E+03
0.638364298577477340E+00,0.286642736841285910E+03,0.157673894380027879E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.886152244218635476E+00,0.973544076105231304E+00,0.553754675114165002E+05,0.558462842782045846E+05,0.560824235964000691E+05,0.617287939599404012E+03
0.514959411229874098E+00,0.391862871428779783E+03,0.146600079281685991E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.886783550267666087E+00,0.335608723952074584E+00,0.553754694415315607E+05,0.558463068002185100E+05,0.560810685601807636E+05,0.617288231590787177E+03
0.833860817627235240E-01,0.303644750232856893E+03,0.101846942289738052E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.692855671950379670E+00,0.277170214476462409E-01,0.553754732053680054E+05,0.558463020873217392E+05,0.560807469722695241E+05,0.617288405049785183E+03
0.195347418081764035E+00,0.165140073082503648E+03,0.116139211913857698E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.445414305876094263E-01,0.287583640362335968E+00,0.553754636180361922E+05,0.558462871548387266E+05,0.560824613666992300E+05,0.617288768930764263E+03
0.323825798988381319E+00,0.419788996009182654E+03,0.127808708848362795E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.758849974410764183E+00,0.584820975660806264E+00,0.553754484258500524E+05,0.558463385776317009E+05,0.560816963997602215E+05,0.617288831585894741E+03
0.323825798988381319E+00,0.419788996009182654E+03,0.127808708848362795E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.758849974410764183E+00,0.584820975660806264E+00,0.553754484258500524E+05,0.558463385776317009E+05,0.560816963997602215E+05,0.617288831585894741E+03
0.254406614480962058E-01,0.136157285276499970E+05,0.402943610519635120E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.175943464248447368E+00,0.865506526380291907E+00,0.553754396566550786E+05,0.558462788554479775E+05,0.560809282393536923E+05,0.617289247051522352E+03
0.254406614480962058E-01,0.136157285276499970E+05,0.402943610519635120E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.175943464248447368E+00,0.865506526380291907E+00,0.553754396566550786E+05,0.558462788554479775E+05,0.560809282393536923E+05,0.617289247051522352E+03
0.679644034600382502E-01,0.886089246256025717E+03,0.101879930513337924E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.270303577341935664E+00,0.203298375915118595E+00,0.553754648754351656E+05,0.558463364030604862E+05,0.560817342428181219E+05,0.617289538263801433E+03
0.679644034600382502E-01,0.886089246256025717E+03,0.101879930513337924E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.270303577341935664E+00,0.203298375915118595E+00,0.553754648754351656E+05,0.558463364030604862E+05,0.560817342428181219E+05,0.617289538263801433E+03
0.669173707935604489E+00,0.404369934008060000E+03,0.161350280620193431E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.835990003552829042E+00,0.988017346432948584E+00,0.553754664748681389E+05,0.558463304873464804E+05,0.560825693581213563E+05,0.617289538524901218E+03
0.543398437261101486E+00,0.258207546846384048E+03,0.150900644923809302E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.497962695738985772E+00,0.767934484283714497E-01,0.553754675640701826E+05,0.558462884549111404E+05,0.560824943551918477E+05,0.617289616778895720E+03
0.759261460761442852E+00,0.171062023161882792E+03,0.172230214147777261E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.720209017096672843E+00,0.339194640852803375E+00,0.553754674359992568E+05,0.558463290446942847E+05,0.560826142855348298E+05,0.617290478572262714E+03
0.797855392212507786E+00,0.298798075931217966E+03,0.175819348148478949E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.758681082808140950E+00,0.872259859299084672E+00,0.553754448447271207E+05,0.558463208279651808E+05,0.560826003153215570E+05,0.617291188125856252E+03
0.292253259509518970E-01,0.391315542632055949E+05,0.282841589856563269E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.368049332512516536E+00,0.616691952879284799E+00,0.553754753728235883E+05,0.558463170993272797E+05,0.560821588540854791E+05,0.617291495086877831E+03
0.789168498556932385E+00,0.170602510040331367E+03,0.175293053466787452E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.696223203846431216E+00,0.741292276179612020E+00,0.553754809099038539E+05,0.558463153064202270E+05,0.560812357212348943E+05,0.617291753248185614E+03
0.582092412186104080E+00,0.188705025911648818E+03,0.155147404744520045E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.408302807853595684E+00,0.416487549842893545E+00,0.553754588528415479E+05,0.558462802878403745E+05,0.560825220826235527E+05,0.617292113181604805E+03
0.175839984173981889E+00,0.103411875799964946E+03,0.113273292860676666E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.406041416552881562E+00,0.212194233554921341E+00,0.553754575376041321E+05,0.558462968829281090E+05,0.560822490477654428E+05,0.617292126518525947E+03
0.192886056537635187E+00,0.947541353240674766E+02,0.115949588824749905E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.149718768746189751E+00,0.880151507603652461E+00,0.553754485304551999E+05,0.558462840672020393E+05,0.560825574901900327E+05,0.617292209769729880E+03
0.436396522220671268E+00,0.145835380705164539E+03,0.139255663361438464E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.722899106185110885E+00,0.794065444655590480E+00,0.553754485091432798E+05,0.558462912746565416E+05,0.560808339004462832E+05,0.617292944269764575E+03
0.722743220773405914E+00,0.458622052690461544E+03,0.168274273602607538E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.731358785329281558E+00,0.579182715059048947E+00,0.553754422606811786E+05,0.558463201001966299E+05,0.560810455341745692E+05,0.617293238233815714E+03
0.653688455204508800E+00,0.283289511967812416E+03,0.158714158996378618E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.964937824714740433E+00,0.998103989649031464E+00,0.553754579757644387E+05,0.558463254984935993E+05,0.560813022895706090E+05,0.617293478390085738E+03
0.268863176847353225E+00,0.160934695169701968E+03,0.121865282101130279E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.769366715884826635E+00,0.388859994315129465E+00,0.553754471695187094E+05,0.558463023254511209E+05,0.560823132393409760E+05,0.617293751503003932E+03
0.304960281321833490E-01,0.331328949100087129E+04,0.729503571843058474E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.771164593827721290E+00,0.163965699328779968E+00,0.553754638226827446E+05,0.558462878923873941E+05,0.560812713616213805E+05,0.617293915828012246E+03
0.494515570018844719E+00,0.108580760741048806E+03,0.147003927735157847E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.160888033284091653E+00,0.133406961996512058E+00,0.553754537777436781E+05,0.558462832740536905E+05,0.560822505950065024E+05,0.617294146398996190E+03
0.591322447415500552E+00,0.231181703083683971E+03,0.155281974574652559E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.601475951420246790E+00,0.534804678639550057E+00,0.553754523327695861E+05,0.558462835224945156E+05,0.560809025685657252E+05,0.617294291621228012E+03
0.741991728146121687E+00,0.279632291966024241E+03,0.167847235145335838E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.987780410415199817E+00,0.791352575666321889E+00,0.553754571105306604E+05,0.558463091953704279E+05,0.560824895265396772E+05,0.617294437492065413E+03
0.371080356964438307E-01,0.469798529040790891E+04,0.743699582146882254E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.937292847121884320E+00,0.947130307843573771E+00,0.553754626444619498E+05,0.558463180804694130E+05,0.560826575632793683E+05,0.617294723406323556E+03
0.319281174181259342E+00,0.131629207656777623E+03,0.128071645513167587E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.694906933008785921E+00,0.966023804709308376E-01,0.553754401004793035E+05,0.558462943459966991E+05,0.560822554538425757E+05,0.617295391619014708E+03
0.268344353402104496E+00,0.206464327492421830E+03,0.123603054338993767E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.254718039693994147E+00,0.421759702788539970E+00,0.553754554574201611E+05,0.558463284394497605E+05,0.560825703290607926E+05,0.617295720706064117E+03
0.369348365323419192E-01,0.108755705468638757E+04,0.832313556812025790E+00,0.235419319000000002E+03,0.558463128569999972E+05,0.961472018479049728E+00,0.761913450838749506E+00,0.553754616099541381E+05,0.558463003973321393E+05,0.560822675325748569E+05,0.617296528385408237E+03
0.336199471240367642E+00,0.198294897441177369E+03,0.129670200241052780E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.670662128136128910E+00,0.646601097880643461E+00,0.553754678812518323E+05,0.558462925628136727E+05,0.560822040268846831E+05,0.617296903674589203E+03
0.185994478988178308E+00,0.859167101541274519E+03,0.114518826084672676E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.256196196489103967E+00,0.527100020296142668E+00,0.553754637254582631E+05,0.558463055771029976E+05,0.560817044825715930E+05,0.617297031773565095E+03
0.185994478988178308E+00,0.859167101541274519E+03,0.114518826084672676E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.256196196489103967E+00,0.527100020296142668E+00,0.553754637254582631E+05,0.558463055771029976E+05,0.560817044825715930E+05,0.617297031773565095E+03
0.728695584878874203E+00,0.234352269285428179E+03,0.170216501556088473E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.258426867019719508E+00,0.245096707638946448E+00,0.553754410954398991E+05,0.558462897824178799E+05,0.560811301230064128E+05,0.617297057605623650E+03
0.548222580493910705E+00,0.130263136372176575E+03,0.150957987093747170E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.900385390103957350E+00,0.174685114807264202E+00,0.553754723651274762E+05,0.558463209626265379E+05,0.560822750328854454E+05,0.617297365257091997E+03
0.307139316557331898E+00,0.523815645031318468E+03,0.123755039612079520E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.928921543812715189E+00,0.781973405233589824E+00,0.553754398756135706E+05,0.558463267567128569E+05,0.560812993001523646E+05,0.617297577356566080E+03
0.895614485520125236E+00,0.143472815109336238E+03,0.187624056036253095E+01,0.235419319000000002E+03,0.558463128569999972E+05,0.151608617182108496E-01,0.466789807497663356E+00,0.553754341680022262E+05,0.558463022862990983E+05,0.560821970752063135E+05,0.617297677068362873E+03
