seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.845182917909314879E+00,0.234667636290298560E+03,0.181255777122294903E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.880832337490625616E+00,0.542264934672803234E+00,0.551624237128242894E+05,0.556022085905328568E+05,0.562620484457141574E+05,0.935349325379144102E+04
0.261478020008216530E-01,0.910582624615373425E+04,0.662285656503473041E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.897614829680542292E+00,0.916443650455262326E+00,0.551623967808111629E+05,0.556022471095301880E+05,0.562620328998834739E+05,0.935349485837215070E+04
0.702865680493073630E+00,0.456696489824492517E+03,0.166075205112789637E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.926856346071018855E+00,0.761013053116084137E+00,0.551624363166967523E+05,0.556022322696239062E+05,0.562620416357918730E+05,0.935349582314817599E+04
0.539072447139927080E+00,0.128945343196022321E+03,0.150216451644991800E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.907931042315523684E+00,0.690743804325326671E+00,0.551624255273802410E+05,0.556022068027817586E+05,0.562620422890652262E+05,0.935349587183490439E+04
0.666540070317992561E+00,0.233696588654033491E+03,0.163957390959924187E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.597468490894080717E+00,0.559230711994818552E+00,0.551623959284918528E+05,0.556022378850155510E+05,0.562620539189953051E+05,0.935349611133935832E+04
0.238636751105788331E+00,0.147617882853061275E+03,0.120941012242947599E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.380481736558268113E+00,0.275739906195324319E-01,0.551623851872722225E+05,0.556022280584280743E+05,0.562620321651546328E+05,0.935349705130957955E+04
0.290180989582234511E-01,0.104468051742876651E+05,0.770987334705962923E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.950855363343651727E+00,0.890739651001793753E+00,0.551624104072982227E+05,0.556022294085810136E+05,0.562620391754384182E+05,0.935349943122726108E+04
0.312503944634318742E+00,0.109531278033061000E+03,0.128486035427421275E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.455013239717067142E+00,0.749465568466173626E+00,0.551623977017035286E+05,0.556022365666887054E+05,0.562619982449727031E+05,0.935350064112200562E+04
0.664615268298265893E+00,0.675936516052282457E+02,0.164957757901790258E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.691576331112080805E-01,0.913725452456159104E+00,0.551624224620046953E+05,0.556022350709886450E+05,0.562620549373850663E+05,0.935350176738031587E+04
0.341693831125252867E+00,0.186690497025734857E+03,0.131098535319577758E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.820878625414815488E+00,0.348159277872269690E+00,0.551624232939965659E+05,0.556022370432237149E+05,0.562620411116782707E+05,0.935350268086801952E+04
0.717862330869161291E+00,0.102789320184413540E+03,0.169835373644697674E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.448290914274879160E+00,0.453414907628826358E+00,0.551624128096087152E+05,0.556022384966771133E+05,0.562619945028714574E+05,0.935350336318223526E+04
0.838541130223930731E+00,0.160821822688603106E+03,0.181876510371352129E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.554598141566729042E+00,0.163657954697287805E+00,0.551624184422246544E+05,0.556022362836745233E+05,0.562620223068927298E+05,0.935350407866807109E+04
0.452775327647605086E+00,0.995058469055543355E+02,0.142916353385044514E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.496024200619333500E+00,0.796089781304380906E+00,0.551624195201664770E+05,0.556022382629397980E+05,0.562620542592704369E+05,0.935350410207415189E+04
0.344822430573443972E+00,0.136713761207896653E+03,0.131288275786582531E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.935042609393514690E+00,0.211170730105642634E+00,0.551623896866350333E+05,0.556022177367182667E+05,0.562620106341066567E+05,0.935350574942428830E+04
0.293972005184808483E+00,0.104281762831827095E+03,0.126986174231799431E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.366754757677782595E+00,0.385465031700055957E-01,0.551624001336463261E+05,0.556021956891418231E+05,0.562620229929427223E+05,0.935350612062245091E+04
0.975566969497511205E+00,0.518069932178549038E+03,0.194688381607290961E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.765254943871332305E+00,0.716601694713565829E+00,0.551623960457282810E+05,0.556022239523107637E+05,0.562620108383932456E+05,0.935350694912527433E+04
0.256419286729430262E+00,0.153701453908636296E+03,0.121981321003850329E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.653047978748233171E+00,0.935995421688728957E+00,0.551624145344705539E+05,0.556022491813237939E+05,0.562620417078937608E+05,0.935350834816488350E+04
0.786893828650691851E-01,0.921691262824516571E+02,0.105258986733870374E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.120538486065314161E-01,0.396913273356283014E-01,0.551624440821595635E+05,0.556022367898848170E+05,0.562620356654828283E+05,0.935350890568616342E+04
0.223729307843041798E-01,0.223724830447180939E+05,0.418593918516261043E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.211001262754600932E+00,0.620135519772850308E+00,0.551623945845520720E+05,0.556022157163371230E+05,0.562620279879216250E+05,0.935350919027008422E+04
0.177318093578307211E-01,0.106029557224833861E+05,0.162852890558247781E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.768214460596570947E+00,0.977685568601101562E+00,0.551624103843267803E+05,0.556022222975511468E+05,0.562619943171712148E+05,0.935350951696315860E+04
0.786757141411806971E+00,0.268926153041270368E+03,0.176791972778315132E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.142078008411130025E+00,0.299873681923371715E+00,0.551623978420201820E+05,0.556022072522182643E+05,0.562620127467709390E+05,0.935351022892655783E+04
0.213879214410604458E-01,0.111414344445941224E+05,0.460565683898702338E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.832625495473141575E+00,0.644195448623416600E+00,0.551624429146011826E+05,0.556022327897440264E+05,0.562620104361770937E+05,0.935351134477792766E+04
0.435749593631167664E+00,0.726343012946902746E+02,0.141091445155751716E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.572098000192484246E+00,0.638146079503268543E-01,0.551624328571952938E+05,0.556022071804496518E+05,0.562620335457035981E+05,0.935351413551578480E+04
0.248360502294972980E-01,0.493761598571183931E+05,0.151277031459637668E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.112656442808797511E+00,0.520788028471771636E+00,0.551624078340201595E+05,0.556022112220266426E+05,0.562620500421054967E+05,0.935351689731653823E+04
0.574257808422746541E+00,0.785927286014174058E+02,0.155450385286986292E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.493667107738373356E+00,0.520662071429471296E+00,0.551624106512242943E+05,0.556022350823149609E+05,0.562620228718194412E+05,0.935351697254725150E+04
0.831408443664275798E+00,0.150763814448657456E+03,0.180969508270280910E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.557800455987888522E+00,0.629133587515726900E+00,0.551624329653095774E+05,0.556022460929606168E+05,0.562620068777451015E+05,0.935351735173330235E+04
0.828407379178114467E+00,0.127298298727498533E+03,0.180506957644668287E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.562719272398972681E+00,0.743351962033493435E-01,0.551623980308739337E+05,0.556022035502813960E+05,0.562620118248960134E+05,0.935351762822619457E+04
0.218099526372533686E+00,0.159724399329981480E+03,0.119751546686618204E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.515720140371815350E-01,0.624285465371832049E+00,0.551624000820453221E+05,0.556022044068933174E+05,0.562620364827206577E+05,0.935351769170446278E+04
0.377389828324287580E+00,0.104814957502506928E+03,0.134889785103580429E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.672283163161544128E+00,0.854547565780301721E-01,0.551624034647190929E+05,0.556022321777695979E+05,0.562620526849100279E+05,0.935351861737895888E+04
0.201670460558578540E+00,0.124059996978294336E+03,0.116610919595629170E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.689044704372048344E+00,0.626092794634382388E+00,0.551624268704475035E+05,0.556022057694197647E+05,0.562620006038213105E+05,0.935351889238154399E+04
0.408226791104479569E+00,0.160559659185280253E+03,0.138370132345232211E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.287929018620578625E+00,0.683432502134144304E+00,0.551623942348614291E+05,0.556022475361627221E+05,0.562620241693425924E+05,0.935351963251594862E+04
0.238983405861751819E+00,0.200609867978516604E+03,0.120762384170849324E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.489823149421192705E+00,0.778165402911211612E+00,0.551624261323967803E+05,0.556022429467158872E+05,0.562620032889411596E+05,0.935352280392842658E+04
0.267930254014371261E+00,0.102568089619935108E+03,0.124686056844218096E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.143086983435538356E+00,0.818846914652355706E+00,0.551624020018489027E+05,0.556022219785772977E+05,0.562620580829760365E+05,0.935352325632653810E+04
0.528944939295676389E-01,0.216930493599570525E+03,0.101695784657430699E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.171249337305098642E+00,0.299225749492123660E+00,0.551624329116373556E+05,0.556022351584384742E+05,0.562620101566504964E+05,0.935352472908041636E+04
0.605813412132099938E+00,0.760453353979315807E+02,0.158113132855999372E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.742587723616763062E+00,0.333929116535828463E+00,0.551624068810995959E+05,0.556022041408224104E+05,0.562620257831734343E+05,0.935352505221205683E+04
0.972864305013591890E+00,0.339687477967286213E+03,0.194823658486423512E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.527163341205706959E+00,0.557298366699097825E+00,0.551624266322363765E+05,0.556022274076005560E+05,0.562620449846833508E+05,0.935352578557312881E+04
0.595873763793037914E+00,0.789782681234395341E+02,0.158054177027936960E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.797825176428981209E-01,0.541748898107682342E+00,0.551623851799161494E+05,0.556022119660977769E+05,0.562620259332131682E+05,0.935352629794089262E+04
0.416700638028172990E-01,0.866062364741179408E+03,0.959536155720997597E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.904840504142834567E+00,0.659155976398173915E+00,0.551624174532408870E+05,0.556022403385575599E+05,0.562620089909562448E+05,0.935352708394667752E+04
0.183417806594425581E-01,0.701498529448192858E+04,0.644622413827638518E-01,0.219910202999999996E+03,0.556022553160000025E+05,0.772179878351002769E+00,0.892685806959266137E+00,0.551624129992520102E+05,0.556022406991498574E+05,0.562620159889669594E+05,0.935352766484411586E+04
0.713869913139662970E+00,0.104912654872253654E+03,0.168607544477959537E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.975915226972647654E+00,0.389600295559213092E-01,0.551623936261727067E+05,0.556022421391911703E+05,0.562620175649053344E+05,0.935352775393235788E+04
0.725210482542872126E+00,0.525624285252622713E+03,0.168611118235348600E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.932462077068108908E+00,0.657917616975200903E+00,0.551624335901894374E+05,0.556022205581874514E+05,0.562620197653259966E+05,0.935352789123632647E+04
0.572950758314312081E+00,0.214866504503240407E+03,0.153532153689130468E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.982205319097429475E+00,0.571547423216316020E+00,0.551624019026473979E+05,0.556022194175738114E+05,0.562619917487041384E+05,0.935352888429983614E+04
0.835801462205853607E+00,0.147264413896008620E+03,0.180746027219517424E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.963950370414320523E+00,0.169396863722932084E+00,0.551624210647167783E+05,0.556022435380861498E+05,0.562620478593136286E+05,0.935352948760688560E+04
0.110941863667999921E+00,0.808164808971512372E+02,0.108409163406006148E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.328378577845860442E+00,0.377349832582182465E+00,0.551624114051342694E+05,0.556022297227423842E+05,0.562620368179992511E+05,0.935352988861226549E+04
0.293474028401991105E+00,0.137671154632150404E+03,0.126761187046487311E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.309379425195840996E+00,0.712955441226057918E+00,0.551623885736569136E+05,0.556022395690065168E+05,0.562620439658495670E+05,0.935353205815848196E+04
0.667964779092135863E-01,0.383154030594416099E+03,0.992222743384526984E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.924072539444791397E+00,0.948629249968673038E+00,0.551623947817735243E+05,0.556022168184937836E+05,0.562620357532974886E+05,0.935353335128449180E+04
0.776815793697908236E-01,0.136288408332509960E+03,0.103302910018672178E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.958056789472042425E+00,0.108178251189850111E+00,0.551623944424773654E+05,0.556022136481175476E+05,0.562620159310872914E+05,0.935353425132930533E+04
0.529757609081364933E+00,0.953007713856569723E+02,0.150168574173751268E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.812361649111454476E+00,0.233508040496993335E+00,0.551623946501276296E+05,0.556022413941587074E+05,0.562620083943111385E+05,0.935353583272725882E+04
0.245174119495108790E-01,0.411464709724343411E+05,0.570628673194992775E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.963099367799945094E+00,0.241279321061082554E-01,0.551624205516819275E+05,0.556022156839889649E+05,0.562620453232768268E+05,0.935353810139762936E+04
0.311766394143884185E+00,0.412943982737700424E+02,0.129495300748264563E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.449105215558590273E-01,0.748967358545718054E+00,0.551624060832512114E+05,0.556021978822793899E+05,0.562620194249286214E+05,0.935353862431723246E+04
0.904153072734723673E+00,0.118098576537566871E+03,0.187743922776253735E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.939146510402470658E+00,0.486539029893035338E-01,0.551624010593985804E+05,0.556022164554209958E+05,0.562620473747263604E+05,0.935354175791290618E+04
0.236192465854254373E-01,0.373671224153321818E+05,0.168109521322273942E+00,0.219910202999999996E+03,0.556022553160000025E+05,0.236951505068775159E+00,0.454620271920263330E+00,0.551624005062637807E+05,0.556022127247391909E+05,0.562620461818968761E+05,0.935354206556802274E+04
0.369072841976437027E+00,0.126477428441363926E+03,0.133925854395038724E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.694986087474206649E+00,0.159642653123739445E-01,0.551624274933359993E+05,0.556022059897864310E+05,0.562620361175668149E+05,0.935354222049182863E+04
0.438615884103172815E+00,0.179452932647332005E+03,0.139438148167990295E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.937034061192999923E+00,0.774160082861188981E+00,0.551624293513555021E+05,0.556022365177120955E+05,0.562619992516159109E+05,0.935354339817725122E+04
0.484087466623036755E+00,0.141317421015682385E+03,0.146364073802212880E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.160580861837312433E+00,0.727030401044321262E+00,0.551624258874167499E+05,0.556022108750310144E+05,0.562620112200294679E+05,0.935354371289135815E+04
0.688869904830378910E+00,0.204310967737102175E+03,0.167023324258774464E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.127152153911254312E+00,0.978139362300128545E+00,0.551624175676700834E+05,0.556022155145603174E+05,0.562620059781249001E+05,0.935354647398068118E+04
0.891241035824385630E+00,0.113965779795462737E+03,0.187107914599296388E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.567838488030867117E+00,0.655501537209295604E+00,0.551624236666327488E+05,0.556022441622719707E+05,0.562620199754386122E+05,0.935355039571970156E+04
0.354335336677760793E+00,0.197058758118010388E+03,0.133271173563988965E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.311962167280539937E+00,0.375182757787737187E+00,0.551624124308090541E+05,0.556022161919696446E+05,0.562620368946764502E+05,0.935355081394829358E+04
0.934475267441646218E+00,0.529653543728889758E+03,0.191013151842866113E+01,0.219910202999999996E+03,0.556022553160000025E+05,0.545179026943923839E+00,0.164584339701861537E+00,0.551624088845198130E+05,0.556022088793476214E+05,0.562620464607802060E+05,0.935355102848378374E+04
