seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.192502736764938072E-01,0.408823751555484876E+03,0.894387389095065766E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.607532441960733638E-01,0.956735899311753624E+00,0.551043717108676792E+05,0.553202809173933274E+05,0.555362672114909947E+05,0.557522504657294994E+05,0.559682086018251139E+05,0.561841671173241557E+05,0.564000425815120689E+05,0.442136657760172238E+04
0.192502736764938072E-01,0.408823751555484876E+03,0.894387389095065766E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.607532441960733638E-01,0.956735899311753624E+00,0.551043717108676792E+05,0.553202809173933274E+05,0.555362672114909947E+05,0.557522504657294994E+05,0.559682086018251139E+05,0.561841671173241557E+05,0.564000425815120689E+05,0.442136657760172238E+04
0.195209334458533515E-01,0.521632793861911409E+03,0.867163175118246143E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.120220766422237280E+00,0.752611625442067167E+00,0.551043693598055615E+05,0.553202900216797207E+05,0.555362820950079986E+05,0.557522523632037410E+05,0.559682257813803444E+05,0.561841751571423811E+05,0.564000513481744711E+05,0.442136707563022719E+04
0.195482216763534500E-01,0.671751659030544488E+03,0.842098702107975994E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.259925704015519732E+00,0.508809189244635141E+00,0.551043574610304713E+05,0.553202954967614060E+05,0.555362657487666511E+05,0.557522383599757086E+05,0.559682119640121746E+05,0.561841531444620487E+05,0.564000638202435875E+05,0.442136768446230326E+04
0.188684093749992565E-01,0.577815348225455182E+03,0.849412953912179747E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.320493801873818596E+00,0.287824399324911329E+00,0.551043660603016542E+05,0.553202841266073156E+05,0.555362809013446022E+05,0.557522598065846396E+05,0.559682132645244637E+05,0.561841764710062926E+05,0.564000587586836409E+05,0.442136822173404926E+04
0.170346804449157049E-01,0.376821760714088487E+04,0.990609658868517595E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.443563134431491146E+00,0.279051219615344459E+00,0.551043351027992030E+05,0.553202975406375699E+05,0.555362577334354864E+05,0.557522621072393304E+05,0.559682104806107964E+05,0.561841558825721368E+05,0.564000566293459706E+05,0.442136848604945862E+04
0.170346804449157049E-01,0.376821760714088487E+04,0.990609658868517595E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.443563134431491146E+00,0.279051219615344459E+00,0.551043351027992030E+05,0.553202975406375699E+05,0.555362577334354864E+05,0.557522621072393304E+05,0.559682104806107964E+05,0.561841558825721368E+05,0.564000566293459706E+05,0.442136848604945862E+04
0.172446013621228682E-01,0.350091257668228582E+04,0.175725595497404241E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.426746205729440997E+00,0.310711026987392121E-01,0.551043760465927335E+05,0.553202845954731092E+05,0.555362593220290000E+05,0.557522658405281618E+05,0.559682221858231205E+05,0.561841673692629192E+05,0.564000503837835204E+05,0.442136993814076232E+04
0.171231261383212284E-01,0.394637937199133830E+04,0.261252060647032769E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.190888512949760947E+00,0.139697235192295294E+00,0.551043482733956043E+05,0.553202937115562308E+05,0.555362770232996118E+05,0.557522558799507387E+05,0.559682140122623532E+05,0.561841464789623060E+05,0.564000627740378113E+05,0.442137075727279171E+04
0.174233564602751766E-01,0.358132028472374350E+04,0.182207255903794385E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.308090865681491577E+00,0.402564457260061112E-02,0.551043620459489684E+05,0.553202958221460431E+05,0.555362852115770584E+05,0.557522719960716277E+05,0.559682103276917478E+05,0.561841731013127355E+05,0.564000474477288808E+05,0.442137123019187857E+04
0.174233564602751766E-01,0.358132028472374350E+04,0.182207255903794385E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.308090865681491577E+00,0.402564457260061112E-02,0.551043620459489684E+05,0.553202958221460431E+05,0.555362852115770584E+05,0.557522719960716277E+05,0.559682103276917478E+05,0.561841731013127355E+05,0.564000474477288808E+05,0.442137123019187857E+04
0.177774487747454565E-01,0.251619254496239409E+04,0.534337589990411810E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.178664972449841086E+00,0.741835947120187300E+00,0.551043217254848205E+05,0.553202931829827066E+05,0.555362748330061440E+05,0.557522505838260695E+05,0.559681979680162331E+05,0.561841695675944284E+05,0.564000461519859236E+05,0.442137189468318775E+04
0.179652523373076863E-01,0.376910904530295647E+04,0.331485955270865329E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.947831099154576584E-01,0.238919307190715496E+00,0.551043696959517329E+05,0.553202756523877688E+05,0.555362679132226476E+05,0.557522558188872936E+05,0.559682049140818272E+05,0.561841609453685232E+05,0.564000593929105016E+05,0.442137356939558686E+04
0.194060906677092498E-01,0.432722201731700125E+03,0.888040011569456555E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.191216457043295512E+00,0.703596491310247291E-01,0.551043609147659372E+05,0.553203100262344815E+05,0.555362670877658020E+05,0.557522610974662384E+05,0.559682131460143573E+05,0.561841652459293327E+05,0.564000500349628637E+05,0.442137378186519709E+04
0.170783151462572912E-01,0.215822788345943081E+04,0.569762564852164699E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.534452165304200255E+00,0.234610713411054134E+00,0.551043438545514509E+05,0.553202887667970062E+05,0.555362739574744483E+05,0.557522599185395156E+05,0.559682044205205239E+05,0.561841664739188273E+05,0.564000469695167922E+05,0.442137476146180416E+04
0.181320109314257044E-01,0.388988458765433688E+04,0.225055135609135537E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.946463809811394358E-01,0.739675828824272852E+00,0.551043219581630547E+05,0.553202936277125555E+05,0.555362698089060068E+05,0.557522603984818707E+05,0.559682179233189236E+05,0.561841527420096900E+05,0.564000453515168192E+05,0.442137733986079729E+04
0.181320109314257044E-01,0.388988458765433688E+04,0.225055135609135537E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.946463809811394358E-01,0.739675828824272852E+00,0.551043219581630547E+05,0.553202936277125555E+05,0.555362698089060068E+05,0.557522603984818707E+05,0.559682179233189236E+05,0.561841527420096900E+05,0.564000453515168192E+05,0.442137733986079729E+04
0.178881827164498082E-01,0.223034812832336002E+04,0.564395219102628354E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.223640135136305901E+00,0.576654180872354094E-01,0.551043272209502538E+05,0.553202906257183568E+05,0.555362939276677062E+05,0.557522581687213096E+05,0.559682183219939907E+05,0.561841741347082498E+05,0.564000488129944351E+05,0.442137745416954203E+04
0.182460293552528519E-01,0.605060275921868993E+03,0.844646660050066389E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.476051934213007639E-02,0.855093725163618035E+00,0.551043334832546680E+05,0.553202872668921627E+05,0.555362751821655474E+05,0.557522288278135456E+05,0.559682088082182454E+05,0.561841679099973408E+05,0.564000605167740068E+05,0.442137766462979198E+04
0.182460293552528519E-01,0.605060275921868993E+03,0.844646660050066389E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.476051934213007639E-02,0.855093725163618035E+00,0.551043334832546680E+05,0.553202872668921627E+05,0.555362751821655474E+05,0.557522288278135456E+05,0.559682088082182454E+05,0.561841679099973408E+05,0.564000605167740068E+05,0.442137766462979198E+04
0.183366378589572936E-01,0.193705376879035862E+04,0.654986829447366636E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.342050833406605734E-01,0.644319943888796431E+00,0.551043707202158912E+05,0.553202892114329079E+05,0.555362597545270401E+05,0.557522383507863706E+05,0.559682013464016200E+05,0.561841710037671946E+05,0.564000479251752840E+05,0.442137855102956837E+04
0.173860240060287885E-01,0.385404751104083925E+04,0.271624599214191319E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.727425764548248810E+00,0.161237459559229079E+00,0.551043691455030057E+05,0.553202937118945993E+05,0.555362680888238174E+05,0.557522479507821772E+05,0.559682179756651458E+05,0.561841740418951013E+05,0.564000442294738459E+05,0.442137921371598168E+04
0.187849970828380813E-01,0.822570758798442398E+03,0.791050882905508845E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.337270521640532284E+00,0.506685217513669017E+00,0.551043443680648197E+05,0.553202832211383356E+05,0.555362798414944118E+05,0.557522584861294745E+05,0.559682124835395516E+05,0.561841760584358562E+05,0.564000455944792920E+05,0.442138129387897970E+04
0.183305011052806374E-01,0.105537288287857041E+04,0.761922405710329542E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.226106842071420372E+00,0.184717081781850707E-01,0.551043340791536757E+05,0.553202877123533981E+05,0.555362705829172774E+05,0.557522551345034808E+05,0.559682047289477559E+05,0.561841738960417788E+05,0.564000776194486825E+05,0.442138146660048369E+04
0.175608621279207053E-01,0.315042540261394561E+04,0.358391956434049974E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.189461586208626243E+00,0.590176880551269902E-02,0.551043841921058993E+05,0.553202910563765472E+05,0.555362850771320736E+05,0.557522252354831289E+05,0.559682133704702428E+05,0.561841651247072805E+05,0.564000436243778895E+05,0.442138163401476959E+04
0.185659562157387478E-01,0.466547313921677357E+03,0.875671728603471200E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.324205213071290591E-01,0.963407419274517784E+00,0.551043387638373679E+05,0.553202881545232813E+05,0.555362832313533290E+05,0.557522327204863686E+05,0.559682164414190556E+05,0.561841585726453268E+05,0.564000617907458291E+05,0.442138239407261153E+04
0.179002421316591595E-01,0.887646041946113428E+03,0.789602289632205023E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.895953425863616759E-01,0.771509798873352248E+00,0.551043461273673383E+05,0.553202902064180817E+05,0.555362634174715495E+05,0.557522605148712028E+05,0.559682121802302572E+05,0.561841643237723183E+05,0.564000465383985793E+05,0.442138240919030250E+04
0.191456498653915022E-01,0.271494746007125798E+03,0.922676232472074420E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.956321581342259863E-01,0.503770207925395064E+00,0.551043497490669179E+05,0.553203015984377707E+05,0.555362814134245200E+05,0.557522615625928811E+05,0.559682227221933426E+05,0.561841669777651332E+05,0.564000503605436388E+05,0.442138390573997913E+04
0.178209868837770451E-01,0.380727710492554252E+04,0.338239071358208687E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.514575709720158578E-01,0.105699220588983900E+00,0.551043740533897653E+05,0.553202807449810643E+05,0.555362802587290935E+05,0.557522547624602885E+05,0.559682093376500052E+05,0.561841561492131295E+05,0.564000645959126778E+05,0.442138408087558128E+04
0.178347890200086061E-01,0.464391271348077498E+04,0.957699731585062580E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.580690609490615156E-01,0.928629858727543778E-01,0.551043232817401367E+05,0.553202779464305204E+05,0.555362665697551711E+05,0.557522505127377590E+05,0.559682079939393807E+05,0.561841478382379282E+05,0.564000571438814586E+05,0.442138604834207945E+04
0.183152031747822117E-01,0.152512454644928380E+04,0.693091799148535581E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.362685774357839497E+00,0.458951896374397039E+00,0.551043350816848542E+05,0.553202950568550150E+05,0.555362618541857955E+05,0.557522687694194974E+05,0.559682116261966439E+05,0.561841531501969293E+05,0.564000501639368158E+05,0.442138718676129156E+04
0.181768879769709582E-01,0.197382502776699403E+04,0.640018950412072352E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.321331851564442550E+00,0.537233427129536034E+00,0.551043387438655700E+05,0.553202976498796779E+05,0.555362676402455545E+05,0.557522580318724649E+05,0.559682158613893116E+05,0.561841607735049911E+05,0.564000553479016962E+05,0.442138789078449827E+04
0.173803270436497480E-01,0.412833663691644051E+04,0.590058447165795821E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.408025603446820817E+00,0.138366036676403265E+00,0.551043620488339075E+05,0.553202956551492825E+05,0.555362712377279313E+05,0.557522592046035352E+05,0.559682100017810953E+05,0.561841828261219707E+05,0.564000660996900115E+05,0.442138797866553523E+04
0.171333320749308474E-01,0.415078031581836512E+04,0.157019104993325193E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.302091771122853098E-01,0.943787212283588972E+00,0.551043857709392469E+05,0.553202900852914245E+05,0.555362772346308993E+05,0.557522645297268537E+05,0.559682075380672686E+05,0.561841592392718157E+05,0.564000523762354351E+05,0.442138798214331291E+04
0.167144447671947714E-01,0.368417294737740758E+04,0.752621240758433036E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.414921801759116970E+00,0.294478902881390614E+00,0.551043410489662419E+05,0.553202916804660053E+05,0.555362613869046108E+05,0.557522510505015453E+05,0.559682116131903240E+05,0.561841637897013279E+05,0.564000666742163157E+05,0.442138953462642803E+04
0.181292928085553737E-01,0.352025793235888159E+04,0.385680189973075904E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.312993067581453094E-01,0.484783512177085540E+00,0.551043565175428885E+05,0.553202956981466195E+05,0.555362884641658020E+05,0.557522363013067588E+05,0.559682044435270363E+05,0.561841490210975753E+05,0.564000492943693098E+05,0.442139053899274131E+04
0.175953905554338541E-01,0.446631999526504387E+04,0.793491360573164543E-02,0.215967824000000007E+03,0.557522357120000015E+05,0.122598783088966448E+00,0.155607762889520246E+00,0.551043740634135174E+05,0.553202991358587460E+05,0.555362599391022595E+05,0.557522347334405276E+05,0.559682128333945075E+05,0.561841673015301203E+05,0.564000527672521202E+05,0.442139061678642065E+04
0.186948355946299077E-01,0.525831143573710733E+03,0.873863387220988441E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.248826853716097515E-01,0.459173263374453855E+00,0.551043677123196539E+05,0.553202793945291414E+05,0.555362573609181709E+05,0.557522565686873641E+05,0.559682170619332755E+05,0.561841504060723673E+05,0.564000601014032727E+05,0.442139139843474732E+04
0.170530733927148487E-01,0.409552670602488342E+04,0.106918068378546588E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.161769087343645535E+00,0.209484511340050694E+00,0.551043666160636858E+05,0.553202919244399964E+05,0.555362814300577811E+05,0.557522453322148940E+05,0.559682035248404572E+05,0.561841768785126842E+05,0.564000567976117964E+05,0.442139142103948780E+04
0.175508804829232860E-01,0.376635714442482140E+04,0.199652077353992624E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.933035473488234499E-02,0.989338832890126030E+00,0.551043563564235374E+05,0.553202838452652795E+05,0.555362601340254987E+05,0.557522318323388463E+05,0.559682183008447028E+05,0.561841671986565416E+05,0.564000451556226981E+05,0.442139218676680593E+04
0.173871399410618979E-01,0.357151296426207591E+04,0.117276321963143665E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.411055203543457537E+00,0.109954178038694630E+00,0.551043394130973611E+05,0.553202865427067954E+05,0.555362750136550749E+05,0.557522692750920032E+05,0.559682042474158588E+05,0.561841761134204717E+05,0.564000439756041815E+05,0.442139304902143067E+04
0.176618795805215806E-01,0.412892988749877986E+04,0.165877131177787324E+00,0.215967824000000007E+03,0.557522357120000015E+05,0.440169925807870621E-02,0.960633774972395438E+00,0.551043164182193505E+05,0.553203001604072342E+05,0.555362792301811060E+05,0.557522383629742544E+05,0.559682058424375937E+05,0.561841702321590856E+05,0.564000436574044725E+05,0.442139356343872078E+04
0.167236856371620925E-01,0.375722389093932497E+04,0.263051972299388204E-01,0.215967824000000007E+03,0.557522357120000015E+05,0.552608175796580947E+00,0.414782871551546417E+00,0.551043274374441389E+05,0.553202947901447842E+05,0.555362714458773553E+05,0.557522589268725642E+05,0.559682112369226743E+05,0.561841684533038861E+05,0.564000604343832092E+05,0.442139369112133500E+04
