seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.472700998399089245E+00,0.355725426025345257E+02,0.144526814534211878E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.105463434948688484E+00,0.258529726267016147E+00,0.550769555463873694E+05,0.552245953484209822E+05,0.555199509496479732E+05,0.556666742627094864E+05,0.559629513431178057E+05,0.562582399541267587E+05,0.564059004096008357E+05,0.302311908125356649E+04
0.667831523943784644E+00,0.108057895779155984E+03,0.162287158734663484E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.666694637941994905E+00,0.948715886442529355E+00,0.550769884646575738E+05,0.552246206941044438E+05,0.555199506727490516E+05,0.556684266609128608E+05,0.559629097754458926E+05,0.562582875918262580E+05,0.564059042737854470E+05,0.302312554313222199E+04
0.506883039391394119E+00,0.857809146573267469E+02,0.147007562005835357E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.357876692638343596E+00,0.657885664183011754E+00,0.550769436407284957E+05,0.552245947492259074E+05,0.555199694895065259E+05,0.556676927072205654E+05,0.559628909593780845E+05,0.562582519139737487E+05,0.564059130352928696E+05,0.302313707526086546E+04
0.610895120561281563E-01,0.927742444427621109E+02,0.993960343852033357E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.308502518869091913E+00,0.983708844156286566E+00,0.550769304947427372E+05,0.552246622043421958E+05,0.555199648322498469E+05,0.556684031635892534E+05,0.559629071151484895E+05,0.562582525077614264E+05,0.564059470566189048E+05,0.302319895861657824E+04
0.918887722868595436E+00,0.161937200262273166E+03,0.186963396481779665E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.980416944435104742E+00,0.512595331180455527E+00,0.550769231839955901E+05,0.552246235350037896E+05,0.555199952875193630E+05,0.556666182412423805E+05,0.559628990856750024E+05,0.562582288605008580E+05,0.564059591429928769E+05,0.302322152813179537E+04
0.382810038466883440E+00,0.974897144001893707E+02,0.131674468028034486E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.979057818598494833E+00,0.592513762957597945E+00,0.550769872473659052E+05,0.552246547967800652E+05,0.555199978112490135E+05,0.556676543225529895E+05,0.559629225462683171E+05,0.562582341350328134E+05,0.564059121500961555E+05,0.302322231757193731E+04
0.317070399116287371E-01,0.346635173761014539E+04,0.321937686266281331E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.355815591843185064E+00,0.873653660447944902E+00,0.550770137820200544E+05,0.552246266774088072E+05,0.555199897645607925E+05,0.556685592638145317E+05,0.559629088654537118E+05,0.562582158757874713E+05,0.564059285554892194E+05,0.302322953981662431E+04
0.308579891176842702E+00,0.380792059586902312E+02,0.127481457472578930E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.379046187551510150E+00,0.324410451750380635E+00,0.550769562035315248E+05,0.552246434581949870E+05,0.555199515751678555E+05,0.556675567286270234E+05,0.559628944199963444E+05,0.562582857300063042E+05,0.564059262360670982E+05,0.302325965481125422E+04
0.914866511995912846E+00,0.647883438235136140E+02,0.188097250057795473E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.575004541777839662E+00,0.442729157754243541E+00,0.550769052183037056E+05,0.552246317361414913E+05,0.555199707770629611E+05,0.556685918388905338E+05,0.559628808917925417E+05,0.562582560307526001E+05,0.564059046329535340E+05,0.302326599624239998E+04
0.364273893448577996E-01,0.441362947047484795E+03,0.898419932566028590E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.277502062387957937E+00,0.625029782576281612E+00,0.550769495567562190E+05,0.552246391988220203E+05,0.555200373958881537E+05,0.556676537922287316E+05,0.559628991754598101E+05,0.562582737712957532E+05,0.564058923410393181E+05,0.302326607065804410E+04
0.320602776342256840E-01,0.423043187412785483E+04,0.479968493809359298E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.789980057636603061E+00,0.236242418461719395E+00,0.550769629545731659E+05,0.552246407895088414E+05,0.555200092385763201E+05,0.556685132094375149E+05,0.559628929722221365E+05,0.562582677916493849E+05,0.564058861523932865E+05,0.302327327235391977E+04
0.904896996513512963E+00,0.145245829300929046E+03,0.186740794119700215E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.611593643748696292E+00,0.617101315828755714E+00,0.550769645808372370E+05,0.552246230409922573E+05,0.555199736853031864E+05,0.556675945835882521E+05,0.559629791371247848E+05,0.562582806165330330E+05,0.564059444176261313E+05,0.302333763772691691E+04
0.728353140228543139E+00,0.600680158730694700E+02,0.169188685537806549E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.651901454859430407E+00,0.870230872324818661E+00,0.550769754178686853E+05,0.552246031297382724E+05,0.555200099395278739E+05,0.556676112694101175E+05,0.559629469922881981E+05,0.562582661492592379E+05,0.564059017685204017E+05,0.302337395831178947E+04
0.743396247094973983E+00,0.678818571358483780E+02,0.170979225327037154E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.447384894357960916E+00,0.672898868098402436E-01,0.550768885934204445E+05,0.552246047344503022E+05,0.555199396334140765E+05,0.556666466863444439E+05,0.559629199597966654E+05,0.562582326840509850E+05,0.564059535458139435E+05,0.302337686947500924E+04
0.922931279216448908E+00,0.323758099159208044E+02,0.190324746604836159E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.334332580654782274E-01,0.591012963704947714E+00,0.550768938563177435E+05,0.552246533398078464E+05,0.555199969193604120E+05,0.556676310253054908E+05,0.559629348047126841E+05,0.562582368286057535E+05,0.564059251554411676E+05,0.302340488566787644E+04
0.105904558079483180E+00,0.668570752624775650E+02,0.103780142169596390E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.964104837992020514E+00,0.258829607436305675E+00,0.550769531329729871E+05,0.552245884266143112E+05,0.555199842883839083E+05,0.556685194343079493E+05,0.559629469130204452E+05,0.562582443967709041E+05,0.564059638538017607E+05,0.302343347493091642E+04
0.441152980562870667E+00,0.324383188606975708E+02,0.141376975354265588E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.228341346020295904E+00,0.949681012953375481E+00,0.550770158793728478E+05,0.552246522184466230E+05,0.555199605517309683E+05,0.556676399910917098E+05,0.559629530830731310E+05,0.562582498512114034E+05,0.564058975393695509E+05,0.302346467951972181E+04
0.160592424370904180E+00,0.110118701824269920E+03,0.110303449747922366E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.490261687168575766E+00,0.811861630132565293E+00,0.550769173008089128E+05,0.552246379807241028E+05,0.555200093220422204E+05,0.556666346795677018E+05,0.559629473869352660E+05,0.562582367760289926E+05,0.564059616036834122E+05,0.302348363865502415E+04
0.124288988420970206E+00,0.145939757769050402E+03,0.106809649337935997E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.522352413258894921E+00,0.238808861631232855E+00,0.550769336912492727E+05,0.552246171944938469E+05,0.555199727720942465E+05,0.556675331063314952E+05,0.559629174183880241E+05,0.562582437012201408E+05,0.564059596327604086E+05,0.302350816568350319E+04
0.827329283592504461E+00,0.787197221840571473E+02,0.178518202372022938E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.679580745501399575E+00,0.940936876660489752E+00,0.550769682830964884E+05,0.552246211167244110E+05,0.555200194387716183E+05,0.556676015915691751E+05,0.559629148266263874E+05,0.562582372827250219E+05,0.564059846138576177E+05,0.302353801313250733E+04
0.202630210698298258E+00,0.631274880308581388E+02,0.115531670703679357E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.696284533007142992E+00,0.205977399741754358E+00,0.550769067691184682E+05,0.552246111554240633E+05,0.555199725483461953E+05,0.556675361442589565E+05,0.559628844229909955E+05,0.562582361642295509E+05,0.564059041023512182E+05,0.302354387815019254E+04
0.336008554998850628E+00,0.117333367366053977E+03,0.128576891290251183E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.607810753567909590E+00,0.887134161288796630E+00,0.550769519774694272E+05,0.552246320985191633E+05,0.555199422754943807E+05,0.556685133935771009E+05,0.559628999990572047E+05,0.562582405639898570E+05,0.564059910783271189E+05,0.302355562798343317E+04
0.307555829131444941E-01,0.269623179515442689E+04,0.344009634582617185E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.788145569090102693E+00,0.371626487170226227E+00,0.550768834689371288E+05,0.552245968730216191E+05,0.555199479216747786E+05,0.556675961743714142E+05,0.559629443377595599E+05,0.562582222442522907E+05,0.564059612187887251E+05,0.302356798323390876E+04
0.589825054829388740E+00,0.316412560033807821E+02,0.155991388031193479E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.376330720342617053E+00,0.132313246647778617E-02,0.550769610324597088E+05,0.552246414886666098E+05,0.555199738778073734E+05,0.556684942926674994E+05,0.559629496946148502E+05,0.562582688502045712E+05,0.564059190693029814E+05,0.302357318775137719E+04
0.262483951862995772E-01,0.301231228932159274E+04,0.338998295850528375E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.964034844635220045E+00,0.452852431956712875E+00,0.550769499436136248E+05,0.552246500829417200E+05,0.555199781515047798E+05,0.556676149784850495E+05,0.559629248755374501E+05,0.562582475897814438E+05,0.564058787987049727E+05,0.302357455211983552E+04
0.417644204471509850E+00,0.122098732867726966E+03,0.136978721040754481E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.597583200803224357E+00,0.989801371701361399E+00,0.550769306922947653E+05,0.552246300274838650E+05,0.555199532071170179E+05,0.556685722109047492E+05,0.559629139800124540E+05,0.562582123604739245E+05,0.564058882608892964E+05,0.302362590903827868E+04
0.590823616767447990E+00,0.272167012708635013E+03,0.152592989031329518E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.935434749437652147E+00,0.788631498154900634E+00,0.550770077183259491E+05,0.552246327835315969E+05,0.555199512305433527E+05,0.556684817677550309E+05,0.559629179296648435E+05,0.562582569294298810E+05,0.564059187689535902E+05,0.302362777454501293E+04
0.123088448049614468E+00,0.429103323778903416E+02,0.108286414708113776E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.124192868886997501E+00,0.660162454946483512E+00,0.550769940667191186E+05,0.552246409108452863E+05,0.555199714691220433E+05,0.556685026219895080E+05,0.559629008335316757E+05,0.562582537189348877E+05,0.564058831737021319E+05,0.302363441343226395E+04
0.625192932144692626E+00,0.139608909443212781E+03,0.157630173353149039E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.644006528183911464E+00,0.884453769609041540E+00,0.550769641649862242E+05,0.552246345529342725E+05,0.555199995016130706E+05,0.556676584047256329E+05,0.559628869768809163E+05,0.562582699933279291E+05,0.564059435350843269E+05,0.302363682081361276E+04
0.427531681564683741E+00,0.166939191817554644E+03,0.137925897248586882E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.727146072299889257E+00,0.683328554334616145E+00,0.550769480151110474E+05,0.552246458777019434E+05,0.555199810038592623E+05,0.556685456905694591E+05,0.559629509379225201E+05,0.562582507106953490E+05,0.564059121803558010E+05,0.302363815436172899E+04
0.263789251949729658E-01,0.514329039361149808E+04,0.931107433927069739E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.973561616554761700E+00,0.655253415719158405E+00,0.550769922313522111E+05,0.552246284536267922E+05,0.555199823693195940E+05,0.556676495441109655E+05,0.559628816136025707E+05,0.562582550824479767E+05,0.564059589058551719E+05,0.302366488008271108E+04
0.362153285135852071E-01,0.557661824252129918E+04,0.642005376169845876E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.289095987270034105E+00,0.975512976181466929E+00,0.550769457326310803E+05,0.552246536815302097E+05,0.555199835577272752E+05,0.556676025336711245E+05,0.559629456287515131E+05,0.562582470901656343E+05,0.564059234843315789E+05,0.302366726631041365E+04
0.363609750085961553E-01,0.281177483832892403E+04,0.719607572715890265E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.310549645396694662E+00,0.938663265484721898E+00,0.550769313350729572E+05,0.552246396839404551E+05,0.555199472067035458E+05,0.556675936084291316E+05,0.559628889232170986E+05,0.562582160549400796E+05,0.564059320024612825E+05,0.302367862082828105E+04
0.334559772100272712E+00,0.708335906390775421E+02,0.129488459491772190E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.491176909409444418E+00,0.395687246350255803E-01,0.550768521147378488E+05,0.552246273648135757E+05,0.555199559623846726E+05,0.556676711946193609E+05,0.559629156831827568E+05,0.562582624801782440E+05,0.564059447910119852E+05,0.302368569050086489E+04
0.304730051227641748E-01,0.111187262386569273E+04,0.685112610624813101E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.895648209381125215E+00,0.492536396589123071E+00,0.550768981285755071E+05,0.552246412748405055E+05,0.555199463512149596E+05,0.556675835823764137E+05,0.559629363872682152E+05,0.562582900171499787E+05,0.564059370903384843E+05,0.302369048294418872E+04
0.667235383544607874E+00,0.945377283994425568E+02,0.161943915398482696E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.868698078985402744E+00,0.277050795396659499E+00,0.550769270573718532E+05,0.552246360367252564E+05,0.555199845312452162E+05,0.556675317492018730E+05,0.559628909438375413E+05,0.562582417108288355E+05,0.564059440893468491E+05,0.302371970123509482E+04
0.534091062737832134E+00,0.812339345287375920E+02,0.149135384518253011E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.715074864905580920E+00,0.334994217381503367E+00,0.550769720075702644E+05,0.552246372446486566E+05,0.555199941216897860E+05,0.556676740151056656E+05,0.559629625816597545E+05,0.562582080140159815E+05,0.564059437517543265E+05,0.302372814651368708E+04
0.349741773287490926E-01,0.893669228669068798E+04,0.183399270979657192E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.331936189454944339E-01,0.559563638496793803E+00,0.550769280632131486E+05,0.552246228842509445E+05,0.555199988487652518E+05,0.556685758659851999E+05,0.559629536466145073E+05,0.562582387638362197E+05,0.564059274987431563E+05,0.302373794770614222E+04
0.345061487485730012E+00,0.143411005334655215E+03,0.127155046394484139E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.912185139091923669E+00,0.869841108979669708E+00,0.550769117644373327E+05,0.552246571225165535E+05,0.555199728856554066E+05,0.556685563044758383E+05,0.559629284926963373E+05,0.562582140595299425E+05,0.564059399098770518E+05,0.302374657812236501E+04
0.748336298714467940E+00,0.906381931700179138E+02,0.170982391767055475E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.578948415662220772E+00,0.900125101297872265E+00,0.550769679781908781E+05,0.552246222076205886E+05,0.555200397675584172E+05,0.556684519245522752E+05,0.559629292081040912E+05,0.562582505204062109E+05,0.564059491881609210E+05,0.302377042131891358E+04
0.304142514353382444E-01,0.207009920228178726E+04,0.424391645306082144E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.320150559767050202E+00,0.887588341878976506E+00,0.550769052024102639E+05,0.552245950565339299E+05,0.555199306923794284E+05,0.556676295913105423E+05,0.559629231751362531E+05,0.562582842064699507E+05,0.564059379852645652E+05,0.302378252544451334E+04
0.362959753419710485E+00,0.645966103178049309E+02,0.132834095949965958E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.387646526962517668E+00,0.987727460185413131E+00,0.550769429466217916E+05,0.552246412521605089E+05,0.555200006762489938E+05,0.556676913955663185E+05,0.559628772355614055E+05,0.562582557319615080E+05,0.564059463512387010E+05,0.302378366128857306E+04
0.275910267222119532E+00,0.115145555019370420E+03,0.120789939385153522E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.787879082098110972E+00,0.978565511151977763E+00,0.550769149927930412E+05,0.552246452973782725E+05,0.555199482325081262E+05,0.556675832580644710E+05,0.559629197451306027E+05,0.562582297618518423E+05,0.564059928002293964E+05,0.302380519292106692E+04
0.310097956667641332E-01,0.734411732470465722E+04,0.264242122109024855E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.731219246093921388E-01,0.727324604399134267E+00,0.550769344611931010E+05,0.552246480977658066E+05,0.555200268987798991E+05,0.556666173757911238E+05,0.559629194163753345E+05,0.562582432950130678E+05,0.564059243460467333E+05,0.302381149980099644E+04
