seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.110487300722703456E-01,0.645927105458322757E+02,0.346027158227989740E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.845959077500789247E+00,0.752280786617784192E+00,0.555392379135655065E+05,0.557451516944381437E+05,0.559501812787269519E+05,0.646249672958936480E+04
0.324021327196131637E+00,0.193027528398294557E+02,0.131035729859284844E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.324630923012942163E+00,0.488051999476869891E+00,0.555393201613236088E+05,0.557445014168196285E+05,0.559507441919600751E+05,0.646249920159945395E+04
0.946041422170748429E-02,0.607445706055600141E+02,0.584324090354458980E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.119329334269169710E+00,0.480569363338868127E+00,0.555394878353160384E+05,0.557454086096571409E+05,0.559511983213827043E+05,0.646250019139113374E+04
0.625532358781975995E+00,0.101778236020487025E+02,0.161137859715517906E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.325759298663292951E+00,0.423238374513141391E+00,0.555394521095573073E+05,0.557445447709625223E+05,0.559497818316256671E+05,0.646250245098897540E+04
0.516372601136548259E+00,0.249705496896686929E+01,0.150286590431004252E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.758982594586942061E+00,0.395491429375202153E+00,0.555394958645706502E+05,0.557452024001134414E+05,0.559496463328220125E+05,0.646250319132070945E+04
0.799673325981080721E-02,0.170629699771715337E+03,0.648572451881312406E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.134867429060664568E+00,0.657534978004237547E+00,0.555396352367507789E+05,0.557447358969445922E+05,0.559503500288771247E+05,0.646250325464225807E+04
0.625022028146793196E+00,0.466178242826376099E+01,0.160848313215954364E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.825415305978314695E+00,0.446095400859745483E-02,0.555395786614726821E+05,0.557451087791407554E+05,0.559509216668881418E+05,0.646250850177032135E+04
0.119509750423950865E-01,0.961923156992903472E+02,0.344927456726127846E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.702739291974572189E+00,0.434908455445475253E-02,0.555396503405300173E+05,0.557457255563108120E+05,0.559508632369382249E+05,0.646251023034439913E+04
0.114490703419978645E-01,0.119034137423462289E+04,0.356297632612781356E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.261499144223775293E+00,0.151416942376644270E-01,0.555395338625427321E+05,0.557445838718217710E+05,0.559508403098896015E+05,0.646251081041288853E+04
0.856646593496235807E-02,0.351989625540830318E+02,0.592803395777469211E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.760715874877061826E+00,0.900116414889794658E+00,0.555397608164552585E+05,0.557445680764803619E+05,0.559496311479852084E+05,0.646251454886775082E+04
0.175494389860396914E-01,0.290956551591682946E+05,0.408198012648440078E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.484735944625111659E+00,0.486847742604311795E+00,0.555394057726656538E+05,0.557450909030700059E+05,0.559494031556073387E+05,0.646251605341664617E+04
0.920645534427465793E-02,0.354108106275245760E+02,0.724510841415515583E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.292787301468907746E+00,0.415715163640453578E+00,0.555397897754783116E+05,0.557447385503131736E+05,0.559509523534885157E+05,0.646251750605873258E+04
0.129680924440284361E-01,0.312154652872877776E+02,0.787981864125238962E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.168642173316356558E+00,0.160340277058047161E-01,0.555391992868486850E+05,0.557449368277077956E+05,0.559504546411589035E+05,0.646251753212617859E+04
0.779033959312032342E+00,0.177850007821502243E+01,0.175474652614498061E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.828464100414685878E+00,0.969142141898024168E+00,0.555395097507551982E+05,0.557444360879214655E+05,0.559512164620285548E+05,0.646252128135075054E+04
0.896051816251107990E-02,0.348356243077377741E+02,0.150986386883353835E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.419572977465712815E-01,0.352200531126760030E+00,0.555396692045701711E+05,0.557445351914849307E+05,0.559509504755839007E+05,0.646252215748907111E+04
0.102554617322701321E-01,0.759065055645912139E+02,0.280757295455901945E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.176933221529557871E+00,0.783791836014451349E+00,0.555397289795723627E+05,0.557444686669966759E+05,0.559511837999337149E+05,0.646252439622463044E+04
0.562171516354133316E+00,0.580275086341458632E+03,0.154139270933267469E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.804865734951653033E+00,0.143116069348455305E+00,0.555394621359994489E+05,0.557450657086995488E+05,0.559501697758881201E+05,0.646252450527371639E+04
0.137739071383624415E-01,0.281065002130803009E+03,0.584726622927738249E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.978104540582577092E-01,0.591473524772661352E+00,0.555398986135452069E+05,0.557447797106429789E+05,0.559494260202150326E+05,0.646252636190365683E+04
0.154121411192213176E-01,0.130754412866733014E+04,0.522513714974901733E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.353744046631575437E+00,0.407811335423366450E+00,0.555394339805265408E+05,0.557445551132727778E+05,0.559511538023389876E+05,0.646252791354951296E+04
0.788021676848849384E+00,0.123523347145485420E+02,0.177268437458356454E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.640475715683945790E+00,0.809214237079469156E+00,0.555397846361284028E+05,0.557445532944888400E+05,0.559510206267757094E+05,0.646252826499865023E+04
0.783471106982078225E-02,0.202253672361084114E+02,0.107221994853388458E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.705936116447326012E+00,0.579515641491395339E+00,0.555391998459605238E+05,0.557452988910699205E+05,0.559504986722002650E+05,0.646252885964280358E+04
0.574719527529834795E+00,0.896509237298859034E+02,0.155911968650549881E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.202503508817693662E+00,0.213257489961121566E-01,0.555392986982757502E+05,0.557445740553624710E+05,0.559497101271022839E+05,0.646252956690733299E+04
0.155724856244897781E-01,0.143327443832127397E+02,0.809069844446286601E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.204301081155921598E-01,0.268354760764676570E+00,0.555393539980087371E+05,0.557446787357985231E+05,0.559499269516192726E+05,0.646253001064646378E+04
0.948863930160953273E+00,0.200873021653750738E+01,0.193176116532077913E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.721096064226707356E+00,0.783221888445757464E+00,0.555395523717967226E+05,0.557451865322413287E+05,0.559495144243787654E+05,0.646253136749509304E+04
0.102931655842549308E-01,0.182038964636628208E+03,0.531219965025372609E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.828787615057956173E+00,0.233050383139554451E+00,0.555394468738137220E+05,0.557451561812043728E+05,0.559500588581395787E+05,0.646253423194107199E+04
0.187840240503766742E+00,0.190888365035356267E+01,0.117576066470550877E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.324434390885607465E-01,0.347748198003628439E+00,0.555396924892979296E+05,0.557445396307959672E+05,0.559503916043244171E+05,0.646253526987366149E+04
0.240782936060264297E+00,0.222359672148940533E+02,0.120892816976182993E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.962555177170238974E+00,0.450590265240286281E+00,0.555392694052005972E+05,0.557446157922972488E+05,0.559512066491611622E+05,0.646253742555766348E+04
0.162795677457194220E-01,0.790252218118317131E+02,0.823217871117535194E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.849647123311298325E+00,0.363717419362151906E+00,0.555397059927388691E+05,0.557446427352238898E+05,0.559497337018852704E+05,0.646254483279880333E+04
0.101844980865098550E-01,0.411631408063958837E+01,0.905174637610814181E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.420440831862363917E+00,0.360339549284002025E+00,0.555395152883228438E+05,0.557452516938019980E+05,0.559501937436145381E+05,0.646254703656199763E+04
0.938488143650696195E-02,0.242627372150760001E+01,0.803570604178304393E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.480217608869000168E+00,0.199854297501499412E+00,0.555390915252405903E+05,0.557449907024574932E+05,0.559503287108276563E+05,0.646254810611600533E+04
0.972110984868358341E+00,0.201694125047042272E+01,0.196537035272378269E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.163853744134465906E+00,0.281354235971993272E+00,0.555396822427394509E+05,0.557448601417088430E+05,0.559506970593910155E+05,0.646255084618676119E+04
0.491184684852848552E+00,0.129530628371166534E+01,0.148187925374103613E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.167249083464590831E+00,0.311153886648132649E+00,0.555396130065107645E+05,0.557452092272502559E+05,0.559501944704618363E+05,0.646255387902174971E+04
0.112733176554293286E-01,0.151320478957004866E+03,0.334550795215988794E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.122031215120578421E+00,0.474654626988921968E+00,0.555397212747681988E+05,0.557454247444700668E+05,0.559503599210533357E+05,0.646255551099555760E+04
0.677885516356947493E+00,0.786628116020800139E+01,0.166391087862159726E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.679014445333434580E+00,0.522947891447201885E+00,0.555396020954382693E+05,0.557446341964448948E+05,0.559496744956774928E+05,0.646255633965374182E+04
0.180417241092355289E-01,0.882806111587487180E+03,0.867277634989319979E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.910125326339254803E+00,0.673059423055852979E+00,0.555393491388786642E+05,0.557451013103084770E+05,0.559504046768390253E+05,0.646255933640303101E+04
0.927357733111038723E-02,0.689772162664954180E+01,0.789314838011761721E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.305145268997934704E+00,0.589148982435115515E-01,0.555398701653479293E+05,0.557449985158678028E+05,0.559496401462449649E+05,0.646255970172799516E+04
0.996003332937539336E-02,0.368321240405247110E+02,0.678089581545997189E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.669821484106558285E+00,0.906289660349859139E+00,0.555394284974504699E+05,0.557444715945851058E+05,0.559511674291251475E+05,0.646256113621049826E+04
0.245027316897531600E+00,0.711065911674992606E+02,0.122924802760814100E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.495074535902814278E-01,0.629136974078911004E+00,0.555394142895006516E+05,0.557445245439244391E+05,0.559507761653025518E+05,0.646256381578154378E+04
0.997434232152721000E-02,0.360692103383056747E+03,0.368277485141139227E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.532139380520420757E+00,0.490396042824353118E+00,0.555396416471836419E+05,0.557451808339672643E+05,0.559509573192645403E+05,0.646256553517038810E+04
0.918806839386121336E-02,0.154139441879257149E+02,0.617243115111816620E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.499489216494549526E+00,0.103144949758750784E+00,0.555394976287897152E+05,0.557447279784087295E+05,0.559503338136826351E+05,0.646256669022834831E+04
0.907326803933991427E-01,0.528678057151167113E+01,0.106122708919397080E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.708366521035947105E+00,0.529154476739806312E+00,0.555397577921481425E+05,0.557446721819329832E+05,0.559510884034930568E+05,0.646256788437561318E+04
0.976734275957758316E-02,0.673032308620442787E+01,0.832035393823564506E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.402445667868289669E+00,0.931023397380451923E+00,0.555395928284385664E+05,0.557452687441754097E+05,0.559507418766303235E+05,0.646256887731843108E+04
0.961391206624517131E-01,0.525003119057372558E+01,0.108381416422294108E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.239671273200182215E-01,0.109627181841505161E+00,0.555393992794296937E+05,0.557448392925715452E+05,0.559509787638997077E+05,0.646257149403681342E+04
0.869476612713080722E-02,0.118971472322278728E+02,0.246960730710610005E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.973950621457267518E+00,0.432427545376763200E+00,0.555391759770581120E+05,0.557453955849471386E+05,0.559503890289374831E+05,0.646257246564655998E+04
0.131417565531576908E-01,0.955319414181802529E+01,0.719592205044008892E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.930615356358210688E+00,0.796462034179317269E+00,0.555398247203033534E+05,0.557454901320260251E+05,0.559501876003025682E+05,0.646257290119450408E+04
0.975325317900273964E-02,0.267196290516607782E+02,0.111309621942935907E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.265740933911062127E+00,0.978360480273910094E+00,0.555393627716768242E+05,0.557451826021325032E+05,0.559507437562392079E+05,0.646257375151055476E+04
0.146112852739445059E-01,0.275989474568265541E+04,0.420058570182941737E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.329722126829417650E+00,0.976452251181166075E+00,0.555394656827043873E+05,0.557445952619074960E+05,0.559508819356152744E+05,0.646257729407320221E+04
0.104650267632364121E-01,0.159500671862160402E+03,0.318631429900754437E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.281515911079666281E+00,0.790752036188871688E+00,0.555393674871347175E+05,0.557457211368828284E+05,0.559499600774421197E+05,0.646257881162095237E+04
0.881077236054298753E-02,0.213694938344220624E+02,0.506404996025454968E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.963524040021728534E+00,0.124326115279913579E+00,0.555391346515069381E+05,0.557448637775804018E+05,0.559499442141866602E+05,0.646257903956182599E+04
0.546180129051208496E+00,0.154539403054856539E+01,0.153354728221893311E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.361486434936523438E+00,0.318986177444458008E-01,0.555393630747785210E+05,0.557450643628967664E+05,0.559494814368760271E+05,0.646258169983351581E+04
0.833244461495096130E-02,0.110542040047066781E+02,0.748764428222908673E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.864256194014755563E-01,0.453542949573302379E+00,0.555397503273676557E+05,0.557448772992774611E+05,0.559507354872615906E+05,0.646258187330761302E+04
0.722926259040832520E-01,0.901552171563588089E+01,0.104684174060821533E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.593352258205413818E+00,0.136120438575744629E+00,0.555396629264344811E+05,0.557449423157108686E+05,0.559507750695025607E+05,0.646258240055303668E+04
0.133459647447728702E-01,0.163942423123627009E+04,0.220847413082909561E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.444019117083729153E+00,0.115290244018209590E-01,0.555392320932645453E+05,0.557446296253118635E+05,0.559504539559927944E+05,0.646258736263438277E+04
0.975530864920366725E-02,0.784434977613469808E+01,0.837642517417558019E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.220409656262047643E+00,0.728688507596603197E+00,0.555396804150555690E+05,0.557455042096679826E+05,0.559511831901075275E+05,0.646258788910579096E+04
0.273724202184823961E+00,0.300108221410368174E+03,0.126035201989483259E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.146390987974520048E+00,0.740487904447596906E-01,0.555393407552443387E+05,0.557450408144914109E+05,0.559507425533834976E+05,0.646259274092733904E+04
0.804627000054525920E+00,0.183677269735627533E+02,0.179065561620100433E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.588433246231872764E+00,0.266361827143536345E+00,0.555393959999489452E+05,0.557451041425432632E+05,0.559494693358879085E+05,0.646259395339319781E+04
0.124772977072256618E-01,0.591729134887011554E+01,0.709445529866130187E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.261693226664370615E+00,0.738029315294261967E+00,0.555392631788371436E+05,0.557455082385538844E+05,0.559501413858186497E+05,0.646259516507029093E+04
0.956455682661286777E+00,0.160335761343410218E+04,0.193607084766812210E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.890295150367570898E+00,0.127586921610427478E+00,0.555393445657718694E+05,0.557445383955037905E+05,0.559498013719668379E+05,0.646259537022924178E+04
0.913063108072781522E-02,0.437468158403525731E+01,0.520169672726972787E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.808840268134502161E+00,0.791388520453018218E+00,0.555398579225151116E+05,0.557452661674078190E+05,0.559507227622543651E+05,0.646259639293015243E+04
