seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.392768135639252475E-01,0.142497008104846973E+05,0.717214271039393947E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.228430367803462903E+00,0.975364478924962919E+00,0.554792774599372860E+05,0.559148412586455088E+05,0.561326639111131080E+05,0.928830221029450172E+03
0.391742488117992477E-01,0.126876505870404471E+05,0.715028187138416538E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.947017399772885682E+00,0.132250137335253148E+00,0.554792845109248665E+05,0.559148436057521249E+05,0.561326597002085182E+05,0.928831110994214328E+03
0.374995961859260693E-01,0.105045682985144631E+05,0.737324716831225357E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.527879822771125884E+00,0.416805358765851008E-01,0.554792837370316483E+05,0.559148454213991790E+05,0.561326619612122813E+05,0.928832144159032055E+03
0.371331977148127851E-01,0.457723556101273280E+05,0.206840917001447439E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.271970645016628654E+00,0.343943493657968613E+00,0.554792795305328909E+05,0.559148515501378715E+05,0.561326577548061177E+05,0.928832453339218432E+03
0.365298601618127342E-01,0.194809735732282716E+05,0.657848781861337106E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.499654917489485567E-01,0.518375835727928225E+00,0.554792847351502423E+05,0.559148403365882477E+05,0.561326651523664987E+05,0.928832513919418375E+03
0.371377739114441205E-01,0.960455555832766913E+04,0.823155685803619974E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.356545836490778090E-01,0.818364738429604333E+00,0.554792847106829577E+05,0.559148406405282803E+05,0.561326605423534202E+05,0.928833877329154234E+03
0.342176038909708796E-01,0.369700247377453343E+05,0.285565000455915485E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.914581994075810867E+00,0.296102667900769001E+00,0.554792816002208056E+05,0.559148455074156154E+05,0.561326598396950867E+05,0.928834211254247407E+03
0.370369291731380140E-01,0.147712427438950217E+05,0.715046885154504208E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.306279902632980772E+00,0.878214691683035925E-02,0.554792863158771870E+05,0.559148392945505111E+05,0.561326614311215380E+05,0.928834391793307191E+03
0.432841483464994556E-01,0.659432284378527493E+04,0.866585018037087207E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.225515776739080187E+00,0.694252850094112639E+00,0.554792854010854571E+05,0.559148466287347401E+05,0.561326637993485201E+05,0.928835607984390322E+03
0.352898305428625964E-01,0.358014799136758811E+05,0.313448983765151734E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.345893742101292978E+00,0.428047969606374701E+00,0.554792824489261329E+05,0.559148539983536757E+05,0.561326632714589796E+05,0.928835673254097742E+03
0.362981136690139483E-01,0.446196044208822714E+05,0.501328380055621678E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.191713619799537272E-01,0.716556984516147244E+00,0.554792888985666796E+05,0.559148469668047401E+05,0.561326677615007793E+05,0.928835910937027734E+03
0.339634115693502672E-01,0.259972757178473548E+05,0.402478021670864494E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.960797261693822846E+00,0.545275200421177497E-01,0.554792857806559841E+05,0.559148476384876776E+05,0.561326624741192427E+05,0.928836441143295929E+03
0.348239979063650965E-01,0.246888108912995594E+05,0.437574966425839373E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.466231646212321826E+00,0.463145375583299268E+00,0.554792804064203083E+05,0.559148453829744394E+05,0.561326638401364689E+05,0.928836624348314331E+03
0.391244185457417237E-01,0.490093855720450811E+05,0.494969887779865281E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.519348023597389075E-01,0.596421178231927376E-01,0.554792834943094131E+05,0.559148506929645155E+05,0.561326637099098807E+05,0.928836718811716196E+03
0.343978264242841281E-01,0.361294808027217077E+05,0.179253911522046366E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.696125578626632380E+00,0.375140968055242829E+00,0.554792865292860661E+05,0.559148522417641507E+05,0.561326621653121038E+05,0.928838019577922637E+03
0.344180111008611997E-01,0.314604573586737388E+05,0.311074270052418056E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.797495732927030687E+00,0.165612166098417724E+00,0.554792849102238615E+05,0.559148404994456505E+05,0.561326615382509917E+05,0.928838386246893037E+03
0.364055160761123167E-01,0.456322797340495672E+05,0.631966684134057238E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.504288373820615088E+00,0.206474844037635163E+00,0.554792865610839726E+05,0.559148501866762017E+05,0.561326554662380004E+05,0.928839282114270759E+03
0.407552518428348706E-01,0.817777163248423130E+04,0.826886350960425620E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.376350872208206955E+00,0.239270187503619836E+00,0.554792816905350555E+05,0.559148446812545371E+05,0.561326546038114830E+05,0.928839302062589809E+03
0.385653358030207116E-01,0.167747388822125249E+05,0.631473941793610827E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.320165525236079329E+00,0.913027893408053681E+00,0.554792835755895721E+05,0.559148477439381604E+05,0.561326630814593955E+05,0.928839367741802903E+03
0.346186600548023457E-01,0.355239819419396372E+05,0.297393567292670191E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.179318751225758494E+00,0.152946547809972716E+00,0.554792815158849844E+05,0.559148455919141488E+05,0.561326626605728816E+05,0.928839764003494906E+03
0.346202431182713252E-01,0.377350178738654140E+05,0.157845330708845238E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.724133324449443783E+00,0.226270470584772648E+00,0.554792808936207075E+05,0.559148415736113748E+05,0.561326582242294025E+05,0.928840054550023638E+03
0.383516840691397187E-01,0.479036414891281092E+05,0.219970850650421851E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.151444611220200004E+00,0.112891117119625878E+00,0.554792869556305086E+05,0.559148433513190685E+05,0.561326633008479839E+05,0.928840218954279521E+03
0.407177109901749601E-01,0.831118128304876518E+04,0.836462677603472149E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.181591329047127818E-01,0.523905682752356827E+00,0.554792840789090842E+05,0.559148514659726934E+05,0.561326627471493557E+05,0.928840319404417528E+03
0.352515485212277629E-01,0.411734503349148290E+05,0.135002922832238748E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.146638247403179850E+00,0.389573274368497813E+00,0.554792818634286741E+05,0.559148440720330764E+05,0.561326682885167611E+05,0.928840590357827637E+03
0.368122997024398768E-01,0.268021325838174635E+05,0.445081316540277938E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.403846575162191690E+00,0.217634347107848208E+00,0.554792801623570631E+05,0.559148489098783248E+05,0.561326597826520519E+05,0.928840877144519595E+03
0.357858072441354924E-01,0.393425627138402415E+05,0.133352244989144469E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.433312872361148738E+00,0.320147041020617196E+00,0.554792778192767510E+05,0.559148421065437360E+05,0.561326655078618060E+05,0.928841877686055000E+03
0.347102995356231570E-01,0.251228325663490286E+05,0.493654593664496266E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.428918934485716552E+00,0.117970190273319744E+00,0.554792834557600945E+05,0.559148439095029389E+05,0.561326655517090840E+05,0.928843020296803729E+03
0.461012973201770926E-01,0.339299815412504677E+04,0.901692432270766675E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.398472639334785994E+00,0.800346087459895661E+00,0.554792830559063659E+05,0.559148427014834961E+05,0.561326629211259715E+05,0.928844055686553133E+03
0.361140854510406811E-01,0.320735649103291871E+05,0.501268228272533478E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.215534170635798411E+00,0.739109874259409327E+00,0.554792805772972715E+05,0.559148457493523019E+05,0.561326578328514079E+05,0.928844572065553734E+03
0.410188067584193600E-01,0.709112765879191829E+04,0.817952876280943930E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.454069263917089738E+00,0.147220951230176533E+00,0.554792803121710385E+05,0.559148452796040947E+05,0.561326636509620657E+05,0.928844848921473272E+03
0.365297739783708858E-01,0.421574335136832378E+05,0.188594076984538069E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.390815700066705018E+00,0.288763907283863863E+00,0.554792845578465349E+05,0.559148432783941826E+05,0.561326680857084721E+05,0.928845441358653602E+03
0.365791194519606844E-01,0.444698774634279980E+05,0.847559123014779009E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.187010675541153276E+00,0.725741520477778623E+00,0.554792815586578145E+05,0.559148524909524422E+05,0.561326593901670785E+05,0.928845745718682679E+03
0.375833262699394599E-01,0.890214697670532587E+04,0.822453423109697490E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.983432334950398168E-01,0.303869917956933799E+00,0.554792787301455974E+05,0.559148494572401542E+05,0.561326633598631743E+05,0.928846793381035127E+03
0.399953590830081848E-01,0.299910420985113778E+05,0.545247209771418162E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.128362678175160949E+00,0.221940265424858847E-01,0.554792853977434133E+05,0.559148476104536021E+05,0.561326602716044581E+05,0.928847461445016393E+03
0.357154317373926458E-01,0.438633676096750060E+05,0.124636540728301354E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.772795665141296217E-01,0.402189090392991833E+00,0.554792889278962903E+05,0.559148432971634902E+05,0.561326582269950886E+05,0.928847714799350456E+03
0.364185000621603319E-01,0.329830749209308706E+05,0.473052447492618433E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.243812143594618863E+00,0.646934983820730003E+00,0.554792781415221762E+05,0.559148481135694237E+05,0.561326599043675888E+05,0.928848118032921661E+03
0.359391559921164866E-01,0.213209754417344047E+05,0.551634385997695431E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.340763184970896416E+00,0.225507830426534189E+00,0.554792749867747698E+05,0.559148461292652864E+05,0.561326628460105712E+05,0.928848178331295117E+03
0.350246837626067148E-01,0.341794750071681556E+05,0.301896790128950043E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.697654985303596153E+00,0.474959778100390806E+00,0.554792808533979260E+05,0.559148439722285111E+05,0.561326617189375902E+05,0.928848742157609081E+03
0.419724322994212140E-01,0.481532618395925601E+04,0.872234214836022148E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.189512614141800456E+00,0.446646298932323660E+00,0.554792849124483037E+05,0.559148505470810705E+05,0.561326619826750393E+05,0.928849166467263672E+03
0.360747050388504145E-01,0.389065364756922063E+05,0.415890650242344700E-02,0.217791570000000007E+03,0.559148648800000010E+05,0.400331372492115700E+00,0.405480679914257791E+00,0.554792848216465791E+05,0.559148507263249194E+05,0.561326597252548381E+05,0.928849376258952475E+03
0.371962269677635904E-01,0.407645229331881274E+05,0.135406762303786260E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.608629944491714481E+00,0.226194580595703090E-01,0.554792799688197993E+05,0.559148505915774294E+05,0.561326644105140222E+05,0.928849452893309376E+03
0.364513906156485115E-01,0.469928288208775120E+05,0.586841524824514779E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.318125800801043579E+00,0.142763124975015615E+00,0.554792829590235342E+05,0.559148412452849370E+05,0.561326660852720233E+05,0.928850394921783277E+03
0.350818213983375010E-01,0.374627688831605701E+05,0.282724315368253931E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.882165395253776352E+00,0.254244986178997434E+00,0.554792861298486387E+05,0.559148446827311200E+05,0.561326570934476549E+05,0.928850914341834937E+03
0.391098025362872082E-01,0.544643418524472418E+04,0.858947063048961401E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.143521112800317874E+00,0.474603672790999576E+00,0.554792865947635510E+05,0.559148425404553636E+05,0.561326665498283182E+05,0.928850918798456064E+03
0.382512043499955226E-01,0.236669873879010702E+05,0.559108224913078988E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.960427202972467947E-01,0.515748028113676479E-02,0.554792831074438291E+05,0.559148403747300399E+05,0.561326637230199485E+05,0.928850987645018790E+03
0.369647817160807940E-01,0.500925492210646917E+05,0.176590492224113826E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.250112219350870302E+00,0.483315876657753829E+00,0.554792822575412647E+05,0.559148488220147483E+05,0.561326566673045163E+05,0.928851318317054506E+03
0.367338129094397295E-01,0.389521678722562574E+05,0.145174183888459513E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.236579672612392128E+00,0.116941539322508101E-01,0.554792863978582172E+05,0.559148417006587115E+05,0.561326678995032999E+05,0.928851745364906151E+03
0.369279408842388759E-01,0.384945316300566046E+05,0.409649659707809310E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.152708881202077290E+00,0.513021539220809508E+00,0.554792872183414802E+05,0.559148526483738606E+05,0.561326614797043949E+05,0.928852334529793666E+03
0.374410081495251401E-01,0.345533177128283642E+05,0.456170810152183748E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.986687020469270704E-02,0.963537800706334213E+00,0.554792852374112481E+05,0.559148397795846322E+05,0.561326657485614123E+05,0.928852509194412846E+03
0.376270435873986633E-01,0.219873782316434408E+05,0.573846697315898546E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.186201988778822852E+00,0.843928412639310510E+00,0.554792811104291395E+05,0.559148486505053370E+05,0.561326689077250267E+05,0.928852877286237458E+03
0.383707794242217209E-01,0.312777552815355848E+05,0.548936340694056057E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.171771132710132834E+00,0.101301501605029667E+00,0.554792858741989257E+05,0.559148390299158855E+05,0.561326579834681033E+05,0.928852880795488431E+03
0.385335768487071254E-01,0.357891149116176530E+05,0.441349731165557368E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.886649328571819800E-01,0.672961109797840962E+00,0.554792873705163875E+05,0.559148407524017239E+05,0.561326572170515792E+05,0.928853230347533440E+03
0.351732877545732625E-01,0.287599590083586845E+05,0.504985811092015235E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.203385589672885086E+00,0.136412750039299008E+00,0.554792842328880724E+05,0.559148466267015174E+05,0.561326653287695808E+05,0.928854297868831168E+03
0.353321277527105931E-01,0.403017688382824781E+05,0.938015552355216664E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.238887742247974127E+00,0.828509617182238700E+00,0.554792796941060078E+05,0.559148513549934505E+05,0.561326648395344673E+05,0.928854509001817746E+03
0.365968908769346846E-01,0.312524611176636754E+05,0.465500976099465891E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.772326297410128870E-01,0.380373748999561292E-01,0.554792879176215574E+05,0.559148484833978582E+05,0.561326552763151703E+05,0.928854828938849437E+03
0.356705978774726276E-01,0.367218312883353865E+05,0.331266232501060409E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.458290727312156920E+00,0.569484341367967217E+00,0.554792841667056855E+05,0.559148422011511429E+05,0.561326625258933418E+05,0.928855066683328118E+03
0.409394473082296956E-01,0.640894089035728939E+04,0.815937836650756587E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.758713411819732508E+00,0.326650199956866782E+00,0.554792845189375439E+05,0.559148453470873210E+05,0.561326638105574675E+05,0.928855326956532849E+03
0.359199772864880404E-01,0.460674600005731627E+05,0.152343746183310119E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.883515639266197333E-01,0.998490736738919638E+00,0.554792818427511666E+05,0.559148416389802660E+05,0.561326653395681642E+05,0.928855586654300737E+03
0.352127057195350882E-01,0.227982160768671565E+05,0.495317648053976600E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.835705108585773959E+00,0.107579545412933353E+00,0.554792827164214250E+05,0.559148406840134048E+05,0.561326640269974669E+05,0.928855657770013408E+03
