seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.149130509427125607E+00,0.285063115262721185E+05,0.113153569873354209E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.630147203418980451E+00,0.764629730454570389E+00,0.555018198155831633E+05,0.558597231909606417E+05,0.562170081382723729E+05,0.803991980983077838E+03
0.424723967735892660E+00,0.157641611806229292E+03,0.141770405196200833E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.686396921591615916E+00,0.569170105683977967E+00,0.555016278875468415E+05,0.558597396111537892E+05,0.562165907784789961E+05,0.804246010373670742E+03
0.572910920657847267E-02,0.221485942740472783E+05,0.160674746434017329E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.844161622593814776E+00,0.956987393912299478E+00,0.555018792655935104E+05,0.558595433164806964E+05,0.562166445826108029E+05,0.804271335942338055E+03
0.435421222119114271E+00,0.133406034336007560E+05,0.141689227224257808E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.939907015734168572E+00,0.305758435673505989E-01,0.555021587312524935E+05,0.558592228995492478E+05,0.562166760117979284E+05,0.804312175642730608E+03
0.287171408014691432E+00,0.112262170062436180E+05,0.124007969077040436E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.588680127835814471E+00,0.703827087182363642E+00,0.555024280531238619E+05,0.558592321146177856E+05,0.562158454831649287E+05,0.804354562660243573E+03
0.145819561949850889E-01,0.171544848764607596E+05,0.368607133809445375E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.446370768691332215E-01,0.477556362487206343E+00,0.555011401542623862E+05,0.558599396143126505E+05,0.562166827188948519E+05,0.804432713763555284E+03
0.873691608769260747E-02,0.817986173425042216E+05,0.302773639568962416E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.936566639668924616E+00,0.871870724423798205E+00,0.555017776185559633E+05,0.558584240916494309E+05,0.562161421213513750E+05,0.804435795836270017E+03
0.675286650657653809E+00,0.227689413936388473E+04,0.166715514659881592E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.427047371864318848E+00,0.660434067249298096E+00,0.555017931680842084E+05,0.558586003901336007E+05,0.562157733521245900E+05,0.804465565176935115E+03
0.514458417892456055E-01,0.288709939504290745E+02,0.103966045379638672E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.510346710681915283E+00,0.101621150970458984E-01,0.555017662367983503E+05,0.558599491842362695E+05,0.562170350011371556E+05,0.804466992877008011E+03
0.141868007725422240E+00,0.347943190512328560E+01,0.666683829162497132E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.401046715863399433E-01,0.515193405827295003E+00,0.555016298818025753E+05,0.558593479176931723E+05,0.562165651223942041E+05,0.804508971443819291E+03
0.155315972296640251E-01,0.206774132304485393E+05,0.929562562542662008E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.900380123514260222E+00,0.354180870445464424E+00,0.555024160097519925E+05,0.558591361351318556E+05,0.562169495539507989E+05,0.804543776215876960E+03
0.542369134478159598E+00,0.319365807420008707E+01,0.153552454729135146E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.323112525642441306E+00,0.495807938679864835E+00,0.555018002144075363E+05,0.558601115636821487E+05,0.562168522114954540E+05,0.804564514981569914E+03
0.879937410354614258E-02,0.587979536059602424E+03,0.511574864387512207E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.946474194526672363E+00,0.993835866451263428E+00,0.555018077030344648E+05,0.558586961570355706E+05,0.562157691128038350E+05,0.804587305695688997E+03
0.687717563297630452E+00,0.707063492915942504E+02,0.168017841635226306E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.730519388737139841E+00,0.853385628258008511E-01,0.555010554688891207E+05,0.558592011164506330E+05,0.562171719700144895E+05,0.804667191663471044E+03
0.129112860491497772E-01,0.298297644065362329E+04,0.565186051258940170E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.131028068735897479E+00,0.986372010185041947E+00,0.555016420180054047E+05,0.558597650495470007E+05,0.562175523770864384E+05,0.804782194417491382E+03
0.856383873897641146E+00,0.575968979819925153E+03,0.183252894731884375E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.185522302227962316E+00,0.186392103187649788E+00,0.555025416828472662E+05,0.558591250685991472E+05,0.562172182666732406E+05,0.804829351017228305E+03
0.394813920666350737E+00,0.108500415181450717E+05,0.135243462435563733E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.875249811211012307E+00,0.601644257951470696E+00,0.555017879497777030E+05,0.558587516386221978E+05,0.562156580779229625E+05,0.804870649167149395E+03
0.428123231351115394E-01,0.105534562241878511E+02,0.101638023982296910E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.775209892975078030E+00,0.907685462521767294E+00,0.555023701141651472E+05,0.558592877477582952E+05,0.562166711787369713E+05,0.804901964989540716E+03
0.777258574962615967E+00,0.762617582993639633E+06,0.173563730716705322E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.579753279685974121E+00,0.636658072471618652E-01,0.555022869475050611E+05,0.558591584927413278E+05,0.562166492978118840E+05,0.805010846342742411E+03
0.100405314010484376E-01,0.144000418804997007E+05,0.448114949280801200E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.496158589110623716E+00,0.430553885633167710E+00,0.555026284407022104E+05,0.558591687298495963E+05,0.562162457903324757E+05,0.805255653556160155E+03
0.432333707809448242E+00,0.927144083207745552E+03,0.141460907459259033E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.940938830375671387E+00,0.207906365394592285E-01,0.555025400645895643E+05,0.558592222328755670E+05,0.562172333200954381E+05,0.805342076857240954E+03
0.939508614186969210E-01,0.101377745677181920E+03,0.108051631283939398E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.199933233781592265E-01,0.892205606960379427E+00,0.555017187813961355E+05,0.558590859282809761E+05,0.562164304266744293E+05,0.805411622101508101E+03
0.814508531227693067E+00,0.319544191653465930E+03,0.179862099349641547E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.277116198450926055E+00,0.362078829547286041E+00,0.555024096891208465E+05,0.558591099826138307E+05,0.562173788726590064E+05,0.805573262631408625E+03
0.110167103642091369E+00,0.288302525585002797E+03,0.107646276400727459E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.887572048445563033E+00,0.248206462920848636E+00,0.555013146461336873E+05,0.558592298296469962E+05,0.562175138547668103E+05,0.805576270010217172E+03
0.770063872999116494E+00,0.195927690546164445E+04,0.175503227293195718E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.261517858891899435E+00,0.827612977051103482E+00,0.555023064482296541E+05,0.558592148349360141E+05,0.562163295093064735E+05,0.805599793772226576E+03
0.150890516931379854E-01,0.260017710745905049E+03,0.655531488155043585E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.663502227413063195E+00,0.777951003544694708E+00,0.555015746346939486E+05,0.558593089230427286E+05,0.562166323868295949E+05,0.805610464556999432E+03
0.575791150878699060E-01,0.301725741388150581E+02,0.428027098298029041E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.326254617621351439E+00,0.583048889597231446E+00,0.555018146288385324E+05,0.558591896898480336E+05,0.562166132658984134E+05,0.805681097028542922E+03
0.988635795652063366E-02,0.110644853498025768E+05,0.569240501123518206E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.827342790196605948E+00,0.269562385011714478E+00,0.555009056949568039E+05,0.558591517091217174E+05,0.562157602398855233E+05,0.805733886317007546E+03
0.883770525455474854E+00,0.149867128635547066E+06,0.186582636833190918E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.118184208869934082E+00,0.418444693088531494E+00,0.555012599096460981E+05,0.558592081107470804E+05,0.562156935903810445E+05,0.805759735370025169E+03
0.584129021803955650E+00,0.176751052370808637E+02,0.157573866869681067E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.519332404138378514E-01,0.248194786125530253E+00,0.555023279005313816E+05,0.558586241272465777E+05,0.562166294535552952E+05,0.805787939457072525E+03
0.922267185430485914E+00,0.481413875648603334E+04,0.190425567087092085E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.285153979309718641E+00,0.239687804411535782E+00,0.555010635953206584E+05,0.558600069397604311E+05,0.562165928206276003E+05,0.805825393848673002E+03
0.336380443035684748E-01,0.732298999367848955E+04,0.840271569027656873E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.269963144563417523E+00,0.884565120952071293E+00,0.555017336535727445E+05,0.558584041251566377E+05,0.562172646028203089E+05,0.805853037727260926E+03
0.351720513979515537E+00,0.588050865832069307E+06,0.128789496761301736E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.789267846526884420E+00,0.621032255523557009E+00,0.555018231018830193E+05,0.558596771856566629E+05,0.562170821403640584E+05,0.805947821465124889E+03
0.969776431535593342E+00,0.530688997066565571E+04,0.195367192218238084E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.436885707638313081E+00,0.245281886083332845E+00,0.555018988791771699E+05,0.558585412583180878E+05,0.562166227017502388E+05,0.805985652377761994E+03
0.122729431434028709E-01,0.179744627337984566E+05,0.431089855654026521E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.758940552185420447E+00,0.374083213152060334E+00,0.555017414739151500E+05,0.558598165794593951E+05,0.562171285854948437E+05,0.805985710908700867E+03
0.953578544598974454E-01,0.568718114228717695E+03,0.107727793710193476E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.184843278890166135E+00,0.320328513442535712E+00,0.555016386952949615E+05,0.558592194892707121E+05,0.562164245586610632E+05,0.806123640538731365E+03
0.242642928126173101E-01,0.230894959387829404E+05,0.876638771691250374E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.470033019824249276E+00,0.390752306271334615E+00,0.555021811151990551E+05,0.558587698397294662E+05,0.562166199060846411E+05,0.806124194375464981E+03
0.984785199534045308E+00,0.118136013739766531E+05,0.195744736170617006E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.780766133166372445E+00,0.425513846348196112E+00,0.555024315114842175E+05,0.558591565467070468E+05,0.562159159279749074E+05,0.806148493113234053E+03
0.719868137658760232E+00,0.865954971429978832E+04,0.170202769733766757E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.194983776496079647E+00,0.841466146399173276E+00,0.555017898753651098E+05,0.558599057346277623E+05,0.562171596160252302E+05,0.806227301342519695E+03
0.248255309860438561E-01,0.397711433321337745E+04,0.777291965181286626E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.468749892857180384E+00,0.158993877317030824E+00,0.555012611955886678E+05,0.558591944441922678E+05,0.562159617876425837E+05,0.806325869918601484E+03
0.905048371475354441E+00,0.713800499462839161E+04,0.188966301567771389E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.128003686080255502E+00,0.804204858516659793E+00,0.555022268465091620E+05,0.558586824934238102E+05,0.562166498065215637E+05,0.806368279204803684E+03
0.188175734328221884E-01,0.149838831261582072E+05,0.804325955808634974E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.498534498035928697E+00,0.731571233132348953E+00,0.555018233983222744E+05,0.558599920694428001E+05,0.562160455438087884E+05,0.806459279699004128E+03
0.149503480916261464E-01,0.335782484340389328E+04,0.319024842454344593E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.759698526685689268E+00,0.850572850872655217E+00,0.555010750581947941E+05,0.558591794081629851E+05,0.562164275377906306E+05,0.806513919258841270E+03
0.692642512672656196E+00,0.452746929539659413E+04,0.165481336613039054E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.954080197230725457E+00,0.592644048071877205E+00,0.555017521409526380E+05,0.558582379802193973E+05,0.562159704552887488E+05,0.806544075463109948E+03
0.554086313153609122E+00,0.610836427336172605E+01,0.154180468866286713E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.292234149138249188E+00,0.424806086275494266E+00,0.555018679269431232E+05,0.558598889164068314E+05,0.562166563553632805E+05,0.806551252095079349E+03
0.357161957297197741E+00,0.607366440053984391E+01,0.134134888499300398E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.763450681153802324E+00,0.534309597607315223E+00,0.555017853029216858E+05,0.558585727803282425E+05,0.562164158955239618E+05,0.806641675275859825E+03
0.556292939437641021E+00,0.405358103504586268E+03,0.153158574266640213E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.601227330936209947E+00,0.371708379800901212E+00,0.555017213063404561E+05,0.558584076024842725E+05,0.562171956106464640E+05,0.806673189890771596E+03
0.940388185362098783E+00,0.454246675028962557E+02,0.192718186180497209E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.716315716387475265E+00,0.634122259849288938E+00,0.555011717999897082E+05,0.558591832332729464E+05,0.562174251062031180E+05,0.806742773947149999E+03
0.768213235884144474E+00,0.471243432456256960E+04,0.173591661004607101E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.872947380670343498E+00,0.596077435541611411E+00,0.555016273292164187E+05,0.558597742028806824E+05,0.562166502077368350E+05,0.806762921957939739E+03
0.130507292566387004E-01,0.594266249743939397E+03,0.879974180658439353E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.907203010452949488E+00,0.442383510947561620E+00,0.555018309256644861E+05,0.558583874499876110E+05,0.562166069802746279E+05,0.806787823788717674E+03
0.541059177258478519E+00,0.103047550155169529E+04,0.151378164883994981E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.529268304243955878E+00,0.891578308679537579E+00,0.555027034393302820E+05,0.558582814410598003E+05,0.562165841745570360E+05,0.806815472965156573E+03
0.401954580145377383E+00,0.109425897781821302E+02,0.138834859817793754E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.220258402369588491E+00,0.704444247324113593E-01,0.555018316925511026E+05,0.558582550128211951E+05,0.562157123252673118E+05,0.806819759009279096E+03
0.263012713971333689E+00,0.607077433544446831E+04,0.121988002360967784E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.966816727126802999E+00,0.179466268347365510E+00,0.555026454125704549E+05,0.558592040319002699E+05,0.562161222225027668E+05,0.806849447974511236E+03
0.138210058212280273E-01,0.470405722351225966E+06,0.113722443580627441E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.606188416481018066E+00,0.726077318191528320E+00,0.555019438145323438E+05,0.558591991358372979E+05,0.562166451809190694E+05,0.806859464480304382E+03
0.136969147057239594E-01,0.519442564832607532E+05,0.741155383327411710E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.120108833403270748E+00,0.496607666534787051E+00,0.555018705784240374E+05,0.558591908264987796E+05,0.562175089481969335E+05,0.806875463808284167E+03
0.812760187874940865E+00,0.176622813508829277E+05,0.179468254443650355E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.113954708149241635E+00,0.893161788913860000E+00,0.555018367366039820E+05,0.558585185113814587E+05,0.562168974920257679E+05,0.806876476759205048E+03
0.143660388842063464E-01,0.182271919212932080E+05,0.755558389528042995E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.334544649383041071E+00,0.423923948993274957E+00,0.555017427261337725E+05,0.558601493276651745E+05,0.562166769494744658E+05,0.806924349814709899E+03
0.294120401130622766E+00,0.158692758585406022E+02,0.128628247217477609E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.201109587670264239E+00,0.786176091663575827E+00,0.555008590222324783E+05,0.558591232940594709E+05,0.562165766855645343E+05,0.806946046779690732E+03
0.262463539944868020E-01,0.604522896625057794E+06,0.407638743112057611E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.406598186156274910E+00,0.142167921687493315E+00,0.555026629152585374E+05,0.558582780999621900E+05,0.562166391296973961E+05,0.807033432439949024E+03
0.609569866621637368E+00,0.109641303985849788E+03,0.158310825978508296E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.906173815386709713E+00,0.794466303764545856E+00,0.555018321932839899E+05,0.558599450741059045E+05,0.562158397658207832E+05,0.807036233467466445E+03
