seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.769185923697400353E+00,0.773933152165964430E+03,0.175985276178241845E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.448828740430287920E+00,0.782702314782110387E+00,0.550267871509346078E+05,0.554076993199029384E+05,0.555981752633656433E+05,0.557899209131167227E+05,0.559808881869224133E+05,0.561717805019299121E+05,0.563626560941799180E+05,0.149183083533472654E+05
0.888326450170271675E+00,0.125382485288150448E+03,0.188001499241366288E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.320470114699323461E+00,0.454116237840774040E+00,0.550262866147582317E+05,0.554085281897527384E+05,0.555983789045512458E+05,0.557904016462223954E+05,0.559804958589931848E+05,0.561711831195213963E+05,0.563626392638547477E+05,0.149183154148495905E+05
0.687658787293623952E+00,0.152099579894919934E+02,0.167850299618486942E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.638223022437368948E+00,0.553474415945854226E+00,0.550263202304064180E+05,0.554081271671401264E+05,0.555984527628140349E+05,0.557906940595341439E+05,0.559809108302640670E+05,0.561710239940594911E+05,0.563625535207798457E+05,0.149183163495586214E+05
0.253444552465250106E+00,0.682521595801090461E+04,0.123622631870780508E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.363958994820757997E+00,0.578917647978810734E+00,0.550266557378028083E+05,0.554090503671078477E+05,0.555981810478295010E+05,0.557899426821193774E+05,0.559814663507596706E+05,0.561716183773154771E+05,0.563630224279694157E+05,0.149183224201275643E+05
0.253980052666580192E+00,0.208498231306409423E+03,0.124645825830457779E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.237567237336089088E+00,0.613885626542818530E+00,0.550266907872491283E+05,0.554080621655914510E+05,0.555983771704824103E+05,0.557899125443654702E+05,0.559802413380679791E+05,0.561710295761701564E+05,0.563629558116251210E+05,0.149183260339744174E+05
0.226204291982382955E+00,0.118619948274013680E+03,0.121194424265328249E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.795227717936486389E+00,0.632331845463723563E+00,0.550262919157030119E+05,0.554080645588066545E+05,0.555985485470507774E+05,0.557899610004392889E+05,0.559806936493233297E+05,0.561710986717820051E+05,0.563630109012309331E+05,0.149183320687679534E+05
0.786017370721875053E+00,0.143223302784956322E+05,0.176580897078445731E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.794718350186171429E+00,0.227857813874533660E+00,0.550267869047326603E+05,0.554075169718608522E+05,0.555990098559138569E+05,0.557899444380581699E+05,0.559803715139763444E+05,0.561713944745329645E+05,0.563629251175170502E+05,0.149183337875399029E+05
0.391302239462199553E+00,0.911282407723900724E+04,0.137517122256362767E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.714683100628166090E+00,0.584461678117414313E-01,0.550262643059354741E+05,0.554081145574617403E+05,0.555990559510143867E+05,0.557904700585224564E+05,0.559811843374038872E+05,0.561714615496339611E+05,0.563632493733952579E+05,0.149183342976532458E+05
0.598823532244995516E+00,0.334507858185962277E+04,0.158567739718641265E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.764858120051476353E+00,0.771144778080741777E-01,0.550262772066548278E+05,0.554081049753701445E+05,0.555992588098714405E+05,0.557904116989959075E+05,0.559809689178972912E+05,0.561718852572281758E+05,0.563631559964328990E+05,0.149183351245215144E+05
0.252411704051544838E+00,0.760086642228944547E+05,0.123755922780948957E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.917191253745761222E-02,0.677532233075388568E+00,0.550267952901662356E+05,0.554080248085952626E+05,0.555994132131054721E+05,0.557899212353507464E+05,0.559818042667678310E+05,0.561716066190970014E+05,0.563625919359075997E+05,0.149183371709584044E+05
0.735943110664831202E+00,0.109300953129462209E+04,0.172153553600326137E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.950588230140416601E+00,0.475683301675020265E+00,0.550264287049529812E+05,0.554089515285036978E+05,0.555990413694583694E+05,0.557904252384441861E+05,0.559804899412995874E+05,0.561711865685762896E+05,0.563626717507782669E+05,0.149183444342486091E+05
0.622451189388831705E+00,0.198444074616307648E+04,0.159975377115647621E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.941728462566841396E+00,0.704545264239309632E+00,0.550267977530249264E+05,0.554085584310919730E+05,0.555982141246542160E+05,0.557904531753406773E+05,0.559809916426237032E+05,0.561711546561519499E+05,0.563626730748499176E+05,0.149183473039382206E+05
0.204063603076718530E+00,0.532015360610470509E+02,0.119306001000691819E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.564107335945499444E+00,0.154175895986016671E-01,0.550264028233424542E+05,0.554081405259132589E+05,0.555984522520257160E+05,0.557904224611244645E+05,0.559801416946908284E+05,0.561715906308539925E+05,0.563625922218723572E+05,0.149183727063676724E+05
0.588584133005590537E+00,0.178856208668390027E+06,0.157063680142508622E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.469179715679957865E+00,0.261337227222828039E+00,0.550263376674454703E+05,0.554077672217719446E+05,0.555986062379631912E+05,0.557899564605639971E+05,0.559806812335034338E+05,0.561719481598916027E+05,0.563625897024420847E+05,0.149183741018684650E+05
0.783027102223137317E+00,0.291428699752581622E+03,0.176653286038733381E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.938244131726295283E+00,0.938334514804883058E+00,0.550262897686769647E+05,0.554089820897695317E+05,0.555983520621539792E+05,0.557899242857880745E+05,0.559802578920379310E+05,0.561710134012160270E+05,0.563627028161952912E+05,0.149183744630837082E+05
0.115812999767587327E+00,0.123883177530557919E+04,0.109675297440196151E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.642117327858325426E+00,0.789128779254766100E+00,0.550266901834679738E+05,0.554081025015191553E+05,0.555985811942894288E+05,0.557904462745189085E+05,0.559812435398468442E+05,0.561718739973889315E+05,0.563626831668624291E+05,0.149183770323292865E+05
0.598684088522528080E+00,0.271317058272223449E+04,0.158961337852301687E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.437531524720463971E+00,0.852605006060483506E+00,0.550262585417697846E+05,0.554089819934298212E+05,0.555988193877379745E+05,0.557904061015038533E+05,0.559812661041330211E+05,0.561709111295032635E+05,0.563625985133956056E+05,0.149183783244182396E+05
0.378157174846555588E+00,0.762598620260277897E+02,0.136877818610852309E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.697647203994141374E+00,0.592522476085218797E+00,0.550263371680025302E+05,0.554081138926868371E+05,0.555983519073983771E+05,0.557906635452558985E+05,0.559808462042746251E+05,0.561709741199858909E+05,0.563626315684708607E+05,0.149183787556294101E+05
0.617145442387834975E+00,0.340708842445332766E+04,0.160734147134256755E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.367962652030682735E+00,0.936882056141707387E+00,0.550269332794324873E+05,0.554077114221506345E+05,0.555985824636108737E+05,0.557904227865743160E+05,0.559807735610825912E+05,0.561717401065073645E+05,0.563626439425044955E+05,0.149183804623511769E+05
0.897677112877734218E+00,0.253475458176247628E+03,0.188583553767041190E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.712283925036395260E+00,0.276279865589903306E+00,0.550254648646052956E+05,0.554081143769100017E+05,0.555981524407272955E+05,0.557904261219286273E+05,0.559802434644806344E+05,0.561726097163311424E+05,0.563629818549684715E+05,0.149183807201101063E+05
0.398209337734836466E+00,0.691150578877877933E+03,0.139159774035380002E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.205963572448621401E+00,0.737981031364884466E+00,0.550271372990425079E+05,0.554087819301199634E+05,0.555985822142184406E+05,0.557904099007125478E+05,0.559807615577431206E+05,0.561714801755128574E+05,0.563627001349352504E+05,0.149183850885835254E+05
0.265674908865986270E+00,0.132368270518389676E+06,0.124453393026603831E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.442045448620344006E+00,0.870509216817060616E+00,0.550266466059063605E+05,0.554080961758249541E+05,0.555981897028704843E+05,0.557889662279178738E+05,0.559813591335477831E+05,0.561718866332666003E+05,0.563626792498868163E+05,0.149183919012362257E+05
0.304869263866140550E+00,0.780273556291156325E+02,0.129316815735022850E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.776037176652127902E+00,0.784808027364313765E+00,0.550266327874936105E+05,0.554084976605707052E+05,0.555984234646807163E+05,0.557904340561694480E+05,0.559808291583956016E+05,0.561710420238806983E+05,0.563619263573160206E+05,0.149183928830491805E+05
0.723111531522379197E-01,0.194506486248782699E+04,0.105008138087166980E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.719828718988751337E+00,0.544529051773214090E+00,0.550258041752695208E+05,0.554080888723124226E+05,0.555983750642700325E+05,0.557899396365924404E+05,0.559807237073248325E+05,0.561714658953967228E+05,0.563628878157169820E+05,0.149183973310134515E+05
0.506271765595251777E+00,0.102139302309517166E+04,0.148912508679136257E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.856671269714500139E+00,0.774276036681340929E+00,0.550266668946135760E+05,0.554076936850976126E+05,0.555986726905554242E+05,0.557899369005030749E+05,0.559803254202949320E+05,0.561710655645904408E+05,0.563621787012532077E+05,0.149184087480713079E+05
0.682392777470079093E+00,0.185541006230298677E+03,0.166830286105593895E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.950476597436354931E+00,0.333786841851416272E+00,0.550262831712679399E+05,0.554081323682508664E+05,0.555981944247022402E+05,0.557904292872845544E+05,0.559806447580309323E+05,0.561710543683422875E+05,0.563622473725780219E+05,0.149184283731660889E+05
0.555898237733238432E+00,0.796542742892091571E+01,0.155177004951026976E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.164625692655222811E+00,0.557279879244618526E+00,0.550256468473829882E+05,0.554080832807019469E+05,0.555984741460521764E+05,0.557907029544201287E+05,0.559803502478098380E+05,0.561711500255193969E+05,0.563626432746802384E+05,0.149184399326195180E+05
0.435962381164108737E+00,0.132650185180049493E+04,0.142311298059734748E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.522845551739591352E+00,0.875070160603641067E+00,0.550264281848469764E+05,0.554077764615762717E+05,0.555981818146718724E+05,0.557903922689928222E+05,0.559807463284319529E+05,0.561717500652878953E+05,0.563627034805637886E+05,0.149184487752086625E+05
0.678085472177672344E+00,0.591736854469976621E+06,0.165809714329536351E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.479427609088917184E+00,0.390877385378697262E+00,0.550268021360360435E+05,0.554076698781257219E+05,0.555981384563302272E+05,0.557903949160914344E+05,0.559809838411039600E+05,0.561710615234103097E+05,0.563624533723433415E+05,0.149184493307081702E+05
0.334596904531930861E+00,0.207144801888534658E+03,0.131894854156150410E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.778377008986638197E+00,0.888437293941659934E+00,0.550263228862548494E+05,0.554081073409527089E+05,0.555985039091595536E+05,0.557904374892422857E+05,0.559809134134700580E+05,0.561714330547674617E+05,0.563628846294138566E+05,0.149184512387236809E+05
0.679255922350374686E-01,0.133012793550796528E+04,0.105090385241039708E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.336186905998864860E+00,0.628268561905698686E+00,0.550266798250765278E+05,0.554081193601125706E+05,0.555997445464410193E+05,0.557901708607547989E+05,0.559803535268842825E+05,0.561714652321684480E+05,0.563626168022454513E+05,0.149184586504525050E+05
0.847212119024869481E+00,0.124845247938967543E+06,0.182802970564174849E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.691905331282595681E+00,0.391177695222728605E+00,0.550262568038160316E+05,0.554085671442552703E+05,0.555990534563676920E+05,0.557894803563218520E+05,0.559814184056185259E+05,0.561717448873008325E+05,0.563624977543812274E+05,0.149184608554697643E+05
0.388071220732922939E+00,0.914494647055363457E+05,0.136430139185303734E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.638522863432279264E+00,0.371996289768333432E+00,0.550267850060653655E+05,0.554075202997444649E+05,0.555985836127070870E+05,0.557897419360266285E+05,0.559807445049093076E+05,0.561715547640789810E+05,0.563629326189453641E+05,0.149184614943112301E+05
0.421232397611028986E+00,0.172063584777709394E+03,0.141506567422953311E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.304355881142606179E-02,0.600207169823504194E+00,0.550255905360731049E+05,0.554081058536060154E+05,0.555982006649113609E+05,0.557904891049617945E+05,0.559803513990069914E+05,0.561711869454750049E+05,0.563626605225510866E+05,0.149184669625171064E+05
0.752293642876237456E+00,0.256567950690890484E+04,0.173975653891032289E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.430904030201834320E+00,0.744324644992415352E+00,0.550269297302256964E+05,0.554075024027110339E+05,0.555981972436259093E+05,0.557899337496184962E+05,0.559802126160026455E+05,0.561717177299953109E+05,0.563625818367691099E+05,0.149184736684744439E+05
0.351571565430388533E+00,0.106502066436051336E+04,0.133181733717979722E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.869579118295580877E+00,0.119770788168966965E-01,0.550266513087564235E+05,0.554080251348293386E+05,0.555984595876089516E+05,0.557899552817844597E+05,0.559807751225636384E+05,0.561714457140962695E+05,0.563634529020348418E+05,0.149184741321378551E+05
0.175354670375630017E+00,0.310201630584216161E+03,0.115702904293472941E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.761088140998049778E+00,0.700701837372231018E+00,0.550266980551211527E+05,0.554077283223264312E+05,0.555981749785831635E+05,0.557904750713905160E+05,0.559798426523534945E+05,0.561711346955722984E+05,0.563626818674263195E+05,0.149184762084211961E+05
0.723188196227001145E+00,0.136121318846470581E+04,0.170955217215026956E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.882318054331678314E+00,0.515473771850398443E+00,0.550262810976474648E+05,0.554084264574371118E+05,0.555997756555794549E+05,0.557899455160558427E+05,0.559817585107163395E+05,0.561710657000018691E+05,0.563629164174239850E+05,0.149184762905443367E+05
0.861652396529734022E+00,0.120579123576260481E+05,0.185269931554339728E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.213611793291801466E+00,0.771142890020319743E-01,0.550272141306605481E+05,0.554086571063683368E+05,0.555981811500901094E+05,0.557906663474433735E+05,0.559809061848359706E+05,0.561714631098024402E+05,0.563626178731125037E+05,0.149184776239912844E+05
0.798194213301760658E+00,0.483360244145760944E+02,0.179287901520692539E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.299944003043843832E-01,0.504990786325044794E+00,0.550256134740215639E+05,0.554077899938697446E+05,0.555983787218243524E+05,0.557903918099036382E+05,0.559800922233321035E+05,0.561711773167150095E+05,0.563626801126810824E+05,0.149184777997542642E+05
0.373028299326706891E+00,0.343451979779169960E+03,0.136031298987071114E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.741293838078460054E+00,0.372699945769972785E+00,0.550263670829203111E+05,0.554085565405179441E+05,0.555981748904342166E+05,0.557899235218600297E+05,0.559810214623138381E+05,0.561710402518113769E+05,0.563626480034812121E+05,0.149184787630710944E+05
0.206008623102181626E+00,0.782021300497427183E+04,0.118389211481397161E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.824966362997791691E+00,0.259279688321737478E+00,0.550257709879929607E+05,0.554081066527462972E+05,0.555996122738494741E+05,0.557899425983559122E+05,0.559809009201595982E+05,0.561708576027495874E+05,0.563626824445005914E+05,0.149184925810876903E+05
0.180805171431532491E+00,0.759912570322004512E+03,0.116403455136763201E+01,0.190907409000000001E+03,0.557899215360000017E+05,0.882128023123456173E+00,0.167243274079458965E+00,0.550263299346545245E+05,0.554086793449208635E+05,0.555990122000267947E+05,0.557904212000286279E+05,0.559810740804953894E+05,0.561710517631230032E+05,0.563634470820952338E+05,0.149184954251730105E+05
