seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.908783174556682949E-01,0.221315845013235958E+04,0.272742383476842432E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.469397039065574340E+00,0.282411909524223181E+00,0.551960714480440511E+05,0.554785973841846935E+05,0.557611229543915251E+05,0.560436472471122397E+05,0.563261740612816284E+05,0.105426309814124943E+05
0.909529184049384098E-01,0.229466860931657402E+04,0.237500890681123289E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.438972079363222523E+00,0.301142216935285534E+00,0.551960710707694816E+05,0.554785971483171015E+05,0.557611232002188481E+05,0.560436476550924272E+05,0.563261742019247613E+05,0.105426314497122130E+05
0.910584452501195796E-01,0.217630782691295599E+04,0.289014763938741925E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.465767527288491245E+00,0.293801181662373734E+00,0.551960713488248730E+05,0.554785974867057230E+05,0.557611232185962945E+05,0.560436478744720007E+05,0.563261741789239968E+05,0.105426324400749090E+05
0.910253788715912060E-01,0.221535861923245920E+04,0.272436319000121052E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.464548146007031759E+00,0.279425446355275275E+00,0.551960714956020674E+05,0.554785970292807469E+05,0.557611232384737887E+05,0.560436477616278935E+05,0.563261742762539361E+05,0.105426329031626137E+05
0.914972525710826823E-01,0.214011206545282539E+04,0.319732072849558513E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.398583808847832899E+00,0.337083660444556843E+00,0.551960710572193784E+05,0.554785976772587892E+05,0.557611229302721404E+05,0.560436477560480926E+05,0.563261738487155017E+05,0.105426330827408256E+05
0.912523166600773816E-01,0.217180462842495990E+04,0.296215782920900006E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.444079363031424479E+00,0.288614286593426639E+00,0.551960709187514731E+05,0.554785974264015967E+05,0.557611232908238308E+05,0.560436475510448727E+05,0.563261742495931830E+05,0.105426343474334299E+05
0.907313355927771431E-01,0.231478669257696720E+04,0.224300135880322993E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.431469116599852598E+00,0.316487430862596286E+00,0.551960712595965306E+05,0.554785975880226179E+05,0.557611230722870823E+05,0.560436477136429312E+05,0.563261742282452469E+05,0.105426343944345645E+05
0.909705752545938301E-01,0.223460759075747546E+04,0.264104268333161529E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.439459127796121896E+00,0.317909296711524347E+00,0.551960711238753211E+05,0.554785973895329444E+05,0.557611233822055146E+05,0.560436471917160234E+05,0.563261743503135513E+05,0.105426350682124885E+05
0.916888594356657788E-01,0.210242491120119257E+04,0.336839621762374031E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.385990557822445068E+00,0.349724521187771087E+00,0.551960710944608218E+05,0.554785972806205682E+05,0.557611235081955965E+05,0.560436474039428504E+05,0.563261745207516578E+05,0.105426357641291179E+05
0.919717325425728899E-01,0.205554200849592917E+04,0.358378978947565541E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.378833533561866553E+00,0.351280921377703226E+00,0.551960711897519795E+05,0.554785974606092059E+05,0.557611227824672824E+05,0.560436477155743924E+05,0.563261744171767641E+05,0.105426371685276645E+05
0.909666897061294222E-01,0.221575042174442979E+04,0.272536235017573625E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.468901439808382392E+00,0.280475663540210085E+00,0.551960714169355342E+05,0.554785974047493364E+05,0.557611230162852589E+05,0.560436479374961054E+05,0.563261746121196411E+05,0.105427019296051640E+05
0.911524529131467198E-01,0.217106576972491393E+04,0.298335292143566466E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.440295644922408358E+00,0.309807135450709703E+00,0.551960711520575278E+05,0.554785974731489332E+05,0.557611235186371996E+05,0.560436473831544499E+05,0.563261739174200120E+05,0.105426722808213326E+05
0.912519180755912429E-01,0.216798414827216175E+04,0.298863826589129744E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.441130447733002140E+00,0.304916607774392778E+00,0.551960714353275253E+05,0.554785977146305304E+05,0.557611233259007786E+05,0.560436474224986159E+05,0.563261737937277576E+05,0.105428877471337400E+05
0.911058801083940856E-01,0.222718794138509111E+04,0.275136670987530585E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.423943647002871293E+00,0.323392374151809991E+00,0.551960714284161295E+05,0.554785976206605046E+05,0.557611228650774065E+05,0.560436473028109613E+05,0.563261742494420760E+05,0.105434265558339775E+05
0.912524959160769950E-01,0.221689333446981937E+04,0.279691763647995528E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.424184689623095856E+00,0.307364204773933336E+00,0.551960710687878527E+05,0.554785974198945987E+05,0.557611232202468818E+05,0.560436473729858772E+05,0.563261739623828107E+05,0.105437567147473965E+05
0.909682686024347736E-01,0.219809851750901089E+04,0.277540101967987951E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.490854550777206744E+00,0.265115611393496875E+00,0.551960713992016172E+05,0.554785975399053132E+05,0.557611230768957175E+05,0.560436478242959201E+05,0.563261741990549854E+05,0.105429002606978356E+05
0.909231576821747101E-01,0.217927844879914073E+04,0.286547608605406734E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.498314225758118068E+00,0.263586865720743968E+00,0.551960712653141163E+05,0.554785971532607728E+05,0.557611232741320564E+05,0.560436476366076604E+05,0.563261743115432400E+05,0.105426723897610627E+05
0.911312840989055989E-01,0.219940997008873273E+04,0.286916732943143127E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.419414274654636043E+00,0.328527572001122481E+00,0.551960715848325854E+05,0.554785972296022373E+05,0.557611229724720106E+05,0.560436473829668976E+05,0.563261745495225769E+05,0.105426723652488254E+05
0.909638208722821501E-01,0.222972164156486679E+04,0.268501175423237870E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.453786583575523372E+00,0.291899368677929372E+00,0.551960713708700277E+05,0.554785970822777890E+05,0.557611227433219465E+05,0.560436476269762643E+05,0.563261743509807857E+05,0.105428991477822274E+05
0.913074310236025033E-01,0.216619062319932800E+04,0.300412761739232592E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.454902009049893974E+00,0.274679854395407930E+00,0.551960713636852015E+05,0.554785973662370452E+05,0.557611233693231407E+05,0.560436473782591420E+05,0.563261742936119044E+05,0.105428955954186276E+05
0.912914152232379289E-01,0.216578472458596389E+04,0.301801046275969598E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.441562590958216927E+00,0.304054240118813657E+00,0.551960715968585428E+05,0.554785971407189936E+05,0.557611232151246222E+05,0.560436473848756723E+05,0.563261743865922617E+05,0.105433583343103601E+05
0.912167405183239022E-01,0.216281488489188268E+04,0.301173628037341823E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.435546246167976270E+00,0.312269689562105657E+00,0.551960715898073613E+05,0.554785972226572412E+05,0.557611229817577841E+05,0.560436475774968349E+05,0.563261742643980688E+05,0.105438435803978846E+05
0.912900473751614427E-01,0.217070284631194409E+04,0.298944823849021712E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.432638311548679599E+00,0.308142232974740582E+00,0.551960716537685876E+05,0.554785972730966459E+05,0.557611231601024847E+05,0.560436476584044212E+05,0.563261742964374134E+05,0.105441202822166942E+05
0.912604622181197450E-01,0.220108348960397097E+04,0.285782751308089944E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.412277067148835052E+00,0.320875195052681472E+00,0.551960710054997035E+05,0.554785975115750407E+05,0.557611231305913898E+05,0.560436476910866040E+05,0.563261740378889590E+05,0.105430617681931271E+05
0.911833617141137587E-01,0.220605397627848606E+04,0.285169070248018297E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.417077559713280366E+00,0.323960044620645982E+00,0.551960713226180451E+05,0.554785973751457786E+05,0.557611233226253826E+05,0.560436480373562736E+05,0.563261738383799457E+05,0.105428214927933514E+05
0.912206282831860144E-01,0.221657199758017168E+04,0.278288249829110546E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.417625603470792361E+00,0.332485979222598427E+00,0.551960714488494195E+05,0.554785972001166374E+05,0.557611231896306344E+05,0.560436477179024223E+05,0.563261741623747585E+05,0.105429536868289069E+05
0.913235332547989026E-01,0.214143447263852249E+04,0.312885884118656477E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.447360283385030921E+00,0.295976917160552022E+00,0.551960709373315913E+05,0.554785972098233469E+05,0.557611229537768086E+05,0.560436475682864038E+05,0.563261740577669698E+05,0.105432664719004260E+05
0.911966694936294370E-01,0.220713704958740755E+04,0.283644129767487985E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.423561529506960410E+00,0.312181227546591833E+00,0.551960709540268726E+05,0.554785975491536519E+05,0.557611233579539694E+05,0.560436474964513836E+05,0.563261739366416077E+05,0.105436735773980399E+05
0.912415032783522734E-01,0.218019255022245216E+04,0.298587790291575395E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.433507031928832998E+00,0.307327122579164669E+00,0.551960714526301235E+05,0.554785974536962240E+05,0.557611233019639913E+05,0.560436476036156164E+05,0.563261744466975651E+05,0.105433268830671168E+05
0.912037553818590419E-01,0.219008388106614439E+04,0.291972189014383876E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.450636882052256549E+00,0.285940828067561770E+00,0.551960714209589132E+05,0.554785972970783550E+05,0.557611232180369771E+05,0.560436472236555710E+05,0.563261740146234370E+05,0.105430167127915574E+05
0.913037682920839339E-01,0.212676385874172956E+04,0.315667617226825459E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.457364004823845094E+00,0.284396453337975585E+00,0.551960714017396822E+05,0.554785975549239447E+05,0.557611227377224495E+05,0.560436475003589076E+05,0.563261741223779682E+05,0.105426715668202214E+05
0.910716698953489973E-01,0.221935247451256328E+04,0.275970551168139178E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.430963276022259589E+00,0.308078313743822718E+00,0.551960711257907824E+05,0.554785973866902204E+05,0.557611235494618959E+05,0.560436475814554069E+05,0.563261742271759722E+05,0.105433017569025014E+05
0.912168393501989749E-01,0.222438799867369562E+04,0.277356422592124119E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.416498657178019926E+00,0.320133198773350780E+00,0.551960714942378399E+05,0.554785972107184134E+05,0.557611234204552529E+05,0.560436478933584658E+05,0.563261739904269634E+05,0.105432515531391273E+05
0.912257684978581285E-01,0.219541597425658483E+04,0.289953503033793192E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.424823103354176612E+00,0.312088588345438622E+00,0.551960714049918388E+05,0.554785978872026826E+05,0.557611233229900536E+05,0.560436475105072604E+05,0.563261741367383438E+05,0.105434855574510784E+05
0.911757810172232480E-01,0.224732021358770135E+04,0.266045972689120835E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.404427898894702098E+00,0.331599073695340918E+00,0.551960713203222622E+05,0.554785973175934778E+05,0.557611231119545846E+05,0.560436476224057915E+05,0.563261736225525601E+05,0.105427541653920016E+05
0.911791328591760736E-01,0.217207355882995262E+04,0.293933555406492353E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.451630308631250421E+00,0.294495491319197333E+00,0.551960712107223007E+05,0.554785974965864152E+05,0.557611234176642611E+05,0.560436477403110184E+05,0.563261744731420695E+05,0.105427043034561302E+05
0.910441945038772404E-01,0.221167813284696376E+04,0.277042940108732150E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.440590740349809995E+00,0.313391757860041809E+00,0.551960714190498038E+05,0.554785972993801552E+05,0.557611235407700369E+05,0.560436474656061255E+05,0.563261742447539800E+05,0.105435416955575784E+05
0.911497656822256447E-01,0.221710160921008037E+04,0.278367688110909173E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.416539989593874616E+00,0.332815309077158561E+00,0.551960714702340119E+05,0.554785973594414536E+05,0.557611231260099376E+05,0.560436476545374026E+05,0.563261738285469546E+05,0.105439732345034627E+05
0.913788528550168594E-01,0.217578790347189442E+04,0.298949417183734245E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.433978874077950549E+00,0.294801624395537532E+00,0.551960711053587074E+05,0.554785976186245534E+05,0.557611231509446588E+05,0.560436474367404953E+05,0.563261738061007345E+05,0.105427571544491657E+05
0.910358463349422026E-01,0.220361574684584548E+04,0.279001655366498902E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.441169405332900610E+00,0.306851317391274470E+00,0.551960713397983927E+05,0.554785971818350008E+05,0.557611232745729503E+05,0.560436473577802608E+05,0.563261742750883059E+05,0.105431564169122739E+05
0.911872107547742061E-01,0.224487821836057083E+04,0.268491012421795572E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.403937266315168020E+00,0.336067793216465960E+00,0.551960709503235194E+05,0.554785975754007959E+05,0.557611228828877356E+05,0.560436478469822541E+05,0.563261743234226742E+05,0.105428473918471282E+05
0.910912761913417329E-01,0.223458817445368686E+04,0.271335327141706495E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.428839012184325630E+00,0.311296045912968333E+00,0.551960713121288136E+05,0.554785973429390870E+05,0.557611230434418248E+05,0.560436475665275211E+05,0.563261738260803322E+05,0.105440303907790567E+05
0.911168846984851122E-01,0.217660513726949875E+04,0.292611196020364339E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.448960360249995749E+00,0.299642263214924154E+00,0.551960715821976773E+05,0.554785974092244069E+05,0.557611228686832692E+05,0.560436478518138756E+05,0.563261743225972605E+05,0.105430620242247023E+05
0.912422011686768036E-01,0.221343098430743021E+04,0.281449411606474076E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.411841837508030495E+00,0.324918159103916304E+00,0.551960711152531439E+05,0.554785976497585361E+05,0.557611230674687831E+05,0.560436478165132867E+05,0.563261744610826427E+05,0.105435378248417637E+05
0.911773789568972176E-01,0.219999666384962256E+04,0.285904723638040703E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.427410919135117029E+00,0.315619691259037216E+00,0.551960712467582998E+05,0.554785972830252504E+05,0.557611233369943657E+05,0.560436474916362567E+05,0.563261742068756648E+05,0.105449277100284362E+05
0.911773789568972176E-01,0.219999666384962256E+04,0.285904723638040703E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.427410919135117029E+00,0.315619691259037216E+00,0.551960712467582998E+05,0.554785972830252504E+05,0.557611233369943657E+05,0.560436474916362567E+05,0.563261742068756648E+05,0.105449277100284362E+05
0.913002278611834001E-01,0.218319515848642050E+04,0.296430808944625368E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.435709352117022053E+00,0.297592849676256210E+00,0.551960709991900949E+05,0.554785973136428584E+05,0.557611230623161755E+05,0.560436475732176186E+05,0.563261742085309670E+05,0.105441937067047129E+05
0.909307880236163713E-01,0.223446278796210618E+04,0.261772224367547657E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.442619908900635406E+00,0.308464644472273508E+00,0.551960714881688909E+05,0.554785975184076451E+05,0.557611230227597844E+05,0.560436474944240254E+05,0.563261742588022680E+05,0.105429431392184797E+05
0.912442509761508536E-01,0.220481982248045324E+04,0.286000545317958377E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.428052594488576854E+00,0.316847136705378229E+00,0.551960713757449485E+05,0.554785974425692693E+05,0.557611233769872488E+05,0.560436472589372279E+05,0.563261738441902999E+05,0.105428773545244330E+05
0.911052304531829032E-01,0.219184348340961969E+04,0.284066800205118652E+00,0.282525503000000015E+03,0.557611227700000018E+05,0.463877382288424123E+00,0.284203763948895571E+00,0.551960711332792998E+05,0.554785974870135324E+05,0.557611229142787270E+05,0.560436472139858452E+05,0.563261741060270579E+05,0.105428754418529716E+05
