seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.264370420801688863E-01,0.156923799077120611E+04,0.519724899227218817E-01,0.134251900000000006E+03,0.556869630000000034E+05,0.638095341534371308E+00,0.987021246626052923E-01,0.551499574875188773E+05,0.552842118050549252E+05,0.554184631834411121E+05,0.556869733506397461E+05,0.558212133154079202E+05,0.559554749587478000E+05,0.560897322290972807E+05,0.562239730182582134E+05,0.571425294410943388E+04
0.264039328675367939E-01,0.154957190505287417E+04,0.180540937288680425E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.124524632299417556E+00,0.910467669996369411E+00,0.551499598596687792E+05,0.552842116269042963E+05,0.554184582068933887E+05,0.556869586636709282E+05,0.558212113386194687E+05,0.559554758373241129E+05,0.560897426091215457E+05,0.562239779032595252E+05,0.571425298267610196E+04
0.265889995715448864E-01,0.136541961989522861E+04,0.360945982365689422E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.259474087118508001E+00,0.482538462901842657E+00,0.551499567722570064E+05,0.552842113957727706E+05,0.554184588479341328E+05,0.556869675608881662E+05,0.558212131685666609E+05,0.559554837627403758E+05,0.560897320254664155E+05,0.562239760800866934E+05,0.571425746898527905E+04
0.265976766038756793E-01,0.114619174664175443E+04,0.436151952991664649E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.513672114660072121E+00,0.181023756989322826E+00,0.551499562063923004E+05,0.552842123623252919E+05,0.554184591371330025E+05,0.556869633846192737E+05,0.558212158511463203E+05,0.559554832619933732E+05,0.560897312488604803E+05,0.562239702491750431E+05,0.571425789491199430E+04
0.270613291726367992E-01,0.102520898284317673E+04,0.498265982297308174E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.566347281539965386E+00,0.467177480857627059E-01,0.551499553218098808E+05,0.552842087594289114E+05,0.554184650359959924E+05,0.556869636405770798E+05,0.558212125549901903E+05,0.559554796870268110E+05,0.560897345154343129E+05,0.562239770051431769E+05,0.571426048899670968E+04
0.266501558614930419E-01,0.141988646038175739E+04,0.267387023640567656E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.505902246918769172E+00,0.537789609873950344E-01,0.551499510303076677E+05,0.552842091561355555E+05,0.554184592354673223E+05,0.556869644053533630E+05,0.558212124334144901E+05,0.559554918499438936E+05,0.560897304973217178E+05,0.562239751273559013E+05,0.571426096997850436E+04
0.266801182249988555E-01,0.143594070486909141E+04,0.280480097587747890E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.344513053527626956E+00,0.328031850535840386E+00,0.551499531810786284E+05,0.552842077454195969E+05,0.554184613435248684E+05,0.556869598046052633E+05,0.558212154583122538E+05,0.559554759278253696E+05,0.560897357875647067E+05,0.562239705946064496E+05,0.571426200831625829E+04
0.270117377108252468E-01,0.129010443038625795E+04,0.377232405404680449E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.165652047580667455E+00,0.970657282587627512E+00,0.551499570999877105E+05,0.552842093354650715E+05,0.554184562136620225E+05,0.556869585194573665E+05,0.558212135509501823E+05,0.559554760107323018E+05,0.560897372447848320E+05,0.562239703593451995E+05,0.571426245996603939E+04
0.276559600402533634E-01,0.802421800357236748E+03,0.595216238265994124E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.473593609013496675E+00,0.234430590953000978E+00,0.551499597636016406E+05,0.552842067849376908E+05,0.554184601715125027E+05,0.556869655386005616E+05,0.558212132413209620E+05,0.559554786662605766E+05,0.560897354056082331E+05,0.562239827864954132E+05,0.571426276986795529E+04
0.271916304610168857E-01,0.113102447176251508E+04,0.476012386304163093E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.245797663500051167E+00,0.455092490808127415E+00,0.551499576727501844E+05,0.552842081637714145E+05,0.554184568373526999E+05,0.556869722076388352E+05,0.558212128929889004E+05,0.559554897066926787E+05,0.560897285210476548E+05,0.562239788596198487E+05,0.571426327473715173E+04
0.273422994472766641E-01,0.120158151069317842E+04,0.423584998318881190E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.131697602675037634E+00,0.850981793277546306E+00,0.551499599817107737E+05,0.552842118781740792E+05,0.554184623984730861E+05,0.556869708334983152E+05,0.558212158876910980E+05,0.559554779806797887E+05,0.560897355748827395E+05,0.562239776290575173E+05,0.571426344218143640E+04
0.277925192481479656E-01,0.974963327249156691E+03,0.551804727531161276E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.205432984985520622E+00,0.736747960001152835E+00,0.551499544243526179E+05,0.552842136067556567E+05,0.554184593237684603E+05,0.556869677631681043E+05,0.558212123534700731E+05,0.559554878841463506E+05,0.560897306299687771E+05,0.562239750501858434E+05,0.571426482987710369E+04
0.290190008595457190E-01,0.368264319485080932E+03,0.799328025301097034E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.168218141282335087E+00,0.529287755473910493E+00,0.551499568300546671E+05,0.552842074086499488E+05,0.554184584033506617E+05,0.556869681521231323E+05,0.558212108344024018E+05,0.559554790089325616E+05,0.560897262907047334E+05,0.562239706841474108E+05,0.571426638704158177E+04
0.270617923879846248E-01,0.143481565479858523E+04,0.340069945583353461E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.163574050884624761E+00,0.723654011035301359E+00,0.551499558647315280E+05,0.552842078583821203E+05,0.554184584231305271E+05,0.556869698085123382E+05,0.558212100289187365E+05,0.559554790876180705E+05,0.560897248678040269E+05,0.562239728978475905E+05,0.571426660819558128E+04
0.269841036040870882E-01,0.125464209730983407E+04,0.401877699736005956E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.252359227460128510E+00,0.460654566281921640E+00,0.551499582724118009E+05,0.552842135277658017E+05,0.554184593561010479E+05,0.556869639548023551E+05,0.558212188226609287E+05,0.559554778755892257E+05,0.560897340750354779E+05,0.562239825021947690E+05,0.571426688714884949E+04
0.267050736690094895E-01,0.164265564122008755E+04,0.116968081091320994E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.171396687504563688E+00,0.364787891014191845E+00,0.551499573683563722E+05,0.552842109452006043E+05,0.554184634989344704E+05,0.556869712840702050E+05,0.558212137918687076E+05,0.559554774300703211E+05,0.560897255494913115E+05,0.562239736810061004E+05,0.571426787619551942E+04
0.272554634625352503E-01,0.107918704081678175E+04,0.472225285328194577E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.132071913554373505E+00,0.750141102032081175E+00,0.551499597662626547E+05,0.552842116729617846E+05,0.554184578167119980E+05,0.556869621294262761E+05,0.558212186319199609E+05,0.559554710174896682E+05,0.560897350515262151E+05,0.562239756311758174E+05,0.571426827402626805E+04
0.273921477504052852E-01,0.865542063474569431E+03,0.576996387957557810E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.395415722576724304E+00,0.124703256753225036E+00,0.551499572239520639E+05,0.552842121388138403E+05,0.554184604479339177E+05,0.556869612407550376E+05,0.558212103950117671E+05,0.559554789542016224E+05,0.560897213260423305E+05,0.562239752081630868E+05,0.571426859374848755E+04
0.264372250815955341E-01,0.148424239224947632E+04,0.223466205354634101E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.298372223927565516E+00,0.509479028837239500E+00,0.551499527311256534E+05,0.552842086885878089E+05,0.554184599001605020E+05,0.556869667089392533E+05,0.558212092149287200E+05,0.559554708979957941E+05,0.560897344601323348E+05,0.562239732707952498E+05,0.571426863295814474E+04
0.267286354068426921E-01,0.114810690657041482E+04,0.436143619393284110E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.459655397630952756E+00,0.243014929275450764E+00,0.551499597167676839E+05,0.552842129563841081E+05,0.554184593778272174E+05,0.556869665735190283E+05,0.558212199836228392E+05,0.559554757802140375E+05,0.560897246767177930E+05,0.562239785247437248E+05,0.571426926189763617E+04
0.268699995687890839E-01,0.158716851313835650E+04,0.961616388051285825E-01,0.134251900000000006E+03,0.556869630000000034E+05,0.115321803426199576E+00,0.968622800680058793E+00,0.551499597305446805E+05,0.552842046110656011E+05,0.554184583996147485E+05,0.556869653737667832E+05,0.558212084577375790E+05,0.559554740414458211E+05,0.560897324978018150E+05,0.562239789810635848E+05,0.571427227512385434E+04
0.272174465510867901E-01,0.138663615284842194E+04,0.345273308463223405E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.226508200746703720E+00,0.382792583867805403E+00,0.551499567798243734E+05,0.552842093463179408E+05,0.554184602074605573E+05,0.556869674217807624E+05,0.558212115393740169E+05,0.559554730144615605E+05,0.560897213472282674E+05,0.562239720163818347E+05,0.571427328812445376E+04
0.274503907703866831E-01,0.136075437595051403E+04,0.354358255357709873E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.366055285641909839E-01,0.774409742038274729E+00,0.551499530279033279E+05,0.552842074296397332E+05,0.554184592172175617E+05,0.556869635873298903E+05,0.558212148403372994E+05,0.559554724676981641E+05,0.560897308623364224E+05,0.562239748526904514E+05,0.571427421618885091E+04
0.274810373897311638E-01,0.990838949670191482E+03,0.518138907888217815E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.419125570507110856E+00,0.147586595643586949E+00,0.551499576290779369E+05,0.552842085079850513E+05,0.554184624894421722E+05,0.556869597195682727E+05,0.558212105779733101E+05,0.559554767687954081E+05,0.560897251799422957E+05,0.562239784316503210E+05,0.571427448202586311E+04
0.269887911273933058E-01,0.162238526782699205E+04,0.376357218901081994E-01,0.134251900000000006E+03,0.556869630000000034E+05,0.183583660351773786E+00,0.436463528036258819E+00,0.551499590256206720E+05,0.552842123022298183E+05,0.554184602633649338E+05,0.556869613183172114E+05,0.558212107829287052E+05,0.559554764269871303E+05,0.560897217734918813E+05,0.562239792446700740E+05,0.571427468505457364E+04
0.265635487634969247E-01,0.148220331139324753E+04,0.225040227311692959E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.625413644753634923E+00,0.396785196899238149E-01,0.551499591459544899E+05,0.552842100422822041E+05,0.554184578257586909E+05,0.556869737556278196E+05,0.558212157969645268E+05,0.559554754985425316E+05,0.560897320612056792E+05,0.562239807214012908E+05,0.571427598726145879E+04
0.282387203868899109E-01,0.686356548574290741E+03,0.663903131819094217E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.310954270361674001E+00,0.596550274402468439E+00,0.551499605022819305E+05,0.552842110928309266E+05,0.554184626822938226E+05,0.556869596620628945E+05,0.558212130683778450E+05,0.559554774754953032E+05,0.560897268627966696E+05,0.562239720385676119E+05,0.571427672143573363E+04
0.271594238588865992E-01,0.132525163532882129E+04,0.359252191021204814E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.222177793498218895E+00,0.646613671309244187E+00,0.551499609300295269E+05,0.552842076466784201E+05,0.554184601354561601E+05,0.556869543849596957E+05,0.558212113860383688E+05,0.559554778551950876E+05,0.560897299019863931E+05,0.562239763031411640E+05,0.571427723403724485E+04
0.270307760022988827E-01,0.128179635624754792E+04,0.402240926533723953E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.226511590484298309E+00,0.472773111532474699E+00,0.551499514076306295E+05,0.552842129229674538E+05,0.554184572738839124E+05,0.556869637283033662E+05,0.558212187033312221E+05,0.559554777381402309E+05,0.560897267967519656E+05,0.562239725182732218E+05,0.571427762718668600E+04
0.270162594955516908E-01,0.998142879393033127E+03,0.527939272535038806E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.317969430692693567E+00,0.208349023370259151E+00,0.551499599397623315E+05,0.552842081379560841E+05,0.554184605307030797E+05,0.556869741982835330E+05,0.558212137280199240E+05,0.559554811714797324E+05,0.560897323566684936E+05,0.562239787643980599E+05,0.571427765676600393E+04
0.266547580173725693E-01,0.145676708511025504E+04,0.204462132899387056E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.534915573349351914E+00,0.178119330718162744E+00,0.551499555454407673E+05,0.552842129825713419E+05,0.554184587183418043E+05,0.556869634568204929E+05,0.558212162061720592E+05,0.559554729948170279E+05,0.560897365144501018E+05,0.562239802799534009E+05,0.571427876386900061E+04
0.272841608756528471E-01,0.940097243846057722E+03,0.543011718454118220E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.358900695141905868E+00,0.400071705531202859E+00,0.551499553167255581E+05,0.552842078119733051E+05,0.554184632173322389E+05,0.556869658708252100E+05,0.558212075496882244E+05,0.559554790003525341E+05,0.560897317226371670E+05,0.562239776583302300E+05,0.571427987346091140E+04
0.267503176277331771E-01,0.130002567791606361E+04,0.380197972002122742E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.456596228888543842E+00,0.202996266607176040E+00,0.551499568749207247E+05,0.552842115154000712E+05,0.554184570783516247E+05,0.556869640431153384E+05,0.558212173140209561E+05,0.559554837750106817E+05,0.560897249830181463E+05,0.562239712381990466E+05,0.571428088042421587E+04
0.267196681040740153E-01,0.152448129324206275E+04,0.200964821198758692E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.212401919040908715E+00,0.319670242663380011E+00,0.551499628576298419E+05,0.552842119559529674E+05,0.554184570238623492E+05,0.556869685887386368E+05,0.558212181347205624E+05,0.559554748964092141E+05,0.560897312442961120E+05,0.562239783635399363E+05,0.571428093658113539E+04
0.269924652305258105E-01,0.120880254341297973E+04,0.402767334099256524E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.348335471046048728E+00,0.444813286585614642E+00,0.551499607240470068E+05,0.552842025586715172E+05,0.554184569121420500E+05,0.556869610875426006E+05,0.558212128114443549E+05,0.559554725699448827E+05,0.560897300952428632E+05,0.562239802940110967E+05,0.571428161225044823E+04
0.276465668631065871E-01,0.672095963233534803E+03,0.670706619039475815E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.310006756647983772E+00,0.260121314928687342E+00,0.551499581277306133E+05,0.552842089003755682E+05,0.554184576221920215E+05,0.556869681270634101E+05,0.558212138507580530E+05,0.559554752428326901E+05,0.560897282708899438E+05,0.562239814228716787E+05,0.571428210955070062E+04
0.278402828685446503E-01,0.857144130814694449E+03,0.601552579141932275E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.172643833380678763E+00,0.866762971722376818E+00,0.551499572105959815E+05,0.552842092681413196E+05,0.554184628380105423E+05,0.556869650182327387E+05,0.558212180773597429E+05,0.559554748470517370E+05,0.560897312363495657E+05,0.562239696240595440E+05,0.571428249808785586E+04
0.266992461834618527E-01,0.129380505798404147E+04,0.318665366341063128E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.491303505822024533E+00,0.185055363877579260E+00,0.551499557836786480E+05,0.552842119890820904E+05,0.554184617048768778E+05,0.556869561672647033E+05,0.558212121887920803E+05,0.559554752681560058E+05,0.560897288464281810E+05,0.562239754336287951E+05,0.571428413585983617E+04
0.266326030681803202E-01,0.156445187140511030E+04,0.395765918583132620E-01,0.134251900000000006E+03,0.556869630000000034E+05,0.535232772565619075E+00,0.511593114803780488E-01,0.551499605239692100E+05,0.552842059532379499E+05,0.554184565225039187E+05,0.556869627891286364E+05,0.558212131653317920E+05,0.559554848455214014E+05,0.560897324146548563E+05,0.562239749084607756E+05,0.571428724177839831E+04
0.268714455222771355E-01,0.136520103466750720E+04,0.334896560305981639E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.878540429492284808E-01,0.861364064887152336E+00,0.551499610368901631E+05,0.552842136377159186E+05,0.554184612602430789E+05,0.556869661270479337E+05,0.558212176346968699E+05,0.559554753604083890E+05,0.560897333006353438E+05,0.562239770553325507E+05,0.571428840621159543E+04
0.276436151863138149E-01,0.957998085310703686E+03,0.553099967992430441E+00,0.134251900000000006E+03,0.556869630000000034E+05,0.134266504454348484E+00,0.769566162427582245E+00,0.551499564458795430E+05,0.552842120154444419E+05,0.554184620317295849E+05,0.556869692194389499E+05,0.558212131508610619E+05,0.559554771475399466E+05,0.560897258829998464E+05,0.562239812996564651E+05,0.571428891854256290E+04
