seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.276496723325082155E-01,0.858535344894562741E+03,0.319774456016497788E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.268438763694048343E+00,0.585044865033745087E+00,0.550069340075354994E+05,0.551656345446398118E+05,0.553243295830445568E+05,0.554830110314177873E+05,0.556417030237432773E+05,0.558003798135307079E+05,0.561177443367983869E+05,0.562764158013586712E+05,0.753785105055082022E+04
0.276496723325082155E-01,0.858535344894562741E+03,0.319774456016497788E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.268438763694048343E+00,0.585044865033745087E+00,0.550069340075354994E+05,0.551656345446398118E+05,0.553243295830445568E+05,0.554830110314177873E+05,0.556417030237432773E+05,0.558003798135307079E+05,0.561177443367983869E+05,0.562764158013586712E+05,0.753785105055082022E+04
0.268804878538972669E-01,0.921475160661155655E+03,0.639487088996900932E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.757947851432965392E+00,0.765505959160055482E-01,0.550069365606727079E+05,0.551656343210554332E+05,0.553243270651813509E+05,0.554830137022189447E+05,0.556416983141986202E+05,0.558003808135418512E+05,0.561177449226368917E+05,0.562764192934195307E+05,0.753785118322846392E+04
0.275057955159029345E-01,0.936542404464288779E+03,0.217039849947691238E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.183151725610936872E+00,0.677080034158910271E+00,0.550069379712236550E+05,0.551656356849234799E+05,0.553243277509323525E+05,0.554830116672881413E+05,0.556416990526606314E+05,0.558003901167172153E+05,0.561177474734650605E+05,0.562764115978651243E+05,0.753785157598570549E+04
0.289135173845161304E-01,0.564889754925984676E+03,0.566365656118287819E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.190258207735809509E+00,0.793109709150514375E+00,0.550069350768435324E+05,0.551656355957736305E+05,0.553243311985568871E+05,0.554830151585983840E+05,0.556416998365723775E+05,0.558003825374156295E+05,0.561177463203828302E+05,0.562764142510728634E+05,0.753785258895553307E+04
0.281359230024708327E-01,0.818217194947536427E+03,0.358016488909904895E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.153395297826864452E+00,0.594589936449330225E+00,0.550069351345063769E+05,0.551656348758364475E+05,0.553243299479297784E+05,0.554830103367282427E+05,0.556416995404931731E+05,0.558003842695389394E+05,0.561177494449724109E+05,0.562764151870481073E+05,0.753785316965660422E+04
0.283221381679538767E-01,0.519479707147632439E+03,0.598585268664108550E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.313883790745406011E+00,0.490687051152470799E+00,0.550069364884151291E+05,0.551656337735097768E+05,0.553243290388554597E+05,0.554830115270028982E+05,0.556417071248803841E+05,0.558003801865537680E+05,0.561177486308307562E+05,0.562764154970205927E+05,0.753785373139047988E+04
0.283549789907700939E-01,0.560999881595178522E+03,0.550354127685197203E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.357799179368405884E+00,0.409956966421172908E+00,0.550069396768810620E+05,0.551656329355104754E+05,0.553243288228477468E+05,0.554830138928668457E+05,0.556417064980288123E+05,0.558003846418166504E+05,0.561177473356109404E+05,0.562764136561920895E+05,0.753785393060864226E+04
0.274899027181970367E-01,0.748849799414794688E+03,0.404537170762722220E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.455614633998622842E+00,0.188109695793288761E+00,0.550069410545760547E+05,0.551656349043846130E+05,0.553243315613989762E+05,0.554830138788610711E+05,0.556417006680856502E+05,0.558003845984057771E+05,0.561177473075582238E+05,0.562764178578916399E+05,0.753785438107058144E+04
0.271539257974826378E-01,0.100110237988113204E+04,0.220643177455433180E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.171093470215937321E+00,0.693306890999221714E+00,0.550069384333613125E+05,0.551656334616136737E+05,0.553243295294800337E+05,0.554830112784932862E+05,0.556416998288560717E+05,0.558003856650875459E+05,0.561177475173711937E+05,0.562764253250348047E+05,0.753785460312972828E+04
0.281373384941119957E-01,0.656499293817933903E+03,0.492462789389334132E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.163343952120926533E+00,0.862006757042795613E+00,0.550069359324591860E+05,0.551656354855283571E+05,0.553243295143089781E+05,0.554830140725129095E+05,0.556416975235170976E+05,0.558003818701669079E+05,0.561177472377583981E+05,0.562764260719320591E+05,0.753785482312026215E+04
0.286855829023390761E-01,0.504488184377466894E+03,0.603544850451751325E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.241631259587045927E+00,0.779054940007805619E+00,0.550069350768660515E+05,0.551656379280546025E+05,0.553243310659851777E+05,0.554830147846682012E+05,0.556416985182155840E+05,0.558003864676847734E+05,0.561177473133329695E+05,0.562764139486433705E+05,0.753785483059552098E+04
0.272998553013079036E-01,0.875474272710723085E+03,0.279612273191522986E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.295036602761527322E+00,0.453298050600925151E+00,0.550069380994316525E+05,0.551656332028824545E+05,0.553243255276221316E+05,0.554830088718999614E+05,0.556417015814055558E+05,0.558003800521066223E+05,0.561177426968104337E+05,0.562764175531578876E+05,0.753785636028080080E+04
0.277298748329409261E-01,0.763595413810209152E+03,0.412881404665552454E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.286866241981513892E+00,0.530103120975351838E+00,0.550069378475132398E+05,0.551656351589559054E+05,0.553243311797472197E+05,0.554830147882565070E+05,0.556417044828202124E+05,0.558003852971924571E+05,0.561177505290806293E+05,0.562764110941776744E+05,0.753785774296762065E+04
0.277298748329409261E-01,0.763595413810209152E+03,0.412881404665552454E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.286866241981513892E+00,0.530103120975351838E+00,0.550069378475132398E+05,0.551656351589559054E+05,0.553243311797472197E+05,0.554830147882565070E+05,0.556417044828202124E+05,0.558003852971924571E+05,0.561177505290806293E+05,0.562764110941776744E+05,0.753785774296762065E+04
0.282253678056663612E-01,0.568861791674366600E+03,0.550476777314341748E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.323910222901415079E+00,0.322992648579828956E+00,0.550069362021663110E+05,0.551656373167489801E+05,0.553243245319377602E+05,0.554830150872729937E+05,0.556417032933849914E+05,0.558003861013108690E+05,0.561177467869689208E+05,0.562764154901538277E+05,0.753785790149573768E+04
0.290327267208396814E-01,0.368575284358619001E+03,0.695143616990766988E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.235400759630433054E+00,0.556801520478910739E+00,0.550069395904698977E+05,0.551656338537750780E+05,0.553243251775811877E+05,0.554830133184844526E+05,0.556417012035228690E+05,0.558003823755574340E+05,0.561177461847619852E+05,0.562764180070996445E+05,0.753785838200970466E+04
0.266839449993711182E-01,0.945211162564836286E+03,0.106485372686758464E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.364303740559776323E+00,0.439799083311597561E+00,0.550069363332095454E+05,0.551656359781641804E+05,0.553243271049290852E+05,0.554830120893746425E+05,0.556417023055818936E+05,0.558003833354632225E+05,0.561177473475148290E+05,0.562764185172716607E+05,0.753785841105949112E+04
0.294947328800904164E-01,0.404405285747130677E+03,0.680035171645401171E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.180910188867507066E+00,0.912757952042069443E+00,0.550069350421200361E+05,0.551656313240101663E+05,0.553243304832419744E+05,0.554830126815589974E+05,0.556416979030157891E+05,0.558003789773554672E+05,0.561177454346391751E+05,0.562764181541276557E+05,0.753785946692180187E+04
0.276116787194650715E-01,0.891662019367478138E+03,0.264293994761090223E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.182227435597224041E+00,0.460977530005175995E+00,0.550069357363103190E+05,0.551656366810973923E+05,0.553243272970162579E+05,0.554830114573550381E+05,0.556416985339133753E+05,0.558003847180389203E+05,0.561177487913732475E+05,0.562764116074428239E+05,0.753785969316808951E+04
0.277595052641376322E-01,0.627004101908616349E+03,0.494422099148377980E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.519100328546047929E+00,0.807954886388376481E-01,0.550069343999992561E+05,0.551656358583182810E+05,0.553243275443927560E+05,0.554830133268138452E+05,0.556416995959465858E+05,0.558003838787289205E+05,0.561177473086349273E+05,0.562764113016553965E+05,0.753785974012175029E+04
0.273238324006831075E-01,0.846913291293507086E+03,0.282338692534035707E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.512729638073586957E+00,0.298873287138383237E+00,0.550069402583309566E+05,0.551656358991721718E+05,0.553243272524804561E+05,0.554830143987351330E+05,0.556417023958653517E+05,0.558003835862013584E+05,0.561177465791476861E+05,0.562764176650446097E+05,0.753786013851869393E+04
0.273238324006831075E-01,0.846913291293507086E+03,0.282338692534035707E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.512729638073586957E+00,0.298873287138383237E+00,0.550069402583309566E+05,0.551656358991721718E+05,0.553243272524804561E+05,0.554830143987351330E+05,0.556417023958653517E+05,0.558003835862013584E+05,0.561177465791476861E+05,0.562764176650446097E+05,0.753786013851869393E+04
0.286104223741332347E-01,0.531911522116124729E+03,0.573217107533462555E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.341648168316780465E+00,0.530157441045660649E+00,0.550069398092660194E+05,0.551656330869316298E+05,0.553243272565728403E+05,0.554830133911964513E+05,0.556417024386457269E+05,0.558003801347111148E+05,0.561177449366641304E+05,0.562764211626083270E+05,0.753786059032316189E+04
0.285726104017154370E-01,0.445106285670906857E+03,0.634033628674338767E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.490006496481040166E+00,0.146159394260810677E+00,0.550069352371984642E+05,0.551656324438259253E+05,0.553243289132839272E+05,0.554830154172610855E+05,0.556417002795605295E+05,0.558003836169004790E+05,0.561177435561679304E+05,0.562764203209893021E+05,0.753786171985558030E+04
0.274674835579802254E-01,0.953669227406571508E+03,0.201467223225222231E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.124069799770051406E+00,0.986412082640530818E+00,0.550069358528643206E+05,0.551656338632032202E+05,0.553243276060330827E+05,0.554830179625496166E+05,0.556416999587263708E+05,0.558003848505011192E+05,0.561177474143359941E+05,0.562764118679265594E+05,0.753786179554434966E+04
0.291527153151736225E-01,0.374797575517103041E+03,0.692065162503956333E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.329711402110496932E+00,0.442842684455108437E+00,0.550069411888382165E+05,0.551656352005973604E+05,0.553243280713221975E+05,0.554830097174620532E+05,0.556416992996991903E+05,0.558003796133113938E+05,0.561177468386217806E+05,0.562764158242196427E+05,0.753786197321155123E+04
0.278937933479699619E-01,0.687291645060792007E+03,0.465780737723115290E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.165249514632863082E+00,0.863905402066431294E+00,0.550069415622164961E+05,0.551656353618178546E+05,0.553243257330861961E+05,0.554830141469862865E+05,0.556416999187187175E+05,0.558003821175219709E+05,0.561177457873169769E+05,0.562764172840873216E+05,0.753786234251029236E+04
0.275680378558748225E-01,0.890395435040519715E+03,0.250166634424687340E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.217455753612599667E+00,0.616745546830427926E+00,0.550069347931353404E+05,0.551656317894204985E+05,0.553243317332284932E+05,0.554830113285606712E+05,0.556417024137480184E+05,0.558003802483354448E+05,0.561177463921045492E+05,0.562764236254384305E+05,0.753786303873210272E+04
0.271425017427465338E-01,0.851898996480179449E+03,0.290489577006277644E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.297178075051682589E+00,0.551045621129363727E+00,0.550069360996719479E+05,0.551656331382318676E+05,0.553243236677632958E+05,0.554830129565435782E+05,0.556416995766476903E+05,0.558003800219378318E+05,0.561177487587702053E+05,0.562764168315415736E+05,0.753786341125823310E+04
0.273609529930927860E-01,0.986291859718858518E+03,0.499837289557705372E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.244317405302963864E+00,0.536670486670376867E+00,0.550069357892741609E+05,0.551656344072934226E+05,0.553243310983487390E+05,0.554830106754740773E+05,0.556417056941917035E+05,0.558003779041209709E+05,0.561177431543034254E+05,0.562764182875062907E+05,0.753786503816405093E+04
0.279360417059271726E-01,0.881196076912167882E+03,0.312775675068890591E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.154879881434234312E+00,0.721032664645652743E+00,0.550069343639803337E+05,0.551656336783021979E+05,0.553243294999844657E+05,0.554830104822052817E+05,0.556417084869827158E+05,0.558003861413130508E+05,0.561177479110700733E+05,0.562764101301747432E+05,0.753786508814537592E+04
0.302162954999606083E-01,0.293753885230916353E+03,0.749236464783429201E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.262735944183870973E+00,0.854786582489789781E+00,0.550069353034229061E+05,0.551656340027789483E+05,0.553243276898824624E+05,0.554830126199594743E+05,0.556416937079998897E+05,0.558003819040358358E+05,0.561177480570650587E+05,0.562764155609834997E+05,0.753786613267561552E+04
0.276947469407424172E-01,0.797995468307113015E+03,0.375572111969909972E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.179887513831467477E+00,0.919233101379483220E+00,0.550069355378338878E+05,0.551656344608564104E+05,0.553243301224940587E+05,0.554830120946882380E+05,0.556417093272410930E+05,0.558003864844043856E+05,0.561177484061047144E+05,0.562764111619056130E+05,0.753786618574491877E+04
0.273986130498216490E-01,0.831337611296821251E+03,0.320335987148388845E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.294932168623908197E+00,0.406152064627474829E+00,0.550069373601537445E+05,0.551656337060019723E+05,0.553243289798416954E+05,0.554830176541284018E+05,0.556417043432304999E+05,0.558003851958512241E+05,0.561177495050094585E+05,0.562764164975081367E+05,0.753786688815734306E+04
0.282767891446574597E-01,0.600976288190253740E+03,0.529044087436865040E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.247335617774189193E+00,0.597736221165263926E+00,0.550069412254211493E+05,0.551656327867572254E+05,0.553243273146598585E+05,0.554830129761881108E+05,0.556416980628447127E+05,0.558003807088873582E+05,0.561177508448690278E+05,0.562764203743197068E+05,0.753786695391091780E+04
0.281519884801196760E-01,0.588094834436125552E+03,0.534341390614049172E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.265836336284408004E+00,0.674209883923076458E+00,0.550069356529001816E+05,0.551656340742952307E+05,0.553243273541883100E+05,0.554830167412788942E+05,0.556416989572758757E+05,0.558003847139197096E+05,0.561177439656997230E+05,0.562764122187836401E+05,0.753786767210229664E+04
0.273542267596695900E-01,0.918687874009327288E+03,0.221810540607602358E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.289075604374381123E+00,0.440408401002054029E+00,0.550069352868272399E+05,0.551656317070565055E+05,0.553243242435638458E+05,0.554830120462906343E+05,0.556416992376934068E+05,0.558003828206302278E+05,0.561177523148902619E+05,0.562764191076515854E+05,0.753786801820901564E+04
0.272686588946313528E-01,0.952518257885370758E+03,0.157622791022415804E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.234968614840072809E+00,0.645415052856422200E+00,0.550069414033382782E+05,0.551656360791066618E+05,0.553243260196391930E+05,0.554830102993616310E+05,0.556416996425585967E+05,0.558003848702804244E+05,0.561177491717489465E+05,0.562764150648154900E+05,0.753786805344376626E+04
0.279639931864804174E-01,0.683101743334301318E+03,0.468186689798897604E+00,0.158692399999999992E+03,0.556417079000000012E+05,0.277164987288405162E+00,0.391632092471954574E+00,0.550069388602810723E+05,0.551656362842617382E+05,0.553243297855331548E+05,0.554830106854737169E+05,0.556416948854227667E+05,0.558003789935517925E+05,0.561177466397947501E+05,0.562764158030608669E+05,0.753786903216733117E+04
0.274410884258297835E-01,0.982626629495242128E+03,0.633954224465432953E-01,0.158692399999999992E+03,0.556417079000000012E+05,0.298080161783088493E+00,0.265337655989622112E+00,0.550069395013911053E+05,0.551656326117588033E+05,0.553243262920394918E+05,0.554830127605490998E+05,0.556416956727223151E+05,0.558003845050433447E+05,0.561177441164345219E+05,0.562764145492794705E+05,0.753786933150367076E+04
