seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.162380839000933301E-01,0.436614175405214439E+03,0.472012815213274983E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.592747209383091223E+00,0.738862788514899282E+00,0.550952746536052946E+05,0.553263165250320380E+05,0.557914580820542105E+05,0.560234491653271471E+05,0.562554211803057115E+05,0.147232495226121937E+05
0.177900048910721448E-01,0.220322588337285424E+03,0.636213946593467417E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.893906537305647730E+00,0.990843865630373410E+00,0.550952833359482756E+05,0.553263263484634663E+05,0.557914657295643410E+05,0.560234869075519964E+05,0.562554563137601799E+05,0.147232877641533014E+05
0.156978459748543971E-01,0.576529767076825237E+03,0.312486680326404587E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.585399503137651989E+00,0.904680890712598607E+00,0.550952606319038387E+05,0.553263410654707477E+05,0.557914594370724226E+05,0.560234511588273963E+05,0.562554282456363508E+05,0.147233214124016849E+05
0.162903199568028602E-01,0.387344103996368915E+03,0.475189642823095615E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.846394374110944536E+00,0.987000040880988916E+00,0.550952999148988019E+05,0.553263194134661608E+05,0.557914427636303808E+05,0.560234507180396831E+05,0.562554356334711993E+05,0.147233232364658470E+05
0.178628791549275516E-01,0.624537251834969766E+03,0.494270195892734021E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.406569077374139498E+00,0.841080279138775033E+00,0.550952449848413162E+05,0.553262750129842534E+05,0.557914354514123988E+05,0.560234144450353706E+05,0.562554474822563061E+05,0.147233297715598237E+05
0.155188934258609790E-01,0.746038039595796363E+03,0.283304103266727760E-01,0.232045335999999992E+03,0.557913620079999964E+05,0.751001368353574117E+00,0.761319384132796428E+00,0.550952746431987543E+05,0.553262896238381218E+05,0.557914190491613990E+05,0.560234543898725824E+05,0.562554332896830456E+05,0.147233589908316608E+05
0.153953095403845698E-01,0.428550498988524794E+03,0.441770791160513654E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.880578800148842711E+00,0.919962354676319594E+00,0.550952619185981021E+05,0.553262898280417212E+05,0.557914208829298732E+05,0.560234563386290029E+05,0.562554217682017188E+05,0.147233729198424153E+05
0.148745717009752879E-01,0.397557812056102080E+03,0.366140169641979207E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.871258433532882348E+00,0.930341067676558775E+00,0.550952794288237637E+05,0.553263336461827566E+05,0.557914407583943466E+05,0.560234627367116627E+05,0.562554536079568861E+05,0.147233748840814806E+05
0.159654099405854288E-01,0.642142868702139708E+03,0.148387796725025528E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.536233485946236876E+00,0.713875711513593747E+00,0.550952579287356202E+05,0.553263101625800482E+05,0.557914548887560086E+05,0.560234820524259339E+05,0.562554174298495200E+05,0.147233902290074111E+05
0.172180264985185606E-01,0.870420452706765445E+03,0.342333575599915729E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.527879350894438160E+00,0.651124090264022737E+00,0.550952560583198574E+05,0.553262923917318039E+05,0.557914408570236337E+05,0.560234379563411348E+05,0.562554714340689607E+05,0.147234012443865067E+05
0.146550852066002438E-01,0.601087790540639844E+03,0.584778055406668384E-01,0.232045335999999992E+03,0.557913620079999964E+05,0.974900545362721860E+00,0.700935722942745643E+00,0.550952775574182670E+05,0.553262935373035652E+05,0.557914594717707441E+05,0.560234823050248524E+05,0.562554538213852575E+05,0.147234088248188091E+05
0.174102256989594334E-01,0.763195487761819891E+03,0.511375403587863597E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.625745807476577820E+00,0.385901031651247728E+00,0.550952677300146170E+05,0.553262908293694782E+05,0.557914504402157181E+05,0.560234191513714759E+05,0.562554559429079090E+05,0.147234232566943101E+05
0.176848767511290222E-01,0.101085579972980224E+04,0.225656795412264327E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.146594334719239466E+00,0.626621490306122575E+00,0.550952438019529654E+05,0.553262926180733339E+05,0.557914673959488719E+05,0.560234224852122570E+05,0.562554489893693171E+05,0.147234460794066072E+05
0.178079498255603284E-01,0.421538758092403839E+03,0.646541769967638125E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.672804458405351302E+00,0.512043136702698187E+00,0.550952909525848299E+05,0.553262788232755120E+05,0.557914404317882654E+05,0.560234241552855747E+05,0.562554443970227876E+05,0.147234695900929582E+05
0.168119552933596560E-01,0.694376316354218034E+03,0.401187874952290913E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.476264706768500745E+00,0.850899687293854678E+00,0.550952524879271296E+05,0.553262752800459202E+05,0.557914308757089457E+05,0.560234214496369968E+05,0.562554383712833587E+05,0.147235093374030730E+05
0.173148220411795638E-01,0.116016792390890851E+04,0.332350072734339252E-01,0.232045335999999992E+03,0.557913620079999964E+05,0.131212595738874643E+00,0.370302387852390835E+00,0.550952743671567077E+05,0.553262979439834235E+05,0.557914558755270918E+05,0.560234198998336578E+05,0.562554679666170850E+05,0.147235217203425236E+05
0.181090691090004599E-01,0.449064221617042563E+03,0.647876751815239182E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.363632148603243832E+00,0.704960292755889673E+00,0.550952450651192121E+05,0.553262897879245211E+05,0.557914290676140809E+05,0.560234126624258643E+05,0.562554461474472919E+05,0.147235362141295627E+05
0.162202018076268786E-01,0.101345122380218857E+04,0.201907691847425408E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.518649726629943353E+00,0.589673921015522073E+00,0.550952452776507125E+05,0.553262749558590804E+05,0.557914450186438989E+05,0.560234079507261558E+05,0.562554408123293906E+05,0.147235620622651477E+05
0.162358946053543715E-01,0.580652238651710604E+03,0.359072883556938505E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.852085066640510869E+00,0.611657564187510716E+00,0.550952568652675473E+05,0.553262760232192450E+05,0.557914606955752970E+05,0.560234630868905952E+05,0.562554225184110473E+05,0.147236411946889093E+05
0.155370531393058536E-01,0.536873315206331768E+03,0.322706890435092819E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.491925463917582406E+00,0.926069463209905686E+00,0.550952664569977787E+05,0.553263178914818927E+05,0.557914797749452846E+05,0.560234711071776983E+05,0.562554280833226367E+05,0.147236944921566137E+05
0.159763233951022363E-01,0.632920401544566630E+03,0.248746553940145193E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.628648675596389817E+00,0.852840398435657621E+00,0.550952497031109597E+05,0.553262890470673010E+05,0.557914622458552039E+05,0.560234389709886309E+05,0.562554196348034966E+05,0.147236955395388577E+05
0.159807628583953157E-01,0.606952159260467738E+03,0.150189215611300692E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.534507024234996631E+00,0.843297892759784284E+00,0.550952788712171459E+05,0.553262992561800347E+05,0.557914606858229527E+05,0.560234596387692072E+05,0.562554241645596194E+05,0.147237301719864226E+05
0.158247049912137276E-01,0.407237698624500695E+03,0.408777599880941034E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.731632442835912999E+00,0.981668168697670818E+00,0.550952773809808059E+05,0.553262887626067968E+05,0.557914373265468530E+05,0.560234296822679389E+05,0.562554268657424036E+05,0.147237304209915419E+05
0.156294344583341356E-01,0.464097807136652818E+03,0.368327371247121671E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.726788563877674321E+00,0.929867463881540068E+00,0.550952937793411184E+05,0.553263240241973763E+05,0.557914551138624665E+05,0.560234726481788821E+05,0.562554456849002163E+05,0.147237396680608144E+05
0.145178821683238646E-01,0.498173300284866230E+03,0.121955302679959340E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.920904868313406788E+00,0.968807559170196120E+00,0.550952684450924935E+05,0.553263041172958765E+05,0.557914780248541138E+05,0.560234696645301010E+05,0.562554409179973954E+05,0.147237480230757537E+05
0.172373240133396402E-01,0.600011526076969176E+03,0.526058376755019874E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.548152694774217908E+00,0.344424370694847992E+00,0.550952394173290522E+05,0.553262818979762960E+05,0.557914649639738273E+05,0.560234083388212239E+05,0.562554563301343660E+05,0.147237500824378512E+05
0.169049654446383341E-01,0.997269358865601816E+03,0.310373933037380867E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.362742883703849550E+00,0.644396605007195977E+00,0.550952827301279249E+05,0.553262985762855023E+05,0.557914396340323801E+05,0.560234151074362962E+05,0.562554388929692941E+05,0.147237786550566270E+05
0.176949433279810740E-01,0.272218167708244607E+03,0.653144284748373938E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.838083879434905699E+00,0.763138214050666175E+00,0.550952662357128720E+05,0.553263102070899477E+05,0.557914512733489028E+05,0.560234871386577724E+05,0.562554295126429279E+05,0.147237958241420893E+05
0.173286366054038500E-01,0.340109791717818723E+03,0.576608808261567574E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.892783701805696217E+00,0.909378295361862321E+00,0.550952854129355255E+05,0.553263056270210436E+05,0.557914579233917029E+05,0.560234582884234042E+05,0.562554512723113658E+05,0.147238498153060864E+05
0.183528021396890534E-01,0.645188370174801321E+03,0.593799068832108978E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.466744366979401859E+00,0.125849383735966908E+00,0.550952685968068545E+05,0.553262783200710182E+05,0.557914544807276907E+05,0.560234075231312090E+05,0.562554442608292156E+05,0.147238838720303065E+05
0.168705406505946717E-01,0.845961352115168552E+03,0.348118543490488264E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.699538905033220804E+00,0.100883215934310752E+00,0.550952495410153570E+05,0.553262809022470392E+05,0.557914461476037395E+05,0.560234378849518180E+05,0.562554598844883512E+05,0.147239066228420379E+05
0.172164256931857454E-01,0.109113298440457197E+04,0.215990110901172566E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.167301978125892842E+00,0.583308670806349516E+00,0.550952436152691298E+05,0.553262739010377190E+05,0.557914340351486462E+05,0.560234101083666392E+05,0.562554462285999907E+05,0.147241159433259381E+05
0.167606290589429399E-01,0.920319477531218695E+03,0.310238727378680912E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.396264543324267748E+00,0.895331078132640346E+00,0.550952950350224710E+05,0.553262951856874279E+05,0.557914407055796328E+05,0.560234122166667585E+05,0.562554653008433306E+05,0.147245226985874651E+05
0.175792287835215728E-01,0.591395009132302221E+03,0.587221912342975494E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.190704469795643039E+00,0.722250707176152917E+00,0.550952838877735776E+05,0.553262871280414183E+05,0.557914471632312780E+05,0.560234011197536311E+05,0.562554596550145288E+05,0.147250787897233531E+05
0.169056519103039336E-01,0.107393610022057351E+04,0.149218784650458902E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.274586291395766346E+00,0.596625097344133049E+00,0.550952712295090605E+05,0.553262866371039054E+05,0.557914457438463505E+05,0.560234367044833125E+05,0.562554632623842772E+05,0.147242901451260404E+05
0.174180649420034445E-01,0.929665129719851620E+03,0.335519609322131263E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.869545622678042224E-01,0.378081325634752830E+00,0.550952421955354948E+05,0.553262885551025029E+05,0.557914442705632391E+05,0.560234117765474075E+05,0.562554749145895476E+05,0.147242578809443512E+05
0.205273729977747607E-01,0.236772256678521387E+03,0.805483372019616395E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.570363373989723477E+00,0.479644116748137728E+00,0.550952654904980300E+05,0.553262785168677656E+05,0.557914515392748872E+05,0.560234048407087466E+05,0.562554543278855999E+05,0.147241337318529513E+05
0.176137374135466387E-01,0.574687947308565867E+03,0.568224867704997694E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.441505271835711921E+00,0.485999972179837592E+00,0.550952658867691207E+05,0.553262836267393723E+05,0.557914413471877197E+05,0.560234174355516589E+05,0.562554625949005567E+05,0.147259676091925794E+05
0.176137374135466387E-01,0.574687947308565867E+03,0.568224867704997694E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.441505271835711921E+00,0.485999972179837592E+00,0.550952658867691207E+05,0.553262836267393723E+05,0.557914413471877197E+05,0.560234174355516589E+05,0.562554625949005567E+05,0.147259676091925794E+05
0.170221618795015940E-01,0.867936891175762071E+03,0.351942825054828379E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.214680463747273981E+00,0.555151872743349206E+00,0.550952544269681312E+05,0.553262832122432155E+05,0.557914522098686211E+05,0.560233989311479309E+05,0.562554430682404709E+05,0.147248840202544852E+05
0.174647437827803627E-01,0.840889680233352578E+03,0.381266207841726434E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.198986589522970575E+00,0.546859659005723420E+00,0.550952385851540093E+05,0.553262855142364497E+05,0.557914484626744525E+05,0.560234138840289743E+05,0.562554689639936187E+05,0.147253842185413378E+05
0.168493581206803217E-01,0.703158300442786071E+03,0.407708566707155440E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.683817866724460988E+00,0.607837222108677300E+00,0.550952560034081689E+05,0.553262821510911890E+05,0.557914313175380303E+05,0.560233976262274300E+05,0.562554520949874859E+05,0.147239825243805790E+05
0.190087620478300093E-01,0.341279877324183985E+03,0.725458872888282924E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.232987246520310304E+00,0.689481131109849210E+00,0.550952485158159398E+05,0.553262820314188648E+05,0.557914468362761254E+05,0.560234141052166160E+05,0.562554671418546277E+05,0.147256075006112005E+05
0.190087620478300093E-01,0.341279877324183985E+03,0.725458872888282924E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.232987246520310304E+00,0.689481131109849210E+00,0.550952485158159398E+05,0.553262820314188648E+05,0.557914468362761254E+05,0.560234141052166160E+05,0.562554671418546277E+05,0.147256075006112005E+05
0.172557561916246993E-01,0.919074756636382290E+03,0.260827792918265966E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.328147831045970506E+00,0.638487589977956627E+00,0.550952596752784229E+05,0.553262890625830842E+05,0.557914537120105961E+05,0.560233984542348699E+05,0.562554502455090551E+05,0.147253960634196956E+05
0.172557561916246993E-01,0.919074756636382290E+03,0.260827792918265966E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.328147831045970506E+00,0.638487589977956627E+00,0.550952596752784229E+05,0.553262890625830842E+05,0.557914537120105961E+05,0.560233984542348699E+05,0.562554502455090551E+05,0.147253960634196956E+05
0.172557561916246993E-01,0.919074756636382290E+03,0.260827792918265966E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.328147831045970506E+00,0.638487589977956627E+00,0.550952596752784229E+05,0.553262890625830842E+05,0.557914537120105961E+05,0.560233984542348699E+05,0.562554502455090551E+05,0.147253960634196956E+05
0.176248205567709204E-01,0.120312657628891861E+04,0.189655849433822354E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.348124941767223472E+00,0.312852211440359018E+00,0.550952604647665285E+05,0.553262740497964915E+05,0.557914634700814495E+05,0.560234165053557881E+05,0.562554558393898769E+05,0.147242505608821484E+05
0.180206827984026804E-01,0.803258077446759671E+03,0.445385300567431752E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.764802315095332169E-01,0.269089954474736770E+00,0.550952567942889655E+05,0.553262887785802886E+05,0.557914633387046779E+05,0.560234084597967885E+05,0.562554508747583750E+05,0.147254016023760123E+05
0.180206827984026804E-01,0.803258077446759671E+03,0.445385300567431752E+00,0.232045335999999992E+03,0.557913620079999964E+05,0.764802315095332169E-01,0.269089954474736770E+00,0.550952567942889655E+05,0.553262887785802886E+05,0.557914633387046779E+05,0.560234084597967885E+05,0.562554508747583750E+05,0.147254016023760123E+05
