seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.321595119250478664E-01,0.185794495661087421E+04,0.542116094725653350E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.123005430678547259E+00,0.399628333598532004E+00,0.550485106939262041E+05,0.551495926103535312E+05,0.552507436002582908E+05,0.554529944156674974E+05,0.557563226667628333E+05,0.558574152683157808E+05,0.561607350140760391E+05,0.403764654085401435E+04
0.401773049817489084E-01,0.109810173173357143E+03,0.914940094248366309E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.656221835459070868E+00,0.747571012932295997E+00,0.550485310997226188E+05,0.551496152235025729E+05,0.552507445771883795E+05,0.554529650794014597E+05,0.557563042201350472E+05,0.558574122732643664E+05,0.561607319308584920E+05,0.403769883442485479E+04
0.296500314819981431E-01,0.195628373106287881E+04,0.723713156594766871E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.101631385041792491E+00,0.773052452301048687E+00,0.550485384531964883E+05,0.551495765896610610E+05,0.552507071764787179E+05,0.554529763599846774E+05,0.557562991914569502E+05,0.558574196590680658E+05,0.561607590974374179E+05,0.403770589618702343E+04
0.296614432281067618E-01,0.145716192718003913E+04,0.346598779231257759E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.788732026263571084E+00,0.479882496974802064E+00,0.550484955343065594E+05,0.551496111786220281E+05,0.552507320606946741E+05,0.554529346510898104E+05,0.557562825133190781E+05,0.558574120447247114E+05,0.561607461989648873E+05,0.403770944033846263E+04
0.328430687131423538E-01,0.828532806023628950E+03,0.691918332308237183E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.523074100921161800E+00,0.224897945740494654E+00,0.550485164082119154E+05,0.551496081073291789E+05,0.552507392006500449E+05,0.554529474059501881E+05,0.557562839060809856E+05,0.558574075829737631E+05,0.561607499981444271E+05,0.403771978815268449E+04
0.297899608353417167E-01,0.163525874374908994E+04,0.426677641618659842E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.600560040951246821E-01,0.138169853670973536E+00,0.550485360598467305E+05,0.551495950508021124E+05,0.552507500189035782E+05,0.554529904545975733E+05,0.557563116402325177E+05,0.558574335928050641E+05,0.561607328914827376E+05,0.403773843169107840E+04
0.320466499327038690E-01,0.377621052137204003E+03,0.818966078119186314E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.108549069428030304E+00,0.436795035820108146E+00,0.550485353887727179E+05,0.551495974574692882E+05,0.552507126580162512E+05,0.554529491921644440E+05,0.557562774712192549E+05,0.558574293695414963E+05,0.561607398777264534E+05,0.403774974026133259E+04
0.301471316548071779E-01,0.148735004528730019E+04,0.294939694826831911E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.569433641638783739E+00,0.436005788720258969E+00,0.550485538044676869E+05,0.551496098032707596E+05,0.552507260939977059E+05,0.554529728413544799E+05,0.557562820406015235E+05,0.558574076142630729E+05,0.561607454480035740E+05,0.403775173578285649E+04
0.302090685286961064E-01,0.852446785023378425E+03,0.611174610932283091E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.290912143493206488E+00,0.821647708223052331E+00,0.550485135669842712E+05,0.551495949729627973E+05,0.552507568281357380E+05,0.554529874695133112E+05,0.557562901499264262E+05,0.558574155731368446E+05,0.561607737396100929E+05,0.403776030882917348E+04
0.305828373866235577E-01,0.110572090581515499E+04,0.478599611501426714E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.417164387543437765E+00,0.715556015133961387E+00,0.550485119005481611E+05,0.551496004671540868E+05,0.552507639444785964E+05,0.554529721914687034E+05,0.557563028188797471E+05,0.558574427247772182E+05,0.561607465670910824E+05,0.403778748627101595E+04
0.305195069084859757E-01,0.224050238156005116E+04,0.249932175542782159E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.735269235075882988E-01,0.497873636411617804E+00,0.550485262716803554E+05,0.551496257132878382E+05,0.552507619847862734E+05,0.554529569015967936E+05,0.557562977902046405E+05,0.558574175592075699E+05,0.561607482638444344E+05,0.403780454995668879E+04
0.371671226810491515E-01,0.793769877898752014E+02,0.944116419407101670E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.295608037502406329E+00,0.580984475717043369E+00,0.550485180059417762E+05,0.551496220985424370E+05,0.552507554019512099E+05,0.554529780350302244E+05,0.557562765719395029E+05,0.558574231635441902E+05,0.561607634422363335E+05,0.403781252095440959E+04
0.306781871770798673E-01,0.748353483801550283E+03,0.627734800381878344E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.691532438592366350E+00,0.897584957426938584E-01,0.550484997143118817E+05,0.551495924915850483E+05,0.552507771439042335E+05,0.554529805659036356E+05,0.557563097948873547E+05,0.558574215871118868E+05,0.561607442547956889E+05,0.403786529289990995E+04
0.348130426116380828E-01,0.387219885338292102E+03,0.790974709604019388E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.533146039674693428E+00,0.645741359265872839E+00,0.550485195581165462E+05,0.551495902819916591E+05,0.552507265551865930E+05,0.554529383143963350E+05,0.557562858206072051E+05,0.558574329893713948E+05,0.561607662564903439E+05,0.403787935055989783E+04
0.377620184103393819E-01,0.332509903955443917E+03,0.815862310223696263E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.595204352235238821E+00,0.967345880594503216E+00,0.550485434097689431E+05,0.551496201490149542E+05,0.552507658567564504E+05,0.554529663577371321E+05,0.557562994262810971E+05,0.558574173597612244E+05,0.561607450661027469E+05,0.403788574347644044E+04
0.326224276933838389E-01,0.104083308828753024E+04,0.582809599182845028E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.478050306389600166E+00,0.399317363830106631E+00,0.550485210520562105E+05,0.551496474599551948E+05,0.552507429437774481E+05,0.554529806690513142E+05,0.557562848150800273E+05,0.558574207994508106E+05,0.561607523823036245E+05,0.403788670437945439E+04
0.306020164185266744E-01,0.932338679385223259E+03,0.536011808107931698E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.813224613069485236E+00,0.429191512961245691E+00,0.550485291613871814E+05,0.551496163660163365E+05,0.552507257537114710E+05,0.554529487625024194E+05,0.557563202561522048E+05,0.558574204816366910E+05,0.561607567078811990E+05,0.403789571171521129E+04
0.292474971252354270E-01,0.102679655422215319E+04,0.543819550215031478E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.968341893038774049E+00,0.162983375801896146E+00,0.550485231490686274E+05,0.551495939374271402E+05,0.552507266966726893E+05,0.554529393113390979E+05,0.557562905247873859E+05,0.558574355904765762E+05,0.561607295365358150E+05,0.403790332024894906E+04
0.295822286574632110E-01,0.791514683549598317E+03,0.593838037501159488E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.648059826847272480E+00,0.367301018063753593E+00,0.550484966487902566E+05,0.551495936027697753E+05,0.552507321475704666E+05,0.554529862766294682E+05,0.557562787782203086E+05,0.558574066427918442E+05,0.561607411049457660E+05,0.403791337045900036E+04
0.291892413711145327E-01,0.929901500606447485E+03,0.538800540794383331E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.383445240271640897E+00,0.135016973973925425E+00,0.550485316931697453E+05,0.551496141166300877E+05,0.552507194449102535E+05,0.554529666738869419E+05,0.557562768982726557E+05,0.558574220890545039E+05,0.561607553124245751E+05,0.403794616595201205E+04
0.321571507456568442E-01,0.142742710894882953E+04,0.358496519851787876E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.122687162894891764E-01,0.123203667379717149E+00,0.550485100551924406E+05,0.551495910314074426E+05,0.552507242383433913E+05,0.554529638915961114E+05,0.557562879298770058E+05,0.558574036661618447E+05,0.561607384150919170E+05,0.403796555229399200E+04
0.307858423173877765E-01,0.155915258527423680E+04,0.256285779309353090E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.415932358830718274E+00,0.433695863966677086E+00,0.550485093275813779E+05,0.551495967495513760E+05,0.552507380125653071E+05,0.554529318508806609E+05,0.557563128318323288E+05,0.558574288638229846E+05,0.561607565694626755E+05,0.403798993223898833E+04
0.327813419098831049E-01,0.359243973063625731E+03,0.803198796481766508E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.352239486280206515E+00,0.798878048278757857E+00,0.550485183501935389E+05,0.551496046105681380E+05,0.552507251480691702E+05,0.554529957640291614E+05,0.557562927597348462E+05,0.558574374665437208E+05,0.561607480262085228E+05,0.403803089401373563E+04
0.286041214227275714E-01,0.148944393430243213E+04,0.260544015149564823E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.296349430229926714E+00,0.931730333736007887E+00,0.550485476265235993E+05,0.551496114431203678E+05,0.552507274494484154E+05,0.554529358029368595E+05,0.557562921321769827E+05,0.558574201749721105E+05,0.561607458073041271E+05,0.403804992970356398E+04
0.322073592789439006E-01,0.208208410407408428E+04,0.212322645879156363E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.273398611368232736E+00,0.874676869090350584E-01,0.550485163627157235E+05,0.551495994058248471E+05,0.552507485532268911E+05,0.554529325386212149E+05,0.557562989842233947E+05,0.558574210019008679E+05,0.561607322352293559E+05,0.403808494914055245E+04
0.315884157534456200E-01,0.123782523910189889E+04,0.388203553770511800E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.518928251034173393E+00,0.338120073687969258E+00,0.550485239123499123E+05,0.551495964631390525E+05,0.552507665172604611E+05,0.554529821712287157E+05,0.557562982366085489E+05,0.558574229725763289E+05,0.561607312692157066E+05,0.403808567661915276E+04
0.286439147626936404E-01,0.114319609048555117E+04,0.403668662979012494E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.540100711095996222E+00,0.776719693996617555E+00,0.550485311041104942E+05,0.551495950519646431E+05,0.552507522646917641E+05,0.554529340237754805E+05,0.557563061843505129E+05,0.558574137945777402E+05,0.561607502358778074E+05,0.403810946761675859E+04
0.271214218987594312E-01,0.166253333225499614E+04,0.233430693783998833E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.655385434919382504E+00,0.654358997176670343E+00,0.550485133144112260E+05,0.551495905151771149E+05,0.552507376073922132E+05,0.554529853440331135E+05,0.557562821423256391E+05,0.558574150710121394E+05,0.561607477931359608E+05,0.403813927241513647E+04
0.296689738048053382E-01,0.165812056416998234E+04,0.110069656382142583E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.285307003255747982E+00,0.142348594902441145E+00,0.550485296254720524E+05,0.551495906267311439E+05,0.552507266003682380E+05,0.554529457613772465E+05,0.557562818345984997E+05,0.558574304888568295E+05,0.561607601114484496E+05,0.403819011148110530E+04
0.327992157197082440E-01,0.501644784535875431E+03,0.786078972863329062E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.211337790107695017E+00,0.576568061817621325E+00,0.550485424564060522E+05,0.551495923894308653E+05,0.552507161689022687E+05,0.554529460448642785E+05,0.557563036051329254E+05,0.558574121781737849E+05,0.561607396828756318E+05,0.403819200103735875E+04
0.293991369785845287E-01,0.167049983454927406E+04,0.709049256662979133E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.842811918048433251E+00,0.903447182977850649E-01,0.550485040633749231E+05,0.551496048635491752E+05,0.552507553822154150E+05,0.554529312466183474E+05,0.557562908658427987E+05,0.558574163656668316E+05,0.561607249665339768E+05,0.403819219852199876E+04
0.274894956912334724E-01,0.146103904320811148E+04,0.206187511765761403E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.668659754917730886E+00,0.683269129431885336E+00,0.550485086673230326E+05,0.551496140423109173E+05,0.552507620537265466E+05,0.554529656905663287E+05,0.557563158314457032E+05,0.558574135717177996E+05,0.561607444386822390E+05,0.403820269285241193E+04
0.323422656762173827E-01,0.566264738201363798E+03,0.767430033742889317E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.696656640328882082E-01,0.997356822837815127E+00,0.550485417790114952E+05,0.551496225636348609E+05,0.552507383809889798E+05,0.554529579213158722E+05,0.557562955847867488E+05,0.558574018917377616E+05,0.561607371477680572E+05,0.403821209895382253E+04
0.343331697981198655E-01,0.448226987838959303E+03,0.774649106368808238E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.182920128059012171E+00,0.996811398393178671E+00,0.550485177843203128E+05,0.551495962150801133E+05,0.552507247329463062E+05,0.554529682201169126E+05,0.557563191398529743E+05,0.558574357737576065E+05,0.561607340503568048E+05,0.403821779065123610E+04
0.321656217902047334E-01,0.668236371305615535E+03,0.697321427491634949E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.467552441696205912E+00,0.795610479887917554E+00,0.550485237447991894E+05,0.551495941046144799E+05,0.552507415827194127E+05,0.554529659478403846E+05,0.557562828386946640E+05,0.558573940811617067E+05,0.561607517756770903E+05,0.403822933518248192E+04
0.333507242658697065E-01,0.167770668567417260E+03,0.893099545727395361E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.215169797805594060E+00,0.320230773004847591E+00,0.550485220094565739E+05,0.551496096021912308E+05,0.552507311776901915E+05,0.554529783146761838E+05,0.557563357852351837E+05,0.558574265781364011E+05,0.561607364174617833E+05,0.403829810143197847E+04
0.326068123225832299E-01,0.140471804684304061E+03,0.917519240186487339E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.404904072426316014E-01,0.664437396610330522E+00,0.550485184867804637E+05,0.551495867063525584E+05,0.552507125708642561E+05,0.554529460091750661E+05,0.557562905681871125E+05,0.558574159987050225E+05,0.561607289048911407E+05,0.403831377437153878E+04
0.311455851643993864E-01,0.148071284201045160E+03,0.897107338439044999E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.378814023718102230E-01,0.322797587317147860E+00,0.550485118061425892E+05,0.551495919528531449E+05,0.552507515640564307E+05,0.554529816874771204E+05,0.557562877470692401E+05,0.558574284529032957E+05,0.561607636674456953E+05,0.403832177294012763E+04
0.315967950993134641E-01,0.226725170230769481E+04,0.669953350071036402E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.337334091781750833E+00,0.351685648145083296E+00,0.550485292394000571E+05,0.551495720900039596E+05,0.552507395154043770E+05,0.554529496086244399E+05,0.557562974074960439E+05,0.558574210115418100E+05,0.561607394417751784E+05,0.403833772189243882E+04
0.312949133062682475E-01,0.541747328399334833E+03,0.742447866773361831E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.326088398749271924E+00,0.353759288209454367E-02,0.550485102720993673E+05,0.551496216934176191E+05,0.552507077870389476E+05,0.554529499633627638E+05,0.557563015117792747E+05,0.558574224930098790E+05,0.561607545031944173E+05,0.403835528836265894E+04
0.364129261941133070E-01,0.250784640150569061E+03,0.856448004284431241E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.390740207655095817E+00,0.652520218201662283E+00,0.550485283075724292E+05,0.551495778309904927E+05,0.552507664517387238E+05,0.554529486751296645E+05,0.557562875042609012E+05,0.558574227436167712E+05,0.561607450582425954E+05,0.403835727519010106E+04
0.318618873928195670E-01,0.158505072993316207E+04,0.450905450018545206E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.240109717739261486E+00,0.708065652799211558E-02,0.550484895006831139E+05,0.551495956062920377E+05,0.552507525187439824E+05,0.554529762755156116E+05,0.557562926089394023E+05,0.558574100987298225E+05,0.561607668014861993E+05,0.403836715041907428E+04
0.311705233509899579E-01,0.146062688443187244E+04,0.469050570992732729E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.153484307405338083E+00,0.811906968958616693E+00,0.550485158837534691E+05,0.551495993614001418E+05,0.552507719952461193E+05,0.554529623232942467E+05,0.557563002890893113E+05,0.558574307817541776E+05,0.561607620993707460E+05,0.403837302322337564E+04
0.283939347472868565E-01,0.160674390439618446E+04,0.130409771805940818E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.749349099676459907E+00,0.249918820128558011E+00,0.550485138897101133E+05,0.551496100997554458E+05,0.552507145297439129E+05,0.554529527702552659E+05,0.557563131345117654E+05,0.558574192381941320E+05,0.561607618710598108E+05,0.403837677498896755E+04
