seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.953420329104903361E-02,0.103609154780580592E+02,0.512715412473367382E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.137532694522618376E+00,0.375478823273422413E+00,0.549929597067208451E+05,0.551017810886623047E+05,0.552087505700977563E+05,0.558565806065403813E+05,0.559645258235971778E+05,0.561806665444422615E+05,0.562877229986201783E+05,0.106020630329404867E+05
0.852601063834125886E-02,0.241952739885828620E+02,0.321113212481756616E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.955575917144167564E+00,0.347224428190013756E+00,0.549935071587231359E+05,0.551017102762748837E+05,0.552086141174892764E+05,0.558565995434724828E+05,0.559642391307099751E+05,0.561801844291297748E+05,0.562878618351675541E+05,0.106020652373022895E+05
0.837360506398638141E-02,0.230474873798786533E+02,0.228633735287561840E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.464140982897365606E+00,0.804153323372852502E+00,0.549933762964186462E+05,0.551017711193427021E+05,0.552095143477547244E+05,0.558567174544055233E+05,0.559643006377510756E+05,0.561803951753375732E+05,0.562879331485921284E+05,0.106020665670557919E+05
0.863012476963285861E-02,0.214885087486234845E+02,0.193633390120796250E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.276805121894311834E+00,0.672901388320686689E+00,0.549933687942387551E+05,0.551017273597886306E+05,0.552085294028244025E+05,0.558565204164892566E+05,0.559642379943616252E+05,0.561802478869644474E+05,0.562880101666358460E+05,0.106020666526675068E+05
0.108547801554839795E-01,0.732780300332904400E+01,0.757807857979585942E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.384175528572070268E+00,0.327413208727261873E+00,0.549919572045066525E+05,0.551017816883379201E+05,0.552085433616837618E+05,0.558566777695053534E+05,0.559641131364902103E+05,0.561802590552844413E+05,0.562878078677702506E+05,0.106020673492357291E+05
0.952532778102938016E-02,0.281145514323801535E+02,0.490973402361748301E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.237523796710190915E+00,0.101395000330159243E-01,0.549934898602952817E+05,0.551017892698515134E+05,0.552091023576746666E+05,0.558566566982921649E+05,0.559642021562097434E+05,0.561800427683987000E+05,0.562878247055333632E+05,0.106020696170501014E+05
0.803463494471573329E-02,0.149431781715272347E+02,0.222107558088530499E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.659112481039301090E+00,0.459885068490170301E+00,0.549919617878213248E+05,0.551016951195661168E+05,0.552086433280980200E+05,0.558566420499887754E+05,0.559642174774122759E+05,0.561802768361910639E+05,0.562879511468120327E+05,0.106020708960242100E+05
0.747274186907520392E-02,0.343390860772861899E+02,0.265534496247415430E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.887827834785063080E-01,0.350654927100813529E+00,0.549933478915900123E+05,0.551013905196666892E+05,0.552084938678631079E+05,0.558567426696174880E+05,0.559641081640201664E+05,0.561801922532104509E+05,0.562878329170544603E+05,0.106020721565410149E+05
0.908693469784192798E-02,0.813457967555534900E+01,0.738383393819029066E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.918016252119219334E+00,0.117169251960733148E+00,0.549933214134578448E+05,0.551014924649038585E+05,0.552085697611586147E+05,0.558566533018150294E+05,0.559643586246361956E+05,0.561800347092141383E+05,0.562878858123759346E+05,0.106020723576051769E+05
0.918857550289886062E-02,0.627663821580629566E+01,0.785899096700350741E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.332225730007343734E+00,0.358684143208323369E+00,0.549919851419251063E+05,0.551014594477832507E+05,0.552084318638644181E+05,0.558565902662558947E+05,0.559641512517841693E+05,0.561802994127981583E+05,0.562879890516862361E+05,0.106020733480843937E+05
0.900251859382480632E-02,0.271674624070007660E+02,0.371419575709954208E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.165807679077458803E+00,0.175697157023155442E+00,0.549933227420690237E+05,0.551014628858454307E+05,0.552092127765521000E+05,0.558567309901303088E+05,0.559643997986966206E+05,0.561804651311497364E+05,0.562878987191302003E+05,0.106020734106512227E+05
0.963229171156985975E-02,0.591883051662364412E+01,0.775002961002558610E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.842507730605581928E+00,0.152602533622630598E+00,0.549933835018164100E+05,0.551014271963929568E+05,0.552095125861247216E+05,0.558566282711464155E+05,0.559642275323786889E+05,0.561802812900680146E+05,0.562878135762734528E+05,0.106020737623700861E+05
0.800400856785798455E-02,0.375423555401965388E+02,0.143909266989546258E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.185644270235499148E+00,0.191737965993008602E+00,0.549922844122509196E+05,0.551017889367044336E+05,0.552084024787025919E+05,0.558567549369322733E+05,0.559642623457985101E+05,0.561802139709216208E+05,0.562878832989033544E+05,0.106020741399472299E+05
0.826590729703278321E-02,0.233361441990168359E+02,0.539536346207942635E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.634952282436717752E+00,0.358552558026305368E+00,0.549923399644118690E+05,0.551017947366548469E+05,0.552085086788046901E+05,0.558566856785385389E+05,0.559641283519269491E+05,0.561801600461154885E+05,0.562878545888183071E+05,0.106020743168840436E+05
0.924689634776961963E-02,0.407398596617712130E+02,0.178981766658325187E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.329059509800245287E+00,0.179684990881401524E+00,0.549933184618792147E+05,0.551014151318923905E+05,0.552084636500472698E+05,0.558566778905348183E+05,0.559641459233764108E+05,0.561801404390213575E+05,0.562880100889361856E+05,0.106020750759255552E+05
0.847979735932755281E-02,0.256258737386451756E+02,0.280328858610775350E-03,0.107905569999999997E+03,0.556403745429999981E+05,0.568937355692980318E+00,0.178029200398657189E+00,0.549931819892856875E+05,0.551016490798087470E+05,0.552093581472692604E+05,0.558565424067269196E+05,0.559641229890040049E+05,0.561801453898101026E+05,0.562879395390073478E+05,0.106020760070848319E+05
0.922574164505679008E-02,0.138410538519229185E+02,0.752327295564705567E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.890610964512682929E-02,0.816110393100075937E+00,0.549933843784020864E+05,0.551015869557951301E+05,0.552083964335444834E+05,0.558568561923492962E+05,0.559643699329400260E+05,0.561801866767287647E+05,0.562878699550779202E+05,0.106020763736305798E+05
0.901496034211191413E-02,0.107567127143296091E+02,0.787056134660766959E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.122669265776991415E+00,0.171270250839738430E+00,0.549934333118439899E+05,0.551011472525058271E+05,0.552091979261392698E+05,0.558567011071901434E+05,0.559641015435840091E+05,0.561800434976814795E+05,0.562878088348406964E+05,0.106020771353649670E+05
0.844695797339036283E-02,0.190249391798094685E+02,0.406686235069699031E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.510028521276193358E+00,0.417309266519354294E+00,0.549932806329962696E+05,0.551017915496683272E+05,0.552084133294448038E+05,0.558566781990123782E+05,0.559644835446379220E+05,0.561803892519247020E+05,0.562878960299396276E+05,0.106020785942160928E+05
0.942129953482328912E-02,0.190094744094819745E+01,0.914212786112906461E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.121081481947039091E+00,0.478331619866909086E+00,0.549929143896027308E+05,0.551018114205559978E+05,0.552084917197047325E+05,0.558566543188273354E+05,0.559644205188566411E+05,0.561800032253124955E+05,0.562879231803721486E+05,0.106020787990278241E+05
0.870657710198860686E-02,0.259959860702231111E+02,0.216047745804073404E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.624620826753724323E+00,0.117551621079791204E-02,0.549929184937104001E+05,0.551017409588732698E+05,0.552094593576486805E+05,0.558567930368492453E+05,0.559641707276948000E+05,0.561803898441651327E+05,0.562878825233744938E+05,0.106020789617553073E+05
0.781379336255214746E-02,0.282943649785708331E+02,0.308590690862590514E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.196281049892634285E+00,0.534851935092826025E+00,0.549932224857281108E+05,0.551010703010496363E+05,0.552086045128393962E+05,0.558566345006062838E+05,0.559641864630488853E+05,0.561802690419810897E+05,0.562879304560831588E+05,0.106020829843653137E+05
0.776726896398657104E-02,0.254895188809356874E+02,0.425210505357896604E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.498529472113900085E+00,0.730459086256166623E-01,0.549933973949735955E+05,0.551013531041338720E+05,0.552090909323468368E+05,0.558566868808420622E+05,0.559642634245846712E+05,0.561801941950069158E+05,0.562879388948675405E+05,0.106020833274466113E+05
0.810120847172903814E-02,0.221072192163314867E+02,0.407973445499459075E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.538496710211334509E-01,0.691450331336469826E+00,0.549936651259438440E+05,0.551018391051078579E+05,0.552086473414420034E+05,0.558566514089497869E+05,0.559643354739429633E+05,0.561803373636450633E+05,0.562879112160073273E+05,0.106020852828896932E+05
0.102207330728099014E-01,0.397803828950330240E+01,0.859817105706505269E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.870538792868582378E+00,0.395683062321990631E+00,0.549931394788813850E+05,0.551017152997773010E+05,0.552084731798689390E+05,0.558565642616227560E+05,0.559643084918767854E+05,0.561801642996984810E+05,0.562879325518846454E+05,0.106020877275110743E+05
0.101319512530703565E-01,0.224665551090971327E+01,0.877911369078343107E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.243332252434029339E+00,0.146018447978134847E+00,0.549932088135187223E+05,0.551017787784120883E+05,0.552085315312844468E+05,0.558565719637185757E+05,0.559642363460561319E+05,0.561801487177333620E+05,0.562878941640752164E+05,0.106020912547733424E+05
0.763851082521990569E-02,0.259245361127276297E+02,0.212240743753537103E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.494740888024009173E+00,0.197934236982740375E+00,0.549919961384855851E+05,0.551010679389615325E+05,0.552085662615937545E+05,0.558567643293458750E+05,0.559641665978732417E+05,0.561802779679987871E+05,0.562879486628718878E+05,0.106020929543578368E+05
0.105633056410687157E-01,0.405405100509314575E+01,0.851332736375050803E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.891043072245056411E+00,0.183797161272400644E+00,0.549932747640442030E+05,0.551018049984454628E+05,0.552085423458189252E+05,0.558566873535806299E+05,0.559643148327898380E+05,0.561802009538081984E+05,0.562880158409182841E+05,0.106020932800091305E+05
0.846252486191651117E-02,0.236426577781675924E+02,0.160483418304888131E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.383609659097183697E+00,0.252478436065533052E+00,0.549928873712871427E+05,0.551012946605087127E+05,0.552086786172202119E+05,0.558566891695057056E+05,0.559641502791871753E+05,0.561803131397147226E+05,0.562878352950441767E+05,0.106020938617258234E+05
0.846276154301472093E-02,0.315809750843875534E+02,0.367257874077818125E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.142315831287220418E+00,0.196720684059363854E+00,0.549933622228665190E+05,0.551014313957375271E+05,0.552085346086652135E+05,0.558567682524385455E+05,0.559642832181789854E+05,0.561805264482791681E+05,0.562878707479402001E+05,0.106020944749113460E+05
0.914044390504761307E-02,0.240944563566759129E+02,0.569790859153964324E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.673033785453437283E+00,0.307720068679715845E-01,0.549933717108010605E+05,0.551011684335551327E+05,0.552093208469762612E+05,0.558567919945500107E+05,0.559642069347962679E+05,0.561802348904056853E+05,0.562878808939016599E+05,0.106021022322585413E+05
0.963880801636574948E-02,0.118188114151483994E+02,0.638402533923927429E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.283031726175180409E+00,0.509493916731293295E+00,0.549933815550814907E+05,0.551013701574788865E+05,0.552085656505201478E+05,0.558565352234775128E+05,0.559644239249907769E+05,0.561803344053245310E+05,0.562877838591904947E+05,0.106021040829601206E+05
0.945298360448115771E-02,0.807416099765072914E+01,0.783911041843920686E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.255558687055588950E-01,0.791183831129452231E+00,0.549931190909769284E+05,0.551013231351532231E+05,0.552094767412360088E+05,0.558568117907448759E+05,0.559641794534786386E+05,0.561802426754653789E+05,0.562879587787803612E+05,0.106021041626608330E+05
0.905196754941035853E-02,0.113516020254920473E+02,0.594885603747870473E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.765451664066942455E-01,0.418786082390740444E+00,0.549929763256304432E+05,0.551017876745725443E+05,0.552086858794680156E+05,0.558566704950761996E+05,0.559644983272075333E+05,0.561802534995280002E+05,0.562878764047037985E+05,0.106021042366068014E+05
0.773126249688926327E-02,0.342742153757874277E+02,0.518875862718760766E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.248173271237640408E+00,0.323041414698206769E-01,0.549935499655325548E+05,0.551016971316832132E+05,0.552084399605637009E+05,0.558565860623825356E+05,0.559641359955815569E+05,0.561803022575853465E+05,0.562878869191785489E+05,0.106021044155948548E+05
0.938907346876448161E-02,0.205714956404544296E+02,0.712408850739693178E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.113489123548769874E+00,0.449009250363114898E+00,0.549932562661996853E+05,0.551012069317037749E+05,0.552084742297572375E+05,0.558566322177770562E+05,0.559642944070359808E+05,0.561800145553207258E+05,0.562880851599873349E+05,0.106021053959359615E+05
0.976594662064588295E-02,0.862388278862003332E+01,0.746422333189661780E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.580304145751882605E+00,0.822282736069558151E+00,0.549933971122121511E+05,0.551016454716279623E+05,0.552095510033584942E+05,0.558566249850113163E+05,0.559642181328697916E+05,0.561803936590539015E+05,0.562877901549920934E+05,0.106021078910286615E+05
0.818573702734962799E-02,0.141263725015661521E+02,0.483909494057363165E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.892656272525066630E+00,0.163392255434891831E-01,0.549932977576357152E+05,0.551017382298646335E+05,0.552088811338960586E+05,0.558566664224808337E+05,0.559641546193566319E+05,0.561802399039105512E+05,0.562877787496653618E+05,0.106021103931479502E+05
0.838319732118734777E-02,0.313566723152510320E+02,0.359640647610442787E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.339314839434542326E+00,0.149203570886679321E+00,0.549933212923339524E+05,0.551013012123211447E+05,0.552086260610764148E+05,0.558566332748113055E+05,0.559640982504188505E+05,0.561801085573036253E+05,0.562878150722940263E+05,0.106021146818939797E+05
0.785931696833496070E-02,0.306433283876343623E+02,0.348857754379581608E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.105435257476638108E+00,0.881143874472474664E+00,0.549933179760102066E+05,0.551014476615961030E+05,0.552085892699162068E+05,0.558567121999721276E+05,0.559642841338916405E+05,0.561799303872647142E+05,0.562879828357106962E+05,0.106021147108722453E+05
0.781365988986700878E-02,0.483571877173817377E+01,0.810581655321946704E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.379031835127744063E-01,0.544223048123220976E+00,0.549930318001834530E+05,0.551014048486600295E+05,0.552093790438708966E+05,0.558565765020440231E+05,0.559643534474805347E+05,0.561803123440161289E+05,0.562878656476922624E+05,0.106021159083816092E+05
0.817331725539631980E-02,0.105055329900115186E+02,0.610234114314246123E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.227194437126998439E+00,0.370363540928565105E+00,0.549920132127571269E+05,0.551017892036547055E+05,0.552087324963045394E+05,0.558567576620079562E+05,0.559644636417364673E+05,0.561803270347478538E+05,0.562878821676633306E+05,0.106021168362366770E+05
0.820995315380213669E-02,0.150420353113817296E+02,0.145287698633410779E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.337465603024121819E+00,0.391147829169317118E+00,0.549926371665630213E+05,0.551016970526021905E+05,0.552087125103396829E+05,0.558565335144270357E+05,0.559643516414169208E+05,0.561804951745251601E+05,0.562879117586791835E+05,0.106021178342628518E+05
