seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.718698987032888037E+00,0.123146196917526503E+02,0.171120839987022921E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.115673880119222958E+00,0.913754661172221816E+00,0.549659622524463921E+05,0.551339910648400764E+05,0.553028999140440574E+05,0.554720088683436989E+05,0.558096467622996206E+05,0.559783639485146850E+05,0.561455375190229170E+05,0.231085427632707251E+04
0.219612679512731085E+00,0.149839014986162642E+02,0.119772160843121545E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.910417733349296987E+00,0.619931662743908984E+00,0.549663708503332309E+05,0.551336657224515948E+05,0.553028756107270092E+05,0.554709496553107892E+05,0.558096792683038366E+05,0.559783090653732870E+05,0.561455454104091987E+05,0.231085495725841611E+04
0.864184058460051974E+00,0.654778897167956231E+01,0.185037077059917432E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.792971694806813288E+00,0.633017672998647307E+00,0.549654689020721562E+05,0.551348860226048710E+05,0.553029425321941162E+05,0.554709670113749744E+05,0.558096239631990393E+05,0.559784525541149706E+05,0.561455938526799073E+05,0.231085525489557449E+04
0.879723922049340135E+00,0.138871734345506752E+03,0.185916275884869919E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.845843476022174245E+00,0.997635208461016831E+00,0.549662341972076465E+05,0.551348046986308909E+05,0.553029337749513288E+05,0.554709822207645266E+05,0.558096755123460898E+05,0.559783418891170804E+05,0.561462026368077495E+05,0.231085564888426188E+04
0.837870484807284988E+00,0.138495793328344430E+02,0.182396677086099346E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.893885176042860108E+00,0.263243729821330985E+00,0.549662437805354202E+05,0.551335486908838284E+05,0.553028836658346481E+05,0.554710907869781367E+05,0.558096654048136988E+05,0.559783351545073747E+05,0.561455782617528821E+05,0.231085843780256118E+04
0.699690783160155205E+00,0.104278786077392347E+02,0.168196057689549194E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.982405403338772576E+00,0.392346974688240813E+00,0.549656999569581094E+05,0.551349343740238473E+05,0.553021513205850351E+05,0.554722889381383939E+05,0.558096408345816526E+05,0.559783591557606414E+05,0.561455532847459108E+05,0.231085934927912649E+04
0.500313274332395364E+00,0.692594005932212209E+01,0.148650827459897750E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.693107456117494691E+00,0.773503073709206790E+00,0.549656461364980787E+05,0.551339119560601976E+05,0.553029359778650760E+05,0.554710342770949937E+05,0.558096869957940944E+05,0.559783967784802080E+05,0.561456194362235328E+05,0.231086333173806224E+04
0.361141224865983212E+00,0.947678886764210304E+01,0.134968429147707503E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.397869006195893715E+00,0.803977375766637414E+00,0.549657166772136115E+05,0.551349134787353250E+05,0.553029012010309452E+05,0.554710737802791846E+05,0.558097089062092418E+05,0.559783274876333089E+05,0.561467224546729558E+05,0.231086569949347631E+04
0.443892686437058592E+00,0.243568836867141023E+02,0.142926537124043840E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.736201227023344673E+00,0.566970422596663637E+00,0.549665264221298930E+05,0.551339010058992426E+05,0.553028972980879043E+05,0.554707946503709245E+05,0.558096477425168196E+05,0.559783378550113412E+05,0.561455542381375781E+05,0.231086663375274475E+04
0.698656239586348149E+00,0.693652900032348807E+01,0.169023177689515935E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.262271199320702753E+00,0.342617555585945865E+00,0.549655193873798635E+05,0.551340484253551040E+05,0.553029654397195773E+05,0.554721558535414661E+05,0.558097072190815670E+05,0.559783493559040799E+05,0.561454941813657642E+05,0.231086691784525283E+04
0.883603698940359727E+00,0.446432273021621455E+02,0.187113685469243407E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.591919063600538919E+00,0.776083499230732499E+00,0.549659645740269771E+05,0.551341943566417976E+05,0.553029492465562798E+05,0.554721537244299398E+05,0.558097086590913823E+05,0.559783515930176000E+05,0.561455950971870552E+05,0.231086791357041693E+04
0.316298252588693596E+00,0.240193552065627109E+02,0.129220106290148506E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.917318823719603715E+00,0.781758353744006262E+00,0.549655800229509405E+05,0.551333339640185732E+05,0.553029465003431033E+05,0.554725962024475157E+05,0.558096281891739200E+05,0.559783306514883297E+05,0.561455637795515286E+05,0.231086841480003159E+04
0.205034730856840541E+00,0.287170769054020063E+02,0.118849204197126057E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.522923509449719326E+00,0.869443459846852007E+00,0.549660186104962486E+05,0.551340605717062645E+05,0.553029621499988789E+05,0.554722727652925678E+05,0.558096695029606781E+05,0.559783481197567453E+05,0.561454406495914664E+05,0.231087141327842301E+04
0.600701344137214321E+00,0.750973991853093565E+02,0.158508999444835830E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.661044295808065230E+00,0.288412121366290852E+00,0.549660564994535962E+05,0.551348243330528494E+05,0.553029045056299947E+05,0.554721227714047054E+05,0.558096898562252391E+05,0.559783635677093553E+05,0.561469383939663167E+05,0.231087252561238665E+04
0.932829828388992977E+00,0.510976545213736628E+02,0.191338750693251969E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.832352239082367440E+00,0.984485392465814679E+00,0.549662283187438297E+05,0.551348883126513465E+05,0.553029674066017978E+05,0.554722328478818381E+05,0.558097047557505794E+05,0.559783612116680524E+05,0.561467085948343010E+05,0.231087340599923527E+04
0.826249371007228395E+00,0.496110412489533203E+02,0.181155714007151536E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.649842498501727928E+00,0.776782763973712487E+00,0.549662984193635202E+05,0.551349413989243549E+05,0.553029409666919673E+05,0.554710260361635519E+05,0.558096867889274436E+05,0.559783468273320104E+05,0.561467955605361421E+05,0.231087396829470299E+04
0.626506833731705681E+00,0.788335561594172596E+01,0.161677947443903292E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.296155023850066090E+00,0.143222008804027606E+00,0.549656033851920147E+05,0.551348768934045002E+05,0.553038136877634533E+05,0.554720108291650831E+05,0.558096694772363116E+05,0.559783089563921167E+05,0.561455329244884997E+05,0.231087409290746791E+04
0.412234308110592251E+00,0.921398347903177068E+02,0.138754215433333616E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.898612175547671255E+00,0.771587875941895818E+00,0.549654583779553432E+05,0.551348172477100597E+05,0.553037821950352954E+05,0.554709599755234303E+05,0.558096793541621082E+05,0.559783514015488036E+05,0.561455529950680793E+05,0.231087481119075846E+04
0.734206251471696270E+00,0.276522944268502897E+02,0.171824957652205690E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.978180479715858531E+00,0.233751665017089882E+00,0.549664934891182202E+05,0.551348594865325576E+05,0.553029306269206063E+05,0.554709663662673411E+05,0.558096548980171865E+05,0.559783798261689371E+05,0.561454264970101503E+05,0.231087659426694290E+04
0.317090326447993232E+00,0.130347816701638095E+02,0.130745509884571209E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.192097877025147912E+00,0.552891023400681192E+00,0.549647474576936438E+05,0.551348644899207065E+05,0.553028089900576888E+05,0.554711269379522419E+05,0.558096876769359442E+05,0.559783186263333337E+05,0.561455205054494800E+05,0.231087822433124029E+04
0.755606419430562393E+00,0.655565105881990551E+01,0.174267651190511375E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.742958112571428964E+00,0.650811145333184404E+00,0.549659564521744323E+05,0.551348766359628717E+05,0.553036213592056883E+05,0.554710398633312943E+05,0.558096288547598087E+05,0.559783399127127122E+05,0.561455606875609374E+05,0.231087855038479756E+04
0.723972318484811694E+00,0.200678522231873089E+02,0.170949481045682350E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.732755541637372110E+00,0.753944973178195865E+00,0.549664690765820778E+05,0.551334786256400039E+05,0.553029879877059066E+05,0.554722015066343738E+05,0.558096511855865392E+05,0.559783228192627357E+05,0.561455480238741802E+05,0.231087901164843242E+04
0.190110786549495897E+00,0.183556863574634406E+02,0.117426507824477300E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.527773830724699855E+00,0.916022772670962548E+00,0.549662261148342441E+05,0.551348642554202961E+05,0.553035579375366142E+05,0.554708382560656828E+05,0.558096425926261072E+05,0.559783643557250834E+05,0.561455795528601302E+05,0.231087903801448920E+04
0.468691783663533409E-01,0.116826255567509392E+03,0.101294271280089343E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.828956327166775142E+00,0.246212480023614982E+00,0.549655639868547514E+05,0.551348157331537877E+05,0.553029264292739535E+05,0.554720951003980445E+05,0.558097212438866700E+05,0.559783596428571836E+05,0.561461979837691688E+05,0.231088136637317893E+04
0.972305616506670412E-01,0.219077027871705781E+02,0.107466492463094188E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.823618989726584982E+00,0.543779536300309063E+00,0.549648082484188271E+05,0.551337745094541824E+05,0.553029267703968799E+05,0.554706407927937980E+05,0.558096375527711716E+05,0.559783301186680983E+05,0.561454593320927233E+05,0.231088531815761235E+04
0.225757013187366712E+00,0.433784152136581298E+02,0.119523299962755503E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.923313731999108489E+00,0.922771813627022652E+00,0.549661136772061509E+05,0.551333827413353138E+05,0.553035513005765315E+05,0.554710156496367708E+05,0.558096831519472544E+05,0.559783489950062794E+05,0.561455366885955300E+05,0.231088578804138069E+04
0.141962340792161912E+00,0.139139711087665390E+02,0.112947880392789535E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.945085790983156981E-01,0.157506557517955975E+00,0.549657465361969662E+05,0.551348988986603508E+05,0.553029261644434373E+05,0.554724864899054519E+05,0.558096431469567469E+05,0.559783542205919075E+05,0.561465451422168044E+05,0.231088785318815280E+04
0.879960409875200744E+00,0.310916808399302838E+02,0.186033929003795606E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.936112315498658920E+00,0.661992631561492462E+00,0.549655515127858380E+05,0.551347974677680540E+05,0.553035653552459917E+05,0.554709695172320062E+05,0.558096683970004960E+05,0.559783363200827589E+05,0.561455657038861827E+05,0.231089151220287158E+04
0.102308027962470516E+00,0.683166318941264450E+01,0.108999035541729405E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.157746804962027004E+00,0.876759346647206672E+00,0.549657911785042234E+05,0.551341961388192212E+05,0.553028986868668144E+05,0.554708926144314973E+05,0.558096869728448219E+05,0.559783777519347714E+05,0.561455644078559053E+05,0.231089163982240143E+04
0.302956669654723953E+00,0.110655286543740729E+03,0.127462421700680606E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.955175140833698033E+00,0.737085890871401528E+00,0.549664756483583260E+05,0.551348388152509870E+05,0.553029189186630247E+05,0.554710512311836574E+05,0.558096386115570713E+05,0.559783561941234366E+05,0.561463744432668245E+05,0.231089176933024464E+04
0.598198731184629962E+00,0.197665995301883477E+02,0.158618596038191506E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.650922131625464084E+00,0.437653286885610837E+00,0.549656308322460754E+05,0.551336624609130013E+05,0.553029185891265806E+05,0.554723782520684617E+05,0.558096354339229802E+05,0.559783259012285125E+05,0.561455268402784641E+05,0.231089392079528852E+04
0.798512636176955809E-01,0.365369272379459176E+02,0.106394125830929509E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.139904886535852313E+00,0.184189038795856269E+00,0.549660724890645433E+05,0.551348258110544266E+05,0.553038233473553773E+05,0.554719903157979934E+05,0.558096996550036129E+05,0.559783516220672682E+05,0.561455229325478213E+05,0.231089393174127508E+04
0.250424960343023195E+00,0.452718427173601086E+02,0.122858188826139836E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.945762484463921527E+00,0.476425190809885324E+00,0.549658157739908856E+05,0.551348451597533858E+05,0.553021545693214357E+05,0.554721296499467353E+05,0.558097085765109805E+05,0.559783598894775059E+05,0.561455003917135837E+05,0.231089475123015336E+04
0.584797513323839446E+00,0.153373729339476981E+02,0.156213626976144493E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.976798093365862208E+00,0.797122293018622474E+00,0.549655389668082644E+05,0.551349451366431822E+05,0.553021043945238125E+05,0.554710011340281126E+05,0.558096802302201104E+05,0.559783169726617634E+05,0.561455719221998515E+05,0.231089522344248735E+04
0.127841878921805291E+00,0.414999935948725138E+02,0.110747791810996588E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.555626211193335995E+00,0.458643336207807284E+00,0.549660448539545469E+05,0.551333808710868543E+05,0.553029296278145048E+05,0.554710501904970224E+05,0.558096945861779095E+05,0.559783447416294002E+05,0.561461928183975178E+05,0.231089616194802011E+04
0.119174119979832835E+00,0.151157590310749050E+02,0.110213940832256330E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.440485674673922023E+00,0.407475321291059789E+00,0.549658562053695641E+05,0.551339067396415194E+05,0.553029544413442927E+05,0.554720731156803813E+05,0.558096589415065828E+05,0.559783317110386633E+05,0.561454620515416536E+05,0.231089672730870689E+04
0.391607414429193723E+00,0.211500686131463880E+02,0.138123532017697070E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.365903477155308465E+00,0.236848695360847433E+00,0.549657195449442952E+05,0.551349066093538568E+05,0.553028828673488242E+05,0.554725481987283129E+05,0.558097486260006481E+05,0.559783461949960620E+05,0.561455611031184453E+05,0.231089688278985386E+04
0.379469591083564040E+00,0.158607278279136672E+02,0.136205061185529286E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.802503664937167294E+00,0.567690088496970668E+00,0.549658571853884132E+05,0.551348654686911323E+05,0.553036737138041790E+05,0.554707459192586757E+05,0.558096534531977741E+05,0.559783105342727140E+05,0.561454952319863951E+05,0.231089832234617916E+04
0.649698814623535736E+00,0.545372547406509227E+02,0.163259970292747902E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.694807774404343048E+00,0.822377690614119361E+00,0.549659545022969833E+05,0.551337055247250901E+05,0.553029693540995286E+05,0.554708841047381065E+05,0.558097063458832417E+05,0.559783417562992399E+05,0.561454528706123892E+05,0.231090199685484049E+04
0.423189963544263026E+00,0.112200513151191945E+02,0.141206531888177045E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.309416891527827642E+00,0.699194378330933786E+00,0.549662896067158217E+05,0.551349550136226608E+05,0.553029055343190776E+05,0.554709528441250368E+05,0.558096523219856172E+05,0.559782870813596455E+05,0.561455158269674430E+05,0.231090281895386397E+04
0.229433060878737577E+00,0.199261622880450595E+02,0.121022696089626813E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.868664336053537656E+00,0.492915359500475603E+00,0.549656345068769660E+05,0.551339996521544526E+05,0.553029689325361906E+05,0.554724106301861393E+05,0.558096887745537388E+05,0.559783444391918820E+05,0.561455737671918032E+05,0.231090292420815604E+04
0.285778705544997458E+00,0.724237875232116721E+02,0.126576640308499533E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.994388448272175207E+00,0.205213295385338584E+00,0.549659527666221766E+05,0.551348853966386814E+05,0.553029133303358249E+05,0.554722935647375925E+05,0.558096564525519134E+05,0.559783330240974174E+05,0.561454555427187006E+05,0.231090373044740409E+04
0.266009137671813778E+00,0.954706750611248900E+01,0.125133864430262132E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.799133194608326214E+00,0.360480870871170422E+00,0.549647383123649342E+05,0.551348958433125663E+05,0.553029057674944561E+05,0.554723403742608280E+05,0.558096794189272332E+05,0.559782898798896786E+05,0.561454764094443381E+05,0.231090421077975589E+04
