seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.368623170567125569E+00,0.332244827119598267E+05,0.130609858469788853E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.903207221449719211E+00,0.818700770875701922E+00,0.552968977965779486E+05,0.555274691101721619E+05,0.557575975075733077E+05,0.562183713385370284E+05,0.401824709209899993E+03
0.419309880235900434E+00,0.120871632726670941E+04,0.138117921964100310E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.771173668657514355E+00,0.350987586324130463E-01,0.552962164359376329E+05,0.555274906662402063E+05,0.557586311562039191E+05,0.562194409910293107E+05,0.401825096446395037E+03
0.402649117935583931E-01,0.616334865133947227E+06,0.606190134607004438E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.424773245879103478E+00,0.740853200453844285E+00,0.552967140132638160E+05,0.555274780202041147E+05,0.557571740501904278E+05,0.562190209265276062E+05,0.401825565110104549E+03
0.828171475802004675E+00,0.117984811069289317E+05,0.179087093351979565E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.646921135306460782E+00,0.628961555278166884E+00,0.552981066435525863E+05,0.555274825140354587E+05,0.557580368522156859E+05,0.562176135082745022E+05,0.401825737092620500E+03
0.828171475802004675E+00,0.117984811069289317E+05,0.179087093351979565E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.646921135306460782E+00,0.628961555278166884E+00,0.552981066435525863E+05,0.555274825140354587E+05,0.557580368522156859E+05,0.562176135082745022E+05,0.401825737092620500E+03
0.903104574095959678E+00,0.489752318998752401E+03,0.187345418805060504E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.509980296925850785E+00,0.482742058082662184E-01,0.552966337351224938E+05,0.555274882229776631E+05,0.557587920909208260E+05,0.562193150763558224E+05,0.401825811190638547E+03
0.444098460534405715E+00,0.192298585142058346E+04,0.141459961022582315E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.541433279193681283E-01,0.920023553158254459E+00,0.552967867599515157E+05,0.555274791426445518E+05,0.557572484369765079E+05,0.562183409956232063E+05,0.401825870282859455E+03
0.559788156117105640E+00,0.111556547965315463E+04,0.151634149772068327E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.845739451590174163E+00,0.185884865335633698E+00,0.552961530988804298E+05,0.555274895059364353E+05,0.557570225662374578E+05,0.562193736128642995E+05,0.401826193184852059E+03
0.978923703345988411E-01,0.538109470063846584E+04,0.105943283132285559E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.149980771105480831E+00,0.486159538169241234E+00,0.552973439781796333E+05,0.555274773597450330E+05,0.557575047454265878E+05,0.562194721186402894E+05,0.401826425622306942E+03
0.332134479160221652E+00,0.192481726271749926E+04,0.128956029598462307E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.648423038328972523E+00,0.507724795521701910E+00,0.552963309192114175E+05,0.555274762385645226E+05,0.557587836737475445E+05,0.562182869340661855E+05,0.401827051298532581E+03
0.830539589961527436E+00,0.136830288559726750E+04,0.181351200236067300E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.285072582249755901E+00,0.490535500216056797E+00,0.552967072274223756E+05,0.555274862886948977E+05,0.557578447216238346E+05,0.562192538528153527E+05,0.401828025978228482E+03
0.596184946512779090E+00,0.284331681858078491E+04,0.156540344741778759E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.553791523810076014E+00,0.348649681098313402E+00,0.552974012123043503E+05,0.555274794670719129E+05,0.557586115133016065E+05,0.562189934476275230E+05,0.401829527963121393E+03
0.392555257377941114E+00,0.189204819502658142E+04,0.133584437237806886E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.909967913372571768E+00,0.680065836300696613E+00,0.552980298163479165E+05,0.555274910892800981E+05,0.557575832289795508E+05,0.562193310845035667E+05,0.401830761101965550E+03
0.191656183063714597E+00,0.609256013576466939E+05,0.112462623965414998E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.859278214343281888E+00,0.366551264251567366E+00,0.552975632995660344E+05,0.555274679909496845E+05,0.557576548066582473E+05,0.562189069771768700E+05,0.401830788139439676E+03
0.146679079366955012E+00,0.749871006322143899E+03,0.110271922792280352E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.536886965911017700E+00,0.649325096944081137E+00,0.552975287828613436E+05,0.555274848451930375E+05,0.557569382631028056E+05,0.562177608921071660E+05,0.401831492933146251E+03
0.744131289735052825E+00,0.988266155196136879E+03,0.169651879470214051E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.964854905425474585E+00,0.699461284857414878E+00,0.552975191627283712E+05,0.555274928802349968E+05,0.557585130836417738E+05,0.562189367271721785E+05,0.401832254455808766E+03
0.307507009688020416E+00,0.101304936782928962E+04,0.127888675639288474E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.610965986851488077E-01,0.242475929467188267E+00,0.552979090785227163E+05,0.555274901384420227E+05,0.557570047711256193E+05,0.562175854468301113E+05,0.401832447689835078E+03
0.789570196496455434E+00,0.532914373821231402E+04,0.173568136364236558E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.991719006802686986E+00,0.755788629271107126E+00,0.552966979066880085E+05,0.555274770367390011E+05,0.557585346702130992E+05,0.562193560688741927E+05,0.401832765327329298E+03
0.402026429307802469E+00,0.148992594025925137E+05,0.135997263566918458E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.297306280640305842E+00,0.157391690894236380E+00,0.552979434162584512E+05,0.555274684546855060E+05,0.557587636130139217E+05,0.562191269984137325E+05,0.401833170157894529E+03
0.942428904733945250E+00,0.734948345558274013E+04,0.191197593812561961E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.546603367025936704E+00,0.527143424132439420E+00,0.552975414266874650E+05,0.555274715639762435E+05,0.557574631439277655E+05,0.562195319901161856E+05,0.401833196071535667E+03
0.497341976463294810E+00,0.738163638685315073E+04,0.143683646126711628E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.910008157970472964E+00,0.957710329008779060E+00,0.552965604861253669E+05,0.555274777999750222E+05,0.557574406149732022E+05,0.562191025200826480E+05,0.401833472048374233E+03
0.612031526756366961E+00,0.384518699107819411E+05,0.158414263580902603E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.158660242960968367E+00,0.766948335009098980E+00,0.552971196187096430E+05,0.555274660688810909E+05,0.557573192390853656E+05,0.562176591040356871E+05,0.401833852962149024E+03
0.231988867897931966E+00,0.313125139631310667E+05,0.117712956016883274E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.447432292919681840E+00,0.877270166614379732E+00,0.552962966956735181E+05,0.555274759606305888E+05,0.557570661647514717E+05,0.562175565810910630E+05,0.401833896566755186E+03
0.137003517933924179E+00,0.158760996869294013E+04,0.110100536745908584E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.212827498863944448E+00,0.647194526243430324E+00,0.552976525367601207E+05,0.555274843852480044E+05,0.557570173483620238E+05,0.562189447730541506E+05,0.401834388682569454E+03
0.549659162384500743E+00,0.191816429329081097E+04,0.152041660970205306E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.392770550946495267E+00,0.644265436900891553E+00,0.552967554743710425E+05,0.555274786124268867E+05,0.557574827843147577E+05,0.562187881482498196E+05,0.401834714787112262E+03
0.951559916159441355E+00,0.274755962089986075E+06,0.189834181323005269E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.983403823689552481E+00,0.693853091916375120E+00,0.552971428499210597E+05,0.555274663728035885E+05,0.557573133375111211E+05,0.562188592108392477E+05,0.401835329924520352E+03
0.261773628405186469E-01,0.698074253150335426E+05,0.399286814825665526E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.873487673463748893E+00,0.678722054922137885E-01,0.552968649224838300E+05,0.555274987075511963E+05,0.557582272555113814E+05,0.562177218296562351E+05,0.401835474408969333E+03
0.389765045574811064E+00,0.225727312362573957E+04,0.135260552481656138E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.572557179477722444E+00,0.224969557227722411E+00,0.552974712009968280E+05,0.555274895370345766E+05,0.557574001639629496E+05,0.562194022787910144E+05,0.401837007876309144E+03
0.281847389408612682E-01,0.260874318927068452E+05,0.589556448534396038E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.269930847516379580E+00,0.337424657478019696E+00,0.552977722305944553E+05,0.555275156049660436E+05,0.557574152812838074E+05,0.562179012591866485E+05,0.401837078463880403E+03
0.283159784192096413E-01,0.164609715582617704E+06,0.465138602787135369E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.655103528302924509E+00,0.849397984262587946E+00,0.552977001111162099E+05,0.555274741973456985E+05,0.557582415153631446E+05,0.562189988840056540E+05,0.401837885444511414E+03
0.877442768406094920E+00,0.168815876204300071E+04,0.185632023486583209E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.379716083265636828E-01,0.103090788523873850E+00,0.552974817743992171E+05,0.555274764549641914E+05,0.557568882257321020E+05,0.562178673003762015E+05,0.401838377563425411E+03
0.303652783215225611E-01,0.745205828101599036E+05,0.202631158492505375E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.335765115194629649E+00,0.271664251864523892E-01,0.552966278791759687E+05,0.555275066886590066E+05,0.557572870525167455E+05,0.562179633777226554E+05,0.401838580931656509E+03
0.284184353560293784E-01,0.812732517292325065E+05,0.552782554340816690E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.737843894796609501E+00,0.840087217506488848E+00,0.552975807932500102E+05,0.555274927802896855E+05,0.557571862799909431E+05,0.562188322181658732E+05,0.401838706134954293E+03
0.630527102678615226E-01,0.361029143678159016E+04,0.100000182043474362E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.312784841229394650E+00,0.987105592693359291E+00,0.552966687572408700E+05,0.555274771346889320E+05,0.557583715278122472E+05,0.562188457841468771E+05,0.401838784137277116E+03
0.785406086882715515E+00,0.130967030403821536E+04,0.174067444274151595E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.774713622207148678E+00,0.826599525847493410E+00,0.552967861105294360E+05,0.555274827445890041E+05,0.557585692291398300E+05,0.562191830980278246E+05,0.401839064050866398E+03
0.700080762674231138E+00,0.925814348162998613E+04,0.166904639623211937E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.585572613036007050E+00,0.138002283874354720E-01,0.552968839495344873E+05,0.555274758646963019E+05,0.557570129858090804E+05,0.562192429468909249E+05,0.401839412006113548E+03
0.283530294939814062E-01,0.321997415960971848E+06,0.627754321851243580E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.919435491076630917E+00,0.236396706692135167E+00,0.552979500056571487E+05,0.555274718131082482E+05,0.557576002158645279E+05,0.562182453119973216E+05,0.401839886617368393E+03
0.490334531966812814E+00,0.171392392403891790E+05,0.145105000558685782E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.347922749156493183E+00,0.654517659078919678E+00,0.552964512490901761E+05,0.555274789855905328E+05,0.557586518985131916E+05,0.562192420315690179E+05,0.401839989558465788E+03
0.170035515938619403E+00,0.335524853615742131E+04,0.112017688351941613E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.728984837229371574E+00,0.518855293279331553E+00,0.552969140340176746E+05,0.555274766647782235E+05,0.557585756928945339E+05,0.562194645553903538E+05,0.401840348207170507E+03
0.662267869732072523E+00,0.124722135128811296E+05,0.163322619785587753E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.152543527572873983E+00,0.625943333226949700E-01,0.552963099820394418E+05,0.555274668529809278E+05,0.557582255717165826E+05,0.562190410975959458E+05,0.401841032831531322E+03
0.763797364083418251E+00,0.700294487702004699E+04,0.172742135371328009E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.807816375440869594E+00,0.204065993136287649E+00,0.552980070604688008E+05,0.555274826372533134E+05,0.557572326336602855E+05,0.562191498656830881E+05,0.401842145864264808E+03
0.410127436487506714E+00,0.336747707689832805E+04,0.137225119908177895E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.741653453120700745E+00,0.153908741418298328E+00,0.552968794304705079E+05,0.555274750015330501E+05,0.557581464398957178E+05,0.562181804372225961E+05,0.401842967435456785E+03
0.483384982512785055E-01,0.228746375238869623E+05,0.944926489913464285E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.270283751244392356E+00,0.801658832778843089E+00,0.552969113903833713E+05,0.555274788723959791E+05,0.557586643533142560E+05,0.562188816104145590E+05,0.401843762355449996E+03
0.350707615690650024E-01,0.953778158500152203E+05,0.838351164218670175E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.151103400587590170E+00,0.419478359630950648E+00,0.552963040323858440E+05,0.555274693493511004E+05,0.557569728829102969E+05,0.562191055692537848E+05,0.401843915336207715E+03
0.261654055114964201E+00,0.116883110252480401E+04,0.121572595673221495E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.635122974755016445E+00,0.514529751072294927E+00,0.552966600341977319E+05,0.555274901884549399E+05,0.557587582099550200E+05,0.562179956319477278E+05,0.401844476351387300E+03
0.813880018781346415E+00,0.236634639573011555E+05,0.178362930928982522E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.339155892102557921E+00,0.272578595398543164E-01,0.552967635178057535E+05,0.555274692212009977E+05,0.557585570106188388E+05,0.562188052170171795E+05,0.401844714980907611E+03
0.480291472493324045E+00,0.231137984513063784E+05,0.143591082470339826E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.656578033901019986E+00,0.934647906472250267E+00,0.552967077933885012E+05,0.555274741468210195E+05,0.557573608555095343E+05,0.562181636032023380E+05,0.401845563890931658E+03
0.930498846328540519E+00,0.226598250261928160E+04,0.189092822102884806E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.898610207370355019E+00,0.352813284251551229E+00,0.552980152260505201E+05,0.555274770065771299E+05,0.557571134830173323E+05,0.562182779369113778E+05,0.401845964886512661E+03
0.773212688746777510E+00,0.181792945699553457E+04,0.174159213248876998E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.594065923971228371E+00,0.474111926603158873E+00,0.552963534232784586E+05,0.555274871085303748E+05,0.557573893432458426E+05,0.562191097609790959E+05,0.401846197956885476E+03
0.783717864882984228E+00,0.407582991898804096E+03,0.175592769920679070E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.487855139004727767E+00,0.995993477721552001E+00,0.552964672132805717E+05,0.555274796195742092E+05,0.557575063850117003E+05,0.562185909364642794E+05,0.401846267651619939E+03
0.358117742405217945E-01,0.308400293665079167E+06,0.754371813431871430E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.727605737746835568E+00,0.783148331807304476E+00,0.552981334782788545E+05,0.555274772201038431E+05,0.557571018820466634E+05,0.562179309464314356E+05,0.401847427443483014E+03
0.368315671383576348E+00,0.607582065784142469E+04,0.131626143757694258E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.875841614910080946E+00,0.366670931020809332E+00,0.552975349177266908E+05,0.555274862816210225E+05,0.557585171457659162E+05,0.562179017018604645E+05,0.401847548222099476E+03
0.911509206854496656E-01,0.311507635427300329E+04,0.103134946368470026E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.456998657767266392E+00,0.116870657588484139E+00,0.552980154309012360E+05,0.555274828628877440E+05,0.557575009575795120E+05,0.562179335995252768E+05,0.401847583857895984E+03
0.861190179776978426E+00,0.696401282902253024E+04,0.183067672093934464E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.873181782072622203E+00,0.415102703630437386E+00,0.552971528802369212E+05,0.555274720655562196E+05,0.557587952252367759E+05,0.562190795891795351E+05,0.401847995129696415E+03
