seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.217894793705909577E-01,0.373081197343206077E+04,0.370552245069426911E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.305134825578826818E+00,0.929611264691036165E+00,0.550444363215596750E+05,0.552132497521427504E+05,0.555508697171364256E+05,0.557196705797792965E+05,0.558884956668514642E+05,0.560572832998517406E+05,0.562260990450810568E+05,0.563949437210833275E+05,0.394802180434010643E+04
0.204473569905110203E-01,0.366370281439632527E+04,0.307836851181920113E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.852393409153523574E+00,0.879090751415697480E+00,0.550444326814425949E+05,0.552132670159316767E+05,0.555508652405248940E+05,0.557196746565770154E+05,0.558885214697737756E+05,0.560572929572694629E+05,0.562261119718039699E+05,0.563949398884058683E+05,0.394802180981525817E+04
0.223943014657492744E-01,0.286460029970836058E+04,0.520235917229068923E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.812413884573595091E+00,0.484930581296522611E+00,0.550444393192126081E+05,0.552132456891595211E+05,0.555508621947282445E+05,0.557196736960699054E+05,0.558884999003898265E+05,0.560572780240939319E+05,0.562260995674894439E+05,0.563949508540899333E+05,0.394802225414573240E+04
0.233333099603949441E-01,0.324115140853018738E+04,0.586548703910267144E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.405366064793444225E+00,0.470253831523328392E+00,0.550444321450102143E+05,0.552132635734647338E+05,0.555508775144519896E+05,0.557196792079543739E+05,0.558885223286243709E+05,0.560572766723458626E+05,0.562261137110680866E+05,0.563949272387595047E+05,0.394802406349561352E+04
0.234843146268763278E-01,0.412583350210627214E+04,0.473415844261045327E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.552484032292089311E+00,0.366085876834990998E+00,0.550444220215722744E+05,0.552132606459179078E+05,0.555508771817977104E+05,0.557196629187248254E+05,0.558885090471644944E+05,0.560572885604153125E+05,0.562261167807791862E+05,0.563949405119832518E+05,0.394802730344272550E+04
0.227175047265299190E-01,0.642331987326702256E+04,0.253757550980271196E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.246104053980166770E+00,0.821286242506445330E+00,0.550444306358709655E+05,0.552132562757921187E+05,0.555508895374546701E+05,0.557196407099108983E+05,0.558885325285107028E+05,0.560572923665535200E+05,0.562261276764198265E+05,0.563949335117377050E+05,0.394802823799037742E+04
0.235576905576141207E-01,0.313470408690624799E+04,0.623306536855185334E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.689822915238691325E+00,0.206038642410532019E+00,0.550444351442473708E+05,0.552132686667151429E+05,0.555508872883468866E+05,0.557196869032581963E+05,0.558885102036373501E+05,0.560572885710650880E+05,0.562261214083363739E+05,0.563949344626564925E+05,0.394802854301997741E+04
0.244189960163264420E-01,0.252845341872907375E+04,0.685998846698045006E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.737708754442297221E+00,0.573854978802410473E-01,0.550444370061795344E+05,0.552132448969510806E+05,0.555508875865432346E+05,0.557196714692745445E+05,0.558885271706534259E+05,0.560572969662021860E+05,0.562261243591944658E+05,0.563949364459554636E+05,0.394803031084357281E+04
0.199132576594357492E-01,0.374526559106190462E+04,0.702245860403614974E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.891890413298939144E+00,0.814197264303136659E+00,0.550444257445722615E+05,0.552132552365014635E+05,0.555508673588914171E+05,0.557196619981127078E+05,0.558884907049002431E+05,0.560572807989232606E+05,0.562261035107510615E+05,0.563949244457446475E+05,0.394803031809408913E+04
0.222987887421881963E-01,0.693646628776241232E+04,0.668524496385298900E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.440891732746897524E+00,0.588525317097248202E+00,0.550444435625408805E+05,0.552132738849359375E+05,0.555508792691532071E+05,0.557196778017619508E+05,0.558885175402717723E+05,0.560572905058032557E+05,0.562261235290182012E+05,0.563949301270009673E+05,0.394803192718334776E+04
0.218637863805089400E-01,0.406660728865981946E+04,0.286326668279894003E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.413284713156465588E+00,0.867660820456786608E+00,0.550444272398699322E+05,0.552132524863962390E+05,0.555508591235328568E+05,0.557196740239984501E+05,0.558885045674348803E+05,0.560572630908073479E+05,0.562261169801880314E+05,0.563949110935098433E+05,0.394803447526677610E+04
0.230698156262937985E-01,0.658288684766449660E+04,0.275557217644714636E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.559616877499415577E+00,0.109915752978980485E+00,0.550444424980519107E+05,0.552132413516926536E+05,0.555508859905998906E+05,0.557196668874047318E+05,0.558885222471353263E+05,0.560572975236163766E+05,0.562261244044584382E+05,0.563949310642752025E+05,0.394803502673094135E+04
0.226074673378209405E-01,0.308326566866572466E+04,0.497706298209586617E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.360627685966787404E+00,0.379329391639494862E+00,0.550444314581601066E+05,0.552132528272202180E+05,0.555508628118770648E+05,0.557196492432989471E+05,0.558884948009354412E+05,0.560572880659876173E+05,0.562261109508109366E+05,0.563949125737670474E+05,0.394803804163312907E+04
0.218146751495380993E-01,0.460392264047453773E+04,0.150521218031287013E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.891140885379248959E+00,0.396028366149401512E+00,0.550444251045803394E+05,0.552132477095406357E+05,0.555508622922810828E+05,0.557196964237272332E+05,0.558885080862950490E+05,0.560572877361633145E+05,0.562261102242973066E+05,0.563949182237325876E+05,0.394803828842491112E+04
0.225500430221486393E-01,0.334961614330310795E+04,0.497171955554707612E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.600736790974840784E+00,0.719196175590712805E+00,0.550444260658497369E+05,0.552132437924235783E+05,0.555508720569350044E+05,0.557196782292893186E+05,0.558885044754505579E+05,0.560572962087452543E+05,0.562261109642488300E+05,0.563949205668100913E+05,0.394803993348254789E+04
0.219501689606427762E-01,0.541139098388116508E+04,0.215669887535179905E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.863092939523783631E+00,0.593571932078735820E-01,0.550444404070624005E+05,0.552132512127278533E+05,0.555508859988161930E+05,0.557196687960896888E+05,0.558885064517415740E+05,0.560572940571614672E+05,0.562261019007822615E+05,0.563949300096278675E+05,0.394804168323458816E+04
0.213601002540537016E-01,0.514625266024216126E+04,0.931488136534022321E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.744475695645517965E+00,0.615370654106724979E+00,0.550444333857025777E+05,0.552132451798760376E+05,0.555508773414010939E+05,0.557196648450652647E+05,0.558885161098348326E+05,0.560572887498747004E+05,0.562261179923044037E+05,0.563949189117184578E+05,0.394804364648404135E+04
0.228254478524346494E-01,0.483398583959986991E+04,0.332303306615048477E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.459806013146035752E+00,0.870384090551079903E+00,0.550444357571602450E+05,0.552132492648470870E+05,0.555508694029470134E+05,0.557196840346616882E+05,0.558885281702302163E+05,0.560572845928635288E+05,0.562261090282899168E+05,0.563949327800205792E+05,0.394804420114963705E+04
0.224486099256204080E-01,0.464218407063402901E+04,0.436379995316034663E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.577243827013107169E+00,0.884695142464602013E+00,0.550444372965102375E+05,0.552132639094971528E+05,0.555508789595322596E+05,0.557196401758205175E+05,0.558885162223364896E+05,0.560572753688713128E+05,0.562261108357598569E+05,0.563949368330158977E+05,0.394804453233549339E+04
0.214697380425572862E-01,0.489132520364508218E+04,0.180641683503628525E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.483091937155434359E+00,0.605491552530336041E+00,0.550444392158661576E+05,0.552132575458077845E+05,0.555508693086488129E+05,0.557196630578182230E+05,0.558884853379048873E+05,0.560572865736022286E+05,0.562260999226033309E+05,0.563949346487340372E+05,0.394804480467567646E+04
0.238725447597979458E-01,0.277862936157919557E+04,0.584105246857285376E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.616813693786001371E+00,0.990818438673623403E+00,0.550444236768319752E+05,0.552132504556427157E+05,0.555508586352908897E+05,0.557196597198108138E+05,0.558885121031406525E+05,0.560572880868189604E+05,0.562261266198345329E+05,0.563949409099013865E+05,0.394804892024382843E+04
0.217417359529700517E-01,0.558555781948774438E+04,0.233081227449782435E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.961345435255854142E+00,0.181583138677927081E+00,0.550444342382917748E+05,0.552132662174726574E+05,0.555508746134814792E+05,0.557196483653104151E+05,0.558885239558484100E+05,0.560572865649008309E+05,0.562261152208562999E+05,0.563949497905423923E+05,0.394804997995183294E+04
0.215062770519974904E-01,0.572521111904652389E+04,0.625634927820464953E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.271656343667501521E+00,0.644945844640076982E+00,0.550444292920949811E+05,0.552132622083412862E+05,0.555508688003383577E+05,0.557196614022092836E+05,0.558885111493554869E+05,0.560572826426231113E+05,0.562261127724641265E+05,0.563949334679599197E+05,0.394805062338978314E+04
0.215564770807826905E-01,0.478966758731288155E+04,0.404919197096856032E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.764392027049625167E+00,0.436376566230463059E+00,0.550444466027829840E+05,0.552132534137893745E+05,0.555508639506497420E+05,0.557196753265075313E+05,0.558884980979007523E+05,0.560572949741593329E+05,0.562261242488259522E+05,0.563949238658794275E+05,0.394805402165134637E+04
0.217447693710638885E-01,0.637968538765190988E+04,0.699909910208039027E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.601682120449040903E+00,0.722944863289449846E+00,0.550444364607700554E+05,0.552132525763646408E+05,0.555508819411483200E+05,0.557196407816250794E+05,0.558885116243402736E+05,0.560572935932626206E+05,0.562261206491103512E+05,0.563949398858548957E+05,0.394805552816176078E+04
0.258300553993234643E-01,0.167235108399028763E+04,0.776823055877245761E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.483452342195546725E+00,0.397686928027877029E+00,0.550444364682522719E+05,0.552132624465668923E+05,0.555508668072498622E+05,0.557196518610590138E+05,0.558885341425534134E+05,0.560572881522701355E+05,0.562261165744517129E+05,0.563949317406621194E+05,0.394805596989504375E+04
0.232298709520440474E-01,0.761088042723343187E+04,0.732330899510976185E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.103779447308519360E+00,0.475066856078960487E+00,0.550444376336776986E+05,0.552132631449145556E+05,0.555508903969262028E+05,0.557196407045183587E+05,0.558885127264137845E+05,0.560572916173326448E+05,0.562261293172736332E+05,0.563949375321780972E+05,0.394805621740161678E+04
0.211652826389990140E-01,0.466230705222081633E+04,0.280797306065556473E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.690543599178655598E+00,0.700220615361953902E+00,0.550444269597936363E+05,0.552132471178034684E+05,0.555508711676934035E+05,0.557196403434457607E+05,0.558884976756147080E+05,0.560572879781355077E+05,0.562261055383548519E+05,0.563949359525937325E+05,0.394805643546190367E+04
0.242559816670995451E-01,0.197337917660044354E+04,0.688294323630905924E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.781634946117286789E+00,0.201875603650350455E+00,0.550444323934150525E+05,0.552132550066709591E+05,0.555508681248280918E+05,0.557196780281873362E+05,0.558884977885771586E+05,0.560572837019672515E+05,0.562261251279500066E+05,0.563949065776482385E+05,0.394805663066389025E+04
0.226399738858758318E-01,0.525407275629966171E+04,0.178301881982990573E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.386652338464221701E+00,0.457873625336964352E+00,0.550444394871370241E+05,0.552132547790552271E+05,0.555508724908657969E+05,0.557196456237389939E+05,0.558884969759821834E+05,0.560572932304613423E+05,0.562261127360996979E+05,0.563949259539652703E+05,0.394805847888273729E+04
0.224031859738680998E-01,0.510902450196442987E+04,0.356960395123262442E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.382595409113515306E+00,0.833375720442144030E+00,0.550444285529301997E+05,0.552132699775911169E+05,0.555508693100923265E+05,0.557196471656566355E+05,0.558885079766036142E+05,0.560572854337985482E+05,0.562261098350193788E+05,0.563949354046063236E+05,0.394805889579835548E+04
0.225818665790668768E-01,0.612343238770398420E+04,0.372452060366419258E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.472839643021802869E+00,0.366151253533824883E+00,0.550444488728847864E+05,0.552132641463215550E+05,0.555508843782815529E+05,0.557196505547989727E+05,0.558885229231431513E+05,0.560572858298908250E+05,0.562261126408401396E+05,0.563949335032917952E+05,0.394805969799510058E+04
0.214280506313170929E-01,0.544704511436896973E+04,0.593881506733347497E-01,0.168809909000000005E+03,0.557196812560000035E+05,0.528096081082206181E+00,0.416806348732031762E+00,0.550444325330268766E+05,0.552132498098318756E+05,0.555508609643073505E+05,0.557196527313896368E+05,0.558885222270567028E+05,0.560572823421762878E+05,0.562261149887163265E+05,0.563949317731586998E+05,0.394806029419594870E+04
0.230321018789582527E-01,0.548782869104246402E+04,0.392656243259232485E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.448465555980834985E+00,0.353826997926709574E+00,0.550444376425526279E+05,0.552132544945500485E+05,0.555508774960895971E+05,0.557196626219928949E+05,0.558885049572012649E+05,0.560572868720729239E+05,0.562261193845854141E+05,0.563949418540607730E+05,0.394806344511513907E+04
0.268741999398692671E-01,0.140228917271104751E+04,0.755577323306042881E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.651729611712841161E+00,0.790414010186798133E+00,0.550444230865841309E+05,0.552132616769592423E+05,0.555508664497124118E+05,0.557196727988502316E+05,0.558885045805404880E+05,0.560572785778100588E+05,0.562261121419279589E+05,0.563949503956972112E+05,0.394806516434128935E+04
0.208582290075892962E-01,0.360277845404394066E+04,0.257100177878308134E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.822918064919181513E+00,0.714576144998320673E+00,0.550444364194299560E+05,0.552132532496673739E+05,0.555508639991067757E+05,0.557196662600141426E+05,0.558885093741942110E+05,0.560572807037203966E+05,0.562260971399090195E+05,0.563949213140790307E+05,0.394806877840666948E+04
0.279293780946198791E-01,0.775737762190407807E+03,0.827653103181748895E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.791704184793304955E+00,0.695846022614301396E+00,0.550444203864520678E+05,0.552132516946073010E+05,0.555508710951506073E+05,0.557196528166788848E+05,0.558885057089778202E+05,0.560572837485198615E+05,0.562261075732228564E+05,0.563949136233281606E+05,0.394807016822596688E+04
0.221399785008264405E-01,0.470201975948652944E+04,0.276104270461586532E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.930947177036783535E+00,0.294974312273022565E+00,0.550444318150772961E+05,0.552132571515586242E+05,0.555508811817329697E+05,0.557196853971148230E+05,0.558885205518887014E+05,0.560572759436732813E+05,0.562261091426314597E+05,0.563949402757564967E+05,0.394807131037404633E+04
0.256029705520524689E-01,0.235082220804287863E+04,0.687749400827531332E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.723306600065005134E+00,0.732399369972617897E+00,0.550444360862058966E+05,0.552132699119049357E+05,0.555508816581229912E+05,0.557196704771578297E+05,0.558885238975132452E+05,0.560572856284345762E+05,0.562261199036331091E+05,0.563949319002812772E+05,0.394807143734111105E+04
0.229191529219046619E-01,0.634159602126056052E+04,0.321009894662984241E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.397811181019028903E+00,0.865330395902599747E+00,0.550444435315774826E+05,0.552132582392886470E+05,0.555508793906894643E+05,0.557196533669293567E+05,0.558885138815457103E+05,0.560572830403765111E+05,0.562261191003232670E+05,0.563949332303442279E+05,0.394807174038157336E+04
0.333460263545674804E-01,0.197255418823667497E+03,0.957314510716162026E+00,0.168809909000000005E+03,0.557196812560000035E+05,0.601013686756956989E+00,0.401548233744190741E+00,0.550444401568429384E+05,0.552132600153876047E+05,0.555508728836772352E+05,0.557196624752299685E+05,0.558885388843632463E+05,0.560572869173731669E+05,0.562261142474883673E+05,0.563949430153149806E+05,0.394807211264608031E+04
