seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.611131901188613491E+00,0.117154082694539863E+02,0.159435903138215895E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.616124553788921059E+00,0.776847509383575718E+00,0.549646218519413451E+05,0.551642783198150428E+05,0.553638955907367272E+05,0.557632264041262315E+05,0.559628775299578119E+05,0.561626099104139066E+05,0.563623045075754126E+05,0.494142178816506475E+04
0.153133631419001114E-01,0.315003343662329780E+04,0.293408648539336403E-01,0.199670503999999994E+03,0.557632825159999993E+05,0.653892562929321741E+00,0.881588273844837594E-01,0.549646423685636109E+05,0.551642521820401525E+05,0.553639360711106856E+05,0.557632482492596755E+05,0.559628740924510712E+05,0.561626335842162953E+05,0.563622746785653726E+05,0.494142263618703328E+04
0.162406706549720510E-01,0.105610420145743160E+04,0.702655696162267307E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.300760051918518234E+00,0.489502479088987363E+00,0.549646084049213678E+05,0.551642852519948137E+05,0.553639793106323268E+05,0.557632885649973978E+05,0.559628937850094080E+05,0.561626120936888547E+05,0.563623328341159358E+05,0.494142322054983197E+04
0.180140731593052515E-01,0.481540884267252295E+03,0.790454152069330562E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.709922405374726728E+00,0.835181956956012050E+00,0.549646495166591922E+05,0.551642864047408584E+05,0.553638609907565406E+05,0.557632764005401114E+05,0.559628534545642688E+05,0.561625907447096033E+05,0.563623079228085116E+05,0.494142335274304060E+04
0.182404738234761311E-01,0.264428765056624513E+03,0.873661538012384220E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.294354469372128669E+00,0.414460303553492004E+00,0.549646097697933437E+05,0.551642725672698871E+05,0.553638510245736834E+05,0.557632655466407159E+05,0.559629131253205123E+05,0.561626285023409073E+05,0.563623175909306592E+05,0.494142482237907097E+04
0.432246250069749427E+00,0.860505641950901889E+01,0.141790440406537499E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.429192436872852578E+00,0.547390467844513173E+00,0.549646163670738388E+05,0.551642615372219807E+05,0.553639184326405230E+05,0.557632513139708753E+05,0.559628513200870948E+05,0.561626315057437241E+05,0.563623087002927787E+05,0.494142676184064749E+04
0.152985771246198828E-01,0.184571171191336703E+04,0.410309316077336617E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.365484335649678305E+00,0.450581157559733714E+00,0.549645790890424905E+05,0.551642587874051751E+05,0.553639292725323539E+05,0.557632883638709027E+05,0.559629127072011179E+05,0.561625924838866631E+05,0.563623115034318980E+05,0.494142692749245271E+04
0.138503243893633634E-01,0.109405584022725657E+04,0.322603142461558523E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.878816768315124897E+00,0.769976309107111345E+00,0.549645943887752001E+05,0.551642567820141921E+05,0.553638864387759459E+05,0.557632977699101684E+05,0.559628539189101648E+05,0.561626211713277153E+05,0.563623355351288774E+05,0.494142725583641368E+04
0.146861450429520701E-01,0.211865151136154918E+04,0.199988531725443786E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.225792410403471561E+00,0.617998724414415612E+00,0.549645891118876825E+05,0.551642689255105361E+05,0.553639131723520914E+05,0.557632355285273588E+05,0.559628795467579621E+05,0.561626170667639744E+05,0.563622832074439502E+05,0.494142769622880405E+04
0.585021344402736454E+00,0.415322702969005242E+01,0.157604593363056100E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.163876470972530788E-01,0.292062077670772968E+00,0.549646027982238666E+05,0.551642927012845685E+05,0.553638943049059235E+05,0.557632380257619225E+05,0.559628939911901180E+05,0.561626263012911077E+05,0.563623196959332272E+05,0.494142912318967046E+04
0.220726928875180743E-01,0.705432335510597710E+02,0.935993767475763461E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.796983618672632455E+00,0.610599889162168563E+00,0.549646156705886897E+05,0.551642850600409292E+05,0.553638926437457849E+05,0.557633017128547581E+05,0.559628806441545748E+05,0.561626066171934071E+05,0.563622738032070120E+05,0.494142982071327788E+04
0.193372147996288893E-01,0.320792083374418439E+03,0.809064415565045159E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.973255730467571079E+00,0.817415612840502570E+00,0.549645762045114679E+05,0.551642817811158020E+05,0.553638868691775715E+05,0.557632631861154805E+05,0.559628511309126770E+05,0.561626371423930977E+05,0.563623373180804047E+05,0.494143003157877956E+04
0.153222179568480322E-01,0.219645283839939793E+04,0.122901177087571409E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.908684662273592902E+00,0.431074037783298225E+00,0.549646173919795547E+05,0.551642866284758129E+05,0.553639525262998141E+05,0.557632919051400531E+05,0.559628556468432434E+05,0.561626384390989770E+05,0.563623097105181077E+05,0.494143015745787307E+04
0.567237777480777083E+00,0.111936471641158519E+02,0.155172913487394348E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.514417179244648026E+00,0.568341714027431499E+00,0.549646152989789989E+05,0.551642862035406870E+05,0.553639019925473185E+05,0.557632542943830631E+05,0.559628742140665418E+05,0.561626230590442356E+05,0.563622759851887968E+05,0.494143198674675477E+04
0.140433011147698111E-01,0.146277414159459067E+04,0.243291042270703084E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.722358202546496408E+00,0.963103125191178799E+00,0.549645696411936588E+05,0.551642489722827086E+05,0.553639314207493153E+05,0.557632699813807776E+05,0.559628903333650160E+05,0.561626328395677338E+05,0.563622802161527507E+05,0.494143298992608470E+04
0.164633119036077871E-01,0.110266182956262537E+04,0.588673637769911995E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.683444208950870324E+00,0.477116725773238326E+00,0.549646271648368856E+05,0.551642466766612051E+05,0.553639162768861424E+05,0.557632613082759563E+05,0.559628770456166167E+05,0.561626202883237711E+05,0.563623249008257626E+05,0.494143347203447047E+04
0.158917521461695091E-01,0.140028193216377144E+04,0.543592106409836906E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.565560969204059849E+00,0.325176637336375751E+00,0.549646451417900316E+05,0.551642614775227848E+05,0.553639689555363657E+05,0.557632731919954458E+05,0.559629178234675637E+05,0.561625693665102226E+05,0.563623098914696238E+05,0.494143410998634317E+04
0.157136012096061005E-01,0.235955648049927640E+04,0.102745994787390826E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.947804072416350119E+00,0.118949919563229381E+00,0.549646531326776967E+05,0.551642585279547638E+05,0.553639648945960580E+05,0.557632573402317139E+05,0.559628637081381603E+05,0.561626212215050909E+05,0.563623279282658477E+05,0.494143442962130484E+04
0.669551870161537277E+00,0.588833617192482173E+01,0.165748072058493801E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.368176530752684250E+00,0.301084776661009357E+00,0.549645926683987200E+05,0.551642889382227659E+05,0.553638762132982811E+05,0.557632681189014329E+05,0.559628630867985121E+05,0.561626187743028277E+05,0.563623434690214490E+05,0.494143518468535967E+04
0.203866882319016368E-01,0.242617779288023911E+03,0.855648536825574513E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.699794973629723316E+00,0.901362335298178330E+00,0.549646088835805931E+05,0.551642718025969007E+05,0.553639191703083707E+05,0.557632422370928689E+05,0.559629321538827644E+05,0.561626154492816495E+05,0.563623198171179829E+05,0.494143570169827126E+04
0.162734960104249510E-01,0.561275211983291115E+03,0.771441609548003226E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.621219195872848906E+00,0.330919965800979321E+00,0.549646431172650846E+05,0.551642904674181846E+05,0.553639355748550297E+05,0.557633100000507984E+05,0.559628636187300435E+05,0.561626279542911288E+05,0.563623160768177258E+05,0.494143610539569727E+04
0.160158195829712101E-01,0.758326385142237882E+03,0.667275954509714775E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.740820382971920766E+00,0.671195297498981547E+00,0.549645003185423120E+05,0.551642689172110768E+05,0.553639014580098665E+05,0.557632535049584912E+05,0.559628563804064979E+05,0.561626259529262170E+05,0.563622886898264114E+05,0.494143692291046409E+04
0.625377163020774396E+00,0.139474470130132246E+02,0.160182443434066935E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.871680191320102549E+00,0.704210845455548573E+00,0.549645872978968982E+05,0.551642804454407669E+05,0.553638724516973671E+05,0.557632993965644855E+05,0.559628782645250321E+05,0.561625888865460511E+05,0.563623244994852794E+05,0.494143692790125351E+04
0.138924119029278613E-01,0.217787619612546587E+04,0.180217545857126793E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.213711562221847146E+00,0.944046976202792321E+00,0.549646832452459203E+05,0.551642640897747260E+05,0.553639039385362776E+05,0.557632710295729703E+05,0.559629062101601303E+05,0.561625938647539006E+05,0.563623089004877183E+05,0.494143695377653603E+04
0.500729038492791267E+00,0.585926650059547782E+01,0.149014933109234149E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.112363424977567058E+00,0.452764801225742475E+00,0.549645984170283919E+05,0.551642962728148195E+05,0.553639326255394626E+05,0.557632816305234956E+05,0.559628813239676674E+05,0.561626143747539172E+05,0.563623473763769071E+05,0.494143762230171706E+04
0.143907575396185084E-01,0.134520138316702378E+04,0.524713984637346753E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.839720896853359711E+00,0.480892597333874183E+00,0.549646574721812358E+05,0.551642387228183798E+05,0.553639583423965960E+05,0.557632711158197635E+05,0.559628888691941029E+05,0.561626055578256201E+05,0.563623080244777593E+05,0.494143798136442911E+04
0.926497644001815224E-01,0.806105954070101305E+01,0.106859338786160141E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.544395662096915367E+00,0.338296480314339065E+00,0.549645983568584925E+05,0.551642762254605623E+05,0.553639069305212397E+05,0.557633035533039438E+05,0.559628783341143717E+05,0.561625889231055189E+05,0.563623193638367447E+05,0.494144013035175976E+04
0.145341269695518222E+00,0.472555231851694213E+01,0.113151923998912984E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.423542984363629443E-01,0.386626956710445113E+00,0.549646286950728536E+05,0.551642718100292841E+05,0.553639015873550743E+05,0.557632884230613563E+05,0.559629152846612778E+05,0.561625955676140147E+05,0.563623152853569336E+05,0.494144037258657227E+04
0.145341269695518222E+00,0.472555231851694213E+01,0.113151923998912984E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.423542984363629443E-01,0.386626956710445113E+00,0.549646286950728536E+05,0.551642718100292841E+05,0.553639015873550743E+05,0.557632884230613563E+05,0.559629152846612778E+05,0.561625955676140147E+05,0.563623152853569336E+05,0.494144037258657227E+04
0.727739955870176702E+00,0.142099491619276836E+02,0.170850529100747583E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.859599940613571700E+00,0.296392639248444223E+00,0.549646445798554996E+05,0.551642957783845341E+05,0.553639188259937218E+05,0.557632588032943386E+05,0.559628859386771437E+05,0.561626056397542561E+05,0.563623311625390634E+05,0.494144086727644844E+04
0.158409982092459489E-01,0.267712647466231965E+04,0.265112788598662830E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.665980267751641736E-01,0.556571142807888664E+00,0.549646530422158175E+05,0.551642661261577960E+05,0.553639792149253917E+05,0.557632833129558931E+05,0.559628491363345456E+05,0.561626622545742575E+05,0.563623233907856920E+05,0.494144346311834397E+04
0.497650717514267371E+00,0.145952175625354439E+02,0.147480361999361120E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.957841670073982354E+00,0.110493451973671872E+00,0.549645876753351331E+05,0.551642755287622931E+05,0.553639330123889449E+05,0.557632536784470358E+05,0.559628636186461663E+05,0.561626150320700835E+05,0.563623189776691434E+05,0.494144362439559882E+04
0.151941505933732672E-01,0.238328087450582507E+04,0.179611264962618561E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.350824918536268238E+00,0.930427516408136812E+00,0.549646446843694648E+05,0.551642416897227959E+05,0.553639630861668702E+05,0.557632861581543693E+05,0.559628405525607377E+05,0.561626456560589504E+05,0.563622983607793358E+05,0.494144434178778010E+04
0.878261018089916828E-01,0.113816362383888610E+02,0.106621728964734430E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.323007616016440346E+00,0.523195606363509036E+00,0.549646353985901442E+05,0.551642974932117504E+05,0.553639266335152497E+05,0.557632764838891962E+05,0.559628513758779882E+05,0.561626066243904279E+05,0.563623161393352857E+05,0.494144609123158170E+04
0.143032860889449227E-01,0.132178975223245425E+04,0.490037575782220403E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.609930530593612796E+00,0.596338139713098681E+00,0.549646374249112196E+05,0.551642477714938432E+05,0.553639105963026523E+05,0.557632906475509080E+05,0.559629040030567194E+05,0.561625899281028396E+05,0.563623046731695867E+05,0.494144652934964506E+04
0.716396529576280416E+00,0.675940600842652550E+01,0.170715333163482663E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.214460632990898029E-01,0.762624297808843332E+00,0.549646545959774594E+05,0.551642655787492113E+05,0.553639225393646630E+05,0.557632708411464337E+05,0.559628540010219731E+05,0.561626257695158929E+05,0.563623195053206291E+05,0.494144654966973576E+04
0.716396529576280416E+00,0.675940600842652550E+01,0.170715333163482663E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.214460632990898029E-01,0.762624297808843332E+00,0.549646545959774594E+05,0.551642655787492113E+05,0.553639225393646630E+05,0.557632708411464337E+05,0.559628540010219731E+05,0.561626257695158929E+05,0.563623195053206291E+05,0.494144654966973576E+04
0.161550147314915397E-01,0.207758481949731276E+04,0.338590676729582374E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.715409748800254208E-01,0.952444901011307188E+00,0.549646424892866416E+05,0.551642951135539988E+05,0.553638902980291678E+05,0.557633007408202757E+05,0.559628991637967119E+05,0.561626106082803090E+05,0.563623032079991899E+05,0.494144808974359876E+04
0.423779710932224440E+00,0.105450743402661811E+02,0.140624141473415842E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.659869127540419376E+00,0.326724283435239515E+00,0.549646265684751925E+05,0.551642804211710172E+05,0.553639471506201517E+05,0.557632790226936922E+05,0.559628653481079018E+05,0.561626341813055187E+05,0.563623048097127248E+05,0.494144912873465910E+04
0.735418914054453587E+00,0.147679130653756587E+02,0.171573121275849538E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.756548676281980303E+00,0.791032707824049219E+00,0.549646287918752932E+05,0.551642667500474345E+05,0.553639109836915741E+05,0.557632988469279226E+05,0.559628712673459231E+05,0.561625910741378757E+05,0.563623357222505147E+05,0.494144918721464001E+04
0.889074441586739761E+00,0.526425553478214869E+01,0.188075012789744389E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.125765445914834892E-01,0.749579768410378322E+00,0.549646024256331875E+05,0.551642891985097740E+05,0.553639253064642471E+05,0.557633000176829373E+05,0.559628643073598359E+05,0.561626043451495279E+05,0.563622871338601035E+05,0.494145077038300769E+04
0.140318440624245793E-01,0.162868379230729738E+04,0.395183020778255734E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.499188900067149999E+00,0.181202993591193240E+00,0.549646414264991618E+05,0.551642469691734805E+05,0.553639049723810531E+05,0.557632767132539811E+05,0.559629043279674297E+05,0.561626309089469069E+05,0.563622865242727130E+05,0.494145101036450797E+04
0.158355872446076795E-01,0.173061337186105197E+04,0.360881107010942614E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.405309432587321106E+00,0.796438636057693716E+00,0.549646047757871784E+05,0.551642595487553699E+05,0.553639392939699610E+05,0.557632894208297148E+05,0.559628686275616274E+05,0.561626232315255111E+05,0.563622758674266515E+05,0.494145460145926063E+04
