seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.791256827153098974E-01,0.170333546195225426E+04,0.878913991272061823E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.331448317124779068E+00,0.694088267432114936E+00,0.551513058577498014E+05,0.554964707014735322E+05,0.561867872373437058E+05,0.617636806470234296E+04
0.758543506089720820E-01,0.184674038355772495E+04,0.853941650973562338E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.749953589241892482E+00,0.784542501461927971E-01,0.551513076995535448E+05,0.554964667560646994E+05,0.561867868053525963E+05,0.617637007207834267E+04
0.772274905183652494E-01,0.208027209838020008E+04,0.833239037219785428E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.765721586951178201E+00,0.430220839437456204E+00,0.551513075944065422E+05,0.554964687116331042E+05,0.561867877352162177E+05,0.617637182010001379E+04
0.770802627451043360E-01,0.161040755358856427E+04,0.872855072987142599E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.622472638799081435E+00,0.117156789362079100E+00,0.551513062122625561E+05,0.554964678433465378E+05,0.561867859607584905E+05,0.617637598712526142E+04
0.773838732588522787E-01,0.168029406732022358E+04,0.873590550182835046E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.483343628916775570E+00,0.239251841198524051E+00,0.551513073331514752E+05,0.554964679504524611E+05,0.561867892161716445E+05,0.617637637327295761E+04
0.771207384734552415E-01,0.169880947494355223E+04,0.879854985552177893E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.284988211488993726E+00,0.527012796873984724E+00,0.551513054933876629E+05,0.554964693099627839E+05,0.561867874353743173E+05,0.617637936146418360E+04
0.796984973161019017E-01,0.226709043780707952E+04,0.828694254037450673E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.646179305480911181E+00,0.683033226111553704E+00,0.551513085945172716E+05,0.554964686230177904E+05,0.561867871797471889E+05,0.617637989012168782E+04
0.770259559071598265E-01,0.175730771972226012E+04,0.863347995585730166E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.708006673315796364E+00,0.154583633332816023E+00,0.551513067165059038E+05,0.554964704983910633E+05,0.561867868222339894E+05,0.617637993827057835E+04
0.777508216505171101E-01,0.173633769963084501E+04,0.869721738694183566E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.487209302889638096E+00,0.340217108629443599E+00,0.551513057940017025E+05,0.554964688819978619E+05,0.561867894185059267E+05,0.617638177744607583E+04
0.777349990258137530E-01,0.179167966393419397E+04,0.848228712132558904E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.905533378198850714E+00,0.237955408748022318E+00,0.551513079646580736E+05,0.554964702784779947E+05,0.561867874732903947E+05,0.617638457714870947E+04
0.814991120648292933E-01,0.189038633910158615E+04,0.862306970614651780E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.462020973741777807E+00,0.867456273389149324E+00,0.551513057222024072E+05,0.554964685979169953E+05,0.561867875743202749E+05,0.617638486139704764E+04
0.802343587864557256E-01,0.200340303928915910E+04,0.845634426930794270E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.583627260475474752E+00,0.708501253147640897E+00,0.551513085057244825E+05,0.554964696040748167E+05,0.561867869461115479E+05,0.617638570065378644E+04
0.811151434787536901E-01,0.188063248533223691E+04,0.860384286619297001E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.553542525775953975E+00,0.679433690955254854E+00,0.551513053987273015E+05,0.554964685709285768E+05,0.561867871704696445E+05,0.617638673811608260E+04
0.808381452855872068E-01,0.199943192180549863E+04,0.854902956765458244E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.550644745233769384E+00,0.681670879102000193E+00,0.551513061987869442E+05,0.554964703792619694E+05,0.561867869602065839E+05,0.617638701434723043E+04
0.830113933024078793E-01,0.204431660158025329E+04,0.850675993395693664E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.527313137322010794E+00,0.907275450786809934E+00,0.551513057164831625E+05,0.554964677747277456E+05,0.561867873567390125E+05,0.617638722870396941E+04
0.774382520137821689E-01,0.180667247740755556E+04,0.862052302660637926E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.608351965809770689E+00,0.251666360388900168E+00,0.551513079504329435E+05,0.554964707948147116E+05,0.561867890486386750E+05,0.617638783844618501E+04
0.751236685250410569E-01,0.146961232290761609E+04,0.892601970207001494E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.243516178727533505E+00,0.629630471103727746E-01,0.551513073577242030E+05,0.554964697928884052E+05,0.561867887314128602E+05,0.617638846358465707E+04
0.765055448517301673E-01,0.182384540310248917E+04,0.853183990899019640E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.859845625402871905E+00,0.106313661846795873E+00,0.551513089303253437E+05,0.554964684916218102E+05,0.561867865112890795E+05,0.617638868116959293E+04
0.779170231294987053E-01,0.229332533799708244E+04,0.822338908972769289E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.752980572842930185E+00,0.517647908997265094E+00,0.551513078266225202E+05,0.554964677914992353E+05,0.561867869687790953E+05,0.617639079916978335E+04
0.769101382302136843E-01,0.203916160109422663E+04,0.837213018131191311E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.834604266269088679E+00,0.304986932495363794E+00,0.551513052136910919E+05,0.554964690919818895E+05,0.561867878712287929E+05,0.617639106056438141E+04
0.822100110347825375E-01,0.182273835117845510E+04,0.864607644037237555E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.520923111621666379E+00,0.759323954141916446E+00,0.551513089133551475E+05,0.554964688239035167E+05,0.561867867090443397E+05,0.617639111420475274E+04
0.751389402849682031E-01,0.213889408832742902E+04,0.826491271927586313E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.942812843374040366E+00,0.206372643934898015E+00,0.551513075990364159E+05,0.554964688445069696E+05,0.561867859791102601E+05,0.617639462749680843E+04
0.765748300238014712E-01,0.211160217658884631E+04,0.827014487286889310E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.874883137692114676E+00,0.357492496604222665E+00,0.551513066508327247E+05,0.554964685403519907E+05,0.561867878153259735E+05,0.617639566803906382E+04
0.785724347953327823E-01,0.210012065172038410E+04,0.853758307504458358E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.438801929387859391E+00,0.679256480904064319E+00,0.551513078652904078E+05,0.554964694005749916E+05,0.561867871118478797E+05,0.617639664554748924E+04
0.764133487545726048E-01,0.180437888597165556E+04,0.864607259067134426E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.494649194413399829E+00,0.225271357393560301E+00,0.551513087166824116E+05,0.554964698778854727E+05,0.561867890500296271E+05,0.617639753763297176E+04
0.771953955433461597E-01,0.156285132140823339E+04,0.888421719413064581E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.287747365646701947E+00,0.408156061901524703E+00,0.551513069781935337E+05,0.554964686293924897E+05,0.561867864894861777E+05,0.617639781823948215E+04
0.826645926928904207E-01,0.181899163752764571E+04,0.865679264261530745E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.481710834205497318E+00,0.851438414291080914E+00,0.551513077213825600E+05,0.554964705827859507E+05,0.561867860136312011E+05,0.617639912887747960E+04
0.773094244640578077E-01,0.174399312251740366E+04,0.863866594248708486E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.581784658394251863E+00,0.315458945304894822E+00,0.551513090797410696E+05,0.554964686008274512E+05,0.561867866604333467E+05,0.617640038465191719E+04
0.775794807874556763E-01,0.194915380640978037E+04,0.841896860734788199E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.860485723792772106E+00,0.327756543596058381E+00,0.551513068313436452E+05,0.554964694903670825E+05,0.561867870435311270E+05,0.617640299793305985E+04
0.764707810374063018E-01,0.167352038466710746E+04,0.855784529408264216E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.994800946699193833E+00,0.189897061657234613E-01,0.551513074789460006E+05,0.554964704421960851E+05,0.561867874518385943E+05,0.617640445877015009E+04
0.772915118144096164E-01,0.171092726768352804E+04,0.868909031827166056E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.516383969762084116E+00,0.348089241775151603E+00,0.551513087628141293E+05,0.554964685139837238E+05,0.561867873570034644E+05,0.617640495041433951E+04
0.832780094896232170E-01,0.182924158637740743E+04,0.866594311632737702E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.461558516723676482E+00,0.952888287923213229E+00,0.551513056929741506E+05,0.554964686010954392E+05,0.561867874658013898E+05,0.617640595632021359E+04
0.823709596069691075E-01,0.186268807757341415E+04,0.856661117464257105E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.570965983206101590E+00,0.783779418133362271E+00,0.551513066454414366E+05,0.554964704148213641E+05,0.561867873765059194E+05,0.617640852879236263E+04
0.767242254059676831E-01,0.201698413973290371E+04,0.833620124368192883E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.923205440303400460E+00,0.270013245724895323E+00,0.551513090353387233E+05,0.554964702009675893E+05,0.561867874323172655E+05,0.617640912117575499E+04
0.762275939254280638E-01,0.193626150009153071E+04,0.857022082404515384E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.594755004282525479E+00,0.221901054016887006E+00,0.551513073598449846E+05,0.554964699806446370E+05,0.561867866109638635E+05,0.617640988192459827E+04
0.778913324711550947E-01,0.149603900541781422E+04,0.893123228188742346E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.219035294390037272E+00,0.704253790712652705E+00,0.551513080487138941E+05,0.554964690333289618E+05,0.561867884561487226E+05,0.617640993051850364E+04
0.761091153514870666E-01,0.212222149043035370E+04,0.835859899488723301E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.769550026192703740E+00,0.277603205755197979E+00,0.551513066581834210E+05,0.554964682428757224E+05,0.561867858369847745E+05,0.617641017243649367E+04
0.787122455597833726E-01,0.178906730069724813E+04,0.863038812362261654E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.627791586701561211E+00,0.388494990213916480E+00,0.551513076145595405E+05,0.554964685525032910E+05,0.561867858684691819E+05,0.617641096034543989E+04
0.773540042732815541E-01,0.165648892842802297E+04,0.883841500536396318E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.280417378112209958E+00,0.522806140924941043E+00,0.551513081898517921E+05,0.554964689418219568E+05,0.561867870573024120E+05,0.617641399502210697E+04
0.757538573210606025E-01,0.189582510404292339E+04,0.844876011701224061E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.993166771809837146E+00,0.405293305680349200E-01,0.551513082580741248E+05,0.554964706332630740E+05,0.561867882117748304E+05,0.617641455868712546E+04
0.786401915368503401E-01,0.172276403581089107E+04,0.868885174483031486E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.530364254304486749E+00,0.373389209724024285E+00,0.551513074676381730E+05,0.554964709080921748E+05,0.561867875206727622E+05,0.617641524198068964E+04
0.759948961295094233E-01,0.176878594195260166E+04,0.867814699979440274E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.430080403206425266E+00,0.249813311595079440E+00,0.551513092814612246E+05,0.554964694070405967E+05,0.561867876182854234E+05,0.617642213413672016E+04
0.748002471632040061E-01,0.183071049517691040E+04,0.857823088383896648E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.588883542943838489E+00,0.487217111522856919E-01,0.551513062774032078E+05,0.554964685880665638E+05,0.561867889362530259E+05,0.617642354436086862E+04
0.765072468643677589E-01,0.176714530501401282E+04,0.866796572534685339E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.454602866753894330E+00,0.273810861562486352E+00,0.551513059365751615E+05,0.554964680774083317E+05,0.561867867047968903E+05,0.617642380753746238E+04
0.749463716441110539E-01,0.166783010474241632E+04,0.872537598485634280E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.440485930114885016E+00,0.113668712049634843E-01,0.551513065141225743E+05,0.554964675120977336E+05,0.561867864444027218E+05,0.617642478579247381E+04
0.751763248958737529E-01,0.196520163657772741E+04,0.837984608666368147E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.966821215898822861E+00,0.565004802744931561E-01,0.551513068281465094E+05,0.554964701654747405E+05,0.561867858846022209E+05,0.617642628030678134E+04
0.782366766006485220E-01,0.192672716132949472E+04,0.844458378698077605E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.736821811320861553E+00,0.408561426043747788E+00,0.551513062128916135E+05,0.554964680375293538E+05,0.561867882501421118E+05,0.617642931987820702E+04
0.778118968280842177E-01,0.221181066083788119E+04,0.835813243336706257E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.567067649136775209E+00,0.595249208201032109E+00,0.551513085310172828E+05,0.554964693319140570E+05,0.561867879672046474E+05,0.617643074566824180E+04
0.768725376430064999E-01,0.203055435588673186E+04,0.841608598764502447E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.749072264079980288E+00,0.276372257954736744E+00,0.551513084962002467E+05,0.554964674538747058E+05,0.561867877428141364E+05,0.617643139600838731E+04
0.803326233174358889E-01,0.197565472226085740E+04,0.843783447363210648E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.753388236993880023E+00,0.535983823294852169E+00,0.551513081444850395E+05,0.554964689910964516E+05,0.561867874577738476E+05,0.617643319557802079E+04
0.804768090559189880E-01,0.168976339962538191E+04,0.868879429250371982E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.523961093465046490E+00,0.610114507806259865E+00,0.551513074788934100E+05,0.554964695210387217E+05,0.561867889000998548E+05,0.617643398594997416E+04
0.781911669808096621E-01,0.194083442526412068E+04,0.853358715825067837E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.552132393413123146E+00,0.518732434484504901E+00,0.551513089149282750E+05,0.554964705196028808E+05,0.561867880250347880E+05,0.617643475805022081E+04
0.772932802242627115E-01,0.207472173976525528E+04,0.828442684730344769E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.967057464982070902E+00,0.330494455197270276E+00,0.551513066396571303E+05,0.554964689340837067E+05,0.561867863073499466E+05,0.617643627315878712E+04
0.769031800564481255E-01,0.157295408482428252E+04,0.875962731634341907E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.589404822573368237E+00,0.131622948584695809E+00,0.551513079664775942E+05,0.554964700351356805E+05,0.561867869906400374E+05,0.617643746581893447E+04
0.837959996028170839E-01,0.189883666224754438E+04,0.861303283489408322E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.494576302900307352E+00,0.913285652581346197E+00,0.551513072895384103E+05,0.554964701549239762E+05,0.561867866074356134E+05,0.617643895096747019E+04
0.795371113990451239E-01,0.207647172056163072E+04,0.847466311013574947E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.568538882680058699E+00,0.630593515751917688E+00,0.551513053187448095E+05,0.554964700670518723E+05,0.561867881205643425E+05,0.617644064871650153E+04
0.748296149011098283E-01,0.190106672339893794E+04,0.844540646005170981E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.982313678996252215E+00,0.163435235264878242E-01,0.551513078044006979E+05,0.554964692699947991E+05,0.561867890695652022E+05,0.617644298885574062E+04
0.766051226809464081E-01,0.208934763169481175E+04,0.847898368777245892E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.524745623904940617E+00,0.380126746831948470E+00,0.551513073074748609E+05,0.554964680571198405E+05,0.561867884065162216E+05,0.617644708535426980E+04
0.752778249886565942E-01,0.164999304442482753E+04,0.881003506838335393E+00,0.345161299999999983E+03,0.554964680999999982E+05,0.287433530857218789E+00,0.210519866664407973E+00,0.551513075102049261E+05,0.554964700387853663E+05,0.561867862039085958E+05,0.617644892944217099E+04
