seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.481822905868593221E+00,0.358952795677793756E+04,0.144575100473246532E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.500458337106083340E+00,0.620915956709941375E+00,0.552688471222850276E+05,0.558315697152128778E+05,0.561116249544231105E+05,0.675316324217744841E+04
0.325453778232406787E+00,0.513867231218504367E+04,0.129704167604172693E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.274204513577276099E-01,0.350555575480024223E-01,0.552688460892037256E+05,0.558315703189435590E+05,0.561116285766117871E+05,0.675316522871610778E+04
0.284889808493746371E-01,0.112184465901510557E+06,0.297585668874418952E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.671156985792152327E+00,0.272529169697956417E-01,0.552688369146141995E+05,0.558315959256974238E+05,0.561116208098820643E+05,0.675316551449251983E+04
0.748363770333710265E+00,0.752234567524755494E+04,0.170284999170908913E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.644635297912927396E+00,0.242735384608959243E+00,0.552688496441582683E+05,0.558315721257370315E+05,0.561116381602862166E+05,0.675316651136212568E+04
0.941531592481431479E+00,0.347910515080547611E+04,0.190666178355397298E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.558765453234272180E+00,0.395233935769525535E+00,0.552688231850658485E+05,0.558316068668172957E+05,0.561116273799258270E+05,0.675316667221356784E+04
0.296057971445924696E-01,0.211763703676884383E+06,0.100379479867709925E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.512424384161034530E+00,0.904949362921663392E+00,0.552688503679714340E+05,0.558316019490820981E+05,0.561116416390300437E+05,0.675316897657355275E+04
0.553696802336607480E-01,0.565117207996128345E+05,0.900241721070999978E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.845123866528250778E+00,0.854853535742278625E+00,0.552688562273567513E+05,0.558315864359923580E+05,0.561116402700301478E+05,0.675316909990084878E+04
0.321451486720396029E-01,0.326220908142724191E+06,0.608441718913512244E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.627129478630752829E-01,0.980672376441877991E+00,0.552688111145175499E+05,0.558315925931917373E+05,0.561116317362068003E+05,0.675316960882713283E+04
0.321451486720396029E-01,0.326220908142724191E+06,0.608441718913512244E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.627129478630752829E-01,0.980672376441877991E+00,0.552688111145175499E+05,0.558315925931917373E+05,0.561116317362068003E+05,0.675316960882713283E+04
0.342566111954987415E-01,0.873140148262903240E+05,0.496707705872176164E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.874310105324349829E+00,0.956016163760898263E+00,0.552688192731172312E+05,0.558315860989545690E+05,0.561116379126741449E+05,0.675317099934110593E+04
0.544720368747811157E+00,0.508130886022797586E+04,0.150116502461580925E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.676546883678840860E+00,0.315514757723484029E+00,0.552688478991734155E+05,0.558315641586821584E+05,0.561116277945899565E+05,0.675317108220824321E+04
0.820278060137468290E+00,0.279578645558342896E+04,0.177506667602381984E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.643108379029374344E+00,0.973805473228163465E+00,0.552688347457780255E+05,0.558315868490204302E+05,0.561116401325662082E+05,0.675317151462411402E+04
0.934589506827777194E+00,0.418866425631458515E+04,0.190245140235723831E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.369357410655897445E+00,0.876425142623653564E+00,0.552688415360935978E+05,0.558315750423739082E+05,0.561116172362151774E+05,0.675317203673376844E+04
0.389427968797024515E-01,0.315954824578134503E+05,0.794362397408390208E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.715584077102517924E+00,0.528205391694244408E+00,0.552688139701453911E+05,0.558315946619575188E+05,0.561116408308843675E+05,0.675317250490385777E+04
0.289750013060599762E-01,0.113867927157642480E+06,0.388708475363913675E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.268554289227550924E+00,0.154628659242261379E+00,0.552688220453247122E+05,0.558306971147482473E+05,0.561116188153104013E+05,0.675317263797432406E+04
0.131824011964507659E+00,0.542654194559025473E+04,0.107887942022227357E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.912150436527089659E-01,0.636277304111291686E+00,0.552688336931535814E+05,0.558315848622888734E+05,0.561116264784540981E+05,0.675317289506299130E+04
0.153537449534264236E+00,0.693694115848252113E+04,0.110406069908127780E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.196609584194998549E+00,0.944941496118041568E+00,0.552688317775509859E+05,0.558316007800554798E+05,0.561116330873383195E+05,0.675317356624398963E+04
0.166582474954120235E+00,0.793036089134658937E+03,0.113220838754508790E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.765567645899221660E-01,0.662276362707766908E+00,0.552688313377581799E+05,0.558315804021177682E+05,0.561116404397631559E+05,0.675317455231372242E+04
0.343488161226819105E-01,0.549809627542697825E+06,0.129731691333965726E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.377742548607558570E+00,0.919859672798640116E+00,0.552688520686457341E+05,0.558315887862379459E+05,0.561116428041277613E+05,0.675317472575544161E+04
0.332479507717707012E-01,0.343744068119011208E+05,0.822999787685387063E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.644981812311633096E+00,0.737008744415905026E+00,0.552688259681559794E+05,0.558315809228719372E+05,0.561116284773664665E+05,0.675317502943273394E+04
0.599148448642041531E+00,0.692106698065629280E+04,0.155677466100804973E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.392583350433946876E+00,0.110680514279336117E+00,0.552688420514611935E+05,0.558315705790419524E+05,0.561116370172582610E+05,0.675317518746914175E+04
0.145345523402014232E+00,0.151568542991523918E+04,0.110206142518913963E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.519476425616732906E+00,0.441116313373015545E+00,0.552688281607020617E+05,0.558315910671684906E+05,0.561116416887640371E+05,0.675317546379433315E+04
0.427578494407058418E+00,0.111049953251051284E+05,0.137769352412785162E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.665301475977935541E+00,0.495731374700217553E+00,0.552688329225648922E+05,0.558303512005154553E+05,0.561116351473192917E+05,0.675317654815853439E+04
0.941804942575002024E+00,0.239989656534265805E+04,0.190763186319928635E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.581601387005466486E+00,0.440740325692429324E+00,0.552688477721243835E+05,0.558316037501904721E+05,0.561116336989485644E+05,0.675317670755682320E+04
0.348287458990915802E-01,0.136962300429987372E+06,0.686645273126784916E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.396239481265562909E+00,0.781069764807416390E-02,0.552688585941330239E+05,0.558315958520537461E+05,0.561116361791041782E+05,0.675317970881922156E+04
0.705847894801528208E+00,0.107675978490855277E+04,0.167886685002884728E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.153613698661690501E+00,0.171398868077008854E+00,0.552688193629043963E+05,0.558315885860310664E+05,0.561116407573371034E+05,0.675317974361364031E+04
0.705847894801528208E+00,0.107675978490855277E+04,0.167886685002884728E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.153613698661690501E+00,0.171398868077008854E+00,0.552688193629043963E+05,0.558315885860310664E+05,0.561116407573371034E+05,0.675317974361364031E+04
0.339379384503025114E-01,0.344745888581917025E+05,0.791377727352834515E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.640262846404137997E+00,0.317476046125133859E+00,0.552688238335723145E+05,0.558315734928208694E+05,0.561116399667856967E+05,0.675318081306493605E+04
0.339379384503025114E-01,0.344745888581917025E+05,0.791377727352834515E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.640262846404137997E+00,0.317476046125133859E+00,0.552688238335723145E+05,0.558315734928208694E+05,0.561116399667856967E+05,0.675318081306493605E+04
0.322193801297187110E+00,0.162713278662709263E+04,0.128959339390392036E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.207159369025566864E-01,0.929150317235139966E+00,0.552688376529109155E+05,0.558316024133220853E+05,0.561116286893533470E+05,0.675318202970539187E+04
0.395386365640110482E-01,0.195413627419859404E+06,0.625751160707718967E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.724574718498935622E+00,0.935345880128000684E+00,0.552688490800749933E+05,0.558315820301509011E+05,0.561116461526455823E+05,0.675318205802666671E+04
0.300996820136339924E-01,0.395391089998995012E+06,0.153860651430818507E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.176036719329973224E+00,0.336061694311879933E+00,0.552688380919667397E+05,0.558315958218246742E+05,0.561116446378555120E+05,0.675318223785007558E+04
0.307726248722815163E-01,0.458625173993421253E+06,0.542963110455385478E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.287978438574762852E+00,0.387247569469938546E+00,0.552688485292309269E+05,0.558315629385723078E+05,0.561116336878101574E+05,0.675318238381037645E+04
0.139221194911053975E+00,0.189248633026303833E+04,0.109348283723022366E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.318726271505336944E+00,0.397388982826055226E+00,0.552688366096189493E+05,0.558315645647900819E+05,0.561116324146170664E+05,0.675318281913511146E+04
0.859916277133402907E-01,0.399093928897049636E+04,0.101914818559900189E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.544758386470360678E+00,0.321168069964929441E-02,0.552688398581819638E+05,0.558315749571630586E+05,0.561116212573371449E+05,0.675318290426909789E+04
0.544684934086801964E+00,0.377911660348095575E+04,0.151222790446110156E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.174896587466302073E+00,0.225616229231958537E+00,0.552688431646238460E+05,0.558307089387917731E+05,0.561116347457565134E+05,0.675318717392808958E+04
0.114427609630085053E+00,0.151017521787035221E+05,0.104313970747071583E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.900246032266173279E+00,0.298900091086813202E+00,0.552688402022401497E+05,0.558315918103364165E+05,0.561116357574927897E+05,0.675318787708757645E+04
0.114427609630085053E+00,0.151017521787035221E+05,0.104313970747071583E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.900246032266173279E+00,0.298900091086813202E+00,0.552688402022401497E+05,0.558315918103364165E+05,0.561116357574927897E+05,0.675318787708757645E+04
0.336789993938106103E-01,0.324219736093856394E+06,0.481236883665449255E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.716382750777584509E+00,0.777883892663749799E+00,0.552688293442721915E+05,0.558315658251642162E+05,0.561116301915134172E+05,0.675318793936371367E+04
0.336789993938106103E-01,0.324219736093856394E+06,0.481236883665449255E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.716382750777584509E+00,0.777883892663749799E+00,0.552688293442721915E+05,0.558315658251642162E+05,0.561116301915134172E+05,0.675318793936371367E+04
0.340325974252480623E+00,0.179394850106897957E+04,0.128433749039673750E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.813411389003825036E+00,0.838534385522504033E+00,0.552688289020704324E+05,0.558315795839406273E+05,0.561116421015634405E+05,0.675319005463765370E+04
0.447004564501577550E+00,0.425423829605979790E+04,0.137999879822316540E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.950644583904396656E+00,0.872560884480305776E+00,0.552688241817882008E+05,0.558315676583742679E+05,0.561116288186762322E+05,0.675319007560009959E+04
0.309294326794186170E+00,0.424559201929307346E+04,0.127089015836877350E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.306386322022431212E+00,0.256804654403068933E+00,0.552688437230915661E+05,0.558315656629592049E+05,0.561116441230228884E+05,0.675319049092225669E+04
0.361898623300747208E-01,0.120829613658366681E+06,0.710404783067196899E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.908584417001376710E+00,0.220734786803806121E+00,0.552688430046627473E+05,0.558306848387679638E+05,0.561116454289801914E+05,0.675319092086294586E+04
0.202780166358744518E+00,0.180059684085085564E+04,0.116531261999229407E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.321524744893910641E+00,0.362922845594734256E+00,0.552688512821055192E+05,0.558315992373489717E+05,0.561116321983724774E+05,0.675319185660393305E+04
0.452026837972319739E+00,0.664819918242368112E+04,0.139294304113443745E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.801894664486098696E+00,0.951783490837534107E+00,0.552688185639953808E+05,0.558315914420867339E+05,0.561116252327338734E+05,0.675319185727651984E+04
0.313548131979396877E-01,0.117380723776680825E+06,0.682434426458384813E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.351992447385520990E-01,0.430717815843004337E+00,0.552688311728012559E+05,0.558316072567596275E+05,0.561116254743706522E+05,0.675319382330127428E+04
0.270602445537036253E-01,0.298905313760735269E+06,0.421006819134803478E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.460885034743264865E+00,0.678582971947432334E+00,0.552688412398708169E+05,0.558315830723814724E+05,0.561116295607396314E+05,0.675319441176774308E+04
0.874614054854723100E+00,0.438956914965243141E+04,0.182693097201613019E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.977162168440110279E+00,0.793917436655543068E-01,0.552688508417862977E+05,0.558315958284746812E+05,0.561116344886525403E+05,0.675319484177494905E+04
0.286375948244915676E-01,0.205613801717198396E+06,0.529974164298440895E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.850002676089852027E+00,0.748565109763763892E+00,0.552688375943139472E+05,0.558307178971583053E+05,0.561116344398521833E+05,0.675319610108848701E+04
0.286375948244915676E-01,0.205613801717198396E+06,0.529974164298440895E-01,0.280920706999999993E+03,0.558306615210000018E+05,0.850002676089852027E+00,0.748565109763763892E+00,0.552688375943139472E+05,0.558307178971583053E+05,0.561116344398521833E+05,0.675319610108848701E+04
0.359593570439461427E-01,0.269284206866450404E+05,0.776173862384322066E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.708775310657260182E+00,0.787646725873027420E+00,0.552688159720652111E+05,0.558315802823426420E+05,0.561116261034105773E+05,0.675319633205969512E+04
0.203494161255897865E+00,0.280653414712880931E+04,0.115870232426591468E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.353358637478529802E+00,0.667700488421689942E+00,0.552688392005715214E+05,0.558306797813201629E+05,0.561116318127074119E+05,0.675319779645345352E+04
0.337218289344314234E-01,0.597661259579356411E+05,0.735110556658184477E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.374228202958270362E+00,0.759585279915239164E+00,0.552688292269876692E+05,0.558316108742085707E+05,0.561116326623474233E+05,0.675319802236138639E+04
0.314079411348821613E+00,0.525107280672186789E+04,0.127287289088505307E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.275100888489799300E+00,0.506007179098617699E+00,0.552688417844840005E+05,0.558307094258306970E+05,0.561116326802228868E+05,0.675319985864288446E+04
0.233923821541064614E+00,0.173487215040256206E+04,0.118627334213256286E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.725539456514401881E+00,0.584157281021572050E+00,0.552688264914788451E+05,0.558315734512830240E+05,0.561116400670755829E+05,0.675320079711695598E+04
0.790274586409418611E+00,0.312046492966450205E+04,0.174262534337820063E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.743632293794390886E+00,0.644332651184371441E+00,0.552688300945715309E+05,0.558315848568763031E+05,0.561116380405517921E+05,0.675320082687394734E+04
0.409544775253152804E-01,0.276259102229437733E+06,0.686791485364728560E+00,0.280920706999999993E+03,0.558306615210000018E+05,0.863640683455968117E+00,0.332797586676565060E+00,0.552688299653370996E+05,0.558315710583249747E+05,0.561116364784077959E+05,0.675320200362913238E+04
0.729664836694410734E+00,0.517336834645300678E+04,0.168778098933169263E+01,0.280920706999999993E+03,0.558306615210000018E+05,0.650996519101551208E+00,0.220394863172592215E+00,0.552688533145647671E+05,0.558315723208784257E+05,0.561116280964508114E+05,0.675320217109644545E+04
