seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.261154039757462812E-01,0.381359363386634097E+06,0.207660861237829647E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.693587810037969654E+00,0.176557353140773893E+00,0.551086334966038194E+05,0.554279049029066809E+05,0.557457245805855637E+05,0.560639872844161582E+05,0.563830286772652034E+05,0.164847125232696817E+04
0.177609024940677089E-01,0.681294134003409724E+01,0.298380035286708589E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.868982319408905579E+00,0.176280547859912567E+00,0.551082328071003431E+05,0.554271010970492716E+05,0.557466323032981527E+05,0.560633128442976013E+05,0.563824108773972694E+05,0.164848530663510883E+04
0.125194788096804871E+00,0.201123307829837605E+01,0.110477313306547131E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.506272580794180804E+00,0.899817556747319225E+00,0.551085585041734521E+05,0.554266009488846466E+05,0.557458814472317099E+05,0.560629724347790834E+05,0.563815744094360780E+05,0.164848676484190673E+04
0.109566649172509828E+00,0.105357794709242203E+02,0.107840741597650869E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.700065350737664072E+00,0.990790861094787312E+00,0.551091804955016269E+05,0.554280416196695733E+05,0.557455766030612722E+05,0.560637741845886922E+05,0.563823121803861432E+05,0.164857185599534228E+04
0.813318593029151715E-01,0.157983257517040738E+04,0.101850780732119173E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.990082038762023608E+00,0.781156554345430854E+00,0.551083811552771294E+05,0.554272166222678643E+05,0.557456567376856619E+05,0.560633506593898273E+05,0.563815363969225727E+05,0.164863585924726249E+04
0.824224171453869725E+00,0.232246838156024626E+01,0.180557313471413416E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.599259544011995327E+00,0.333968262957398052E-01,0.551086178244782641E+05,0.554278166735781706E+05,0.557459135668245144E+05,0.560639847409264403E+05,0.563814308979472335E+05,0.164864361657244422E+04
0.886035902454787916E+00,0.417335127113495488E+06,0.184903195594839076E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.833556644763033483E+00,0.222902175779338602E+00,0.551086757316896255E+05,0.554274387392996505E+05,0.557456554664057985E+05,0.560648175544518817E+05,0.563822292856637287E+05,0.164867979035515077E+04
0.336818814277648926E+00,0.717298851109855029E+01,0.131860947608947754E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.636199235916137695E+00,0.331896960735321045E+00,0.551100460191795355E+05,0.554269919176580152E+05,0.557456408564978919E+05,0.560637046309100188E+05,0.563817009398976079E+05,0.164868299577615949E+04
0.102267904785320260E-01,0.497983416876075808E+03,0.542220477860771988E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.851350546718061207E+00,0.760689047773220550E+00,0.551082925903162759E+05,0.554281634112886313E+05,0.557456086675146871E+05,0.560638000359019570E+05,0.563829332816255046E+05,0.164871197513141851E+04
0.920832335948944092E+00,0.310172134293222734E+04,0.190017569065093994E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.318373680114746094E+00,0.751031816005706787E+00,0.551100564659664160E+05,0.554269877441407880E+05,0.557456519459420524E+05,0.560630999502526320E+05,0.563816400741377583E+05,0.164874212675773310E+04
0.140678649119663421E-01,0.104915398075731282E+06,0.711765770569946943E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.706518520759078061E+00,0.420617248340114713E+00,0.551089761899078439E+05,0.554269069141005821E+05,0.557456804863253783E+05,0.560640189035910298E+05,0.563828663348427508E+05,0.164875440610333362E+04
0.279128822244740282E+00,0.527898644901082505E+02,0.125966293738680202E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.292446606964972156E+00,0.792248416387147270E+00,0.551086200715521700E+05,0.554277272094922955E+05,0.557456512204312094E+05,0.560648544486542742E+05,0.563816294687987538E+05,0.164883580163416968E+04
0.180662703943758024E+00,0.386324750993489171E+06,0.112576372730257956E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.586716946330629319E+00,0.843955280495829907E+00,0.551089786593617246E+05,0.554282219019410186E+05,0.557457112928545175E+05,0.560642523833899540E+05,0.563820023689668524E+05,0.164885439049331262E+04
0.494522676943464801E+00,0.315868187409684060E+04,0.147934361351196020E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.385616657881908187E+00,0.687059581020124543E+00,0.551092967703017348E+05,0.554269875994128161E+05,0.557459158343409363E+05,0.560641869822210065E+05,0.563822717937862108E+05,0.164889561910853922E+04
0.330527563039489158E+00,0.191664395522877953E+04,0.131357404459905314E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.338170871171637966E+00,0.690627372270235740E+00,0.551100501801128921E+05,0.554276114037233710E+05,0.557458807000577508E+05,0.560639754486316742E+05,0.563821891518626653E+05,0.164906763683335907E+04
0.556477348131299787E+00,0.336752105383694870E+05,0.152363151782420103E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.770736160585158925E+00,0.206713345296765209E-01,0.551099983513424595E+05,0.554265527426455083E+05,0.557458875211532941E+05,0.560638867115696048E+05,0.563817292814769608E+05,0.164907704411962004E+04
0.122403327432514288E-01,0.111350733787797913E+04,0.245821271865086372E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.906183481547691794E+00,0.421951918543101712E+00,0.551091484001477802E+05,0.554278649828230409E+05,0.557457539662168856E+05,0.560634668978810005E+05,0.563825124810287889E+05,0.164909868023105423E+04
0.262346799964655486E+00,0.118038175719823339E+02,0.124034225305340917E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.530380815550072326E+00,0.694501577842104201E+00,0.551082966303094290E+05,0.554278878955492328E+05,0.557457358462026241E+05,0.560645436059874628E+05,0.563817780122093827E+05,0.164910662584845750E+04
0.629896075345301232E+00,0.518544567373579035E+01,0.161520309719744426E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.172673378930276289E+00,0.752847178802219241E-01,0.551091154226880171E+05,0.554280711067421944E+05,0.557459174394182628E+05,0.560633731984053302E+05,0.563815226647365125E+05,0.164918862539448992E+04
0.147554649713913279E-01,0.152372663269112218E+05,0.893591684585143819E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.795077291320173685E+00,0.161474512331249487E+00,0.551098915788192026E+05,0.554271313191008594E+05,0.557456917005748910E+05,0.560632808055168134E+05,0.563829460132608583E+05,0.164924483817033888E+04
0.315782680776595936E-01,0.809253641083528130E+01,0.996566787285309452E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.627938986046430170E+00,0.432084074919507843E+00,0.551088472795218986E+05,0.554280872659194720E+05,0.557456775441240388E+05,0.560638530228411983E+05,0.563823755693060884E+05,0.164945022308334865E+04
0.612842321302811133E+00,0.153221127274685043E+01,0.158119639741244300E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.854879034905232205E+00,0.747602131403919179E+00,0.551083658638659253E+05,0.554274155346284606E+05,0.557457908237738884E+05,0.560638027640098735E+05,0.563812788278183652E+05,0.164962801096624548E+04
0.346772365704135666E+00,0.180064283218903576E+01,0.132611432314025457E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.404973273671818790E+00,0.178467599662901433E+00,0.551086807395061478E+05,0.554281229908200912E+05,0.557457500218074565E+05,0.560638766650806356E+05,0.563828786327912239E+05,0.164970434851580876E+04
0.478283478087658198E+00,0.108814586417263168E+02,0.146623275865874358E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.390229577675682171E+00,0.196602108062820302E+00,0.551101773407719520E+05,0.554274529735373799E+05,0.557457210469275742E+05,0.560638603339936526E+05,0.563823854474934778E+05,0.164970742821497925E+04
0.117854866417174062E-01,0.473633175245321809E+03,0.346261799464216424E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.111862222182440435E+00,0.106767962638590775E-01,0.551091665732681795E+05,0.554272166643269447E+05,0.557459138008443333E+05,0.560637452982619870E+05,0.563826776252323398E+05,0.164981573453629721E+04
0.221806262179568003E+00,0.693214926011469323E+01,0.120599404074818151E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.440758296232142022E+00,0.880107331706254881E+00,0.551100072173160952E+05,0.554267700692403087E+05,0.557457871709430328E+05,0.560640861724351998E+05,0.563827245199408499E+05,0.164983011655218638E+04
0.144173448454154689E-01,0.312412332105154121E+03,0.549084284310260240E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.935128764055551120E-01,0.753451372019951271E+00,0.551085343132714697E+05,0.554281405866252608E+05,0.557460011513639984E+05,0.560637183620194410E+05,0.563814341476236877E+05,0.164989415562174599E+04
0.264870524406433105E-01,0.161711871518121479E+06,0.310442924499511719E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.509319007396697998E+00,0.338603854179382324E-01,0.551082949492761618E+05,0.554268378930570325E+05,0.557456738089257560E+05,0.560636106085167921E+05,0.563827095708885900E+05,0.164992601800988427E+04
0.181016489502848904E-01,0.622196765504996165E+03,0.351831313388744016E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.246715987177895224E+00,0.726259367809103829E+00,0.551087309303861766E+05,0.554269361882340236E+05,0.557456895898093208E+05,0.560637457533778797E+05,0.563828804707765667E+05,0.164997720291831683E+04
0.960581796025362089E-01,0.853201477110623330E+02,0.106319181770278348E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.653249450571701806E+00,0.581018543567417778E+00,0.551084862379509286E+05,0.554280170101189433E+05,0.557456666097886919E+05,0.560640696881610565E+05,0.563829702704224110E+05,0.164998495296625606E+04
0.226835639810263751E-01,0.915341087210338264E+04,0.650751122236584933E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.110228257463776180E+00,0.466419951409412614E+00,0.551091538194902532E+05,0.554279936145334796E+05,0.557456651946037091E+05,0.560631286561709712E+05,0.563828735705186482E+05,0.165004558467120683E+04
0.379737305502790487E-01,0.342311004744573574E+04,0.983762352817118546E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.522403659670757303E+00,0.238163738878611059E+00,0.551090965246519336E+05,0.554274246004740635E+05,0.557456906501643534E+05,0.560632947213758453E+05,0.563826616142392813E+05,0.165007639240176013E+04
0.121464500919279392E+00,0.198967500855941665E+03,0.110002803442405916E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.966659702732405729E-01,0.881771704331537065E+00,0.551101182372623225E+05,0.554268877532923507E+05,0.557457428760795665E+05,0.560640549418155788E+05,0.563817262384798596E+05,0.165009669923688443E+04
0.858752601911924485E+00,0.465747128422836738E+02,0.183759457656534742E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.670807091050988458E+00,0.303317162006959185E+00,0.551094699886085509E+05,0.554267178461401054E+05,0.557457463215088937E+05,0.560649176256112914E+05,0.563816213039067152E+05,0.165014551799794936E+04
0.795236599114072518E+00,0.152843135289087314E+03,0.177905790824040788E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.241311880483734004E+00,0.774330078150534257E-01,0.551100638211421974E+05,0.554266822721295466E+05,0.557457646730631677E+05,0.560646332393967896E+05,0.563822447953984956E+05,0.165014995341370582E+04
0.995115865437695479E+00,0.349627987986671826E+03,0.197909583862534033E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.450789789805600027E+00,0.267878358851924514E+00,0.551091942710765070E+05,0.554279916076226509E+05,0.557456605442348300E+05,0.560648107401763627E+05,0.563819069241692923E+05,0.165026335795368050E+04
0.597767672763276692E+00,0.206053445324653151E+01,0.157054513501335657E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.820642318306788465E+00,0.388109609329610084E+00,0.551084234616770264E+05,0.554277430962237850E+05,0.557458341971348709E+05,0.560637932798178226E+05,0.563813348452523933E+05,0.165042237911283792E+04
0.480216607073809476E+00,0.278610278285397106E+01,0.146261395219226720E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.465488831000017478E+00,0.589346831489096057E+00,0.551089233684121427E+05,0.554279011736467946E+05,0.557456607158924016E+05,0.560640433670231869E+05,0.563812452277833727E+05,0.165042789894019211E+04
0.467200771741948628E+00,0.401957474713647755E+02,0.143596489340512545E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.911979229683276049E+00,0.338875543918106259E+00,0.551091960767205892E+05,0.554270473402907592E+05,0.557457496744754608E+05,0.560632210267339033E+05,0.563820931183786597E+05,0.165043337169035749E+04
0.124686871174787134E-01,0.814686329969863800E+04,0.502981525141146690E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.546244709701158127E+00,0.330085597017337959E-01,0.551091855682470705E+05,0.554283269195016692E+05,0.557456718214327193E+05,0.560637943373831658E+05,0.563817190267083206E+05,0.165048123908676075E+04
0.379594904140787281E-01,0.388898755334351591E+02,0.983843426250150976E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.407600193836473557E+00,0.913305455869846350E+00,0.551089326287523945E+05,0.554277577145702744E+05,0.557457862867276781E+05,0.560631366661876455E+05,0.563818228634396946E+05,0.165051767795637147E+04
0.734690872145436158E+00,0.704264101057880725E+04,0.171441039611897894E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.338908584240145028E+00,0.788096432460126728E+00,0.551091819714830199E+05,0.554278690045296826E+05,0.557457193192449122E+05,0.560639101540335105E+05,0.563830072025685731E+05,0.165054478062460407E+04
0.298807633552002794E+00,0.125525711756246301E+04,0.126396645482908809E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.339161561448456994E+00,0.209061357287022742E+00,0.551091816784036928E+05,0.554274098591867005E+05,0.557458843459041600E+05,0.560631156052678489E+05,0.563812573569608212E+05,0.165058525380844640E+04
0.477409521425237793E+00,0.129255702231810021E+01,0.145779958851939218E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.861246211941550710E+00,0.946938208720416313E-01,0.551090836924581818E+05,0.554282204603222199E+05,0.557456887591865307E+05,0.560639171233036468E+05,0.563824968212316890E+05,0.165060138833500832E+04
0.745808747649229553E+00,0.534240333192354456E+03,0.172404838689444961E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.271381921654462677E+00,0.787483543883051418E+00,0.551085818725094068E+05,0.554279053992288027E+05,0.557456880685622018E+05,0.560633201062043663E+05,0.563832164148139564E+05,0.165062954244982052E+04
0.171453023260189526E-01,0.384446763794402796E+04,0.909338034808171214E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.852496265509075202E+00,0.612881114047770376E-01,0.551094558256653763E+05,0.554265230723706190E+05,0.557456931887482933E+05,0.560639807773944776E+05,0.563822662681164438E+05,0.165064410208272625E+04
0.523236971254109506E+00,0.137257659245000218E+04,0.150640191174167093E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.577175818588049339E-01,0.187086341209441925E+00,0.551091412229949128E+05,0.554279254068053197E+05,0.557457302923146490E+05,0.560640060336139286E+05,0.563820716975882387E+05,0.165068532151042291E+04
0.432104421605011502E+00,0.394600585885943289E+02,0.140842685519109567E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.613740912633525926E+00,0.790281420300622983E+00,0.551082898953262484E+05,0.554265560886426902E+05,0.557458178651246562E+05,0.560640165983341794E+05,0.563820488382867770E+05,0.165072575481513491E+04
0.135956252046796795E-01,0.238086927133745712E+04,0.654534894908801901E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.316692704220530863E+00,0.307356896183555495E+00,0.551092258496032664E+05,0.554278612590084813E+05,0.557458572849617558E+05,0.560637102883907937E+05,0.563828732483693166E+05,0.165072984185173118E+04
0.548502327020493952E+00,0.291001604712000272E+02,0.152732673263789742E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.560011436743623414E+00,0.548787081006947508E+00,0.551085315559731243E+05,0.554278560643209275E+05,0.557459474587089935E+05,0.560639509277943725E+05,0.563817592976216911E+05,0.165076093831300841E+04
0.796499092619866955E+00,0.455340668142787806E+02,0.177783471704820806E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.547522199677191290E+00,0.227660263647238605E-01,0.551083179433776677E+05,0.554265214734491674E+05,0.557456510954309197E+05,0.560629674334427182E+05,0.563817138974232585E+05,0.165077883109411755E+04
