seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.201342569108259872E-01,0.422767775281154718E+04,0.206475106180589840E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.333327983119806603E+00,0.531122453475860248E-01,0.550353604232112775E+05,0.552109901905332445E+05,0.553865549070398774E+05,0.557377823578269308E+05,0.559133946234210380E+05,0.560889504209736042E+05,0.562637436780256758E+05,0.108571519554779425E+05
0.181811732807881654E-01,0.302747009531793628E+04,0.122112189663007298E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.874815095701062861E+00,0.283296214626571285E+00,0.550353607437208484E+05,0.552109828285623225E+05,0.553866012278289127E+05,0.557377718760319403E+05,0.559133891630775324E+05,0.560889627879439067E+05,0.562637037191481795E+05,0.108571524689002345E+05
0.198174474531222743E-01,0.115854350703152159E+04,0.670473854840203387E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.843394570901909946E+00,0.442178179649985681E+00,0.550353716525442869E+05,0.552110121576908496E+05,0.553866119135778645E+05,0.557377486498495564E+05,0.559133744723031341E+05,0.560889743405680201E+05,0.562637583265543653E+05,0.108571525480079235E+05
0.290182028855815836E-01,0.522368687143682223E+03,0.834765835650607690E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.892873546196446100E+00,0.958121390341459711E+00,0.550353798100028798E+05,0.552110079188258023E+05,0.553866039652035470E+05,0.557377622034603046E+05,0.559133949103716877E+05,0.560889618718391139E+05,0.562637645566478459E+05,0.108571532414473804E+05
0.290182028855815836E-01,0.522368687143682223E+03,0.834765835650607690E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.892873546196446100E+00,0.958121390341459711E+00,0.550353798100028798E+05,0.552110079188258023E+05,0.553866039652035470E+05,0.557377622034603046E+05,0.559133949103716877E+05,0.560889618718391139E+05,0.562637645566478459E+05,0.108571532414473804E+05
0.175193604073151168E-01,0.242051899039640102E+04,0.238638816701283257E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.592655730029230665E+00,0.956689397906427708E+00,0.550353820444847006E+05,0.552110150801579948E+05,0.553865779416190271E+05,0.557377344330108681E+05,0.559133950599679083E+05,0.560889554021788717E+05,0.562637381850097372E+05,0.108571537175788544E+05
0.203146875486211673E-01,0.181805369372916061E+04,0.594258167285218408E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.370303400723243636E-01,0.456768870933735249E+00,0.550353443432552085E+05,0.552109972914171740E+05,0.553865557641903215E+05,0.557377602277190672E+05,0.559133872946339980E+05,0.560889642941582933E+05,0.562637747760808124E+05,0.108571551401474426E+05
0.199730275755074030E-01,0.447530204104295535E+04,0.168429401637835208E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.347310855465403134E+00,0.793965551259522284E+00,0.550353603961459812E+05,0.552110184507276499E+05,0.553866048275408975E+05,0.557377214818635257E+05,0.559134298808760286E+05,0.560889692519973978E+05,0.562637352411726533E+05,0.108571553703453337E+05
0.217581678494963293E-01,0.135184904311990658E+04,0.649452091380427365E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.749475831908784529E+00,0.200847322107322174E+00,0.550353418828613067E+05,0.552110239051741373E+05,0.553865764637031680E+05,0.557377478419295367E+05,0.559134212854393190E+05,0.560889711751696086E+05,0.562637443153071436E+05,0.108571555665615797E+05
0.263687986841067250E-01,0.271757371704170282E+03,0.893499423142524618E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.750269214731824730E+00,0.842810202376087392E+00,0.550353635886176562E+05,0.552110061615300510E+05,0.553865969052722430E+05,0.557377735857561056E+05,0.559134040637964135E+05,0.560889940998928869E+05,0.562637181729059303E+05,0.108571582725553217E+05
0.221807616626454769E-01,0.490236359110065678E+04,0.153702545688352593E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.100024412790667191E+00,0.441876942229192451E-01,0.550353735426940984E+05,0.552110051026151268E+05,0.553866106654026516E+05,0.557377511320868434E+05,0.559133789913178771E+05,0.560889833237441126E+05,0.562637413312919234E+05,0.108571597855075615E+05
0.193865988676151964E-01,0.230544601034325115E+04,0.504417725276414486E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.455258165788840152E+00,0.399595283783395872E+00,0.550353247951268349E+05,0.552110071235159048E+05,0.553866082106522517E+05,0.557377640425553473E+05,0.559133787544783336E+05,0.560889697980453930E+05,0.562637151515622609E+05,0.108571609958159352E+05
0.258913601529311456E-01,0.213135595090402802E+03,0.915923875591901249E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.714855105793593126E+00,0.508747365929916762E+00,0.550353686345184760E+05,0.552110310712681749E+05,0.553866056567335836E+05,0.557377785345438679E+05,0.559134320000315056E+05,0.560889603677451523E+05,0.562637175342917108E+05,0.108571613320350061E+05
0.201197360335987896E-01,0.266528147116665650E+04,0.559282068397440657E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.465796711924916063E+00,0.379508517266320455E+00,0.550353608434179623E+05,0.552110238568615168E+05,0.553866121803371207E+05,0.557377691136344292E+05,0.559134277848663551E+05,0.560889702576607815E+05,0.562637263808217322E+05,0.108571625673659964E+05
0.226205476433276598E-01,0.988029475377053132E+03,0.773406844489954892E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.418045221412678469E+00,0.470690305108655282E+00,0.550353379700556980E+05,0.552110196517521545E+05,0.553866039828065623E+05,0.557377104637495504E+05,0.559133700334800378E+05,0.560889556036035574E+05,0.562637557842607785E+05,0.108571635277231035E+05
0.191843719126758086E-01,0.274129579936699201E+04,0.394244016189574609E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.696655335302584611E+00,0.454238111374122233E+00,0.550353490175949046E+05,0.552110412228983259E+05,0.553865938489035252E+05,0.557377537099511028E+05,0.559133690277662172E+05,0.560889637216595656E+05,0.562637601352934507E+05,0.108571638058613407E+05
0.194186381323960822E-01,0.309547450782774013E+04,0.438773992983751637E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.617389364718047395E+00,0.520595320325651367E+00,0.550353387362698995E+05,0.552109986021318036E+05,0.553866046412494907E+05,0.557377354416005546E+05,0.559134084397968254E+05,0.560889804872471504E+05,0.562637470390339586E+05,0.108571641680904013E+05
0.188415215973982662E-01,0.308285025623523870E+04,0.439967550797706386E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.514885187715157899E+00,0.518744815695844838E-01,0.550353501861466066E+05,0.552109994458654692E+05,0.553865578160804071E+05,0.557377820526148644E+05,0.559133906345353098E+05,0.560889794281900540E+05,0.562637455113772376E+05,0.108571650621911103E+05
0.219625373325295498E-01,0.258368500612817024E+04,0.560202326017896324E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.221884978091550986E-01,0.566280169124439459E+00,0.550353574814833410E+05,0.552110067883920565E+05,0.553865677387937030E+05,0.557377665266056574E+05,0.559133854406076207E+05,0.560889525547043449E+05,0.562636722948715906E+05,0.108571651060413424E+05
0.200438190591729314E-01,0.433665247759904196E+04,0.201739278276803574E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.740826993616155033E-01,0.444152447745545020E+00,0.550353486688065022E+05,0.552109942559865012E+05,0.553866033850757012E+05,0.557376998686696970E+05,0.559133849226302409E+05,0.560889522216882833E+05,0.562637298739148464E+05,0.108571654323849107E+05
0.208901668500214958E-01,0.538502244651024853E+03,0.824157539941930528E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.225063612942160401E+00,0.752313932619998682E+00,0.550353555742809476E+05,0.552110129828761637E+05,0.553865905230075005E+05,0.557377560556206954E+05,0.559133782802785208E+05,0.560889540518101348E+05,0.562637438363170368E+05,0.108571669639994489E+05
0.188460495351888413E-01,0.313850410960354884E+04,0.278809262832388438E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.290057094362539347E+00,0.395973624682593936E-01,0.550353477435491586E+05,0.552110030181118054E+05,0.553865944871829997E+05,0.557377394768208833E+05,0.559134017328162154E+05,0.560889708422197073E+05,0.562637560857649369E+05,0.108571676056172146E+05
0.189702729493448768E-01,0.224453960951774025E+04,0.474988599490516417E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.413408100126166300E+00,0.652423180953931037E+00,0.550353480996926737E+05,0.552110251354527645E+05,0.553865803907533409E+05,0.557377471801103457E+05,0.559134421025837291E+05,0.560889656110310680E+05,0.562637683897668612E+05,0.108571683649919178E+05
0.196342636161604758E-01,0.480044497787027285E+04,0.537796276248278249E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.379986801436468680E+00,0.241160334669970056E+00,0.550353401843591928E+05,0.552110042452298585E+05,0.553866040362639615E+05,0.557377578065570706E+05,0.559133981575158614E+05,0.560889581553565731E+05,0.562637159961801735E+05,0.108571685506872727E+05
0.234139615099951195E-01,0.676239678083178319E+03,0.814728175348090389E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.853448705353811565E+00,0.426615864843460202E+00,0.550353598759563756E+05,0.552110229648554887E+05,0.553865907200050060E+05,0.557377875612401476E+05,0.559133961658209737E+05,0.560890172892397604E+05,0.562637414201241118E+05,0.108571691197714244E+05
0.203551774792712255E-01,0.101311367359668134E+04,0.796009752002105886E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.313748355215737462E-01,0.233531994716798363E+00,0.550353578955125267E+05,0.552110153028354835E+05,0.553865950862768004E+05,0.557377867981838208E+05,0.559133641970523167E+05,0.560889869712706932E+05,0.562637184003661096E+05,0.108571704261803352E+05
0.205522892819028115E-01,0.369841679647649107E+04,0.522776553709693378E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.356503208304220276E+00,0.633309574669573383E+00,0.550353539753455261E+05,0.552110178364037201E+05,0.553866175813408918E+05,0.557377547784024791E+05,0.559134456340905672E+05,0.560889831341518802E+05,0.562637352317939876E+05,0.108571704302348080E+05
0.203272492903086299E-01,0.350647523236318557E+04,0.408666291844181906E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.173509279559704438E-01,0.393934015919608194E+00,0.550353758344667949E+05,0.552110056742732413E+05,0.553866250975347939E+05,0.557377755036052549E+05,0.559134231690310698E+05,0.560889787410853387E+05,0.562637543704479103E+05,0.108571722701462659E+05
0.214785216516323492E-01,0.156662232480391140E+04,0.637807592494933129E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.497381490768861401E+00,0.876350052373075616E+00,0.550353367004403917E+05,0.552109851980006933E+05,0.553865954434058804E+05,0.557377627128262975E+05,0.559134152898539833E+05,0.560889820535977196E+05,0.562637343003252900E+05,0.108571723094985864E+05
0.215025672111095432E-01,0.187607934641053771E+04,0.604240426962449617E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.464241918270436427E+00,0.594055792522777293E+00,0.550353416132978309E+05,0.552110114876353473E+05,0.553866015885666566E+05,0.557377588584301338E+05,0.559133874889946892E+05,0.560889952738057764E+05,0.562636708129043400E+05,0.108571732290337859E+05
0.233069730632192024E-01,0.729153727729415550E+03,0.816452329288422818E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.308149916577595773E+00,0.586300977294686221E+00,0.550353888968959363E+05,0.552110245412766890E+05,0.553866103878314170E+05,0.557377726049208140E+05,0.559134152912401187E+05,0.560889518680094116E+05,0.562637296413051881E+05,0.108571735027850937E+05
0.215117930979206069E-01,0.941493358740041117E+03,0.735543455241438160E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.677191999078669560E+00,0.732179695620721271E+00,0.550353641071500970E+05,0.552110162222200088E+05,0.553866195545200389E+05,0.557377716461719683E+05,0.559133885532879140E+05,0.560889466946371031E+05,0.562637630165108130E+05,0.108571740837562229E+05
0.201327960107266397E-01,0.151701060017872624E+04,0.692290668703514300E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.421540928648836632E+00,0.501146426183801785E+00,0.550353557264199408E+05,0.552109899907469226E+05,0.553866145250212867E+05,0.557377822999857381E+05,0.559134003237412908E+05,0.560889477648941756E+05,0.562637352197950459E+05,0.108571749897292630E+05
0.213297785738675756E-01,0.475128312827432364E+04,0.852742826555370204E-01,0.175609000000000009E+03,0.557378039999999964E+05,0.550368470611694513E-01,0.727238419521491375E+00,0.550353842568386754E+05,0.552110129281320915E+05,0.553866123168648628E+05,0.557377641601857395E+05,0.559133787796744218E+05,0.560889726898473018E+05,0.562637818059938800E+05,0.108571757441567643E+05
0.183685533184792839E-01,0.324245868719749069E+04,0.146340765269074080E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.306692448606805168E+00,0.742043690588442773E+00,0.550353451863026785E+05,0.552110023930353418E+05,0.553866103316687077E+05,0.557377534956291784E+05,0.559133639146850765E+05,0.560889953137851408E+05,0.562637533753024909E+05,0.108571767072395687E+05
0.867146411792998228E+00,0.313126181054198369E+02,0.184912242127273352E+01,0.175609000000000009E+03,0.557378039999999964E+05,0.407150003158354201E+00,0.521418970634382695E+00,0.550353732198524303E+05,0.552110087895369579E+05,0.553865984212440380E+05,0.557377445717511000E+05,0.559134126790913360E+05,0.560889729148067927E+05,0.562637143897297137E+05,0.108571767317296017E+05
0.218018177481490404E-01,0.372914213707902672E+04,0.548926890527909994E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.708982082131707353E-01,0.553414193577231983E+00,0.550353671038245884E+05,0.552110301629251699E+05,0.553865990071074993E+05,0.557377886302649058E+05,0.559134182341182604E+05,0.560889834878284819E+05,0.562637331578441372E+05,0.108571829883515893E+05
0.235160457258368587E-01,0.194304610183444339E+03,0.929747975465193499E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.198781309065784645E+00,0.240462131453079819E+00,0.550353579795270416E+05,0.552110313408285656E+05,0.553865701110582086E+05,0.557377480084204144E+05,0.559133879513028151E+05,0.560889485097501383E+05,0.562637211402245448E+05,0.108571835641308917E+05
0.209681177736977253E-01,0.460763553155608497E+04,0.141844690593139949E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.169539731356707218E-01,0.654921790567224549E+00,0.550353642904613516E+05,0.552110080499407268E+05,0.553866080879177098E+05,0.557377745733372940E+05,0.559133761000564627E+05,0.560889255774635676E+05,0.562637171445554704E+05,0.108571856478004229E+05
0.227421061290123197E-01,0.764851568376842124E+03,0.848963245854563064E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.355495306001629652E+00,0.231278148575213865E+00,0.550353630632104469E+05,0.552110445423053388E+05,0.553866019109482950E+05,0.557377618916072024E+05,0.559133953067854964E+05,0.560889736458711850E+05,0.562637558417527107E+05,0.108571856683126607E+05
0.191120329428847539E-01,0.324334122131916320E+04,0.400223738493519221E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.761021694447729158E+00,0.148182969759804745E+00,0.550353873100441415E+05,0.552110046926256255E+05,0.553865914962367242E+05,0.557377800355254731E+05,0.559133949449914071E+05,0.560889787781142586E+05,0.562637073366693439E+05,0.108571868734570799E+05
0.191187444215807738E-01,0.225339902218824909E+04,0.527110384804340248E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.212675183502621323E+00,0.425266646530491177E+00,0.550353428073215327E+05,0.552110044459754718E+05,0.553865548195562733E+05,0.557377530535484111E+05,0.559133970776076749E+05,0.560889575722556183E+05,0.562637642957541830E+05,0.108571869460741691E+05
0.191187444215807738E-01,0.225339902218824909E+04,0.527110384804340248E+00,0.175609000000000009E+03,0.557378039999999964E+05,0.212675183502621323E+00,0.425266646530491177E+00,0.550353428073215327E+05,0.552110044459754718E+05,0.553865548195562733E+05,0.557377530535484111E+05,0.559133970776076749E+05,0.560889575722556183E+05,0.562637642957541830E+05,0.108571869460741691E+05
