seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.237994236213419329E-01,0.165405137762534696E+04,0.103965858941499331E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.788916102151402621E+00,0.231338318334109533E+00,0.551058225923505088E+05,0.553313676347782894E+05,0.557825410798573503E+05,0.560081476000981565E+05,0.562337590298807263E+05,0.396508274329509186E+04
0.230517004592762052E-01,0.137789565925243505E+04,0.185173559822800954E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.305678588341520008E+00,0.868995469962254963E+00,0.551057962072488081E+05,0.553313511203819944E+05,0.557825435204905734E+05,0.560081446992258934E+05,0.562337480907306744E+05,0.396508344175199545E+04
0.287473869543158830E-01,0.269144184268250910E+03,0.813867311062560606E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.368283261388509919E+00,0.671024011454709468E+00,0.551057967196731552E+05,0.553313466959855141E+05,0.557825561092709904E+05,0.560081195471573519E+05,0.562337553231373531E+05,0.396508370028768695E+04
0.238428266695513008E-01,0.114823763319943123E+04,0.277937684528172635E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.998557862649751438E+00,0.486743837707731941E+00,0.551058047130430059E+05,0.553313709736261590E+05,0.557825332436310564E+05,0.560081090472025608E+05,0.562337422200938672E+05,0.396508428626947807E+04
0.240547718380093450E-01,0.157910666726163186E+04,0.147464928499306758E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.376097712352971902E+00,0.672993246538597045E+00,0.551058165096774901E+05,0.553313573847445223E+05,0.557825385489869004E+05,0.560081467718026033E+05,0.562337246094473885E+05,0.396508458098378469E+04
0.323197954031297918E-01,0.169010140850324575E+03,0.876517653770588545E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.592635271347003334E+00,0.532068466768566450E+00,0.551058114573804196E+05,0.553313731135408307E+05,0.557825404405757654E+05,0.560081479821600296E+05,0.562337726986615307E+05,0.396508521536575608E+04
0.247227946266287864E-01,0.899543576512898767E+03,0.501491717176542284E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.217671621172301377E+00,0.959239565194069249E-01,0.551058018635079789E+05,0.553313904210556575E+05,0.557825420378495764E+05,0.560081539322078534E+05,0.562337584303879412E+05,0.396508727656388237E+04
0.255383717768313291E-01,0.882155835923390555E+03,0.604022776209417911E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.390245964593065375E+00,0.629815194204483397E+00,0.551058204213315767E+05,0.553313614912281409E+05,0.557825433941765368E+05,0.560081272037886665E+05,0.562337729917027245E+05,0.396508773578450382E+04
0.292260520375430752E-01,0.391713582639831031E+03,0.766019973746072225E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.417043715856015518E+00,0.946838542628986368E+00,0.551058489234935914E+05,0.553313627082659295E+05,0.557825481362690771E+05,0.560081366329650555E+05,0.562337561083939072E+05,0.396508824120546979E+04
0.265670322437574387E-01,0.137460432236094789E+04,0.335962675505798058E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.223328575598269463E+00,0.883517382241110760E+00,0.551058130362624725E+05,0.553313731338251382E+05,0.557825376967967095E+05,0.560081321764530294E+05,0.562337352295499659E+05,0.396508850589551912E+04
0.264515097624427285E-01,0.497943526716780127E+03,0.737252158228097532E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.344664381056301150E+00,0.263265710746292403E+00,0.551057988143221883E+05,0.553313677537571930E+05,0.557825496374015347E+05,0.560081599781337063E+05,0.562337876669422694E+05,0.396508943207299035E+04
0.252531998150496706E-01,0.113247343261427955E+04,0.357282174117763529E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.149405009670524391E+00,0.891700281608146295E+00,0.551057822978309996E+05,0.553313757766029739E+05,0.557825274551496259E+05,0.560081559925112015E+05,0.562337460965414211E+05,0.396508944002254793E+04
0.245230894209460745E-01,0.128032993065303754E+04,0.234769606044583412E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.551958551187730961E+00,0.406884585565217838E+00,0.551058238228522387E+05,0.553313615025357649E+05,0.557825450898590570E+05,0.560081607957099623E+05,0.562337399738956592E+05,0.396509059020414315E+04
0.254676310712563074E-01,0.148643028591699999E+04,0.228229047103845978E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.950808729830194821E+00,0.270969734767241184E-01,0.551058048925850962E+05,0.553313597327131938E+05,0.557825264794427276E+05,0.560081214467419995E+05,0.562337469345697318E+05,0.396509080415977314E+04
0.301422056060783421E-01,0.229629538363483022E+03,0.867216307498308692E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.331142188791760161E+00,0.524121055218744303E+00,0.551058166753498153E+05,0.553313575206503010E+05,0.557825405152014719E+05,0.560081391577328977E+05,0.562337310314038987E+05,0.396509091596342932E+04
0.256262479087815721E-01,0.694328807867538103E+03,0.613535800023239819E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.449685639617352251E+00,0.268089841886963665E+00,0.551058428411942732E+05,0.553313773503586053E+05,0.557825458428742641E+05,0.560081515049611407E+05,0.562337608215684013E+05,0.396509127960283331E+04
0.254394951157255640E-01,0.683694054230648817E+03,0.635278034409330949E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.317713294880324792E+00,0.485628372362673699E+00,0.551058093420088917E+05,0.553313706059153265E+05,0.557825250866118440E+05,0.560081145746219117E+05,0.562337568695698719E+05,0.396509178550137767E+04
0.255210142209813910E-01,0.976377743721406091E+03,0.435587020585946005E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.674854258806968477E+00,0.398476235499957365E+00,0.551057873753786262E+05,0.553313796424343018E+05,0.557825253351025458E+05,0.560081272600409429E+05,0.562337419744896688E+05,0.396509210243156485E+04
0.300258233879799573E-01,0.839257942307831968E+02,0.929859822641562195E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.335026542762957846E+00,0.624717017836370764E-01,0.551058122498274533E+05,0.553313902852225729E+05,0.557825414643511394E+05,0.560081363779515304E+05,0.562337436567953337E+05,0.396509267654529958E+04
0.252962333607549689E-01,0.129268104417573318E+04,0.138191290882806933E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.643042864596040209E+00,0.980291238804502640E-01,0.551057948385897980E+05,0.553313759077565046E+05,0.557825344533544630E+05,0.560081610372049690E+05,0.562337765781177950E+05,0.396509309082358504E+04
0.254877952925153285E-01,0.619155818179441894E+03,0.564087569152194823E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.783482101094493344E+00,0.414738164350730854E+00,0.551058224368883821E+05,0.553313474780380202E+05,0.557825649966328201E+05,0.560081319192136507E+05,0.562337532172728170E+05,0.396509434176089144E+04
0.251566411914685914E-01,0.161986529694837827E+04,0.163322823305920399E-01,0.225582091999999989E+03,0.557825406959999964E+05,0.445744129806938783E+00,0.242956565059899349E+00,0.551058018404299582E+05,0.553313834735676282E+05,0.557825334943773341E+05,0.560081528098762792E+05,0.562337176849831012E+05,0.396509441576340851E+04
0.239745838167491135E-01,0.132000703947570537E+04,0.133053138454213932E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.836711747077365064E+00,0.289732437973630630E+00,0.551058103510762230E+05,0.553313771241710347E+05,0.557825393811156900E+05,0.560081569604477336E+05,0.562337857464983026E+05,0.396509445658460027E+04
0.236342035079490642E-01,0.152512120728514265E+04,0.276487127250371403E-01,0.225582091999999989E+03,0.557825406959999964E+05,0.283290936864138809E+00,0.631999242254047799E+00,0.551058028387556769E+05,0.553313900853494997E+05,0.557825399880092009E+05,0.560081653003981482E+05,0.562337794425161337E+05,0.396509591842122882E+04
0.291808724521449708E-01,0.150539852684523396E+03,0.895970957689885106E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.304953577294201417E+00,0.219643841788578903E+00,0.551057968309237403E+05,0.553313714816403517E+05,0.557825140120294600E+05,0.560081335122971868E+05,0.562337653210258359E+05,0.396509596010920541E+04
0.253232426995590176E-01,0.983288581545359307E+03,0.515293372761030710E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.278782876780154128E-01,0.630186051582760642E+00,0.551057979588336457E+05,0.553313527002038900E+05,0.557825501742142878E+05,0.560081280291524745E+05,0.562337215415269384E+05,0.396509746179576905E+04
0.328163815823212801E-01,0.690310838010390029E+02,0.932599937070316076E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.439568802097229983E+00,0.732570242131138416E+00,0.551058161532323647E+05,0.553313763130467050E+05,0.557825700438395797E+05,0.560081335883228749E+05,0.562337571808551656E+05,0.396509752648226367E+04
0.230274154227643572E-01,0.116426626634300010E+04,0.165825889773235785E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.913221960501105934E+00,0.302323221432974576E+00,0.551058120733517135E+05,0.553313735299173495E+05,0.557825409020657244E+05,0.560081524863471132E+05,0.562337375991997251E+05,0.396509767141349585E+04
0.267382356329553157E-01,0.609014405237431788E+03,0.679278847393936069E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.708218282627458562E+00,0.315163989790160970E+00,0.551057978488474400E+05,0.553313917240813025E+05,0.557825400079252940E+05,0.560081591738822754E+05,0.562337513649677203E+05,0.396509774320908582E+04
0.265249443904387455E-01,0.581650178248552834E+03,0.663715387073773866E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.475911686656518396E+00,0.675488443201390010E+00,0.551058481430495740E+05,0.553313617874079355E+05,0.557825358425481390E+05,0.560081277502835219E+05,0.562337455928603522E+05,0.396509802150967516E+04
0.276143931176986400E-01,0.261588960287534348E+03,0.823735134251268986E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.288277809525625872E+00,0.648807475386023347E+00,0.551057991803529512E+05,0.553313433646705089E+05,0.557825345828509016E+05,0.560081589439299787E+05,0.562337559886492963E+05,0.396509864882126658E+04
0.284482133635002160E-01,0.497366141091371276E+03,0.719560032504817704E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.656581058531765183E+00,0.277599541263345517E+00,0.551058011412591659E+05,0.553313794167405285E+05,0.557825485524034157E+05,0.560081314828186951E+05,0.562337437427612676E+05,0.396509968087425023E+04
0.239791074211588850E-01,0.143728710822860580E+04,0.135863712545083698E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.261434035053074998E+00,0.434019099493736460E+00,0.551058000605660563E+05,0.553313625554579048E+05,0.557825191137899892E+05,0.560081392364592684E+05,0.562337550875649031E+05,0.396510001456102964E+04
0.243242941543716819E-01,0.117451611866958820E+04,0.416900566857116628E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.284885181481135508E+00,0.361404222464797198E+00,0.551057972781464268E+05,0.553313907364360493E+05,0.557825302049780294E+05,0.560081235447787476E+05,0.562337522331698929E+05,0.396510020519811133E+04
0.274490453252560114E-01,0.664614540261473849E+03,0.664288080165278183E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.260667918487422386E-01,0.795607635184928497E+00,0.551057944230999492E+05,0.553313915056127298E+05,0.557825362175236442E+05,0.560081394903801411E+05,0.562337726028092366E+05,0.396510106258196538E+04
0.269189579426474118E-01,0.543150307801031317E+03,0.707841533928291855E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.546027086271056228E+00,0.412023337803600787E+00,0.551057903439474103E+05,0.553313565938932370E+05,0.557825552848932421E+05,0.560081562453922670E+05,0.562337540874970655E+05,0.396510264646064752E+04
0.249088123595413123E-01,0.134344719597600829E+04,0.291771495570112616E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.163184837377281095E+00,0.185206675249390884E+00,0.551057981825680763E+05,0.553313738368899067E+05,0.557825433094466789E+05,0.560081011518641535E+05,0.562337807025526199E+05,0.396510275162257130E+04
0.265812324876284201E-01,0.112098279696550162E+04,0.511038417274947032E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.100862169620791864E+00,0.284993228254827091E+00,0.551057864607085066E+05,0.553313493967985924E+05,0.557825279121730564E+05,0.560081401011613780E+05,0.562337784017749218E+05,0.396510287631084520E+04
0.243173882527893855E-01,0.780955608291886506E+03,0.562388259152994396E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.727462838462506145E+00,0.484739357009675687E+00,0.551057988745350012E+05,0.553313590423034693E+05,0.557825432157266623E+05,0.560081542239394548E+05,0.562337325177824387E+05,0.396510428340070666E+04
0.258555514266200943E-01,0.888833796351927049E+03,0.597355694394004932E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.133869743358556587E+00,0.947698961566381781E+00,0.551057884127696962E+05,0.553313746627301516E+05,0.557825285416471525E+05,0.560081554504927044E+05,0.562337730466852518E+05,0.396510447341602048E+04
0.230555985271625880E-01,0.146994251548514580E+04,0.415959712896225783E-01,0.225582091999999989E+03,0.557825406959999964E+05,0.551893121591209068E+00,0.503906268076339536E+00,0.551058048127539150E+05,0.553313498250250268E+05,0.557825309407396926E+05,0.560081354174395092E+05,0.562337595328561802E+05,0.396510462700719108E+04
0.256376534758180480E-01,0.437680052293092615E+03,0.721421014367653157E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.567134251612723905E+00,0.319925797274105139E+00,0.551057941655706964E+05,0.553313681861692021E+05,0.557825360438786447E+05,0.560081116558789945E+05,0.562337659624851440E+05,0.396510535319781138E+04
0.252631410172273405E-01,0.136293110819788285E+04,0.242401315923049171E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.121091437475213767E+00,0.980335053963568681E+00,0.551057931892400447E+05,0.553313629804675220E+05,0.557825421705412809E+05,0.560081759466122312E+05,0.562337328680029605E+05,0.396510624637652381E+04
0.243882869802960270E-01,0.105164630826823804E+04,0.436101665344954370E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.581776415407193825E+00,0.241920359653406247E+00,0.551057921835575617E+05,0.553313688285583921E+05,0.557825211090200683E+05,0.560081648795748624E+05,0.562337453071154450E+05,0.396510629099009748E+04
0.251880666676661084E-01,0.107512432376492097E+04,0.444646802420874232E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.229743019457459868E+00,0.109170674847016203E+00,0.551057746004156434E+05,0.553313646793208973E+05,0.557825425228362656E+05,0.560081302882000455E+05,0.562337471732222548E+05,0.396510659175609726E+04
0.240374314957518612E-01,0.150404382102028012E+04,0.967835355711962018E-02,0.225582091999999989E+03,0.557825406959999964E+05,0.664312079304182568E+00,0.403642032935921991E+00,0.551058086931805592E+05,0.553313493156565237E+05,0.557825399324787650E+05,0.560081694352637060E+05,0.562337478509051507E+05,0.396510854209348599E+04
0.247416252078338332E-01,0.104919208374452273E+04,0.495656049083010641E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.170880269054866141E+00,0.478643621761245641E+00,0.551058016926744094E+05,0.553313775117985133E+05,0.557825192822242534E+05,0.560081390783242387E+05,0.562337435840525723E+05,0.396510871545728151E+04
0.246607758248685166E-01,0.107893618267019133E+04,0.408035272956194794E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.518461254817528694E+00,0.497160871623267941E+00,0.551057933335546186E+05,0.553313605009278908E+05,0.557825408630717357E+05,0.560081370828844665E+05,0.562337901061829107E+05,0.396510910484422857E+04
0.292063481281529883E-01,0.210473158852701602E+03,0.846157459966579539E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.749376678487622794E+00,0.395382037062350922E-01,0.551058163933346659E+05,0.553313745049101344E+05,0.557825198732766148E+05,0.560081415402911516E+05,0.562337469158627064E+05,0.396511068908586549E+04
0.230698009320851084E-01,0.113321230157209425E+04,0.243881820516302056E+00,0.225582091999999989E+03,0.557825406959999964E+05,0.854632304846842383E+00,0.646178662727686870E+00,0.551058043338118150E+05,0.553313717185862261E+05,0.557825312267881673E+05,0.560081531515742827E+05,0.562337687982610514E+05,0.396511106175185705E+04
