seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.205137035002346847E-01,0.990024126191024834E+03,0.545114062489263085E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.211135395046609220E+00,0.617427588979827635E+00,0.549776031323606367E+05,0.551383348856684461E+05,0.552991952994012245E+05,0.556208708628025925E+05,0.559426086783968494E+05,0.561034785663690054E+05,0.417588560548909572E+04
0.188212851490539290E-01,0.157429711079852200E+04,0.344635881693953428E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.520616518335418776E+00,0.506178072675669832E+00,0.549776116181542311E+05,0.551383427230284724E+05,0.552991911000273030E+05,0.556208784835141414E+05,0.559425980436370373E+05,0.561034728427495356E+05,0.417588609101096426E+04
0.197244223043797837E-01,0.107137321571098278E+04,0.518966573896750272E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.748385025358556999E+00,0.555770279698561076E+00,0.549776104885271125E+05,0.551383676977879149E+05,0.552991968566999567E+05,0.556208928508549143E+05,0.559426071657684734E+05,0.561034591687017019E+05,0.417588675241150941E+04
0.219483675339850227E-01,0.304055491674429732E+03,0.848089656207074549E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.109322987784965894E+00,0.949931778756182510E+00,0.549776066962823170E+05,0.551383396283367692E+05,0.552992065500391909E+05,0.556208480722499298E+05,0.559426019436946226E+05,0.561034616486487794E+05,0.417588687070108335E+04
0.193906327034035000E-01,0.176773032323000689E+04,0.240946941576883539E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.520727424518509951E+00,0.334920049793086760E+00,0.549775818638740529E+05,0.551383609283381957E+05,0.552991906029076563E+05,0.556208539658270747E+05,0.559426111001572863E+05,0.561035064777398584E+05,0.417588736486221660E+04
0.189287786601438461E-01,0.151607419011886304E+04,0.195127140332362392E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.843182974318047562E+00,0.464315260313415551E-01,0.549776024745599425E+05,0.551383526971901956E+05,0.552991880490363328E+05,0.556208243450356676E+05,0.559426031486856227E+05,0.561034865931664681E+05,0.417588737306121311E+04
0.199263012582016792E-01,0.109299133630000802E+04,0.489853774034173961E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.579998806193246064E+00,0.487545694404369956E+00,0.549775802439828622E+05,0.551383583498916632E+05,0.552992067385181217E+05,0.556208890417973598E+05,0.559426019832648672E+05,0.561034642010695534E+05,0.417588775217715283E+04
0.198338028599958048E-01,0.186576844778896611E+04,0.854445716672915662E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.220809277223100661E-01,0.400545847984772219E+00,0.549775733574158003E+05,0.551383473454445921E+05,0.552991960297720725E+05,0.556209055919534730E+05,0.559425971718754445E+05,0.561034742825101566E+05,0.417588785031723000E+04
0.204713786398647464E-01,0.126338926940612259E+04,0.466968244527959098E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.605457088390667031E+00,0.218490316365438329E-01,0.549775976475466596E+05,0.551383645906187085E+05,0.552991832945764399E+05,0.556208697522080402E+05,0.559425965905170597E+05,0.561034564657010997E+05,0.417588791792348820E+04
0.207470123509295619E-01,0.179801102109789713E+04,0.195371013414054745E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.214164698809232834E+00,0.449021543165720849E+00,0.549775930701236648E+05,0.551383435560945873E+05,0.552991804801938197E+05,0.556208508433213210E+05,0.559425912724179216E+05,0.561034593320311687E+05,0.417588812014432824E+04
0.199733134826405243E-01,0.157556980318587762E+04,0.386540460063459435E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.118587336903942422E+00,0.876554581173593084E+00,0.549776076814310582E+05,0.551383541051671782E+05,0.552991839191741383E+05,0.556208847707113891E+05,0.559426178310564501E+05,0.561034995827839884E+05,0.417588882520738025E+04
0.188807296704484630E-01,0.169080230794097292E+04,0.141179053420476333E-02,0.160855245999999994E+03,0.554600839380000034E+05,0.873361259298462145E-01,0.943877090812810904E+00,0.549775960420488991E+05,0.551383542009392186E+05,0.552991678735285313E+05,0.556208466282384907E+05,0.559425994891975570E+05,0.561034719539717189E+05,0.417588937133527452E+04
0.204541371348655535E-01,0.212140979348203882E+04,0.554310385402018643E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.412368212086924660E-01,0.200738348188158083E+00,0.549776037807526809E+05,0.551383357017067974E+05,0.552991986029564068E+05,0.556208910236726078E+05,0.559425994021309525E+05,0.561035000895137709E+05,0.417589069394224771E+04
0.202262890889071262E-01,0.153182126985494551E+04,0.346868798320911720E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.564316862986091849E+00,0.186140539189024568E+00,0.549775853523505502E+05,0.551383641999840838E+05,0.552991935278435776E+05,0.556208947093194438E+05,0.559426122561669836E+05,0.561034985670379392E+05,0.417589243331949456E+04
0.196835940499975742E-01,0.838330439371751140E+03,0.590074419998148691E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.596780314974560855E+00,0.458109445106903268E+00,0.549776308166203089E+05,0.551383435188976873E+05,0.552991913990671892E+05,0.556208978238616619E+05,0.559426003546982902E+05,0.561034868001758587E+05,0.417589423566311416E+04
0.200464654901198712E-01,0.990133312628951217E+03,0.595764624295471834E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.226657763570284748E+00,0.358911530974488080E+00,0.549775762055303057E+05,0.551383560138320972E+05,0.552991944310202525E+05,0.556208286579984706E+05,0.559425988682663447E+05,0.561034749550075067E+05,0.417589426721080599E+04
0.197335180440750234E-01,0.991438209534826115E+03,0.522602656999314186E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.987553303918261238E+00,0.453872771818744636E+00,0.549775863099413982E+05,0.551383672404746321E+05,0.552991697915871191E+05,0.556208810640596275E+05,0.559426070774973123E+05,0.561034761305376451E+05,0.417589555258215205E+04
0.201316442505246676E-01,0.189057022111011156E+04,0.421600908089373796E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.225102699614560142E+00,0.820309755202625279E+00,0.549775909124149548E+05,0.551383548433397664E+05,0.552991791216677666E+05,0.556208467737006140E+05,0.559426132605643288E+05,0.561034596472168341E+05,0.417589563559422186E+04
0.183004197726904204E-01,0.142010473021502639E+04,0.239783505360397137E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.940130928259804599E+00,0.534691813421338868E+00,0.549775911464149249E+05,0.551383614904319620E+05,0.552991665526656798E+05,0.556208964303439425E+05,0.559426004236306544E+05,0.561034745889493570E+05,0.417590014956288542E+04
0.189626543880458548E-01,0.149097800812356559E+04,0.423052870267475734E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.402598388621564982E-02,0.626971775576437129E+00,0.549775769315625294E+05,0.551383418886800791E+05,0.552991904662451634E+05,0.556208450918223607E+05,0.559426073282773214E+05,0.561034510748247849E+05,0.417590041161213139E+04
0.222144606650696193E-01,0.442792921042240664E+03,0.757440066191245598E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.496247190367298641E+00,0.884684625857643625E+00,0.549776254568927034E+05,0.551383517696195777E+05,0.552991777582857685E+05,0.556209078152243965E+05,0.559426105184477419E+05,0.561034857383824783E+05,0.417590056077494864E+04
0.215068342704645525E-01,0.556941669243439605E+03,0.753674823866360089E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.422388060383341035E-01,0.652294496328678641E+00,0.549775797338863849E+05,0.551383509385664001E+05,0.552991845787464117E+05,0.556208848132021230E+05,0.559426151213242338E+05,0.561034561885157091E+05,0.417590093633192373E+04
0.189871276463371499E-01,0.103243464358553069E+04,0.510011102942781847E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.746202328965130612E+00,0.399565156015276091E+00,0.549775811108256021E+05,0.551383635570126935E+05,0.552992057468964776E+05,0.556208682374290584E+05,0.559426103573463770E+05,0.561034741921567693E+05,0.417590102876130914E+04
0.203381534622561165E-01,0.186698460665992616E+04,0.230010524089932777E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.226939352358220214E+00,0.885026216707947677E+00,0.549775933270178357E+05,0.551383565520595803E+05,0.552991992385313788E+05,0.556208908610726576E+05,0.559425941479627581E+05,0.561034811264957025E+05,0.417590131135596494E+04
0.202817684172859614E-01,0.171341946987249366E+04,0.137721838950107256E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.443377198209075452E+00,0.261395852197411460E+00,0.549776132014036630E+05,0.551383505546349406E+05,0.552991879492870212E+05,0.556208771747790452E+05,0.559425954605053485E+05,0.561034889754224132E+05,0.417590352656181130E+04
0.188101559142246320E-01,0.184255538568423549E+04,0.192149032106947865E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.402487124442523714E+00,0.518252352889077783E+00,0.549776158546653678E+05,0.551383553357437995E+05,0.552991767442890050E+05,0.556208539134402672E+05,0.559425976256881331E+05,0.561034630990529331E+05,0.417590508618284912E+04
0.188904130898940210E-01,0.160456999094791922E+04,0.210067329379754836E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.240909427997748032E+00,0.894660296558239865E+00,0.549775918656032081E+05,0.551383726192503818E+05,0.552991994491732694E+05,0.556208810142642033E+05,0.559425909431326581E+05,0.561034908273365872E+05,0.417590770618179340E+04
0.183630119644019839E-01,0.172892387542989013E+04,0.267522382883368035E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.744919800403241128E+00,0.635018457473700670E+00,0.549775948854428789E+05,0.551383605526853498E+05,0.552992036803237934E+05,0.556208890798253196E+05,0.559426034907292706E+05,0.561034709438351638E+05,0.417590909561875105E+04
0.180622255692918059E-01,0.159863606675387859E+04,0.671821252643361316E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.899390534729607616E+00,0.547941733299758399E-01,0.549775980137450824E+05,0.551383749447955779E+05,0.552991788414160183E+05,0.556209036431632339E+05,0.559426020010229768E+05,0.561034792965426823E+05,0.417590910313279346E+04
0.189208162126711481E-01,0.161116828054693565E+04,0.741029814514271162E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.209989565511223386E+00,0.606218551512668569E+00,0.549775693304646265E+05,0.551383656407056769E+05,0.552991768830708970E+05,0.556208835245205337E+05,0.559426020653347441E+05,0.561034784334798678E+05,0.417590917890733999E+04
0.197027741816349009E-01,0.141095682818943055E+04,0.440950017042642362E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.333551339529261637E+00,0.622046167246560922E+00,0.549775889283920842E+05,0.551383818650366084E+05,0.552991976018980204E+05,0.556208937059855307E+05,0.559426054933187770E+05,0.561034503485120003E+05,0.417591090242399878E+04
0.189153650082087184E-01,0.182213389315035670E+04,0.192816300700698273E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.373400831547691048E+00,0.661198038134608757E+00,0.549775793599713652E+05,0.551383580968327151E+05,0.552991921251252570E+05,0.556209120464911684E+05,0.559425974090613599E+05,0.561034686837153495E+05,0.417591113325102378E+04
0.185843553276774272E-01,0.123174366456405573E+04,0.292015984085151503E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.911821045086040893E+00,0.458572011497232090E+00,0.549776094385841352E+05,0.551383534147687242E+05,0.552991956692805325E+05,0.556208764564824160E+05,0.559426145344495089E+05,0.561034619613610485E+05,0.417591287750190259E+04
0.198243752503562479E-01,0.978865690017339716E+03,0.555151058929174046E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.639973394872752843E+00,0.270644318099626136E+00,0.549776047539731444E+05,0.551383494430525679E+05,0.552991914204432687E+05,0.556208681517552104E+05,0.559426068842065652E+05,0.561034996081609861E+05,0.417591365773723555E+04
0.201595582532942234E-01,0.970862363829318724E+03,0.601255733719002539E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.690406877128703855E+00,0.114010595316957689E+00,0.549776010172690367E+05,0.551383491598537221E+05,0.552991957823335106E+05,0.556208875666666136E+05,0.559426129959272730E+05,0.561034523052179065E+05,0.417591415286202209E+04
0.254628960989175916E-01,0.137980108070463501E+03,0.889660689148791928E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.886064202013002511E+00,0.573076654922582196E+00,0.549775986011156274E+05,0.551383518859334799E+05,0.552991980287622209E+05,0.556208909007133771E+05,0.559426074545731026E+05,0.561034786693650603E+05,0.417592022021574849E+04
0.201274587371604585E-01,0.165014045761357488E+04,0.295247177391713800E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.279724054306379810E+00,0.313963555469945976E+00,0.549775869600730948E+05,0.551383615436410546E+05,0.552991968839731489E+05,0.556208308178524967E+05,0.559425905378860116E+05,0.561034816105750069E+05,0.417592027248497016E+04
0.180652446614886601E-01,0.185269740792578978E+04,0.205652079268726258E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.822235033585507646E+00,0.307024354539843891E+00,0.549775866882362679E+05,0.551383627402087441E+05,0.552991856508659184E+05,0.556208452269828194E+05,0.559425967423081529E+05,0.561034539058058508E+05,0.417592200756323837E+04
0.182526971935935214E-01,0.156814079827399200E+04,0.196864576011868214E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.735965068296949743E+00,0.325425590030122613E+00,0.549775825852712660E+05,0.551383751204979417E+05,0.552991768803621089E+05,0.556208828253940155E+05,0.559425900599451998E+05,0.561034826336113983E+05,0.417592382222986726E+04
0.202299717704716477E-01,0.216573469382422354E+04,0.391347694009981581E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.294392439024168451E+00,0.410813681092982275E+00,0.549775812768004398E+05,0.551383559169029322E+05,0.552991872950612669E+05,0.556208490052456254E+05,0.559426011076940486E+05,0.561034528885335749E+05,0.417592563710456307E+04
0.181662109921375270E-01,0.162773310873173500E+04,0.667667899795281322E-01,0.160855245999999994E+03,0.554600839380000034E+05,0.809234021616963561E+00,0.474932942318583018E+00,0.549775779957053019E+05,0.551383526360140895E+05,0.552992091626359470E+05,0.556208871115879519E+05,0.559425988501994725E+05,0.561034770385029915E+05,0.417592579243740329E+04
0.197105589977671948E-01,0.158737896383960879E+04,0.347588191541860103E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.418109290041979831E+00,0.391928526676193767E-01,0.549775940453772710E+05,0.551383705374860147E+05,0.552992027887834847E+05,0.556208435671094048E+05,0.559425916280568126E+05,0.561034639110002317E+05,0.417592832122250275E+04
0.194264178901721561E-01,0.106451810003368814E+04,0.499433633232276242E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.572301442222379331E+00,0.836591957276295983E+00,0.549775878913065753E+05,0.551383709606279517E+05,0.552991769324595807E+05,0.556208524276831304E+05,0.559426105419695014E+05,0.561034723245560381E+05,0.417593145834576444E+04
0.185812232415636797E-01,0.149695825932371395E+04,0.159881653181791233E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.569126506444076696E+00,0.663207876985864364E+00,0.549775987866245196E+05,0.551383689448917139E+05,0.552991940586614655E+05,0.556209001319312083E+05,0.559425876925575867E+05,0.561034645134914463E+05,0.417593151929153919E+04
0.197592243989059939E-01,0.131536239764957759E+04,0.513819283807010696E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.349242335140355964E+00,0.281076440872007338E+00,0.549776078539618757E+05,0.551383531538534953E+05,0.552991825483847642E+05,0.556208506829861217E+05,0.559425921233231420E+05,0.561034846715266976E+05,0.417593229253988284E+04
0.186523359697530616E-01,0.121217020637698602E+04,0.433293784149123451E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.593798550897533195E+00,0.415899529499152765E+00,0.549776241249155573E+05,0.551383539946405435E+05,0.552991872874386245E+05,0.556208989358874678E+05,0.559425987623044421E+05,0.561034926381704208E+05,0.417593356778235011E+04
0.192249715954008714E-01,0.146359956481901077E+04,0.283214737227327817E+00,0.160855245999999994E+03,0.554600839380000034E+05,0.454366102325703736E+00,0.206502429964419948E+00,0.549776248688850828E+05,0.551383564498638516E+05,0.552991779511102650E+05,0.556208894229452344E+05,0.559425909232141639E+05,0.561034696560697266E+05,0.417593396550704347E+04
