seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.948707119465720616E+00,0.238600541951022427E+01,0.193547729071693131E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.724004071686817130E+00,0.693165578519896020E+00,0.552792972015297200E+05,0.554949083497967222E+05,0.557105392562103152E+05,0.365313038534190673E+04
0.109117547613143233E-01,0.256888626587581143E+03,0.137823463550709485E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.977111651925788638E+00,0.774849829216052832E+00,0.552794608327704045E+05,0.554948659830608885E+05,0.557105484888083156E+05,0.365313049082062662E+04
0.983057341529262330E-01,0.104270201518799732E+01,0.107394150060397076E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.969659594698375926E+00,0.349463551967372685E-03,0.552793598813482458E+05,0.554949087980861150E+05,0.557105924689741005E+05,0.365313055524810625E+04
0.393172004801650876E+00,0.178147000759223517E+01,0.137943690748694103E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.632126122537572055E+00,0.749851215990626763E+00,0.552794477392161134E+05,0.554949114713384406E+05,0.557105574027437760E+05,0.365313258929690255E+04
0.146823120852236394E+00,0.247297302740921809E+01,0.112211250540571816E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.855924267503700542E+00,0.808267361762914138E+00,0.552793859595466711E+05,0.554949459592306812E+05,0.557105847749537425E+05,0.365313368156528759E+04
0.583115392851778491E+00,0.105807880125767895E+01,0.157492404957580368E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.403807729112398567E-01,0.573902438090694855E+00,0.552793434791589170E+05,0.554949126544444080E+05,0.557105418041480880E+05,0.365313433512745269E+04
0.118028328916437598E-01,0.737339692146889774E+03,0.799075209568535089E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.412593715355266566E+00,0.555357931081850609E+00,0.552793889197522512E+05,0.554948166231662326E+05,0.557105656925193616E+05,0.365313461058463690E+04
0.119372159368615373E-01,0.309259928174732863E+03,0.528718206118235945E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.239697459656773276E+00,0.102384117133808905E+00,0.552793273897804829E+05,0.554948685973376196E+05,0.557105795744707575E+05,0.365313535744044111E+04
0.120536245505598830E-01,0.255941880821935172E+03,0.333181481030083049E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.317326158763212351E+00,0.953732420192456853E+00,0.552793755310336928E+05,0.554948556033086425E+05,0.557105528036905380E+05,0.365313699430735778E+04
0.430206706379101106E-01,0.366836548825550457E+01,0.101613463499150902E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.555225882349360655E+00,0.804382172752472369E+00,0.552793932377162419E+05,0.554948710322953702E+05,0.557105846929088584E+05,0.365313718488083305E+04
0.547251891183049732E+00,0.113279239107679652E+01,0.153723668852211515E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.292631593406918522E+00,0.136941210128016799E-01,0.552794242457312721E+05,0.554949062699728747E+05,0.557106157511501515E+05,0.365313821587865732E+04
0.275032276206239601E+00,0.135927800600861182E+01,0.125341200198049152E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.981833565467286173E+00,0.378138124662313557E+00,0.552793290168314852E+05,0.554948873394230031E+05,0.557106182030765340E+05,0.365313898221139516E+04
0.514355830499700795E+00,0.170573500666896427E+01,0.150286640734359445E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.543570975389285116E+00,0.648434609233623060E+00,0.552794188263735414E+05,0.554949066381492739E+05,0.557105478183926898E+05,0.365313943578031649E+04
0.115424318679301328E-01,0.442865940928529199E+03,0.269137986160902620E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.436935536294891347E+00,0.228485667296815548E+00,0.552793878623896380E+05,0.554948931906104481E+05,0.557105784824943403E+05,0.365314134570470469E+04
0.115424318679301328E-01,0.442865940928529199E+03,0.269137986160902620E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.436935536294891347E+00,0.228485667296815548E+00,0.552793878623896380E+05,0.554948931906104481E+05,0.557105784824943403E+05,0.365314134570470469E+04
0.597832669377050818E+00,0.249125195137980038E+01,0.157820656617155053E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.861735595981811042E+00,0.866207131848062195E+00,0.552794713157022343E+05,0.554948853024754426E+05,0.557105525401098348E+05,0.365314156882378120E+04
0.125998430286983418E-01,0.138598871314751079E+03,0.641755717969983430E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.978546032969960899E+00,0.437054798975763159E+00,0.552794522789775801E+05,0.554948833924801220E+05,0.557105992003133724E+05,0.365314315616738804E+04
0.424675430543891841E+00,0.154986553475939370E+01,0.141120738913566490E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.627102693008612544E+00,0.670075794611203923E+00,0.552793123700759097E+05,0.554949163268269258E+05,0.557105250934041032E+05,0.365314334497082109E+04
0.551548723025788390E+00,0.133273083069843978E+01,0.153533253553173199E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.902291390501807622E+00,0.264665991414993140E+00,0.552793443028502443E+05,0.554949368603185649E+05,0.557106143497797384E+05,0.365314360411349935E+04
0.143673441097359102E-01,0.316621259575098755E+02,0.932712593488161712E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.166055595770170483E+00,0.543665363597868434E+00,0.552793977183671814E+05,0.554948963939148089E+05,0.557105576638423372E+05,0.365314464616535952E+04
0.105749931726701694E-01,0.378999640680670780E+03,0.102585711279196745E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.950145600320401740E+00,0.626682629028062599E+00,0.552793769042175481E+05,0.554948188159017882E+05,0.557105363626703838E+05,0.365314537972026937E+04
0.828453881484823296E-01,0.185847170271205075E+01,0.105633300289068988E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.928093545393827490E+00,0.920606108231399323E-01,0.552794535189256130E+05,0.554949201117038028E+05,0.557105711509726607E+05,0.365314579614282593E+04
0.828453881484823296E-01,0.185847170271205075E+01,0.105633300289068988E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.928093545393827490E+00,0.920606108231399323E-01,0.552794535189256130E+05,0.554949201117038028E+05,0.557105711509726607E+05,0.365314579614282593E+04
0.806489854982593735E+00,0.281227944775453009E+01,0.179104446061658806E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.822298497508448523E+00,0.320156112441438823E+00,0.552793781297165333E+05,0.554949479149019826E+05,0.557105799435203080E+05,0.365314596317057476E+04
0.116920670318715076E-01,0.478441468928268421E+03,0.302964803222230128E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.526720440037246496E+00,0.753711530566232413E+00,0.552794345403318948E+05,0.554949200493901881E+05,0.557105169648059891E+05,0.365314768435894803E+04
0.111285914100753766E-01,0.308680834910133626E+03,0.372735768425130759E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.433995530191217671E+00,0.988733989739750685E+00,0.552793238498964201E+05,0.554949224233598507E+05,0.557106353300489354E+05,0.365314796877866138E+04
0.492163763876501736E+00,0.150984228982846291E+01,0.147706766505696896E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.716322557325710485E+00,0.164493534311692891E+00,0.552793572121716934E+05,0.554949410749833551E+05,0.557105830967381044E+05,0.365314923761602768E+04
0.123215791085132687E-01,0.532793182849140862E+03,0.712236872958889877E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.328449156993471270E+00,0.400368533740875443E+00,0.552794104731582775E+05,0.554948737688314359E+05,0.557106301849388037E+05,0.365315189490870398E+04
0.483804672059576890E+00,0.176719783043158252E+01,0.146556266506464916E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.808134586096050378E+00,0.968524893547217491E+00,0.552794270240687765E+05,0.554949112637616054E+05,0.557105355970074161E+05,0.365315219918768162E+04
0.253378237747090007E+00,0.104574998246519835E+01,0.123761209265851546E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.653792362257258231E+00,0.118151719696355531E+00,0.552794479095896459E+05,0.554949250619946397E+05,0.557105883107832196E+05,0.365315288618013892E+04
0.252900662326508874E+00,0.132007363404440614E+01,0.124192997814580708E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.205745447060114856E+00,0.335755107527832775E+00,0.552793963272067776E+05,0.554949243158692916E+05,0.557105328752539717E+05,0.365315315634897979E+04
0.868093875019698591E+00,0.141342668209030942E+01,0.185418608829059539E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.801189122096913398E+00,0.626326664753604989E+00,0.552793854116590956E+05,0.554949099955737693E+05,0.557105583072423397E+05,0.365315346440810208E+04
0.868093875019698591E+00,0.141342668209030942E+01,0.185418608829059539E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.801189122096913398E+00,0.626326664753604989E+00,0.552793854116590956E+05,0.554949099955737693E+05,0.557105583072423397E+05,0.365315346440810208E+04
0.581949946504815130E+00,0.101781483112804239E+01,0.157114923859125910E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.391111638823907537E+00,0.859531216827171596E+00,0.552793713889979626E+05,0.554948688039563349E+05,0.557105574307927382E+05,0.365315439613650415E+04
0.581949946504815130E+00,0.101781483112804239E+01,0.157114923859125910E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.391111638823907537E+00,0.859531216827171596E+00,0.552793713889979626E+05,0.554948688039563349E+05,0.557105574307927382E+05,0.365315439613650415E+04
0.793334182344536787E+00,0.106356034183306902E+01,0.178336153450411983E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.412157754160719425E+00,0.669985151854367911E+00,0.552793248307793910E+05,0.554949234127264426E+05,0.557106143280643082E+05,0.365315609230554310E+04
0.135898187784631950E-01,0.217278537684893820E+03,0.693994432658325278E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.516188882985351816E+00,0.756252271829336520E+00,0.552794180372860574E+05,0.554949592732450692E+05,0.557106263946544059E+05,0.365315638377857249E+04
0.124609608284060348E-01,0.466084793821811559E+03,0.470763858740131935E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.600073317682558005E+00,0.190430256187713198E+00,0.552793483694806491E+05,0.554948587680151322E+05,0.557105869228093215E+05,0.365315673641517697E+04
0.604284024244205673E-01,0.114704761916353060E+01,0.104537142284835971E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.143357013647793768E+00,0.701705931957992357E+00,0.552792899490677810E+05,0.554949240855136304E+05,0.557105744693892193E+05,0.365315690258643463E+04
0.973071117631396754E+00,0.176577731507300562E+01,0.196001452906412732E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.787998774230941113E+00,0.222193263337673863E+00,0.552794398896694183E+05,0.554949399443993534E+05,0.557106057518223824E+05,0.365315830126645233E+04
0.135292910104956761E-01,0.204640590761040500E+03,0.476605666028961317E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.404673084725847954E+00,0.696840794647212824E+00,0.552793235436907344E+05,0.554949274782247085E+05,0.557105376823715123E+05,0.365315890570522424E+04
0.394062401083052682E+00,0.118258378963874544E+01,0.138321066769018919E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.334899701900287172E+00,0.899627891048867090E+00,0.552793926094871276E+05,0.554949129391132738E+05,0.557106222405508524E+05,0.365315925574561243E+04
0.835444276426233756E+00,0.303638478767618736E+01,0.182065436263272584E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.779151380921166425E+00,0.526478385474073218E+00,0.552793963394949242E+05,0.554949471249983326E+05,0.557105717117120148E+05,0.365316048687878992E+04
0.808799242371708083E+00,0.304165279139739120E+01,0.179551695605453432E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.686680769977406236E+00,0.544424615782237220E+00,0.552793972886993361E+05,0.554949117359833108E+05,0.557105515255187856E+05,0.365316057365917186E+04
0.808799242371708083E+00,0.304165279139739120E+01,0.179551695605453432E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.686680769977406236E+00,0.544424615782237220E+00,0.552793972886993361E+05,0.554949117359833108E+05,0.557105515255187856E+05,0.365316057365917186E+04
0.161478043983636355E-01,0.341730502978843944E+02,0.919549932495314581E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.508964843630626218E+00,0.793414077736879109E+00,0.552793948708971511E+05,0.554949617845682442E+05,0.557106305331571712E+05,0.365316063688112990E+04
0.158233697411458117E-01,0.142438975518374747E+03,0.772686814387805732E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.753829151285137944E+00,0.871375480654821732E+00,0.552794059107073408E+05,0.554948704737304433E+05,0.557105166284599254E+05,0.365316111913203713E+04
0.110591784356046330E+00,0.110018471219194769E+01,0.109769040481405500E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.235426506222683851E+00,0.863754730759212053E+00,0.552794163968460489E+05,0.554948538307884228E+05,0.557105504835196116E+05,0.365316151416778121E+04
0.539032931326264064E+00,0.262812861397744379E+01,0.152434119423330827E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.657663646480266095E+00,0.971342039984367300E+00,0.552793550267296960E+05,0.554948872698335399E+05,0.557105232331131701E+05,0.365316160683048565E+04
0.421859031470771945E-01,0.336547867243446408E+01,0.101062441557396121E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.851887159387877291E+00,0.417943278496826054E+00,0.552793527577397545E+05,0.554948814413776563E+05,0.557105135403598397E+05,0.365316253559823144E+04
0.111388678801691478E-01,0.482489177387424718E+03,0.822965573611876139E-01,0.215616782000000001E+03,0.554949999640000024E+05,0.535576759220736554E+00,0.737951486610610496E+00,0.552793679288523781E+05,0.554948723031143745E+05,0.557104853635580002E+05,0.365316360692401759E+04
0.115508055240712247E-01,0.357521379476433196E+03,0.233021058408705128E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.268812794000375554E+00,0.809427462635216588E+00,0.552793856298703759E+05,0.554949001832909853E+05,0.557104907887771042E+05,0.365316486239003643E+04
0.128754235002759895E-01,0.884904946313065579E+03,0.111924042113408673E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.174675045222760145E+00,0.624965183309695416E+00,0.552794138547663897E+05,0.554948574709728564E+05,0.557105626336198256E+05,0.365316513584772201E+04
0.166458057571526284E-01,0.232802021678844140E+01,0.984601942440825106E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.346943858076676492E+00,0.678068415598453988E+00,0.552793900830659622E+05,0.554948826748469437E+05,0.557105948504687258E+05,0.365316615452705082E+04
0.117846605586223573E-01,0.204862232662166946E+03,0.476982740252479887E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.194260028900905157E+00,0.991337865020986087E+00,0.552792860054954508E+05,0.554948817480164726E+05,0.557105314238838182E+05,0.365316701112072406E+04
0.144875362824860594E-01,0.885281734899317172E+02,0.857141233268473135E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.466819589377536426E+00,0.251740073301373712E+00,0.552793690394477453E+05,0.554948844835400523E+05,0.557105210746987432E+05,0.365316744806447605E+04
0.135222032595090410E-01,0.248892575053220156E+03,0.490486077406024790E+00,0.215616782000000001E+03,0.554949999640000024E+05,0.775022872465626622E-01,0.570052979248958647E-01,0.552793535100828740E+05,0.554948942587590136E+05,0.557105916594623413E+05,0.365316835135041583E+04
0.762006646904708901E-01,0.196563855575876989E+01,0.105331637616962137E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.624905303297738079E+00,0.661208831746040837E+00,0.552794358490537779E+05,0.554949478524641600E+05,0.557105447768753002E+05,0.365316843077959857E+04
0.576227733391055597E+00,0.125949800267757750E+01,0.156481408111540854E+01,0.215616782000000001E+03,0.554949999640000024E+05,0.602273920845265098E+00,0.353006216642845705E+00,0.552793251811916780E+05,0.554949117912056172E+05,0.557105700248230423E+05,0.365316893061746487E+04
