seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.214346751966778895E-01,0.177049753740488939E+03,0.806421531973375960E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.131030746442493323E+00,0.141533789950362976E+00,0.550235642905422719E+05,0.551768610265565803E+05,0.553302046714238968E+05,0.557901801650488705E+05,0.559435362730566121E+05,0.560969541326417966E+05,0.564036462947114487E+05,0.501006877937755144E+04
0.249129488985272637E-01,0.150360103412057470E+03,0.839350383475538364E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.531392300246949167E+00,0.990578760458355356E+00,0.550235266070342768E+05,0.551768887137269339E+05,0.553302098193927377E+05,0.557901763741114337E+05,0.559435495316095839E+05,0.560969894237569679E+05,0.564036325306190629E+05,0.501006907129575120E+04
0.189932863948945804E-01,0.610030196108927498E+03,0.375025314720626113E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.571192351777131013E+00,0.337003015717165288E+00,0.550235397046918151E+05,0.551768929412859288E+05,0.553302014160630424E+05,0.557902776218593062E+05,0.559435631916212951E+05,0.560969916852429014E+05,0.564036880558381526E+05,0.501007068089617769E+04
0.188988568729364509E-01,0.106423591132785714E+04,0.219059591169979334E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.234399914083823407E+00,0.531780954672703476E+00,0.550234936769384731E+05,0.551768754517491907E+05,0.553302405274318735E+05,0.557902169012355953E+05,0.559435869464587013E+05,0.560970066349248664E+05,0.564036307353822631E+05,0.501007094424934166E+04
0.202449167916400712E-01,0.914769372754165715E+03,0.399828632016689334E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.703617534060421712E-02,0.267396762258665321E+00,0.550234263260404914E+05,0.551768700349090795E+05,0.553302040956559358E+05,0.557902199586294446E+05,0.559435543377825743E+05,0.560970119940822478E+05,0.564036392045206958E+05,0.501007389139018414E+04
0.202053991696528046E-01,0.553188788068212716E+03,0.628544288609576007E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.157690203884611024E+00,0.537189021363019492E+00,0.550235149095408633E+05,0.551768757563336694E+05,0.553302109318220391E+05,0.557902310252487732E+05,0.559435128458255058E+05,0.560969915965086038E+05,0.564036588958656357E+05,0.501007389408457220E+04
0.183105321115192010E-01,0.626787760890146615E+03,0.156272163757968180E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.777802555206681845E+00,0.128424051888408441E+00,0.550235429951806509E+05,0.551768745992399636E+05,0.553302060832142306E+05,0.557901795135802240E+05,0.559435381933089011E+05,0.560969735890057418E+05,0.564037013039822705E+05,0.501007537419720120E+04
0.198095477829085091E-01,0.636858945490099018E+03,0.516561563652108702E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.288194506135613204E+00,0.583482468710928792E+00,0.550235068151186861E+05,0.551768669822370430E+05,0.553302091607415496E+05,0.557901934231876585E+05,0.559435675736075209E+05,0.560969953074814257E+05,0.564035627424423947E+05,0.501007624791159469E+04
0.202001006203344352E-01,0.777150192523308306E+03,0.386820041250699187E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.282757337735038583E+00,0.520127602351893106E-01,0.550234096246704503E+05,0.551768736062231619E+05,0.553302068491581740E+05,0.557902838022434371E+05,0.559435661686078020E+05,0.560970003773731514E+05,0.564036901681621239E+05,0.501007800678302920E+04
0.209427638888823077E-01,0.135716049786273970E+03,0.824725138015847681E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.693836645956281917E+00,0.402803738162866784E-01,0.550235579336998489E+05,0.551768948597834969E+05,0.553302197146315884E+05,0.557901821531043242E+05,0.559435453125692511E+05,0.560969836573301800E+05,0.564036745543468132E+05,0.501008055411367332E+04
0.196525271153242705E-01,0.103348927496048327E+04,0.336090521278536891E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.911603649717625669E-01,0.354272780702413803E+00,0.550234062758147702E+05,0.551768621649380948E+05,0.553302391376621308E+05,0.557902312074999936E+05,0.559435432567540120E+05,0.560970043846635454E+05,0.564036131479498363E+05,0.501008334674382058E+04
0.203817086559762994E-01,0.103310964158069146E+04,0.255245791602180916E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.756182631127395588E-01,0.883141367507474406E+00,0.550234063874235217E+05,0.551768722398583632E+05,0.553302258540563998E+05,0.557902015231608530E+05,0.559435349253193126E+05,0.560969895348476712E+05,0.564035481716385111E+05,0.501008408068754670E+04
0.198888799168600167E-01,0.573726933753744447E+03,0.518506795564108613E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.483463615734933683E+00,0.870093411097972891E+00,0.550235498963275386E+05,0.551768603711607720E+05,0.553302045622157748E+05,0.557902149469141732E+05,0.559435485662803330E+05,0.560970126108043769E+05,0.564036322412625595E+05,0.501008899172206111E+04
0.204414583374916657E-01,0.667073993476723217E+03,0.406371797427753756E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.126246251595161174E+00,0.228130538909376318E+00,0.550234933188784926E+05,0.551768874690249795E+05,0.553302074322970293E+05,0.557901735453063520E+05,0.559435167188689084E+05,0.560969781867042329E+05,0.564036364144615582E+05,0.501009030154596257E+04
0.186876382203656037E-01,0.940541373424430049E+03,0.593875708237080538E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.993796990865596253E+00,0.428858870544559997E-01,0.550235583010678965E+05,0.551768684930727686E+05,0.553302089232985818E+05,0.557902034975869174E+05,0.559435247144856185E+05,0.560970069411715085E+05,0.564035551925454347E+05,0.501009158695197493E+04
0.200229478069799231E-01,0.100773688242338687E+04,0.351961684748739401E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.578233045463704826E-01,0.622211314455634490E+00,0.550235593658646685E+05,0.551768863256516706E+05,0.553302158927898345E+05,0.557902111756528320E+05,0.559435560846095686E+05,0.560969870037044457E+05,0.564035866288939651E+05,0.501009201368022332E+04
0.183178207853083065E-01,0.770622569699275232E+03,0.108657579714703315E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.450690247651620524E+00,0.672202912694884525E+00,0.550235473661734795E+05,0.551768731461348434E+05,0.553301978905063661E+05,0.557902654386213981E+05,0.559435112720994948E+05,0.560969787092861952E+05,0.564037227153149288E+05,0.501010027183107195E+04
0.185805262304190276E-01,0.104325696123354032E+04,0.167038424002174390E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.434172652168260620E+00,0.570922895063871727E+00,0.550235038610250995E+05,0.551768849183197017E+05,0.553302361644317498E+05,0.557902465709495955E+05,0.559435650848481891E+05,0.560969963329793318E+05,0.564036122211656475E+05,0.501010208835372123E+04
0.225009693530556880E-01,0.245613110928302177E+03,0.780323683320055972E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.227146355259726457E+00,0.910778671725450240E+00,0.550235579996697634E+05,0.551768678933831834E+05,0.553301970969070971E+05,0.557902075105379772E+05,0.559435203255712913E+05,0.560970097083166620E+05,0.564037126711428864E+05,0.501010322185265159E+04
0.195588876433330054E-01,0.601509170114175049E+03,0.566854237838989472E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.804088562721941735E+00,0.119119146592598896E+00,0.550235082381228276E+05,0.551768912086627315E+05,0.553302054724166082E+05,0.557902212683063335E+05,0.559435638176124849E+05,0.560970009859335187E+05,0.564035951999298268E+05,0.501010884445829561E+04
0.188368841441336476E-01,0.766709080977506346E+03,0.175873424484948276E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.981151083877758845E+00,0.105546086270920533E+00,0.550235356520457135E+05,0.551768812356890412E+05,0.553302005599442418E+05,0.557901617756046471E+05,0.559435129671184332E+05,0.560969683290269095E+05,0.564036861300787932E+05,0.501010889217728982E+04
0.211392554281897467E-01,0.369881780117877270E+03,0.724452784488348822E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.406491701722231646E+00,0.530979488803774102E+00,0.550235301368592409E+05,0.551768793209196083E+05,0.553302317947511983E+05,0.557902036776907917E+05,0.559435367699700946E+05,0.560969587838292136E+05,0.564036307590450961E+05,0.501011014817892374E+04
0.191868853186435810E-01,0.113129961572920547E+04,0.704915472483420846E-01,0.153356672000000003E+03,0.556368870880000031E+05,0.780401162086688194E+00,0.287019730634245240E+00,0.550235350080825956E+05,0.551768767823325034E+05,0.553302268445539739E+05,0.557902389778731012E+05,0.559435353629357196E+05,0.560969955573459883E+05,0.564035865595460127E+05,0.501011259556822642E+04
0.224580407682023891E-01,0.214007630326002072E+03,0.790494458181629667E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.391363137682883722E+00,0.563117003951645989E+00,0.550235669098954240E+05,0.551768863602057390E+05,0.553301996691569439E+05,0.557902215521662874E+05,0.559435334043137045E+05,0.560969543569426096E+05,0.564036510264994286E+05,0.501012017841399484E+04
0.196996362473037326E-01,0.667805867381010898E+03,0.454671107299162713E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.113577369759557303E+00,0.712060307517298430E+00,0.550235077308385953E+05,0.551769011460986439E+05,0.553302163776262751E+05,0.557902939295406759E+05,0.559435445431855987E+05,0.560969919589656492E+05,0.564036973638280979E+05,0.501012386066651470E+04
0.200477855100360085E-01,0.555631525729281748E+03,0.463856228985957297E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.191535687972169300E+00,0.337257355191862285E+00,0.550235469466660725E+05,0.551769046794031674E+05,0.553301962154182111E+05,0.557901815945747367E+05,0.559435206103995442E+05,0.560970042708229157E+05,0.564036744306549081E+05,0.501012695635487944E+04
0.195909477741683796E-01,0.397015082757590847E+03,0.651852171231620203E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.467154831502994361E+00,0.308538926768907651E+00,0.550235667016680090E+05,0.551768786782964744E+05,0.553302208527216280E+05,0.557902768491203751E+05,0.559435404808045205E+05,0.560969656976293991E+05,0.564036361684614094E+05,0.501012874677921172E+04
0.198099622926566181E-01,0.697169244724730561E+03,0.328290304611566330E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.652449003979509556E+00,0.364234837323033744E+00,0.550235483038239181E+05,0.551768646544876101E+05,0.553302141953888568E+05,0.557902708888097841E+05,0.559435444538106676E+05,0.560969775960157785E+05,0.564036410388180520E+05,0.501012948288394546E+04
0.190950842506765195E-01,0.100245178051904497E+04,0.158035391262509151E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.150180537255232338E+00,0.882258420192035042E+00,0.550234980780664700E+05,0.551768639617379667E+05,0.553302087045349108E+05,0.557902531644881674E+05,0.559435750150334206E+05,0.560970103141939981E+05,0.564036904534653222E+05,0.501012948959072492E+04
0.215855854345267453E-01,0.215946761923306411E+03,0.844386930986237516E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.249122742931019187E+00,0.840189425464069939E+00,0.550235201722951533E+05,0.551768784026707071E+05,0.553302410968028344E+05,0.557902373019408915E+05,0.559435906168675938E+05,0.560969867518784959E+05,0.564035926870708281E+05,0.501013334459347880E+04
0.182912207269417537E-01,0.879691796353456652E+03,0.126843735578527933E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.177528771968204768E+00,0.842719019662745428E+00,0.550235106652895483E+05,0.551768849522511373E+05,0.553302090040456096E+05,0.557901441422626813E+05,0.559435293783565794E+05,0.560969924406970458E+05,0.564036710821784654E+05,0.501013539058740571E+04
0.212106123621243342E-01,0.343732853340071188E+03,0.678193626437422425E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.525552921319765609E+00,0.528964279037861477E-02,0.550235478858720380E+05,0.551768587638550744E+05,0.553302059135030649E+05,0.557902894412202149E+05,0.559435213616657784E+05,0.560969940686136906E+05,0.564036508081149659E+05,0.501013673759362428E+04
0.216221499274683732E-01,0.343364556934081691E+03,0.702394910987727550E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.448316889727732981E+00,0.443108044059549788E+00,0.550235190281431060E+05,0.551768849141153114E+05,0.553302148128210902E+05,0.557902720346807182E+05,0.559435334160605853E+05,0.560969849415986537E+05,0.564036388044419728E+05,0.501014018549898265E+04
0.210226018812416787E-01,0.793819279612515743E+03,0.296100817812112171E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.310002911383543377E-01,0.111299589920822464E+00,0.550235642481714895E+05,0.551768608031580588E+05,0.553302109235261887E+05,0.557901513002858410E+05,0.559435618464611252E+05,0.560969956262015621E+05,0.564037171672699988E+05,0.501014250189243012E+04
0.196558594403344264E-01,0.111226731726315143E+04,0.199933662281994329E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.221992767383560496E+00,0.429181421370754823E+00,0.550235648908526709E+05,0.551768816154921078E+05,0.553302237997871489E+05,0.557902286059726393E+05,0.559435659214687039E+05,0.560969810702083705E+05,0.564035976843341414E+05,0.501014256256450790E+04
0.201282166246120262E-01,0.866257722305220227E+03,0.363771093485182939E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.215861838722232413E+00,0.721914563528889497E+00,0.550235551991391767E+05,0.551768542142384176E+05,0.553302046045281822E+05,0.557902170650143526E+05,0.559435795647272389E+05,0.560970049231528901E+05,0.564036311492600507E+05,0.501014305707529002E+04
0.184640749970616143E-01,0.775867102049006689E+03,0.274735883280895765E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.115800224651596548E+00,0.876410775867097036E+00,0.550235589825021452E+05,0.551768909818267930E+05,0.553302186241668896E+05,0.557901575850505105E+05,0.559435344050955609E+05,0.560969590363374809E+05,0.564036444136462014E+05,0.501014555474076133E+04
0.197800398797883178E-01,0.717373447668203653E+03,0.434951730116321766E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.313918372531964918E+00,0.231136513957477502E+00,0.550235443277870654E+05,0.551769001534377967E+05,0.553302071928809091E+05,0.557902062547864261E+05,0.559435449205783152E+05,0.560969960775922154E+05,0.564036204609469642E+05,0.501014642532305788E+04
0.207087056450552219E-01,0.258177188377583093E+03,0.778262821903776603E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.772749904711898025E-02,0.970782649087319482E+00,0.550235228285782141E+05,0.551768876763058943E+05,0.553302151285364598E+05,0.557902948198062440E+05,0.559435462862465793E+05,0.560970206837517617E+05,0.564036801885359455E+05,0.501014751480402720E+04
0.203002893066843715E-01,0.117732630517648840E+04,0.260869712907446205E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.103717950689246330E+00,0.586040133895085136E+00,0.550235102707553087E+05,0.551768497956507199E+05,0.553302325287749554E+05,0.557902147253412622E+05,0.559435552691444755E+05,0.560970087826624513E+05,0.564036103597824113E+05,0.501015047895637053E+04
0.200953649858277815E-01,0.972285032302372770E+03,0.179974053541855583E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.605227253018771671E+00,0.994527372986079156E-01,0.550235243105244808E+05,0.551768597825003017E+05,0.553302095856268497E+05,0.557902386556511628E+05,0.559435506469225802E+05,0.560970046671789823E+05,0.564036163823000606E+05,0.501015181364198452E+04
0.201069956494032039E-01,0.405179089942885469E+03,0.630109889713991067E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.458646121856939981E+00,0.307206644785243232E+00,0.550235536898232094E+05,0.551768585735982488E+05,0.553301979764705902E+05,0.557901864151281261E+05,0.559435125923572268E+05,0.560969661059328137E+05,0.564036892750440529E+05,0.501015220180300821E+04
0.183365379690637806E-01,0.691569797950613633E+03,0.326972528567578524E+00,0.153356672000000003E+03,0.556368870880000031E+05,0.798346224971902108E+00,0.844686973438339532E-02,0.550235576906699644E+05,0.551768727993887878E+05,0.553301923867948863E+05,0.557902707327749667E+05,0.559435175102352878E+05,0.560969995333381667E+05,0.564036533750942544E+05,0.501015542475924667E+04
