seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.418350750569042307E-01,0.523757970011407087E+05,0.249926617255375766E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.773773942098146983E+00,0.443402124855733604E+00,0.550105216350967239E+05,0.552886416395334309E+05,0.558448886293070973E+05,0.564011427503638115E+05,0.357026231012405151E+04
0.503484817523500994E-01,0.864879803769443424E+04,0.839972472995536901E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.674814598527381793E+00,0.283446405904869747E+00,0.550105189475417792E+05,0.552886430609700474E+05,0.558448891148220355E+05,0.564011436509320629E+05,0.357026258210140077E+04
0.416593249675815819E-01,0.547152070116047616E+05,0.143593045392496454E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.769218436545463846E+00,0.510270626295942664E+00,0.550105200631985572E+05,0.552886404673692668E+05,0.558448887964406531E+05,0.564011420898259166E+05,0.357026465296652623E+04
0.488129917360919929E-01,0.153262514363362170E+05,0.780100921396649882E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.743299794791209112E+00,0.967643603793651580E-01,0.550105198923712524E+05,0.552886400339143293E+05,0.558448887200317549E+05,0.564011408192962626E+05,0.357026484321451244E+04
0.421278375201787486E-01,0.593981072588337120E+05,0.834264109215725885E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.676596984385944955E+00,0.401056391856999650E+00,0.550105212091638969E+05,0.552886434894696431E+05,0.558448897621732322E+05,0.564011449377784520E+05,0.357026702665047287E+04
0.448455145313752523E-01,0.438656028582817817E+05,0.475834407647345692E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.301173543725721637E+00,0.589373529700739418E+00,0.550105193383907099E+05,0.552886448314596055E+05,0.558448912096231870E+05,0.564011419836525456E+05,0.357026823558648357E+04
0.593861818206154191E-01,0.535762379060131752E+04,0.901297719860339019E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.560375024497928753E+00,0.773231932046387627E+00,0.550105211662493602E+05,0.552886437154656596E+05,0.558448912893800807E+05,0.564011411789340782E+05,0.357026881418582798E+04
0.458069250425110139E-01,0.373192381977177138E+05,0.519499541870296788E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.249677211823913447E+00,0.900111480643768558E+00,0.550105193013075113E+05,0.552886411477430593E+05,0.558448917045722847E+05,0.564011430587340001E+05,0.357026888621347734E+04
0.520283573088323806E-01,0.110405123828500236E+05,0.831145908518312493E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.320337780312988929E+00,0.970515702063959096E+00,0.550105228506931380E+05,0.552886401079694988E+05,0.558448903068567815E+05,0.564011414764969231E+05,0.357027019649873637E+04
0.471833967480070893E-01,0.241924063196067145E+05,0.675084845504163589E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.790415612990802430E+00,0.372986095408525231E+00,0.550105197309323994E+05,0.552886421828642269E+05,0.558448897321464101E+05,0.564011442234578499E+05,0.357027023356628979E+04
0.518669674274179066E-01,0.111997211807578224E+05,0.832397513788257881E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.343648904815145373E+00,0.709489324265941579E+00,0.550105220866997479E+05,0.552886417330884869E+05,0.558448918725664116E+05,0.564011405403347744E+05,0.357027056881084536E+04
0.448306057591529791E-01,0.385509684060591608E+05,0.513395257308919661E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.483907325834891822E+00,0.336812546532307466E+00,0.550105222629387863E+05,0.552886452537284058E+05,0.558448895504995380E+05,0.564011423131638803E+05,0.357027198175969261E+04
0.422956506496058107E-01,0.467504808988553777E+05,0.247785353284943999E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.903884622333859800E+00,0.325741502424709395E+00,0.550105194453726363E+05,0.552886423928754666E+05,0.558448905161360090E+05,0.564011452843919906E+05,0.357027332929182194E+04
0.465165873821929698E-01,0.334298341690122979E+05,0.575977436713233537E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.440875913683133891E+00,0.380430788160965649E+00,0.550105210699148956E+05,0.552886428346213943E+05,0.558448891917590081E+05,0.564011422262864580E+05,0.357027495901859584E+04
0.440255155057255945E-01,0.453519487723042985E+05,0.410507379013915763E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.672443644417156539E+00,0.143666667089756617E+00,0.550105189160629088E+05,0.552886403419061244E+05,0.558448923605197997E+05,0.564011419569466816E+05,0.357027502877505140E+04
0.454652443523476807E-01,0.326068861849492823E+05,0.592705360128743974E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.638781113047009574E+00,0.259131293317674538E-01,0.550105205587955279E+05,0.552886441389997708E+05,0.558448910080370988E+05,0.564011445626597779E+05,0.357027648960135957E+04
0.455214953419800158E-01,0.289531263991804335E+05,0.591234237415676156E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.823271856304877314E+00,0.133577206289465567E+00,0.550105187930295142E+05,0.552886430661309496E+05,0.558448896549869751E+05,0.564011449161618366E+05,0.357027734094517655E+04
0.421839851945516042E-01,0.508413949170612323E+05,0.134354422407469698E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.561620473881212390E+00,0.618995267921500947E+00,0.550105193522029294E+05,0.552886413849559103E+05,0.558448894911373282E+05,0.564011420494866034E+05,0.357028025545994933E+04
0.451378636119003501E-01,0.355032124985937990E+05,0.552548541120125858E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.550564966793566812E+00,0.586694357150234658E+00,0.550105205020181311E+05,0.552886430750292566E+05,0.558448878194625504E+05,0.564011434431852249E+05,0.357028050595830337E+04
0.477514085727590853E-01,0.193585899352660781E+05,0.727912032174517609E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.465601810768350499E+00,0.314035185987235732E+00,0.550105229584562330E+05,0.552886434180698707E+05,0.558448892508885474E+05,0.564011430272169018E+05,0.357028213456179947E+04
0.507321781072520572E-01,0.758427356387957843E+04,0.857998295934453425E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.699948525787384201E+00,0.637019191746255875E-01,0.550105172950448032E+05,0.552886437105582736E+05,0.558448890769455829E+05,0.564011401685979727E+05,0.357028252801275994E+04
0.521662799305037811E-01,0.620136117124678640E+04,0.887153771134909674E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.426135651758358824E+00,0.426233746108456546E+00,0.550105239082970656E+05,0.552886440237602583E+05,0.558448896064382643E+05,0.564011422563450833E+05,0.357028437528536324E+04
0.477097221051537637E-01,0.176184636822496577E+05,0.739253479162776839E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.857677529698965158E+00,0.110935072194344626E-01,0.550105222379825791E+05,0.552886421016849708E+05,0.558448875448848921E+05,0.564011420008458954E+05,0.357028444209486406E+04
0.453269023553121986E-01,0.377942688921093140E+05,0.541431485479777819E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.647559092558206983E+00,0.197556599755110307E+00,0.550105192076576350E+05,0.552886420050752931E+05,0.558448897013490423E+05,0.564011395568364169E+05,0.357028481583960274E+04
0.448576184903223957E-01,0.469065252604217021E+05,0.429835972748619621E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.489613158936863024E+00,0.169240921681522438E+00,0.550105182443963131E+05,0.552886406422756118E+05,0.558448882928852254E+05,0.564011412877574185E+05,0.357028562033522303E+04
0.540078684859923441E-01,0.713801259288395886E+04,0.875492627206996166E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.455312474930931022E+00,0.700741281330284016E+00,0.550105218740875425E+05,0.552886428091683047E+05,0.558448859747222887E+05,0.564011418586415602E+05,0.357028614718120480E+04
0.444862756499883258E-01,0.406779656328537385E+05,0.444770458749058850E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.778170335795474455E+00,0.361562041681686597E+00,0.550105210797252657E+05,0.552886423764012361E+05,0.558448908562087236E+05,0.564011407832513796E+05,0.357028857018731742E+04
0.457467175602053397E-01,0.304616432202766846E+05,0.594672056490951340E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.890469547977460474E+00,0.359395023509061162E+00,0.550105194909627317E+05,0.552886415790419705E+05,0.558448904358927175E+05,0.564011415628510731E+05,0.357028939250401618E+04
0.455109550753413084E-01,0.370102049408783714E+05,0.535412963768997385E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.736901648293152634E+00,0.290898524035268669E+00,0.550105191743209289E+05,0.552886432275060506E+05,0.558448892283221066E+05,0.564011428897870937E+05,0.357029121082480106E+04
0.433708169533274790E-01,0.596839469095995300E+05,0.493384591890736676E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.577610032404234031E+00,0.107514597722485533E+00,0.550105188495438197E+05,0.552886432722128375E+05,0.558448875739805153E+05,0.564011425643707989E+05,0.357029204672168817E+04
0.513257114912110263E-01,0.545552047533934729E+04,0.908379972446714312E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.178163644071682226E+00,0.256628635685387685E+00,0.550105214127027502E+05,0.552886419194932969E+05,0.558448857231309012E+05,0.564011408299448594E+05,0.357029302062145234E+04
0.498922450032747156E-01,0.108627362386417190E+05,0.840780556996681416E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.414984734379631848E+00,0.724454498273649494E-01,0.550105183429197350E+05,0.552886433935748064E+05,0.558448901944950776E+05,0.564011388504007555E+05,0.357029303556195919E+04
0.429962345072567170E-01,0.571568392702125639E+05,0.454038493590284628E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.593828267420536515E+00,0.433853151446736973E+00,0.550105208867933397E+05,0.552886404393198900E+05,0.558448906898282148E+05,0.564011448978501794E+05,0.357029384760639732E+04
0.553909196338531196E-01,0.667038029033845123E+04,0.893421356930029109E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.318615041058855908E+00,0.873712238288836485E+00,0.550105239747256055E+05,0.552886412363349300E+05,0.558448901003112987E+05,0.564011433858887394E+05,0.357029478092917452E+04
0.512864568268268511E-01,0.139770568577171289E+05,0.786189916299005032E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.392373480906038352E+00,0.997860338487413956E+00,0.550105177498464982E+05,0.552886418376200454E+05,0.558448906323709889E+05,0.564011433618501251E+05,0.357029529397035276E+04
0.464106187641366644E-01,0.352983614159866847E+05,0.574380755359679362E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.285336242994603528E+00,0.766972769440452562E+00,0.550105225093813642E+05,0.552886438617222448E+05,0.558448887861348194E+05,0.564011423683042885E+05,0.357029643636126093E+04
0.414811460435368998E-01,0.508960435078687442E+05,0.145085063972079670E-01,0.278122200000000021E+03,0.555667638000000006E+05,0.974183936195837652E+00,0.370453419374065174E+00,0.550105173868388956E+05,0.552886408920474933E+05,0.558448879017418803E+05,0.564011422079597032E+05,0.357029831465360712E+04
0.515805498932523018E-01,0.474212186334837770E+04,0.914171738113734977E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.213202777758020962E+00,0.634305878340963081E+00,0.550105213637607521E+05,0.552886441102135796E+05,0.558448927536953488E+05,0.564011419900572946E+05,0.357029930868781867E+04
0.463747386993890801E-01,0.211646417555293483E+05,0.715777565432375473E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.581072591123110271E+00,0.103550160007588737E+00,0.550105197863943031E+05,0.552886422221789981E+05,0.558448864496546230E+05,0.564011408737258171E+05,0.357029988124187548E+04
0.427781384830714442E-01,0.518314638649248955E+05,0.286220265806595986E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.769588572793807990E+00,0.118771966009566660E+00,0.550105214336897698E+05,0.552886427399727108E+05,0.558448880591775815E+05,0.564011440459728910E+05,0.357030133611084602E+04
0.482327149074090744E-01,0.184381512506506842E+05,0.734862027694321962E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.606778467917706066E+00,0.567758555149328825E+00,0.550105170395238601E+05,0.552886418703814343E+05,0.558448896713489812E+05,0.564011428720818294E+05,0.357030180746682890E+04
0.455519958734874261E-01,0.365295879015047685E+05,0.522199282539000054E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.711638291257022715E+00,0.282123424241284448E+00,0.550105203303820672E+05,0.552886406713926408E+05,0.558448886684810277E+05,0.564011431633490720E+05,0.357030301886089728E+04
0.431556967399276264E-01,0.529556696555959934E+05,0.276355242401630785E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.849107144302943206E+00,0.625952929364130967E-01,0.550105214367833105E+05,0.552886421323655013E+05,0.558448920467917633E+05,0.564011417506251601E+05,0.357030489211275290E+04
0.440581309230237347E-01,0.575253949227884368E+05,0.196770795869975063E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.234149453149865627E+00,0.937572990238604964E+00,0.550105210420789517E+05,0.552886405801093133E+05,0.558448889596491790E+05,0.564011436684465007E+05,0.357030663530191032E+04
0.502210640391681229E-01,0.150820415605815724E+05,0.792962895885441554E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.454143581163995336E+00,0.711790236707045110E+00,0.550105199763445198E+05,0.552886424632387861E+05,0.558448889228289772E+05,0.564011411088137902E+05,0.357030674826304039E+04
0.514069915257752696E-01,0.852900289502557098E+04,0.846498426661300263E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.605836139431010889E+00,0.434393116963043613E+00,0.550105208157459128E+05,0.552886428822682210E+05,0.558448897906664206E+05,0.564011392481349758E+05,0.357030889231864421E+04
0.435675986787702821E-01,0.415512019370003763E+05,0.434207062138227962E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.467405067656165185E+00,0.786548922676938433E+00,0.550105215167517017E+05,0.552886406652549558E+05,0.558448894852301019E+05,0.564011434604542374E+05,0.357030990900410143E+04
0.507519734654750462E-01,0.142132214891102230E+05,0.814497682669715561E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.246194712765313822E+00,0.936259148483903014E+00,0.550105195918895115E+05,0.552886412634469743E+05,0.558448900795398440E+05,0.564011429033067107E+05,0.357031096867831548E+04
0.451131625160178518E-01,0.314783669855131266E+05,0.586862074281206958E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.387621811413942086E+00,0.454018316022399893E+00,0.550105185478195708E+05,0.552886434975084630E+05,0.558448874065263371E+05,0.564011431513859934E+05,0.357031157679254648E+04
0.456852574694199751E-01,0.349894774050029228E+05,0.566216218863787701E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.570618153953692309E+00,0.413105970255154720E+00,0.550105214534804545E+05,0.552886419957998733E+05,0.558448922199320223E+05,0.564011425013925764E+05,0.357031220268650577E+04
0.506997478868154994E-01,0.156107896122818238E+05,0.792036236061540500E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.237066921532793462E+00,0.952217775402334210E+00,0.550105212297335893E+05,0.552886424669098851E+05,0.558448914058537557E+05,0.564011418619457545E+05,0.357031351882103081E+04
0.560225687874332731E-01,0.702294752041573338E+04,0.884571826214642143E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.383755739534777207E+00,0.992901690805530368E+00,0.550105193879779908E+05,0.552886451535379019E+05,0.558448864049893236E+05,0.564011434175651375E+05,0.357031367297182715E+04
0.538770860253524331E-01,0.586217653959049949E+04,0.894411513856021689E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.432870701832091365E+00,0.550543166438880127E+00,0.550105212319670027E+05,0.552886416928177787E+05,0.558448905187186756E+05,0.564011375251439749E+05,0.357031376684101815E+04
0.436143133069686328E-01,0.489404199994560258E+05,0.333840497591608054E+00,0.278122200000000021E+03,0.555667638000000006E+05,0.734339865248735624E+00,0.510464786889152991E-01,0.550105201045042122E+05,0.552886443951945475E+05,0.558448877312773257E+05,0.564011426212588267E+05,0.357031379995299085E+04
