seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.150162852262495511E-01,0.762796953803660813E+03,0.328301437819865372E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.316496233429065188E+00,0.949343388955143086E-01,0.553238032459362003E+05,0.557048625209631646E+05,0.560862476683440327E+05,0.368495195544849958E+04
0.159138685108759122E-01,0.122313148976576986E+04,0.309312911952498881E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.222582460774925538E-02,0.327615843772513848E+00,0.553238223831012438E+05,0.557049024908192951E+05,0.560863259399191811E+05,0.368450187535128498E+04
0.137370083780996178E-01,0.867062358944978655E+03,0.252017654034755845E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.473872211705519741E+00,0.352876091870796438E+00,0.553238013800578992E+05,0.557048815339758221E+05,0.560862717452930883E+05,0.368432413703740076E+04
0.143885038795342098E-01,0.121140273869754060E+04,0.334814475353433449E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.572233525287166103E-01,0.534450031024874317E+00,0.553238258263381722E+05,0.557049265376897310E+05,0.560862943573435987E+05,0.368536118903067018E+04
0.145132473631447850E-01,0.997264181293310003E+03,0.261549058314318295E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.407301395480148987E+00,0.418677629830212672E+00,0.553237934154169052E+05,0.557048945961282952E+05,0.560862915929411465E+05,0.368496564105444850E+04
0.159880308694760123E-01,0.124342290371317199E+04,0.791799647218208585E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.680526844413662912E-02,0.466580921282632788E+00,0.553238088999979300E+05,0.557048812202775516E+05,0.560862979197558161E+05,0.368641871229432581E+04
0.155094065542251240E-01,0.112124370003552690E+04,0.150212157143221559E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.253020966126726275E-01,0.742149910431334492E+00,0.553238374188244343E+05,0.557048951659687227E+05,0.560863023451995978E+05,0.368590351634680064E+04
0.142828886962282874E-01,0.972356031586328072E+03,0.126695438959350648E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.137189517481962647E+00,0.605976023431746280E+00,0.553237952574820010E+05,0.557048731617774611E+05,0.560862941750832542E+05,0.368432712368335979E+04
0.150684560422626942E-01,0.811050487672703525E+03,0.203255445443587146E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.112839751861877932E+00,0.773360692162119667E+00,0.553237998653385584E+05,0.557049369644271501E+05,0.560862439896174328E+05,0.368452679835289655E+04
0.141516175016984224E-01,0.102188671759991280E+04,0.205952009426005916E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.328508984999405562E+00,0.562062793183401355E+00,0.553238071679640125E+05,0.557049046454197960E+05,0.560862885197593932E+05,0.368474225469122666E+04
0.152967085820652823E-01,0.111164493639474858E+04,0.258095521815386031E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.126961332973543589E+00,0.367319157949454189E+00,0.553237628679789050E+05,0.557049107567978062E+05,0.560862961094249404E+05,0.368434938156998214E+04
0.141586650624858767E-01,0.149033691013912903E+04,0.126048559657528120E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.411775412948475611E-01,0.371853126728049377E+00,0.553238151853623058E+05,0.557048939827060531E+05,0.560862860357339378E+05,0.368478089439881751E+04
0.154802782402597688E-01,0.101663296782161183E+04,0.337039366075429003E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.446443813955514461E-02,0.361317092254772487E+00,0.553238016085581912E+05,0.557048907663400314E+05,0.560862046333253020E+05,0.368483902245483841E+04
0.155394268786773725E-01,0.130749182818443228E+04,0.828061181844828437E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.121771270138426937E-01,0.599964932573237575E+00,0.553238265466973753E+05,0.557049147712445192E+05,0.560863106608387388E+05,0.368611586050607821E+04
0.153995544358753872E-01,0.112367793406425130E+04,0.852111608438875789E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.522268385514736561E-01,0.108662625995155249E+00,0.553237978072690676E+05,0.557048922889409223E+05,0.560863003789699287E+05,0.368618032488297195E+04
0.148842547162200793E-01,0.563623303582410927E+03,0.644204612877982474E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.324767797869508490E+00,0.604030644591048160E-01,0.553238272884232501E+05,0.557049105418739928E+05,0.560862820919711303E+05,0.368522096797849008E+04
0.139370397722031244E-01,0.101300326611362800E+04,0.369070939530201314E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.111264158400209090E+00,0.407346175667251842E+00,0.553238205095541416E+05,0.557049195389898887E+05,0.560862884964940458E+05,0.368487788662508683E+04
0.144277330477878881E-01,0.870711118809470918E+03,0.181286949867702579E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.213036362274053037E+00,0.214560462356927717E+00,0.553237707948564203E+05,0.557049480362621471E+05,0.560862530816010549E+05,0.368473355834946960E+04
0.152573574639800723E-01,0.582492408530622129E+03,0.449996812396247170E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.290760986924145537E+00,0.200138991997078436E+00,0.553237904833451394E+05,0.557049429259950339E+05,0.560862724507421590E+05,0.368432865930428216E+04
0.147363261757000753E-01,0.413868746224508413E+03,0.583605872515118418E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.596728554195468455E-01,0.674286489968909941E-01,0.553237993766568834E+05,0.557049577407636243E+05,0.560862274422516275E+05,0.368484512613084735E+04
0.153379822071881781E-01,0.879534503165096112E+03,0.387684029206774361E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.209336633954256390E+00,0.420293580254984145E+00,0.553238107949089899E+05,0.557048844990312573E+05,0.560862942438992977E+05,0.368523685844306328E+04
0.147843581239204269E-01,0.116341037908807311E+04,0.118812220303598035E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.160061659239402847E-01,0.855492059520132492E-01,0.553238033750747054E+05,0.557048928062573395E+05,0.560863160077559878E+05,0.368568905972595530E+04
0.147359803279157684E-01,0.119420671807816052E+04,0.228640269393476314E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.170902219265904071E+00,0.251002306470604730E+00,0.553238053799912013E+05,0.557048312565042725E+05,0.560862997945479801E+05,0.368504529102719607E+04
0.144811147004700654E-01,0.821203382945720023E+03,0.485711858840492727E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.797366209591290204E-01,0.789602337488901074E-01,0.553238388589747919E+05,0.557049052267091320E+05,0.560862449872900615E+05,0.368440331725986653E+04
0.146469865987082174E-01,0.121758510927744192E+04,0.188467669319596520E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.408487325729835871E+00,0.166197918725114441E+00,0.553238071238065895E+05,0.557049006572087601E+05,0.560862754082573083E+05,0.368524339860039072E+04
0.153879568039825172E-01,0.547838262500530050E+03,0.640213181744503923E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.230239987917549543E+00,0.174976617643439365E-01,0.553238172921848309E+05,0.557048758529714105E+05,0.560862903154155283E+05,0.368525318091624831E+04
0.166425682594969794E-01,0.648248413955655337E+03,0.619273840843637569E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.249368248830866696E-01,0.319153505433249080E-01,0.553238153506309682E+05,0.557049038099107638E+05,0.560863063101396110E+05,0.368619775653515171E+04
0.151667001769706100E-01,0.891561396788674870E+03,0.429021961415455899E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.127325290768337346E+00,0.652331851358151221E-01,0.553238373269536314E+05,0.557049073762914704E+05,0.560863023196432478E+05,0.368655359803895044E+04
0.158411750798745470E-01,0.883566956320903842E+03,0.518830974480307905E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.122839470948761485E-01,0.173800475101542590E+00,0.553238029395288540E+05,0.557049170820284562E+05,0.560862969510915500E+05,0.368604025513786200E+04
0.158411750798745470E-01,0.883566956320903842E+03,0.518830974480307905E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.122839470948761485E-01,0.173800475101542590E+00,0.553238029395288540E+05,0.557049170820284562E+05,0.560862969510915500E+05,0.368604025513786200E+04
0.142128364420911948E-01,0.974942297259792781E+03,0.349110443503694912E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.181447373126732453E+00,0.328124080722977440E+00,0.553238472771665038E+05,0.557048940406624461E+05,0.560862801587172071E+05,0.368456822573942009E+04
0.139444734171839772E-01,0.913402064049193200E+03,0.362011909735623694E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.331444275685293721E+00,0.350819873754687761E+00,0.553238071105603012E+05,0.557048971210894670E+05,0.560862864989004447E+05,0.368508255418471163E+04
0.147379102973245607E-01,0.876792341360427145E+03,0.276038924255927298E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.160493357413766163E+00,0.101019789357695816E+00,0.553237881314315819E+05,0.557048599800732263E+05,0.560862332836682326E+05,0.368474832435714961E+04
0.146876899291540769E-01,0.704576480555344233E+03,0.400105182023405781E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.559476379810306818E-01,0.148774571618020841E-01,0.553237811441704980E+05,0.557049433471944576E+05,0.560862238979053363E+05,0.368496202985749005E+04
0.140883070561065582E-01,0.874427143581003747E+03,0.419255367847990890E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.121500858025475528E+00,0.920574082351029860E-01,0.553237703470752967E+05,0.557049076689837748E+05,0.560863024845102482E+05,0.368458138025907192E+04
0.150328661206632873E-01,0.116105220463229625E+04,0.134040215122515710E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.190555573751888363E+00,0.163573343970267987E+00,0.553238150182009776E+05,0.557049040720628618E+05,0.560862132128079611E+05,0.368461478410245309E+04
0.149495685681890166E-01,0.100733736759457270E+04,0.305630373712069692E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.559239239541524866E-01,0.715461357194138864E-01,0.553237847363286201E+05,0.557048544835245120E+05,0.560863086299302813E+05,0.368442135100640371E+04
0.150406919346783730E-01,0.612019678340465248E+03,0.500157442606450342E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.642283211321721254E-01,0.121166730178404042E+00,0.553238215229300913E+05,0.557048785994588179E+05,0.560862167240941781E+05,0.368438057285369086E+04
0.156013428933846170E-01,0.777813501890013185E+03,0.517891134184795821E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.320080127706206197E+00,0.409047992094756896E+00,0.553238178487003752E+05,0.557049125261238951E+05,0.560862751566649313E+05,0.368445888330933121E+04
0.159824551366450664E-01,0.999961589290630172E+03,0.334418893017906393E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.183846861362386878E-01,0.213702322833030783E+00,0.553238163732290559E+05,0.557048682962637322E+05,0.560862842749737829E+05,0.368432529697298287E+04
0.147300384344659641E-01,0.820326329284232770E+03,0.652276494685786329E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.165905141434729064E+00,0.298558672183185436E+00,0.553237785014959445E+05,0.557049509086750331E+05,0.560862223277424928E+05,0.368471016891501586E+04
0.148170187050962864E-01,0.933183834012882130E+03,0.206437722236357646E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.193840615878291184E+00,0.872571022556675215E-02,0.553238329038591546E+05,0.557048627426789899E+05,0.560862745822469515E+05,0.368444318494669096E+04
0.158492199481260025E-01,0.120288812777744965E+04,0.744683850375984641E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.418690248072111706E-01,0.489303308763922251E+00,0.553237971959544739E+05,0.557049138049556204E+05,0.560862964732226756E+05,0.368582357543403305E+04
0.153010828563417151E-01,0.693247156395340539E+03,0.491180227688473248E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.237004862947621631E+00,0.651872304733506214E-01,0.553238160336402871E+05,0.557048766977414853E+05,0.560862295325041414E+05,0.368445064957777686E+04
0.153034157320335838E-01,0.786383742967965986E+03,0.229313257155160294E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.139782372676850886E-01,0.590226299079521066E+00,0.553237668662788856E+05,0.557048747750257608E+05,0.560862322310197997E+05,0.368471348551200299E+04
0.152271691561310738E-01,0.865724210205192207E+03,0.439191012437270323E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.148493636651832850E+00,0.639759461351414704E+00,0.553237886883909086E+05,0.557049014033312997E+05,0.560863089120259756E+05,0.368517392252558602E+04
0.151361594142460625E-01,0.112796441508242424E+04,0.355592505981613571E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.344333912561825342E-01,0.687785668771607517E+00,0.553237888549704949E+05,0.557049157928728891E+05,0.560863003664588032E+05,0.368520936186106974E+04
0.156450368448226816E-01,0.992622333093685143E+03,0.381963620711454621E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.624334539396581047E-02,0.756193740310410201E+00,0.553237954497398605E+05,0.557049058076095316E+05,0.560862994862666383E+05,0.368685074896313017E+04
0.147161279940855906E-01,0.392977358023501495E+03,0.612335458353479578E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.531200078543126120E+00,0.116964723711969365E+00,0.553237677800858073E+05,0.557049523706169421E+05,0.560862564850027047E+05,0.368528452489984466E+04
0.140416735405794798E-01,0.915396305911292188E+03,0.161952543318809511E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.279134438567385235E+00,0.371404531416231309E+00,0.553237969176412662E+05,0.557048911245693962E+05,0.560862691444486336E+05,0.368443511434759239E+04
0.136069544714593552E-01,0.942191547472595403E+03,0.108563542340126828E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.200590663945143272E+00,0.145701959208355686E+00,0.553237781440608305E+05,0.557048857670989892E+05,0.560862263213144615E+05,0.368443020079005510E+04
0.166052545001637158E-01,0.139462054073280456E+04,0.114815982237761686E-01,0.381357820000000004E+03,0.557048836200000005E+05,0.645374878930992518E-01,0.629342539835529985E-01,0.553238201065743997E+05,0.557048746270540069E+05,0.560862869782390553E+05,0.368467066331978185E+04
0.146266545798104820E-01,0.656686491191057485E+03,0.402912616770193910E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.111972836304687809E+00,0.994541018295288515E+00,0.553237775314490646E+05,0.557049152937212784E+05,0.560862515078189826E+05,0.368429168691016730E+04
0.141185139193764578E-01,0.730442676018642146E+03,0.167526272292412598E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.563705333162207931E-01,0.555492839388479820E+00,0.553237931230814356E+05,0.557049724696098638E+05,0.560862365155073276E+05,0.368454940188699675E+04
0.135507771592646986E-01,0.765600190886357836E+03,0.207649963525913528E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.359906469968468423E+00,0.852564401127509197E+00,0.553237773481564145E+05,0.557049536027572030E+05,0.560862625451370404E+05,0.368460600062184039E+04
0.142928428818070875E-01,0.699074234287509512E+03,0.185482934719636838E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.173627625117491108E+00,0.589621330713997138E+00,0.553237969948678074E+05,0.557049474787150830E+05,0.560862595672856114E+05,0.368501298270755433E+04
0.153085739981595210E-01,0.102989472273842694E+04,0.259417872591869103E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.261942146648827603E-01,0.843235363150499295E+00,0.553238072489766855E+05,0.557048932057194179E+05,0.560863061630223892E+05,0.368609902107827293E+04
0.139878742947970262E-01,0.120059082740356621E+04,0.188816597769273398E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.152577078107463848E+00,0.688234521970365054E+00,0.553238096114348446E+05,0.557049135894713763E+05,0.560862807732118163E+05,0.368485888749626065E+04
0.152957682852227998E-01,0.111913306436517951E+04,0.292476961925053902E+00,0.381357820000000004E+03,0.557048836200000005E+05,0.425906091304717720E-02,0.780935442476822339E+00,0.553238308310634457E+05,0.557049192563442120E+05,0.560862914118375484E+05,0.368607388359850120E+04
