seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.153019226072660681E-01,0.610120349689187869E+01,0.750995413716682769E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.480002515258382390E+00,0.953555605567753539E+00,0.550375166034076465E+05,0.552711988325809943E+05,0.555039597330792094E+05,0.556202387182088860E+05,0.557358474200641358E+05,0.558514052141387365E+05,0.559673755800891449E+05,0.562004517732327222E+05,0.946323468156540002E+04
0.140416523237544329E-01,0.771743861194106717E+01,0.518087221621690741E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.727848939843649290E+00,0.788446476162354193E+00,0.550376077145362651E+05,0.552713431670413192E+05,0.555040773222831267E+05,0.556201140453887638E+05,0.557356739318026157E+05,0.558510496185360898E+05,0.559671612622395478E+05,0.562004739153069531E+05,0.946323648686148408E+04
0.126563726069024093E-01,0.153414031893589868E+02,0.544671732742913889E-01,0.116170460000000006E+03,0.556193542700000035E+05,0.605706911287302918E+00,0.425052948592943680E+00,0.550378631062904315E+05,0.552715052098608430E+05,0.555041060043734396E+05,0.556202604027411144E+05,0.557356165927739494E+05,0.558514769063370259E+05,0.559672371772569168E+05,0.562002986175511978E+05,0.946323771254534586E+04
0.139256739679662726E-01,0.297146787989977632E+02,0.192321264149520582E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.641524735877057051E+00,0.480255482570069114E+00,0.550375026615107345E+05,0.552710606113694375E+05,0.555041490959772636E+05,0.556198471132862251E+05,0.557357266668438169E+05,0.558511707818265495E+05,0.559672386705726094E+05,0.562002396260748428E+05,0.946323813036285719E+04
0.128734101755745324E-01,0.696127954399765692E+01,0.566388888763929010E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.883627070090757916E+00,0.595893183253245806E+00,0.550375972034351871E+05,0.552713641408007315E+05,0.555040228779952013E+05,0.556200835025716806E+05,0.557357817540281321E+05,0.558514251393906161E+05,0.559673868273258777E+05,0.562002782173210144E+05,0.946324019332824901E+04
0.124735384016110597E-01,0.181576413121744480E+02,0.213161422351454077E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.419032491365514737E+00,0.510316774869644663E+00,0.550377681281636978E+05,0.552713769547393385E+05,0.555040720535737128E+05,0.556203134202582514E+05,0.557358369408329963E+05,0.558514560129950551E+05,0.559671980077142362E+05,0.562003459948400123E+05,0.946324221695587585E+04
0.144834635346569353E-01,0.690211853210949489E+01,0.760439536006072059E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.329912157333392075E+00,0.645877825689727847E+00,0.550375563418411111E+05,0.552711822926099121E+05,0.555041052869747582E+05,0.556199178072072245E+05,0.557355431857022559E+05,0.558513867524251909E+05,0.559672704375864269E+05,0.562002993074081896E+05,0.946324309043041285E+04
0.105821550982443304E-01,0.201042579907024255E+02,0.162190213190329557E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.944962362822887036E+00,0.963009377898959129E+00,0.550375671597075489E+05,0.552711818599391772E+05,0.555041113880496850E+05,0.556201425159998616E+05,0.557355701760024676E+05,0.558511898571806378E+05,0.559673518386079886E+05,0.562002483308648443E+05,0.946324315493749054E+04
0.116136913802823531E-01,0.127155795340152888E+02,0.400771974780056162E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.758129691302222186E+00,0.650570841747154183E+00,0.550375788681519334E+05,0.552712038993542665E+05,0.555041713482217456E+05,0.556203368388075905E+05,0.557357628456268358E+05,0.558511101889917772E+05,0.559673474615793675E+05,0.562002989911248878E+05,0.946324316773630926E+04
0.125542521168110505E-01,0.173905854545367369E+02,0.296000827710981518E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.827836595200106218E+00,0.406646993404782997E+00,0.550375516468262576E+05,0.552713781517054886E+05,0.555040002896374644E+05,0.556201899447494507E+05,0.557357940500109326E+05,0.558513565944896909E+05,0.559672708425200835E+05,0.562003368827258601E+05,0.946324411829385645E+04
0.109529579400738895E-01,0.120404811237628788E+02,0.174018370082865997E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.690639837856872107E+00,0.906856615964806823E+00,0.550375923630090183E+05,0.552713298535385184E+05,0.555040457083691654E+05,0.556201056698357497E+05,0.557359114879726185E+05,0.558513104933573923E+05,0.559673052237263691E+05,0.562002841138932708E+05,0.946324496790829653E+04
0.128440712287431393E-01,0.104776721716926620E+02,0.602546908301365591E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.669362784877636563E+00,0.634719508014010447E+00,0.550375559810368504E+05,0.552712685601248886E+05,0.555040704390990577E+05,0.556199622798969576E+05,0.557357767377641285E+05,0.558512703991458184E+05,0.559673815407222210E+05,0.562002084623205810E+05,0.946324516462819338E+04
0.130866309021170513E-01,0.173776537711986840E+02,0.398537732749354556E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.510867172492673535E-01,0.728990724459345985E+00,0.550375897273966475E+05,0.552714212357822107E+05,0.555040088120073488E+05,0.556199715717080908E+05,0.557358187868736786E+05,0.558512813601550370E+05,0.559674081826308320E+05,0.562003203789349864E+05,0.946324552948750534E+04
0.125007263977516634E-01,0.121018655473989210E+02,0.260152586053825963E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.177058857412936699E+00,0.420806276336502971E+00,0.550377538784825811E+05,0.552713786262430149E+05,0.555041621139106064E+05,0.556201951189016982E+05,0.557357411531179096E+05,0.558511595942515050E+05,0.559673400841649636E+05,0.562003346929361651E+05,0.946324588060082715E+04
0.126564795290186240E-01,0.176850794134202900E+02,0.345418628315432463E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.231376573364787536E+00,0.566898027211130473E+00,0.550376787128183860E+05,0.552714029044025447E+05,0.555040530798640320E+05,0.556202257004281855E+05,0.557358207254027002E+05,0.558513823300183503E+05,0.559673357876785303E+05,0.562001796444212232E+05,0.946324660418254825E+04
0.146304324938863663E-01,0.801657494981719765E+01,0.546892369288951352E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.419731183221618287E+00,0.571486114043102900E+00,0.550376952475684448E+05,0.552715020235016127E+05,0.555040759016081065E+05,0.556202649794338213E+05,0.557357099073688078E+05,0.558513047379961426E+05,0.559673446479724371E+05,0.562004430278297586E+05,0.946324879935202989E+04
0.140427116612832810E-01,0.665168545136645495E+01,0.620054737996154404E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.920434048661791016E+00,0.698324135659978307E+00,0.550375474439380487E+05,0.552713693964068152E+05,0.555040568849446645E+05,0.556199892483777221E+05,0.557357215489164737E+05,0.558513092528147754E+05,0.559674438618019776E+05,0.562004251669387595E+05,0.946325103119283449E+04
0.127580746448769516E-01,0.323570538685423656E+02,0.119264244109266615E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.348436155571198725E+00,0.357865023536694860E+00,0.550375121675780028E+05,0.552713175311174418E+05,0.555041206729159530E+05,0.556201444851854467E+05,0.557358229553227648E+05,0.558513089435503571E+05,0.559670701678474361E+05,0.562001566729154583E+05,0.946325112460707896E+04
0.144750590622071632E-01,0.123456933353100240E+02,0.487014440374615110E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.867893710828668563E-01,0.855498966220774038E+00,0.550377821676270323E+05,0.552715555066617890E+05,0.555040801842617075E+05,0.556202909491881874E+05,0.557356889811386936E+05,0.558513524455103106E+05,0.559671624219276564E+05,0.562002887707992777E+05,0.946325128625495563E+04
0.203492570926525097E-01,0.128439636698279847E+01,0.910897546555269777E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.876687365463203694E+00,0.842999175849693194E+00,0.550375807395494339E+05,0.552711861959747257E+05,0.555039655784201968E+05,0.556201997499938516E+05,0.557356188978200225E+05,0.558514480455058583E+05,0.559673665789333754E+05,0.562002531440257371E+05,0.946325140527811891E+04
0.135542554220369933E-01,0.188375979267136628E+02,0.342424754761522787E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.695096621981243917E-01,0.951998311620485538E+00,0.550379183397212400E+05,0.552712323065013625E+05,0.555040126982017900E+05,0.556199750896574697E+05,0.557358745156969162E+05,0.558513538806602810E+05,0.559673946229797293E+05,0.562003166258084166E+05,0.946325150055656923E+04
0.137557503128153142E-01,0.476062606354736406E+01,0.718445883741152258E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.988410322953144571E+00,0.427382904536001251E+00,0.550376420565620210E+05,0.552712130666252051E+05,0.555040344880341800E+05,0.556202668239757986E+05,0.557356097684560591E+05,0.558513755502889253E+05,0.559672543006479536E+05,0.562003462535758008E+05,0.946325418870355861E+04
0.133964760988406137E-01,0.939162141461918765E+01,0.578703563421288703E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.775371685043679815E+00,0.947965425776512882E+00,0.550375872559903873E+05,0.552712747617825444E+05,0.555040336720203122E+05,0.556201937084012825E+05,0.557356758821757103E+05,0.558513718118547258E+05,0.559673406373157413E+05,0.562004874706169576E+05,0.946325618805759223E+04
0.145281877936534083E-01,0.290460189428129922E+01,0.707868236443622179E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.956709951914525458E+00,0.877610441208999448E+00,0.550375252381002720E+05,0.552714675902208910E+05,0.555041067431347328E+05,0.556202356766506055E+05,0.557356627322063578E+05,0.558512397003359656E+05,0.559671891761529478E+05,0.562004016760631202E+05,0.946325622450557057E+04
0.128746884283598585E-01,0.962690614608743545E+01,0.839486574656612555E-01,0.116170460000000006E+03,0.556193542700000035E+05,0.628407329022798167E+00,0.778356758515674541E+00,0.550377099580161157E+05,0.552715394417500720E+05,0.555040635347153511E+05,0.556202036808217890E+05,0.557358086287550759E+05,0.558511571391253601E+05,0.559672154487792723E+05,0.562003853576169713E+05,0.946325639224395672E+04
0.129525922023069947E-01,0.162530881784405885E+02,0.472510497421582354E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.387812174788615072E+00,0.527243750169189784E+00,0.550376006999666788E+05,0.552712310784546862E+05,0.555039707325644849E+05,0.556203194157572070E+05,0.557355398743918413E+05,0.558514134375533031E+05,0.559673386786451301E+05,0.562002684464299819E+05,0.946325845977273457E+04
0.146125085391476985E-01,0.395242795100405209E+01,0.760744635880480691E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.479171726438228307E+00,0.654054409336822684E+00,0.550376322317710365E+05,0.552713415681240949E+05,0.555040346995999571E+05,0.556200067445635141E+05,0.557357695758837144E+05,0.558511767846316361E+05,0.559673079986120865E+05,0.562004833760807742E+05,0.946326095692690978E+04
0.132058210079681240E-01,0.259681892209727749E+02,0.873437985088291874E-01,0.116170460000000006E+03,0.556193542700000035E+05,0.694347409864124798E+00,0.596704278998194004E+00,0.550375971131822880E+05,0.552712590562844853E+05,0.555039712682574609E+05,0.556202721672051266E+05,0.557359054036832094E+05,0.558512657425103098E+05,0.559672975451387392E+05,0.562001772189996118E+05,0.946326111060695985E+04
0.137410652894500596E-01,0.310504160089871135E+02,0.611708303266845888E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.204907783064185250E+00,0.381375529230122412E+00,0.550375476783547347E+05,0.552713096354577137E+05,0.555041624555392264E+05,0.556198297899723257E+05,0.557357135603959978E+05,0.558512200227217618E+05,0.559670485055807221E+05,0.562001380737319487E+05,0.946326127560182431E+04
0.108611125015834684E-01,0.116312046741655397E+02,0.106418633625871326E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.916108220902747905E+00,0.775224352597916777E+00,0.550375415593421058E+05,0.552713669687563524E+05,0.555041540698280078E+05,0.556202198788414098E+05,0.557357528549071576E+05,0.558514331288719331E+05,0.559670256456621792E+05,0.562004285517801472E+05,0.946326135456549855E+04
0.147622479073905265E-01,0.235850975959776354E+01,0.823215288299042891E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.379608662189356683E+00,0.959446574458863277E+00,0.550377780819294640E+05,0.552713873063633291E+05,0.555041474246066136E+05,0.556201384745011601E+05,0.557357731669797286E+05,0.558509498524388036E+05,0.559672562436139924E+05,0.562004836788139728E+05,0.946326188731758157E+04
0.119747093006411197E-01,0.102263552122320238E+02,0.308526124399388813E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.481604654746467298E+00,0.838245504807803687E+00,0.550376418437634347E+05,0.552713245589545259E+05,0.555040712240886933E+05,0.556201109264999977E+05,0.557355766862464225E+05,0.558509959022712646E+05,0.559673964713119858E+05,0.562003861332056549E+05,0.946326282516537867E+04
0.123944634302280855E-01,0.137543640129778435E+02,0.246100634873617719E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.382781378689304619E+00,0.485505625162143184E+00,0.550377971499315099E+05,0.552714938291015424E+05,0.555039837689612905E+05,0.556203512713199816E+05,0.557356315212095797E+05,0.558515577295486510E+05,0.559673529733044270E+05,0.562003318246502240E+05,0.946326371089417626E+04
0.114285406768208329E-01,0.148353119793511521E+02,0.151459012665916298E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.962303592129239549E+00,0.716291902886731391E+00,0.550376015678188414E+05,0.552714108691972724E+05,0.555039451354964622E+05,0.556202172628925182E+05,0.557359441517390733E+05,0.558512564018373087E+05,0.559672746216616288E+05,0.562003808755302452E+05,0.946326475442053561E+04
0.121184191846390663E-01,0.124650810711389912E+02,0.387063497505505005E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.658199610148399672E+00,0.805617563261406822E-01,0.550378438775374598E+05,0.552718057141059253E+05,0.555040442365322015E+05,0.556201432727778156E+05,0.557359142640070422E+05,0.558514934177867908E+05,0.559673430873716352E+05,0.562003437634594229E+05,0.946326600486672760E+04
0.125057613739975940E-01,0.197085376615630530E+02,0.151003616876821262E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.483936338718344627E+00,0.449295789548180335E+00,0.550375254243191230E+05,0.552717117830882707E+05,0.555041074909607851E+05,0.556202732679197288E+05,0.557358750963996863E+05,0.558512016764037544E+05,0.559674994702361364E+05,0.562002602798752632E+05,0.946326642101214748E+04
0.125430809882418233E-01,0.104955846047016355E+02,0.226128047607295130E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.723084037882697150E+00,0.363455175222094584E+00,0.550377164043862940E+05,0.552713311907394236E+05,0.555040404363391863E+05,0.556202398198351220E+05,0.557360106365471511E+05,0.558514559957377060E+05,0.559673859469219096E+05,0.562004085049002460E+05,0.946326694085730560E+04
0.128713014942175297E-01,0.228729385586013301E+02,0.240158744676806993E-01,0.116170460000000006E+03,0.556193542700000035E+05,0.283172700585934189E+00,0.678127734529880843E+00,0.550376005132541468E+05,0.552711407011248157E+05,0.555040390941597434E+05,0.556200798254526526E+05,0.557357681418693974E+05,0.558512520851053850E+05,0.559671940454087380E+05,0.562002921060870503E+05,0.946326721018793978E+04
0.129738135152186896E-01,0.230715358712738627E+02,0.217899598941563521E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.796963423518093239E+00,0.357143433505703267E+00,0.550375419638905150E+05,0.552711860650678937E+05,0.555039996479590773E+05,0.556199220565886499E+05,0.557358344634780879E+05,0.558512454378720722E+05,0.559671662484378539E+05,0.562002000549910663E+05,0.946326785414744518E+04
0.131749295006532603E-01,0.292295368758772334E+02,0.151229551987142136E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.226373582781743382E+00,0.235726459089251633E+00,0.550379840855393049E+05,0.552714147087506644E+05,0.555041669170961104E+05,0.556203378476435246E+05,0.557359260316675500E+05,0.558513205925979855E+05,0.559674080230714244E+05,0.562001819050922786E+05,0.946326865047883075E+04
0.153382364129639407E-01,0.245979879609653684E+01,0.810545230878728984E+00,0.116170460000000006E+03,0.556193542700000035E+05,0.598534674057743188E+00,0.204984661527285228E+00,0.550378040786488418E+05,0.552716123842976449E+05,0.555040141690097807E+05,0.556202045006625485E+05,0.557357966650511007E+05,0.558511273224918186E+05,0.559673194450374940E+05,0.562003633699100174E+05,0.946326879358359474E+04
