seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.371169373927582105E-01,0.201210500151125501E+03,0.537664072084055311E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.841866825470589664E+00,0.405414823550402204E+00,0.553443731784839183E+05,0.561595234696233601E+05,0.562759914868025953E+05,0.563924866576486675E+05,0.498169664783438293E+04
0.369001214862631557E-01,0.228478713471949561E+03,0.152547219809542667E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.838539384401565613E+00,0.695985281227633923E+00,0.553443608239436217E+05,0.561595174426230151E+05,0.562759739130421003E+05,0.563925679772211806E+05,0.498169934585365718E+04
0.395160435225877030E-01,0.207040430900009142E+03,0.301422615906768110E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.526407993982682454E+00,0.677422146139599279E+00,0.553443722884478702E+05,0.561595313355709222E+05,0.562760160531005749E+05,0.563924494707556878E+05,0.498170082578063193E+04
0.384851744590771067E-01,0.201911194288304785E+03,0.338260327903027624E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.590822491199187616E+00,0.649495524457025186E+00,0.553443773132430870E+05,0.561595138016710116E+05,0.562760185201100903E+05,0.563924757743800947E+05,0.498170095846231561E+04
0.453940047521481718E-01,0.751370825316426334E+02,0.759664131260927022E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.392979403780207126E+00,0.916879250500304943E+00,0.553443779929889133E+05,0.561595308675039996E+05,0.562760138721588228E+05,0.563925381186593295E+05,0.498170303959293051E+04
0.362109483418539616E-01,0.225167560929210111E+03,0.248874687611048501E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.768421169985131991E+00,0.651803773584434420E+00,0.553443937664999685E+05,0.561595293023962295E+05,0.562759701393804571E+05,0.563925036151410823E+05,0.498170502723944264E+04
0.419650217734167594E-01,0.112981473913097091E+03,0.672596217172447775E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.682553538919344560E+00,0.190480621876190706E-01,0.553443513043754938E+05,0.561595323676904009E+05,0.562760040937088706E+05,0.563924318320237726E+05,0.498170794904722879E+04
0.453258137786075183E-01,0.698250355370470572E+02,0.773017973516592849E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.484962273877053096E+00,0.820180013679623787E+00,0.553444005517625483E+05,0.561595546580403316E+05,0.562759721196327955E+05,0.563924799421516727E+05,0.498172701816683639E+04
0.426821607082110005E-01,0.291508682901831037E+03,0.963832659616944420E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.257575825435926942E+00,0.704578243807059246E+00,0.553443726799407232E+05,0.561595430605737856E+05,0.562759839215186512E+05,0.563915120212550901E+05,0.498172828802995082E+04
0.421928579753051425E-01,0.274201661219841981E+03,0.230077070458860528E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.895335418965776120E-01,0.376009170162881712E+00,0.553443362478036943E+05,0.561595537914009255E+05,0.562759900780015014E+05,0.563923973830560644E+05,0.498173102872636173E+04
0.400285479575804085E-01,0.201767604491996792E+03,0.413703986332490836E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.941660347716310020E+00,0.730578357663966282E-01,0.553443799839741987E+05,0.561595232787381683E+05,0.562760051314783268E+05,0.563925034774012893E+05,0.498173182638254275E+04
0.386250990254727311E-01,0.214408485761589219E+03,0.165132935080163218E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.790549154490246098E+00,0.536747703186065905E+00,0.553443725579964521E+05,0.561595420045449500E+05,0.562759899945498255E+05,0.563925780143290322E+05,0.498175154445762837E+04
0.405185216359804229E-01,0.119308455389309501E+03,0.674416650307812948E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.475550881349130428E+00,0.409523608466600186E+00,0.553443603813861773E+05,0.561595331864031614E+05,0.562760001429930489E+05,0.563925424333414849E+05,0.498175207119216338E+04
0.433262920379328051E-01,0.907150956595881439E+02,0.724834879996887338E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.450312916600410451E+00,0.443779490682054467E+00,0.553443720764155878E+05,0.561595648494015186E+05,0.562760051752415311E+05,0.563925151223991270E+05,0.498175593810627288E+04
0.411651511873671466E-01,0.138013912156985242E+03,0.624027483857191090E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.623008387618202542E+00,0.462544348598120103E+00,0.553443481438430827E+05,0.561595545528456641E+05,0.562759989413794683E+05,0.563925935486418821E+05,0.498175855150839925E+04
0.408532558030644949E-01,0.323187509557720261E+03,0.846121840191246394E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.453817949565330392E+00,0.312115198698378060E-01,0.553443434392121344E+05,0.561595723299534729E+05,0.562759900091502568E+05,0.563925714087930683E+05,0.498175874890174146E+04
0.374557651832083116E-01,0.222985038687053873E+03,0.289658298818801896E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.499709657976682708E+00,0.955344361758155847E+00,0.553443792005439973E+05,0.561595256843579045E+05,0.562759644561636305E+05,0.563925571485017572E+05,0.498176173958472737E+04
0.417045733853495248E-01,0.259587282032324310E+03,0.126859087372593771E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.304083921296988302E+00,0.518687423518863322E+00,0.553443752580105574E+05,0.561595301117422132E+05,0.562759896803663505E+05,0.563924253832975737E+05,0.498176427112251167E+04
0.359732581477442345E-01,0.260178299771582886E+03,0.810622204126412449E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.524172966277794972E+00,0.633037924108945882E+00,0.553443856845941918E+05,0.561595267412935063E+05,0.562759751195533536E+05,0.563925309393109928E+05,0.498176597132235383E+04
0.430075489339413544E-01,0.632405058883736615E+02,0.780504162419400238E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.273952128677468432E+00,0.670675928022406942E+00,0.553443947480761562E+05,0.561595294157183816E+05,0.562759962313537471E+05,0.563924669595701416E+05,0.498177652143914293E+04
0.399389868292982578E-01,0.156052473410800701E+03,0.555199226301679505E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.701531240212145635E+00,0.414607230657942527E+00,0.553443773670103546E+05,0.561595269334234981E+05,0.562760089294752179E+05,0.563925663379283797E+05,0.498177838280197557E+04
0.411997212166802795E-01,0.241041530596679763E+03,0.419920976855195027E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.250775261103271252E+00,0.476083241381881461E+00,0.553443712176840563E+05,0.561595608474231922E+05,0.562759877282834714E+05,0.563924956073964349E+05,0.498178311803597899E+04
0.414385618553470975E-01,0.140625954254722387E+03,0.652585223076667109E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.956599699762822331E-01,0.957011939148016633E+00,0.553443402732159666E+05,0.561595260347243311E+05,0.562759977416955371E+05,0.563924913473597917E+05,0.498178850747955948E+04
0.499781856166551519E-01,0.201757820728505344E+02,0.932470286360213674E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.130216327522188563E+00,0.955513657814490713E+00,0.553443928531518031E+05,0.561595433193211575E+05,0.562759822128979868E+05,0.563925271773055647E+05,0.498180491774294569E+04
0.466523342079779718E-01,0.710044218293168399E+02,0.774580554732016369E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.548625090658199310E+00,0.986265854557224819E+00,0.553443416254381227E+05,0.561595496518141736E+05,0.562759741870008293E+05,0.563925672704306708E+05,0.498180630350039701E+04
0.408020628776158065E-01,0.223428843311449526E+03,0.456407326112508449E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.450653972393723345E+00,0.153932114425132882E+00,0.553443620160783903E+05,0.561595427158621897E+05,0.562759990218000530E+05,0.563924607125785551E+05,0.498180792711820504E+04
0.406633789020573316E-01,0.226384342935893642E+03,0.304993799920874553E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.224095189604321759E+00,0.582369021244914742E+00,0.553443581920877550E+05,0.561595613932173146E+05,0.562759833739170572E+05,0.563925293992261577E+05,0.498180825006603845E+04
0.394566128109828107E-01,0.179394651116970920E+03,0.457541581356169957E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.906936934916187099E+00,0.147301250858138166E+00,0.553443647539076774E+05,0.561595762638763190E+05,0.562759806814247131E+05,0.563924603284204350E+05,0.498182143893173998E+04
0.381389302752803763E-01,0.272147447308446999E+03,0.185751749815388473E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.978223871904335573E+00,0.500013140304447434E+00,0.553443664888240382E+05,0.561595302530293629E+05,0.562760000953622439E+05,0.563925392659663412E+05,0.498182299414181671E+04
0.357879067125029121E-01,0.257298223918536280E+03,0.683829213042480150E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.955389300098852368E+00,0.541497776349985971E+00,0.553443990939150026E+05,0.561595391851724780E+05,0.562759745990354932E+05,0.563925115357547402E+05,0.498183468134915711E+04
0.374664677454864536E-01,0.249354860502536781E+03,0.126477914502633543E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.593131514167064999E+00,0.545874391037192264E+00,0.553443406207495718E+05,0.561595456103128308E+05,0.562759688733520888E+05,0.563924937197347026E+05,0.498183598844234257E+04
0.384397378997799050E-01,0.228939713003389187E+03,0.235235356266202372E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.557522683782968209E+00,0.428434400156517889E-01,0.553443729146789410E+05,0.561595173754668504E+05,0.562759948979807523E+05,0.563924956158209388E+05,0.498185207107614406E+04
0.446854510682515027E-01,0.966497813933311534E+02,0.728334389611498101E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.152044790961913062E+00,0.569598538311242963E+00,0.553443707834517190E+05,0.561595593524020296E+05,0.562759892677786920E+05,0.563924884598346325E+05,0.498185352580582366E+04
0.380093038229219402E-01,0.245988793818821478E+03,0.705062114263040052E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.814285410654911002E+00,0.462020199653890407E+00,0.553443745984338166E+05,0.561595327289537090E+05,0.562759567533826776E+05,0.563925199290629680E+05,0.498185637342996415E+04
0.481026061032267527E-01,0.376702778452726434E+02,0.851025631373236280E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.888132045679212334E+00,0.264640784096746684E+00,0.553443514342013150E+05,0.561595072829531782E+05,0.562759949621255582E+05,0.563925383120311453E+05,0.498186365309848134E+04
0.469507559594154883E-01,0.339298207697166347E+02,0.869097813889270543E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.381653157761089212E+00,0.694328569690345287E+00,0.553443944350689853E+05,0.561595568205697855E+05,0.562759801881084641E+05,0.563924883399222963E+05,0.498188457212316644E+04
0.384216460461851775E-01,0.143175622850391591E+03,0.510339364453435196E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.780583562486003135E+00,0.979410712701676123E+00,0.553443660436800201E+05,0.561595418533046031E+05,0.562759803447485247E+05,0.563925260702582236E+05,0.498188489906051018E+04
0.421309048009485057E-01,0.145170681255179659E+03,0.585518224344764193E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.366141787421250142E+00,0.438107575066955413E+00,0.553443739808635946E+05,0.561595120784695391E+05,0.562759688904253999E+05,0.563924896440515149E+05,0.498190658880899082E+04
0.384723250249320581E-01,0.216988738942319458E+03,0.202994185921965997E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.566283543383323651E+00,0.572245510804687330E+00,0.553443476179119461E+05,0.561595467204701636E+05,0.562759900548569203E+05,0.563924634866009510E+05,0.498190907140269428E+04
0.384640456289718838E-01,0.259357501514564945E+03,0.341875321162366907E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.228653040379891842E+00,0.887702929524558759E+00,0.553443628126224794E+05,0.561595455040857851E+05,0.562759819436845355E+05,0.563924456576339580E+05,0.498192712642346396E+04
0.395418019692409112E-01,0.212851055450149431E+03,0.458977707810509727E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.270144661846531131E+00,0.421057276577621376E+00,0.553443421058681997E+05,0.561595335436140376E+05,0.562759690769599983E+05,0.563924560857952602E+05,0.498193072063291675E+04
0.403118159433403025E-01,0.131643207692643443E+03,0.587844859213537685E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.734395779132479110E+00,0.406115890569684723E+00,0.553443322614066274E+05,0.561595301244472575E+05,0.562759847997446996E+05,0.563925136813260542E+05,0.498193175979236548E+04
0.384608725633782261E-01,0.134639519470900638E+03,0.536103119257292260E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.967484469309680573E+00,0.154642308317925692E+00,0.553443864265940792E+05,0.561595263639275508E+05,0.562760005779311105E+05,0.563925284441579788E+05,0.498193678689012449E+04
0.408207483942261556E-01,0.155198765150995428E+03,0.591512760369981905E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.736719843149276077E+00,0.243033539749775679E+00,0.553443316134047855E+05,0.561595209151219969E+05,0.562759878673925559E+05,0.563925422805949784E+05,0.498193830991975301E+04
0.400760742190768154E-01,0.269484375690941533E+03,0.589422989037190551E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.145880265060828768E+00,0.778588267455868760E-01,0.553443731792222243E+05,0.561595242940556709E+05,0.562759716686599713E+05,0.563924333539205545E+05,0.498194584168607616E+04
0.396275126380689416E-01,0.168150736001942761E+03,0.423003211292225789E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.721107548425465761E+00,0.647266578850896668E+00,0.553443810910671673E+05,0.561595732386453528E+05,0.562759887580601207E+05,0.563925424745542186E+05,0.498194801733508666E+04
0.431232520495143587E-01,0.914453180849929623E+02,0.711763559877036989E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.450274726317162033E+00,0.999631014951944175E+00,0.553443717648693855E+05,0.561595296519700350E+05,0.562760064200260822E+05,0.563925562985896177E+05,0.498194965324905388E+04
0.368324938644036884E-01,0.199744747114300708E+03,0.106576486162487064E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.747404983617651730E+00,0.543357057950677680E+00,0.553443821284462902E+05,0.561595138092310153E+05,0.562759878594396287E+05,0.563924858655936623E+05,0.498195716602721313E+04
0.429564013113858389E-01,0.838898383506189305E+02,0.722724978013245645E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.939225618426373754E+00,0.598405586008489587E+00,0.553443731081988299E+05,0.561595602766193770E+05,0.562759897381888004E+05,0.563925239417828343E+05,0.498195871408598850E+04
0.528307215021072071E-01,0.305889892413295321E+02,0.872245925064436767E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.707930025981777122E+00,0.766698381506911497E+00,0.553443471339469106E+05,0.561595414685847500E+05,0.562759709231465094E+05,0.563925440898341622E+05,0.498196527833905202E+04
0.441537095783023359E-01,0.974826409132168124E+02,0.656873653483076581E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.701255057367708878E+00,0.707322285148032304E+00,0.553443705492515219E+05,0.561595146678656238E+05,0.562759751443841888E+05,0.563924753932941749E+05,0.498196930099143810E+04
0.404147264004476869E-01,0.260737007342748825E+03,0.154547120252371467E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.415427300224356588E+00,0.517805559198122434E+00,0.553443593010715340E+05,0.561595136549795425E+05,0.562759730959880908E+05,0.563924719040209384E+05,0.498198146919361625E+04
0.406901999028397507E-01,0.262211181701488556E+03,0.425286322148133444E-01,0.116453306999999995E+03,0.560430753630000036E+05,0.876685239450509135E+00,0.148513047664998316E+00,0.553443728350409947E+05,0.561595382241958068E+05,0.562759891120369066E+05,0.563915611363977878E+05,0.498198730737119513E+04
0.375635610571414327E-01,0.171745999992437959E+03,0.371740547685811440E+00,0.116453306999999995E+03,0.560430753630000036E+05,0.639538872773861899E+00,0.995152441968751411E+00,0.553443685756852574E+05,0.561595067945360570E+05,0.562759969986711876E+05,0.563924654254404450E+05,0.498199403677297050E+04
