seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.108046889341270706E-01,0.778897652399837443E+04,0.933631092763964165E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.211050302981849208E+00,0.701976600834190001E+00,-0.301637024088391570E+01,0.551466263382127509E+05,0.553353146021875800E+05,0.555270096905910468E+05,0.557171753215898207E+05,0.559071489864449031E+05,0.560974770937603171E+05,0.562867677702540532E+05,0.787940287317652405E+03
0.896772018067552509E-02,0.430292854154342203E+05,0.161531680320614074E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.195325980238067243E+00,0.317393746992613024E+00,-0.299704688269321151E+01,0.551453202339106938E+05,0.553361695195459324E+05,0.555260398970549650E+05,0.557173472954539611E+05,0.559070700131415069E+05,0.560980190858404530E+05,0.562881509445269039E+05,0.787942415691840097E+03
0.755133675592909115E+00,0.156172302540897249E+04,0.171270181495159113E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.699764317147682058E+00,0.703796037054447488E+00,-0.299135794284314382E+01,0.551462264213118324E+05,0.553367764893805434E+05,0.555267708145263387E+05,0.557172084913366634E+05,0.559071872867637358E+05,0.560979699449448017E+05,0.562871873032799122E+05,0.787945130800963057E+03
0.209878388108950764E+00,0.191729155554463301E+06,0.469146621227585325E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.364763795667971680E+00,0.318465373637339844E+00,-0.312100726307424381E+01,0.551451997429500698E+05,0.553351219837271128E+05,0.555257927277830677E+05,0.557170064774177954E+05,0.559071679773295618E+05,0.560967259842679559E+05,0.562872462802485679E+05,0.787950517306899542E+03
0.455114960069402663E+00,0.363051513843347351E+02,0.144636144815933276E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.766068501109978373E+00,0.594799527317327437E+00,-0.302940490557904107E+01,0.551451153732336752E+05,0.553351089934599877E+05,0.555272144690800560E+05,0.557163085041752638E+05,0.559071413771815423E+05,0.560974683876160925E+05,0.562882301734612338E+05,0.787951345837272243E+03
0.452857839293565212E+00,0.971270846398141202E+03,0.143936683765947349E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.738719134635669961E+00,0.333638771755421060E+00,-0.289356925189249425E+01,0.551465188955489357E+05,0.553361304013071640E+05,0.555253475150387894E+05,0.557162785781777202E+05,0.559068008295818800E+05,0.560964534245228060E+05,0.562869409515300285E+05,0.787952602986591728E+03
0.904690869417940080E+00,0.630828088439746934E+05,0.189031428284256564E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.874705673788125027E+00,0.935420355108629420E+00,-0.297138346902743100E+01,0.551451790005269359E+05,0.553351554801353341E+05,0.555269396219217742E+05,0.557157940742271239E+05,0.559071094655412744E+05,0.560964737782768934E+05,0.562883991525326055E+05,0.787953323546447677E+03
0.201181161453509671E+00,0.239200686927788309E+06,0.118902197717350977E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.431313148838855076E+00,0.666773323594232137E+00,-0.295934214867036882E+01,0.551463523373662974E+05,0.553369941354414041E+05,0.555267767190196319E+05,0.557172572973703063E+05,0.559068464993312882E+05,0.560967441440942130E+05,0.562884736090682491E+05,0.787954126636234832E+03
0.165654270094941908E-01,0.512002597206774155E+02,0.935867508799536507E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.907321706609586554E+00,0.745266266183774340E+00,-0.298042126108444716E+01,0.551459818627216591E+05,0.553352549495920030E+05,0.555268426119563737E+05,0.557160813839143957E+05,0.559073033238084245E+05,0.560964890129352207E+05,0.562868516275043803E+05,0.787956201701811665E+03
0.897140014081626060E-02,0.346974060052955565E+04,0.894350059865560931E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.714875572361196809E+00,0.745204062392474248E-01,-0.301313912261447658E+01,0.551453319510419824E+05,0.553367214623470063E+05,0.555272721213426776E+05,0.557160297011077928E+05,0.559071006646969909E+05,0.560971183031643232E+05,0.562872299224804519E+05,0.787963059897486914E+03
0.667709432158648201E-02,0.199459183592257205E+04,0.389656843753282578E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.903508971477723577E+00,0.609428079554225066E+00,-0.297098666979178150E+01,0.551460462203565985E+05,0.553357713389052515E+05,0.555256979868491253E+05,0.557158101440785904E+05,0.559072474839756906E+05,0.560977008481198136E+05,0.562871557457607560E+05,0.787963117336788969E+03
0.996882795313093067E-01,0.620202342983031849E+05,0.107672728377358484E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.645399520696000928E+00,0.402410871242205592E+00,-0.309780808056161439E+01,0.551454803518054832E+05,0.553357841267751355E+05,0.555260996192508610E+05,0.557165002675520082E+05,0.559065599103618370E+05,0.560978797568842274E+05,0.562875917872906502E+05,0.787963190582116681E+03
0.631746483870459175E+00,0.205621636995421426E+03,0.161300201100574858E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.846107435628367099E+00,0.642228246653453572E+00,-0.298161394268083457E+01,0.551465917521592492E+05,0.553357956074273679E+05,0.555265360579703265E+05,0.557169871023566593E+05,0.559071765019050799E+05,0.560966543817666752E+05,0.562875729070101661E+05,0.787963366014499684E+03
0.129288391205563513E+00,0.715358906873183696E+04,0.110408648646701391E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.858755304203032699E+00,0.927099439503241918E+00,-0.309095620167987883E+01,0.551449451343902547E+05,0.553354318587158268E+05,0.555258005685549433E+05,0.557169403759045017E+05,0.559068353032333616E+05,0.560964834828828753E+05,0.562871462790330916E+05,0.787965692538362987E+03
0.119475771303947341E-01,0.259517789821177576E+05,0.306132101526404743E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.792541167722261908E+00,0.314882047404812515E+00,-0.313565479761904431E+01,0.551459184291588026E+05,0.553353889708590796E+05,0.555256663523125244E+05,0.557160189121960502E+05,0.559071215297343660E+05,0.560976656541986449E+05,0.562883400320974251E+05,0.787965960648709029E+03
0.656520111200632583E+00,0.281355893585409012E+04,0.165041517280826455E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.141312432046136749E+00,0.512626174802766732E+00,-0.301215404689107213E+01,0.551449038240353329E+05,0.553351874628319638E+05,0.555255562384308068E+05,0.557169485826792443E+05,0.559071969194571648E+05,0.560980073150741518E+05,0.562875939226090268E+05,0.787972169843041684E+03
0.512077535534039119E+00,0.640262359019449330E+06,0.149954402261230979E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.216229254238499508E+00,0.505719920087346120E+00,-0.295369740103241707E+01,0.551460856509086807E+05,0.553359166033451038E+05,0.555261307451686007E+05,0.557160131738027339E+05,0.559071037622160366E+05,0.560965054579021962E+05,0.562876537799875296E+05,0.787976556788095536E+03
0.533817733622697910E+00,0.241358452102366391E+04,0.151992835781086000E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.585491950125132554E+00,0.692230520067886990E+00,-0.288366878994941800E+01,0.551449015432180458E+05,0.553362371486828197E+05,0.555270229582747124E+05,0.557170575668566671E+05,0.559068619169368831E+05,0.560976773319190543E+05,0.562878291794348916E+05,0.787976762682000071E+03
0.683658518096135447E-02,0.172027018105263596E+05,0.646091871687113239E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.722178419906221447E+00,0.625526653706423685E+00,-0.298039870392417949E+01,0.551447817079828892E+05,0.553368347638999476E+05,0.555265386489110606E+05,0.557157792097817437E+05,0.559071161587322422E+05,0.560964076302204776E+05,0.562879236086452729E+05,0.787977963310084192E+03
0.965760898611044277E-01,0.210805887084019815E+03,0.728606078586003458E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.725772726777759392E+00,0.571555823207558822E+00,-0.306158925484632727E+01,0.551462376073986743E+05,0.553352939745066105E+05,0.555270268207373447E+05,0.557159049224614719E+05,0.559074320238460205E+05,0.560978851942372712E+05,0.562866656476283970E+05,0.787978921655971931E+03
0.133027970543440122E+00,0.152472832381219035E+03,0.111936581463250628E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.380815137247512758E+00,0.856400069899203920E+00,-0.289701715309186403E+01,0.551449028336615738E+05,0.553356867580039325E+05,0.555270017379913261E+05,0.557168768547836371E+05,0.559068468363477223E+05,0.560981166119908667E+05,0.562880990462757763E+05,0.787982864626109631E+03
0.657269644223177130E+00,0.160433872309130311E+04,0.160821876858891311E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.345464043407163746E+00,0.299727509635979938E+00,-0.288706280429419371E+01,0.551447263293799115E+05,0.553356727976788388E+05,0.555259997763045030E+05,0.557160387330035010E+05,0.559071941419939467E+05,0.560963237408416026E+05,0.562866922156054061E+05,0.787984195495497374E+03
0.207020735765268360E+00,0.111317030692569301E+04,0.118495988874072355E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.834637406233136647E+00,0.684600289617970370E+00,-0.299393859217192659E+01,0.551463399875763571E+05,0.553350063644501279E+05,0.555260609174777128E+05,0.557164679191339455E+05,0.559068326885419592E+05,0.560962988009871551E+05,0.562873960771196580E+05,0.787985943102859551E+03
0.108698997355548849E-01,0.465713611459962616E+06,0.546167312982504094E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.707783519543048745E+00,0.390177571257964040E+00,-0.289676093724124950E+01,0.551448578572541737E+05,0.553357358294330625E+05,0.555258255370865591E+05,0.557160738844964435E+05,0.559071333831366137E+05,0.560976583563287204E+05,0.562881701136866832E+05,0.787986101246875933E+03
0.154688691812646696E-01,0.188032803347079403E+04,0.906031051147735078E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.901376138635795132E+00,0.455259049580833075E+00,-0.293639098706249024E+01,0.551461480404652029E+05,0.553357160791804490E+05,0.555253190885469521E+05,0.557171470459461998E+05,0.559068048964592163E+05,0.560966499353593463E+05,0.562865970364563182E+05,0.787990390482330326E+03
0.643097590435032340E+00,0.116616117037303866E+05,0.163865878435576184E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.271155362615088547E+00,0.830358307457314981E+00,-0.296747650623428560E+01,0.551452319136768056E+05,0.553352549886523120E+05,0.555264767074793053E+05,0.557164618102862660E+05,0.559068504266228774E+05,0.560966265247252522E+05,0.562882655690547836E+05,0.787991123129626317E+03
0.871394157850765606E-02,0.696633693862489878E+02,0.343110087664343977E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.142031779743026498E+00,0.287764914900747126E+00,-0.310058877909234809E+01,0.551451865743250892E+05,0.553353865349657426E+05,0.555256495343634742E+05,0.557169505835517921E+05,0.559076417894313636E+05,0.560979840995709528E+05,0.562873929424727103E+05,0.787995042252124335E+03
0.127258643893992194E-01,0.298386526635635346E+04,0.802677930370902737E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.571583135030685141E+00,0.122918316162460767E+00,-0.309681566285498278E+01,0.551463140778601664E+05,0.553354808886468600E+05,0.555272567494753312E+05,0.557162795254004886E+05,0.559067652507393796E+05,0.560965038858279077E+05,0.562868929138863823E+05,0.787996486881779447E+03
0.674623595207814231E+00,0.808431982641104270E+02,0.166696870357202220E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.542275808875977039E+00,0.730015781451798018E+00,-0.287340275793599931E+01,0.551453439674057809E+05,0.553364703060021202E+05,0.555267377297134881E+05,0.557175130927201026E+05,0.559070874667478274E+05,0.560978132321869198E+05,0.562869985572653823E+05,0.787999163340231689E+03
0.593982778791728783E+00,0.404524847332757886E+02,0.158104097355547157E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.574533281383004524E+00,0.467561223433425266E+00,-0.300466666283243189E+01,0.551462264843791418E+05,0.553353021756468734E+05,0.555271398623298373E+05,0.557170000610484203E+05,0.559071362383502565E+05,0.560976237974212563E+05,0.562873099981369523E+05,0.788002043592974246E+03
0.303145509549853864E+00,0.500766926622442028E+06,0.127873453845024976E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.592411478606338804E+00,0.806753117212970716E+00,-0.292855870213100511E+01,0.551450874956874250E+05,0.553359664998582884E+05,0.555258507275996744E+05,0.557161482853080088E+05,0.559076354584578803E+05,0.560967888722433127E+05,0.562882532457534035E+05,0.788003667599215305E+03
0.532048478929001631E-01,0.961888456326611231E+04,0.639084826500496000E-01,0.190313400000000001E+03,0.557166214000000036E+05,0.664221048585093565E+00,0.201837173848144702E+00,-0.299323688531775023E+01,0.551460975519031417E+05,0.553367336282866163E+05,0.555254759174279097E+05,0.557163144214053609E+05,0.559072376093409548E+05,0.560967447283407964E+05,0.562879652206244209E+05,0.788004181454539889E+03
0.178851756893184666E-01,0.345293186781370256E+06,0.912153168192210262E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.823309628609979027E+00,0.145526645806173499E+00,-0.292530630028703165E+01,0.551456792556668370E+05,0.553361048869046281E+05,0.555268051557443468E+05,0.557173283716918086E+05,0.559071727228918389E+05,0.560974526658437971E+05,0.562871026945656267E+05,0.788006390865599883E+03
0.183440989386225543E-01,0.318807746090910449E+02,0.826617923909995556E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.660850272308881825E+00,0.620567132917879793E+00,-0.297461224733534602E+01,0.551458391988558506E+05,0.553350970637982100E+05,0.555257879959186321E+05,0.557159641476897450E+05,0.559064294917046282E+05,0.560966084231737841E+05,0.562866209393385725E+05,0.788006437670589435E+03
0.234109079584427116E+00,0.478848486782813197E+05,0.121757515124531723E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.352469110849522704E+00,0.748971257777648169E+00,-0.293004334820656043E+01,0.551453781857636641E+05,0.553362676329457099E+05,0.555258822008204006E+05,0.557158888252546458E+05,0.559065542568092496E+05,0.560981520909409446E+05,0.562875938581764422E+05,0.788006579400625242E+03
0.205568848783224366E-01,0.269757964820091787E+06,0.900260484734458299E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.105137846632222670E+00,0.764077325521403394E+00,-0.307984026353318674E+01,0.551446964205909753E+05,0.553355361650942505E+05,0.555271131649932140E+05,0.557173906506802086E+05,0.559071144479836948E+05,0.560968257845495682E+05,0.562878972858391862E+05,0.788008708586463285E+03
0.110419048705808053E-01,0.788758294558309135E+06,0.335322862509847885E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.792311821542785455E+00,0.217768881999223896E+00,-0.298783589096071411E+01,0.551465422505812239E+05,0.553357117117766538E+05,0.555267139042780182E+05,0.557168965516292810E+05,0.559072363851580449E+05,0.560974791504315654E+05,0.562875949833998820E+05,0.788010658273425520E+03
0.743305611086324980E+00,0.148666731819289533E+06,0.173040383392547925E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.610743836840060728E+00,0.429096971850517317E+00,-0.305332950911129553E+01,0.551451547888651839E+05,0.553361356666505526E+05,0.555261959044156247E+05,0.557161466984137005E+05,0.559076323460537096E+05,0.560977146361460836E+05,0.562879482083974872E+05,0.788021712754977329E+03
0.106050871334794159E-01,0.113516034576919861E+06,0.513645819183291552E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.839855316837485599E+00,0.689322941464101113E+00,-0.284471683415642884E+01,0.551452899350961088E+05,0.553358289856200136E+05,0.555261388583437365E+05,0.557157134316474403E+05,0.559068809531363659E+05,0.560963592120516623E+05,0.562868952578274402E+05,0.788022616889093456E+03
0.995600345805926379E+00,0.150837317810891367E+02,0.198943208816557116E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.455736848778691805E+00,0.382788923793123792E+00,-0.300121298523168312E+01,0.551453094877762487E+05,0.553363913964220410E+05,0.555272010972363350E+05,0.557163447300089756E+05,0.559068126239328194E+05,0.560980403802914370E+05,0.562869687263462038E+05,0.788023078234967215E+03
0.627682794690638361E-02,0.344062553430450498E+05,0.623801041835043590E+00,0.190313400000000001E+03,0.557166214000000036E+05,0.853146361007437015E+00,0.665601338051718949E+00,-0.285651541340949544E+01,0.551461799484138755E+05,0.553362305562127876E+05,0.555253113806947877E+05,0.557173657830234006E+05,0.559071149035981070E+05,0.560979349968415190E+05,0.562875376323898890E+05,0.788025858954633577E+03
0.391994755077301582E+00,0.262271876640709059E+06,0.136895042810989942E+01,0.190313400000000001E+03,0.557166214000000036E+05,0.976356063521342743E+00,0.439300921752392104E+00,-0.303153466433271301E+01,0.551458380591245514E+05,0.553362257514785670E+05,0.555261418751929086E+05,0.557172657138715949E+05,0.559071036472004707E+05,0.560969332809410989E+05,0.562878354478002148E+05,0.788026527152510312E+03
