seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.220318337265013459E-01,0.615250418696558154E+04,0.293934862414208853E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.115615350291493071E+00,0.472737307231784087E+00,0.549750365379312352E+05,0.552598558586449581E+05,0.555446236144188515E+05,0.558293149434617735E+05,0.561139619441247851E+05,0.563986231132160610E+05,0.223731667143167142E+05
0.198700817157711034E-01,0.604132382945285917E+04,0.569094024478308605E-01,0.284727530999999999E+03,0.555445612620000029E+05,0.329236471739451586E+00,0.890867483179809128E+00,0.549750418586708111E+05,0.552598617237137005E+05,0.555446221781290806E+05,0.558293074812078557E+05,0.561139397068130711E+05,0.563986202972051760E+05,0.223731672091887194E+05
0.201796809221452683E-01,0.450851729842288842E+04,0.349725264165467509E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.288842792124937742E+00,0.515669434633074797E+00,0.549750399176602295E+05,0.552598560942601762E+05,0.555446281292153362E+05,0.558293257378669878E+05,0.561139714641280152E+05,0.563986059926891612E+05,0.223731676993106412E+05
0.198091000427862603E-01,0.604128238414043790E+04,0.156536884812341265E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.458375030291978403E+00,0.171837455659755917E+00,0.549750346470063596E+05,0.552598603132567296E+05,0.555446116814499619E+05,0.558293082222241283E+05,0.561139799361280820E+05,0.563986044206367224E+05,0.223731688533840897E+05
0.205532493170248846E-01,0.482802235364189255E+04,0.314628826423185959E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.392985447903470453E+00,0.205755714689275171E+00,0.549750335648980326E+05,0.552598434629862095E+05,0.555446322413285525E+05,0.558293050878776194E+05,0.561139618821993281E+05,0.563986121836508391E+05,0.223731691599244841E+05
0.208672756879007340E-01,0.489039902724503645E+04,0.332438443767778757E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.431596467183454735E+00,0.419609708153737715E+00,0.549750204131760838E+05,0.552598606213074745E+05,0.555446330886316937E+05,0.558293150832205065E+05,0.561139559060418906E+05,0.563986012118070721E+05,0.223731693719383584E+05
0.226541751191851708E-01,0.737813972526862244E+03,0.873000747285719969E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.997100982973442018E-01,0.241812895495287339E+00,0.549750462147227154E+05,0.552598566810958000E+05,0.555446206934537331E+05,0.558293101358353088E+05,0.561139863776147540E+05,0.563986243381436361E+05,0.223731702442308415E+05
0.224687650222687094E-01,0.579853956405102417E+04,0.278933102286379075E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.161271523265883177E+00,0.335086125689423364E+00,0.549750390962289966E+05,0.552598615290262969E+05,0.555446284839767832E+05,0.558293018530946720E+05,0.561139667214361252E+05,0.563986014319555543E+05,0.223731728658128450E+05
0.204501240558800680E-01,0.425807400002905160E+04,0.500122380437851177E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.731415744470195084E+00,0.769168377994696034E-01,0.549750396021613706E+05,0.552598557691685492E+05,0.555446250352594361E+05,0.558293241233806548E+05,0.561139409188634600E+05,0.563985960966456259E+05,0.223731733793954008E+05
0.201515007902748067E-01,0.506940852188172084E+04,0.286238136142907107E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.327811926973885559E+00,0.405527253679358879E+00,0.549750450519268779E+05,0.552598725861797793E+05,0.555446147671638973E+05,0.558293148566864838E+05,0.561139687350907843E+05,0.563985972015389707E+05,0.223731750962940387E+05
0.230040860458525231E-01,0.257977529682233535E+04,0.698257877443568042E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.184939892229400091E-01,0.731624841367450540E+00,0.549750452028559230E+05,0.552598614135476237E+05,0.555446195815515384E+05,0.558293148217618800E+05,0.561139718965638604E+05,0.563986208907440596E+05,0.223731754661477898E+05
0.201852144409631062E-01,0.571402393597284390E+04,0.700117941737877364E-01,0.284727530999999999E+03,0.555445612620000029E+05,0.805908356363080891E+00,0.922267337159995149E-01,0.549750306321617099E+05,0.552598662612294065E+05,0.555446101658819680E+05,0.558293104591876399E+05,0.561139712352639472E+05,0.563985920824488785E+05,0.223731756551936596E+05
0.217790051373198817E-01,0.439947994770170408E+04,0.500407422464087981E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.297875160832471009E+00,0.409852057677571269E+00,0.549750456295031036E+05,0.552598738147950135E+05,0.555446182351833777E+05,0.558293263670724264E+05,0.561139577315630595E+05,0.563986146298589883E+05,0.223731758971958734E+05
0.190351148881756915E-01,0.550255842887529343E+04,0.898244439419708524E-01,0.284727530999999999E+03,0.555445612620000029E+05,0.936185377377287020E+00,0.345036644504940149E+00,0.549750375958214427E+05,0.552598592880461874E+05,0.555446345006486008E+05,0.558293090787702313E+05,0.561139508854895321E+05,0.563986231256778847E+05,0.223731759048336789E+05
0.216887649145517253E-01,0.352183207729674587E+04,0.535830532703079676E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.180492186614954087E+00,0.770576606556135690E+00,0.549750325643792166E+05,0.552598426835986829E+05,0.555446283096888146E+05,0.558293111174885489E+05,0.561139548732986223E+05,0.563986038828661913E+05,0.223731768969092846E+05
0.209799215057757879E-01,0.666035033876098350E+04,0.186378596220233395E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.323657408709610572E+00,0.147359899806356637E+00,0.549750394824603791E+05,0.552598641855509777E+05,0.555446131457421507E+05,0.558292788290068420E+05,0.561139467393031082E+05,0.563986054947426383E+05,0.223731769506679884E+05
0.196569380240648670E-01,0.429201048132881897E+04,0.372489614272751624E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.797485971904544177E+00,0.165340149323713631E+00,0.549750194754079130E+05,0.552598616392209733E+05,0.555446221838932979E+05,0.558293169174328286E+05,0.561139571308458253E+05,0.563986295570358197E+05,0.223731770949213496E+05
0.213630022861445064E-01,0.458619180776619760E+04,0.388719640133907141E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.270985354025613856E+00,0.497226891375971425E+00,0.549750232894422952E+05,0.552598697067020985E+05,0.555446287362468502E+05,0.558293190774235554E+05,0.561139652861391951E+05,0.563986269564691247E+05,0.223731775843353207E+05
0.206977303395442687E-01,0.522910312889455690E+04,0.233402352735477797E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.637595381445843712E+00,0.197917960173487673E+00,0.549750306980843816E+05,0.552598713947257565E+05,0.555446216466054975E+05,0.558293108463152021E+05,0.561139719241568673E+05,0.563985860794088949E+05,0.223731781306942976E+05
0.201686757758201239E-01,0.461967393616258960E+04,0.395809178984813770E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.893358060972603951E+00,0.142883026543697444E+00,0.549750399421260008E+05,0.552598525133850999E+05,0.555446218322873028E+05,0.558292832891765502E+05,0.561139628080959228E+05,0.563985944039975075E+05,0.223731786838963490E+05
0.214051665593803335E-01,0.675700677186497978E+04,0.384886927079323357E-01,0.284727530999999999E+03,0.555445612620000029E+05,0.154404654824144810E+00,0.268549281708049536E+00,0.549750437202408502E+05,0.552598846424335134E+05,0.555446240704831944E+05,0.558293144754434034E+05,0.561139443277250102E+05,0.563986112000196808E+05,0.223731792327049225E+05
0.211411176272115857E-01,0.445040285618461985E+04,0.400587753641274913E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.586729629558391585E+00,0.479465525148260518E+00,0.549750421921766756E+05,0.552598558113138715E+05,0.555446167701891827E+05,0.558293170207159274E+05,0.561139470538197493E+05,0.563986104414471993E+05,0.223731801358400880E+05
0.201848022217484963E-01,0.608393072817265693E+04,0.258102558723378395E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.200307134976596662E+00,0.744299037020393350E+00,0.549750345334475496E+05,0.552598494215728206E+05,0.555446207802652061E+05,0.558293104735859597E+05,0.561139705619186498E+05,0.563985930320165644E+05,0.223731801423821635E+05
0.216526470399297788E-01,0.321695428177309032E+04,0.574592575000372086E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.174143392751234943E+00,0.762512718935347333E+00,0.549750296959977277E+05,0.552598709452035619E+05,0.555446153147046571E+05,0.558293026438229645E+05,0.561139469512439027E+05,0.563986163909272655E+05,0.223731812106621655E+05
0.229588323618262098E-01,0.175249455452836060E+04,0.775839637898920853E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.353325505608402146E+00,0.708586139727299003E+00,0.549750345978100231E+05,0.552598566190792189E+05,0.555446196463814631E+05,0.558293307115754214E+05,0.561139597407669498E+05,0.563986164426895921E+05,0.223731814650520282E+05
0.209225030881303418E-01,0.616244164523890595E+04,0.261394242594698123E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.162101248574618967E+00,0.925553674689497785E+00,0.549750533364047587E+05,0.552598512653064754E+05,0.555446181443840396E+05,0.558293012908320088E+05,0.561139531475673357E+05,0.563986103413004239E+05,0.223731817534164402E+05
0.245970279318967512E-01,0.895735496734000208E+03,0.840578524281476613E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.527626159660628868E+00,0.679211908441887613E+00,0.549750300562113189E+05,0.552598535152660988E+05,0.555446153833101343E+05,0.558293127574759492E+05,0.561139776924554535E+05,0.563986237215167785E+05,0.223731817897172186E+05
0.213870409226028305E-01,0.431813198022016422E+04,0.478531053166239284E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.277128017501441171E+00,0.254128403160130523E+00,0.549750442863834905E+05,0.552598507912867135E+05,0.555446249860472744E+05,0.558293188261037503E+05,0.561139794298350171E+05,0.563986219667657060E+05,0.223731818371854060E+05
0.204469600477763629E-01,0.356764818173348885E+04,0.568458613139059765E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.399341516013255959E+00,0.327564202797632986E+00,0.549750379764223180E+05,0.552598539128366028E+05,0.555446211280668285E+05,0.558293084008993974E+05,0.561139584873116255E+05,0.563986307927487287E+05,0.223731841920173574E+05
0.236698066183845465E-01,0.687054642283860062E+03,0.878971257578564646E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.348615125668863379E+00,0.761844911091314747E-01,0.549750246361516183E+05,0.552598561391306503E+05,0.555446177426609647E+05,0.558293096694913183E+05,0.561139810581341517E+05,0.563986123471236642E+05,0.223731845242535819E+05
0.200979530544092219E-01,0.471562203215703994E+04,0.312236538538135489E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.503281310907057189E+00,0.402666223181913085E+00,0.549750323049988874E+05,0.552598780455679880E+05,0.555446361326231054E+05,0.558293237108083922E+05,0.561139619652034162E+05,0.563986114906913790E+05,0.223731849817585135E+05
0.219686898761744138E-01,0.277581078154253737E+04,0.671806202827080035E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.588747696159970732E-01,0.819472509669052274E+00,0.549750341950115253E+05,0.552598640730996267E+05,0.555446215126827228E+05,0.558293305141888341E+05,0.561139508491294255E+05,0.563985968228676138E+05,0.223731863035455062E+05
0.206440715722989061E-01,0.290848699352862286E+04,0.576694318183618049E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.719294510746381510E+00,0.693767238420322729E+00,0.549750354484684285E+05,0.552598668650150576E+05,0.555446295531196156E+05,0.558293099970737603E+05,0.561139619074279253E+05,0.563986306812683324E+05,0.223731863816663717E+05
0.206440715722989061E-01,0.290848699352862286E+04,0.576694318183618049E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.719294510746381510E+00,0.693767238420322729E+00,0.549750354484684285E+05,0.552598668650150576E+05,0.555446295531196156E+05,0.558293099970737603E+05,0.561139619074279253E+05,0.563986306812683324E+05,0.223731863816663717E+05
0.199074303002854114E-01,0.409634275462043479E+04,0.307413460062496979E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.611358196717335711E+00,0.458340184671723494E+00,0.549750320668401691E+05,0.552598711466010573E+05,0.555446164067522259E+05,0.558293075507278700E+05,0.561139730426640090E+05,0.563986237856520966E+05,0.223731864839506052E+05
0.225359889826534654E-01,0.118027118508763260E+04,0.819426327740064409E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.930960176279176516E-01,0.950974774647161403E+00,0.549750403401515578E+05,0.552598456137628382E+05,0.555446169706344226E+05,0.558293151457616186E+05,0.561139472135326214E+05,0.563986017669449066E+05,0.223731871865129360E+05
0.214233045094947006E-01,0.465507941073038000E+04,0.444583966969220368E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.271142777971876803E+00,0.580606414948610094E+00,0.549750361111566817E+05,0.552598434798377202E+05,0.555446245991647374E+05,0.558293124585411861E+05,0.561139751132277452E+05,0.563986055504351025E+05,0.223731880763359331E+05
0.229431133516807169E-01,0.117050544441218017E+04,0.813455921349132027E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.633658029665790323E+00,0.102887107094000632E+00,0.549750508461449645E+05,0.552598582228419327E+05,0.555446256886796764E+05,0.558292941402792567E+05,0.561139619337154509E+05,0.563986099182535036E+05,0.223731883998583253E+05
0.229431133516807169E-01,0.117050544441218017E+04,0.813455921349132027E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.633658029665790323E+00,0.102887107094000632E+00,0.549750508461449645E+05,0.552598582228419327E+05,0.555446256886796764E+05,0.558292941402792567E+05,0.561139619337154509E+05,0.563986099182535036E+05,0.223731883998583253E+05
0.218202646593480751E-01,0.426054089788946749E+04,0.494642174314925021E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.568073661075713554E+00,0.864994636056078819E-01,0.549750400069489842E+05,0.552598545551565330E+05,0.555446321769046262E+05,0.558293213271975255E+05,0.561139683815960016E+05,0.563986111203773617E+05,0.223731892578836014E+05
0.230542093614251944E-01,0.246925636351736284E+04,0.680043322920464988E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.226895242746958603E+00,0.913575218602923789E+00,0.549750340525546271E+05,0.552598537980959300E+05,0.555446096218142629E+05,0.558293025714567702E+05,0.561139657465572600E+05,0.563986166145132811E+05,0.223731905578967526E+05
0.210105897226402598E-01,0.642251850306688539E+04,0.141500271976126663E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.162977182316332347E+00,0.179535806289850275E+00,0.549750359329636049E+05,0.552598587501163784E+05,0.555446285708799915E+05,0.558292963261864934E+05,0.561139554236605618E+05,0.563986272565550098E+05,0.223731906075691841E+05
0.215580205024196690E-01,0.217361078448289709E+04,0.723497197197525144E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.256262113979169537E+00,0.470468695777325197E+00,0.549750398460462384E+05,0.552598571728273891E+05,0.555446151443141862E+05,0.558293006247290250E+05,0.561139880869935296E+05,0.563986163039432577E+05,0.223731920832964715E+05
0.223647242106653696E-01,0.459780246995672223E+04,0.511324697688976926E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.177350187707695471E-01,0.886971998939291129E+00,0.549750367469775374E+05,0.552598651988107667E+05,0.555446235976391617E+05,0.558293109557440403E+05,0.561139517665953244E+05,0.563985964301850254E+05,0.223731932427165339E+05
0.218802540268078112E-01,0.911175876570140758E+03,0.838262785529102938E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.415276426221528938E+00,0.728194896259178465E-01,0.549750325813928357E+05,0.552598771230416969E+05,0.555446311423001607E+05,0.558293223135531734E+05,0.561139606755067725E+05,0.563986050633455816E+05,0.223731948759181869E+05
0.205368443086262342E-01,0.319624676677873504E+04,0.577624270460055822E+00,0.284727530999999999E+03,0.555445612620000029E+05,0.338492115842764563E+00,0.945877680000135890E-01,0.549750345429312292E+05,0.552598855154479752E+05,0.555446206583314779E+05,0.558293156231148459E+05,0.561139493060864625E+05,0.563986111938339818E+05,0.223731953612414509E+05
0.216751931074856442E-01,0.756221976939073465E+04,0.697392758756068543E-01,0.284727530999999999E+03,0.555445612620000029E+05,0.138618449086742423E+00,0.808900264825082038E+00,0.549750442501272992E+05,0.552598547690224586E+05,0.555446247734451608E+05,0.558293041576639225E+05,0.561139449786122204E+05,0.563986112104903659E+05,0.223731957159205012E+05
