seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.380447688864979650E-01,0.106403158746985864E+05,0.283456262491691036E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.406152887958268871E+00,0.679765818009419737E-01,0.549903535890228595E+05,0.551781060861018632E+05,0.553658664207374604E+05,0.557413370394504818E+05,0.561168260012300452E+05,0.198924800224397268E+04
0.424473240117022657E-01,0.412670505273532035E+04,0.735797697308128607E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.105359585082012555E+00,0.986566916407493610E+00,0.549903535201031191E+05,0.551780974053152240E+05,0.553658708075666218E+05,0.557413543251306692E+05,0.561168434180071999E+05,0.198924891651519511E+04
0.359917773577574998E-01,0.638769434104897846E+04,0.444140756574453288E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.387001442811741814E+00,0.695989105589774892E-01,0.549903828972476331E+05,0.551780982299757234E+05,0.553658748778934023E+05,0.557413318280007734E+05,0.561168418237139704E+05,0.198925010755695894E+04
0.359917773577574998E-01,0.638769434104897846E+04,0.444140756574453288E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.387001442811741814E+00,0.695989105589774892E-01,0.549903828972476331E+05,0.551780982299757234E+05,0.553658748778934023E+05,0.557413318280007734E+05,0.561168418237139704E+05,0.198925010755695894E+04
0.348110576709261751E-01,0.763720873824640603E+04,0.911512383404828458E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.451918164835079350E+00,0.734436789514815169E+00,0.549903815433602795E+05,0.551780863578241551E+05,0.553658884097084156E+05,0.557413247206439773E+05,0.561168411985871717E+05,0.198925104613834674E+04
0.448373275046769632E-01,0.791359372459702058E+03,0.909829491075420216E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.242159173612750300E+00,0.950575453709350371E+00,0.549903741515589354E+05,0.551780980080062727E+05,0.553658825150428456E+05,0.557413148412555383E+05,0.561168352653208713E+05,0.198925148612714565E+04
0.362551750203746609E-01,0.874271590163679139E+04,0.282316182218527389E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.401214472490718621E+00,0.387099018179382137E+00,0.549903886777827429E+05,0.551780920842020132E+05,0.553658722765308703E+05,0.557413424599618957E+05,0.561168446994244732E+05,0.198925223133290183E+04
0.388842821746292616E-01,0.114047217123230839E+05,0.931438537445641590E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.201703602505857893E+00,0.924724953378803893E+00,0.549903662067180412E+05,0.551780879964289416E+05,0.553658637005781493E+05,0.557413477355570503E+05,0.561168366078958643E+05,0.198925259806103622E+04
0.378812561071951784E-01,0.943276011457291315E+04,0.297173199340179051E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.359054869551254999E-01,0.600922817620483718E+00,0.549903533502030987E+05,0.551780895526869790E+05,0.553658753708831500E+05,0.557413270906289617E+05,0.561168361880836528E+05,0.198925347578597621E+04
0.401568967844887770E-01,0.452815025420854636E+04,0.673862412062909977E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.345975770343888156E+00,0.584662320185158735E+00,0.549903724203122838E+05,0.551780843954510201E+05,0.553658720893657883E+05,0.557413309449708686E+05,0.561168380996611231E+05,0.198925414467895871E+04
0.371117003913823545E-01,0.915243034697678559E+04,0.957559962453999880E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.648809676277164349E+00,0.261542127831688676E+00,0.549903584573689150E+05,0.551780940393431956E+05,0.553658708615495634E+05,0.557413200973016574E+05,0.561168500800446054E+05,0.198925464899432382E+04
0.397085640967631409E-01,0.335230377480909283E+04,0.721281631920552835E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.407520632061496413E+00,0.425440013365265712E+00,0.549903591033979028E+05,0.551780842783440239E+05,0.553658638886534754E+05,0.557413475728238045E+05,0.561168321917495487E+05,0.198925497639075047E+04
0.388728149655804892E-01,0.210929655483969236E+04,0.790137097458406767E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.250470427272176333E+00,0.506981290588184197E+00,0.549903661057623904E+05,0.551780873379074183E+05,0.553658701908618677E+05,0.557413263948486056E+05,0.561168349865492928E+05,0.198925553193889937E+04
0.376495519046297217E-01,0.107027943847307906E+05,0.216725419887105086E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.216769459050837110E+00,0.156822253810786905E+00,0.549903569265757760E+05,0.551781077646155754E+05,0.553658946301221295E+05,0.557413428277382409E+05,0.561168368247133621E+05,0.198925583422547106E+04
0.376495519046297217E-01,0.107027943847307906E+05,0.216725419887105086E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.216769459050837110E+00,0.156822253810786905E+00,0.549903569265757760E+05,0.551781077646155754E+05,0.553658946301221295E+05,0.557413428277382409E+05,0.561168368247133621E+05,0.198925583422547106E+04
0.336700518332600715E-01,0.762019496373614493E+04,0.228461356982945341E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.569764274156336792E+00,0.613667161176112530E+00,0.549903698760489569E+05,0.551781061148934459E+05,0.553658726090915734E+05,0.557413438039875182E+05,0.561168408403899011E+05,0.198925584388566267E+04
0.369690054626580361E-01,0.767160718935684599E+04,0.369724528118899498E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.925509171425210275E+00,0.280120640471776150E+00,0.549903638024551401E+05,0.551780989257900292E+05,0.553658486640754054E+05,0.557413250744787365E+05,0.561168327931801032E+05,0.198925693179684913E+04
0.385310644481489384E-01,0.101501637393375931E+05,0.166845918219107742E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.271940886914059932E+00,0.266208936008907188E-01,0.549903615144377836E+05,0.551780821346862067E+05,0.553658926637680197E+05,0.557413486213075739E+05,0.561168376920621449E+05,0.198925710464456097E+04
0.396099521356160084E-01,0.448231352496487489E+04,0.613857397102973379E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.631314306410690196E+00,0.211564277266410361E+00,0.549903770109119068E+05,0.551780868178898963E+05,0.553658886687278937E+05,0.557413243133712313E+05,0.561168488185755850E+05,0.198925759649355632E+04
0.390929159617150468E-01,0.261368085333610088E+04,0.724861483171908572E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.622155398274844673E+00,0.502334453281903723E-01,0.549903829094924076E+05,0.551781068470395330E+05,0.553658772071099520E+05,0.557413395820508813E+05,0.561168424570946445E+05,0.198926009701998100E+04
0.459967344756969862E-01,0.887974978591296349E+03,0.888410995357334143E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.637551248563788975E+00,0.507796354132052818E+00,0.549903757978678768E+05,0.551780977171628983E+05,0.553658722097821956E+05,0.557413195105528430E+05,0.561168289325839723E+05,0.198926010207260015E+04
0.399490942485103556E-01,0.202765505602301710E+04,0.824699697917890440E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.862875279181334748E-01,0.848975954847612790E-01,0.549903791485078182E+05,0.551780882011777867E+05,0.553658646194129324E+05,0.557413505427597192E+05,0.561168337986823244E+05,0.198926211947393085E+04
0.378835187262578782E-01,0.568107632441643091E+04,0.598714148848423777E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.576011262816499170E+00,0.987807202439730109E-01,0.549903583255802660E+05,0.551780988998528701E+05,0.553658868709491871E+05,0.557413239237424350E+05,0.561168474847969701E+05,0.198926235852503623E+04
0.359041613357515069E-01,0.687214338735149067E+04,0.281552949164340427E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.877996506170207636E+00,0.193449591776537422E+00,0.549903798280705305E+05,0.551780895468201488E+05,0.553658645477576792E+05,0.557413426363150211E+05,0.561168315450524024E+05,0.198926237858308195E+04
0.383840156965896129E-01,0.975064315498837095E+04,0.270194328635876391E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.558122237267363319E+00,0.361012107589484127E-01,0.549903755253214840E+05,0.551781083255829653E+05,0.553658829712156949E+05,0.557413364056786522E+05,0.561168460008003531E+05,0.198926265754572205E+04
0.382908585975237914E-01,0.874945265731467225E+04,0.886602210347183783E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.437677544054817791E+00,0.212231127772052164E+00,0.549903612672758536E+05,0.551780903220500040E+05,0.553658755352935113E+05,0.557413473609358334E+05,0.561168507279996193E+05,0.198926323249183497E+04
0.415274491045872982E-01,0.274854802978754242E+04,0.715846711974446603E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.999167898741765925E+00,0.334494953543382212E+00,0.549903790104083528E+05,0.551780902691249939E+05,0.553658653448899058E+05,0.557413205454158888E+05,0.561168381009706281E+05,0.198926336941129057E+04
0.415274491045872982E-01,0.274854802978754242E+04,0.715846711974446603E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.999167898741765925E+00,0.334494953543382212E+00,0.549903790104083528E+05,0.551780902691249939E+05,0.553658653448899058E+05,0.557413205454158888E+05,0.561168381009706281E+05,0.198926336941129057E+04
0.358193978993806492E-01,0.699775028827888309E+04,0.328441203739961940E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.627467099490753522E+00,0.924147940225199860E+00,0.549903682675865421E+05,0.551781061177211523E+05,0.553658785528911176E+05,0.557413320301103886E+05,0.561168558140347086E+05,0.198926421780217652E+04
0.395595692673165952E-01,0.854831878313879679E+04,0.260937501197099520E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.266413017874395586E+00,0.196038833139850460E+00,0.549903827459071399E+05,0.551781008739034951E+05,0.553658811806361191E+05,0.557413428623518703E+05,0.561168364094710851E+05,0.198926443115815027E+04
0.393367026197560393E-01,0.895056685501460379E+04,0.442296504463353224E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.503578621717115302E-01,0.528377966302054469E+00,0.549903692427797941E+05,0.551781088311763524E+05,0.553658562677260998E+05,0.557413379251007718E+05,0.561168356951040405E+05,0.198926520882961313E+04
0.393367026197560393E-01,0.895056685501460379E+04,0.442296504463353224E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.503578621717115302E-01,0.528377966302054469E+00,0.549903692427797941E+05,0.551781088311763524E+05,0.553658562677260998E+05,0.557413379251007718E+05,0.561168356951040405E+05,0.198926520882961313E+04
0.388171845662692583E-01,0.634612024688898327E+04,0.560796488833663398E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.114891934642502885E+00,0.323385550768689467E+00,0.549903561949976502E+05,0.551780992775998966E+05,0.553658747461889361E+05,0.557413474761438847E+05,0.561168537470117662E+05,0.198926587690884935E+04
0.408372069380514083E-01,0.298676511133037911E+04,0.765495700624628350E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.128136097224708062E+00,0.237793108800108843E+00,0.549903841112481168E+05,0.551780854055286545E+05,0.553658582766942563E+05,0.557413400600148743E+05,0.561168385808293096E+05,0.198926592609517593E+04
0.346734573598647330E-01,0.666023067570754756E+04,0.249413783852629689E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.849651475457631755E+00,0.379786993717293242E+00,0.549903594504012872E+05,0.551780840901554839E+05,0.553658635877233319E+05,0.557413393065846831E+05,0.561168383320395733E+05,0.198926635325102279E+04
0.375911674543459168E-01,0.564241126046826321E+04,0.605464725894162448E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.753285737406895889E-01,0.692166420472879129E+00,0.549903660563720186E+05,0.551780818839791973E+05,0.553658674820428350E+05,0.557413377599430969E+05,0.561168458321437065E+05,0.198926645719664475E+04
0.389551062960709765E-01,0.897223081149820428E+04,0.342934495351496338E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.137170116230992983E+00,0.517996460396211722E+00,0.549903574266354117E+05,0.551780905462252049E+05,0.553658532185680087E+05,0.557413207952566518E+05,0.561168371896596873E+05,0.198926699448027284E+04
0.411008035018200699E-01,0.279908955726281329E+04,0.751523961443809174E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.397968696829656757E-01,0.249688609763597413E+00,0.549903561878775363E+05,0.551780924222837275E+05,0.553658582975819081E+05,0.557413330712336101E+05,0.561168486110783415E+05,0.198926861597964853E+04
0.368163005126239881E-01,0.948710500490619052E+04,0.104643586344955269E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.509516597672290850E+00,0.247725044512542902E+00,0.549903874323630735E+05,0.551780973233188924E+05,0.553658945782766168E+05,0.557413420179929963E+05,0.561168421344104354E+05,0.198927059999170888E+04
0.414683159795719847E-01,0.162002861790995075E+04,0.858538549269870166E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.236112352248809443E+00,0.166613070715359191E+00,0.549903775813537868E+05,0.551780853070521262E+05,0.553658620125992093E+05,0.557413415149528228E+05,0.561168353867207115E+05,0.198927188975257695E+04
0.362080101976328464E-01,0.551707567121639477E+04,0.450307179737937380E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.942842301435557473E+00,0.287675135000060533E+00,0.549903702046407561E+05,0.551780830243186429E+05,0.553658801099132688E+05,0.557413548988457114E+05,0.561168356847275936E+05,0.198927225892324168E+04
0.385092272191555687E-01,0.423188126655253927E+04,0.567827211333014614E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.729136438884180782E+00,0.444597086022030130E+00,0.549903716527953657E+05,0.551780886802885725E+05,0.553658674236994993E+05,0.557413495722966982E+05,0.561168330232286899E+05,0.198927398239391641E+04
0.443570428154568264E-01,0.273998054924696817E+04,0.790618775511509386E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.575413619995433945E+00,0.574667323769175065E+00,0.549903768961257156E+05,0.551780958399017691E+05,0.553658757254548327E+05,0.557413410539058823E+05,0.561168379935116536E+05,0.198927423083019903E+04
0.379012115617031742E-01,0.696758428588280458E+04,0.444262837777973485E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.303019827456694923E+00,0.812240454508066700E+00,0.549903612985353830E+05,0.551780963831258850E+05,0.553658828783185018E+05,0.557413088341392649E+05,0.561168390891212912E+05,0.198927590305451804E+04
0.386894464151383705E-01,0.356103441928165239E+04,0.612814011840011608E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.303802684655530453E+00,0.971408023121082764E+00,0.549903763210102843E+05,0.551780910830819266E+05,0.553658789773199096E+05,0.557413239181218596E+05,0.561168349439803133E+05,0.198927618857235530E+04
0.386894464151383705E-01,0.356103441928165239E+04,0.612814011840011608E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.303802684655530453E+00,0.971408023121082764E+00,0.549903763210102843E+05,0.551780910830819266E+05,0.553658789773199096E+05,0.557413239181218596E+05,0.561168349439803133E+05,0.198927618857235530E+04
0.339184032117271772E-01,0.845590216128169959E+04,0.976014321947692304E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.801374355149429340E+00,0.225855447094337192E+00,0.549903790822256415E+05,0.551780896928064976E+05,0.553658829698161426E+05,0.557413297964056255E+05,0.561168445169276383E+05,0.198927646852443240E+04
0.416185252588986282E-01,0.234421250879904255E+04,0.732967779916002482E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.975740293576805251E+00,0.413297370118332730E+00,0.549903709432644173E+05,0.551780741501254306E+05,0.553658742245471658E+05,0.557413397719632776E+05,0.561168344307348088E+05,0.198927705620238521E+04
0.336589041178208467E-01,0.795963853572380503E+04,0.229926364815255628E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.738803748235892788E+00,0.554381667706675407E+00,0.549903638363466234E+05,0.551780860347328708E+05,0.553658661770614708E+05,0.557413278116459114E+05,0.561168483958575889E+05,0.198927732821230802E+04
0.415990532515470579E-01,0.126407050938703037E+04,0.875737794662352798E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.325569220745695997E+00,0.654611314586629744E-01,0.549903792565470430E+05,0.551780847119440441E+05,0.553658790930454416E+05,0.557413414788003720E+05,0.561168384417412090E+05,0.198927760324749397E+04
