seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.891875031967989118E-01,0.613780232208802357E+01,0.103875343006347132E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.223710603077174969E+00,0.995574658934817558E+00,0.553411083387293402E+05,0.554053073400677968E+05,0.557909789714971557E+05,0.561123835189862075E+05,0.561766637384362039E+05,0.358800201797716545E+04
0.650947946139940614E-01,0.117120966382219223E+02,0.990773189899015416E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.898216748622105876E+00,0.137860551614414267E+00,0.553411058934342145E+05,0.554053124477896126E+05,0.557910121626101536E+05,0.561123858625047433E+05,0.561766379760513155E+05,0.358801751403195067E+04
0.891230580216127333E+00,0.528680024987886288E+01,0.186837571364806920E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.598602385124808734E-01,0.402661234313850258E+00,0.553410875750532432E+05,0.554053431201397325E+05,0.557909820775802436E+05,0.561123559836529967E+05,0.561766195388977721E+05,0.358806788383195726E+04
0.275295858133580915E-01,0.341955447444565436E+03,0.233351269123944549E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.592026891736942451E+00,0.929079701955587423E+00,0.553411175127502283E+05,0.554053835182183248E+05,0.557910556571486813E+05,0.561123657944656225E+05,0.561766536676999167E+05,0.358807027987327365E+04
0.246789487276355773E+00,0.755000985759919985E+01,0.119568785493139096E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.719157395465185090E+00,0.571403971903881147E+00,0.553410939724331110E+05,0.554053194326505472E+05,0.557910461129557007E+05,0.561123903886718545E+05,0.561766068463506817E+05,0.358807936290585076E+04
0.279119958306723315E-01,0.441042004793391072E+03,0.214756074875999931E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.637198180567927208E+00,0.771799643780234357E+00,0.553411040341759362E+05,0.554053559368000497E+05,0.557910501709392047E+05,0.561123855932680744E+05,0.561766834854086774E+05,0.358809251722930640E+04
0.786136052334170055E+00,0.618377173101178990E+01,0.175449253238012748E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.354855280558345421E+00,0.798116712502469627E+00,0.553410973841149098E+05,0.554053260016708518E+05,0.557910111018196258E+05,0.561123573715622260E+05,0.561766037951432809E+05,0.358809729451498606E+04
0.919195425465826332E+00,0.589402591431511702E+01,0.189324023493080640E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.163789732086280143E+00,0.335730539087496782E+00,0.553410909887610251E+05,0.554053176182045136E+05,0.557909936199418444E+05,0.561124048865527220E+05,0.561766677115240891E+05,0.358810877878586325E+04
0.105919657133004691E+00,0.978247068866108194E+01,0.103691665928806676E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.945811920697812281E+00,0.339628809936849796E+00,0.553410948955945569E+05,0.554053473897861331E+05,0.557910457242632401E+05,0.561123906024091411E+05,0.561766169432254756E+05,0.358811498858228970E+04
0.338698705256423940E-01,0.282870929468371571E+03,0.533462679774618587E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.388664003952777171E+00,0.847184048879883078E+00,0.553411085114633315E+05,0.554053647409451223E+05,0.557909792048996169E+05,0.561124135410917443E+05,0.561766554533172603E+05,0.358814682777881717E+04
0.658998008152446801E+00,0.719822511244927554E+01,0.162344338126075738E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.503974753159015409E+00,0.651025691285360142E+00,0.553410682096825767E+05,0.554053403192767728E+05,0.557909940804857470E+05,0.561123884359570220E+05,0.561766243574323380E+05,0.358816463763762658E+04
0.303137058767204495E-01,0.537176503126626926E+03,0.791821860341023059E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.437570295497652528E+00,0.969753948783083908E-01,0.553411362331697092E+05,0.554053551829950811E+05,0.557910141121118650E+05,0.561123642733894449E+05,0.561766218987985121E+05,0.358818248936499003E+04
0.670429090376390091E+00,0.101991889227701176E+02,0.162230255046671212E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.830486757361485473E+00,0.632280498984053696E+00,0.553411219190379124E+05,0.554053292650126095E+05,0.557910479942030797E+05,0.561123846419999318E+05,0.561766645728673975E+05,0.358821219233135344E+04
0.885056009783261266E+00,0.561091408854587836E+01,0.185442012404982948E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.395781521412671755E+00,0.628657524496183950E+00,0.553411134149684440E+05,0.554053295775327060E+05,0.557910129117221077E+05,0.561123471920813390E+05,0.561766579544666820E+05,0.358821936711715443E+04
0.291735604274290829E-01,0.408163812053864888E+03,0.430867325500163711E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.362122633085389667E+00,0.797527967200444277E+00,0.553411185934781679E+05,0.554053583935517163E+05,0.557909869914195224E+05,0.561123776895660994E+05,0.561766747183139960E+05,0.358822165743730329E+04
0.330704999165720992E-01,0.136669399307825103E+03,0.773670995105905202E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.607823572059500661E+00,0.246199081037776657E+00,0.553410957814123467E+05,0.554053267162294433E+05,0.557909675651276630E+05,0.561123878977769346E+05,0.561766648714716357E+05,0.358828325796867921E+04
0.638630839337062550E+00,0.660444872523364879E+01,0.159634368154435213E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.681989898794341687E+00,0.774174296281722407E+00,0.553411083244555193E+05,0.554053427501130791E+05,0.557910457572435553E+05,0.561123786720459539E+05,0.561766177853653280E+05,0.358829005338099796E+04
0.293932066780605052E-01,0.298982286774750264E+03,0.449926581627828615E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.673007618528052687E+00,0.596097568643684239E+00,0.553411205779743614E+05,0.554053224073188612E+05,0.557910054520238045E+05,0.561123806664754884E+05,0.561766696900051102E+05,0.358829293974770553E+04
0.272797421880905562E-01,0.277991220144766430E+03,0.286078688316469321E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.983116373077718930E+00,0.535436843591498235E+00,0.553410968490936721E+05,0.554053719881650468E+05,0.557910146138195414E+05,0.561123430902450491E+05,0.561766452272954048E+05,0.358829836893295669E+04
0.814212808699364521E+00,0.429890198269238777E+01,0.178938227509704584E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.179211299949775166E+00,0.163725729264062925E+00,0.553410892176967754E+05,0.554053343225370554E+05,0.557910157773605897E+05,0.561123908006488928E+05,0.561766545154681080E+05,0.358830999717763370E+04
0.364205685251805245E-01,0.782758992323873173E+02,0.778452255480178046E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.808327318008373208E+00,0.960478682305507925E+00,0.553411003085707707E+05,0.554053378331847707E+05,0.557910209864999852E+05,0.561123652986809684E+05,0.561766194955914034E+05,0.358832559522313750E+04
0.469181509563196875E+00,0.852511337836645744E+01,0.142204719572843019E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.704408754762730127E+00,0.761792559368725364E+00,0.553410993327045071E+05,0.554053612546764562E+05,0.557910357939939277E+05,0.561123828463857280E+05,0.561766710272912533E+05,0.358835247247604275E+04
0.948801262390996492E+00,0.116893669882934876E+02,0.191011341623636999E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.729321192547482622E+00,0.529666708865339286E+00,0.553411210506228599E+05,0.554053291135803374E+05,0.557910354838880085E+05,0.561123740051163695E+05,0.561766574973961615E+05,0.358837291440430181E+04
0.300863856098703038E-01,0.260014482409037385E+03,0.515524551861929803E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.563588371032247237E+00,0.837685498938162243E+00,0.553411269362638632E+05,0.554053246466721539E+05,0.557910150197982875E+05,0.561123647111335886E+05,0.561766519513501553E+05,0.358838696305799658E+04
0.389691927496155915E-01,0.211231425462963216E+02,0.956494256628950934E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.133911784188210981E+00,0.920436878938554970E+00,0.553411172102984347E+05,0.554053597242741598E+05,0.557909845532977197E+05,0.561123480378638342E+05,0.561766164636638132E+05,0.358839691149054852E+04
0.591024162438140710E+00,0.837949210643145825E+01,0.153695837730410823E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.977802073783399228E+00,0.574970454583471957E+00,0.553411270277542062E+05,0.554053563717827856E+05,0.557910172079212643E+05,0.561124006977811732E+05,0.561766363606160448E+05,0.358839843308566196E+04
0.645770832964231545E+00,0.893754841237559639E+01,0.159457477865102537E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.831001323984877693E+00,0.717542949754497839E+00,0.553411074593936210E+05,0.554053357592102111E+05,0.557910341889690608E+05,0.561123754506968253E+05,0.561766453904013106E+05,0.358839884390856696E+04
0.812637921273917763E+00,0.778792808334391129E+01,0.177318506413211430E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.695942888620227573E+00,0.702723698931334018E+00,0.553410826787537007E+05,0.554053299503889139E+05,0.557910183269371701E+05,0.561123593869546821E+05,0.561766104202192437E+05,0.358841670572236217E+04
0.398034155372784942E-01,0.662804325682793092E+02,0.824467699796507469E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.629275502720724966E+00,0.976980076670478814E+00,0.553411124164908833E+05,0.554053602195090134E+05,0.557909726785256644E+05,0.561124009786628812E+05,0.561766174353989481E+05,0.358841838499832011E+04
0.464644702357963180E+00,0.504419939330669553E+01,0.143682313776394222E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.125855286604322408E+00,0.407201813097124055E+00,0.553411271634339937E+05,0.554053300734711302E+05,0.557910280209490593E+05,0.561123867611176029E+05,0.561766535526519801E+05,0.358842492360988490E+04
0.315165694096019716E-01,0.538673297932929245E+03,0.224997920441994431E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.403565004071980316E+00,0.652544128308476412E+00,0.553411115017223710E+05,0.554053621313971380E+05,0.557910311322492053E+05,0.561124131298453212E+05,0.561766354761538678E+05,0.358844296694811510E+04
0.302791825750012566E-01,0.435295572913972023E+03,0.307106211273629748E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.643404514175149211E+00,0.768473594660419201E+00,0.553411168935055466E+05,0.554053533865640493E+05,0.557910335585402863E+05,0.561123397993277831E+05,0.561766260466436070E+05,0.358846514761203980E+04
0.486931622953525933E+00,0.694672495007921320E+01,0.145024244800436852E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.501423466200795365E+00,0.449419583336902129E+00,0.553410848855223085E+05,0.554053265281211570E+05,0.557910184708359884E+05,0.561123532720885341E+05,0.561766587022801614E+05,0.358847483028416809E+04
0.551395265634707435E-01,0.255893950518064059E+02,0.944228628157666061E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.869364064595983033E+00,0.769428603403072287E+00,0.553410868806562648E+05,0.554053465864475438E+05,0.557910295924642051E+05,0.561123742095723937E+05,0.561766380158271422E+05,0.358851706936705068E+04
0.458688486190463665E-01,0.924626727493451384E+01,0.983126562971145090E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.130360599052559756E+00,0.615844547919927487E+00,0.553411251250888818E+05,0.554053232834950832E+05,0.557909749296524024E+05,0.561123850911834234E+05,0.561766618918814856E+05,0.358852342804983527E+04
0.159993459527284360E+00,0.874728065161196966E+01,0.110113643026592634E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.704224943077044641E+00,0.531051649673404680E+00,0.553411256290940873E+05,0.554053362541136084E+05,0.557910152000072339E+05,0.561123936394954944E+05,0.561766652961932923E+05,0.358852663377145109E+04
0.773606051961048147E+00,0.768243952569558353E+01,0.174263512676470134E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.339775913246097017E+00,0.400702188519717228E+00,0.553410993640646848E+05,0.554053386100232383E+05,0.557910625382382495E+05,0.561123754882623762E+05,0.561766353500370533E+05,0.358853445924045172E+04
0.107531591498400539E+00,0.948292402590858075E+01,0.103897376205519976E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.778461910961501746E+00,0.648097239521505997E+00,0.553411021087314512E+05,0.554053614131098730E+05,0.557910535848100699E+05,0.561123741557721733E+05,0.561766316406313999E+05,0.358856242390273928E+04
0.299327614683419341E+00,0.372698851415158794E+01,0.126272647464815835E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.375121909619186233E+00,0.370818272223978840E+00,0.553411167624496520E+05,0.554053296828285165E+05,0.557909963126675284E+05,0.561123923599476839E+05,0.561766343543079784E+05,0.358856376048982838E+04
0.332549536727485759E-01,0.147041997862515984E+03,0.797049037024942786E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.206887507196060083E+00,0.408913037346313790E+00,0.553411059874888379E+05,0.554053689635168776E+05,0.557910385201980316E+05,0.561123571298372262E+05,0.561766282556735387E+05,0.358858520894831872E+04
0.256554675211503158E+00,0.526450105638223764E+01,0.120731588671030687E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.757874209268187604E+00,0.354329888014011829E+00,0.553411274710010766E+05,0.554053200191658761E+05,0.557910019606881033E+05,0.561123906184019143E+05,0.561766176436390597E+05,0.358859543109403694E+04
0.275882528077010303E+00,0.614924151321124768E+01,0.123742172449709775E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.279636650158981870E+00,0.101407091425954193E+00,0.553411029846642632E+05,0.554053567889024707E+05,0.557909814211111006E+05,0.561123967722377856E+05,0.561766420206140683E+05,0.358860022953058706E+04
0.298741832503714000E+00,0.711317325478664664E+01,0.124091735736642494E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.760335979081721569E+00,0.943964716758665334E+00,0.553411167097796933E+05,0.554053549270364383E+05,0.557910053490691134E+05,0.561123801552551304E+05,0.561766316376219038E+05,0.358860587624214895E+04
0.593923919868703187E+00,0.586354892303910180E+01,0.156559161541596525E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.104754374860151933E+00,0.697379474307967318E+00,0.553411080350779157E+05,0.554053214039160594E+05,0.557910009428505073E+05,0.561123598297872886E+05,0.561766475623009173E+05,0.358861304433869918E+04
0.284368571819447080E+00,0.415862130391900386E+01,0.124921094336295435E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.269736670595391581E+00,0.582609418350518049E+00,0.553410887649566866E+05,0.554053626586310857E+05,0.557909965000405937E+05,0.561123955258455244E+05,0.561766283444688743E+05,0.358862393895444893E+04
0.675943021029444036E+00,0.761469050673534031E+01,0.163954770992304089E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.530904576393094296E+00,0.189922282200947229E+00,0.553411217116090629E+05,0.554053401542466017E+05,0.557910251036290647E+05,0.561123835907830144E+05,0.561766588697649786E+05,0.358864676775279077E+04
0.257194246312902886E+00,0.814161089665159032E+01,0.120461548646963856E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.857626134502163739E+00,0.243176210469256276E+00,0.553410783622221934E+05,0.554053166588093591E+05,0.557910066458229048E+05,0.561123667297553984E+05,0.561766377956191573E+05,0.358865660821010169E+04
0.969407762676244622E+00,0.857063476072783281E+01,0.193419716495488814E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.516962209922745441E+00,0.863305968902802423E+00,0.553411113286790787E+05,0.554053076671562885E+05,0.557910367405459183E+05,0.561123786490884449E+05,0.561766337842848443E+05,0.358865793366456001E+04
0.529398363717875631E+00,0.556506457798680465E+01,0.150060151510897288E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.141626081658117742E+00,0.904364366629659022E+00,0.553411195277464722E+05,0.554053227260092026E+05,0.557910444081319729E+05,0.561123629785796002E+05,0.561766475777141968E+05,0.358865986973880081E+04
0.306064395936390399E+00,0.661514237065718458E+01,0.126206033239503457E+01,0.642736349999999987E+02,0.557909971200000000E+05,0.720853874868747302E+00,0.102473359672082508E-01,0.553411065355468236E+05,0.554053679879027695E+05,0.557909847841694645E+05,0.561123763019066973E+05,0.561766588824870632E+05,0.358866067633365765E+04
0.336943498834673325E-01,0.213004587699102160E+03,0.688819282591254134E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.118803425891011519E-01,0.356379741690887875E+00,0.553411128160111330E+05,0.554053526078865689E+05,0.557910043932426488E+05,0.561123949087917208E+05,0.561766127295205297E+05,0.358866399277740948E+04
