seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.208992165702098012E-01,0.212210218983935920E+04,0.798004422412543324E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.761009332940856820E-01,0.793327397004941148E+00,0.554969029996665195E+05,0.557613669103809443E+05,0.560258281941838140E+05,0.562902908374033941E+05,0.337705699781065778E+04
0.187893702481622890E-01,0.860890754969873706E+04,0.350018153538982340E-02,0.264463753999999994E+03,0.560258322259999986E+05,0.418012192809628369E+00,0.416066733268853350E+00,0.554969035623223099E+05,0.557613710374713628E+05,0.560258265431934342E+05,0.562902950380577822E+05,0.337706613088931590E+04
0.189934350834162873E-01,0.922190034186018420E+04,0.116054560470738796E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.322519764457329328E+00,0.284625255349246487E+00,0.554969013334592528E+05,0.557613748217465109E+05,0.560258312872555689E+05,0.562902883682272077E+05,0.337707401080455566E+04
0.190877970404019180E-01,0.626284648898756404E+04,0.424041774492680767E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.739880688553313681E+00,0.157998498616402444E+00,0.554968985901189226E+05,0.557613724063966147E+05,0.560258281995106663E+05,0.562902917024411363E+05,0.337710988760448708E+04
0.185733479001677360E-01,0.757195127950218011E+04,0.288268397871416504E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.846845064639123346E+00,0.279789548057982930E-01,0.554969008818726070E+05,0.557613670357612136E+05,0.560258286736510854E+05,0.562902926761490089E+05,0.337712854019648557E+04
0.190743144748617595E-01,0.872355061878370543E+04,0.160465862780145602E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.123171893679622696E+00,0.299549411537028798E+00,0.554969025489433261E+05,0.557613687664125246E+05,0.560258285746579932E+05,0.562902925684974616E+05,0.337713820171546467E+04
0.191039843524008074E-01,0.859755824506522004E+04,0.184789940287686361E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.378430495482636131E+00,0.191924407201981118E+00,0.554969025968995193E+05,0.557613669215333648E+05,0.560258350737435467E+05,0.562902969606080442E+05,0.337713934736871852E+04
0.196784376798462522E-01,0.876991221186153598E+04,0.212784990970338907E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.246286921188965280E+00,0.208584160268255714E+00,0.554969021332947668E+05,0.557613701735842405E+05,0.560258289179793574E+05,0.562902965323507378E+05,0.337714282260910795E+04
0.197578517556735132E-01,0.775203182676083361E+04,0.390616000265546215E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.297202971460065676E-01,0.446227612305307775E+00,0.554968989491129469E+05,0.557613715472538170E+05,0.560258320391179586E+05,0.562902958845407702E+05,0.337721826912647612E+04
0.193606377164190074E-01,0.780549108519328183E+04,0.371551787949948586E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.344294275611673861E+00,0.112604619242617776E+00,0.554969038465798076E+05,0.557613742193509606E+05,0.560258275768680105E+05,0.562902959673373116E+05,0.337722003127624475E+04
0.197911750472483661E-01,0.450314945189439368E+04,0.593104111324961547E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.425103617505849574E+00,0.458933369855236806E+00,0.554969023921653206E+05,0.557613668423713898E+05,0.560258307298193249E+05,0.562902935276078424E+05,0.337725285142234816E+04
0.192991704334320516E-01,0.885977602792494508E+04,0.192744791543217636E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.103907105346027803E+00,0.928388980976944445E+00,0.554969030882782754E+05,0.557613656164934291E+05,0.560258305798018046E+05,0.562902975826263428E+05,0.337726913662898642E+04
0.192808487136306717E-01,0.904390784340729806E+04,0.189531168176288567E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.114262669576746925E+00,0.353207080829681719E+00,0.554969007226882313E+05,0.557613721829388887E+05,0.560258253358709480E+05,0.562902926011566742E+05,0.337727020640283854E+04
0.198183812227652294E-01,0.975834488501740452E+04,0.739142070475406060E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.140594573685423552E+00,0.246356735044873321E+00,0.554969081511772529E+05,0.557613718100333062E+05,0.560258291839502199E+05,0.562902931075709494E+05,0.337728543490725133E+04
0.192253779259735878E-01,0.803319351950316013E+04,0.302143002140341066E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.142470599645771245E+00,0.681510239306239329E+00,0.554968966870145377E+05,0.557613745042221635E+05,0.560258303618409700E+05,0.562902926608291164E+05,0.337730146756239037E+04
0.187346481307034927E-01,0.802875758451718957E+04,0.229919352178443837E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.669350641773779564E+00,0.357185529185263945E-01,0.554969005913001529E+05,0.557613742630941997E+05,0.560258295551862393E+05,0.562902891913673666E+05,0.337732668308191342E+04
0.193015332631797619E-01,0.719569524584807277E+04,0.317376018744205957E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.457061589489483500E+00,0.910504531847266770E-03,0.554968982987619747E+05,0.557613727226669725E+05,0.560258300365540490E+05,0.562902955483705591E+05,0.337733712945203206E+04
0.212950530526983366E-01,0.154202462816593584E+04,0.841019175335357527E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.260902718072157314E+00,0.358420066673183157E+00,0.554969057989244466E+05,0.557613764416459962E+05,0.560258329355074893E+05,0.562902952063738776E+05,0.337736507689764721E+04
0.187552738464779947E-01,0.722846129494906745E+04,0.325523252245072225E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.804010545250574027E+00,0.238174168047469992E-01,0.554969078626665651E+05,0.557613747335045555E+05,0.560258307176593880E+05,0.562902933793298726E+05,0.337739549591861623E+04
0.224307993220257303E-01,0.870368429631991603E+03,0.885994376909503889E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.473814492155840816E+00,0.223208616806694460E+00,0.554969022088374986E+05,0.557613702342210963E+05,0.560258333845665475E+05,0.562902933835068688E+05,0.337739590517014722E+04
0.195331742743082119E-01,0.721294055013141679E+04,0.401496190393564989E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.208797606036296213E+00,0.203795968379790221E+00,0.554968968990011635E+05,0.557613696247184198E+05,0.560258335555099111E+05,0.562902949361932988E+05,0.337740431997485575E+04
0.193145587742887502E-01,0.867581465619421033E+04,0.213712972841509891E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.283608673246219856E+00,0.337403835615240177E+00,0.554969061178007396E+05,0.557613701707731743E+05,0.560258327917073620E+05,0.562902992713314379E+05,0.337741390840781696E+04
0.195193195760541630E-01,0.730875582807762203E+04,0.382063982905106347E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.375938514743513086E+00,0.182852318281846477E+00,0.554968989922445689E+05,0.557613757312311500E+05,0.560258326413568793E+05,0.562902918273541363E+05,0.337741575237194866E+04
0.191356842151351701E-01,0.678891739832664916E+04,0.414600717218501058E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.390209053538575990E+00,0.241912916441870823E+00,0.554969070255471088E+05,0.557613751828045424E+05,0.560258326238018635E+05,0.562902951521336581E+05,0.337741855013781924E+04
0.189822810100862618E-01,0.775629061189886488E+04,0.196049554328211417E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.662430161133579221E+00,0.622654274088202536E-01,0.554969015307158334E+05,0.557613672210511140E+05,0.560258299446600649E+05,0.562902923625158146E+05,0.337742729477248213E+04
0.199696006537438270E-01,0.499922998363827264E+04,0.586337760388994211E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.794222362497277595E-01,0.610942166578680279E+00,0.554969025286739052E+05,0.557613723735611056E+05,0.560258330046110714E+05,0.562902889864086173E+05,0.337744382742078460E+04
0.191516399792659442E-01,0.816637902294710966E+04,0.159193793757155477E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.508574101911536958E+00,0.274794158161555252E-01,0.554969013730367660E+05,0.557613701872394813E+05,0.560258357145300542E+05,0.562902925860200776E+05,0.337744966845929775E+04
0.214581793564120084E-01,0.212942779367623598E+04,0.798138746910264985E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.284374797378033617E+00,0.873617435837236500E+00,0.554969010507950370E+05,0.557613741890472738E+05,0.560258327572134731E+05,0.562902949249253288E+05,0.337745268538630262E+04
0.195971348587174916E-01,0.477257063503459722E+04,0.607272788757551973E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.112270618509279801E+00,0.812107417236003437E+00,0.554969035052892796E+05,0.557613740937239272E+05,0.560258287722291425E+05,0.562902942203001003E+05,0.337745319006262935E+04
0.204320713312459296E-01,0.243707169980898243E+04,0.781842656844717876E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.435623584998576091E-01,0.631637453904729695E+00,0.554969059069493524E+05,0.557613752638491569E+05,0.560258320005215501E+05,0.562902961588997059E+05,0.337747621436258396E+04
0.197005248064888970E-01,0.525792683956105884E+04,0.553813356343868080E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.332350337513169336E+00,0.207946040996869974E+00,0.554968995137536112E+05,0.557613688472364156E+05,0.560258259042820282E+05,0.562902972123062864E+05,0.337747723283393452E+04
0.210492464883368507E-01,0.256774192716832295E+04,0.766555989080513922E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.182157521272225564E+00,0.263866086230280406E+00,0.554968999344511249E+05,0.557613730211642687E+05,0.560258282733078086E+05,0.562902952748463140E+05,0.337748289786176338E+04
0.205331304416069525E-01,0.505910089982984209E+04,0.607518290287650031E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.112656047835589510E+00,0.680225779778166895E+00,0.554969036670123824E+05,0.557613709061160334E+05,0.560258282915434029E+05,0.562902954484425427E+05,0.337750011421116051E+04
0.190951092528054492E-01,0.835007364897400112E+04,0.208003305987236597E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.417018644877078959E+00,0.141823788584577559E+00,0.554968968164554972E+05,0.557613739273133251E+05,0.560258287457937113E+05,0.562902913873050347E+05,0.337750629040804870E+04
0.197762535841721487E-01,0.930973675342162278E+04,0.224395822848643983E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.836168463544785523E-01,0.195419870635373277E+00,0.554969044683306201E+05,0.557613747884411059E+05,0.560258292312995327E+05,0.562902969853578907E+05,0.337752181281004050E+04
0.205518773948954597E-01,0.234799296903419099E+04,0.753060573107377063E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.608561159689049114E+00,0.752966637450719900E-01,0.554969011300614293E+05,0.557613715800622958E+05,0.560258331062614452E+05,0.562902927493736352E+05,0.337752189368045856E+04
0.194502340108238664E-01,0.647500382216520393E+04,0.413172635727656723E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.292941428598902598E+00,0.347499348449178902E+00,0.554968999952695813E+05,0.557613705955284313E+05,0.560258323818852878E+05,0.562902981853570454E+05,0.337753142125486920E+04
0.195513048957177971E-01,0.919612954559675200E+04,0.673592625923013499E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.209541409353623226E+00,0.717851635629851853E-01,0.554969024726620773E+05,0.557613679523043829E+05,0.560258254880954337E+05,0.562902953110874878E+05,0.337754669669620489E+04
0.187672149526544874E-01,0.909077012548756102E+04,0.357420139614539820E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.183692736649233246E+00,0.616058875371803039E+00,0.554969023194103211E+05,0.557613689321013298E+05,0.560258326470264728E+05,0.562902916772994140E+05,0.337755731889735671E+04
0.196237795485676714E-01,0.775588102432492997E+04,0.352937558266859575E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.391137784929861787E+00,0.940172687035674554E-01,0.554969013133417175E+05,0.557613701786042802E+05,0.560258275154493967E+05,0.562902896800011367E+05,0.337755905563829128E+04
0.192769225068712448E-01,0.481442192045861611E+04,0.537417819580182865E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.684638747096802058E+00,0.183475385038342931E+00,0.554969025962900705E+05,0.557613719452053192E+05,0.560258314090189160E+05,0.562902941768773962E+05,0.337756716401468702E+04
0.189330542348005171E-01,0.667562537758105373E+04,0.380520123950889078E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.639544264006044583E+00,0.272527965376274606E+00,0.554969038314564386E+05,0.557613737823797928E+05,0.560258283258000301E+05,0.562902921099103187E+05,0.337756729770534821E+04
0.195661444499367031E-01,0.858207273363669265E+04,0.251000589969345655E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.160214513161319377E+00,0.309557000070590166E-02,0.554969023871205936E+05,0.557613649777783576E+05,0.560258291720196867E+05,0.562902973082379904E+05,0.337756791754064943E+04
0.200873842992715726E-01,0.425587104847734463E+04,0.608525588283118868E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.522467851074164047E+00,0.937425356490422246E-01,0.554969059130557507E+05,0.557613721319868855E+05,0.560258313637576794E+05,0.562902955855731707E+05,0.337757883613573358E+04
0.193866914884079020E-01,0.603249675581306019E+04,0.480265941842160038E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.628445367599550941E+00,0.549115916588975850E-01,0.554968982546121697E+05,0.557613668561608138E+05,0.560258318317309822E+05,0.562902955417067133E+05,0.337757925421504979E+04
0.187486711457386761E-01,0.754871396957288744E+04,0.210674710178456126E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.744302107733455842E+00,0.922185111308889416E-01,0.554969000587738337E+05,0.557613744661400196E+05,0.560258299359162629E+05,0.562902935751442201E+05,0.337758761282209571E+04
0.201284503089406708E-01,0.327043148151598189E+04,0.707951139954248188E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.109265406769158482E+00,0.500906854689315506E+00,0.554969069479146492E+05,0.557613687571528135E+05,0.560258323369053905E+05,0.562902953006158568E+05,0.337758996156271178E+04
0.194731863476588427E-01,0.783321126194712724E+04,0.358361739305811000E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.190299579587659418E+00,0.469048554681211760E+00,0.554969073019257921E+05,0.557613725225087474E+05,0.560258293396613808E+05,0.562902989713018032E+05,0.337759768743946915E+04
0.197960418694693302E-01,0.902569494056252552E+04,0.186002230526566115E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.358777573194891050E-01,0.639738890202727561E+00,0.554969004485621190E+05,0.557613696298262657E+05,0.560258259140617520E+05,0.562902940344365343E+05,0.337760318200887377E+04
0.212633119443447240E-01,0.188795581770446370E+04,0.814820693651829187E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.126321540246045666E+00,0.946269172829209415E+00,0.554969089157803246E+05,0.557613698691771933E+05,0.560258305333712924E+05,0.562902970197393079E+05,0.337760823086475148E+04
0.197021885186231781E-01,0.768382837058488803E+04,0.368952525599480219E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.108432894035042235E+00,0.791447975327844833E+00,0.554969081656205526E+05,0.557613694849686945E+05,0.560258311079432533E+05,0.562902916138972287E+05,0.337761566142733818E+04
0.190578210759578329E-01,0.650330647428723751E+04,0.422369048963650351E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.339388445060489485E+00,0.226799843926737632E+00,0.554969017240500616E+05,0.557613687354835420E+05,0.560258289833508825E+05,0.562902977386904386E+05,0.337762739743792872E+04
0.194819095457836530E-01,0.839170434861482681E+04,0.200917325353579895E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.515005101353819938E+00,0.653213703908052112E-01,0.554969018312751359E+05,0.557613701916118662E+05,0.560258347541359690E+05,0.562902971267769753E+05,0.337763843361760973E+04
0.197125965974835823E-01,0.840433391871416461E+04,0.190575780865660543E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.183965675938367546E+00,0.523999219408965655E+00,0.554969038534505962E+05,0.557613721331082197E+05,0.560258313934581092E+05,0.562902958474811458E+05,0.337765122418398823E+04
0.204676344895005080E-01,0.194352723582793101E+04,0.813226645073597543E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.707289157917879718E-01,0.359442127918926102E+00,0.554969013364173516E+05,0.557613755298440374E+05,0.560258333585046857E+05,0.562902924339324527E+05,0.337765960192525290E+04
