seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.664268970489501953E+00,0.161671793926081649E+06,0.791046977043151855E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.222956359386444092E+00,0.767623662948608398E+00,0.550085384909757631E+05,0.552842954529391063E+05,0.563913496394889808E+05,0.193647466843492589E+04
0.825415253639221191E-01,0.298797994951237200E+02,0.142633008956909180E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.250201344490051270E+00,0.500347137451171875E+00,0.550075525247701662E+05,0.552849275334940685E+05,0.563898670565622306E+05,0.193647466843492589E+04
0.548055708408355713E+00,0.566380927881732932E+05,0.117916417121887207E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.844896197319030762E+00,0.311049640178680420E+00,0.550085174893983858E+05,0.552837683549986614E+05,0.563911537327306723E+05,0.193647466843492589E+04
0.184490680694580078E-01,0.128483400421591996E+05,0.970765113830566406E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.689248323440551758E+00,0.273454308509826660E+00,0.550074507542499559E+05,0.552836493315563930E+05,0.563910928740041709E+05,0.193647466843492589E+04
0.169357597827911377E+00,0.757886377844560855E+02,0.132756805419921875E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.447253942489624023E+00,0.301005363464355469E+00,0.550082980464347856E+05,0.552839191865788234E+05,0.563910154491203284E+05,0.193647466843492589E+04
0.463809728622436523E+00,0.463998208790304602E+03,0.193919718265533447E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.842104136943817139E+00,0.556281387805938721E+00,0.550078948320993441E+05,0.552844765250550045E+05,0.563900536463993049E+05,0.193647466843492589E+04
0.270084559917449951E+00,0.482517208780349449E+02,0.144657862186431885E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.538036584854125977E+00,0.316636204719543457E+00,0.550078291720994966E+05,0.552838938462601436E+05,0.563904794368284201E+05,0.193647466843492589E+04
0.154184699058532715E-01,0.198032069097207772E+06,0.100547683238983154E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.864866554737091064E+00,0.876644313335418701E+00,0.550077387641319292E+05,0.552834548103676570E+05,0.563913056121604895E+05,0.193647466843492589E+04
0.188954055309295654E+00,0.362245795248301991E+06,0.128564488887786865E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.604645252227783203E+00,0.604268550872802734E+00,0.550079815919050234E+05,0.552840075931416286E+05,0.563909963958995795E+05,0.193647466843492589E+04
0.995276570320129395E-01,0.618423510423287581E+01,0.115113890171051025E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.970425724983215332E+00,0.535766124725341797E+00,0.550086328633674639E+05,0.552840650567875637E+05,0.563896359337108588E+05,0.193647466843492589E+04
0.375923037528991699E+00,0.148798066881567892E+01,0.191596615314483643E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.169472515583038330E+00,0.395718932151794434E+00,0.550081298566707628E+05,0.552853117042647136E+05,0.563910580305593467E+05,0.193647466843492589E+04
0.587147355079650879E+00,0.152100601949027969E+01,0.183371710777282715E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.939171433448791504E+00,0.175152838230133057E+00,0.550069203825840013E+05,0.552842331904040111E+05,0.563897234440582251E+05,0.193647466843492589E+04
0.515714764595031738E+00,0.828756354338990377E+03,0.942118644714355469E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.827957093715667725E+00,0.669631481170654297E+00,0.550083600341924684E+05,0.552839905706511272E+05,0.563913853289621329E+05,0.193647466843492589E+04
0.740393579006195068E+00,0.951032131946124719E+04,0.173285639286041260E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.405524730682373047E+00,0.200542986392974854E+00,0.550086544711240786E+05,0.552837173503504528E+05,0.563911901493804908E+05,0.193647466843492589E+04
0.802692651748657227E+00,0.946019165197187613E+04,0.747323036193847656E-03,0.276541679999999985E+03,0.555609542599999986E+05,0.616853594779968262E+00,0.972797632217407227E+00,0.550068741960176485E+05,0.552837635316715969E+05,0.563912992449539161E+05,0.193647466843492589E+04
0.509816944599151611E+00,0.153463379527455550E+04,0.193597853183746338E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.131876289844512939E+00,0.747202336788177490E+00,0.550078361452468889E+05,0.552850845961437954E+05,0.563913862363832450E+05,0.193647466843492589E+04
0.858659565448760986E+00,0.523012056824520855E+02,0.185180032253265381E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.704753994941711426E-01,0.665663540363311768E+00,0.550073814280876177E+05,0.552837638888226284E+05,0.563913137796657538E+05,0.193647466843492589E+04
0.673778414726257324E+00,0.333071406237297415E+05,0.196984684467315674E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.970082044601440430E+00,0.892279505729675293E+00,0.550077130442508715E+05,0.552839917657242549E+05,0.563904160897272086E+05,0.193647466843492589E+04
0.630391240119934082E-01,0.146354911016468341E+05,0.962455511093139648E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.930198669433593750E+00,0.667486071586608887E+00,0.550081301740058916E+05,0.552845584350691570E+05,0.563910529192226386E+05,0.193647466843492589E+04
0.186005413532257080E+00,0.168579396535649053E+02,0.193667697906494141E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.314103424549102783E+00,0.743882358074188232E+00,0.550078916527875917E+05,0.552839106919632686E+05,0.563903634672897315E+05,0.193647466843492589E+04
0.687500238418579102E-01,0.340323315531254611E+01,0.198423087596893311E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.948098182678222656E+00,0.790133178234100342E+00,0.550078644908317583E+05,0.552842196707592739E+05,0.563900675495403266E+05,0.193647466843492589E+04
0.134892582893371582E+00,0.375955792654357746E+01,0.152126502990722656E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.645420908927917480E+00,0.634270906448364258E+00,0.550086664036163347E+05,0.552845762741432918E+05,0.563914336370962119E+05,0.193647466843492589E+04
0.442078649997711182E+00,0.431672721066795617E+01,0.149006891250610352E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.999389827251434326E+00,0.561156690120697021E+00,0.550073917365917223E+05,0.552844785027371181E+05,0.563897245401876426E+05,0.193647466843492589E+04
0.997508764266967773E-01,0.816426271359228735E+03,0.195676445960998535E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.560687243938446045E+00,0.777953386306762695E+00,0.550072730096229570E+05,0.552844350720511211E+05,0.563899156064527488E+05,0.193647466843492589E+04
0.498768150806427002E+00,0.213503476037726705E+04,0.165636694431304932E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.152195751667022705E+00,0.291526317596435547E-03,0.550075797526487368E+05,0.552842148135767711E+05,0.563912811227577185E+05,0.193647466843492589E+04
0.862891197204589844E+00,0.745301672991854139E+05,0.927924275398254395E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.872842907905578613E+00,0.563263893127441406E-02,0.550078345421203630E+05,0.552837131148443950E+05,0.563911266433732962E+05,0.193647466843492589E+04
0.906959712505340576E+00,0.346100679308689152E+02,0.192642652988433838E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.997737586498260498E+00,0.252101421356201172E+00,0.550070624832757967E+05,0.552834507821665538E+05,0.563900555624502158E+05,0.193647466843492589E+04
0.195456147193908691E+00,0.230352169209791064E+05,0.154334557056427002E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.930410623550415039E-01,0.424184679985046387E+00,0.550084852923997896E+05,0.552843785642252697E+05,0.563905672142045951E+05,0.193647466843492589E+04
0.131347477436065674E+00,0.876162685043202509E+04,0.194818580150604248E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.451750516891479492E+00,0.677920997142791748E+00,0.550077765460857408E+05,0.552843487987385524E+05,0.563897781961696601E+05,0.193647466843492589E+04
0.656114637851715088E+00,0.204524565016959023E+05,0.172384309768676758E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.529661178588867188E+00,0.687647461891174316E+00,0.550069983011135118E+05,0.552838703797922863E+05,0.563912454434173560E+05,0.193647466843492589E+04
0.216348707675933838E+00,0.156444484367756231E+06,0.169568753242492676E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.220534205436706543E+00,0.366918325424194336E+00,0.550078892982849138E+05,0.552852141920195354E+05,0.563900825976865744E+05,0.193647466843492589E+04
0.176219940185546875E+00,0.137964139417461553E+03,0.170093238353729248E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.465824782848358154E+00,0.306961834430694580E+00,0.550079831789382952E+05,0.552848819968567623E+05,0.563911964087026572E+05,0.193647466843492589E+04
0.337263941764831543E+00,0.108297575823916645E+04,0.155359148979187012E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.948186695575714111E+00,0.236289739608764648E+00,0.550085611297735231E+05,0.552849858953820003E+05,0.563914152808921790E+05,0.193647466843492589E+04
0.293728053569793701E+00,0.144448378893423590E+01,0.151911878585815430E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.867018520832061768E+00,0.437682807445526123E+00,0.550085205832370775E+05,0.552842132221327556E+05,0.563897818427818274E+05,0.193647466843492589E+04
0.346202194690704346E+00,0.283953865763251429E+03,0.168329620361328125E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.687905788421630859E+00,0.357943952083587646E+00,0.550086938140043276E+05,0.552842037193642391E+05,0.563905794018047309E+05,0.193647466843492589E+04
0.784136652946472168E-01,0.557296555778259631E+03,0.310235381126403809E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.901446223258972168E+00,0.691998124122619629E+00,0.550083478923686998E+05,0.552835861886606945E+05,0.563913615711467719E+05,0.193647466843492589E+04
0.243287503719329834E+00,0.246950863984486758E+06,0.941890835762023926E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.101297497749328613E+00,0.118976116180419922E+00,0.550085923834690111E+05,0.552840873211489452E+05,0.563915607010858512E+05,0.193647466843492589E+04
0.152178525924682617E+00,0.797670043159168912E+06,0.615942478179931641E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.297931671142578125E+00,0.629527151584625244E+00,0.550081243015178698E+05,0.552844107242689861E+05,0.563910430994766211E+05,0.193647466843492589E+04
0.554505586624145508E+00,0.134270900378411078E+02,0.179165828227996826E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.386416077613830566E+00,0.285595476627349854E+00,0.550072469877847689E+05,0.552844069322214855E+05,0.563903444944160437E+05,0.193647466843492589E+04
0.737138152122497559E+00,0.290718377078393723E+04,0.188445389270782471E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.331937015056610107E+00,0.827864587306976318E+00,0.550072816549190538E+05,0.552852859916554225E+05,0.563911021290557837E+05,0.193647466843492589E+04
0.574175179004669189E+00,0.495822339102546380E+03,0.193560814857482910E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.304182469844818115E+00,0.332162857055664062E+00,0.550085305307754534E+05,0.552846418355570568E+05,0.563911068095701194E+05,0.193647466843492589E+04
0.320832669734954834E+00,0.118755405537711385E+04,0.154283094406127930E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.540009737014770508E-01,0.220245242118835449E+00,0.550071957980045336E+05,0.552841627589331401E+05,0.563910892955797171E+05,0.193647466843492589E+04
0.657123982906341553E+00,0.126832025059878606E+04,0.170015490055084229E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.112925291061401367E+00,0.349624216556549072E+00,0.550080703357109087E+05,0.552851886110173000E+05,0.563912320392864203E+05,0.193647466843492589E+04
0.331759274005889893E+00,0.107186576499000323E+06,0.133173608779907227E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.479399740695953369E+00,0.678016483783721924E+00,0.550071651750453966E+05,0.552841441396342052E+05,0.563897537121313071E+05,0.193647466850186697E+04
0.683929622173309326E+00,0.158211157612584916E+02,0.168392550945281982E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.626351773738861084E+00,0.825706005096435547E+00,0.550080311345705049E+05,0.552845573180781139E+05,0.563905304289596534E+05,0.193647466886319467E+04
0.942945480346679688E-04,0.617358393805743312E+06,0.198255896568298340E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.903991460800170898E-01,0.316156625747680664E+00,0.550084291242012041E+05,0.552843405169115795E+05,0.563897150643604255E+05,0.193647466946003919E+04
0.168681144714355469E-04,0.167207821253512890E+03,0.775176405906677246E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.176600813865661621E-01,0.720648944377899170E+00,0.550087768997797029E+05,0.552846265464888347E+05,0.563912171514766669E+05,0.193647467023863260E+04
0.985445380210876465E-01,0.844332358120462771E+02,0.109845757484436035E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.815488159656524658E+00,0.929176509380340576E+00,0.550073425691970842E+05,0.552834750980005992E+05,0.563903574944274878E+05,0.193647467054214417E+04
0.473792850971221924E+00,0.351535933556570853E+04,0.147377085685729980E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.517239749431610107E+00,0.991091310977935791E+00,0.550075479589351671E+05,0.552848658670054210E+05,0.563907097959058738E+05,0.193647467144613324E+04
0.998829543590545654E+00,0.131475185993914874E+02,0.197944355010986328E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.732326745986938477E+00,0.913393020629882812E+00,0.550084993505128878E+05,0.552835241845713390E+05,0.563912937901752448E+05,0.193647467169621291E+04
0.521380782127380371E+00,0.547772536098167257E+04,0.152097392082214355E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.950140774250030518E+00,0.966948568820953369E+00,0.550076551109203356E+05,0.552844882118569149E+05,0.563898062538640952E+05,0.193647467222376167E+04
0.512599945068359375E-04,0.807624999892045139E+02,0.247366189956665039E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.852891147136688232E+00,0.362420678138732910E-01,0.550075336740860002E+05,0.552853875683413280E+05,0.563907635098236060E+05,0.193647467304400948E+04
0.751018524169921875E-04,0.547804863985023927E+06,0.452576875686645508E-01,0.276541679999999985E+03,0.555609542599999986E+05,0.763856053352355957E+00,0.634710967540740967E+00,0.550075281016477602E+05,0.552846618511544002E+05,0.563900942457454657E+05,0.193647467517786504E+04
0.793223619461059570E+00,0.240882726567494547E+04,0.170801663398742676E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.723542094230651855E+00,0.339327335357666016E+00,0.550080537804016130E+05,0.552846842925415767E+05,0.563913227715032554E+05,0.193647467582768763E+04
0.508164107799530029E+00,0.298683931189584779E+06,0.342929959297180176E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.603098154067993164E+00,0.442602515220642090E+00,0.550084791113981264E+05,0.552837195432053340E+05,0.563910292728679633E+05,0.193647467636080160E+04
0.662578284740447998E+00,0.149515820045036264E+06,0.771427035331726074E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.786294877529144287E+00,0.453890085220336914E+00,0.550087479269155519E+05,0.552847062550650371E+05,0.563913555093543982E+05,0.193647467810141893E+04
0.995489001274108887E+00,0.128702703405254888E+05,0.476312160491943359E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.667238295078277588E+00,0.760945737361907959E+00,0.550072154651531237E+05,0.552843216924534572E+05,0.563911970202463126E+05,0.193647467828043796E+04
0.680088996887207031E-04,0.169323906965706235E+06,0.295533299446105957E+00,0.276541679999999985E+03,0.555609542599999986E+05,0.368538439273834229E+00,0.906171619892120361E+00,0.550073040284761446E+05,0.552843293458090557E+05,0.563906646188037848E+05,0.193647467858651021E+04
0.341937243938446045E+00,0.850298221977373236E+06,0.134077334403991699E+01,0.276541679999999985E+03,0.555609542599999986E+05,0.374346971511840820E+00,0.219088673591613770E+00,0.550079573233970659E+05,0.552843731647597087E+05,0.563902816160457587E+05,0.193647467866012744E+04
