seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.384046988868699396E-01,0.706643366491396932E+03,0.805503274980217343E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.447080780397842825E+00,0.233517239201917914E+00,0.551971656753540228E+05,0.554445169361790322E+05,0.556918673830121115E+05,0.559392258521319527E+05,0.561865787664154341E+05,0.348430441746468523E+04
0.327991222149930581E-01,0.302424756526122383E+04,0.606378224923255146E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.904959704083046157E+00,0.263215727437385805E+00,0.551971652150665104E+05,0.554445180455280133E+05,0.556918579069347543E+05,0.559392401442715418E+05,0.561865808828965091E+05,0.348431586304235407E+04
0.415470247440627508E-01,0.459106719209243693E+03,0.866601228099734611E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.396553675211260226E+00,0.970279101910381581E+00,0.551971472227838894E+05,0.554445187229658914E+05,0.556918546039729481E+05,0.559392091017997736E+05,0.561865810442553920E+05,0.348432080555071843E+04
0.352705879855976720E-01,0.979914224470883596E+03,0.777356189538729092E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.313109668124407492E-01,0.830729837047039954E+00,0.551971594232848220E+05,0.554445205882468945E+05,0.556918665832755141E+05,0.559392334242523502E+05,0.561865796533094399E+05,0.348432178531348654E+04
0.332047716595769704E-01,0.187544952847315676E+04,0.533798121303113215E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.993210587962091607E+00,0.206561766364323274E+00,0.551971718313705205E+05,0.554445080519089752E+05,0.556918622746710607E+05,0.559392397067929269E+05,0.561865781146488371E+05,0.348432759716853525E+04
0.319544408103339880E-01,0.303817208574458982E+04,0.552781365181320775E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.615885753463398800E+00,0.443832253552402023E+00,0.551971663715521572E+05,0.554445282624218089E+05,0.556918583973322384E+05,0.559392343406747241E+05,0.561865705862573086E+05,0.348434620662782663E+04
0.340205555673080765E-01,0.373855723955080930E+04,0.192852106338357948E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.189288612818521607E+00,0.497720247874737343E+00,0.551971523805560209E+05,0.554445294601244750E+05,0.556918641419958440E+05,0.559392211000707466E+05,0.561865776856266675E+05,0.348436258649883621E+04
0.346216887840354523E-01,0.390498468313030298E+04,0.131069990969113152E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.687313968104835415E-01,0.600554349128989973E+00,0.551971632882870763E+05,0.554445113720513909E+05,0.556918611048846069E+05,0.559392220752674111E+05,0.561865875452866312E+05,0.348437560174509372E+04
0.352063970807883278E-01,0.154889747970337135E+04,0.650503273789565961E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.338920759947279715E+00,0.792710692955120422E+00,0.551971544584580261E+05,0.554445091059872575E+05,0.556918647697682100E+05,0.559392352528639312E+05,0.561865865143727497E+05,0.348438241004833662E+04
0.345559942966143577E-01,0.231818704059251468E+04,0.549469123940943271E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.241411749795597069E+00,0.102038635936216968E+00,0.551971632999267458E+05,0.554445265974642098E+05,0.556918694131950615E+05,0.559392311290629732E+05,0.561865722154431569E+05,0.348439700656924697E+04
0.372637242383181549E-01,0.671649435269672836E+03,0.799929271057766234E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.733945277679752817E+00,0.349948953620458969E+00,0.551971746408386825E+05,0.554445152624955299E+05,0.556918616054925078E+05,0.559392374295469635E+05,0.561865762537408373E+05,0.348440351478131697E+04
0.383053055804633766E-01,0.418926318435428811E+03,0.876996792755117438E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.310013131678662179E+00,0.314455302803841652E+00,0.551971506756172748E+05,0.554445218414658739E+05,0.556918571924666467E+05,0.559392079366762409E+05,0.561865664206086658E+05,0.348441006864402061E+04
0.368806135212768268E-01,0.568600845246043718E+03,0.853785381553389233E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.104796575796961541E+00,0.752166962279376961E+00,0.551971479168118822E+05,0.554445169758696065E+05,0.556918634243883062E+05,0.559392167135227646E+05,0.561865642662791797E+05,0.348442295424020904E+04
0.322131359426834560E-01,0.241712217494509605E+04,0.384331771789775178E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.884852288554489386E+00,0.149510794366173427E+00,0.551971693560564527E+05,0.554445171893343941E+05,0.556918564854812794E+05,0.559392413165344115E+05,0.561865796291931401E+05,0.348446070001714588E+04
0.339060974988212721E-01,0.335490942009034507E+04,0.448497805779983980E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.604006926301114966E+00,0.811152276411141043E-01,0.551971581987327518E+05,0.554445274278121869E+05,0.556918618511901586E+05,0.559392327715591819E+05,0.561865851994978730E+05,0.348449571906372557E+04
0.418835973886344040E-01,0.254687867511421786E+03,0.910133413163414451E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.420485561032228672E+00,0.827668180672859299E+00,0.551971665821306233E+05,0.554445083499381799E+05,0.556918584190377951E+05,0.559392254491079439E+05,0.561865847998238896E+05,0.348450108463094375E+04
0.342491460694641023E-01,0.261528666231411808E+04,0.446214870493446492E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.193748949792876185E+00,0.882435493821498995E+00,0.551971647738956817E+05,0.554445020567352403E+05,0.556918634146679833E+05,0.559392275591434736E+05,0.561865799068083506E+05,0.348453508306135609E+04
0.337581321496292844E-01,0.333932810130716371E+04,0.163182378073338491E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.171898160067029682E+00,0.641528646585980855E+00,0.551971580906894451E+05,0.554445069656606138E+05,0.556918648694818839E+05,0.559392183177362240E+05,0.561865883915901577E+05,0.348454159968158137E+04
0.372439607541997092E-01,0.321983323909442788E+03,0.902457304653823345E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.874408443010835784E-01,0.574132405948655777E+00,0.551971436608212825E+05,0.554445064999368624E+05,0.556918609883184909E+05,0.559392185656127258E+05,0.561865801803267168E+05,0.348455143616331407E+04
0.337466024315222213E-01,0.352146985325262904E+04,0.522127160334588461E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.346967310021240316E+00,0.348240260284845116E+00,0.551971575672029867E+05,0.554445110407154643E+05,0.556918616362837856E+05,0.559392386434166983E+05,0.561865882436470056E+05,0.348457511591997672E+04
0.334630059245463324E-01,0.214392181285910374E+04,0.494551355313232022E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.441399768309535701E+00,0.696381859164713513E+00,0.551971601769098706E+05,0.554445223053837035E+05,0.556918652362876892E+05,0.559392278792844954E+05,0.561865701185404978E+05,0.348458684658636366E+04
0.363905016113611965E-01,0.429577208136609443E+03,0.872236177271963897E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.135198441963605670E+00,0.334459004692182926E+00,0.551971439191186000E+05,0.554445161483531629E+05,0.556918589033006501E+05,0.559392234018695090E+05,0.561865830952439355E+05,0.348458758148911829E+04
0.331986707792288963E-01,0.255518532757907269E+04,0.416692959568524257E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.406822902102745632E+00,0.335049792070855279E+00,0.551971503756840611E+05,0.554445282003770917E+05,0.556918594706094154E+05,0.559392226873099862E+05,0.561865770537820135E+05,0.348461594917203001E+04
0.352244618602897408E-01,0.111773741512513175E+04,0.699707075017780067E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.510999407289605356E+00,0.518639496450989279E+00,0.551971602751820901E+05,0.554445173443124513E+05,0.556918659630489201E+05,0.559392363985084958E+05,0.561865848383739285E+05,0.348461637246519376E+04
0.358414912748025796E-01,0.836611017274962705E+03,0.785606897370222712E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.214021909441960645E+00,0.295002978769248227E-01,0.551971567712507676E+05,0.554445049847094997E+05,0.556918599523233861E+05,0.559392341306862363E+05,0.561865761174563304E+05,0.348462072515008731E+04
0.345066278469542340E-01,0.999999985837001532E+03,0.752705410233872274E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.233654823224413638E+00,0.756451442439898779E-02,0.551971591731932349E+05,0.554445087985382415E+05,0.556918651262441999E+05,0.559392251918042894E+05,0.561865866922165296E+05,0.348462402737837419E+04
0.390667004431327833E-01,0.230883172280184056E+03,0.916700433846159624E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.375795737296751753E+00,0.291933491959511959E+00,0.551971499833461057E+05,0.554445154295608081E+05,0.556918549907046763E+05,0.559392225754217652E+05,0.561865749166893511E+05,0.348465199377456702E+04
0.325745151078815909E-01,0.300191411998067451E+04,0.213466279103631223E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.911672574988282136E+00,0.219157474652414253E+00,0.551971465516655444E+05,0.554445259146170065E+05,0.556918585779569767E+05,0.559392262777067081E+05,0.561865748007848379E+05,0.348470444926963501E+04
0.415269783796664432E-01,0.300587707906987077E+03,0.898076168851744128E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.376080433673709302E+00,0.907458470491000369E+00,0.551971575977021057E+05,0.554445194509925859E+05,0.556918769479060502E+05,0.559392212518964152E+05,0.561865737363398657E+05,0.348471133917037741E+04
0.405837765193894848E-01,0.568942122086858490E+03,0.835543494566658995E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.581873933135347410E+00,0.566534461620411434E+00,0.551971607987977841E+05,0.554445151213629433E+05,0.556918683488989627E+05,0.559392401837159850E+05,0.561865772504084816E+05,0.348471739678323820E+04
0.358069820309542056E-01,0.140683413874510370E+04,0.673725815491955315E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.495007769227272354E+00,0.306973576587371511E+00,0.551971597887590906E+05,0.554445178353535521E+05,0.556918624560610406E+05,0.559392090215337084E+05,0.561865889102628862E+05,0.348472488057546479E+04
0.327796563124675353E-01,0.281924372998741410E+04,0.203345705032114327E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.776918468967618292E+00,0.229335420570354137E+00,0.551971614856114902E+05,0.554445257426809621E+05,0.556918542613705358E+05,0.559392346053548390E+05,0.561865817584828546E+05,0.348475323056454226E+04
0.349822188551471638E-01,0.191121250756977724E+04,0.598129115239516507E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.175074709296364428E+00,0.559748493552170490E+00,0.551971569736930978E+05,0.554445199722265024E+05,0.556918630929856154E+05,0.559392403037704717E+05,0.561865751710312616E+05,0.348475357969255310E+04
0.338026871473790236E-01,0.390863914523043195E+04,0.211990681409430122E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.172961195330559370E+00,0.301019641595577314E+00,0.551971654854211301E+05,0.554445237968441288E+05,0.556918600044633058E+05,0.559392280291876014E+05,0.561865884228962896E+05,0.348476650968892454E+04
0.326392703643894749E-01,0.287927061731878939E+04,0.234683209318587216E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.702981286495302671E+00,0.308442530313786989E+00,0.551971688383716319E+05,0.554445266046802717E+05,0.556918662655728840E+05,0.559392404112782169E+05,0.561865796704042441E+05,0.348477025886115644E+04
0.370819516485734538E-01,0.114693203297068317E+04,0.733185322003482631E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.264611628083841810E+00,0.680379294782060939E+00,0.551971672553854805E+05,0.554445172693187196E+05,0.556918667936656639E+05,0.559392138263941088E+05,0.561865707132979078E+05,0.348477187266081364E+04
0.321414264143168454E-01,0.341632339394740529E+04,0.274507370893701998E-02,0.247350300000000004E+03,0.556918617999999988E+05,0.908988267488657575E+00,0.127783197908763885E+00,0.551971699324106667E+05,0.554445177712922232E+05,0.556918645443487621E+05,0.559392188354640166E+05,0.561865640871817595E+05,0.348478210552003020E+04
0.366842228565017955E-01,0.559504810547376451E+03,0.842777096709710349E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.146998153421452504E+00,0.570137193904622808E+00,0.551971517738471812E+05,0.554445196114427890E+05,0.556918674526003306E+05,0.559392161903893793E+05,0.561865843711165289E+05,0.348479265640119729E+04
0.363347079215563390E-01,0.819332133332697026E+03,0.800536520463253409E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.561640911601720763E-01,0.618061812317504677E+00,0.551971562807965456E+05,0.554445264913417268E+05,0.556918615810510673E+05,0.559392320654917057E+05,0.561865768099169800E+05,0.348479294345354765E+04
0.376622323300171286E-01,0.104342027796790740E+04,0.752285221048194841E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.417545141100470418E+00,0.484656704528560023E+00,0.551971706836592857E+05,0.554445201723746795E+05,0.556918671242624114E+05,0.559392320772793901E+05,0.561865743680234082E+05,0.348479583599668740E+04
0.324114651049828770E-01,0.277629510758848664E+04,0.262748776721470512E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.756787507874739251E+00,0.243044902223535197E+00,0.551971518948178127E+05,0.554445141107207892E+05,0.556918548545821322E+05,0.559392397169281685E+05,0.561865843957810648E+05,0.348480492342908292E+04
0.334490376362516495E-01,0.200878204873560458E+04,0.501708540618949428E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.903405380463312202E+00,0.228011908405595598E+00,0.551971752863864021E+05,0.554445156538795345E+05,0.556918538466660320E+05,0.559392310887941640E+05,0.561865820984147504E+05,0.348481107089435136E+04
0.322338598753151920E-01,0.311605518780821603E+04,0.195106427239468666E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.748585007974174266E+00,0.222380729372540997E+00,0.551971572931047267E+05,0.554445101895077387E+05,0.556918674682698329E+05,0.559392418990153092E+05,0.561865845601018373E+05,0.348482769390606973E+04
0.347499723057721685E-01,0.170625979468064565E+04,0.623295888898137251E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.270184566299730311E+00,0.837814645391532942E+00,0.551971587657177515E+05,0.554445158265840873E+05,0.556918558041289798E+05,0.559392336064406190E+05,0.561865848372940018E+05,0.348485571380015563E+04
0.352590844912887211E-01,0.146333694033259212E+04,0.686890964098914925E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.391644814435962330E+00,0.268496716366813271E+00,0.551971687121187715E+05,0.554445281341594964E+05,0.556918675732372212E+05,0.559392288316139675E+05,0.561865820437600123E+05,0.348486300117995324E+04
0.331746306710380065E-01,0.284240999263797448E+04,0.310046033738126448E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.509686267795668835E+00,0.312402320948925005E+00,0.551971582910690267E+05,0.554445268329604442E+05,0.556918618505346967E+05,0.559392080480347358E+05,0.561865824995268849E+05,0.348486658569702286E+04
0.369484201324365297E-01,0.214991604893503080E+03,0.922124416460961438E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.758365900934302589E-01,0.161260537731347908E+00,0.551971455681631924E+05,0.554445102428213650E+05,0.556918605619192822E+05,0.559392284844186361E+05,0.561865855388594937E+05,0.348487936213688681E+04
0.342314269223528700E-01,0.140399282032070164E+04,0.649258439493725081E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.644893812935861122E+00,0.128900176434353780E+00,0.551971703529371734E+05,0.554445218903314235E+05,0.556918628335496323E+05,0.559392168478355234E+05,0.561865894733269888E+05,0.348488942710757146E+04
0.313177164593485338E-01,0.266495769643972562E+04,0.255398562356116743E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.946021193138589012E+00,0.243997509227288134E+00,0.551971532733094136E+05,0.554445109083421994E+05,0.556918634000806705E+05,0.559392292285459625E+05,0.561865733081354265E+05,0.348494137184816691E+04
0.317699320329529675E-01,0.312104840114377339E+04,0.774839147829331776E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.627672000101847094E+00,0.444574403650734473E+00,0.551971689457626271E+05,0.554445111386454300E+05,0.556918632505256974E+05,0.559392110342199885E+05,0.561865844769732430E+05,0.348494549693521913E+04
0.338784424432474751E-01,0.325961772160278861E+04,0.237232154524655597E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.185654342117622606E+00,0.513184408220543453E+00,0.551971658568316052E+05,0.554445092870056978E+05,0.556918648770026921E+05,0.559392393800341597E+05,0.561865757580161662E+05,0.348494739478564270E+04
