seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.981783924044813683E-01,0.859855213682835347E+04,0.277327024069430848E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.369649683392237138E+00,0.318361109818298793E+00,0.562013862696811702E+05,0.562777815936536645E+05,0.563541538537324814E+05,0.219050128547271015E+04
0.102889107360379164E+00,0.573535093834967302E+04,0.445388113665527441E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.217024187086317932E+00,0.677548670749803295E+00,0.562013861637129157E+05,0.562777693769161124E+05,0.563541467387502344E+05,0.219050841189271341E+04
0.976691755125371347E-01,0.401361331560158033E+04,0.568957956004136789E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.930477538425361184E+00,0.160221799778871188E+00,0.562013950699147681E+05,0.562777763427206446E+05,0.563541440967347953E+05,0.219052291722667360E+04
0.110681096392493378E+00,0.279980614673398213E+04,0.755981864415986138E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.388938257279421717E+00,0.651600803730809308E+00,0.562013887327511547E+05,0.562777686557808047E+05,0.563541508286056487E+05,0.219052934270641344E+04
0.101261436781985403E+00,0.459001720035769995E+04,0.612246344366706219E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.161011270762293601E+00,0.979040564306310146E+00,0.562013943021662926E+05,0.562777734008103580E+05,0.563541478060197333E+05,0.219055998793774143E+04
0.102953973110265370E+00,0.605890050787515975E+04,0.474064136253921964E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.637158073765056177E+00,0.265417064794801372E+00,0.562013988430242607E+05,0.562777816012551993E+05,0.563541502999521908E+05,0.219056873625093158E+04
0.104967641681227478E+00,0.863515894586324976E+04,0.328922129548252340E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.350336416940263573E+00,0.185726551458442551E+00,0.562013970150184032E+05,0.562777790682343330E+05,0.563541515533828933E+05,0.219057251745988469E+04
0.102472820158320557E+00,0.707692238572703900E+04,0.351206925754378119E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.524108501685408915E-01,0.870344581185926947E+00,0.562013884785352348E+05,0.562777759635680777E+05,0.563541444711189179E+05,0.219059086609741917E+04
0.111968088655784601E+00,0.324585133412677851E+04,0.703278018099695923E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.430387880648856469E+00,0.889403034004321413E+00,0.562013917669184812E+05,0.562777673054211918E+05,0.563541469111763581E+05,0.219059811391022413E+04
0.107246922088397270E+00,0.449430972274218220E+04,0.675947569813949767E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.268991864312242757E+00,0.146759840801758301E+00,0.562013887376528801E+05,0.562777808148159020E+05,0.563541528615614152E+05,0.219059840076899309E+04
0.982867773427630459E-01,0.788997384580377638E+04,0.161560795918402278E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.825545243360636061E+00,0.106271216938983698E+00,0.562013906292363608E+05,0.562777657853119817E+05,0.563541462503571602E+05,0.219060045756621639E+04
0.101376018693020653E+00,0.571684944503189763E+04,0.496785951618462507E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.556473006126753544E+00,0.382383548786857819E+00,0.562013821381954622E+05,0.562777753703927810E+05,0.563541448113440129E+05,0.219060739268310408E+04
0.112889913236422168E+00,0.116192655259472485E+04,0.868073683196901369E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.970369242333308790E-01,0.155328737774717257E+00,0.562013978603845972E+05,0.562777731681511432E+05,0.563541537020035685E+05,0.219061057478435578E+04
0.952996108506684592E-01,0.723288428856624159E+04,0.186498938133163594E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.756857524501245105E+00,0.292995116998509386E+00,0.562014018480244195E+05,0.562777726400603206E+05,0.563541486210597504E+05,0.219061493338023593E+04
0.940949202312492822E-01,0.595927374276400860E+04,0.337889970193355649E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.560596734595278035E+00,0.621607022844853474E+00,0.562013961457812329E+05,0.562777790571890437E+05,0.563541502086083856E+05,0.219061966869989556E+04
0.111946438021588809E+00,0.285139592604183781E+04,0.718378784478077126E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.495356383244786980E+00,0.801290778474402554E+00,0.562013854242862290E+05,0.562777792909459531E+05,0.563541450920129573E+05,0.219063327524930537E+04
0.996231196785535289E-01,0.903453372713014869E+04,0.189511540712859999E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.108727823209430668E+00,0.470802062137251065E+00,0.562013846134528358E+05,0.562777777293440449E+05,0.563541439017801167E+05,0.219063496032005514E+04
0.100226960731772743E+00,0.471324755237421141E+04,0.605937693005459854E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.696057668046993760E+00,0.285807172107410579E+00,0.562013940814087837E+05,0.562777746748622594E+05,0.563541485014213977E+05,0.219064413114315903E+04
0.994984813516830713E-01,0.840475237108485817E+04,0.121630575071979941E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.270686092081186325E+00,0.327518567067759447E+00,0.562013838889468316E+05,0.562777820941315877E+05,0.563541483018746803E+05,0.219064568015158875E+04
0.993672103875846841E-01,0.723793962720668151E+04,0.301975798730090061E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.527702385732454426E+00,0.292127159634100297E+00,0.562013808933550827E+05,0.562777788312527337E+05,0.563541498264134789E+05,0.219064997864499037E+04
0.968247340477925711E-01,0.966861360312749457E+04,0.159951839871901258E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.425207825127280725E+00,0.241574890291231609E+00,0.562013921772285321E+05,0.562777746152388936E+05,0.563541530930472582E+05,0.219065187036502721E+04
0.103357796814901384E+00,0.835591175866103913E+04,0.333464030140117662E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.889721757383953094E+00,0.165750290801108258E-01,0.562013894572589852E+05,0.562777761174700063E+05,0.563541512774118601E+05,0.219065591291282453E+04
0.981927806587710589E-01,0.565414137448992005E+04,0.490876420774647049E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.944474782971444715E+00,0.487698405640584642E+00,0.562013898010806952E+05,0.562777769942029481E+05,0.563541494833726538E+05,0.219065843002231668E+04
0.935469400354983494E-01,0.604320665206323883E+04,0.176883990601770430E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.921191337629701179E+00,0.463061581321355331E+00,0.562013881456789823E+05,0.562777709098544146E+05,0.563541512434831748E+05,0.219066977671098448E+04
0.997367420998440946E-01,0.654495423849410781E+04,0.315619147642805908E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.590558929593538173E+00,0.613159177618699425E+00,0.562013899042094927E+05,0.562777726283814991E+05,0.563541467585034698E+05,0.219067456918495918E+04
0.966058673256144224E-01,0.636019240746671494E+04,0.305251781314544668E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.264134078093610447E+00,0.815518533992806050E+00,0.562013876906233927E+05,0.562777766379621462E+05,0.563541482105886753E+05,0.219067882999831727E+04
0.996973248165682474E-01,0.440436249251041136E+04,0.536088574841823262E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.943857685494305931E+00,0.136499553706935089E+00,0.562013964972555550E+05,0.562777826518842121E+05,0.563541464050014038E+05,0.219069080831569318E+04
0.107790782865829896E+00,0.309616131317843610E+04,0.712428608354321202E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.289697706684235223E+00,0.361101149622257089E+00,0.562013810828152782E+05,0.562777703314390819E+05,0.563541493538616123E+05,0.219069442548707502E+04
0.981397069222520735E-01,0.101316918716113341E+05,0.163859083190300340E-02,0.763774999999999977E+02,0.562777732000000033E+05,0.200684734085173039E+00,0.723981293617913524E+00,0.562013841258024404E+05,0.562777784665515937E+05,0.563541511012297706E+05,0.219071246619499016E+04
0.100034113145297462E+00,0.759085524361844091E+04,0.446474473962114760E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.170498070450599809E+00,0.156930446646633470E+00,0.562013962329736896E+05,0.562777759120801929E+05,0.563541503872301400E+05,0.219072568549891730E+04
0.100325830841168862E+00,0.730602716875464375E+04,0.370594317675692231E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.177463024207115433E+00,0.864543153393650732E+00,0.562013918302490565E+05,0.562777666598626529E+05,0.563541516312690292E+05,0.219073518119469099E+04
0.934172848583282589E-01,0.720933673030545197E+04,0.344554588046829934E-03,0.763774999999999977E+02,0.562777732000000033E+05,0.719214501753978497E+00,0.286891940047784233E+00,0.562013911639731814E+05,0.562777813963215813E+05,0.563541489979947946E+05,0.219073589784586056E+04
0.106546206801456433E+00,0.327026805963751349E+04,0.665396845161428829E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.813773340745429952E+00,0.575989214716201792E+00,0.562013899664427445E+05,0.562777683357951537E+05,0.563541506352315700E+05,0.219074355997055682E+04
0.976115494792194893E-01,0.722641478629204175E+04,0.272737838044906866E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.417044105141072985E+00,0.802051455659797852E+00,0.562013971224301640E+05,0.562777723809227027E+05,0.563541535115830338E+05,0.219074702616273044E+04
0.112862806728267581E+00,0.269468074437015093E+04,0.757762210925159052E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.223127281857862764E+00,0.450108107351422870E+00,0.562013893641659015E+05,0.562777795949881984E+05,0.563541542897050895E+05,0.219075688637604526E+04
0.117629829262007532E+00,0.157003187698737406E+04,0.799039249474085111E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.769853443500717605E+00,0.537877706074413209E+00,0.562014006782537253E+05,0.562777756570949932E+05,0.563541526341436547E+05,0.219076901071376778E+04
0.999292338845965133E-01,0.529735247163280746E+04,0.436937399876186905E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.510006897411025228E+00,0.586969872118927261E+00,0.562013854271023665E+05,0.562777709270886917E+05,0.563541515923574625E+05,0.219077131383110282E+04
0.974769428358622375E-01,0.809276258362987664E+04,0.222385683921888594E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.770843805335390320E+00,0.454759606085737789E+00,0.562013896125946339E+05,0.562777818902031286E+05,0.563541492302415863E+05,0.219077225222453944E+04
0.100772072083087555E+00,0.962157025709353366E+04,0.214015075689712175E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.121091919750716800E+00,0.927276996850474045E+00,0.562013961517101707E+05,0.562777784051616691E+05,0.563541426570676849E+05,0.219077623238771048E+04
0.107381142151122447E+00,0.284173621316515801E+04,0.719006169330358991E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.889805252677810188E+00,0.190878748869260095E+00,0.562013965983020025E+05,0.562777703786195707E+05,0.563541547998263632E+05,0.219079873189859063E+04
0.101438984180882832E+00,0.636550168606692023E+04,0.379366533479971180E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.574666372776368006E+00,0.494309372071107256E+00,0.562013843831148188E+05,0.562777756164271777E+05,0.563541492275541896E+05,0.219080730551594752E+04
0.102615724852998483E+00,0.473365467621133575E+04,0.640717290252854621E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.551945233524087087E-01,0.534177633648474592E+00,0.562013975093328263E+05,0.562777735521844152E+05,0.563541500554158993E+05,0.219080818625965458E+04
0.962886340848532196E-01,0.952949614201511031E+04,0.123811821388290881E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.836857897237847537E+00,0.274464349340235725E+00,0.562013957390497453E+05,0.562777711340563546E+05,0.563541498969019158E+05,0.219080917140915699E+04
0.101697563104102745E+00,0.955971029553088010E+04,0.109229820556010632E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.420676809740393898E+00,0.156611090197083663E+00,0.562013877909206203E+05,0.562777799085764418E+05,0.563541430107130800E+05,0.219082958123087246E+04
0.991970214130708239E-01,0.972046300515479743E+04,0.191796514672090794E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.109397157076746770E+00,0.636739680419704968E+00,0.562013987754281334E+05,0.562777798673995931E+05,0.563541493763176113E+05,0.219083245748197714E+04
0.941794728945135051E-01,0.635701939253819546E+04,0.229681097229247427E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.525291741781063970E+00,0.525711555446377932E+00,0.562013943043677282E+05,0.562777721457767839E+05,0.563541478081326713E+05,0.219085299360555564E+04
0.101895442759391622E+00,0.504162508133867595E+04,0.526917167709887502E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.468021818525845734E+00,0.420579758649241464E+00,0.562013971269813192E+05,0.562777728070207668E+05,0.563541428916806981E+05,0.219085321475769524E+04
0.996667959647224294E-01,0.926710203579431800E+04,0.758585473285866979E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.520640287732658802E+00,0.516149645534884183E+00,0.562013896602327222E+05,0.562777730791900540E+05,0.563541492888454886E+05,0.219085577668048245E+04
0.109566114742052301E+00,0.430748333837139944E+04,0.661263720880178596E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.370605359824529232E-01,0.848441590966488524E+00,0.562013979968699350E+05,0.562777775613810300E+05,0.563541511522460714E+05,0.219085888688229352E+04
0.101211113801764285E+00,0.678091235128714197E+04,0.459835101022035286E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.265378574093774078E+00,0.536925452389847430E-01,0.562013831646890976E+05,0.562777809847391836E+05,0.563541472097619335E+05,0.219086121684171212E+04
0.101179402146311589E+00,0.419217148772461132E+04,0.633871738317313249E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.301193550580635294E+00,0.240029344078960316E+00,0.562013913778818169E+05,0.562777778710852072E+05,0.563541544172260838E+05,0.219086472047606730E+04
0.102417490904266342E+00,0.785087806780485880E+04,0.248685178861946715E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.792325108372735620E+00,0.815146276144783181E-02,0.562013877161931377E+05,0.562777744187549906E+05,0.563541536785932840E+05,0.219089722121677642E+04
0.104594855806347517E+00,0.507256782712265795E+04,0.565471017495927653E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.279503225249766174E+00,0.580354411573642315E+00,0.562013856593697274E+05,0.562777721245149442E+05,0.563541551496320244E+05,0.219092146008881537E+04
0.113844546571358590E+00,0.129990744156584424E+04,0.874781047771785225E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.389852227065838955E-01,0.435283542675330148E+00,0.562013985735923270E+05,0.562777723970865918E+05,0.563541460034996053E+05,0.219093195323632426E+04
0.121333342264878769E+00,0.136127502377875544E+04,0.864331930343646970E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.260626396638321101E+00,0.823095553028582394E+00,0.562013983542264250E+05,0.562777731398321630E+05,0.563541477826217233E+05,0.219094187434553805E+04
0.929691383863443244E-01,0.679708297810157001E+04,0.325462825224362262E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.801462371098994319E+00,0.334724447231334821E+00,0.562013926764896678E+05,0.562777749089188292E+05,0.563541461814747381E+05,0.219094404913046037E+04
0.104883378525778448E+00,0.701524215654322416E+04,0.515308239779178168E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.489387683599183457E-01,0.705818395623825867E+00,0.562013981109203160E+05,0.562777773308377436E+05,0.563541534274372461E+05,0.219095484345937166E+04
0.940205032465577933E-01,0.684256693237443596E+04,0.184109876489925994E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.694234079223268297E+00,0.309998370899301434E+00,0.562013855604848795E+05,0.562777719397898327E+05,0.563541519895656165E+05,0.219095892554819511E+04
0.114904370299706529E+00,0.187293454568152447E+04,0.763545370222874831E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.772768173118625556E+00,0.751040979767745420E+00,0.562013980699502645E+05,0.562777783085980336E+05,0.563541483754519213E+05,0.219097057697662603E+04
0.979761179998243498E-01,0.635856781537685220E+04,0.332952583198085184E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.493402870369507862E+00,0.435233519035402916E+00,0.562013886497389540E+05,0.562777683177304862E+05,0.563541445119921627E+05,0.219097063416435685E+04
