seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.550728529031496605E+00,0.631933556059746877E+02,0.151808142913310196E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.575922400835463755E+00,0.955345081926281869E+00,0.551980747925933974E+05,0.555828033490100133E+05,0.559673985539997011E+05,0.563530513053555187E+05,0.161028804551009011E+04
0.901793912243222695E+00,0.131875102697020935E+03,0.187162267354150513E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.689489136933057245E+00,0.633816930581179605E+00,0.551980855518324970E+05,0.555817938195890747E+05,0.559674589777991205E+05,0.563522687036909483E+05,0.161029730768324021E+04
0.247649741418078870E-01,0.403187968844305033E+03,0.840743140383217957E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.485518894069086548E+00,0.755486675156140430E+00,0.551981795004969536E+05,0.555837549740742179E+05,0.559674119704682162E+05,0.563529956553152151E+05,0.161029948529794160E+04
0.217992630963181923E-01,0.162994374991025802E+04,0.352041165778610943E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.339943820262317065E+00,0.590743697688115521E+00,0.551982325469508141E+05,0.555827172403168588E+05,0.559673847132037918E+05,0.563529630022955680E+05,0.161030520145158584E+04
0.423211951762259897E+00,0.216606115095980023E+02,0.140125350971328633E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.643127287832502732E-02,0.889273449448108461E-01,0.551981110292312369E+05,0.555818235591553530E+05,0.559674348076568422E+05,0.563527746057850090E+05,0.161030649865812688E+04
0.690970320385353221E+00,0.244443534555769446E+02,0.166786464904160248E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.775824134736339821E+00,0.937974710969741166E-01,0.551981211143427427E+05,0.555827963500228725E+05,0.559674383577660919E+05,0.563531482221262995E+05,0.161032397535867608E+04
0.304909729730495557E-01,0.678152738509907749E+03,0.950107235758873236E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.361352077021649287E+00,0.159507707974789498E+00,0.551981428236566280E+05,0.555827822388550776E+05,0.559674331013868796E+05,0.563526449113716953E+05,0.161032549577285249E+04
0.390847364583875700E+00,0.698737332916737017E+02,0.136720684261084546E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.146655207016646055E+00,0.147263244289282114E+00,0.551980919364789879E+05,0.555818285073692750E+05,0.559674462925406842E+05,0.563522705221670331E+05,0.161033104958259833E+04
0.248754476327089739E-01,0.109054877094752719E+05,0.601083765422486205E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.959344613412978275E+00,0.249793786225129322E+00,0.551980531717673002E+05,0.555827479989636413E+05,0.559674519372601862E+05,0.563521956454121100E+05,0.161033152641142715E+04
0.767839876633176099E+00,0.737585819643054634E+02,0.174029975487736155E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.559022945688648187E+00,0.804544273025793677E+00,0.551980394637164354E+05,0.555827890784071133E+05,0.559674298029020210E+05,0.563521868889689795E+05,0.161033490807458952E+04
0.260040297153523274E-01,0.353950938707938440E+04,0.750671111882658337E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.587493203080306059E+00,0.634584780362032919E+00,0.551981058214998047E+05,0.555827284616608667E+05,0.559675465433780046E+05,0.563523518925494209E+05,0.161033759397141944E+04
0.830086219497033651E+00,0.467006289979702984E+02,0.180182995233737819E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.584064507855088233E+00,0.281202062943096687E+00,0.551981822787718193E+05,0.555827892399450357E+05,0.559674402679275809E+05,0.563523974492348425E+05,0.161033809513151664E+04
0.232908980548088354E-01,0.182344671545704477E+04,0.471132228214259041E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.430911071976082249E+00,0.340726567800009372E+00,0.551980523515782406E+05,0.555827051833367368E+05,0.559673851020298025E+05,0.563529841251905091E+05,0.161034577688964305E+04
0.215972055720071894E-01,0.200844456378942982E+04,0.389419538805385101E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.602905738054248408E+00,0.722786637627751527E+00,0.551981082646103678E+05,0.555826617028075270E+05,0.559673666107874087E+05,0.563525229834110505E+05,0.161035029301760687E+04
0.250499743544298735E-01,0.268194890287211274E+04,0.548771427991751382E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.547174213117714969E+00,0.581289573239349600E+00,0.551981158066208664E+05,0.555817871167765770E+05,0.559674811584930430E+05,0.563526803721466276E+05,0.161036089424633451E+04
0.546927382127736575E-01,0.291667007807491885E+02,0.993385278291094798E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.784622488779878391E+00,0.537336914312995462E+00,0.551982164890822896E+05,0.555826379728237516E+05,0.559674016395203071E+05,0.563525366518982846E+05,0.161036406679876814E+04
0.187220926072736334E-01,0.465277356183821848E+04,0.307188213633266920E-01,0.384687000000000012E+03,0.559674740000000020E+05,0.547206283161584706E+00,0.248085649127622127E+00,0.551980204437168795E+05,0.555827135718167483E+05,0.559674535956269319E+05,0.563528010392458164E+05,0.161036965406376589E+04
0.265431381086512590E-01,0.135687643005326900E+05,0.149362362312961100E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.495349090170706718E+00,0.419173343753991429E-01,0.551980688101277774E+05,0.555837792282379232E+05,0.559674821693268750E+05,0.563522495217293181E+05,0.161037080953617510E+04
0.658328139881266261E+00,0.189348297688756531E+03,0.163189539154797347E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.689134124584430685E+00,0.291921095089662186E+00,0.551980775435874166E+05,0.555828120664456437E+05,0.559674895895182344E+05,0.563521599426526082E+05,0.161037204787223209E+04
0.445319188767559770E+00,0.720343189698282913E+02,0.141650052526578696E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.815981235196571286E+00,0.462184550859396026E+00,0.551980768503545260E+05,0.555826996246885828E+05,0.559674095985092426E+05,0.563524580584481737E+05,0.161037556213632502E+04
0.708264331378743783E+00,0.156697838815400786E+03,0.169107440819036192E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.132411684298424731E+00,0.724609882653604875E-01,0.551980831060974378E+05,0.555827492922296296E+05,0.559674821926383593E+05,0.563526579942309399E+05,0.161038242518889979E+04
0.483643317718461752E+00,0.483540812771763981E+02,0.145063663395234421E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.723808852954655024E+00,0.405717836842639790E+00,0.551981834524138831E+05,0.555826734569465043E+05,0.559673928583511370E+05,0.563525139080979789E+05,0.161038271428056032E+04
0.240804095434108308E-01,0.946284253519117328E+03,0.709234026353896430E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.469823594952317292E+00,0.501151581824860054E-01,0.551982247306791760E+05,0.555827778547845737E+05,0.559674093487358550E+05,0.563526073597562136E+05,0.161038763458246490E+04
0.762211092531368428E+00,0.138827171729038355E+03,0.173732048763456137E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.248209192992864591E+00,0.539130256697329391E+00,0.551981028447327335E+05,0.555827176687752872E+05,0.559674237582833302E+05,0.563526324099828707E+05,0.161039037071046300E+04
0.352394840441328586E-01,0.142405528008011430E+03,0.959325787799211405E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.723619669525501163E+00,0.511401979875088730E+00,0.551981014793117720E+05,0.555819002328098504E+05,0.559674269335008139E+05,0.563523187822110849E+05,0.161039729608022117E+04
0.909066672210060878E+00,0.336319846617274152E+02,0.188528808376164880E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.793281314493965106E+00,0.443310357258747956E+00,0.551981733779124625E+05,0.555827726275046371E+05,0.559673984978787048E+05,0.563522974892317870E+05,0.161039751520885670E+04
0.740317484468326570E+00,0.577273859143175301E+02,0.171454568977328470E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.638488337685751750E+00,0.431604085336682111E-01,0.551980967732706777E+05,0.555837508077472230E+05,0.559674249958982691E+05,0.563526934406537039E+05,0.161039843707654245E+04
0.329982543282721710E-01,0.209147969794346722E+03,0.935822310096659837E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.635479251660885480E+00,0.275826452069244499E+00,0.551981599114965065E+05,0.555818250720653377E+05,0.559674738163941947E+05,0.563531511146853736E+05,0.161040482008740832E+04
0.439113163252421890E+00,0.179188981964695770E+02,0.141388638733460770E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.415112428947177203E+00,0.856026858508513178E-01,0.551981175820876379E+05,0.555837741859420203E+05,0.559674320072556002E+05,0.563526174832728357E+05,0.161041322268696945E+04
0.665709073882504554E+00,0.102568305884171153E+03,0.163917523054059977E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.620910701407006438E+00,0.553216651148374816E+00,0.551981300299199793E+05,0.555827049247079631E+05,0.559673791970756574E+05,0.563527136958786577E+05,0.161041555329432481E+04
0.651507116069581449E+00,0.131194603225565913E+02,0.162735695196341235E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.532787097395698850E+00,0.252048828171211936E+00,0.551982047369137363E+05,0.555826799953654190E+05,0.559673420044571321E+05,0.563523433228486101E+05,0.161042111939055258E+04
0.187665668712334414E-01,0.330371658320809911E+04,0.257513525907311414E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.695225695068971361E+00,0.899685456614434109E+00,0.551980309114062402E+05,0.555827682337300866E+05,0.559674530280534163E+05,0.563528843961848179E+05,0.161042290749916970E+04
0.488784774313911707E+00,0.677038443263385545E+02,0.146034210862214087E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.411147309929466243E+00,0.182814082386747179E+00,0.551981539829403191E+05,0.555827880505429857E+05,0.559673985072915020E+05,0.563525724778248114E+05,0.161042392500096207E+04
0.186455894002027056E+00,0.172365723544213722E+03,0.114810673129560081E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.561308840911396545E+00,0.696248082396098256E+00,0.551980475841111984E+05,0.555827312239121093E+05,0.559673998836393366E+05,0.563523921653278303E+05,0.161042736330946173E+04
0.841783717782034646E+00,0.212071802939709819E+02,0.181722260594700602E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.796800623311689660E+00,0.212683440939289342E+00,0.551981285380848203E+05,0.555826850873173462E+05,0.559673493364261230E+05,0.563523237187342238E+05,0.161042820562963107E+04
0.536215432157788330E+00,0.403464679112224260E+02,0.150730672921607201E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.850087909939655884E+00,0.480437317828910027E+00,0.551981716522868810E+05,0.555827220387792840E+05,0.559674793549238675E+05,0.563528508154886367E+05,0.161043120736682158E+04
0.613867292563764821E+00,0.645631493852455804E+02,0.159013511675551134E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.658322825817077240E+00,0.145234191667702239E+00,0.551981401724615571E+05,0.555828014586462232E+05,0.559674105755071432E+05,0.563525289731809535E+05,0.161043216610288960E+04
0.931499276915794927E+00,0.603160221327308932E+02,0.191197211378130616E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.602063962201442315E+00,0.439785764834701220E+00,0.551980650239781971E+05,0.555827731739237861E+05,0.559674768674202569E+05,0.563525328691366594E+05,0.161044008042630389E+04
0.379352442665916778E+00,0.273284452378686979E+03,0.134460275795372741E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.861612789337959484E+00,0.156832938958022916E+00,0.551980621212471087E+05,0.555827445067185618E+05,0.559674582841519950E+05,0.563529927687186064E+05,0.161044247084610993E+04
0.254497016396926061E-01,0.125797427000351563E+05,0.397500422492386818E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.549717483844502364E+00,0.926160203279646765E+00,0.551980759644758582E+05,0.555827384480320106E+05,0.559673837617087338E+05,0.563530066095420261E+05,0.161044462455835492E+04
0.176934020922981140E-01,0.809484788034004850E+04,0.162300071467867846E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.211176389455749847E+00,0.577668121855672956E+00,0.551980944871062165E+05,0.555827307491412794E+05,0.559674261587955480E+05,0.563525823573237285E+05,0.161044662942810760E+04
0.476210512547024345E+00,0.447988843170030506E+02,0.143933229493623793E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.728694185388141458E+00,0.662916226039467316E+00,0.551981657062686791E+05,0.555818613749763244E+05,0.559674408273085792E+05,0.563525430223660296E+05,0.161045456176599396E+04
0.198551314394754680E-01,0.146814855228945112E+04,0.568936219948533828E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.685694378246016756E+00,0.684454777902816502E+00,0.551981450724506358E+05,0.555826759676250367E+05,0.559673659168494560E+05,0.563527096480621549E+05,0.161046027077129952E+04
0.271627810484627585E-01,0.428544216306955605E+04,0.497328867781467010E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.459504427588933340E+00,0.752050684895953059E+00,0.551981639520505778E+05,0.555827172496218045E+05,0.559674150882922477E+05,0.563528480566296275E+05,0.161046096834634909E+04
0.390975174984570129E+00,0.163624192086072924E+02,0.136120595057447646E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.589761558148516274E+00,0.449625358889875926E+00,0.551981593785757941E+05,0.555827216132755784E+05,0.559673422773191123E+05,0.563525037929652099E+05,0.161046219217334169E+04
0.218943080809993057E-01,0.438112714340439140E+03,0.665823408813719597E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.874559356533022081E+00,0.867347745940509340E+00,0.551981987379611819E+05,0.555827158361440670E+05,0.559673662043017976E+05,0.563529026358459450E+05,0.161046629164038222E+04
0.285855022383817103E+00,0.189613951158753373E+02,0.123804801967230116E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.944026663592488213E+00,0.794929620253801095E+00,0.551981540021418987E+05,0.555827101828077211E+05,0.559673494739592570E+05,0.563528847683745553E+05,0.161046663207082224E+04
0.213139997364130210E-01,0.986795822429143982E+03,0.586595691131660990E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.521019948003022648E+00,0.449651701422282835E+00,0.551982369166463541E+05,0.555827245721004074E+05,0.559673977832232704E+05,0.563530955541813164E+05,0.161046765527950106E+04
0.737351718316596960E+00,0.841259932425393515E+02,0.171229818347392193E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.810674053584949039E+00,0.327344844542370506E+00,0.551980446559792981E+05,0.555827315625098636E+05,0.559674784955745854E+05,0.563524459223026715E+05,0.161047056628528935E+04
0.580465037029797126E+00,0.307536414633159296E+02,0.155483879897925026E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.400061723847978667E+00,0.829409459084337386E+00,0.551980824110476970E+05,0.555837532637553886E+05,0.559674337421475066E+05,0.563526969908406681E+05,0.161047704822901665E+04
0.224492979424880668E-01,0.216775789802969075E+04,0.720036134426848884E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.788476769708704173E+00,0.925300669159001221E+00,0.551980281721603897E+05,0.555827530373736736E+05,0.559674326311733239E+05,0.563523364723185441E+05,0.161048998804177768E+04
0.976662028720629349E+00,0.454253415502862410E+02,0.195769768793701471E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.225614009531143550E+00,0.494697109137470836E+00,0.551980277840523995E+05,0.555827485348201299E+05,0.559673755767753973E+05,0.563530847540219038E+05,0.161049560133603313E+04
0.269296788579306945E+00,0.404895053536923086E+02,0.123687322747358541E+01,0.384687000000000012E+03,0.559674740000000020E+05,0.588471601224465735E+00,0.143800391324311484E-01,0.551982052594803390E+05,0.555827607178363687E+05,0.559673752489620310E+05,0.563531070174203996E+05,0.161049612011712156E+04
0.227341630988398442E-01,0.222584955693718484E+04,0.180219793554229762E+00,0.384687000000000012E+03,0.559674740000000020E+05,0.455567879048261459E+00,0.517268434431800359E-01,0.551982018671211990E+05,0.555827886993502616E+05,0.559674035416614424E+05,0.563523515774978005E+05,0.161049713404630552E+04
