seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.101730846645459658E+00,0.148115931189102776E+05,0.102767629124080129E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.759338240012171095E+00,0.246343454066662304E+00,0.551773349712117852E+05,0.557835116527785212E+05,0.560867298406510236E+05,0.563899606367147353E+05,0.509323959307713267E+03
0.164183062179381833E+00,0.128794451499258794E+05,0.109705961633038807E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.619307809772735252E+00,0.219948405156172921E+00,0.551774199213289612E+05,0.557835125609711467E+05,0.560867292779601921E+05,0.563899567166498091E+05,0.509324380394402169E+03
0.860623399706127779E+00,0.183438021342258835E+05,0.181475062727872105E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.585448745147363558E+00,0.916009083369301647E+00,0.551777836528939733E+05,0.557835163822639079E+05,0.560867295650107772E+05,0.563899601693912773E+05,0.509324951916125201E+03
0.454961068464866739E-01,0.163367651006330037E+06,0.792337063663847929E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.585641526382768896E+00,0.210678781036691187E+00,0.551773245684731373E+05,0.557835110296116545E+05,0.560867284718066003E+05,0.563899642235299470E+05,0.509325012700985667E+03
0.616158831979627730E+00,0.165376401138658366E+05,0.156819748252043278E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.638497322781775400E+00,0.163883704259243312E+00,0.551767044117961559E+05,0.557835125915178214E+05,0.560867372291771972E+05,0.563899580339685781E+05,0.509325242354316060E+03
0.853964979318410783E-01,0.156843767128894015E+05,0.101469421049684061E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.360610428531595695E+00,0.255548907928258906E+00,0.551780409993199355E+05,0.557835096468373376E+05,0.560867354133667541E+05,0.563899648458930678E+05,0.509326240667292268E+03
0.392574683505189717E-01,0.466300444872035645E+06,0.435794259864812350E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.662884091311534418E-02,0.419506125263499507E+00,0.551778144339052669E+05,0.557835130090395469E+05,0.560867279901600705E+05,0.563899639657464359E+05,0.509326726837188744E+03
0.392574683505189717E-01,0.466300444872035645E+06,0.435794259864812350E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.662884091311534418E-02,0.419506125263499507E+00,0.551778144339052669E+05,0.557835130090395469E+05,0.560867279901600705E+05,0.563899639657464359E+05,0.509326726837188744E+03
0.407236672645840125E-01,0.804994156773947179E+06,0.455902125149512671E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.945194588971927652E+00,0.121877800610115272E+00,0.551766159531998564E+05,0.557835171614561259E+05,0.560867273251768711E+05,0.563899591917057041E+05,0.509326759491057601E+03
0.422844979840511156E-01,0.176455083580655046E+06,0.756343855713164648E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.516410601327395136E+00,0.871995193261185242E+00,0.551773795199924061E+05,0.557835167706881621E+05,0.560867274253101496E+05,0.563899556971219208E+05,0.509327901882870265E+03
0.376517095108134414E+00,0.122937454985325130E+05,0.132092951648834456E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.803815584374497960E+00,0.314251175739063693E+00,0.551776318479890688E+05,0.557835133780952892E+05,0.560867280060276680E+05,0.563899618676403770E+05,0.509327985192964661E+03
0.528061889468588563E+00,0.134146099189608012E+05,0.148363991513727878E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.367690537542221085E+00,0.278237728074025359E+00,0.551776870113519763E+05,0.557835118322925773E+05,0.560867349731011418E+05,0.563899650476659372E+05,0.509329113911716604E+03
0.729927425580219835E+00,0.135084425244189970E+05,0.168941810536635950E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.478775811056759593E+00,0.214011173482687223E+00,0.551774159487881552E+05,0.557835158067092998E+05,0.560867322550946774E+05,0.563899563100759260E+05,0.509329220838289075E+03
0.445919929350494126E+00,0.271631214478144429E+05,0.137240174567059015E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.784414468669300424E+00,0.955534459396503277E+00,0.551773624489714130E+05,0.557835061713949326E+05,0.560867308498122220E+05,0.563899608469819796E+05,0.509329608348271563E+03
0.387709957488891130E-01,0.190238468334778328E+06,0.755548762746293234E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.604070455618559987E-01,0.446681176051846485E+00,0.551763394670070920E+05,0.557835116042117807E+05,0.560867333813462828E+05,0.563899657993121873E+05,0.509329676900844106E+03
0.381874192852469513E-01,0.251160826320250140E+06,0.672630117085661006E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.531720092284934331E+00,0.503833212571048517E+00,0.551775389620470669E+05,0.557835185145533542E+05,0.560867336685020127E+05,0.563899607262129866E+05,0.509329795585216516E+03
0.390563206682018105E+00,0.938425170680067458E+04,0.134957596141220870E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.137368932634978624E+00,0.105104762557443360E+00,0.551760816230920464E+05,0.557835164104484502E+05,0.560867300760313883E+05,0.563899639689210671E+05,0.509330533181159808E+03
0.398195724592729505E+00,0.169085874293532070E+05,0.133709608235846811E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.592971222358124161E+00,0.970817906534975128E+00,0.551762722980837279E+05,0.557835152702455816E+05,0.560867306170517768E+05,0.563899647069688071E+05,0.509330866852006238E+03
0.168702992414097336E+00,0.146241571068116318E+05,0.110223907443402935E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.529808583904774255E+00,0.953481730766253532E+00,0.551760814816763086E+05,0.557835140705905433E+05,0.560867293190489945E+05,0.563899553730101034E+05,0.509331387434706812E+03
0.405745265934581364E-01,0.610274509525288828E+06,0.194635806379510196E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.136466024822753967E+00,0.536710007505414199E+00,0.551764939236376231E+05,0.557835040313223435E+05,0.560867320261531786E+05,0.563899600493033795E+05,0.509331528563930078E+03
0.550700071914403066E+00,0.104415115348648378E+05,0.151922459067316473E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.206882874025861654E-01,0.367713013153670165E+00,0.551761810227696842E+05,0.557835102895608288E+05,0.560867353885476405E+05,0.563899599881788527E+05,0.509333244468939256E+03
0.370159750147751598E-01,0.671533233012873912E+06,0.266879287550854882E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.694112260188033514E+00,0.385815677125985079E+00,0.551774204886398802E+05,0.557835064157275337E+05,0.560867354408595202E+05,0.563899565673721736E+05,0.509333361790553454E+03
0.414069794945677638E+00,0.126670639015842517E+05,0.137460487297351297E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.194817424658804306E+00,0.506891151536123186E+00,0.551766884021664446E+05,0.557835138138953916E+05,0.560867333127743404E+05,0.563899554475823315E+05,0.509334565626801350E+03
0.459291759650278630E+00,0.181943950153011028E+05,0.140893839391731346E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.452475207215480957E+00,0.887857607756470379E+00,0.551766463845940380E+05,0.557835134618495504E+05,0.560867253182983113E+05,0.563899597084789712E+05,0.509334975758079395E+03
0.666623411515422148E+00,0.142069411430968685E+05,0.162381569109588320E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.434580284961095409E+00,0.917711867013706190E-01,0.551778554540834739E+05,0.557835109860489029E+05,0.560867372137388666E+05,0.563899622507485474E+05,0.509335200358290649E+03
0.332434148781339187E-01,0.468557498792778526E+06,0.445682735299954835E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.572474154371678257E+00,0.745837479482396315E+00,0.551779388181794275E+05,0.557835054732059871E+05,0.560867299748590376E+05,0.563899635014772866E+05,0.509335307085193222E+03
0.460629320861709185E-01,0.747599206509470241E+05,0.908687705853275074E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.141203942603559285E+00,0.609191415672308501E+00,0.551775664846518848E+05,0.557835119122226606E+05,0.560867263635180498E+05,0.563899651980751660E+05,0.509336814254989122E+03
0.330290611640441212E+00,0.959691166478783998E+04,0.129309928515576744E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.532716906314439909E-01,0.532657791455775520E+00,0.551763605444757632E+05,0.557835074238883899E+05,0.560867331089965228E+05,0.563899572644816581E+05,0.509337531504701019E+03
0.394996905962558889E-01,0.497941799655219074E+06,0.427442405323185726E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.227549021199974943E+00,0.633465722069668669E+00,0.551766820910001479E+05,0.557835147690420490E+05,0.560867369676400485E+05,0.563899558601622994E+05,0.509337986981472113E+03
0.398694267881876119E-01,0.887553722461021738E+06,0.183237757988178068E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.264687205977518492E+00,0.671367485216666449E+00,0.551767622143771150E+05,0.557835137588321304E+05,0.560867284895385019E+05,0.563899531880119466E+05,0.509338066946147705E+03
0.374859602540650247E-01,0.463245306418271561E+06,0.227962927018377018E-01,0.303226553000000024E+03,0.557835056859999968E+05,0.255865239043755632E+00,0.817876888664433865E+00,0.551763098883046478E+05,0.557835073860739358E+05,0.560867299650048080E+05,0.563899644712804075E+05,0.509338684671958163E+03
0.422104503554213209E-01,0.873969091574869119E+06,0.246986375909385769E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.219194563823992744E+00,0.141819252256290329E+00,0.551763985923752334E+05,0.557835067993743505E+05,0.560867304393494996E+05,0.563899608592441655E+05,0.509339515453290801E+03
0.273444554025595254E+00,0.152608392675343057E+05,0.121206050748635819E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.642319148919925920E+00,0.139101091734047083E+00,0.551775255289129636E+05,0.557835110875770260E+05,0.560867336302311596E+05,0.563899603266489939E+05,0.509339819009872826E+03
0.273444554025595254E+00,0.152608392675343057E+05,0.121206050748635819E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.642319148919925920E+00,0.139101091734047083E+00,0.551775255289129636E+05,0.557835110875770260E+05,0.560867336302311596E+05,0.563899603266489939E+05,0.509339819009872826E+03
0.460899856991071888E-01,0.168431521728426218E+06,0.801498086145611355E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.641781571078188229E+00,0.515135487254099855E+00,0.551779304621361807E+05,0.557835087852126308E+05,0.560867338035938956E+05,0.563899657326778106E+05,0.509340189047448803E+03
0.412461591207041872E-01,0.888748190642454778E+06,0.320717643274001485E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.458668779137628435E+00,0.387028050979265847E+00,0.551762516692165227E+05,0.557835135104751389E+05,0.560867317956692132E+05,0.563899648874611448E+05,0.509340424988774430E+03
0.412461591207041872E-01,0.888748190642454778E+06,0.320717643274001485E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.458668779137628435E+00,0.387028050979265847E+00,0.551762516692165227E+05,0.557835135104751389E+05,0.560867317956692132E+05,0.563899648874611448E+05,0.509340424988774430E+03
0.372106340372931887E-01,0.563117262101588072E+06,0.321900050246845482E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.685724994242862596E+00,0.708832567067744002E+00,0.551763649138550536E+05,0.557835087218794943E+05,0.560867326872422636E+05,0.563899662998010244E+05,0.509340482086589873E+03
0.580635883572569789E+00,0.156107090939954760E+05,0.152793370531052508E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.567317605621462717E+00,0.887779949489260090E+00,0.551763129502010925E+05,0.557835102308117421E+05,0.560867267024419707E+05,0.563899624486379107E+05,0.509342377644042017E+03
0.820486829123387662E+00,0.263978236295180141E+05,0.177383713584030667E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.523194010181717739E+00,0.139377919146945056E+00,0.551766550576028458E+05,0.557835137463884967E+05,0.560867290841838330E+05,0.563899608290376782E+05,0.509342628911973634E+03
0.433644944495470530E+00,0.103745969926241251E+05,0.139094593043282799E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.212047191609492564E+00,0.207270242903715374E+00,0.551765421504720507E+05,0.557835090166532027E+05,0.560867296352674311E+05,0.563899572386828513E+05,0.509342825795635690E+03
0.414707342641865082E-01,0.529765155666700099E+06,0.494989631092543403E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.647844118926461765E+00,0.669448851771021980E+00,0.551774156666531417E+05,0.557835083059106328E+05,0.560867332275380322E+05,0.563899605253891568E+05,0.509344020865343055E+03
0.538088076645827917E+00,0.186916487311962010E+05,0.149922536141928231E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.188586440440914660E+00,0.277270123899067966E+00,0.551766857749157425E+05,0.557835116576429937E+05,0.560867298852920212E+05,0.563899585695130081E+05,0.509344347516663902E+03
0.255233393376315509E+00,0.732728760654211146E+04,0.121348476215476109E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.168428023649526193E+00,0.478078962992710021E+00,0.551760779359437220E+05,0.557835129019127780E+05,0.560867346141562302E+05,0.563899626747373841E+05,0.509345025841730831E+03
0.362015051368864346E-01,0.527112762966761948E+06,0.211383243389549530E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.626563632126072134E+00,0.589073807401608307E+00,0.551775109882132674E+05,0.557835120351715377E+05,0.560867382119855902E+05,0.563899575744278263E+05,0.509345137710171230E+03
0.362015051368864346E-01,0.527112762966761948E+06,0.211383243389549530E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.626563632126072134E+00,0.589073807401608307E+00,0.551775109882132674E+05,0.557835120351715377E+05,0.560867382119855902E+05,0.563899575744278263E+05,0.509345137710171230E+03
0.830342342159376190E+00,0.226793356443569501E+05,0.176429739553520459E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.969579228130643012E+00,0.715411565223035173E+00,0.551762922191919570E+05,0.557835150370313058E+05,0.560867332285806915E+05,0.563899590096796092E+05,0.509345998808867080E+03
0.394648285667446863E-01,0.343560421018255060E+06,0.724539291307158551E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.593007164296333378E+00,0.267160112174427311E+00,0.551765779609588499E+05,0.557835104065573032E+05,0.560867304783661020E+05,0.563899591246094351E+05,0.509346145893960284E+03
0.394648285667446863E-01,0.343560421018255060E+06,0.724539291307158551E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.593007164296333378E+00,0.267160112174427311E+00,0.551765779609588499E+05,0.557835104065573032E+05,0.560867304783661020E+05,0.563899591246094351E+05,0.509346145893960284E+03
0.864804495424909003E+00,0.242545385766064974E+05,0.182443757274294582E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.448138108878967933E+00,0.121814505251289812E+00,0.551779635455578609E+05,0.557835135414839970E+05,0.560867303901912965E+05,0.563899585429674407E+05,0.509347960556626958E+03
0.772255097595292872E+00,0.110713419677391084E+05,0.173933846336180320E+01,0.303226553000000024E+03,0.557835056859999968E+05,0.410324506413425535E-01,0.664981238741280456E+00,0.551764434088746129E+05,0.557835159646702814E+05,0.560867275006645068E+05,0.563899580811460692E+05,0.509348045530476384E+03
0.398036391146257551E-01,0.416942302745041903E+06,0.433290037363671332E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.372258944843761153E+00,0.150180463238622719E+00,0.551764384083026162E+05,0.557835178960276317E+05,0.560867317329015350E+05,0.563899596573375675E+05,0.509348369118915116E+03
0.398036391146257551E-01,0.416942302745041903E+06,0.433290037363671332E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.372258944843761153E+00,0.150180463238622719E+00,0.551764384083026162E+05,0.557835178960276317E+05,0.560867317329015350E+05,0.563899596573375675E+05,0.509348369118915116E+03
0.471264404464328684E-01,0.626302301221120943E+05,0.913930614561213051E+00,0.303226553000000024E+03,0.557835056859999968E+05,0.671975683444413052E+00,0.150592481149073483E-01,0.551777540736366936E+05,0.557835057341332140E+05,0.560867310323294296E+05,0.563899596599395591E+05,0.509348631746879391E+03
