seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.106396683977542802E+00,0.528711847537523045E+04,0.323319980507323201E-02,0.141241723000000007E+03,0.559366544789999971E+05,0.302127195104655910E+00,0.461386049361715345E+00,0.555129303730337342E+05,0.556541714154770161E+05,0.557954126674632644E+05,0.559366529035697386E+05,0.560778983295106809E+05,0.562191395750173033E+05,0.563603787626639532E+05,0.859346160340097049E+04
0.105581074110265793E+00,0.502886308213228949E+04,0.108880668753329080E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.520947489109171658E+00,0.276141467974699628E+00,0.555129299278708131E+05,0.556541718712198781E+05,0.557954126480022387E+05,0.559366537398008295E+05,0.560778973762624228E+05,0.562191399700983529E+05,0.563603786261688583E+05,0.859346182748904175E+04
0.106335962675822626E+00,0.535020717957843499E+04,0.248196079210937946E-02,0.141241723000000007E+03,0.559366544789999971E+05,0.293451443718967919E+00,0.453869527799682759E+00,0.555129300642994203E+05,0.556541710716239613E+05,0.557954117245882953E+05,0.559366533948887081E+05,0.560778966357319659E+05,0.562191397619599811E+05,0.563603784872068791E+05,0.859346234113811443E+04
0.106770360165013983E+00,0.478159125659239908E+04,0.239336470690054870E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.391310620176316459E+00,0.380784574258320685E+00,0.555129298615726075E+05,0.556541719229981318E+05,0.557954122092025500E+05,0.559366526811629155E+05,0.560778971054106369E+05,0.562191390646094151E+05,0.563603786368604269E+05,0.859346313317244494E+04
0.106746022870476784E+00,0.494268749250768724E+04,0.206725136400092657E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.345142535856928223E+00,0.382345355943559839E+00,0.555129299731792053E+05,0.556541711442878150E+05,0.557954124584114252E+05,0.559366534019706160E+05,0.560778962932874347E+05,0.562191399396025299E+05,0.563603783599161470E+05,0.859346417537596244E+04
0.105579180870202266E+00,0.515794246969245614E+04,0.201135064943970300E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.495777268700065443E+00,0.276248677792613473E+00,0.555129306215478500E+05,0.556541711980107211E+05,0.557954128435593811E+05,0.559366532063152699E+05,0.560778965839696612E+05,0.562191390841783941E+05,0.563603790759761978E+05,0.859346492865604523E+04
0.106701089138886998E+00,0.510998657006376561E+04,0.134931162924275400E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.352691564476958153E+00,0.369166642470172390E+00,0.555129306382973518E+05,0.556541715101847658E+05,0.557954117880431586E+05,0.559366529279014285E+05,0.560778972188771659E+05,0.562191394946354048E+05,0.563603779500183082E+05,0.859346515961211844E+04
0.107775438297997891E+00,0.482830885423523341E+04,0.264478075748465380E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.263788194471438531E+00,0.504164945557277200E+00,0.555129304211560884E+05,0.556541709402377383E+05,0.557954113780408152E+05,0.559366532691339016E+05,0.560778967712423764E+05,0.562191394308694144E+05,0.563603791759258456E+05,0.859346524056980707E+04
0.106045745012588302E+00,0.521191055590131509E+04,0.158792768590574999E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.422531593551885409E+00,0.328237927283482334E+00,0.555129298203200524E+05,0.556541717384174481E+05,0.557954115609289802E+05,0.559366534297427206E+05,0.560778955675805337E+05,0.562191394321643238E+05,0.563603783506032123E+05,0.859346540106048451E+04
0.107136380389161207E+00,0.517922900838534133E+04,0.135137108204489070E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.289972935723952219E+00,0.462923086003564466E+00,0.555129299079697084E+05,0.556541713364468887E+05,0.557954117884134757E+05,0.559366531453356365E+05,0.560778971141791408E+05,0.562191389561505785E+05,0.563603785541183970E+05,0.859346550920157097E+04
0.106376140330616931E+00,0.520401797877374793E+04,0.112452336476919088E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.349001301966662125E+00,0.373440001006265676E+00,0.555129304152624973E+05,0.556541725585638342E+05,0.557954112493493667E+05,0.559366529507266387E+05,0.560778968390604277E+05,0.562191390276455422E+05,0.563603791702768649E+05,0.859346564581793609E+04
0.106178396138799105E+00,0.519507222413923137E+04,0.569703276262310734E-03,0.141241723000000007E+03,0.559366544789999971E+05,0.404481220843258327E+00,0.340278690118067162E+00,0.555129293688632024E+05,0.556541709333610124E+05,0.557954123708584084E+05,0.559366532120362899E+05,0.560778974225205093E+05,0.562191392014034645E+05,0.563603788344582499E+05,0.859346621889900416E+04
0.105922174961504342E+00,0.521281685979638587E+04,0.332293497914586330E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.424865495637301582E+00,0.326147098602182939E+00,0.555129302927438403E+05,0.556541705108728565E+05,0.557954117428257232E+05,0.559366524021304285E+05,0.560778964826535157E+05,0.562191395684077579E+05,0.563603783472077484E+05,0.859346711688023788E+04
0.107047644072642015E+00,0.504784085628965568E+04,0.200183540506688101E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.295273750407137991E+00,0.444372344224595484E+00,0.555129301384988285E+05,0.556541714144916477E+05,0.557954119063678590E+05,0.559366526440543239E+05,0.560778959130945586E+05,0.562191387982702217E+05,0.563603785767174559E+05,0.859346734882272540E+04
0.106773676016867061E+00,0.528672748344995125E+04,0.107847394089904888E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.271994531856468158E+00,0.492763622759295972E+00,0.555129303934125346E+05,0.556541714782428317E+05,0.557954111388446545E+05,0.559366535033085165E+05,0.560778973570001472E+05,0.562191390455522851E+05,0.563603791560697646E+05,0.859346833801696812E+04
0.106773676016867061E+00,0.528672748344995125E+04,0.107847394089904888E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.271994531856468158E+00,0.492763622759295972E+00,0.555129303934125346E+05,0.556541714782428317E+05,0.557954111388446545E+05,0.559366535033085165E+05,0.560778973570001472E+05,0.562191390455522851E+05,0.563603791560697646E+05,0.859346833801696812E+04
0.106216467601700851E+00,0.523671744366758412E+04,0.191626779361261518E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.380509115439615186E+00,0.346614279708838291E+00,0.555129307855760853E+05,0.556541718085130633E+05,0.557954113474116239E+05,0.559366531340333677E+05,0.560778976760952210E+05,0.562191387937212639E+05,0.563603784094807488E+05,0.859346914753236706E+04
0.105702238035853810E+00,0.502864578948615326E+04,0.123672270026028319E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.472232062718301315E+00,0.325247741629392018E+00,0.555129303399780256E+05,0.556541718586710122E+05,0.557954120358204382E+05,0.559366526230897871E+05,0.560778973118592839E+05,0.562191395225067681E+05,0.563603781415596968E+05,0.859346988687478370E+04
0.105702238035853810E+00,0.502864578948615326E+04,0.123672270026028319E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.472232062718301315E+00,0.325247741629392018E+00,0.555129303399780256E+05,0.556541718586710122E+05,0.557954120358204382E+05,0.559366526230897871E+05,0.560778973118592839E+05,0.562191395225067681E+05,0.563603781415596968E+05,0.859346988687478370E+04
0.107179739066807930E+00,0.508651893168491097E+04,0.180347495627838778E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.272694839994086280E+00,0.499224145219088977E+00,0.555129302075490414E+05,0.556541706331280875E+05,0.557954113030495428E+05,0.559366532959933902E+05,0.560778969059264418E+05,0.562191390310638817E+05,0.563603790436816780E+05,0.859347113725237614E+04
0.107074860258393217E+00,0.532284650172433157E+04,0.107129611113656598E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.219167240516957684E+00,0.582975682120171923E+00,0.555129296023994248E+05,0.556541724673764329E+05,0.557954121852856042E+05,0.559366530062440870E+05,0.560778970805671415E+05,0.562191392042841035E+05,0.563603790609906719E+05,0.859347174434099179E+04
0.107074860258393217E+00,0.532284650172433157E+04,0.107129611113656598E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.219167240516957684E+00,0.582975682120171923E+00,0.555129296023994248E+05,0.556541724673764329E+05,0.557954121852856042E+05,0.559366530062440870E+05,0.560778970805671415E+05,0.562191392042841035E+05,0.563603790609906719E+05,0.859347174434099179E+04
0.106491061649119756E+00,0.516217895925683570E+04,0.116566093090735956E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.306794840168588101E+00,0.433949848286111495E+00,0.555129301277518025E+05,0.556541724270806371E+05,0.557954116626736577E+05,0.559366531827145955E+05,0.560778969893841349E+05,0.562191395458097250E+05,0.563603790873286343E+05,0.859347199077647929E+04
0.107248808599201065E+00,0.516004898755385784E+04,0.165068319145193154E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.271449328553177549E+00,0.463094865563517866E+00,0.555129294538073009E+05,0.556541719221005478E+05,0.557954123244950315E+05,0.559366537377558925E+05,0.560778965772765659E+05,0.562191389404886868E+05,0.563603781711611300E+05,0.859347205484213919E+04
0.106833964520253455E+00,0.523660034967868978E+04,0.100555439499970325E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.302038502537742004E+00,0.430042931308133036E+00,0.555129296915527957E+05,0.556541708064352570E+05,0.557954125366429798E+05,0.559366538199537972E+05,0.560778965105150928E+05,0.562191393976744730E+05,0.563603790928553790E+05,0.859347353160076636E+04
0.106569863824146308E+00,0.534464671599137182E+04,0.525244929843537919E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.300543192289425609E+00,0.419177061624830816E+00,0.555129296254485307E+05,0.556541722437732315E+05,0.557954119945638085E+05,0.559366533203244908E+05,0.560778962642472034E+05,0.562191398507850899E+05,0.563603790721717523E+05,0.859347502535717285E+04
0.106090121649098437E+00,0.513934853626710446E+04,0.107147923467902320E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.376977642747061914E+00,0.363323577955756427E+00,0.555129307524423202E+05,0.556541716293749778E+05,0.557954119179328263E+05,0.559366539210789633E+05,0.560778973398799280E+05,0.562191392980668752E+05,0.563603790128253095E+05,0.859347508040675166E+04
0.106493882835773671E+00,0.515537489341300807E+04,0.124725541487371402E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.329381684132197372E+00,0.428086776550905046E+00,0.555129308021534598E+05,0.556541710053162678E+05,0.557954119519478554E+05,0.559366531127050621E+05,0.560778975251507727E+05,0.562191400378374165E+05,0.563603784552641882E+05,0.859347561419951853E+04
0.105922557566626274E+00,0.514780952423655981E+04,0.549438128435408984E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.461204335506158136E+00,0.308600712581362735E+00,0.555129307768364233E+05,0.556541711415159807E+05,0.557954117084528552E+05,0.559366529573305525E+05,0.560778974297700552E+05,0.562191390397632422E+05,0.563603786543820461E+05,0.859347599738575082E+04
0.106151263618369476E+00,0.521325855979077278E+04,0.949230100236600899E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.360675486707107140E+00,0.371245435155412085E+00,0.555129302313166991E+05,0.556541716543620278E+05,0.557954112907582603E+05,0.559366531312148290E+05,0.560778972664131943E+05,0.562191397696129134E+05,0.563603782797715685E+05,0.859347716689978552E+04
0.106434399443341432E+00,0.524139134738277244E+04,0.765190190511731982E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.318332241922497594E+00,0.450393186957057656E+00,0.555129296279144037E+05,0.556541710308519687E+05,0.557954122287523714E+05,0.559366526949769614E+05,0.560778971892093687E+05,0.562191400535855428E+05,0.563603788670311405E+05,0.859347811269693011E+04
0.107037280551141895E+00,0.522826743564219760E+04,0.106099690449295805E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.281320919220104271E+00,0.449458138749445957E+00,0.555129296853744745E+05,0.556541719098777103E+05,0.557954123057330580E+05,0.559366526271951661E+05,0.560778976953493184E+05,0.562191393058367103E+05,0.563603785322697222E+05,0.859347860282268630E+04
0.106728556127209384E+00,0.528297072135481267E+04,0.100778519614896422E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.293540478241259839E+00,0.417825137265488533E+00,0.555129304705763134E+05,0.556541717155385631E+05,0.557954116946049544E+05,0.559366540181733435E+05,0.560778967731874000E+05,0.562191391111511766E+05,0.563603790322586719E+05,0.859347879591249330E+04
0.106728556127209384E+00,0.528297072135481267E+04,0.100778519614896422E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.293540478241259839E+00,0.417825137265488533E+00,0.555129304705763134E+05,0.556541717155385631E+05,0.557954116946049544E+05,0.559366540181733435E+05,0.560778967731874000E+05,0.562191391111511766E+05,0.563603790322586719E+05,0.859347879591249330E+04
0.106231937986077982E+00,0.523793670365691560E+04,0.444458851916152003E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.328938310608453022E+00,0.433499056812091832E+00,0.555129302636050488E+05,0.556541707034066931E+05,0.557954121927984816E+05,0.559366529590812788E+05,0.560778979964718092E+05,0.562191386962142133E+05,0.563603785991709592E+05,0.859347911002130422E+04
0.106512868952216927E+00,0.532702163220215516E+04,0.394832990509298015E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.367509504707010715E+00,0.352929293551707546E+00,0.555129302625956334E+05,0.556541721807639915E+05,0.557954122713454490E+05,0.559366533185469307E+05,0.560778960535231599E+05,0.562191396829679725E+05,0.563603785276290364E+05,0.859348005095827648E+04
0.106512868952216927E+00,0.532702163220215516E+04,0.394832990509298015E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.367509504707010715E+00,0.352929293551707546E+00,0.555129302625956334E+05,0.556541721807639915E+05,0.557954122713454490E+05,0.559366533185469307E+05,0.560778960535231599E+05,0.562191396829679725E+05,0.563603785276290364E+05,0.859348005095827648E+04
0.107610737538928664E+00,0.502313157046252036E+04,0.213649177801108453E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.244858397346722573E+00,0.517562952167897383E+00,0.555129301029739509E+05,0.556541708668069768E+05,0.557954119038706849E+05,0.559366532304810535E+05,0.560778976306395416E+05,0.562191398880442284E+05,0.563603791709541765E+05,0.859348073568580003E+04
0.107091825890536549E+00,0.534032767640295424E+04,0.822982011729182922E-01,0.141241723000000007E+03,0.559366544789999971E+05,0.254180533973261569E+00,0.520105668854296432E+00,0.555129299817159481E+05,0.556541716365277753E+05,0.557954115010887181E+05,0.559366533846760867E+05,0.560778960586931571E+05,0.562191392641477796E+05,0.563603782384690421E+05,0.859348083507275442E+04
0.106596432506293498E+00,0.524567173272329455E+04,0.117907634205713138E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.328488318190275630E+00,0.409006360872253005E+00,0.555129296680714251E+05,0.556541726088207652E+05,0.557954115823891261E+05,0.559366531243793579E+05,0.560778968062173735E+05,0.562191390539910280E+05,0.563603792592762766E+05,0.859348142864697547E+04
0.106701326967210006E+00,0.517218003072283318E+04,0.144963142344157775E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.289565273250605715E+00,0.471257725933282412E+00,0.555129297518611638E+05,0.556541712790044839E+05,0.557954114942892847E+05,0.559366536215383894E+05,0.560778957645350238E+05,0.562191393948487384E+05,0.563603792220900214E+05,0.859348153900486795E+04
0.107359427415684480E+00,0.509296053087490964E+04,0.190038873642150274E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.270255029669588642E+00,0.472646808849014777E+00,0.555129301532178506E+05,0.556541710933852155E+05,0.557954119660457072E+05,0.559366531515733441E+05,0.560778963065093340E+05,0.562191388227541465E+05,0.563603795738060653E+05,0.859348161067075125E+04
0.107400900695657012E+00,0.496027459362039735E+04,0.218827545105566207E+00,0.141241723000000007E+03,0.559366544789999971E+05,0.287433870905199007E+00,0.437777309066217146E+00,0.555129303183118100E+05,0.556541722980272243E+05,0.557954123226772281E+05,0.559366527581956689E+05,0.560778961563216217E+05,0.562191397830567948E+05,0.563603787325137091E+05,0.859348213152485914E+04
