seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.865199806394086335E+00,0.784559358694921016E+01,0.185171530450486821E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.514837547837926346E+00,0.262968822795739243E+00,0.550834895876854935E+05,0.552382097773793503E+05,0.553927220393235111E+05,0.557019599367104456E+05,0.561657119185011325E+05,0.353704293454316212E+04
0.103031385823802515E+00,0.415747073697387215E+01,0.108436378468819816E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.312048347304833495E+00,0.601299332599848246E+00,0.550835033557835632E+05,0.552382632224273548E+05,0.553926670648982035E+05,0.557019877100228987E+05,0.561657047868503651E+05,0.353704336048757796E+04
0.727033320943586081E+00,0.142570927961784655E+02,0.170223761504181836E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.887833857335445176E+00,0.788441688634420101E+00,0.550834640542615161E+05,0.552382074545135329E+05,0.553927325078537106E+05,0.557019602627873464E+05,0.561657318906416476E+05,0.353704389396804345E+04
0.154865953491309886E-01,0.494887357158862130E+03,0.651090848052565785E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.971558102909420795E+00,0.779441942581991731E+00,0.550834580702873864E+05,0.552382345592010315E+05,0.553927183306576408E+05,0.557019825715420229E+05,0.561657154188849017E+05,0.353704391290169860E+04
0.481805760445727427E+00,0.778408156787918415E+01,0.145507822172230084E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.884730396539766817E+00,0.818619885650512247E+00,0.550834869858021339E+05,0.552382225566591587E+05,0.553927284803566072E+05,0.557019856464401964E+05,0.561656917988280256E+05,0.353704428150713466E+04
0.140458599471463386E+00,0.432192354097306453E+01,0.112334169262763583E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.307567151374304792E+00,0.744067786839770595E+00,0.550834608169578132E+05,0.552382946913988635E+05,0.553926868120894869E+05,0.557020062764479953E+05,0.561657121615214710E+05,0.353704510210928765E+04
0.715317327691777360E+00,0.485886852408867131E+01,0.170182777376253203E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.439526486287233564E+00,0.799912227784278368E-01,0.550834888496014973E+05,0.552381472352028286E+05,0.553927137867835336E+05,0.557020055111632319E+05,0.561657362495121924E+05,0.353704562362486922E+04
0.464959389753176675E-01,0.553312349583484053E+01,0.101934459803179611E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.473040474981163861E+00,0.583986194923844959E+00,0.550835073328776853E+05,0.552382476711246782E+05,0.553926766954448176E+05,0.557019549410288673E+05,0.561657012210206012E+05,0.353704605875211655E+04
0.639839115279761561E+00,0.607030822439428697E+01,0.162066162016276971E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.791754006021017198E+00,0.633357619738133093E+00,0.550834858243977797E+05,0.552381800520298057E+05,0.553927313256467824E+05,0.557020132465489150E+05,0.561657478555793423E+05,0.353704654534180190E+04
0.274859096714872797E+00,0.514293405462344388E+01,0.125240463000542501E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.867417749997302256E+00,0.467205461579266623E+00,0.550834631567501274E+05,0.552381962096074712E+05,0.553926838598636459E+05,0.557019849893699429E+05,0.561657566154781016E+05,0.353704667591705766E+04
0.280049574599948892E+00,0.294113838824819274E+01,0.126809600458557670E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.870118612297995364E-01,0.978946903967892190E+00,0.550835133686926492E+05,0.552382585252021527E+05,0.553927073175220721E+05,0.557020015700003714E+05,0.561657184868534314E+05,0.353704693506752028E+04
0.142285559431562375E-01,0.462549076592666836E+03,0.630560526395465226E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.745729718532025077E+00,0.761984373832133688E+00,0.550834563382057386E+05,0.552381339676515490E+05,0.553927163475278066E+05,0.557020460436723442E+05,0.561657152146558001E+05,0.353704769289958313E+04
0.162059892866652372E+00,0.391501712580328931E+01,0.114309124300666198E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.564504846614461986E+00,0.218598994410971109E+00,0.550834559276023574E+05,0.552381408751664276E+05,0.553927220248528974E+05,0.557019919220155207E+05,0.561657157491667240E+05,0.353704802166693480E+04
0.653266250608976695E+00,0.775215233043044183E+01,0.163208225694786968E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.842141295699955994E+00,0.706626708158724082E+00,0.550834728062453723E+05,0.552381897933248401E+05,0.553927489373254139E+05,0.557020045645766149E+05,0.561657212164035591E+05,0.353705240998460067E+04
0.211229405254921482E+00,0.473085980308405851E+01,0.119182847246393209E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.600769273659369496E+00,0.977407802721034891E+00,0.550835205029950375E+05,0.552381822311953438E+05,0.553927364964956723E+05,0.557019699359907463E+05,0.561657350316620723E+05,0.353705275031471501E+04
0.651518652235703266E+00,0.912859715310810671E+01,0.163233818968742828E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.843415698941422098E+00,0.390993055201156237E+00,0.550834720999701894E+05,0.552382917252234110E+05,0.553927047277974270E+05,0.557019845666104520E+05,0.561657083066099440E+05,0.353705608192834552E+04
0.655770487064295082E+00,0.774781526897207229E+01,0.163484599275797149E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.924329328685966956E+00,0.353151614851882789E+00,0.550834938328111821E+05,0.552383258552297921E+05,0.553927022863421225E+05,0.557019576421906168E+05,0.561657365891513036E+05,0.353705610026667819E+04
0.795236380574991020E+00,0.216784679104132882E+01,0.178660257892659269E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.544425466637680766E-01,0.826201095438619415E+00,0.550835106402853053E+05,0.552382149331565670E+05,0.553927364777791154E+05,0.557020078311981342E+05,0.561657450705698502E+05,0.353705630192221361E+04
0.268575667143808983E+00,0.309722333051096310E+01,0.125572536406064894E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.252190697249106477E+00,0.899970195509584125E+00,0.550834609121929461E+05,0.552382875286003691E+05,0.553927350281839463E+05,0.557019692625239113E+05,0.561657110361649757E+05,0.353705718680694281E+04
0.132177133914344307E-01,0.691263322386382811E+03,0.327519204229340444E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.986238002926009383E+00,0.731254592083617316E+00,0.550834581932428846E+05,0.552382518505757180E+05,0.553927191845635462E+05,0.557019889303079108E+05,0.561656940905804440E+05,0.353705812242290904E+04
0.135689741291880311E-01,0.859470166668432739E+03,0.261860674542655714E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.703304290558737555E+00,0.386781175373626107E+00,0.550834947336234400E+05,0.552381769165683800E+05,0.553926886631089801E+05,0.557019965665446798E+05,0.561657183749086180E+05,0.353705818301202271E+04
0.859162074115578323E+00,0.618295280966511296E+01,0.183960528009815483E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.903742818836822170E+00,0.544823509708810994E+00,0.550835103014907872E+05,0.552382503770025578E+05,0.553927348714594191E+05,0.557019825425687668E+05,0.561657022257186036E+05,0.353705821423940961E+04
0.161425053229012176E-01,0.402936276020634125E+03,0.729984801276356343E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.854470150552945479E-01,0.608717029021465406E+00,0.550834594589291155E+05,0.552381265491228696E+05,0.553927059081469488E+05,0.557019296260368064E+05,0.561657012933257138E+05,0.353705926094717688E+04
0.145630429712184095E-01,0.748873443029602299E+03,0.537779418228328754E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.631408919036838157E+00,0.347264577446314671E+00,0.550834779279444338E+05,0.552381334693213939E+05,0.553927252290460456E+05,0.557019054879074247E+05,0.561657634496742176E+05,0.353706018392502847E+04
0.152463064228735550E-01,0.542513192980292843E+03,0.594388148225696966E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.600021357067262451E+00,0.911342008387808433E+00,0.550834806480429834E+05,0.552383531671870223E+05,0.553926976330049947E+05,0.557020044854977241E+05,0.561657369625520078E+05,0.353706041517462927E+04
0.345071329319994735E+00,0.122057973220050844E+02,0.131261549615282958E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.960072717490240923E+00,0.803087372319077453E+00,0.550834847385025205E+05,0.552382515198111505E+05,0.553927313997098536E+05,0.557019735662434105E+05,0.561657526330696928E+05,0.353706097028719341E+04
0.164742577379885027E-01,0.172077132115845160E+03,0.850484064692719643E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.685283286575730233E+00,0.308155527700801846E+00,0.550834687266020628E+05,0.552383175950255099E+05,0.553927262690245625E+05,0.557020035743879707E+05,0.561656902776171264E+05,0.353706135828619517E+04
0.146064784478270749E-01,0.216951747817014984E+04,0.234630518440348435E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.123879363479982964E-02,0.134106375770946834E+00,0.550835178460340830E+05,0.552382793181713569E+05,0.553927510468062028E+05,0.557019573433932237E+05,0.561657621822062429E+05,0.353706147723080539E+04
0.144257320890198784E-01,0.204155070472179023E+04,0.778817349360867162E-01,0.154603097999999989E+03,0.555473271939999977E+05,0.334746613066214671E+00,0.790073550449651218E+00,0.550834779601668706E+05,0.552381582497324998E+05,0.553927056198279970E+05,0.557019499519793244E+05,0.561657557901629771E+05,0.353706237690814851E+04
0.569791528970877814E+00,0.529357153968056959E+01,0.155468242643631349E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.536314730873589718E+00,0.607325215319136857E+00,0.550834824689957823E+05,0.552382323255075244E+05,0.553927067855707792E+05,0.557020193510762911E+05,0.561657454004822575E+05,0.353706296323370043E+04
0.166515568383786457E-01,0.191342025938650181E+03,0.892826504466021187E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.294582596218522896E+00,0.859488253786284906E+00,0.550834709130757838E+05,0.552381291962848845E+05,0.553927449723339960E+05,0.557019790809847691E+05,0.561657620449266251E+05,0.353706392936720840E+04
0.538859838444871730E+00,0.353699620437887452E+01,0.152634418129721405E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.397173839949168050E+00,0.934982034132528561E+00,0.550835297251065058E+05,0.552381508928414260E+05,0.553927220707005690E+05,0.557019972263040690E+05,0.561657187021065765E+05,0.353706470025382259E+04
0.434911106767308431E+00,0.627808809852331962E+01,0.141424501282222792E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.745567263758851073E+00,0.802742241912538734E+00,0.550834917407001340E+05,0.552382927983500049E+05,0.553926763523336776E+05,0.557019489234677312E+05,0.561657310041123201E+05,0.353706748148759561E+04
0.740658513460118795E+00,0.679173081180730875E+01,0.172042810650280997E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.846983457269589901E+00,0.616858610028256593E+00,0.550834603257458512E+05,0.552381866595317697E+05,0.553927056654338739E+05,0.557020091561872032E+05,0.561657509097379370E+05,0.353706776619632365E+04
0.665646157476999401E+00,0.852570480798469355E+01,0.164396065432520522E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.980855582096760492E+00,0.248596994498380935E+00,0.550834461743666907E+05,0.552381845462780111E+05,0.553927182362357271E+05,0.557019686709363741E+05,0.561657482732429125E+05,0.353706798871266074E+04
0.362559360458527657E+00,0.474158463695444699E+01,0.133858517244060504E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.924419649440509250E+00,0.462228963312733498E+00,0.550835012542428085E+05,0.552382725778779422E+05,0.553926901962936608E+05,0.557020142497517299E+05,0.561657307865791881E+05,0.353706844425493910E+04
0.136099482916928582E+00,0.251144997457215746E+01,0.112000298051957192E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.273643148557952076E+00,0.451229016250364462E-02,0.550834957498249569E+05,0.552382660465289737E+05,0.553927029588447258E+05,0.557019959591564766E+05,0.561657755178629013E+05,0.353706936466048955E+04
0.483251309754533453E+00,0.263094237953147880E+01,0.147115402462670830E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.299508962470353524E+00,0.371695459746349488E+00,0.550835316662775076E+05,0.552382114982248531E+05,0.553926941671236491E+05,0.557019787674058098E+05,0.561657632080590774E+05,0.353707006945733428E+04
0.154225425166055214E-01,0.161148536298517843E+04,0.837905722322623003E-01,0.154603097999999989E+03,0.555473271939999977E+05,0.224201362074741839E+00,0.592751585209459891E-01,0.550835053723650562E+05,0.552380952162692556E+05,0.553927259597308512E+05,0.557020062788999494E+05,0.561657466114604831E+05,0.353707112143438098E+04
0.240264695665582534E+00,0.365643838745293603E+01,0.122234448965306486E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.610197039025277888E+00,0.588838578659344081E+00,0.550835048548676568E+05,0.552382309988491179E+05,0.553927184332734687E+05,0.557019703296101870E+05,0.561656858943665866E+05,0.353707132635190101E+04
0.975347375501728675E+00,0.590063285786530489E+01,0.196375152845150680E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.453574635246611624E+00,0.908656262370485246E+00,0.550834681891934961E+05,0.552382884276050754E+05,0.553927051303079206E+05,0.557019699870740078E+05,0.561657403382093980E+05,0.353707146448227377E+04
0.142668186649998405E-01,0.104659901737054565E+04,0.474500528160871737E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.597805592630786919E+00,0.673704195382479054E+00,0.550834857565361017E+05,0.552381438717628844E+05,0.553927020138395674E+05,0.557020304273884467E+05,0.561657591000287648E+05,0.353707209214697468E+04
0.196140403101673938E+00,0.940933321061763372E+01,0.116108089931735559E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.972813901629454136E+00,0.705011651751773272E+00,0.550835261529331256E+05,0.552382300848428567E+05,0.553926942824784273E+05,0.557019570456619404E+05,0.561657328304608018E+05,0.353707213205417429E+04
0.104607726260945708E+00,0.623285509533821891E+01,0.107972490607129101E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.669383793404160321E+00,0.331326398880440409E+00,0.550834720722471102E+05,0.552381438560967072E+05,0.553927165285455121E+05,0.557020121269608280E+05,0.561657032472790670E+05,0.353707280946809715E+04
0.442188704191117998E+00,0.494139248479496285E+01,0.142537579484696897E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.722783783802467550E+00,0.440211811249108687E+00,0.550835020302373305E+05,0.552382723483885566E+05,0.553926969691491176E+05,0.557019784275971761E+05,0.561657314212603014E+05,0.353707469520583345E+04
0.616815820765581280E+00,0.242986763611121903E+01,0.160409465199297063E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.475008383354889041E+00,0.847869509188326972E-02,0.550834971524280045E+05,0.552381977879748010E+05,0.553926997865083758E+05,0.557019840861045013E+05,0.561657462243741611E+05,0.353707575181884386E+04
0.644714347777165936E-01,0.653511002548982489E+01,0.104137751408614632E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.322263156213222379E+00,0.828084387367651442E+00,0.550835117814669356E+05,0.552381526358564297E+05,0.553927148660430394E+05,0.557019805650833150E+05,0.561657391084440969E+05,0.353707625381874550E+04
0.504424710458844516E+00,0.377082621295625264E+01,0.148908753476559874E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.535503801135287949E+00,0.512232675730472153E+00,0.550835251266242994E+05,0.552382595182902587E+05,0.553927152500935190E+05,0.557019589837593157E+05,0.561657319569232932E+05,0.353707646829691203E+04
0.855213086921894128E+00,0.472834742080846659E+01,0.184391553583847490E+01,0.154603097999999989E+03,0.555473271939999977E+05,0.368011440175932125E+00,0.390324396167712862E+00,0.550835273076314334E+05,0.552381793164230257E+05,0.553926870277947673E+05,0.557019879632958764E+05,0.561657261074474955E+05,0.353707739315532035E+04
0.158686375610962299E-01,0.878038292828695035E+03,0.616056508472468956E+00,0.154603097999999989E+03,0.555473271939999977E+05,0.685276471043891777E+00,0.467390895745409207E+00,0.550834890112233406E+05,0.552381966475964146E+05,0.553927420613948343E+05,0.557019330276763794E+05,0.561657538505065095E+05,0.353707781920316665E+04
