seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.288026266446611057E+00,0.324387544242082981E+02,0.125918876681183511E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.797192823336812850E+00,0.420027294112724936E+00,0.550953331474544902E+05,0.552964186217688402E+05,0.554972694070038633E+05,0.556996133792370674E+05,0.559007169648570998E+05,0.561024478669335658E+05,0.563047866543907512E+05,0.244313191884734852E+04
0.972100269933730221E+00,0.484012822125706350E+02,0.195774939861461617E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.602472999314199620E+00,0.358446945630528535E+00,0.550952784828874719E+05,0.552963332559073388E+05,0.554972318638945289E+05,0.556995991315801730E+05,0.559022239588793891E+05,0.561025939935235001E+05,0.563037426953152899E+05,0.244313342189051991E+04
0.995253027711655691E+00,0.137510702304376302E+02,0.198484293737775364E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.724325519356161102E-01,0.257672709808377809E+00,0.550952511693776760E+05,0.552963556066309829E+05,0.554972703696669996E+05,0.556996866448778674E+05,0.559010734233333933E+05,0.561024146921516149E+05,0.563047790443090125E+05,0.244313386832854576E+04
0.678193802804302748E+00,0.592692546923341226E+02,0.165262578099883672E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.951115430180225818E+00,0.142154193694073533E+00,0.550953419083921835E+05,0.552963664392450009E+05,0.554972754582757116E+05,0.556996646025300652E+05,0.559008736041215088E+05,0.561021569630041267E+05,0.563048433445678165E+05,0.244313403367745559E+04
0.508831031940147227E+00,0.738715478874795650E+02,0.149157124601657731E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.359642026932202818E+00,0.190139982860228984E+00,0.550952906346251548E+05,0.552963683632148968E+05,0.554972715981776128E+05,0.556996840089108082E+05,0.559005320656216791E+05,0.561038731123007965E+05,0.563041618822394084E+05,0.244313461733775421E+04
0.361355704571892811E+00,0.702056183180042126E+02,0.133528498951988372E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.859826049076411136E+00,0.457644715489018528E+00,0.550952996832282879E+05,0.552963969991891790E+05,0.554972444046395976E+05,0.556995791200533131E+05,0.559019927221977123E+05,0.561038196477847232E+05,0.563037986241264807E+05,0.244313484493042370E+04
0.361355704571892811E+00,0.702056183180042126E+02,0.133528498951988372E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.859826049076411136E+00,0.457644715489018528E+00,0.550952996832282879E+05,0.552963969991891790E+05,0.554972444046395976E+05,0.556995791200533131E+05,0.559019927221977123E+05,0.561038196477847232E+05,0.563037986241264807E+05,0.244313484493042370E+04
0.646369504245628335E+00,0.208299093572993641E+02,0.162921126360611468E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.597050503232578800E+00,0.680614096464955298E+00,0.550952467384858974E+05,0.552963766754281824E+05,0.554972133563232783E+05,0.556996033923272698E+05,0.559002795263480511E+05,0.561019970072578726E+05,0.563053214637982383E+05,0.244313577445827605E+04
0.637287855917292090E+00,0.400031401744000803E+02,0.161914994860979511E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.465805320289148006E+00,0.114337146556396332E+00,0.550951938845265031E+05,0.552963922839945881E+05,0.554972679479086728E+05,0.556996120093495047E+05,0.559009525277742068E+05,0.561021930925169218E+05,0.563037184250369974E+05,0.244313646582893898E+04
0.545032638645924911E-01,0.352939744338021058E+02,0.102769922300480676E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.188598364132070206E+00,0.122092758380269811E+00,0.550953535070217185E+05,0.552963670853907533E+05,0.554972600223268964E+05,0.556996761085569233E+05,0.559003451646705216E+05,0.561023353941254900E+05,0.563041529235020134E+05,0.244313689965195999E+04
0.511263367059500040E+00,0.755796066380817564E+02,0.148619295306574317E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.600299007291119513E+00,0.982905998211773491E+00,0.550952507000751648E+05,0.552963819429689247E+05,0.554972173843240744E+05,0.556995659500522306E+05,0.559006980755052064E+05,0.561019593651970790E+05,0.563050391165516266E+05,0.244313713807034901E+04
0.719311519857004589E+00,0.280247644052826530E+02,0.170746517179981816E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.885956241779552456E-01,0.496242070881160235E+00,0.550952404910242403E+05,0.552963885267417791E+05,0.554971988742354370E+05,0.556996086200216887E+05,0.559006118497059797E+05,0.561019133993887808E+05,0.563047029448217218E+05,0.244313739622140429E+04
0.719311519857004589E+00,0.280247644052826530E+02,0.170746517179981816E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.885956241779552456E-01,0.496242070881160235E+00,0.550952404910242403E+05,0.552963885267417791E+05,0.554971988742354370E+05,0.556996086200216887E+05,0.559006118497059797E+05,0.561019133993887808E+05,0.563047029448217218E+05,0.244313739622140429E+04
0.692408898721501576E+00,0.189386829771506306E+02,0.167982755218175073E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.349721125230288699E+00,0.995093854321242755E+00,0.550953315375305538E+05,0.552963702076918125E+05,0.554972590722976311E+05,0.556995670907061285E+05,0.559009259866052380E+05,0.561019079108092847E+05,0.563039476960102402E+05,0.244313824795911432E+04
0.632002607908854874E+00,0.553671136724609454E+02,0.160827101705087494E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.709476181225479285E+00,0.814947200023132035E+00,0.550953436057819272E+05,0.552963298160058330E+05,0.554972664787626054E+05,0.556996207088851806E+05,0.559006658752123258E+05,0.561025445401689940E+05,0.563051942602518247E+05,0.244314067272179500E+04
0.122493192035961054E+00,0.368228972229539337E+02,0.109779641120412363E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.712370793057901297E+00,0.273311879640557753E+00,0.550952624817227552E+05,0.552963632872169255E+05,0.554972316771343540E+05,0.556995787851662535E+05,0.559009509212752746E+05,0.561032467854838906E+05,0.563037512844427547E+05,0.244314114199844062E+04
0.437519282410819443E+00,0.323511564622422512E+02,0.141140854099460933E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.841027584240055193E+00,0.537250370554282042E+00,0.550952390120278142E+05,0.552964087003032619E+05,0.554972358606281341E+05,0.556996689215120859E+05,0.559004550058556270E+05,0.561022575838732955E+05,0.563048319196788289E+05,0.244314136538979119E+04
0.437519282410819443E+00,0.323511564622422512E+02,0.141140854099460933E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.841027584240055193E+00,0.537250370554282042E+00,0.550952390120278142E+05,0.552964087003032619E+05,0.554972358606281341E+05,0.556996689215120859E+05,0.559004550058556270E+05,0.561022575838732955E+05,0.563048319196788289E+05,0.244314136538979119E+04
0.586823785399182229E+00,0.924458524760827416E+01,0.157098784289262494E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.435558504869961616E+00,0.415557203499901329E+00,0.550952918433316081E+05,0.552963317078436885E+05,0.554972401564273241E+05,0.556996338960835928E+05,0.559021260102189481E+05,0.561038751557064679E+05,0.563039194222915030E+05,0.244314262200115036E+04
0.200781354328785633E+00,0.297859046589596161E+02,0.117524441453290107E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.623030596070384801E+00,0.761815333900691227E+00,0.550952746205105213E+05,0.552963856206066484E+05,0.554972994180767200E+05,0.556995843862339461E+05,0.559005958591138333E+05,0.561038167881526242E+05,0.563050240497626073E+05,0.244314493159876429E+04
0.278499298512980165E+00,0.394767351457428219E+02,0.125010375017191633E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.789846132787707877E+00,0.595214925535323292E+00,0.550953308498410988E+05,0.552963656509235225E+05,0.554972544402038329E+05,0.556995626649087790E+05,0.559021176481208386E+05,0.561025543602243415E+05,0.563055006626557297E+05,0.244314607212208784E+04
0.267027452772483742E+00,0.243712567625017336E+02,0.124871706725842690E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.418722585387555468E+00,0.501240713364706991E+00,0.550952700254368101E+05,0.552963788915970508E+05,0.554972314208860553E+05,0.556997124385026764E+05,0.559021599501035744E+05,0.561020909481174021E+05,0.563040999349473059E+05,0.244314622566065191E+04
0.830820605839652448E+00,0.283150513148333545E+02,0.181659106290077399E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.276032554034470523E+00,0.428363264181508552E-01,0.550953285869664687E+05,0.552963551183559393E+05,0.554972786931968803E+05,0.556996611533612959E+05,0.559005741000876660E+05,0.561022822267010852E+05,0.563051148669891772E+05,0.244314692972692819E+04
0.240362915759541274E+00,0.714015660325423482E+02,0.121618511607476987E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.388540668313102799E+00,0.635173385819327169E-01,0.550952982725592810E+05,0.552963493731880517E+05,0.554972438965832116E+05,0.556996594844210485E+05,0.559010931090335507E+05,0.561021994969195439E+05,0.563054261418505703E+05,0.244314908727741067E+04
0.240362915759541274E+00,0.714015660325423482E+02,0.121618511607476987E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.388540668313102799E+00,0.635173385819327169E-01,0.550952982725592810E+05,0.552963493731880517E+05,0.554972438965832116E+05,0.556996594844210485E+05,0.559010931090335507E+05,0.561021994969195439E+05,0.563054261418505703E+05,0.244314908727741067E+04
0.201867484103911699E+00,0.484293536035053904E+02,0.117084728615736977E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.940856686741817327E+00,0.251430145624590762E+00,0.550953246848858325E+05,0.552964208840375213E+05,0.554972257996559638E+05,0.556996405009705486E+05,0.559009297367398394E+05,0.561021240255470038E+05,0.563048555845170704E+05,0.244314999815436067E+04
0.898080073693884318E-01,0.944764381517204157E+02,0.106430315938355857E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.328915384111066744E+00,0.415425435656140651E+00,0.550953362776134309E+05,0.552963582776279873E+05,0.554972551096059469E+05,0.556996411439782023E+05,0.559022152131879120E+05,0.561024240571142800E+05,0.563054401727927980E+05,0.244315107493348933E+04
0.504035193754943767E+00,0.637120374103429796E+02,0.148839647215364868E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.300270133820196794E+00,0.404001719732546727E+00,0.550953485092327464E+05,0.552963821533492592E+05,0.554972353342775750E+05,0.556996157052337803E+05,0.559003839025231864E+05,0.561020238845136118E+05,0.563047472314453189E+05,0.244315114214690630E+04
0.228727751226682180E+00,0.757455896203691879E+02,0.120477985777739938E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.726138143889463961E+00,0.436487584035567644E+00,0.550952149610141205E+05,0.552963458351614972E+05,0.554972469663609736E+05,0.556996322982770362E+05,0.559018665205888901E+05,0.561028721883196922E+05,0.563036578619828215E+05,0.244315171535336822E+04
0.663197537088976441E-01,0.974997092438134132E+02,0.103122637901781289E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.319350264930266858E+00,0.946516630504227074E+00,0.550953481457462985E+05,0.552963376987657975E+05,0.554972428822224974E+05,0.556996039087095414E+05,0.559008880136219523E+05,0.561025459089493379E+05,0.563051458020420032E+05,0.244315210974889715E+04
0.491484300880257963E+00,0.124362095067838538E+02,0.147493983155142883E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.324844618782170524E+00,0.319446555259017717E+00,0.550952979134439302E+05,0.552963812042367281E+05,0.554972176355868214E+05,0.556996312852570336E+05,0.559022587695359689E+05,0.561025083448623554E+05,0.563041719855634728E+05,0.244315265404820320E+04
0.270967440142252769E+00,0.437988268322568146E+02,0.123996096414068835E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.702698345080211784E+00,0.982609305166311398E+00,0.550952803404500955E+05,0.552963702976438581E+05,0.554972466763221455E+05,0.556995550433581084E+05,0.559006300299225331E+05,0.561025849995002282E+05,0.563046845421760154E+05,0.244315491417295652E+04
0.597048384845423552E+00,0.137855706677129774E+03,0.156882449211619224E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.834733591866355429E+00,0.197172438636318115E+00,0.550952784294258236E+05,0.552963468664232350E+05,0.554972200477923980E+05,0.556996171870998078E+05,0.559013655263469045E+05,0.561021997709035495E+05,0.563045437839640144E+05,0.244315638305895163E+04
0.705846975965888190E+00,0.603428681950928762E+02,0.169311036584748797E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.638138548164422226E-01,0.664332166321993434E+00,0.550953057316225022E+05,0.552964157226344832E+05,0.554972539791361487E+05,0.556996265188660836E+05,0.559013936974423414E+05,0.561022392082047372E+05,0.563052219668947509E+05,0.244315641481790544E+04
0.927665787247641149E+00,0.994677293301347163E+02,0.191130701933797398E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.316981665892017372E+00,0.955307565102092582E+00,0.550953210705002493E+05,0.552963525083850036E+05,0.554972160303391647E+05,0.556995934654775556E+05,0.559007686377441423E+05,0.561022302469940769E+05,0.563044808984683914E+05,0.244315701741307976E+04
0.148331454372859245E+00,0.233334976330589967E+02,0.112939144494827293E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.532069385330079525E-01,0.972478992503976736E+00,0.550952639512913956E+05,0.552963269696087373E+05,0.554972537852257228E+05,0.556996257838347810E+05,0.559013725471871076E+05,0.561022569927131772E+05,0.563054019076690092E+05,0.244315742122213987E+04
0.745560130465301785E+00,0.842306441056978201E+02,0.172121534511873531E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.781110423861034797E+00,0.738903987434636256E+00,0.550952445922049010E+05,0.552963936133168536E+05,0.554972898505492485E+05,0.556995734045819263E+05,0.559005090790225659E+05,0.561032249130629134E+05,0.563038680576307670E+05,0.244315877992129890E+04
0.369724265880638503E+00,0.576428847505560782E+02,0.134916007808292671E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.527050108860470767E+00,0.317323131192447039E+00,0.550953026129459904E+05,0.552963731956727206E+05,0.554972218983929488E+05,0.556996709270955544E+05,0.559004474123181935E+05,0.561022997764867614E+05,0.563049646662581654E+05,0.244315888524275078E+04
0.221858717376248848E+00,0.438367540890353240E+02,0.119875169171750362E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.517256370442010449E+00,0.511621963893331477E+00,0.550952940213444890E+05,0.552963667729039153E+05,0.554972307541233240E+05,0.556996918990088816E+05,0.559010850852928852E+05,0.561038180632412113E+05,0.563051017156155576E+05,0.244315924760076723E+04
0.907493559512558612E+00,0.506205125252709252E+02,0.188548244971842860E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.723212097531732656E+00,0.255691610155358129E+00,0.550953566885712644E+05,0.552963696474228855E+05,0.554972420275681507E+05,0.556996592421338428E+05,0.559003817313769105E+05,0.561024090416682302E+05,0.563048995019088616E+05,0.244316043200700688E+04
0.668545925025644250E+00,0.617276206314213880E+02,0.165409610147421104E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.474023135705007981E+00,0.824640285155864294E+00,0.550952339182247597E+05,0.552963434814875436E+05,0.554972848304622967E+05,0.556996254726732004E+05,0.559020858177355331E+05,0.561038689718585592E+05,0.563038916469051255E+05,0.244316216589468104E+04
0.434981460608687198E+00,0.139772357625976923E+03,0.139171762687386846E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.935263271092563797E+00,0.896804972072973383E+00,0.550952082231557943E+05,0.552963417362615073E+05,0.554972314706019461E+05,0.556996288108481822E+05,0.559006166100287883E+05,0.561024465452940640E+05,0.563050265397762050E+05,0.244316320579115836E+04
0.609218288904626593E+00,0.110865274857999658E+02,0.159554699394780775E+01,0.201621555999999998E+03,0.556996406980000029E+05,0.371758321231522859E+00,0.394659047233304028E+00,0.550952877960111146E+05,0.552963467369373466E+05,0.554972659873808225E+05,0.556996445536401661E+05,0.559020849518759860E+05,0.561023231395195180E+05,0.563045965209045826E+05,0.244316384704336861E+04
