seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.595937779332765191E-01,0.346568237750369576E+03,0.102519376303176579E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.756392062200262116E+00,0.206580874350950100E+00,0.550430402547956110E+05,0.552783452495273086E+05,0.557512788675690463E+05,0.288748449065672230E+04
0.509670115611383201E+00,0.789631811115794733E+02,0.148452611564115888E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.914842080817759862E+00,0.264180415005107916E+00,0.550430035269007640E+05,0.552782736012327732E+05,0.557513198527555214E+05,0.288748714640277922E+04
0.327968420821273643E+00,0.454526304152636058E+02,0.131380679937780043E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.388636071270244854E+00,0.637830309449898047E+00,0.550430092274157141E+05,0.552783509347413783E+05,0.557512875159806499E+05,0.288748840935154703E+04
0.105477996937671376E+00,0.377722148019253211E+03,0.108696181693730476E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.290698947231316285E+00,0.729466186836840835E+00,0.550430441280450032E+05,0.552782227767188742E+05,0.557512782918275407E+05,0.288749087992187651E+04
0.136883218135886477E-01,0.534681615633858019E+05,0.103922215360976233E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.283475204839669148E+00,0.258616201914059041E+00,0.550429881428370791E+05,0.552794837985972044E+05,0.557512890068974666E+05,0.288749160135409193E+04
0.150290691333454622E-01,0.131098462880193896E+06,0.128508286703893082E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.557860322448291868E+00,0.125300006890376903E+00,0.550429884552142103E+05,0.552782249927848607E+05,0.557513188368791816E+05,0.288749359496076841E+04
0.150290691333454622E-01,0.131098462880193896E+06,0.128508286703893082E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.557860322448291868E+00,0.125300006890376903E+00,0.550429884552142103E+05,0.552782249927848607E+05,0.557513188368791816E+05,0.288749359496076841E+04
0.135765991085997073E-01,0.802566315697527079E+04,0.346901570990655050E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.935741374128440162E+00,0.897508535609343516E+00,0.550430701477080074E+05,0.552782228768972855E+05,0.557513180096667857E+05,0.288749434348327213E+04
0.187497446550790314E+00,0.285311958954623915E+05,0.114740052488923916E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.860264652108455152E+00,0.179925788471102827E+00,0.550420916351388878E+05,0.552795275977807905E+05,0.557512896043671426E+05,0.288749509807394998E+04
0.399139875040784853E-01,0.927172801710498788E+02,0.992653534277697758E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.859600394850745797E+00,0.398003783552943413E+00,0.550430198522282008E+05,0.552782853868641687E+05,0.557512898935592311E+05,0.288749582422615276E+04
0.164789508320931977E+00,0.205075997539879779E+03,0.114015268885900389E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.567243903623715795E+00,0.889578560518039185E+00,0.550438957060642715E+05,0.552794964610316456E+05,0.557513371555083286E+05,0.288749589290132417E+04
0.170520355753986330E+00,0.540522986601897856E+03,0.112644807464131702E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.833301793297390625E+00,0.897148694957024984E+00,0.550430393088898927E+05,0.552789156170169808E+05,0.557513062007433691E+05,0.288749625085537309E+04
0.216803923355145256E+00,0.283291704966505563E+03,0.119597484366328577E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.414229315806519560E+00,0.551149971947325179E+00,0.550429948814134696E+05,0.552795121343515275E+05,0.557513449402093829E+05,0.288749701432953998E+04
0.575163405004003647E+00,0.278057061120236199E+03,0.155364382581179261E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.903172873247226726E+00,0.214083502719366131E+00,0.550439106392499016E+05,0.552782344994648302E+05,0.557512991138701618E+05,0.288749824166728740E+04
0.688425484371386287E+00,0.386043973953374575E+02,0.167027282599915439E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.880097987733336473E+00,0.305117841348422347E+00,0.550430578271551931E+05,0.552782930675659009E+05,0.557513554440186417E+05,0.288749921820037571E+04
0.688425484371386287E+00,0.386043973953374575E+02,0.167027282599915439E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.880097987733336473E+00,0.305117841348422347E+00,0.550430578271551931E+05,0.552782930675659009E+05,0.557513554440186417E+05,0.288749921820037571E+04
0.122956689532394848E-01,0.106894401794160622E+05,0.105786775151634579E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.386180932098041774E+00,0.236140854968203889E+00,0.550430622652915044E+05,0.552783311678161626E+05,0.557513117922774836E+05,0.288750060174456439E+04
0.165670532477210468E-01,0.129443515239267770E+06,0.912782556985006210E-01,0.236097997999999990E+03,0.552791024980000002E+05,0.793933534021367127E+00,0.422426978360468164E+00,0.550429869685722661E+05,0.552782472837692985E+05,0.557513094429000848E+05,0.288750144903854516E+04
0.293097113546438803E+00,0.414258099358280379E+04,0.124725581376557804E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.799841310894881530E+00,0.940617336143673155E+00,0.550430377599609565E+05,0.552795054134341190E+05,0.557512966074343785E+05,0.288750401389439548E+04
0.135495034217515214E+00,0.778646855376465226E+02,0.111837742191171929E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.302663000385962278E+00,0.751042635067579400E+00,0.550430478579400879E+05,0.552795321681649657E+05,0.557512883302296250E+05,0.288750537347122054E+04
0.165142388897282055E+00,0.494899170937807611E+02,0.114948585337980735E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.255474335522166973E+00,0.913429056599796896E+00,0.550431107834387221E+05,0.552783116427876303E+05,0.557513205422798783E+05,0.288750553449561767E+04
0.659250355365976981E+00,0.239950561010883976E+05,0.163259219974406178E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.464594142084471973E+00,0.399707779057345114E+00,0.550423719510533701E+05,0.552795225760968897E+05,0.557512998748291211E+05,0.288750597810938143E+04
0.376312432292144894E+00,0.690683975473632358E+03,0.136449608141581602E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.202483657589459076E+00,0.632873797530181692E+00,0.550430440633394319E+05,0.552795145007443134E+05,0.557513213869516330E+05,0.288750634884924966E+04
0.253613166434383634E-01,0.670396522359483177E+06,0.813517723539576743E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.416606981141464938E+00,0.545454160809062061E+00,0.550430442225446313E+05,0.552785759988383652E+05,0.557512974876839507E+05,0.288750646620193720E+04
0.139386648307060022E-01,0.138184592186667451E+05,0.791198316941510299E-01,0.236097997999999990E+03,0.552791024980000002E+05,0.564333769800324236E+00,0.913135376154935119E+00,0.550430611963089686E+05,0.552794965105794981E+05,0.557512816310174094E+05,0.288750669725584839E+04
0.974150721051796009E+00,0.306441645255742628E+03,0.195713170509690748E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.774557410081635034E+00,0.772730757412423142E+00,0.550430642444445693E+05,0.552794625550028140E+05,0.557513228303847063E+05,0.288750710582316788E+04
0.183479359220303333E-01,0.129490229827776304E+06,0.635329460665906343E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.315605100389603377E+00,0.365376133607524189E+00,0.550430372584082725E+05,0.552784044219687567E+05,0.557513073493803604E+05,0.288750877327575199E+04
0.126268063466607010E-01,0.391702991796285569E+05,0.673440823776966513E-01,0.236097997999999990E+03,0.552791024980000002E+05,0.683651998772262459E+00,0.388055687268684113E+00,0.550429904718492471E+05,0.552782328384616994E+05,0.557513140230141289E+05,0.288751053623655753E+04
0.983729851385473975E+00,0.423907467640888797E+03,0.196683615414268242E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.580218933299954998E+00,0.578999497997479962E+00,0.550430450105062191E+05,0.552794575563583421E+05,0.557512831804297748E+05,0.288751093171058073E+04
0.734099243749724906E+00,0.442513515880623132E+02,0.172530432997802974E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.244190994278827844E+00,0.791557895115869159E-01,0.550430396347727219E+05,0.552782341039235471E+05,0.557513028300287042E+05,0.288751287592849212E+04
0.894857282395653653E+00,0.314142706264875051E+04,0.187368031189696760E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.940683099555022939E+00,0.179319743144465025E-02,0.550430513895354306E+05,0.552782587183872020E+05,0.557513099579366171E+05,0.288751534303767448E+04
0.114794240182433550E-01,0.192700342803418571E+05,0.322024207999564660E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.525463373561295688E+00,0.734263110918905948E+00,0.550430169346157563E+05,0.552794780161096569E+05,0.557513241795403010E+05,0.288751544560108050E+04
0.655479892900283079E+00,0.291814302036728463E+03,0.163323887704838544E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.663205957266473578E+00,0.263317124363514843E+00,0.550429953764389647E+05,0.552794893456121863E+05,0.557513220214831599E+05,0.288751579877350923E+04
0.147924980869764394E-01,0.689053229116664297E+05,0.323178820808631528E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.376679487652024747E+00,0.138227746916526756E+00,0.550430081192356593E+05,0.552782349790260123E+05,0.557513501808962828E+05,0.288751696568525040E+04
0.195406569315781542E+00,0.315392394022829478E+03,0.117856619815822072E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.558511849877713629E+00,0.349062365635838923E+00,0.550430560439998808E+05,0.552795142405156876E+05,0.557513239377624486E+05,0.288751782078726683E+04
0.923867717820440415E+00,0.957985395949849362E+03,0.191023233056519781E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.253017382383801448E+00,0.440860312107116736E+00,0.550430595354162651E+05,0.552785692178496029E+05,0.557513127203399490E+05,0.288751899359692516E+04
0.541339977380187576E+00,0.268144868414342966E+03,0.153002296433888252E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.215258208962529951E+00,0.459799469202961608E+00,0.550430165547045253E+05,0.552782039628382263E+05,0.557512989167975466E+05,0.288751903258718312E+04
0.166555163649402885E-01,0.901111626876064838E+04,0.572892518241201798E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.991489106478134041E+00,0.201162131685394457E+00,0.550430704069431667E+05,0.552783424949831096E+05,0.557513025378661623E+05,0.288751950201505861E+04
0.172948959564767739E-01,0.704373520054083638E+05,0.722617159670173592E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.153792911630600576E+00,0.819392583900531157E+00,0.550430041241638246E+05,0.552795211987274597E+05,0.557512770388700083E+05,0.288752002598397848E+04
0.973091833112772919E+00,0.151555807035077987E+04,0.195168306839116412E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.820999457475915628E+00,0.393465884443879088E+00,0.550430612045679736E+05,0.552783953940163265E+05,0.557513182355523386E+05,0.288752006523901855E+04
0.975136525347972016E+00,0.277759282182108848E+03,0.196115997714353130E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.128049229350119087E+00,0.129568830978026517E+00,0.550430383716131691E+05,0.552782240572242154E+05,0.557512808825736574E+05,0.288752217456753124E+04
0.899400580223398860E+00,0.130092074371377635E+04,0.187412451667641511E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.923193686021738680E+00,0.470925944904684757E+00,0.550430037670947786E+05,0.552782184792513290E+05,0.557513324334349963E+05,0.288752263356600633E+04
0.192292616546125450E+00,0.237147108873400242E+03,0.116574460361192367E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.743100226847317136E+00,0.749662407263234742E+00,0.550430269891517746E+05,0.552785693590324154E+05,0.557513371873919168E+05,0.288752277897226031E+04
0.595465874948626905E-01,0.935354319996944383E+02,0.103030045922264346E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.365785425110762452E+00,0.405059407420305606E+00,0.550429924447639714E+05,0.552783207227635212E+05,0.557513137476245247E+05,0.288752402117656038E+04
0.344477230946235724E+00,0.105381739754941492E+03,0.132944571938973466E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.436688436638148991E+00,0.523600969726063403E+00,0.550439074849050521E+05,0.552782445842006346E+05,0.557513118904649746E+05,0.288752403805832864E+04
0.871460266542768536E+00,0.369263951925351876E+03,0.186087413466830309E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.273537856791919443E+00,0.522328254321627550E+00,0.550430583543727553E+05,0.552795405113801753E+05,0.557512994789232398E+05,0.288752483801128756E+04
0.172180684700378762E-01,0.486032094298416087E+04,0.719350761019608709E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.288228376435756106E+00,0.908361875879319935E+00,0.550430740453481121E+05,0.552782827442135749E+05,0.557512721842357423E+05,0.288752505221194042E+04
0.177275365956898467E-01,0.111724251665389864E+06,0.358298998042724692E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.510364574222814893E+00,0.190301696394066605E+00,0.550438688531606094E+05,0.552782674207039527E+05,0.557513362469636413E+05,0.288752520587428580E+04
0.199925421495078075E-01,0.182278241795584123E+06,0.353067240859379017E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.644626483362953140E+00,0.366292276631782987E+00,0.550430400711037219E+05,0.552783540872683734E+05,0.557513114181289639E+05,0.288752589769572842E+04
0.280406637632242550E+00,0.332017600103684799E+04,0.124386607332960386E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.906589714113952949E+00,0.533077188788793177E+00,0.550430103871724859E+05,0.552783802899717048E+05,0.557513104971992070E+05,0.288752658162967373E+04
0.247559999857389162E+00,0.177998579892910158E+03,0.120887948883165230E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.981417025952235011E+00,0.791687960008195524E+00,0.550431085272833807E+05,0.552782759988870021E+05,0.557513245341900547E+05,0.288752756935353500E+04
0.152589473676252325E-01,0.641987848784270409E+04,0.285744997838152832E-01,0.236097997999999990E+03,0.552791024980000002E+05,0.245069736977328978E+00,0.534060644833898368E+00,0.550430900679421611E+05,0.552782899995494663E+05,0.557513030768458557E+05,0.288752811009846801E+04
0.317498804807267498E+00,0.682983959991296524E+04,0.129338151031285431E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.694737668249438167E+00,0.576016234875589561E-01,0.550430324632288757E+05,0.552785622041237220E+05,0.557513089429245883E+05,0.288752821573343772E+04
0.149296623376917858E-01,0.849616701449563516E+04,0.124284873864312098E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.457594030981406164E+00,0.546531039849115996E+00,0.550429884492932761E+05,0.552783084335867097E+05,0.557513483471252184E+05,0.288752955028585211E+04
0.140415187486169161E-01,0.105037160896894420E+05,0.478686045810982827E-01,0.236097997999999990E+03,0.552791024980000002E+05,0.160519534709432643E-01,0.782030751413806541E-01,0.550430428046694142E+05,0.552783017331433730E+05,0.557512874273491034E+05,0.288753003340421355E+04
0.171624256627845653E-01,0.169899908571099164E+06,0.666286810094639748E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.879916418641316922E-01,0.927444663369471178E+00,0.550430422746168988E+05,0.552782629003522452E+05,0.557513033255270420E+05,0.288753244237286435E+04
0.660029197831321413E+00,0.748053236362618804E+03,0.164510835559324065E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.396951702839503762E+00,0.655844915870827494E+00,0.550438661480624651E+05,0.552782673855348039E+05,0.557512828919162348E+05,0.288753301770855205E+04
0.177398200727751469E-01,0.438422090922229108E+04,0.788568139139763091E+00,0.236097997999999990E+03,0.552791024980000002E+05,0.609822481387622073E+00,0.967678871742896241E+00,0.550430495835114052E+05,0.552785878746337985E+05,0.557513190986199261E+05,0.288753325851218688E+04
0.454346310371438855E+00,0.178460625078400108E+04,0.142344321992173994E+01,0.236097997999999990E+03,0.552791024980000002E+05,0.725663799428214684E+00,0.715059923757311977E+00,0.550430400641667729E+05,0.552783852534107573E+05,0.557513046042388887E+05,0.288753423948390537E+04
