seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.224470091912651187E+00,0.135173078317668161E+01,0.119955744782506546E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.887359915885099437E+00,0.221277918918781798E-02,0.552579835589273134E+05,0.555174181332845692E+05,0.557766872368419354E+05,0.560361068431313834E+05,0.562954792177452473E+05,0.606534812667473852E+04
0.851640832044137208E+00,0.155729637224058393E+01,0.183160109456493503E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.799655271790655653E+00,0.356331248400344580E+00,0.552580478052246981E+05,0.555173602554371391E+05,0.557767941136079171E+05,0.560360874312470041E+05,0.562954759407622842E+05,0.606534827150867932E+04
0.146422184740539807E+00,0.108240535359112799E+01,0.112300569968008634E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.521421112918868723E+00,0.765749878581910015E+00,0.552579805576939689E+05,0.555174288956838791E+05,0.557767457406377944E+05,0.560360991937094441E+05,0.562954234777935126E+05,0.606534852349265384E+04
0.156076583672628451E-01,0.219367678674945694E+03,0.417615921032401128E-02,0.259344959000000017E+03,0.557767089770000021E+05,0.908573323266887667E+00,0.263247939759744920E+00,0.552581347832669780E+05,0.555173833911236143E+05,0.557767098724003154E+05,0.560361826485952479E+05,0.562955103345826137E+05,0.606534903986211611E+04
0.166124032151347654E-01,0.247822673412156860E+03,0.193010254383513546E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.449422226660019630E+00,0.670580341743724717E+00,0.552580339256327716E+05,0.555173723783751484E+05,0.557768098860781174E+05,0.560361935304394574E+05,0.562954808166331277E+05,0.606534917940858941E+04
0.615353634434917529E+00,0.167752786618362215E+01,0.159490276570868428E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.664093607495881089E+00,0.688638543021678484E+00,0.552581389049377976E+05,0.555173007285665299E+05,0.557768040781613818E+05,0.560361241810393403E+05,0.562954674444811171E+05,0.606534977265227280E+04
0.397649559764632621E+00,0.288790454869895896E+01,0.137010057607189384E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.936654890315872679E+00,0.332904195747822318E+00,0.552580887788485634E+05,0.555172951977088233E+05,0.557767938365412629E+05,0.560361366227328326E+05,0.562953969968359379E+05,0.606534986768953058E+04
0.169530977986907874E-01,0.260131545358286587E+03,0.315285947075863437E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.508605244243895305E+00,0.833796481099415177E+00,0.552581127032102377E+05,0.555174442713894459E+05,0.557767167884690716E+05,0.560360944662506736E+05,0.562953930007866511E+05,0.606535013059451558E+04
0.105548203420640335E+00,0.165260442641795424E+01,0.108193934948389892E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.344544990733856971E+00,0.319452777228154683E+00,0.552579853615558895E+05,0.555173552684822207E+05,0.557768313865171294E+05,0.560360778292778850E+05,0.562954605592951266E+05,0.606535139959132357E+04
0.105548203420640335E+00,0.165260442641795424E+01,0.108193934948389892E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.344544990733856971E+00,0.319452777228154683E+00,0.552579853615558895E+05,0.555173552684822207E+05,0.557768313865171294E+05,0.560360778292778850E+05,0.562954605592951266E+05,0.606535139959132357E+04
0.183235015249109782E-01,0.196381172658723642E+03,0.569853479546486019E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.577064628717534944E+00,0.663624515231078904E+00,0.552581350584906249E+05,0.555173529224677477E+05,0.557766334658776250E+05,0.560361417639914871E+05,0.562954590206224457E+05,0.606535217328654471E+04
0.308590500942890200E+00,0.106737320666762803E+01,0.128935337391976157E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.442534552046876473E+00,0.575090924977131185E-01,0.552581610253275721E+05,0.555174453396992467E+05,0.557768173719845872E+05,0.560362715988303753E+05,0.562954396385678119E+05,0.606535323160243570E+04
0.167707069413637437E-01,0.239533626398089922E+03,0.532497071423212121E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.260441775804435172E+00,0.275599175520429451E+00,0.552581247186161854E+05,0.555173524894685106E+05,0.557766943423050689E+05,0.560361528133713291E+05,0.562954627479723131E+05,0.606535424879168204E+04
0.116596270025770971E+00,0.126337916536203876E+01,0.108972387967298645E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.531215181416918591E+00,0.698812802175742265E+00,0.552579507445972413E+05,0.555174761644741593E+05,0.557767425900142698E+05,0.560362304871721135E+05,0.562955195856686405E+05,0.606535586022241114E+04
0.475206888915680969E+00,0.168821366024661157E+01,0.144621711647231854E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.797022429222541851E+00,0.900566320629682115E+00,0.552580848457509710E+05,0.555173951299856853E+05,0.557767032118446150E+05,0.560362429315374757E+05,0.562954219244258347E+05,0.606535611100086680E+04
0.475206888915680969E+00,0.168821366024661157E+01,0.144621711647231854E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.797022429222541851E+00,0.900566320629682115E+00,0.552580848457509710E+05,0.555173951299856853E+05,0.557767032118446150E+05,0.560362429315374757E+05,0.562954219244258347E+05,0.606535611100086680E+04
0.991880260883734599E+00,0.279813869734460141E+01,0.196150202595993672E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.953875908900678082E+00,0.768597533023282153E+00,0.552579873635625045E+05,0.555174907154487883E+05,0.557768226939539018E+05,0.560362457452622330E+05,0.562954670776952553E+05,0.606535648843189847E+04
0.991880260883734599E+00,0.279813869734460141E+01,0.196150202595993672E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.953875908900678082E+00,0.768597533023282153E+00,0.552579873635625045E+05,0.555174907154487883E+05,0.557768226939539018E+05,0.560362457452622330E+05,0.562954670776952553E+05,0.606535648843189847E+04
0.806329328562407799E+00,0.442457135170466209E+01,0.178097179359448732E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.896157907758384997E+00,0.394520448570346571E+00,0.552581366532886677E+05,0.555173786521604707E+05,0.557767133562178642E+05,0.560360940482860751E+05,0.562953887653995116E+05,0.606535738333759946E+04
0.395870066074582472E+00,0.108085717327619335E+01,0.137311299994015190E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.726348425611372916E+00,0.367355984554053716E+00,0.552581256520247262E+05,0.555173928744462610E+05,0.557766391972922574E+05,0.560361567126868904E+05,0.562955052144084257E+05,0.606535779485628336E+04
0.395870066074582472E+00,0.108085717327619335E+01,0.137311299994015190E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.726348425611372916E+00,0.367355984554053716E+00,0.552581256520247262E+05,0.555173928744462610E+05,0.557766391972922574E+05,0.560361567126868904E+05,0.562955052144084257E+05,0.606535779485628336E+04
0.221155673938034404E-01,0.548482643087902204E+02,0.831439993262234722E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.737586712855086368E+00,0.877134210063774789E+00,0.552580314140370101E+05,0.555173615252366944E+05,0.557766779405658235E+05,0.560362153910614215E+05,0.562953866825586156E+05,0.606535840046185513E+04
0.493123214746214400E+00,0.158052451068296795E+01,0.146877958622380023E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.957456197015209898E+00,0.112590187884910278E+00,0.552580565676347178E+05,0.555174215013036155E+05,0.557768043970195067E+05,0.560362958474884581E+05,0.562953804720030312E+05,0.606535841224213618E+04
0.131255742660830538E+00,0.232398321351555870E+01,0.110109453292738002E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.750558646086548098E+00,0.309659034640931197E+00,0.552582189216665283E+05,0.555173871785450901E+05,0.557768200590827983E+05,0.560361429835719173E+05,0.562954377856524443E+05,0.606535846541100727E+04
0.815035429832229985E+00,0.168479648379346392E+01,0.179964026131674992E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.481561116931289945E+00,0.311820092271951677E+00,0.552579350147162695E+05,0.555174234095702632E+05,0.557766508905774244E+05,0.560361427812834881E+05,0.562954553652523173E+05,0.606535882423778821E+04
0.166014553072481238E-01,0.155116421364367625E+03,0.219821067047544449E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.884407479197297341E+00,0.270420507203417149E+00,0.552581003258305936E+05,0.555174871924873732E+05,0.557767930768703154E+05,0.560362298811727960E+05,0.562955026197719271E+05,0.606535921584019343E+04
0.947814282808260966E+00,0.280393871749510382E+01,0.192525462957314031E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.870432062341893520E+00,0.645798959727933108E+00,0.552579611491149481E+05,0.555174521495599693E+05,0.557767439853312098E+05,0.560361663567400028E+05,0.562954979334769960E+05,0.606535922481854323E+04
0.947814282808260966E+00,0.280393871749510382E+01,0.192525462957314031E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.870432062341893520E+00,0.645798959727933108E+00,0.552579611491149481E+05,0.555174521495599693E+05,0.557767439853312098E+05,0.560361663567400028E+05,0.562954979334769960E+05,0.606535922481854323E+04
0.161999097812110630E-01,0.238771741980773868E+03,0.331695678754219958E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.437038723517135907E+00,0.569175351985302447E+00,0.552579650265849414E+05,0.555174046559923154E+05,0.557767547301900122E+05,0.560361468181273376E+05,0.562954465295107875E+05,0.606536226700368388E+04
0.863804927224760766E+00,0.133412256089714099E+01,0.184954206521311981E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.452341706505912489E+00,0.136554970246156510E+00,0.552580664785402478E+05,0.555174224581889794E+05,0.557767094964006028E+05,0.560360947847287316E+05,0.562955365085678131E+05,0.606536450547833374E+04
0.652738966237197848E+00,0.135601879188821339E+01,0.163603454442088392E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.594107988921829699E+00,0.312532386666602713E+00,0.552579408145630587E+05,0.555173656158964004E+05,0.557768193280190389E+05,0.560361506842420858E+05,0.562954417158558499E+05,0.606536486559456898E+04
0.767783156351534379E+00,0.188971631796983242E+01,0.174748050635160457E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.746232030576735483E+00,0.594613874416183075E+00,0.552579712089073655E+05,0.555174126685624578E+05,0.557766641593601162E+05,0.560362979242089787E+05,0.562954494729418293E+05,0.606536689177804510E+04
0.175411043770306412E-01,0.154921771821576868E+03,0.640207651013428025E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.101835072336543903E+00,0.732535534251758214E+00,0.552581345728768065E+05,0.555173308283882070E+05,0.557766666834427087E+05,0.560361632679747418E+05,0.562954255753804027E+05,0.606536832383945148E+04
0.730874944372489344E+00,0.263188803337274990E+01,0.169986328525495600E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.999534084704873371E+00,0.527229479345932006E+00,0.552580730489500565E+05,0.555173523553170235E+05,0.557767754946322966E+05,0.560362671934192986E+05,0.562954568839740678E+05,0.606536857223894549E+04
0.730874944372489344E+00,0.263188803337274990E+01,0.169986328525495600E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.999534084704873371E+00,0.527229479345932006E+00,0.552580730489500565E+05,0.555173523553170235E+05,0.557767754946322966E+05,0.560362671934192986E+05,0.562954568839740678E+05,0.606536857223894549E+04
0.447857255954897393E+00,0.309649531712679593E+01,0.142385757420719239E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.662775985031244019E+00,0.804138472025332507E+00,0.552580821030013249E+05,0.555173899230309762E+05,0.557767034496828855E+05,0.560362461958239146E+05,0.562954418011687158E+05,0.606536926867635339E+04
0.792735270051224572E+00,0.226667928422760534E+01,0.176966625733579863E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.835664667203329325E+00,0.751291088668490481E+00,0.552581793638759118E+05,0.555174049065931104E+05,0.557767334643949653E+05,0.560362423077619897E+05,0.562954025540156799E+05,0.606536998236277213E+04
0.341131073548590069E+00,0.146226299124730885E+01,0.132063786900572522E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.559610744250216952E+00,0.377815467792381732E+00,0.552581793972541054E+05,0.555173817132362528E+05,0.557766604322247076E+05,0.560362520264556515E+05,0.562954419384801149E+05,0.606537054701492161E+04
0.388355992083451174E+00,0.231179830795469776E+01,0.136168021246040372E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.901778974778928211E+00,0.396863262079210133E+00,0.552580960728554783E+05,0.555175026885099505E+05,0.557766828051321281E+05,0.560361415120855236E+05,0.562954024729751109E+05,0.606537079556013123E+04
0.707862192261983991E+00,0.142839118655968389E+01,0.169635189590800795E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.590088049413103263E-01,0.606161887449843340E+00,0.552580418629987907E+05,0.555173567740760918E+05,0.557767854892741379E+05,0.560360637758137891E+05,0.562953752862444817E+05,0.606537104548343996E+04
0.859303594485435029E+00,0.368080146645593498E+01,0.183723504234413659E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.892873640057003537E+00,0.408868695051238448E-01,0.552581812303059851E+05,0.555174219865614068E+05,0.557767383962479289E+05,0.560361133714972457E+05,0.562954901599442092E+05,0.606537201330470816E+04
0.790127863382850348E+00,0.111238603840370121E+01,0.177114859545441750E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.667270879410133522E+00,0.645216188534731616E+00,0.552581475380538468E+05,0.555174266854318848E+05,0.557767413584774549E+05,0.560362013647123022E+05,0.562955222298051522E+05,0.606537215742337867E+04
0.720101047304210096E+00,0.163012653972543631E+01,0.169491854904959793E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.984891317855185799E+00,0.460979123103575361E+00,0.552581204212296798E+05,0.555173608633303447E+05,0.557766707739666526E+05,0.560362012355648476E+05,0.562955296446827415E+05,0.606537379923825392E+04
0.209488268284034135E+00,0.464863212595639741E+01,0.116973102702074305E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.836411645176473151E+00,0.912440225550181672E+00,0.552580658378245280E+05,0.555174370770987152E+05,0.557767467273333241E+05,0.560360465450156771E+05,0.562954464190524523E+05,0.606537418666836311E+04
0.160174192997610126E-01,0.163820870313517389E+03,0.109793275753952813E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.535189242802635134E+00,0.852026355143554626E+00,0.552581275104200540E+05,0.555174143317554335E+05,0.557767547957202696E+05,0.560361439776652551E+05,0.562955103624611074E+05,0.606537439870581693E+04
0.160174192997610126E-01,0.163820870313517389E+03,0.109793275753952813E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.535189242802635134E+00,0.852026355143554626E+00,0.552581275104200540E+05,0.555174143317554335E+05,0.557767547957202696E+05,0.560361439776652551E+05,0.562955103624611074E+05,0.606537439870581693E+04
0.535715120729903127E+00,0.109710385260780319E+01,0.152205596516521546E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.291844244488095317E+00,0.995245321100651559E+00,0.552580530509178934E+05,0.555175155713808854E+05,0.557768009570242866E+05,0.560361032646453677E+05,0.562954653973083623E+05,0.606537505818696445E+04
0.143237334285627294E+00,0.288297734383002968E+01,0.110686589284475878E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.757724101421227925E+00,0.800646336617202747E+00,0.552579958503975213E+05,0.555173291054659276E+05,0.557767418338769421E+05,0.560361922805399226E+05,0.562954729812352889E+05,0.606537809233066946E+04
0.143237334285627294E+00,0.288297734383002968E+01,0.110686589284475878E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.757724101421227925E+00,0.800646336617202747E+00,0.552579958503975213E+05,0.555173291054659276E+05,0.557767418338769421E+05,0.560361922805399226E+05,0.562954729812352889E+05,0.606537809233066946E+04
0.734456386252124727E+00,0.325485244952249575E+01,0.170221290950423287E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.965620752883066480E+00,0.822880806515586816E+00,0.552581309160255696E+05,0.555173558963689647E+05,0.557768179252743284E+05,0.560362503422760419E+05,0.562954459932757454E+05,0.606537880544020300E+04
