seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.405430190491299011E-01,0.218326620912992865E+03,0.922216420585452862E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.280260367812909528E+00,0.272360204913705495E+00,0.550789758992731295E+05,0.552991216848547701E+05,0.555192617254463767E+05,0.559595201496360605E+05,0.563997681413893661E+05,0.793581860473424877E+04
0.404722386880001436E-01,0.212620327469010476E+03,0.113590291412046990E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.321748073773919785E+00,0.296115974586420416E+00,0.550789765791987084E+05,0.552991205754512921E+05,0.555192586926168588E+05,0.559595154871913110E+05,0.563997683992699895E+05,0.793507206855124332E+04
0.403687487814205700E-01,0.218114441388543668E+03,0.145285937228021717E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.260273370129503467E+00,0.336166779469514287E+00,0.550789746471098842E+05,0.552991191505054448E+05,0.555192589368024128E+05,0.559595141030971936E+05,0.563997663035619044E+05,0.793601930352938052E+04
0.406779291311733376E-01,0.219400583497978943E+03,0.624328978978763716E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.246438616117964165E+00,0.263009029481530376E+00,0.550789761666422346E+05,0.552991196712010278E+05,0.555192611782091481E+05,0.559595176587641035E+05,0.563997682547352742E+05,0.793617954406964327E+04
0.406779291311733376E-01,0.219400583497978943E+03,0.624328978978763716E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.246438616117964165E+00,0.263009029481530376E+00,0.550789761666422346E+05,0.552991196712010278E+05,0.555192611782091481E+05,0.559595176587641035E+05,0.563997682547352742E+05,0.793617954406964327E+04
0.404927949669185785E-01,0.220547907505256461E+03,0.760549950640496270E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.189660727217706465E+00,0.440493131655964487E+00,0.550789771179933305E+05,0.552991201232894819E+05,0.555192603429204173E+05,0.559595195164335018E+05,0.563997674867903552E+05,0.793569599389679661E+04
0.404927949669185785E-01,0.220547907505256461E+03,0.760549950640496270E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.189660727217706465E+00,0.440493131655964487E+00,0.550789771179933305E+05,0.552991201232894819E+05,0.555192603429204173E+05,0.559595195164335018E+05,0.563997674867903552E+05,0.793569599389679661E+04
0.403244006093353216E-01,0.217256366068424853E+03,0.452023891504030328E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.250622991883542423E+00,0.304556883791141320E+00,0.550789768400101821E+05,0.552991188401579711E+05,0.555192582177796576E+05,0.559595162636299210E+05,0.563997679889282736E+05,0.793621834734749154E+04
0.403244006093353216E-01,0.217256366068424853E+03,0.452023891504030328E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.250622991883542423E+00,0.304556883791141320E+00,0.550789768400101821E+05,0.552991188401579711E+05,0.555192582177796576E+05,0.559595162636299210E+05,0.563997679889282736E+05,0.793621834734749154E+04
0.403244006093353216E-01,0.217256366068424853E+03,0.452023891504030328E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.250622991883542423E+00,0.304556883791141320E+00,0.550789768400101821E+05,0.552991188401579711E+05,0.555192582177796576E+05,0.559595162636299210E+05,0.563997679889282736E+05,0.793621834734749154E+04
0.405740848418637556E-01,0.211711891247758842E+03,0.127650558379878182E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.277206123402658988E+00,0.280595812863811578E+00,0.550789775340702327E+05,0.552991203595797415E+05,0.555192593145771971E+05,0.559595173853082088E+05,0.563997659100999008E+05,0.793540482973281451E+04
0.406147446561088282E-01,0.219633526597986730E+03,0.210753180999492702E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.228182046179450093E+00,0.299433599400509509E+00,0.550789754609113370E+05,0.552991210546844086E+05,0.555192602426921076E+05,0.559595168404176366E+05,0.563997674168610174E+05,0.793645043924192123E+04
0.404222266095323121E-01,0.215199768385187895E+03,0.931525227782742660E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.232488054792624133E+00,0.370486637804963381E+00,0.550789778995395318E+05,0.552991219459102431E+05,0.555192609700175963E+05,0.559595143799893631E+05,0.563997663753054949E+05,0.793516794638560623E+04
0.403771377875091278E-01,0.213363995081593799E+03,0.131628624292655066E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.284870157841013993E+00,0.350154494831234786E+00,0.550789770629132909E+05,0.552991189487823649E+05,0.555192587486839402E+05,0.559595145144960043E+05,0.563997668333325782E+05,0.793495102381266133E+04
0.404274080870832483E-01,0.221876521294898026E+03,0.199837469241906287E-02,0.220130022999999994E+03,0.557393790979999976E+05,0.231553320887428915E+00,0.378399414135438261E+00,0.550789766050848193E+05,0.552991201032895115E+05,0.555192591537346743E+05,0.559595193743055497E+05,0.563997649254370408E+05,0.793524369574079265E+04
0.403684694062233576E-01,0.220259132642139946E+03,0.707126811435114262E-02,0.220130022999999994E+03,0.557393790979999976E+05,0.222037733501794454E+00,0.375175045188790746E+00,0.550789772817514240E+05,0.552991203892403573E+05,0.555192587490807273E+05,0.559595156034886895E+05,0.563997667900861707E+05,0.793625602798372620E+04
0.402473919419898130E-01,0.216448450987722879E+03,0.894942976016506048E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.280049332579346832E+00,0.352674451382038456E+00,0.550789768481247738E+05,0.552991193619986152E+05,0.555192584952471516E+05,0.559595158312939166E+05,0.563997685877015538E+05,0.793586376261741589E+04
0.404317305669826821E-01,0.216140246867602997E+03,0.118047840581224042E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.266980551386341525E+00,0.284419987606419622E+00,0.550789770078435977E+05,0.552991220556807093E+05,0.555192615568508991E+05,0.559595169869289603E+05,0.563997680864984286E+05,0.793608663767929556E+04
0.403620661505929845E-01,0.213457182809881800E+03,0.120017466240945697E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.237109274410309601E+00,0.383260829451144147E+00,0.550789762033639927E+05,0.552991213152970522E+05,0.555192597195251583E+05,0.559595172890227768E+05,0.563997665429807166E+05,0.793589839131660210E+04
0.404382077238194665E-01,0.213354262499731988E+03,0.130486722182092396E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.225079756923884849E+00,0.459103225116554436E+00,0.550789758048787407E+05,0.552991199232268118E+05,0.555192598043799517E+05,0.559595184706278669E+05,0.563997689821671156E+05,0.793543684983331059E+04
0.404654972236886956E-01,0.215201000531599419E+03,0.124949533048751199E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.221336943419070592E+00,0.399816047320286638E+00,0.550789748274294980E+05,0.552991218988007313E+05,0.555192606042849366E+05,0.559595177706868271E+05,0.563997701012676916E+05,0.793581632833732237E+04
0.403647158063436193E-01,0.213670796457449342E+03,0.101417292464751466E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.310243275980787159E+00,0.285702968484465247E+00,0.550789755765426889E+05,0.552991220923347501E+05,0.555192589048369409E+05,0.559595166144795148E+05,0.563997651729275894E+05,0.793517548548773721E+04
0.403856099086488673E-01,0.220546613503037008E+03,0.744390909591702427E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.194191093435631873E+00,0.482580581014328491E+00,0.550789733166524675E+05,0.552991203705460430E+05,0.555192591374866388E+05,0.559595179416590036E+05,0.563997660296666509E+05,0.793525409659688648E+04
0.405428538871379501E-01,0.213941156057404868E+03,0.117485567071807517E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.236019660576581969E+00,0.331604877716886903E+00,0.550789751046033489E+05,0.552991205169365567E+05,0.555192598156234308E+05,0.559595182058947830E+05,0.563997706638950913E+05,0.793550154822596687E+04
0.405773482949930223E-01,0.214949668191302038E+03,0.107807099065801895E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.222176177050437851E+00,0.390996875134584532E+00,0.550789745338906869E+05,0.552991195780939597E+05,0.555192591204209966E+05,0.559595171340826055E+05,0.563997678668339286E+05,0.793577522926100301E+04
0.405785484399370996E-01,0.217169267062634646E+03,0.964544646305789261E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.224283929883553890E+00,0.281170506002829945E+00,0.550789733698887503E+05,0.552991197906729794E+05,0.555192613613542926E+05,0.559595147715170169E+05,0.563997658651770544E+05,0.793520956382117311E+04
0.402531288708843221E-01,0.218984374448506998E+03,0.110734385536275931E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.262481638853003019E+00,0.337259066279582298E+00,0.550789718243093521E+05,0.552991193265947513E+05,0.555192612721852056E+05,0.559595193799771951E+05,0.563997662992390324E+05,0.793536938469633697E+04
0.403785699028057776E-01,0.213252042688879641E+03,0.101507063859947497E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.314817227883168349E+00,0.287725789060652104E+00,0.550789752222414027E+05,0.552991187370496918E+05,0.555192606754956360E+05,0.559595198688954843E+05,0.563997670167298784E+05,0.793543154693812630E+04
0.404693490938459535E-01,0.221974207217005528E+03,0.936389728861830931E-02,0.220130022999999994E+03,0.557393790979999976E+05,0.227122276084647412E+00,0.369729215599053862E+00,0.550789766001152457E+05,0.552991208644517828E+05,0.555192595794888475E+05,0.559595157985144324E+05,0.563997662369923128E+05,0.793568512973626548E+04
0.405726978672111688E-01,0.218612872767398471E+03,0.156487465039491062E-02,0.220130022999999994E+03,0.557393790979999976E+05,0.222661406549883784E+00,0.300392071027404894E+00,0.550789753799052414E+05,0.552991187845132081E+05,0.555192612381636354E+05,0.559595157344745821E+05,0.563997658677339641E+05,0.793492063863455678E+04
0.403731145626248789E-01,0.210185582628666538E+03,0.137093693089487656E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.311713687534042716E+00,0.221053652955746693E+00,0.550789772363072407E+05,0.552991207898755019E+05,0.555192580076126324E+05,0.559595177291828732E+05,0.563997668237254693E+05,0.793602702410364964E+04
0.403341240948255145E-01,0.208037849509193506E+03,0.149884008326112622E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.343764827462696265E+00,0.196591010901251029E+00,0.550789763348662600E+05,0.552991175184539024E+05,0.555192588385512572E+05,0.559595145165237045E+05,0.563997656849544801E+05,0.793502265052420171E+04
0.405026096347521625E-01,0.220824771200911329E+03,0.553561546726912684E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.267941057750874845E+00,0.265012269633195408E+00,0.550789742861721679E+05,0.552991204257214558E+05,0.555192588266513194E+05,0.559595168731790400E+05,0.563997665027335461E+05,0.793636784163689572E+04
0.405026096347521625E-01,0.220824771200911329E+03,0.553561546726912684E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.267941057750874845E+00,0.265012269633195408E+00,0.550789742861721679E+05,0.552991204257214558E+05,0.555192588266513194E+05,0.559595168731790400E+05,0.563997665027335461E+05,0.793636784163689572E+04
0.405026096347521625E-01,0.220824771200911329E+03,0.553561546726912684E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.267941057750874845E+00,0.265012269633195408E+00,0.550789742861721679E+05,0.552991204257214558E+05,0.555192588266513194E+05,0.559595168731790400E+05,0.563997665027335461E+05,0.793636784163689572E+04
0.406026256763617407E-01,0.217431920386376333E+03,0.497849030151012312E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.242063513628098081E+00,0.276050175130385100E+00,0.550789764470168811E+05,0.552991196766852881E+05,0.555192616214968730E+05,0.559595140361506201E+05,0.563997698740396445E+05,0.793539312219760996E+04
0.403583789631473885E-01,0.210535922686928274E+03,0.137291347552914694E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.335109812380471828E+00,0.157267565767945677E+00,0.550789793249094364E+05,0.552991179914642926E+05,0.555192607465214751E+05,0.559595172467296070E+05,0.563997671143387925E+05,0.793505010366372062E+04
0.404173130786100940E-01,0.213769720357353407E+03,0.119495125770601701E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.320773085845377448E+00,0.226341492354734247E+00,0.550789722639576794E+05,0.552991213507604698E+05,0.555192597843778640E+05,0.559595194227951870E+05,0.563997713206775006E+05,0.793534832622913109E+04
0.405345732978924650E-01,0.217661445493975350E+03,0.116089037205637152E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.221521454986819855E+00,0.314398281358035492E+00,0.550789758291995822E+05,0.552991214666702217E+05,0.555192595717964869E+05,0.559595188881656795E+05,0.563997706853785494E+05,0.793499835456317578E+04
0.404005778899372697E-01,0.218058301711006777E+03,0.966521163263314026E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.239432837509058943E+00,0.389979134196726696E+00,0.550789739864611402E+05,0.552991196185528752E+05,0.555192626158240309E+05,0.559595207854376713E+05,0.563997691089456930E+05,0.793541090550220997E+04
0.402649420046003390E-01,0.214326120287104629E+03,0.100945922093260212E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.365349658769546781E+00,0.200804522071056757E+00,0.550789747494767362E+05,0.552991196776466022E+05,0.555192608357297577E+05,0.559595190875699045E+05,0.563997657604622509E+05,0.793655556005158269E+04
0.405199255782170351E-01,0.215627939024558174E+03,0.122602814227686804E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.307278207141624071E+00,0.198908038267202630E+00,0.550789740199576918E+05,0.552991212097546522E+05,0.555192603287942475E+05,0.559595209671002594E+05,0.563997671942274537E+05,0.793626344957222955E+04
0.404924173690212816E-01,0.221927730032444629E+03,0.186645133665736887E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.226295034508124576E+00,0.300688874104046100E+00,0.550789730447591792E+05,0.552991190562840784E+05,0.555192608166829959E+05,0.559595179886650003E+05,0.563997707238904113E+05,0.793492822082046132E+04
0.403656758883622971E-01,0.215520276420050607E+03,0.848261707554521238E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.376195889624493907E+00,0.182175523034443149E+00,0.550789750993786511E+05,0.552991193429264458E+05,0.555192560707016673E+05,0.559595176015497054E+05,0.563997664075280918E+05,0.793549525549949885E+04
0.404596938644367493E-01,0.219286836406276279E+03,0.580563940134457904E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.324742213134167290E+00,0.167134373985824480E+00,0.550789777154422845E+05,0.552991204642828379E+05,0.555192603025775461E+05,0.559595164976039669E+05,0.563997698283083882E+05,0.793530238811535582E+04
0.402302850319957370E-01,0.218196098452544135E+03,0.224548041227206480E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.335837943748944712E+00,0.203087116427587644E+00,0.550789771161141398E+05,0.552991229213675324E+05,0.555192612568013137E+05,0.559595186872035702E+05,0.563997688217314862E+05,0.793571563934013739E+04
0.400583911558343025E-01,0.214943568382378686E+03,0.499479450862098523E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.402271350517373283E+00,0.163907592562035104E+00,0.550789779907401316E+05,0.552991213805055595E+05,0.555192604297543512E+05,0.559595197371783215E+05,0.563997672960180789E+05,0.793542796902833925E+04
0.399936374360386065E-01,0.213742482457503371E+03,0.661236652838071010E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.379267340393471764E+00,0.202051785856472738E+00,0.550789788840748806E+05,0.552991192903583578E+05,0.555192593100416780E+05,0.559595150307284202E+05,0.563997674626959270E+05,0.793509707904514016E+04
0.405456447941754047E-01,0.214630639680674705E+03,0.991906814087770011E-01,0.220130022999999994E+03,0.557393790979999976E+05,0.307144266141869515E+00,0.163043211875981975E+00,0.550789783341012298E+05,0.552991198538690951E+05,0.555192612314160142E+05,0.559595143489950133E+05,0.563997688515207265E+05,0.793588572267983454E+04
0.406179856980501339E-01,0.210812418274255833E+03,0.167431803805052792E+00,0.220130022999999994E+03,0.557393790979999976E+05,0.268568139715652465E+00,0.274765779253933751E+00,0.550789720521067429E+05,0.552991222892048536E+05,0.555192620162577441E+05,0.559595162758564475E+05,0.563997669701396662E+05,0.793532732241367648E+04
