seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.254064596568997630E-01,0.253506604970012894E+01,0.813337736301902536E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.590913882804887325E+00,0.295142079155902126E+00,0.555818705764309780E+05,0.556995757789743730E+05,0.561636536170523541E+05,0.446363121154476812E+04
0.255446446724261825E-01,0.440913216354576143E+01,0.697207280497900261E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.635669268860730607E+00,0.993490275973108683E+00,0.555819071162798209E+05,0.556995178370553112E+05,0.561636394156710303E+05,0.446363147165996452E+04
0.248181585128245986E-01,0.245700901789159287E+01,0.782940514542488475E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.895400212716687127E+00,0.555682385705928539E+00,0.555818835316936020E+05,0.556995216548794051E+05,0.561636517242391783E+05,0.446363156499124943E+04
0.248181585128245986E-01,0.245700901789159287E+01,0.782940514542488475E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.895400212716687127E+00,0.555682385705928539E+00,0.555818835316936020E+05,0.556995216548794051E+05,0.561636517242391783E+05,0.446363156499124943E+04
0.233899123036056707E-01,0.737062252967486753E+01,0.621289691948399225E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.753104005877302862E+00,0.478378020518528901E+00,0.555818818468600730E+05,0.556996674288330905E+05,0.561637017805761352E+05,0.446363250625679757E+04
0.203105566788606418E-01,0.571380498061798647E+01,0.416048024645916115E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.834442093411774222E+00,0.683932629847208262E+00,0.555819326548343015E+05,0.556994619128374616E+05,0.561635622807208056E+05,0.446363254020733257E+04
0.202628980949447965E-01,0.880719052448186446E+01,0.551944424658504240E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.816225561817791823E+00,0.296722609261072467E+00,0.555819046521746714E+05,0.556994279673118945E+05,0.561636111828150606E+05,0.446363277062407815E+04
0.225499459488488520E-01,0.856405793414915628E+01,0.585192199313011918E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.886519576728670988E+00,0.567941836798570687E+00,0.555818360270804260E+05,0.556996515298912054E+05,0.561636057780584961E+05,0.446363306123540860E+04
0.280685741956759639E-01,0.291581027910239543E+01,0.770018407975994745E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.716184332497566079E+00,0.867387937643440909E+00,0.555818888884355329E+05,0.556996372814499118E+05,0.561635790846899690E+05,0.446363318565217469E+04
0.207551040299923280E-01,0.958631459415772191E+01,0.402258076526592623E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.695575525947847662E+00,0.951481916806901529E+00,0.555818747008673090E+05,0.556997814897755088E+05,0.561636567468648282E+05,0.446363320088207729E+04
0.207551040299923280E-01,0.958631459415772191E+01,0.402258076526592623E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.695575525947847662E+00,0.951481916806901529E+00,0.555818747008673090E+05,0.556997814897755088E+05,0.561636567468648282E+05,0.446363320088207729E+04
0.221116824057055981E-01,0.701833677247290222E+01,0.581413008414364607E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.959444432828393534E+00,0.612829381717827637E+00,0.555818682038827901E+05,0.556997349697591490E+05,0.561636790898296240E+05,0.446363370495538675E+04
0.211863615672861633E-01,0.138963180268291779E+02,0.448996586252228061E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.822891649205919173E+00,0.509573275849860896E+00,0.555819026699134993E+05,0.556996471678871021E+05,0.561637094953190754E+05,0.446363375891053420E+04
0.246989740470663667E-01,0.687131622035473022E+01,0.666912673091187180E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.790720103029168842E+00,0.707380274633302997E+00,0.555818583144654913E+05,0.556996235362572843E+05,0.561635826615411279E+05,0.446363423054185114E+04
0.214704929908746435E-01,0.102720499942492651E+02,0.407521128325541437E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.441870483059033703E+00,0.570828665250663003E+00,0.555818573147909410E+05,0.556996805613500328E+05,0.561636242414613444E+05,0.446363465763446129E+04
0.214704929908746435E-01,0.102720499942492651E+02,0.407521128325541437E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.441870483059033703E+00,0.570828665250663003E+00,0.555818573147909410E+05,0.556996805613500328E+05,0.561636242414613444E+05,0.446363465763446129E+04
0.274543371556337824E-01,0.120885245129198071E+01,0.894074262774506745E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.601797522512489969E+00,0.303827953525789562E+00,0.555818649935261637E+05,0.556995794246219884E+05,0.561636862124027684E+05,0.446363467922587006E+04
0.203690953032370885E-01,0.101375445802495641E+02,0.161837723010297724E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.744608184936479400E+00,0.940808906813798917E+00,0.555819028752351660E+05,0.556996556820818878E+05,0.561637330347300885E+05,0.446363493503111204E+04
0.230513891258359860E-01,0.354836999473264880E+01,0.631773827715895298E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.846398368082844854E+00,0.946275161095180950E+00,0.555818968165205370E+05,0.556994253098119880E+05,0.561635087253565580E+05,0.446363502828656146E+04
0.230513891258359860E-01,0.354836999473264880E+01,0.631773827715895298E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.846398368082844854E+00,0.946275161095180950E+00,0.555818968165205370E+05,0.556994253098119880E+05,0.561635087253565580E+05,0.446363502828656146E+04
0.194848038889557096E-01,0.608426784315714819E+01,0.373111255108951323E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.928062880543186308E+00,0.879829173973091350E+00,0.555818720063368455E+05,0.556994750971900357E+05,0.561635081808278628E+05,0.446363668416313976E+04
0.234832089797921834E-01,0.474859831612498340E+01,0.597569041758286179E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.886816937642831205E+00,0.975804699692343513E+00,0.555818794712269373E+05,0.556995030028218462E+05,0.561635502279911525E+05,0.446363781046384156E+04
0.245734236719406217E-01,0.248716633598264858E+01,0.774568043067779044E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.619013299055175215E+00,0.469869071363262947E+00,0.555819099675746838E+05,0.556993594409046855E+05,0.561636203789772480E+05,0.446363791529381979E+04
0.245734236719406217E-01,0.248716633598264858E+01,0.774568043067779044E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.619013299055175215E+00,0.469869071363262947E+00,0.555819099675746838E+05,0.556993594409046855E+05,0.561636203789772480E+05,0.446363791529381979E+04
0.238574730249499212E-01,0.501158141887926867E+01,0.570021099841919954E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.724892255724529755E+00,0.606954907417889711E+00,0.555818797835867081E+05,0.556994694848191139E+05,0.561636044834227869E+05,0.446363824074051809E+04
0.215116956795491227E-01,0.129212446016887927E+02,0.714137909693892264E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.235461459254904415E+00,0.806367839499499306E+00,0.555819343313454156E+05,0.556996042482562480E+05,0.561636197593733741E+05,0.446364108768283495E+04
0.215116956795491227E-01,0.129212446016887927E+02,0.714137909693892264E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.235461459254904415E+00,0.806367839499499306E+00,0.555819343313454156E+05,0.556996042482562480E+05,0.561636197593733741E+05,0.446364108768283495E+04
0.229329903581155237E-01,0.506496547940960884E+01,0.521436417697675458E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.789629865776303674E+00,0.614432724534690999E+00,0.555819241744378596E+05,0.556994104406129554E+05,0.561636104304397886E+05,0.446364131245662338E+04
0.224260281847152368E-01,0.122547726624194535E+02,0.328272726112877999E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.811208115594539758E+00,0.642753192278697094E+00,0.555818614705450091E+05,0.556997191448000813E+05,0.561636009727547789E+05,0.446364139581702239E+04
0.214575597049919756E-01,0.719950158562911913E+01,0.424552518011592883E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.804047112012628906E+00,0.670600721041601289E+00,0.555818633657412065E+05,0.556996075765868372E+05,0.561635561624062102E+05,0.446364159349234433E+04
0.208716154955905266E-01,0.967550089049771245E+01,0.378451540671703279E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.899083525237060477E+00,0.488813369513861506E+00,0.555819095000605375E+05,0.556996716522835559E+05,0.561635637780511097E+05,0.446364240378638988E+04
0.288145644508686280E-01,0.138451963515651078E+01,0.836381532784231885E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.882348920276747162E+00,0.676085411354404031E+00,0.555818703817549831E+05,0.556994330869682890E+05,0.561636802563934980E+05,0.446364249943663890E+04
0.199382505327035803E-01,0.906006993553429574E+01,0.162019249503258689E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.757678466810898787E+00,0.592915844259871427E+00,0.555818403965363905E+05,0.556994283325598226E+05,0.561636277007472672E+05,0.446364265460811112E+04
0.199382505327035803E-01,0.906006993553429574E+01,0.162019249503258689E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.757678466810898787E+00,0.592915844259871427E+00,0.555818403965363905E+05,0.556994283325598226E+05,0.561636277007472672E+05,0.446364265460811112E+04
0.274559383413656190E-01,0.205119220965390214E+01,0.855527221517025094E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.880814993038166016E+00,0.440321134081496590E+00,0.555819009693136977E+05,0.556995832524315774E+05,0.561636538121758058E+05,0.446364342235733693E+04
0.187685299638881524E-01,0.652203671634245019E+01,0.280524984703596103E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.895626497550972012E+00,0.954778178775619657E+00,0.555819522272306131E+05,0.556994869603013794E+05,0.561635883640223765E+05,0.446364377475076344E+04
0.257629409092979440E-01,0.220370500664647428E+01,0.740125891093348920E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.815782047363794116E+00,0.828925573086179757E+00,0.555819593050738185E+05,0.556994694392558158E+05,0.561635715687809352E+05,0.446364408501494290E+04
0.228969745355002870E-01,0.808232379746868546E+01,0.433270688865481979E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.835764560551614410E+00,0.729803542076272849E+00,0.555818757443836294E+05,0.556996394734873102E+05,0.561636701242467825E+05,0.446364538226055265E+04
0.214045838280083195E-01,0.872095040871236904E+01,0.339341557276006456E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.736216260189127114E+00,0.461259272823684785E+00,0.555818821965051538E+05,0.556995292822568226E+05,0.561635977260116051E+05,0.446364573351061881E+04
0.204307146648957522E-01,0.136395246807576953E+02,0.168010096455980307E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.495808839781141875E+00,0.836640756772139449E+00,0.555818632564926666E+05,0.556997438284327000E+05,0.561636197761610892E+05,0.446364642820098288E+04
0.222507712579601662E-01,0.426409919354372491E+01,0.572130566253744144E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.656562052378676264E+00,0.463495142038848895E+00,0.555818949166190941E+05,0.556994059172406924E+05,0.561635312506777263E+05,0.446364706905363164E+04
0.222507712579601662E-01,0.426409919354372491E+01,0.572130566253744144E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.656562052378676264E+00,0.463495142038848895E+00,0.555818949166190941E+05,0.556994059172406924E+05,0.561635312506777263E+05,0.446364706905363164E+04
0.213371654591458411E-01,0.124565090779284677E+02,0.136692376032493179E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.393075207833253948E+00,0.579843294556048439E+00,0.555819439365528669E+05,0.556996024806602509E+05,0.561636265662425067E+05,0.446364764300327442E+04
0.275515308220088649E-01,0.218459427955964314E+01,0.789942131218781540E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.848697309030526759E+00,0.747526752720709342E+00,0.555819381708922883E+05,0.556995275877466847E+05,0.561636590290727327E+05,0.446364805173785953E+04
0.261014909337976969E-01,0.358458903178495714E+01,0.774527940853431351E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.943653329987917178E+00,0.166101546722525945E+00,0.555818437375328213E+05,0.556996218361686697E+05,0.561636095696929260E+05,0.446364845437250642E+04
0.198827553825680348E-01,0.840889366414571349E+01,0.294982948618349394E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.669686976689625180E+00,0.683294098384160997E+00,0.555819000966640961E+05,0.556995095522937336E+05,0.561636427694017984E+05,0.446364856673208487E+04
0.204040047135328820E-01,0.534748736135899438E+01,0.409391045518346264E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.758509814354809131E+00,0.986911975190307711E+00,0.555818657947027968E+05,0.556995560393570413E+05,0.561635781464339452E+05,0.446364916699017431E+04
0.236887044701758857E-01,0.475026424207878062E+01,0.636312110568341249E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.866197935032189781E+00,0.928411640045700870E+00,0.555819992817266393E+05,0.556996756504270306E+05,0.561635937756594576E+05,0.446365001828162167E+04
0.206648510951251280E-01,0.101760183374947601E+02,0.387989182172758185E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.630187195901316666E+00,0.975665569066841432E+00,0.555818815113450692E+05,0.556996436061229833E+05,0.561635095819544731E+05,0.446365190205102408E+04
0.245264358431083462E-01,0.725054142471172636E+01,0.642785726045832728E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.511213707964546571E+00,0.815095063155986899E+00,0.555819014881146722E+05,0.556996530864757733E+05,0.561636976270830201E+05,0.446365203083581127E+04
0.275977574547208483E-01,0.164471665857505545E+01,0.820888933511865093E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.871139633034948679E+00,0.746050439517497166E+00,0.555818583220068977E+05,0.556993897121913542E+05,0.561636101657160689E+05,0.446365224317125103E+04
0.249425551840800723E-01,0.373302515912395716E+01,0.711169343426534373E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.567183856656264140E+00,0.910589012172537737E+00,0.555818860980930986E+05,0.556994302862305121E+05,0.561636692543299505E+05,0.446365272872124388E+04
0.222907601333394538E-01,0.810683318879279291E+01,0.439075215663752794E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.577492362835194117E+00,0.887203314052234848E+00,0.555818603549429245E+05,0.556995218393413088E+05,0.561636551582423708E+05,0.446365350825265796E+04
0.252275773014673313E-01,0.332548738592632898E+01,0.702072738770088689E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.934949717363973143E+00,0.834318995638369976E+00,0.555818576469431355E+05,0.556995881084553766E+05,0.561637179630658211E+05,0.446365400967540336E+04
0.211303510453840181E-01,0.951553461443140058E+01,0.325329035887142293E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.619251818608203886E+00,0.843124487330015326E+00,0.555818826405085711E+05,0.556997334818134041E+05,0.561635794225247300E+05,0.446365409272131274E+04
0.236377942461273617E-01,0.502090574767103526E+01,0.700858129881410163E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.888095831200358066E+00,0.591982572827731368E+00,0.555818807862736721E+05,0.556996948626857484E+05,0.561636905169491802E+05,0.446365432629852148E+04
0.236377942461273617E-01,0.502090574767103526E+01,0.700858129881410163E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.888095831200358066E+00,0.591982572827731368E+00,0.555818807862736721E+05,0.556996948626857484E+05,0.561636905169491802E+05,0.446365432629852148E+04
0.206452043276712204E-01,0.853789551960228366E+01,0.260074443548831080E+00,0.116301224000000005E+03,0.558154375779999973E+05,0.663144123358338722E+00,0.347197474254264560E+00,0.555818740500421991E+05,0.556994575775231860E+05,0.561636682024546462E+05,0.446365486931613577E+04
0.195859139502285035E-01,0.768773277561313595E+01,0.748065618513603509E-01,0.116301224000000005E+03,0.558154375779999973E+05,0.703705723030681130E+00,0.848217194673423380E+00,0.555818875627753150E+05,0.556994552595078567E+05,0.561636490151954713E+05,0.446365503062356220E+04
