seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.189612477418670058E-01,0.467686806448100072E+03,0.746175960256425852E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.197523419302259758E-01,0.495816491309504059E+00,0.555191781744338005E+05,0.556639476544054123E+05,0.557363140117630828E+05,0.558810818624101667E+05,0.560258427008854342E+05,0.560982473772455414E+05,0.562430088220494872E+05,0.537277402508404521E+04
0.188871675498990324E-01,0.155257984123925189E+04,0.708010593323310650E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.583989608250717364E-02,0.471174380513578128E+00,0.555191830852805724E+05,0.556639498391387897E+05,0.557363190935789389E+05,0.558810838436977720E+05,0.560258484869036765E+05,0.560982465483816704E+05,0.562430025396658675E+05,0.537277433665123772E+04
0.185526013691281605E-01,0.125440147505907794E+04,0.328158677278570954E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.238123784250200976E-01,0.799166669810725261E-01,0.555191802042859417E+05,0.556639503248757246E+05,0.557363187974972243E+05,0.558810965681540329E+05,0.560258435126046243E+05,0.560982397234430173E+05,0.562430060193423851E+05,0.537277455362486671E+04
0.193699628201492724E-01,0.703911947056815961E+03,0.647958795355152550E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.340869602008725750E-01,0.992083332710973598E+00,0.555191748702608820E+05,0.556639519338274622E+05,0.557363158588110964E+05,0.558810868160473037E+05,0.560258377729853164E+05,0.560982437789860342E+05,0.562430029398405386E+05,0.537277793998040306E+04
0.185215029943389502E-01,0.151571453292587353E+04,0.100379310485185586E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.140384245798797241E+00,0.129974951591406512E+00,0.555191766862375589E+05,0.556639535764935426E+05,0.557363165923385095E+05,0.558810898674841956E+05,0.560258387917000800E+05,0.560982447297284234E+05,0.562430025211871180E+05,0.537277893258785389E+04
0.183823961816563068E-01,0.122359831593506237E+04,0.378779600339862355E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.425237082321016785E-01,0.943897417228822366E+00,0.555191809070931413E+05,0.556639491357088918E+05,0.557363197811407736E+05,0.558810868398175517E+05,0.560258408801697296E+05,0.560982389759284342E+05,0.562430067993827397E+05,0.537277907810898523E+04
0.189528422894731235E-01,0.795490732332310358E+03,0.590748912383465052E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.363549408251421374E-01,0.671354460271408660E+00,0.555191788445994171E+05,0.556639511449806596E+05,0.557363258220556381E+05,0.558810843129015193E+05,0.560258468821537317E+05,0.560982395569607179E+05,0.562430121428301209E+05,0.537278145575401231E+04
0.184867161780987999E-01,0.139475375467253639E+04,0.279537005959433704E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.147409701446384565E-01,0.677258977759360059E+00,0.555191774642706005E+05,0.556639525269736623E+05,0.557363208911650509E+05,0.558810849800652504E+05,0.560258340345572942E+05,0.560982407946367166E+05,0.562430105281000142E+05,0.537278164141586512E+04
0.181503247370234481E-01,0.142535005410969438E+04,0.241473386972595877E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.508604362960838260E-01,0.435156521000107377E+00,0.555191757035315168E+05,0.556639531793092901E+05,0.557363154154697331E+05,0.558810842960096124E+05,0.560258446552827299E+05,0.560982454536217920E+05,0.562430066331621711E+05,0.537278168245615052E+04
0.187623765864456185E-01,0.153555504845456130E+04,0.153595033445429435E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.201054211662315139E-02,0.490269848203187697E+00,0.555191740938171279E+05,0.556639543783114641E+05,0.557363157960026729E+05,0.558810837995511174E+05,0.560258480347959558E+05,0.560982387548383776E+05,0.562429975780757086E+05,0.537278217197454069E+04
0.189051435895453458E-01,0.127787875837791285E+04,0.358975951344332966E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.705416150466034730E-01,0.131541585674153860E+00,0.555191701882312045E+05,0.556639503933978704E+05,0.557363201452471767E+05,0.558810831015732692E+05,0.560258433218331047E+05,0.560982457653925958E+05,0.562430027521634402E+05,0.537278340858759384E+04
0.188414687969302719E-01,0.153547076654683246E+04,0.721014971836928115E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.596820198910759797E-01,0.151638027701402944E+00,0.555191742251940814E+05,0.556639513769892728E+05,0.557363224671860444E+05,0.558810866021717375E+05,0.560258418264653592E+05,0.560982555215868124E+05,0.562429980473226387E+05,0.537278429423943544E+04
0.185131546821056328E-01,0.150058017604646784E+04,0.112390794288165674E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.117748479402362299E+00,0.966599820219760791E-01,0.555191800816635368E+05,0.556639534226390242E+05,0.557363189304791304E+05,0.558810896243141106E+05,0.560258474680164727E+05,0.560982490812151373E+05,0.562430041627849278E+05,0.537278665369128430E+04
0.188114955083063806E-01,0.153185242836319776E+04,0.273133057976977407E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.654208223674682537E-01,0.126057350474134494E+00,0.555191750763700620E+05,0.556639461792479124E+05,0.557363207124075561E+05,0.558810865619105316E+05,0.560258468974362841E+05,0.560982445693938935E+05,0.562430044688978305E+05,0.537278680357036774E+04
0.191052389194547451E-01,0.990491952347370898E+03,0.506030949466215740E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.341257635301782172E-01,0.439437463305461129E+00,0.555191785742568172E+05,0.556639498564359747E+05,0.557363217386309843E+05,0.558810930609026691E+05,0.560258409073170042E+05,0.560982472437265533E+05,0.562430081349170869E+05,0.537278694777450164E+04
0.184441191651233405E-01,0.134197912953140758E+04,0.237363720514506438E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.101452071623502615E+00,0.285008195166230993E+00,0.555191771317124876E+05,0.556639505288509754E+05,0.557363251429860247E+05,0.558810888689313215E+05,0.560258434282537273E+05,0.560982392000938271E+05,0.562430070932281305E+05,0.537278850450578193E+04
0.188325553284360014E-01,0.139129500797098467E+04,0.267518513571977701E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.911219994180124428E-02,0.662280228472974519E+00,0.555191791671320825E+05,0.556639555499402122E+05,0.557363248500378977E+05,0.558810820562710578E+05,0.560258475455952648E+05,0.560982410795179239E+05,0.562430024783953704E+05,0.537278885625212570E+04
0.189858388836715193E-01,0.100299728255059006E+04,0.504939559636138680E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.303516903186392024E-01,0.415255879124550531E+00,0.555191849476149218E+05,0.556639522102090268E+05,0.557363216951238064E+05,0.558810820938809557E+05,0.560258403428154852E+05,0.560982384164269824E+05,0.562430091729900378E+05,0.537278925404671463E+04
0.192769764888381170E-01,0.549324391468135786E+03,0.717031664759441911E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.216988113020576932E-01,0.570441138717829865E+00,0.555191724782479505E+05,0.556639503554708208E+05,0.557363148646127956E+05,0.558810875761254065E+05,0.560258431092374594E+05,0.560982410345364769E+05,0.562430025371191223E+05,0.537278965494368640E+04
0.185179651159834008E-01,0.150899810629764170E+04,0.587688689079025536E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.515112843432572742E-01,0.325231841156967016E+00,0.555191759426131975E+05,0.556639547555413810E+05,0.557363216602692992E+05,0.558810861242090104E+05,0.560258458648920932E+05,0.560982600768029079E+05,0.562430040651299423E+05,0.537278967744260081E+04
0.187162210790655890E-01,0.153314265097022349E+04,0.145428201521835776E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.294278690678164319E-01,0.901856216798464727E+00,0.555191758083854511E+05,0.556639497561577955E+05,0.557363185222931352E+05,0.558810820339987840E+05,0.560258462933713017E+05,0.560982471822799489E+05,0.562430011751067141E+05,0.537279029832088600E+04
0.185811031499455853E-01,0.146503440759659952E+04,0.114418099885779459E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.402239183896636789E-02,0.546127609031680894E+00,0.555191696631188897E+05,0.556639512147212008E+05,0.557363211762264691E+05,0.558810883626724753E+05,0.560258393865729959E+05,0.560982430264012073E+05,0.562430079654162619E+05,0.537279063430306724E+04
0.193025569949030404E-01,0.753002181891965847E+03,0.630973686393996314E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.296241156576604638E-01,0.863560977711749223E+00,0.555191777306705553E+05,0.556639520810490503E+05,0.557363169336932406E+05,0.558810824808138641E+05,0.560258463913133601E+05,0.560982398603568945E+05,0.562429987204988865E+05,0.537279092669783313E+04
0.189613229465664980E-01,0.154513539498625823E+04,0.511296904214614475E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.251073840564399534E-01,0.598473585248005674E-01,0.555191828182473837E+05,0.556639527075209990E+05,0.557363199094501470E+05,0.558810870442835367E+05,0.560258484459518077E+05,0.560982589906874127E+05,0.562430094364054239E+05,0.537279117585348195E+04
0.186224892647396043E-01,0.152161396720276662E+04,0.196111260501495632E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.245477904553868254E-01,0.661105847422517989E+00,0.555191758379325038E+05,0.556639535720771673E+05,0.557363204800633030E+05,0.558810821168363327E+05,0.560258505656338821E+05,0.560982398449986431E+05,0.562430035874463938E+05,0.537279267947797780E+04
0.184961033865764339E-01,0.149951014256682174E+04,0.190095137434891565E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.140053683527722270E-01,0.997055824403817792E+00,0.555191777692570540E+05,0.556639514294344845E+05,0.557363161649539543E+05,0.558810915004559865E+05,0.560258422187401156E+05,0.560982488225882989E+05,0.562430082354448750E+05,0.537279325341871208E+04
0.183627130014917643E-01,0.147574628255482412E+04,0.133375436672792200E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.140951718388251407E+00,0.194743519750945212E-02,0.555191809180883429E+05,0.556639514002378564E+05,0.557363183426418691E+05,0.558810917707937260E+05,0.560258365285144318E+05,0.560982424457386369E+05,0.562430050057319386E+05,0.537279339295316458E+04
0.188134769589711967E-01,0.135705749760507683E+04,0.267178442868519217E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.532635378711756383E-01,0.179451412083102252E+00,0.555191712623286148E+05,0.556639533038341251E+05,0.557363201696738979E+05,0.558810831704667144E+05,0.560258438411387251E+05,0.560982442910947721E+05,0.562429985462495461E+05,0.537279369781911191E+04
0.186481159358072891E-01,0.148864042789968812E+04,0.256955734643869969E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.644753039316986742E-01,0.193301820861457363E+00,0.555191743101239190E+05,0.556639532976741466E+05,0.557363157369238688E+05,0.558810809583844748E+05,0.560258408079136352E+05,0.560982427588469945E+05,0.562430072386612883E+05,0.537279397910868465E+04
0.181145824150092602E-01,0.143185242686154720E+04,0.181193400612613797E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.375767946703496544E-01,0.628395085007262155E+00,0.555191759338402553E+05,0.556639497786063293E+05,0.557363201121129241E+05,0.558810886766323747E+05,0.560258458573175521E+05,0.560982432735421680E+05,0.562430083846659181E+05,0.537279475170024671E+04
0.188891446709993464E-01,0.162058082047873540E+04,0.544498333953024813E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.902817658541680765E-02,0.129550320349956588E+00,0.555191716531486454E+05,0.556639485076256606E+05,0.557363178764039549E+05,0.558810899017673364E+05,0.560258450727151721E+05,0.560982413297957028E+05,0.562430050660345223E+05,0.537279509907707870E+04
0.184142152825604692E-01,0.141367404799645146E+04,0.250826771015761951E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.333597184055603284E-02,0.991501699637523992E+00,0.555191827548983274E+05,0.556639525590245321E+05,0.557363175525662882E+05,0.558810826214002882E+05,0.560258444476057339E+05,0.560982476153899552E+05,0.562430113447416879E+05,0.537279618291639599E+04
0.184925897755886040E-01,0.126071581247079371E+04,0.325875466391747082E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.527133167252341397E-01,0.564556095090108623E+00,0.555191818237561092E+05,0.556639532531871155E+05,0.557363137745835047E+05,0.558810846206784190E+05,0.560258455600389498E+05,0.560982449557720902E+05,0.562430072622231164E+05,0.537279738012769849E+04
0.190153180958852509E-01,0.580544259035542382E+03,0.692261462178453080E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.524724638284648701E-01,0.951342833441720104E+00,0.555191710469822356E+05,0.556639523921552172E+05,0.557363169533297551E+05,0.558810836969762167E+05,0.560258459231718007E+05,0.560982417476045375E+05,0.562430105703503141E+05,0.537279800537168376E+04
0.185517488973122209E-01,0.128041093570521593E+04,0.368949268507593464E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.200115875346712040E-01,0.977655061920694457E-01,0.555191755837677119E+05,0.556639522241013692E+05,0.557363161981708035E+05,0.558810856277175408E+05,0.560258520165561786E+05,0.560982382574277872E+05,0.562430089468960068E+05,0.537279915958630590E+04
0.185620903790243152E-01,0.117274278116595701E+04,0.407078190870032885E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.149228490671428414E-02,0.576748937942152984E+00,0.555191766153586359E+05,0.556639467716695945E+05,0.557363202780988868E+05,0.558810866740146812E+05,0.560258391010445193E+05,0.560982417730289308E+05,0.562430123742405340E+05,0.537280173106871189E+04
0.185165485110177878E-01,0.148201730119494414E+04,0.116018958470833211E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.120448533554321072E+00,0.415815394025661089E+00,0.555191796401421598E+05,0.556639519077897494E+05,0.557363226335667787E+05,0.558810890118984971E+05,0.560258434030688513E+05,0.560982440682791639E+05,0.562430092479087325E+05,0.537280383968422939E+04
0.187393205328233309E-01,0.149143037798554155E+04,0.158213658853625178E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.472638682669865098E-01,0.514250839323342923E+00,0.555191792809722974E+05,0.556639532656152805E+05,0.557363256592583639E+05,0.558810840653956257E+05,0.560258396182390861E+05,0.560982471514428325E+05,0.562430091488888502E+05,0.537280491074560086E+04
0.183968583212232722E-01,0.149782732727587245E+04,0.165175051350887392E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.117249438423543587E+00,0.998705471891653696E-03,0.555191743941711247E+05,0.556639521626296919E+05,0.557363140009523850E+05,0.558810818360549674E+05,0.560258410167198308E+05,0.560982523312224730E+05,0.562430075639219722E+05,0.537280544804853980E+04
0.187168264008607740E-01,0.148515407345429071E+04,0.143382890003077912E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.863140239179460353E-02,0.977321041668367529E+00,0.555191810589577872E+05,0.556639499183478547E+05,0.557363198048712729E+05,0.558810869299910119E+05,0.560258482993642683E+05,0.560982458005982626E+05,0.562430136598697500E+05,0.537280619279709572E+04
0.188822636518862948E-01,0.136140776794725116E+04,0.278179965554067821E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.513735110483985805E-01,0.306103834270404496E+00,0.555191792344214628E+05,0.556639486979858848E+05,0.557363182319334155E+05,0.558810887826047547E+05,0.560258370596048189E+05,0.560982455463679362E+05,0.562430072550758778E+05,0.537280801696953131E+04
0.191566418146488990E-01,0.160866478666297985E+04,0.896399995972759489E-01,0.723822040000000015E+02,0.558810914679999987E+05,0.476516260064537966E-02,0.848066396212802887E+00,0.555191763851584183E+05,0.556639492668742241E+05,0.557363191687264189E+05,0.558810808999359942E+05,0.560258451212041837E+05,0.560982588538983255E+05,0.562430116762610051E+05,0.537280824342992037E+04
0.188336633123394499E-01,0.100611621566848453E+04,0.483082806980072776E+00,0.723822040000000015E+02,0.558810914679999987E+05,0.723258694081574949E-01,0.232210281212928832E+00,0.555191720294136685E+05,0.556639528346297157E+05,0.557363226792392743E+05,0.558810845045017486E+05,0.560258437279577629E+05,0.560982456204173068E+05,0.562430118612528458E+05,0.537280864706277407E+04
