seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.978443565653639297E-01,0.336147009508015842E+02,0.105015778602991516E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.435121075786323364E+00,0.985939220972372854E+00,0.550971431821035294E+05,0.554526730501832571E+05,0.556301188809849773E+05,0.558079148172853529E+05,0.559855990715369699E+05,0.561632209774111398E+05,0.563418312741325062E+05,0.436663314071061541E+04
0.890635623561264328E-01,0.225146935801440016E+02,0.104907498840939351E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.600779724720133523E+00,0.616654589287347274E-01,0.550972123998550960E+05,0.554526128082896321E+05,0.556301688768601744E+05,0.558078916133325110E+05,0.559855392992236229E+05,0.561631311322195106E+05,0.563409441119481708E+05,0.436664600105556747E+04
0.229674493940983972E-01,0.912643563755592481E+03,0.579640473065232142E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.383701180202419168E+00,0.774795283208344066E-01,0.550971477048468587E+05,0.554525569588521466E+05,0.556302257151039084E+05,0.558079232369871825E+05,0.559856230249392611E+05,0.561631968194188739E+05,0.563409695614979064E+05,0.436670855069124445E+04
0.846887995582113251E+00,0.488406485791283984E+02,0.182252832038765211E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.330526660127215655E+00,0.373852210792220307E+00,0.550971392429241605E+05,0.554525701335111444E+05,0.556302289738235486E+05,0.558080084291205130E+05,0.559856692527000414E+05,0.561632955354361111E+05,0.563409737866358846E+05,0.436678044957695056E+04
0.663373326642310301E+00,0.393987682888855986E+02,0.164426742506013746E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.825510175027189402E-01,0.963803484505915464E+00,0.550972171585107499E+05,0.554525990358503041E+05,0.556302270203685475E+05,0.558078726666973671E+05,0.559855362850908277E+05,0.561632074923056425E+05,0.563408714739522111E+05,0.436680355844479891E+04
0.846155004447738945E+00,0.297315187484336683E+02,0.182178515797042118E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.442652130291307289E+00,0.461664131926893206E+00,0.550971934847362718E+05,0.554526307884808775E+05,0.556295252064631859E+05,0.558079103918320397E+05,0.559855734842205784E+05,0.561632791588894324E+05,0.563416984160901848E+05,0.436681083568421673E+04
0.685347086110885351E+00,0.291884216549701812E+02,0.165547886267252253E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.645491314518576553E+00,0.280704429901975472E+00,0.550972014434827361E+05,0.554526581177076514E+05,0.556295038114743220E+05,0.558078933402513430E+05,0.559856147673832093E+05,0.561632024337377807E+05,0.563409683161580251E+05,0.436683185315715855E+04
0.942449289450915995E+00,0.248475652953922150E+02,0.190785987656370049E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.733788820810443276E+00,0.468173100360443961E+00,0.550971928562173343E+05,0.554526823834165843E+05,0.556301368264681078E+05,0.558079252638733378E+05,0.559855766276754075E+05,0.561632250489172220E+05,0.563417724160631842E+05,0.436683277014532359E+04
0.283786870738985744E-01,0.188706303559133426E+04,0.354727528560633387E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.659062897341024079E+00,0.967589742121474916E-01,0.550972149335292634E+05,0.554525751314639856E+05,0.556301157212978214E+05,0.558078767230009689E+05,0.559856548256781316E+05,0.561632934856435095E+05,0.563416742842327076E+05,0.436685205711726303E+04
0.233894947169779946E-01,0.102717909307766718E+04,0.428184706773752199E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.168897369762669364E+00,0.782500763142606859E+00,0.550972036588959672E+05,0.554525390514823230E+05,0.556301692361202513E+05,0.558079012413114033E+05,0.559855697005389229E+05,0.561633414551823662E+05,0.563416712372374677E+05,0.436685506325764982E+04
0.612980031244328913E-01,0.156821029001373571E+02,0.102588865728346534E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.661369512531180814E-01,0.670151972111132310E+00,0.550971540699208417E+05,0.554525687441294212E+05,0.556301200992052400E+05,0.558080075124071227E+05,0.559855291646669502E+05,0.561632338210816888E+05,0.563409534214839950E+05,0.436685699322319851E+04
0.257654958748680038E-01,0.182861469335982952E+04,0.540575530018599038E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.517208399225438487E+00,0.113240006413502389E+00,0.550971627159159470E+05,0.554525981760125142E+05,0.556303091945337001E+05,0.558078788779713868E+05,0.559855562038027638E+05,0.561632649449389282E+05,0.563404523978074358E+05,0.436693195374013885E+04
0.924355917732826993E+00,0.219803200698353116E+02,0.188946839627026431E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.888862190837463984E+00,0.534260131847557274E+00,0.550971693560292624E+05,0.554526666308661224E+05,0.556301321623044059E+05,0.558078616069540876E+05,0.559856128224053173E+05,0.561632956460073037E+05,0.563417806970722595E+05,0.436693202830633891E+04
0.749275933049922904E+00,0.286190609850019548E+02,0.172386509371275465E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.291951556478503016E+00,0.811291461524149132E-01,0.550971095247112098E+05,0.554526381476979441E+05,0.556301814127120233E+05,0.558079217063220785E+05,0.559855563964475368E+05,0.561632907746020355E+05,0.563408312251035750E+05,0.436693839705241044E+04
0.752131987157536264E+00,0.280913929840460810E+02,0.172163065587593689E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.576830097436407341E+00,0.135277733134314709E+00,0.550971450888857580E+05,0.554525199491388557E+05,0.556301621234169143E+05,0.558079311460245372E+05,0.559856438814566573E+05,0.561632594454203572E+05,0.563409186931957374E+05,0.436695439311568953E+04
0.522942465007043333E+00,0.217177726476362416E+02,0.147967689874003017E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.753072291705006780E+00,0.961901612900554648E+00,0.550971467631892810E+05,0.554526527649969357E+05,0.556301325503290136E+05,0.558079843552617895E+05,0.559855953696547076E+05,0.561632621542032794E+05,0.563416933663056552E+05,0.436696301891008443E+04
0.965183661956400596E+00,0.976268805843410803E+01,0.194881719235369943E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.429676021933932881E-01,0.486749003112587397E+00,0.550970685936992522E+05,0.554526959426870017E+05,0.556302139144359389E+05,0.558078983147888139E+05,0.559855677498194054E+05,0.561632429221386919E+05,0.563416701852551414E+05,0.436698250883015498E+04
0.265926218228105769E-01,0.308592504782954074E+04,0.235875832209464197E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.852764145173601218E+00,0.195603894730344730E+00,0.550971808923229037E+05,0.554525955326866388E+05,0.556303055459777679E+05,0.558079368605001800E+05,0.559856169315117804E+05,0.561631823004395701E+05,0.563416888303973319E+05,0.436698786052663672E+04
0.229606913982862287E-01,0.343541414139557401E+04,0.282541805829346730E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.924489344618833919E+00,0.246256933740131079E+00,0.550971829070096646E+05,0.554526409109133019E+05,0.556301164043808021E+05,0.558079457544612014E+05,0.559855493176335294E+05,0.561632405984599682E+05,0.563410455888511497E+05,0.436699713973772305E+04
0.251973782053657516E-01,0.188360421850932585E+04,0.583835928255568626E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.685124597732445162E+00,0.410129370277056871E+00,0.550971620665819282E+05,0.554525596958922688E+05,0.556301147817143137E+05,0.558079105160789477E+05,0.559856492822092259E+05,0.561632178241906586E+05,0.563410094093577063E+05,0.436699970741881771E+04
0.292540751897937094E-01,0.107442968715238612E+04,0.705696661952434967E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.140352493403537476E+00,0.472144312159253288E+00,0.550971996153489818E+05,0.554526201061122338E+05,0.556311313332090285E+05,0.558079574730238091E+05,0.559855767686940235E+05,0.561632908867349543E+05,0.563408161151403547E+05,0.436701628009512569E+04
0.558304842899284504E+00,0.444060105491926222E+02,0.150227941922052399E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.960233518345030568E+00,0.735446430647021754E+00,0.550971831446017022E+05,0.554526007756109975E+05,0.556300934930659496E+05,0.558079248632116505E+05,0.559856021156741917E+05,0.561632188125411485E+05,0.563416448915487344E+05,0.436703305042862121E+04
0.145130629946531919E+00,0.293187807368541122E+02,0.109080455180674063E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.884372481091803331E+00,0.775154584214213682E+00,0.550972262610107864E+05,0.554526126113364953E+05,0.556301645013670641E+05,0.558078329079143368E+05,0.559855791255102376E+05,0.561632654276648100E+05,0.563416487367486989E+05,0.436711166949569815E+04
0.735218664251990756E-01,0.461001910049255699E+02,0.101793182780964830E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.563058940598626378E+00,0.651987133393011176E+00,0.550972646120473000E+05,0.554526561721678663E+05,0.556301890571798140E+05,0.558078478536261391E+05,0.559855690588618818E+05,0.561632303171567983E+05,0.563410488529375143E+05,0.436713609520477985E+04
0.360129391155068534E+00,0.549763967501718511E+02,0.131271269181089534E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.806772738202503947E+00,0.786563573469827082E+00,0.550972616334924169E+05,0.554525670093763038E+05,0.556301607745233341E+05,0.558078766095395331E+05,0.559856275376143458E+05,0.561632207123214976E+05,0.563408402667425908E+05,0.436717562726529468E+04
0.279580084696597952E+00,0.152776541017590350E+02,0.125480076748162350E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.231705752416686367E+00,0.246970085042956256E+00,0.550972461594913548E+05,0.554526398006259697E+05,0.556302852530332893E+05,0.558079436448582492E+05,0.559854969089282749E+05,0.561632071709721931E+05,0.563409866916248429E+05,0.436717612872967402E+04
0.376709673120943667E+00,0.318948179606680284E+02,0.134974350240352137E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.387171173711764127E+00,0.506047011340517772E+00,0.550972531822647943E+05,0.554526260834679779E+05,0.556302083654538437E+05,0.558079751881385091E+05,0.559855564899711680E+05,0.561632551839036023E+05,0.563405108261046698E+05,0.436726644966867207E+04
0.185957642779217225E+00,0.944396046987220785E+02,0.112360270181535027E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.783467494897940875E+00,0.929782537074493431E+00,0.550972073510347400E+05,0.554525792002164162E+05,0.556301366921896770E+05,0.558078269339834005E+05,0.559855419149098016E+05,0.561632131815042740E+05,0.563409303292539698E+05,0.436726848020174111E+04
0.319216576022018528E+00,0.227196796688280394E+02,0.127383779560987342E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.897314373772761575E+00,0.646970087076469969E+00,0.550971355769468428E+05,0.554525514811758476E+05,0.556302508348279298E+05,0.558079504420364465E+05,0.559856250392225265E+05,0.561632887412717901E+05,0.563417939408789243E+05,0.436729916565540225E+04
0.976782167505530818E+00,0.189972318103182189E+02,0.195602317072699483E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.168865318570538103E+00,0.406172047659198787E+00,0.550972241047519419E+05,0.554526908119516447E+05,0.556300892382038728E+05,0.558078748769656013E+05,0.559855572032461059E+05,0.561632182739242198E+05,0.563410065331279766E+05,0.436731939698530732E+04
0.264636961093495660E+00,0.450976383420479578E+02,0.123139887514955748E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.443907213694769653E+00,0.937374342912115521E+00,0.550971071029924715E+05,0.554525876493272954E+05,0.556301781822518242E+05,0.558079464398963537E+05,0.559855987834658663E+05,0.561632270065046978E+05,0.563408292148222754E+05,0.436739601205179133E+04
0.930938117468639859E+00,0.207882054159923619E+02,0.190237703412600045E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.781853284136842852E+00,0.128374064399794392E-01,0.550970331520448381E+05,0.554525836870126514E+05,0.556301628991483376E+05,0.558079098439310110E+05,0.559856011700979507E+05,0.561631939915028634E+05,0.563409603365761795E+05,0.436739620826537976E+04
0.506983522831289779E+00,0.180259827198559925E+02,0.147445188234188906E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.674140591516219967E+00,0.724284162090091110E-01,0.550971513486171971E+05,0.554526109052283937E+05,0.556301786557881132E+05,0.558079108983036640E+05,0.559856066549611714E+05,0.561632571042331765E+05,0.563406212099598997E+05,0.436740301888823524E+04
0.328887571553583974E-01,0.603289428819296774E+02,0.973416588145373907E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.379649713657586985E+00,0.506646206837914725E+00,0.550972137218422140E+05,0.554526395419346227E+05,0.556301709328845900E+05,0.558079610056054007E+05,0.559855374973005964E+05,0.561631903560863648E+05,0.563408741265299104E+05,0.436740367864917789E+04
0.770864251772207965E+00,0.119415217576997676E+02,0.175245373968714158E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.542539213421441846E-02,0.538515983863461223E+00,0.550971697918706777E+05,0.554526069161073974E+05,0.556312075963343814E+05,0.558079794376475329E+05,0.559855787178707251E+05,0.561632335389039872E+05,0.563409379220759729E+05,0.436743997050096732E+04
0.558245355833380641E+00,0.191604829763254116E+02,0.152123414093546194E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.788159956253967953E+00,0.753726287467443856E+00,0.550971684602552632E+05,0.554525911080011429E+05,0.556302419522359487E+05,0.558079161824293114E+05,0.559856905439180846E+05,0.561632516613271291E+05,0.563410595547148332E+05,0.436744888985636680E+04
0.265674336804286627E-01,0.952582934561579805E+03,0.631367854648412941E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.513758476040927503E+00,0.665907647475647679E+00,0.550972197202299358E+05,0.554525806552319700E+05,0.556302568041764025E+05,0.558079008781708544E+05,0.559854266671969381E+05,0.561632519607946670E+05,0.563416760060768356E+05,0.436746589058215068E+04
0.231518064714596357E-01,0.216441123360143365E+04,0.223376259739220623E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.831466060678539232E+00,0.497684222391220760E-01,0.550970668816361067E+05,0.554525974129337483E+05,0.556301892212844905E+05,0.558079229658948170E+05,0.559856276348628016E+05,0.561632655077145755E+05,0.563418989386361936E+05,0.436747047871066025E+04
0.270661629895278706E-01,0.139396129683510298E+04,0.373272961514998836E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.134512924190583250E+00,0.493309064409662656E+00,0.550972018536647374E+05,0.554526398686430402E+05,0.556302370301245828E+05,0.558078765935795018E+05,0.559857039374056767E+05,0.561632309504993973E+05,0.563409810574167714E+05,0.436748762722780702E+04
0.841425527804124607E+00,0.307257629635386671E+02,0.180022861445261162E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.996836086753889572E+00,0.333692197508051402E+00,0.550971284329585469E+05,0.554526412503324318E+05,0.556302836013833803E+05,0.558079476669917058E+05,0.559855758898399145E+05,0.561632392274445883E+05,0.563417648148957305E+05,0.436751789102035764E+04
0.217209050455140149E-01,0.112284192574201597E+04,0.411926037704922421E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.903342935040441386E+00,0.757579626807520112E+00,0.550972019447795537E+05,0.554525614467708583E+05,0.556302629967076718E+05,0.558078887600764137E+05,0.559855673140094368E+05,0.561632485907100418E+05,0.563403496618113277E+05,0.436752178199274385E+04
0.280153901015379701E-01,0.552962482681824667E+03,0.846382436231548074E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.309074987192191952E+00,0.711195411594666926E+00,0.550971521986506486E+05,0.554525721259537386E+05,0.556302546354922379E+05,0.558078281076931744E+05,0.559855896505429118E+05,0.561632443289754447E+05,0.563417003905157035E+05,0.436755513101872202E+04
0.541614496519132044E-01,0.212274294246041144E+02,0.100202765834761509E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.456984217015185656E+00,0.886396884710435540E+00,0.550972220797943519E+05,0.554527180925001740E+05,0.556301471105189194E+05,0.558079527522622157E+05,0.559855806420501540E+05,0.561632612052643381E+05,0.563416794652648096E+05,0.436755857817374090E+04
0.331845327810365021E-01,0.152722662315147801E+03,0.944273300150897832E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.353444230377132185E+00,0.848257242347960960E+00,0.550970735720433368E+05,0.554525831191815523E+05,0.556302608125788684E+05,0.558078824955540113E+05,0.559856208431681443E+05,0.561632321787222172E+05,0.563417088481534156E+05,0.436758693199810295E+04
