seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.189592367569345020E-01,0.297231601018409419E+05,0.432368839063427102E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.370414978237711412E+00,0.596947082167590404E+00,0.549719290340912630E+05,0.552678925488176756E+05,0.558597931847344225E+05,0.561557621937204967E+05,0.190442929385156413E+04
0.183037641709308356E-01,0.349833849632205965E+05,0.111498520813185203E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.203505331363604797E+00,0.915703033211713202E+00,0.549719326001514273E+05,0.552678908147229449E+05,0.558597951244483484E+05,0.561557542735596726E+05,0.190465870053925528E+04
0.191276148536618923E-01,0.364553848934371854E+05,0.406434107009178980E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.555367468223860600E-01,0.967649866042323281E+00,0.549719219183797468E+05,0.552678898457611431E+05,0.558597937207767973E+05,0.561557569986101807E+05,0.190495088268646577E+04
0.177939492370139292E-01,0.389386572530243502E+05,0.488219822145602028E-01,0.295957613999999978E+03,0.555638434479999996E+05,0.306422848567374451E+00,0.798395513078271168E+00,0.549719269520543457E+05,0.552678826374205455E+05,0.558597959034747400E+05,0.561557590193893120E+05,0.190470412740925076E+04
0.177939492370139292E-01,0.389386572530243502E+05,0.488219822145602028E-01,0.295957613999999978E+03,0.555638434479999996E+05,0.306422848567374451E+00,0.798395513078271168E+00,0.549719269520543457E+05,0.552678826374205455E+05,0.558597959034747400E+05,0.561557590193893120E+05,0.190470412740925076E+04
0.192144617653452199E-01,0.389126634429525147E+05,0.162867792218646779E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.499858505471161702E-01,0.233452999604334965E+00,0.549719252822991693E+05,0.552678891829165150E+05,0.558598034013256038E+05,0.561557505054147914E+05,0.190573796219281485E+04
0.185836885181093203E-01,0.299971174692609093E+05,0.232510907806532219E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.304116668732099915E+00,0.345929296646778350E+00,0.549719253418903754E+05,0.552678950232070347E+05,0.558598015098847900E+05,0.561557605113772224E+05,0.190498517523502915E+04
0.185836885181093203E-01,0.299971174692609093E+05,0.232510907806532219E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.304116668732099915E+00,0.345929296646778350E+00,0.549719253418903754E+05,0.552678950232070347E+05,0.558598015098847900E+05,0.561557605113772224E+05,0.190498517523502915E+04
0.193155355433405132E-01,0.471171280280484352E+05,0.248732162758132702E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.814328485631705956E-01,0.306316061084467295E+00,0.549719220215047098E+05,0.552678944093487080E+05,0.558597964244410759E+05,0.561557602970037697E+05,0.190442294950758924E+04
0.190775611423966325E-01,0.260228125245994452E+05,0.506599140759650735E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.246543893064073955E+00,0.266709284253990431E+00,0.549719233946461172E+05,0.552678893856072900E+05,0.558597945863680870E+05,0.561557657752914238E+05,0.190467582126446678E+04
0.194503861269728663E-01,0.264625187484103481E+05,0.464670880516104168E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.204605935611669509E+00,0.331055491482630804E+00,0.549719235932482188E+05,0.552678861058230759E+05,0.558597937346237886E+05,0.561557563693502452E+05,0.190541412325501051E+04
0.197689610332663496E-01,0.411630934851092607E+05,0.353272023594634388E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.735151490861275618E-02,0.448114208856226603E+00,0.549719245687672519E+05,0.552678855985542177E+05,0.558597964755920402E+05,0.561557555561429544E+05,0.190435570217246004E+04
0.188072949869949463E-01,0.437385234855594681E+05,0.217144653693976675E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.258603733402250624E+00,0.234172148119631635E+00,0.549719213410256780E+05,0.552678906699757572E+05,0.558597918186472816E+05,0.561557530128435028E+05,0.190460267436657477E+04
0.194640120507028370E-01,0.366611419442700935E+05,0.945935437630331666E-01,0.295957613999999978E+03,0.555638434479999996E+05,0.791664035578947406E-01,0.358318158558213973E+00,0.549719247464556029E+05,0.552679005815747951E+05,0.558597986041762706E+05,0.561557600512344652E+05,0.190443031607579951E+04
0.194635598715387770E-01,0.361265827888025233E+05,0.236721981231449802E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.236130256326956001E+00,0.462192114155212330E+00,0.549719293125918412E+05,0.552678892806355143E+05,0.558598015821849403E+05,0.561557589085170112E+05,0.190470023320355631E+04
0.189047920135270824E-01,0.229236816151705643E+05,0.484485172194405345E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.109782980055460264E+00,0.603829239263584006E+00,0.549719261167625955E+05,0.552679016111676319E+05,0.558598091349713141E+05,0.561557494191637306E+05,0.190419059707609222E+04
0.197939738454315471E-01,0.442539870246519422E+05,0.331990797458856235E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.519139776424169374E-02,0.393189607341832142E-01,0.549719201557247798E+05,0.552678800669301272E+05,0.558597961844103847E+05,0.561557617453476632E+05,0.190415390592583753E+04
0.197772250468192523E-01,0.289591056330515821E+05,0.435288123006024485E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.158357372698036986E+00,0.249014997926131187E+00,0.549719228977087623E+05,0.552678948969474077E+05,0.558597963159179053E+05,0.561557602979768126E+05,0.190454450580248886E+04
0.195265304790088953E-01,0.298513500703077407E+05,0.442602182912019027E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.337183510617677817E+00,0.290734037597069506E+00,0.549719227729425766E+05,0.552678991922684872E+05,0.558597963364368261E+05,0.561557522932471547E+05,0.190488885026304206E+04
0.195265304790088953E-01,0.298513500703077407E+05,0.442602182912019027E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.337183510617677817E+00,0.290734037597069506E+00,0.549719227729425766E+05,0.552678991922684872E+05,0.558597963364368261E+05,0.561557522932471547E+05,0.190488885026304206E+04
0.200448635260589737E-01,0.287876527193134898E+05,0.487437947756954593E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.190720549641535342E+00,0.555430339503633963E+00,0.549719296748888009E+05,0.552678894549322649E+05,0.558597950388064492E+05,0.561557503366747551E+05,0.190490673644171966E+04
0.200448635260589737E-01,0.287876527193134898E+05,0.487437947756954593E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.190720549641535342E+00,0.555430339503633963E+00,0.549719296748888009E+05,0.552678894549322649E+05,0.558597950388064492E+05,0.561557503366747551E+05,0.190490673644171966E+04
0.190672660575010276E-01,0.370767267290825330E+05,0.437366259306432512E-01,0.295957613999999978E+03,0.555638434479999996E+05,0.154377493083293071E+00,0.115806816406485685E+00,0.549719238870272093E+05,0.552678947794192572E+05,0.558598020038451723E+05,0.561557628469360061E+05,0.190433155433351249E+04
0.197834155754036019E-01,0.436245240265664906E+05,0.192461832819960016E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.345598651757292926E-02,0.430046549845207904E+00,0.549719169157566866E+05,0.552678882870014349E+05,0.558598010948654264E+05,0.561557553145340717E+05,0.190451313011995717E+04
0.186226875461192112E-01,0.232914607348227546E+05,0.490220755120677087E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.150711019554156195E+00,0.515229125065342353E+00,0.549719223302803657E+05,0.552678964549316661E+05,0.558598042585085786E+05,0.561557475002404462E+05,0.190468523801708261E+04
0.194720585525472931E-01,0.392131119423804994E+05,0.318693171299152478E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.410253092328010716E+00,0.420675254011864563E+00,0.549719224699583719E+05,0.552678895073212261E+05,0.558597961129257747E+05,0.561557495713072058E+05,0.190402921415383480E+04
0.186657082041124210E-01,0.317116609451556324E+05,0.359275707085225604E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.202962770474184928E+00,0.892599586203712603E+00,0.549719258958093196E+05,0.552678816452105384E+05,0.558597981415681279E+05,0.561557577219783634E+05,0.190506377492133879E+04
0.179508745553653808E-01,0.273483153413307664E+05,0.335141303533496582E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.545106619658463076E+00,0.610543672597018694E+00,0.549719273255391308E+05,0.552678796197284319E+05,0.558598041134645900E+05,0.561557538120535028E+05,0.190424394532211454E+04
0.202212135549103174E-01,0.324562413833801256E+05,0.462828874615230534E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.219370963111775563E+00,0.589548231983847093E+00,0.549719223715803819E+05,0.552678873689778047E+05,0.558597946676902575E+05,0.561557524781945976E+05,0.190442904525739914E+04
0.191960411203991009E-01,0.278060364646124508E+05,0.456263934598075072E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.356771031067523725E+00,0.611470233118313833E+00,0.549719194145734800E+05,0.552678812419285168E+05,0.558597975937077863E+05,0.561557623516480890E+05,0.190410105407903302E+04
0.184241388769226001E-01,0.348723955283161849E+05,0.210651861396534440E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.269959375780242317E+00,0.842662186109010003E+00,0.549719195467142781E+05,0.552678884868609530E+05,0.558597996617418903E+05,0.561557608902091451E+05,0.190483210435350748E+04
0.184241388769226001E-01,0.348723955283161849E+05,0.210651861396534440E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.269959375780242317E+00,0.842662186109010003E+00,0.549719195467142781E+05,0.552678884868609530E+05,0.558597996617418903E+05,0.561557608902091451E+05,0.190483210435350748E+04
0.200206340763662144E-01,0.280287170130017148E+05,0.441119031350936830E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.111458761440332232E+00,0.150827175365599114E+00,0.549719295401194904E+05,0.552678882667337966E+05,0.558597995381312721E+05,0.561557526475409031E+05,0.190495518151507304E+04
0.190386072944666966E-01,0.248626582428340116E+05,0.456633496532235117E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.142983193985190049E+00,0.254390702089664023E+00,0.549719227482635688E+05,0.552678980250632885E+05,0.558598013133494387E+05,0.561557471820099818E+05,0.190500629649912571E+04
0.185285921133014585E-01,0.274701193579985447E+05,0.425519745031941177E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.481165997047533767E+00,0.905754964777746086E+00,0.549719222685954301E+05,0.552678886409886036E+05,0.558597982917752597E+05,0.561557516175092605E+05,0.190497198692042139E+04
0.193467388321237228E-01,0.292639665066868256E+05,0.457189117684011714E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.198778360531461806E+00,0.695139078769032803E+00,0.549719212024355584E+05,0.552678859869344305E+05,0.558598006842670511E+05,0.561557483079772064E+05,0.190526106825586703E+04
0.193467388321237228E-01,0.292639665066868256E+05,0.457189117684011714E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.198778360531461806E+00,0.695139078769032803E+00,0.549719212024355584E+05,0.552678859869344305E+05,0.558598006842670511E+05,0.561557483079772064E+05,0.190526106825586703E+04
0.194433984795187031E-01,0.222049701440160934E+05,0.504807705823709707E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.298464683098221828E+00,0.459623998565137859E+00,0.549719324653023650E+05,0.552678909912818417E+05,0.558598011803795598E+05,0.561557547102761600E+05,0.190454942661667337E+04
0.186672183825571485E-01,0.406506809094973287E+05,0.150712692805373527E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.287518207541542281E+00,0.240487380022621627E+00,0.549719236291057168E+05,0.552678993646229355E+05,0.558597948027314415E+05,0.561557498309551665E+05,0.190465171233830961E+04
0.186672183825571485E-01,0.406506809094973287E+05,0.150712692805373527E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.287518207541542281E+00,0.240487380022621627E+00,0.549719236291057168E+05,0.552678993646229355E+05,0.558597948027314415E+05,0.561557498309551665E+05,0.190465171233830961E+04
0.193207639947424910E-01,0.312164222967438691E+05,0.438321074034281943E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.271726230144293035E+00,0.240104843115334754E+00,0.549719266327651203E+05,0.552678981460580690E+05,0.558597939033753792E+05,0.561557587156363079E+05,0.190443694609583599E+04
0.192218399431931114E-01,0.229712155019748279E+05,0.569436587593679433E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.129415088846145554E+00,0.150895367647146283E+00,0.549719168306976790E+05,0.552678888002117092E+05,0.558597960268639290E+05,0.561557493620917303E+05,0.190468308176339860E+04
0.190684371913930478E-01,0.243284763929125111E+05,0.539927031165922444E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.198612462976933635E+00,0.412197687707155258E+00,0.549719261208866374E+05,0.552678901961652155E+05,0.558597875641983992E+05,0.561557513611378090E+05,0.190434285858834346E+04
0.180208949161815117E-01,0.369883531181787766E+05,0.127917752552115349E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.455614147842669015E+00,0.551775292716284338E+00,0.549719244359515287E+05,0.552678965293797010E+05,0.558597990548321613E+05,0.561557492959616575E+05,0.190488487926329935E+04
0.190584739673062449E-01,0.240156405191621561E+05,0.416404767101217432E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.115054569225583853E+00,0.646145042232972901E-02,0.549719298844593795E+05,0.552678967340678282E+05,0.558598033362674250E+05,0.561557516931532300E+05,0.190415092331773076E+04
0.200137792643311704E-01,0.420706573473622484E+05,0.117621706180875571E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.104771762381815799E-01,0.438846347711854406E-01,0.549719299973047891E+05,0.552678925306726014E+05,0.558598009098873008E+05,0.561557537633008324E+05,0.190516765345736985E+04
0.200006775783800189E-01,0.248054742005240369E+05,0.556898680848423866E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.219761125439782101E+00,0.358790005838689752E+00,0.549719228508986489E+05,0.552678912522971950E+05,0.558597948729098644E+05,0.561557526849627538E+05,0.190571631509507279E+04
0.200006775783800189E-01,0.248054742005240369E+05,0.556898680848423866E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.219761125439782101E+00,0.358790005838689752E+00,0.549719228508986489E+05,0.552678912522971950E+05,0.558597948729098644E+05,0.561557526849627538E+05,0.190571631509507279E+04
0.200006775783800189E-01,0.248054742005240369E+05,0.556898680848423866E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.219761125439782101E+00,0.358790005838689752E+00,0.549719228508986489E+05,0.552678912522971950E+05,0.558597948729098644E+05,0.561557526849627538E+05,0.190571631509507279E+04
0.196760282472317923E-01,0.396280087390825429E+05,0.271812687498882655E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.698219226846809454E-01,0.349774669143100014E+00,0.549719224495634116E+05,0.552678957949935138E+05,0.558597977607835128E+05,0.561557479198558940E+05,0.190506158990766244E+04
0.200046958622574940E-01,0.309494255955201588E+05,0.454783212550486704E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.205989884656314015E+00,0.160888461188936738E+00,0.549719223316877396E+05,0.552678890909960392E+05,0.558597914403603354E+05,0.561557499843742262E+05,0.190459189810418638E+04
0.187406538211332928E-01,0.347737988918472474E+05,0.100912898505766430E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.238825687394723124E+00,0.131493906876454264E+00,0.549719237225918841E+05,0.552678931381721486E+05,0.558598024058657829E+05,0.561557468675790224E+05,0.190499730483678013E+04
0.194049257771897743E-01,0.392805929476815872E+05,0.596433450955380084E-01,0.295957613999999978E+03,0.555638434479999996E+05,0.273551676057731452E+00,0.492154552554930416E-01,0.549719249191723793E+05,0.552679022288564665E+05,0.558598025024688613E+05,0.561557509872984883E+05,0.190469094528915730E+04
0.166237645010570388E-01,0.213924624240198173E+05,0.299283887245096525E+00,0.295957613999999978E+03,0.555638434479999996E+05,0.872407493763932229E+00,0.877176491982159412E+00,0.549719303952041155E+05,0.552678874955327628E+05,0.558597859269685650E+05,0.561557559419648242E+05,0.190400891364434074E+04
