seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.192992577385615593E-01,0.929636630882656732E+03,0.772602197544345781E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.937993836097063272E-01,0.296127981176969368E+00,0.550866013358072669E+05,0.554134576101008570E+05,0.557391690694374338E+05,0.560651129450062654E+05,0.563906015713877205E+05,0.332272811077038841E+04
0.190324202605367671E-01,0.300246389130363741E+04,0.118055708536745449E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.220395430516889090E+00,0.542394338273318621E+00,0.550866024301585057E+05,0.554132113694123400E+05,0.557393793681989191E+05,0.560650845192136549E+05,0.563906052654826708E+05,0.332291851258102133E+04
0.178646614269797471E-01,0.321691258623731528E+04,0.222776207583979119E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.464492002804621322E-02,0.969325167087685124E+00,0.550866021410400135E+05,0.554133621029841015E+05,0.557397309694072464E+05,0.560650546478696269E+05,0.563906160403264439E+05,0.332298680512735064E+04
0.182743484197974253E-01,0.288115736591449968E+04,0.851694927751216191E-01,0.326365951999999993E+03,0.557388661040000006E+05,0.280501196232756794E-01,0.808252523188507821E+00,0.550866089999605829E+05,0.554134141561943616E+05,0.557395139667920157E+05,0.560652068413292218E+05,0.563906107467836555E+05,0.332336705398830918E+04
0.193311806095894552E-01,0.238645877973596544E+04,0.396981125697401682E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.152670320393110126E-01,0.716310575310035280E+00,0.550866115944639168E+05,0.554134127885092166E+05,0.557392550933680614E+05,0.560650448192143449E+05,0.563906097167887929E+05,0.332408357119768789E+04
0.183593800840784367E-01,0.219923394967785089E+04,0.459046267708121014E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.507792262672882785E-01,0.631695602141902679E+00,0.550865991263666147E+05,0.554129150380032661E+05,0.557394772968320976E+05,0.560651937172919206E+05,0.563906150600294714E+05,0.332408327150348896E+04
0.183593800840784367E-01,0.219923394967785089E+04,0.459046267708121014E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.507792262672882785E-01,0.631695602141902679E+00,0.550865991263666147E+05,0.554129150380032661E+05,0.557394772968320976E+05,0.560651937172919206E+05,0.563906150600294714E+05,0.332408327150348896E+04
0.181830260021309358E-01,0.254243254218993434E+04,0.444783444806456985E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.421367467058370720E-01,0.621127151538825584E+00,0.550866115345492872E+05,0.554129646122774357E+05,0.557396068022037507E+05,0.560651028683741170E+05,0.563906149233036922E+05,0.332326783581121526E+04
0.184824172037789981E-01,0.255784657141666048E+04,0.324883032946500228E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.344574062527081768E-01,0.737315008137996442E+00,0.550866128861166508E+05,0.554134506369673909E+05,0.557391446524047715E+05,0.560651297242217552E+05,0.563906053307088150E+05,0.332350765314536375E+04
0.177531394701815892E-01,0.294610594526256818E+04,0.300385234827415082E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.215491435087191180E+00,0.782515687863583498E+00,0.550866017057542122E+05,0.554132454082803670E+05,0.557396670715429209E+05,0.560652000107456552E+05,0.563906341560748697E+05,0.332279928787759127E+04
0.169539867348754321E-01,0.235726593626889917E+04,0.347590563662660001E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.778153316043481060E-02,0.864890522646582394E+00,0.550866046424765591E+05,0.554130500228343735E+05,0.557396514106237737E+05,0.560650995663040958E+05,0.563906022181423541E+05,0.332316946065224329E+04
0.192130194886108961E-01,0.255867632588950255E+04,0.276816459584426022E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.818321074878815002E-01,0.906038352555037618E+00,0.550866185944794779E+05,0.554129496434937391E+05,0.557393234170637224E+05,0.560651942236230898E+05,0.563906014895722328E+05,0.332293801010971310E+04
0.203709587185366657E-01,0.217797038571074245E+04,0.452093968885431297E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.123469457481788628E+00,0.978430275777013247E+00,0.550866077620095384E+05,0.554129175048197358E+05,0.557391586722752327E+05,0.560651999115991712E+05,0.563906284926863154E+05,0.332363209798523712E+04
0.193478168658720098E-01,0.165716955163423381E+04,0.581092164680717116E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.115986450046443174E+00,0.694624530741059010E+00,0.550866134841239182E+05,0.554131935936140944E+05,0.557392183606504186E+05,0.560651047850359246E+05,0.563906280884106745E+05,0.332370684767052990E+04
0.179407506471390386E-01,0.287147379895996119E+04,0.197186471560808707E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.842635625361398549E-01,0.506678652081148484E+00,0.550866054499323000E+05,0.554132948398581211E+05,0.557395880847842636E+05,0.560652014962137691E+05,0.563905987374625838E+05,0.332407442192716553E+04
0.203432324758565791E-01,0.272865302365475827E+04,0.358963288937592662E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.199327839860962086E+00,0.738016027544149522E+00,0.550866070171297251E+05,0.554129480351262318E+05,0.557395753329405925E+05,0.560651213576969385E+05,0.563906209896080181E+05,0.332286153714024840E+04
0.183707209485353129E-01,0.303284026934835219E+04,0.104256214200231734E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.123515412702847979E+00,0.614314572793704494E+00,0.550866028575996970E+05,0.554134354547184194E+05,0.557397647311673427E+05,0.560651089256563209E+05,0.563906144159824762E+05,0.332401201540977172E+04
0.209882467166119732E-01,0.317472816753869529E+04,0.153527346312164636E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.448246220943918951E-02,0.737157753828237450E+00,0.550866017112957634E+05,0.554132419628892458E+05,0.557392220599994398E+05,0.560651052090406447E+05,0.563906103212891394E+05,0.332533765859716232E+04
0.181949361535720805E-01,0.307655305153430982E+04,0.195078797560433621E-01,0.326365951999999993E+03,0.557388661040000006E+05,0.999980786241861340E-02,0.647874530580653696E+00,0.550866016865987258E+05,0.554129397428547527E+05,0.557397600884633212E+05,0.560651055534030384E+05,0.563906243289227205E+05,0.332428616191222500E+04
0.179866630751859373E-01,0.152949820675531441E+04,0.627445063606730691E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.137392464624685367E-02,0.843984225821900247E+00,0.550866159861672859E+05,0.554134382230599513E+05,0.557398310455123283E+05,0.560650990775916362E+05,0.563906151169475124E+05,0.332348909070525224E+04
0.184304548304100070E-01,0.262185281239259530E+04,0.651282963398317066E-01,0.326365951999999993E+03,0.557388661040000006E+05,0.126040027820907868E+00,0.539059558528121929E+00,0.550865873704716068E+05,0.554133404270908723E+05,0.557397781831504180E+05,0.560650932583690737E+05,0.563906032026054090E+05,0.332331672120564963E+04
0.188219874016919940E-01,0.242837445662536084E+04,0.457869610609065669E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.591390311214018069E-01,0.887828447116894348E+00,0.550866022183216919E+05,0.554132921464919200E+05,0.557395122716350743E+05,0.560651167139233949E+05,0.563906345800712588E+05,0.332388929801465383E+04
0.196667420885061651E-01,0.259255092634375978E+04,0.347866317239484357E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.105104633131339227E-01,0.784635020989725929E+00,0.550866019034083220E+05,0.554134261391582913E+05,0.557395008097047466E+05,0.560650514001353586E+05,0.563905984283775397E+05,0.332393232279777794E+04
0.190165149868288703E-01,0.230676383339809900E+04,0.452104946459617574E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.994092118519339235E-01,0.965891258552354692E+00,0.550866136098454735E+05,0.554131723027805128E+05,0.557396237062727450E+05,0.560652081901450656E+05,0.563906276179101333E+05,0.332314661277655568E+04
0.214868407920693200E-01,0.874924636341499763E+03,0.745011186455947438E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.125920675618399841E+00,0.584641196227159043E+00,0.550866097414634351E+05,0.554134666195857717E+05,0.557393672876916535E+05,0.560651085304186345E+05,0.563906167621240747E+05,0.332382417295822370E+04
0.206931079401754467E-01,0.467159459847068661E+03,0.839490892366322905E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.191689750507906820E+00,0.560397237255463310E+00,0.550866077745692310E+05,0.554130388416567221E+05,0.557391831382030505E+05,0.560650915100547791E+05,0.563906473023142098E+05,0.332284960508916129E+04
0.198877599051618600E-01,0.696171363983589117E+03,0.802141231371940266E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.449632874550899911E-01,0.533213950811391335E+00,0.550866008507876759E+05,0.554129547611212984E+05,0.557392931131450314E+05,0.560650885672504664E+05,0.563906158339920585E+05,0.332465407599908031E+04
0.224860577119330093E-01,0.407841902877265056E+03,0.859158268358875543E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.190558537655225929E+00,0.547384144827207653E+00,0.550866065587985577E+05,0.554134094751616067E+05,0.557391943023801068E+05,0.560651935618109201E+05,0.563906254429955297E+05,0.332277719143874947E+04
0.194547281798177485E-01,0.978764765112046121E+03,0.735303216205190235E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.856017439494686228E-01,0.900096193213819951E+00,0.550866056300254349E+05,0.554133066991807063E+05,0.557395775311858451E+05,0.560651108197201247E+05,0.563906455731404058E+05,0.332351344314083190E+04
0.190095023427420094E-01,0.702890696112998739E+03,0.797738549466189051E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.827368644937170883E-01,0.946332622911866594E+00,0.550866027833999033E+05,0.554131799279098122E+05,0.557396513822096167E+05,0.560651136267547918E+05,0.563906354728569931E+05,0.332383555894696974E+04
0.223662366610480647E-01,0.453864677621238002E+03,0.845118507063497559E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.358675372441109808E+00,0.882267983143438239E+00,0.550866028440034061E+05,0.554133664339464885E+05,0.557397229153415683E+05,0.560651006187997045E+05,0.563906069981351611E+05,0.332365673303922904E+04
0.211483090794250816E-01,0.297011424170308032E+03,0.886098781605721419E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.116385158296979013E+00,0.759773304850397069E+00,0.550866091809824939E+05,0.554129688684407301E+05,0.557398058352283842E+05,0.560651138322193074E+05,0.563906052731640084E+05,0.332420040773764367E+04
0.224491349035882207E-01,0.508215638412122530E+03,0.848048823845088839E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.213113767849118535E+00,0.818344358591985177E+00,0.550865955040984263E+05,0.554129294971715426E+05,0.557398642645888613E+05,0.560651897335128961E+05,0.563906226461909682E+05,0.332305684026798826E+04
0.227517571450178077E-01,0.536465474679194131E+03,0.826182693703631954E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.304268896632592989E+00,0.827924285491209888E+00,0.550866012037888286E+05,0.554129570162591408E+05,0.557393824711536072E+05,0.560651075956689456E+05,0.563905996341749924E+05,0.332342648455358949E+04
0.200149602907503943E-01,0.411502554725703249E+03,0.867690054262675536E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.153742713607320308E+00,0.756546332611958028E+00,0.550866096282468498E+05,0.554130639465390632E+05,0.557397799754201333E+05,0.560651110038665502E+05,0.563906206356341791E+05,0.332381696830265537E+04
0.207980606568778266E-01,0.754945987708637745E+03,0.797359266188272464E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.125084062156122500E+00,0.805008122790317859E+00,0.550865996080671684E+05,0.554130782109690408E+05,0.557398508221423035E+05,0.560651062960857817E+05,0.563906089911812742E+05,0.332419199277874941E+04
0.194188521506000224E-01,0.232587070384165372E+04,0.466465759634346888E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.214939736966307859E+00,0.958233742894442408E+00,0.550865984158427163E+05,0.554131056634956549E+05,0.557392052886832244E+05,0.560651922855690209E+05,0.563906058404423602E+05,0.332273919613001272E+04
0.195500768274544136E-01,0.182301557763156438E+04,0.517618633194037114E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.182407849119165438E+00,0.985814063452365441E+00,0.550866102494793158E+05,0.554131171267291502E+05,0.557394779551613246E+05,0.560651200786358459E+05,0.563906036249531899E+05,0.332325136598366225E+04
0.203380675849440425E-01,0.274184617246410380E+04,0.358275532624392545E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.699111138019770095E-01,0.991021464009328557E+00,0.550866026569802052E+05,0.554134038573462094E+05,0.557392330612052319E+05,0.560651783049672376E+05,0.563906188389054951E+05,0.332292664706426467E+04
0.206580143943039599E-01,0.559391075133444701E+03,0.833428457304818515E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.161658757858983593E+00,0.776490795447949300E+00,0.550865980147433511E+05,0.554133212123249177E+05,0.557395979354435476E+05,0.560651038057799888E+05,0.563906082636209030E+05,0.332399790505293549E+04
0.202551534434298880E-01,0.704791954834486887E+03,0.800653976899989406E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.204881530046315723E-02,0.953369885871886646E+00,0.550866020824233201E+05,0.554132371722613971E+05,0.557392733798637855E+05,0.560650279093794670E+05,0.563906229218258304E+05,0.332376442750903698E+04
0.216383772298216169E-01,0.340559094550333896E+03,0.879382507468065122E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.141588245370080051E+00,0.726455232465171408E+00,0.550866001805525084E+05,0.554134317167157496E+05,0.557396980633172643E+05,0.560650951129181631E+05,0.563906105135873004E+05,0.332421204545234787E+04
0.189575027899446455E-01,0.103461845017105929E+04,0.731750384910523910E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.767874786123385472E-01,0.936545147297112912E+00,0.550866050087680196E+05,0.554134989689944559E+05,0.557391541274158517E+05,0.560650920434732907E+05,0.563906461571241452E+05,0.332273682355778010E+04
0.220753947219570444E-01,0.633727989329623483E+03,0.804869515824531478E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.170243388547887314E+00,0.896860687457331163E+00,0.550866071303806093E+05,0.554130671018981229E+05,0.557395359880398682E+05,0.560650583486300893E+05,0.563905995728953494E+05,0.332294584090526405E+04
0.210445694374297478E-01,0.634111677397560356E+03,0.814993892387795071E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.204852421191016737E+00,0.962948936589450688E+00,0.550866160944387302E+05,0.554130314329451721E+05,0.557397693824663802E+05,0.560651950813204166E+05,0.563906283623202544E+05,0.332284610949255784E+04
0.195112442592415974E-01,0.313330454894740205E+04,0.242917090069642932E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.843363054810619267E-01,0.713366731915676566E+00,0.550866044150983289E+05,0.554134780332394657E+05,0.557398169699886712E+05,0.560650586327085621E+05,0.563906231769385049E+05,0.332276198225227927E+04
0.180853979248361378E-01,0.300624878508690108E+04,0.171546211226907414E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.312252243746254099E-02,0.551950738687911224E+00,0.550866121898467754E+05,0.554133976140140439E+05,0.557391383156269512E+05,0.560652107322084921E+05,0.563906366114667471E+05,0.332298768810182855E+04
0.215732190246844743E-01,0.343050496161471619E+04,0.341586926970108701E-01,0.326365951999999993E+03,0.557388661040000006E+05,0.253058664070795261E-01,0.432459093595463584E+00,0.550866059487999810E+05,0.554133069620966999E+05,0.557396265301671010E+05,0.560650993294967338E+05,0.563906180617214195E+05,0.332430115140823727E+04
0.185005937838523954E-01,0.245474090223008307E+04,0.300731056773558714E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.116111540177807490E+00,0.447446941447341318E+00,0.550866067055874519E+05,0.554131186650653763E+05,0.557394107999934276E+05,0.560651042057306186E+05,0.563906279631177676E+05,0.332365184691761215E+04
0.201789815210867418E-01,0.298331502597303006E+04,0.246866078889963786E+00,0.326365951999999993E+03,0.557388661040000006E+05,0.767121003074690971E-01,0.814740583935413931E+00,0.550866081384855133E+05,0.554130116272349551E+05,0.557392651652752611E+05,0.560651291191483324E+05,0.563906148441419718E+05,0.332364454046852507E+04
