seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.370026826858520508E+00,0.212571186405921733E+06,0.171006000041961670E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.345976710319519043E+00,0.262872338294982910E+00,0.551163287297642892E+05,0.552988488047346036E+05,0.554798168491415636E+05,0.556637731809974066E+05,0.558453473750778285E+05,0.560283645995156112E+05,0.562108586984241047E+05,0.563920710637005104E+05,0.832588865658456052E+04
0.720935463905334473E+00,0.179191824159394332E+04,0.175251960754394531E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.725201606750488281E+00,0.147782623767852783E+00,0.551147467978156274E+05,0.552984733432754438E+05,0.554797322570376055E+05,0.556625433498978964E+05,0.558461074355074015E+05,0.560272772402064147E+05,0.562109516295754947E+05,0.563925766163500084E+05,0.832588865658456052E+04
0.720935463905334473E+00,0.179191824159394332E+04,0.175251960754394531E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.725201606750488281E+00,0.147782623767852783E+00,0.551147467978156274E+05,0.552984733432754438E+05,0.554797322570376055E+05,0.556625433498978964E+05,0.558461074355074015E+05,0.560272772402064147E+05,0.562109516295754947E+05,0.563925766163500084E+05,0.832588865658456052E+04
0.151032269001007080E+00,0.883580549691660417E+04,0.142753064632415771E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.997990608215332031E+00,0.452396631240844727E+00,0.551149671023047631E+05,0.552979521534665982E+05,0.554802921200089113E+05,0.556629248075843207E+05,0.558461919657417384E+05,0.560274376765982452E+05,0.562110416038596668E+05,0.563932931029232277E+05,0.832588865658456052E+04
0.991115570068359375E-01,0.298919240554860233E+01,0.142983031272888184E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.803644657135009766E+00,0.708494424819946289E+00,0.551156531587994759E+05,0.552978338564857404E+05,0.554808208750776903E+05,0.556619432782292715E+05,0.558454782491155711E+05,0.560268358421818557E+05,0.562103591592872181E+05,0.563932706165941490E+05,0.832588865658456052E+04
0.600430369377136230E+00,0.220308154239154737E+04,0.168184494972229004E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.917181491851806641E+00,0.618237674236297607E+00,0.551164804443276589E+05,0.552984991654380719E+05,0.554798312676243440E+05,0.556623179886699072E+05,0.558458791628309336E+05,0.560283031929032149E+05,0.562097179331147709E+05,0.563933350985677971E+05,0.832588865658456052E+04
0.275164365768432617E+00,0.637911711213194649E+06,0.169720089435577393E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.217932462692260742E+00,0.758256554603576660E+00,0.551145664097226327E+05,0.552978288132175367E+05,0.554795033493332521E+05,0.556620822724461905E+05,0.558459883072801676E+05,0.560278637989060226E+05,0.562093083977067508E+05,0.563932460201414360E+05,0.832588865658456052E+04
0.409187793731689453E+00,0.235420249074272229E+06,0.189222919940948486E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.730287313461303711E+00,0.662132799625396729E+00,0.551151722669757073E+05,0.552977602539285581E+05,0.554805578261904375E+05,0.556628585663199774E+05,0.558453897304960337E+05,0.560278856697575393E+05,0.562108742991054096E+05,0.563923607321413292E+05,0.832588865658456052E+04
0.746538221836090088E+00,0.110794690234177073E+01,0.199077343940734863E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.676938235759735107E+00,0.359770178794860840E+00,0.551146405093825524E+05,0.552974398595317762E+05,0.554799941699795381E+05,0.556627525277495733E+05,0.558458055875726786E+05,0.560281510248677077E+05,0.562110593052470722E+05,0.563927637934120430E+05,0.832588865658456052E+04
0.343497157096862793E+00,0.108163027924166545E+05,0.159336709976196289E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.822609782218933105E+00,0.123003304004669189E+00,0.551154415086663430E+05,0.552974840057119291E+05,0.554797807809404985E+05,0.556621001878142706E+05,0.558459700162836161E+05,0.560273342615858855E+05,0.562110925024116077E+05,0.563934121889503731E+05,0.832588865658456052E+04
0.343497157096862793E+00,0.108163027924166545E+05,0.159336709976196289E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.822609782218933105E+00,0.123003304004669189E+00,0.551154415086663430E+05,0.552974840057119291E+05,0.554797807809404985E+05,0.556621001878142706E+05,0.558459700162836161E+05,0.560273342615858855E+05,0.562110925024116077E+05,0.563934121889503731E+05,0.832588865658456052E+04
0.184687376022338867E-01,0.144222157188652091E+03,0.109151661396026611E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.760517895221710205E+00,0.829360723495483398E+00,0.551147038467086022E+05,0.552972576823457639E+05,0.554813075691752092E+05,0.556634314555287710E+05,0.558444321490951625E+05,0.560282907671229186E+05,0.562107434218490162E+05,0.563917771272094978E+05,0.832588865658456052E+04
0.432989060878753662E+00,0.122199925721994623E+04,0.148297190666198730E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.952069997787475586E+00,0.369837045669555664E+00,0.551155445398247903E+05,0.552975520234331052E+05,0.554813575176291124E+05,0.556636395403504721E+05,0.558449468810983744E+05,0.560285335306422057E+05,0.562098603442275562E+05,0.563928166345985665E+05,0.832588865658456052E+04
0.227672040462493896E+00,0.227804314905759213E+03,0.153895545005798340E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.205801904201507568E+00,0.730298817157745361E+00,0.551156852951205437E+05,0.552979115075096051E+05,0.554797433729462282E+05,0.556637552727818838E+05,0.558456094994970408E+05,0.560274227476612868E+05,0.562097491993272342E+05,0.563921816498668923E+05,0.832588865658456052E+04
0.712533473968505859E+00,0.162683284038764185E+03,0.189634954929351807E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.238003194332122803E+00,0.736030519008636475E+00,0.551164991424239342E+05,0.552974403567537229E+05,0.554800725128941194E+05,0.556621034711957327E+05,0.558452729244657603E+05,0.560277075319783035E+05,0.562096379772985019E+05,0.563918434080513252E+05,0.832588865658456052E+04
0.415790319442749023E+00,0.282885964078599909E+04,0.185973572731018066E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.422272562980651855E+00,0.573142290115356445E+00,0.551151861465132897E+05,0.552989382523521344E+05,0.554798855345539705E+05,0.556632899550557486E+05,0.558443947626777735E+05,0.560278368031279388E+05,0.562109790458047428E+05,0.563922999675901665E+05,0.832588865658456052E+04
0.800595879554748535E-01,0.235326245173644274E+06,0.192538619041442871E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.328776240348815918E+00,0.666524767875671387E-01,0.551160208765423959E+05,0.552976998882516782E+05,0.554809148650459902E+05,0.556619762194514624E+05,0.558444563079305735E+05,0.560286413761870208E+05,0.562103438945376911E+05,0.563920576722057594E+05,0.832588865658456052E+04
0.161672651767730713E+00,0.516714344129790515E+01,0.176187324523925781E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.386274635791778564E+00,0.873662829399108887E-01,0.551165065102732842E+05,0.552980717398151319E+05,0.554811426421694414E+05,0.556635623098969809E+05,0.558452611091562358E+05,0.560278200308577361E+05,0.562098004524076023E+05,0.563933577268751396E+05,0.832588865658456052E+04
0.477415323257446289E-02,0.229324715734187151E+03,0.104790222644805908E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.356934785842895508E+00,0.264805018901824951E+00,0.551164581327593987E+05,0.552985487506612699E+05,0.554797226621203081E+05,0.556634222680688254E+05,0.558460919371076670E+05,0.560281180453793349E+05,0.562096753780210056E+05,0.563931639794739021E+05,0.832588865658456052E+04
0.134652853012084961E-01,0.159538403942218832E+02,0.120797586441040039E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.378032565116882324E+00,0.184468209743499756E+00,0.551157767853892510E+05,0.552988067988380353E+05,0.554801475254587785E+05,0.556638266147733084E+05,0.558458507789798823E+05,0.560281003184811416E+05,0.562100545298421421E+05,0.563924163619907631E+05,0.832588865658456052E+04
0.481071472167968750E-01,0.113869572464595421E+05,0.184707212448120117E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.306131899356842041E+00,0.580799579620361328E+00,0.551156086564219659E+05,0.552981615739091794E+05,0.554813438263229982E+05,0.556632182481646887E+05,0.558453948468395320E+05,0.560285234016672912E+05,0.562097954998576679E+05,0.563930522552164330E+05,0.832588865658456052E+04
0.544119417667388916E+00,0.182393941474754729E+04,0.167243790626525879E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.372250139713287354E+00,0.971512436866760254E+00,0.551163628542578881E+05,0.552988570187314908E+05,0.554801206766657488E+05,0.556626586059689871E+05,0.558448537499137965E+05,0.560280809019104781E+05,0.562098285917604007E+05,0.563925448778303398E+05,0.832588865658456052E+04
0.383358299732208252E+00,0.114948893240991040E+03,0.149665915966033936E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.765196084976196289E-01,0.993585944175720215E+00,0.551160909348881905E+05,0.552988363354429166E+05,0.554809219082884447E+05,0.556634529234528891E+05,0.558456770340629664E+05,0.560286536000267806E+05,0.562108226479852237E+05,0.563930847695501579E+05,0.832588865658456052E+04
0.451996088027954102E+00,0.383001902753544573E+04,0.174048292636871338E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.903474271297454834E+00,0.881640732288360596E+00,0.551162289817488854E+05,0.552981850682720105E+05,0.554804079978756563E+05,0.556638084338069311E+05,0.558455976214834300E+05,0.560276099482075515E+05,0.562098013743722477E+05,0.563918618195684685E+05,0.832588865658456052E+04
0.451996088027954102E+00,0.383001902753544573E+04,0.174048292636871338E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.903474271297454834E+00,0.881640732288360596E+00,0.551162289817488854E+05,0.552981850682720105E+05,0.554804079978756563E+05,0.556638084338069311E+05,0.558455976214834300E+05,0.560276099482075515E+05,0.562098013743722477E+05,0.563918618195684685E+05,0.832588865658456052E+04
0.391947627067565918E-01,0.160400001362656353E+01,0.118098211288452148E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.423880815505981445E+00,0.536111176013946533E+00,0.551161687216914361E+05,0.552970954567417066E+05,0.554812746141247408E+05,0.556625715171456686E+05,0.558452646559902278E+05,0.560284946555392089E+05,0.562107882990205326E+05,0.563935580837162270E+05,0.832588865658456052E+04
0.664467215538024902E-01,0.130567028657127060E+01,0.190603268146514893E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.204157531261444092E+00,0.581866621971130371E+00,0.551151760064519112E+05,0.552982614214643399E+05,0.554803555742792742E+05,0.556633213194966665E+05,0.558461285602279750E+05,0.560278236847416701E+05,0.562101377417409458E+05,0.563930731870563759E+05,0.832588865658456052E+04
0.579935014247894287E+00,0.199513996731618413E+02,0.189405763149261475E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.953844130039215088E+00,0.531386733055114746E+00,0.551159288793957894E+05,0.552978105808719556E+05,0.554814008468680040E+05,0.556625207615256659E+05,0.558453626119323817E+05,0.560283868449227157E+05,0.562102603990399875E+05,0.563927664232881798E+05,0.832588865658456052E+04
0.362434327602386475E+00,0.318644034917083951E+01,0.160410606861114502E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.511926352977752686E+00,0.577063322067260742E+00,0.551147089334881966E+05,0.552981448402627866E+05,0.554813206605009691E+05,0.556625718452096335E+05,0.558448145162292567E+05,0.560272045978800597E+05,0.562101390413606205E+05,0.563934724848898186E+05,0.832588865658456052E+04
0.168252170085906982E+00,0.287393315502648475E+06,0.126258242130279541E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.212957262992858887E-01,0.257481336593627930E+00,0.551147341954863732E+05,0.552984460953697126E+05,0.554810392163090364E+05,0.556631050204396597E+05,0.558460887730547038E+05,0.560272896304623428E+05,0.562107660334670582E+05,0.563918984268339409E+05,0.832588865658456052E+04
0.803948044776916504E-01,0.171539834374010280E+01,0.175998413562774658E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.102728009223937988E+00,0.544584751129150391E+00,0.551152718417800133E+05,0.552983847447856824E+05,0.554797577399305956E+05,0.556627977633834234E+05,0.558454334429927912E+05,0.560283647803561034E+05,0.562098002732360401E+05,0.563929600685270561E+05,0.832588865658456052E+04
0.173848867416381836E-02,0.126864266979936845E+06,0.174149596691131592E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.372671246528625488E+00,0.799474120140075684E+00,0.551155326410687630E+05,0.552971348233446042E+05,0.554813995752625124E+05,0.556626825803876272E+05,0.558460197341867533E+05,0.560281248220698180E+05,0.562093465464675464E+05,0.563923534314068092E+05,0.832588865658456052E+04
0.780218422412872314E+00,0.933919869187417935E+05,0.187204265594482422E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.212800741195678711E+00,0.819635212421417236E+00,0.551156433973468011E+05,0.552988883325084607E+05,0.554801461290411607E+05,0.556638956941724173E+05,0.558460301204153147E+05,0.560280903803602996E+05,0.562098576647603550E+05,0.563926964387329353E+05,0.832588865658456052E+04
0.418754220008850098E-01,0.177086670668760848E+04,0.146481525897979736E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.414837718009948730E+00,0.461551368236541748E+00,0.551163745652592843E+05,0.552980843230708997E+05,0.554803268213562624E+05,0.556625859737754217E+05,0.558453604195543376E+05,0.560284592860237899E+05,0.562111522130334415E+05,0.563930601039560570E+05,0.832588865658456052E+04
0.449877977371215820E-02,0.231496162206464930E+02,0.168689203262329102E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.453406572341918945E+00,0.550940454006195068E+00,0.551159867401278680E+05,0.552974765007718961E+05,0.554798736681036607E+05,0.556620317761063925E+05,0.558447179629036036E+05,0.560275754093424621E+05,0.562095232679212131E+05,0.563927736380728020E+05,0.832588865658456052E+04
0.494105219841003418E-01,0.545740319827918441E+02,0.150712406635284424E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.901394724845886230E+00,0.931055128574371338E+00,0.551150396343625252E+05,0.552982758902534406E+05,0.554804103256754534E+05,0.556626621693730704E+05,0.558451163974233714E+05,0.560273684231535735E+05,0.562103868311011829E+05,0.563919213673504128E+05,0.832588865658456052E+04
0.405884385108947754E-01,0.751116854155540636E+03,0.191158723831176758E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.204888582229614258E+00,0.107987582683563232E+00,0.551146680412448113E+05,0.552982936405166547E+05,0.554812525879435198E+05,0.556624269854188315E+05,0.558457657522388545E+05,0.560272752633587661E+05,0.562094209441506900E+05,0.563920566691787972E+05,0.832588865658456052E+04
0.312493443489074707E-01,0.361219119002084699E+04,0.197630786895751953E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.618675589561462402E+00,0.384959638118743896E+00,0.551152079260504906E+05,0.552981606416925351E+05,0.554812257222227709E+05,0.556623790161967627E+05,0.558462439985700694E+05,0.560269171729580703E+05,0.562101686233842411E+05,0.563924407956035866E+05,0.832588865658456052E+04
0.176968455314636230E+00,0.535545632744441740E+06,0.187325727939605713E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.545124411582946777E-01,0.779235601425170898E+00,0.551146412028229897E+05,0.552983821732028882E+05,0.554799349680237428E+05,0.556627550262570730E+05,0.558452610104509440E+05,0.560271446512238326E+05,0.562108513053023853E+05,0.563921343147190346E+05,0.832588865658456052E+04
0.588553786277770996E+00,0.279985901772427678E+05,0.166287970542907715E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.348456859588623047E+00,0.993821620941162109E-01,0.551165283059037392E+05,0.552982827248796384E+05,0.554806114867024080E+05,0.556622429957747809E+05,0.558454739083477107E+05,0.560287129769818130E+05,0.562107975428664722E+05,0.563932810803087486E+05,0.832588865658456052E+04
0.393725991249084473E+00,0.126987809145379782E+06,0.199028849601745605E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.598465740680694580E+00,0.999607563018798828E+00,0.551159738004363244E+05,0.552988740012868802E+05,0.554805335545830385E+05,0.556622085001826636E+05,0.558459344709344950E+05,0.560277954595581832E+05,0.562100269294345417E+05,0.563923219479950203E+05,0.832588865658456052E+04
