seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.205322470635752735E-01,0.170709799331844738E+04,0.412740774716369663E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.391297547919587319E+00,0.397506735146560930E+00,0.551937510627551892E+05,0.557685647518026090E+05,0.560558486200491898E+05,0.563430934220773124E+05,0.348938017710955501E+04
0.186126539004403159E-01,0.200118653103251950E+04,0.108408995755250783E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.562896014889417762E+00,0.725663665151596970E+00,0.551937547765703857E+05,0.557685595186751816E+05,0.560558487102536528E+05,0.563431044725609900E+05,0.348938057928879880E+04
0.199348990068656980E-01,0.186703932452079925E+04,0.382914517581516345E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.923668941724242187E-01,0.112876798964071969E-01,0.551937592679130830E+05,0.557685522827548484E+05,0.560558593042955836E+05,0.563430910769492257E+05,0.348938089378862742E+04
0.196888394036816086E-01,0.907789203042993790E+03,0.635709214155371738E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.926309744514946187E+00,0.301486563208124628E-01,0.551937477693379915E+05,0.557685437916153605E+05,0.560558596735016836E+05,0.563430919061049135E+05,0.348938115006942871E+04
0.206859120411997215E-01,0.134845667086357639E+04,0.545615089255207075E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.200337708563153999E+00,0.793730088864919470E+00,0.551937421237127564E+05,0.557685574188879182E+05,0.560558397467313116E+05,0.563431111112003928E+05,0.348938196117679900E+04
0.182310378631178396E-01,0.203690824221142611E+04,0.281603844262675283E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.934139163768198277E+00,0.201036115217479078E+00,0.551937547404001743E+05,0.557685486624657060E+05,0.560558490551102368E+05,0.563430777782077494E+05,0.348938208226907000E+04
0.193267200777419573E-01,0.235436924935423394E+04,0.139863911266051771E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.689459747600162237E-01,0.462387862026101326E+00,0.551937467155447230E+05,0.557685538162471203E+05,0.560558388784107156E+05,0.563430995979227155E+05,0.348938258810320622E+04
0.203938268572178838E-01,0.121536799257604866E+04,0.526215826195092440E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.485205071840828894E+00,0.791148413074259871E+00,0.551937491122169522E+05,0.557685580553628388E+05,0.560558498630479662E+05,0.563431062769554992E+05,0.348938299445007397E+04
0.186242776844178989E-01,0.192057731447017932E+04,0.222367387477231226E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.269236078123793132E+00,0.367567499399776842E+00,0.551937602866445741E+05,0.557685568902791492E+05,0.560558613803752669E+05,0.563430976846374178E+05,0.348938339716202609E+04
0.198812540121627648E-01,0.193240062434052629E+04,0.365172166120865949E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.172443878360478309E+00,0.531382607278396035E+00,0.551937465543578801E+05,0.557685480195809287E+05,0.560558557899318548E+05,0.563430938347129340E+05,0.348938473800131305E+04
0.193234005770020062E-01,0.183510596262783952E+04,0.382606038775612778E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.129014088500327639E+00,0.762269541963016883E+00,0.551937701320327324E+05,0.557685514914705782E+05,0.560558505943662967E+05,0.563431057875960396E+05,0.348938624125549177E+04
0.193234005770020062E-01,0.183510596262783952E+04,0.382606038775612778E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.129014088500327639E+00,0.762269541963016883E+00,0.551937701320327324E+05,0.557685514914705782E+05,0.560558505943662967E+05,0.563431057875960396E+05,0.348938624125549177E+04
0.191737212696036011E-01,0.154137660334237876E+04,0.352106609350021249E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.574668520375117065E+00,0.778307761651106378E-01,0.551937582700859130E+05,0.557685456101106975E+05,0.560558566887249690E+05,0.563430895232199910E+05,0.348938686051716559E+04
0.191021641719084784E-01,0.225599544113583352E+04,0.211878618509265537E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.148895954927522112E+00,0.485114255462050004E+00,0.551937740288446512E+05,0.557685600177376327E+05,0.560558504460396434E+05,0.563430954050857181E+05,0.348938744177142871E+04
0.193001840991309168E-01,0.236814566545975367E+04,0.100427739302750799E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.150462635542132017E+00,0.881428859723726976E+00,0.551937512558217859E+05,0.557685489159408826E+05,0.560558559842583199E+05,0.563431045562854342E+05,0.348938754703216273E+04
0.200276079772269168E-01,0.195786545206942628E+04,0.257884465083842773E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.114753164597738683E+00,0.790526078459704989E-01,0.551937565959350832E+05,0.557685515571020806E+05,0.560558391279188509E+05,0.563431052017127222E+05,0.348938769305119240E+04
0.188807227202549555E-01,0.173002637467928230E+04,0.360068226947153180E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.542143761610507702E+00,0.408830693687982499E-01,0.551937463625419769E+05,0.557685452614734313E+05,0.560558449702244616E+05,0.563430979111499255E+05,0.348938831502462062E+04
0.194522261679447965E-01,0.131851368632419008E+04,0.531635867372951210E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.483244190433886500E+00,0.452634429323558352E+00,0.551937596084468387E+05,0.557685682011483950E+05,0.560558576212826083E+05,0.563431016628033321E+05,0.348938856443927352E+04
0.186570333228123011E-01,0.178291876403252127E+04,0.230635895701456373E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.352865554330348608E+00,0.878994479155608133E+00,0.551937467916548485E+05,0.557685555134876195E+05,0.560558409566779374E+05,0.563431006301408561E+05,0.348938943868845627E+04
0.252687493310782239E-01,0.218177159245271241E+03,0.884500797458452226E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.612713289780638104E+00,0.849596603730785715E+00,0.551937504187668019E+05,0.557685684024170623E+05,0.560558426198611414E+05,0.563430978735756216E+05,0.348938957361536677E+04
0.199801329822740514E-01,0.140547661250243232E+04,0.466720470936182186E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.531045240842968891E+00,0.381214316708070322E+00,0.551937510831331965E+05,0.557685591889062853E+05,0.560558381208588617E+05,0.563430799565955022E+05,0.348938966890743586E+04
0.188877618490889305E-01,0.192268423305578062E+04,0.251158681179361076E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.762460880401543473E+00,0.253679238660317607E+00,0.551937532523993286E+05,0.557685653019514575E+05,0.560558528128548933E+05,0.563430763270417083E+05,0.348938990384328099E+04
0.202524475779723399E-01,0.199878010826906029E+04,0.297650706097009388E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.523177208806921215E-01,0.869364667002281766E+00,0.551937673161512866E+05,0.557685619973260909E+05,0.560558460364780694E+05,0.563430787707580384E+05,0.348939191487393009E+04
0.269725198375056832E-01,0.221486008604102267E+03,0.880453181862390077E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.750146811850923134E+00,0.765618029722270110E+00,0.551937567771124377E+05,0.557685664307804545E+05,0.560558488533222335E+05,0.563430914129903322E+05,0.348939226752855211E+04
0.202797391503882103E-01,0.899323121833774053E+03,0.643321144781565324E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.972742001050587612E+00,0.338804223943180577E-01,0.551937698167798590E+05,0.557685518655542037E+05,0.560558522047468650E+05,0.563430804660575304E+05,0.348939235331723512E+04
0.199471911871918033E-01,0.985262846118364678E+03,0.603596117187914838E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.647056119578034328E+00,0.497744001398322700E+00,0.551937544078117280E+05,0.557685409331479750E+05,0.560558555333311378E+05,0.563430938316887987E+05,0.348939249045510905E+04
0.190311060886309731E-01,0.182734010057220758E+04,0.164116041142026992E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.457794275184274457E+00,0.278598562163234864E+00,0.551937594652392654E+05,0.557685627421644749E+05,0.560558517752489279E+05,0.563430832888389341E+05,0.348939434824267528E+04
0.189802119339458585E-01,0.150210489010923425E+04,0.354173493265378780E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.603369614911872132E+00,0.458429162689175995E+00,0.551937647168165131E+05,0.557685562740603054E+05,0.560558496181591327E+05,0.563430850897956334E+05,0.348939564069960534E+04
0.204346816438133148E-01,0.104523373932618324E+04,0.590034222429424160E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.828677348980325967E+00,0.220060175376096206E+00,0.551937643153926401E+05,0.557685479585722715E+05,0.560558572342214466E+05,0.563430928070798618E+05,0.348939657085086537E+04
0.202554822610529900E-01,0.691347436446950041E+03,0.728835184124265179E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.441892330881483719E+00,0.288301305451447831E+00,0.551937540564009978E+05,0.557685453491880689E+05,0.560558594565748281E+05,0.563430989088781425E+05,0.348939680258907083E+04
0.206237631098471624E-01,0.185323670730360004E+04,0.308662310669600481E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.834936898854721221E-01,0.707842592130864534E+00,0.551937480523215199E+05,0.557685632060153148E+05,0.560558463956264968E+05,0.563430968894273537E+05,0.348939842433921785E+04
0.186523185158310213E-01,0.205825494581827661E+04,0.219741439780424853E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.361074601741509349E+00,0.816063522722374701E+00,0.551937443960433884E+05,0.557685690521221841E+05,0.560558476529487816E+05,0.563430860733043664E+05,0.348939945999004885E+04
0.186523185158310213E-01,0.205825494581827661E+04,0.219741439780424853E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.361074601741509349E+00,0.816063522722374701E+00,0.551937443960433884E+05,0.557685690521221841E+05,0.560558476529487816E+05,0.563430860733043664E+05,0.348939945999004885E+04
0.191329397820106592E-01,0.193796817155872600E+04,0.276583111633528000E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.893080954200452526E+00,0.224015489502744164E+00,0.551937508461990074E+05,0.557685684014444996E+05,0.560558485754163412E+05,0.563430998783267423E+05,0.348940042306959276E+04
0.189714642274059452E-01,0.145277692213765749E+04,0.345626544044226602E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.714431737491579288E+00,0.413251049688560856E+00,0.551937507198604872E+05,0.557685496931396701E+05,0.560558592202877844E+05,0.563430878529268812E+05,0.348940054288193187E+04
0.191430070049598069E-01,0.209124117195959161E+04,0.376611931415093207E-01,0.287333450000000028E+03,0.557684884000000020E+05,0.563167612985074006E+00,0.469616945687491502E-01,0.551937435261359133E+05,0.557685488875712690E+05,0.560558367507246803E+05,0.563430899042111487E+05,0.348940063322422111E+04
0.197856608747533427E-01,0.112708395857328151E+04,0.586679876293329960E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.240480158113395598E+00,0.831401662985610024E+00,0.551937409892313226E+05,0.557685664283747901E+05,0.560558590172521363E+05,0.563430918798190032E+05,0.348940185346830640E+04
0.185415260205857961E-01,0.186415854816933484E+04,0.199692408769192309E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.469180744215041856E+00,0.250828611606430107E+00,0.551937545944186495E+05,0.557685478401649307E+05,0.560558626394126841E+05,0.563430908407644019E+05,0.348940223581275313E+04
0.196139141042607698E-01,0.164802994229138176E+04,0.346711942805144668E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.322170841557368859E+00,0.616092778035336242E+00,0.551937462625067346E+05,0.557685605945973221E+05,0.560558376567187661E+05,0.563430980651123027E+05,0.348940408549243057E+04
0.196158443958941546E-01,0.188021314015387679E+04,0.317753503418425010E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.603490585167307692E+00,0.449702246323605337E+00,0.551937536343315514E+05,0.557685656313244181E+05,0.560558431180196421E+05,0.563430980631573912E+05,0.348940428431277815E+04
0.187950885689495140E-01,0.169436289912577513E+04,0.274498690492076647E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.833547950878585686E+00,0.219265465933657283E+00,0.551937405216086117E+05,0.557685609031950880E+05,0.560558631835692358E+05,0.563430925881412913E+05,0.348940454246811760E+04
0.198431477910076294E-01,0.127408179787056270E+04,0.491062906965135826E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.593584864468910012E+00,0.520300641494509386E+00,0.551937603442591499E+05,0.557685624668093442E+05,0.560558505147543401E+05,0.563431059738811382E+05,0.348940462426464819E+04
0.206604396874595191E-01,0.120255736641073281E+04,0.574140838975608525E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.269814509925573875E+00,0.331360491228238796E+00,0.551937651047211330E+05,0.557685502771892498E+05,0.560558527378757644E+05,0.563431100175081592E+05,0.348940495380577477E+04
0.203804339115790378E-01,0.145219736110433314E+04,0.483655871532348958E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.545048660956471087E+00,0.386923765562941557E+00,0.551937481505177784E+05,0.557685524275907155E+05,0.560558523331420729E+05,0.563430787627473183E+05,0.348940590480479568E+04
0.210125160678475316E-01,0.617339089965945846E+03,0.730480743072398297E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.764923272373704499E+00,0.602829350287050425E+00,0.551937515626573513E+05,0.557685565625882227E+05,0.560558602171332750E+05,0.563430931120654714E+05,0.348940664485256139E+04
0.190337864211635767E-01,0.209774347695702136E+04,0.166946314284225072E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.775634702149899602E+00,0.123259593428063377E+00,0.551937652235363130E+05,0.557685674449440266E+05,0.560558463926961704E+05,0.563431061573261322E+05,0.348940701457652949E+04
0.198355912596525040E-01,0.152941824184665529E+04,0.470978930635069348E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.373628321148131437E-01,0.191232484009997289E+00,0.551937522405049094E+05,0.557685622463065811E+05,0.560558490203630427E+05,0.563430797263431959E+05,0.348940732820665471E+04
0.194239673881514939E-01,0.221946209561037267E+04,0.152329115415636290E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.702704976963843153E+00,0.228425685761091540E-01,0.551937657385483253E+05,0.557685520583108591E+05,0.560558553109118002E+05,0.563430992401288968E+05,0.348940744781208741E+04
0.259958799226449842E-01,0.281211547617176564E+03,0.855483360340739130E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.672016539993759210E+00,0.854121725107203633E+00,0.551937442353685983E+05,0.557685603351378595E+05,0.560558434737480347E+05,0.563430919392638680E+05,0.348940843326951335E+04
0.199954460931628906E-01,0.144135707029014861E+04,0.477316632727881940E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.576179789771273043E+00,0.591340533783936695E+00,0.551937413047163209E+05,0.557685512709812610E+05,0.560558531061696121E+05,0.563430830980948958E+05,0.348940862919650090E+04
0.194582398048034864E-01,0.205600617920572631E+04,0.130891443142754832E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.531361600215901064E+00,0.154462929672682020E+00,0.551937640586634952E+05,0.557685515142993972E+05,0.560558346842914470E+05,0.563430958131416046E+05,0.348940875478423504E+04
0.209503838159956525E-01,0.932097978763834476E+03,0.631061086423385431E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.225991756136303956E+00,0.951747771431763812E+00,0.551937644670084774E+05,0.557685584752052309E+05,0.560558459446385532E+05,0.563430901242723048E+05,0.348941074870072407E+04
0.190304812117150189E-01,0.189613011440614127E+04,0.239861966276122218E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.975563161279842772E+00,0.108863066476241901E+00,0.551937590506033739E+05,0.557685678366623033E+05,0.560558481922577412E+05,0.563431086430975047E+05,0.348941183720978916E+04
0.190304812117150189E-01,0.189613011440614127E+04,0.239861966276122218E+00,0.287333450000000028E+03,0.557684884000000020E+05,0.975563161279842772E+00,0.108863066476241901E+00,0.551937590506033739E+05,0.557685678366623033E+05,0.560558481922577412E+05,0.563431086430975047E+05,0.348941183720978916E+04
