seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.238880215543689801E-01,0.936652246910434883E+03,0.251669463958068031E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.958199848232408224E+00,0.234257560644085094E+00,0.555489206360827302E+05,0.558429731757154877E+05,0.561370256602684749E+05,0.258932279441234050E+04
0.257550631993200309E-01,0.881275567020130097E+03,0.162704468023784493E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.909415950488943525E+00,0.360281890995346632E+00,0.555488862847480923E+05,0.558429683145813615E+05,0.561370069078683809E+05,0.258932464098183254E+04
0.265120624202556630E-01,0.562532604560342975E+03,0.573636396467132381E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.451556345839206508E+00,0.511461021674699867E+00,0.555489099321042086E+05,0.558429537500842853E+05,0.561370408398908985E+05,0.258932477884781702E+04
0.275812387089123950E-01,0.306739531684435349E+03,0.716869593707594732E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.959408896114555043E+00,0.200103647204726870E+00,0.555488931146173782E+05,0.558429904601089656E+05,0.561370116992315234E+05,0.258932953143669101E+04
0.245180394542527692E-01,0.619846242923248269E+03,0.403578068057651784E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.645255994637171537E+00,0.390096306804763038E+00,0.555489160995987550E+05,0.558429301595734214E+05,0.561370133490736043E+05,0.258933005585690216E+04
0.272433080200773850E-01,0.201686317462581229E+03,0.797823682870132722E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.515533764967016986E-01,0.954425182957425622E+00,0.555489060501291315E+05,0.558429526280253122E+05,0.561370365606280102E+05,0.258933800571226629E+04
0.255289314724886085E-01,0.617157104123710496E+03,0.351361208103570632E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.783790208616756301E+00,0.392821860364842623E+00,0.555489258864022268E+05,0.558429391501536884E+05,0.561370276748206088E+05,0.258934145814597241E+04
0.280096311174931958E-01,0.532845182609583389E+03,0.554863636023826823E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.378034062735738863E+00,0.991618819521591366E+00,0.555489313460472913E+05,0.558429670565982015E+05,0.561370226941877918E+05,0.258934411577719357E+04
0.405611715262447214E-01,0.305445948083431844E+02,0.955430686987440270E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.724037314199131421E+00,0.483064682406148582E+00,0.555488929254897885E+05,0.558429544085902962E+05,0.561369942506119842E+05,0.258934664967747858E+04
0.391183502309179892E-01,0.692910897417208389E+02,0.891298966366639855E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.920917427649500353E+00,0.711922294869534400E+00,0.555488959076059909E+05,0.558429497896326066E+05,0.561369911661606893E+05,0.258934723503280202E+04
0.299542240543614231E-01,0.242641331502363983E+03,0.714220285315652292E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.867719748089028187E+00,0.701004790353862761E+00,0.555489242688052836E+05,0.558429510087657982E+05,0.561369998903727173E+05,0.258934744302440185E+04
0.246953061948846642E-01,0.842611814934523750E+03,0.206045581004712403E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.539325489610972486E+00,0.633214041987133713E+00,0.555489294448399887E+05,0.558429509611639660E+05,0.561370253190847361E+05,0.258934822229713154E+04
0.221864578447492043E-01,0.637084533779174194E+03,0.219310475323474530E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.922725295929133438E+00,0.841781880728488252E+00,0.555489071303896344E+05,0.558429398557834502E+05,0.561370240643053548E+05,0.258934942866978236E+04
0.274925980841427622E-01,0.425688123229583198E+03,0.667286168548031910E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.502438846032890130E+00,0.282335890499447295E+00,0.555489229652901413E+05,0.558429735253042963E+05,0.561370076290501602E+05,0.258935011204438752E+04
0.301880398613486624E-01,0.264346936116907159E+03,0.724457547745283703E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.561514372416227592E+00,0.670995154007478223E+00,0.555489126614811248E+05,0.558429230456883524E+05,0.561370098836748220E+05,0.258935142288190946E+04
0.269334698912871671E-01,0.604571811038680494E+03,0.455310238293267389E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.564972644438815896E+00,0.847947385043120727E+00,0.555489101056931104E+05,0.558429425981164532E+05,0.561369884664107594E+05,0.258935426047741430E+04
0.237995038208942862E-01,0.790859602527787274E+03,0.893382528759115863E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.747408943481828070E+00,0.744609347947658207E+00,0.555489239647922950E+05,0.558429718993797214E+05,0.561370230259535601E+05,0.258935693024028069E+04
0.238892538320686562E-01,0.727936273307150032E+03,0.233893976404009885E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.517226051662709185E+00,0.494154007559422737E+00,0.555489204060135235E+05,0.558429444669341683E+05,0.561370103875149725E+05,0.258935825115446733E+04
0.270788961078852336E-01,0.867662428595239930E+03,0.201536037035535243E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.273007874260314143E+00,0.206636628715811538E+00,0.555489110774660658E+05,0.558429877123335900E+05,0.561370120394820988E+05,0.258936114677778596E+04
0.275466833124944702E-01,0.533672401114919808E+03,0.492995591189917481E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.690057962499857735E+00,0.869407076070707364E-02,0.555489159042975953E+05,0.558429822760723619E+05,0.561370155413075336E+05,0.258936321265579954E+04
0.282674990681357208E-01,0.350116082989196798E+03,0.637289943735263376E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.761015057985582666E+00,0.906401755000507681E+00,0.555489158034497086E+05,0.558429591878424762E+05,0.561370342365169272E+05,0.258936502882886680E+04
0.279588472381368802E-01,0.673203485003481433E+03,0.462588029016210378E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.468952767529073666E+00,0.473306416041844868E+00,0.555489252389526882E+05,0.558429618654131118E+05,0.561370129595138860E+05,0.258936731231614294E+04
0.241798117744606682E-01,0.668156903436195307E+03,0.365062792800111391E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.596922260832370544E+00,0.688371568798486377E+00,0.555489079449153724E+05,0.558429655497448111E+05,0.561369914287357969E+05,0.258937297621111020E+04
0.248594838473545215E-01,0.667837159262302407E+03,0.940829334331023948E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.789423129301765614E+00,0.595896812910841067E+00,0.555488979973026653E+05,0.558429617350269255E+05,0.561370090788877060E+05,0.258937753172687553E+04
0.347772757743412056E-01,0.107670486197180011E+03,0.874029852997397216E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.704887804539559459E+00,0.741000417629253727E+00,0.555488805417152835E+05,0.558429539711317921E+05,0.561370069457415375E+05,0.258937769029976016E+04
0.305438790997894644E-01,0.205451086344368463E+03,0.742725358559038318E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.748934832998006117E+00,0.982033071659246248E+00,0.555488747926032302E+05,0.558429507503057976E+05,0.561370063863565229E+05,0.258937897604897489E+04
0.246835002855418373E-01,0.549057313734550121E+03,0.396830675526210042E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.799903375821407137E+00,0.945656925829655326E+00,0.555488979708875631E+05,0.558429493762920974E+05,0.561370286347925721E+05,0.258938358897248145E+04
0.243253173511292983E-01,0.659043871962445792E+03,0.158576301071715137E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.811188555510021891E+00,0.742086718660621703E+00,0.555489135910323894E+05,0.558429366804747406E+05,0.561369896279029999E+05,0.258938837711301449E+04
0.266759848393448261E-01,0.397831900691225769E+03,0.537850241378987515E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.962226291488788799E+00,0.660905787398805455E+00,0.555489218227697493E+05,0.558429405181392576E+05,0.561370215079806076E+05,0.258938995038504663E+04
0.276014520539682555E-01,0.495740928071485257E+03,0.577064841665838379E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.505547972586091410E+00,0.926059792486320976E+00,0.555488874307787992E+05,0.558429956898436285E+05,0.561370136333211558E+05,0.258939026250181314E+04
0.262041044137970025E-01,0.917582919227776870E+03,0.211151761293651041E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.268623415305047630E+00,0.171456873601443460E+00,0.555489211115565122E+05,0.558429794402202824E+05,0.561370151335611736E+05,0.258939172937107787E+04
0.327649482333786102E-01,0.744096697408750174E+02,0.902415873992666429E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.477968837593612250E+00,0.438537203482261884E+00,0.555489179300939795E+05,0.558429943714406400E+05,0.561370202424513700E+05,0.258939229502172248E+04
0.247554969412021111E-01,0.815757597541109817E+03,0.736398880958390595E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.631053289241719884E+00,0.695348762209258675E+00,0.555489122427816837E+05,0.558429276679137911E+05,0.561369941347794520E+05,0.258939458474867843E+04
0.266884520052766763E-01,0.839402222626454204E+03,0.178669375418595011E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.181146590710518973E+00,0.494601831944111170E+00,0.555489046633054677E+05,0.558429790885003385E+05,0.561370015234940292E+05,0.258939495344513216E+04
0.255323824213624095E-01,0.650988659307355192E+03,0.399585864285641745E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.679366916618842964E+00,0.863307582755029945E+00,0.555489161020610554E+05,0.558429889992131284E+05,0.561370317386108873E+05,0.258939798549734269E+04
0.254671336547738839E-01,0.777897082238669782E+03,0.144143673730723176E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.471654877585566901E+00,0.800614404707356009E+00,0.555488823936355402E+05,0.558429394124859027E+05,0.561370103604095639E+05,0.258939871302659139E+04
0.267449154672868908E-01,0.390425089055328669E+03,0.619414009642550001E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.672620431767461224E+00,0.966272755248312798E+00,0.555489087355786542E+05,0.558429976985260218E+05,0.561370202763899579E+05,0.258939977412562939E+04
0.259562045602037376E-01,0.848994015883309203E+03,0.249586097327539447E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.166375626660639625E+00,0.455268226123991759E+00,0.555489023119935955E+05,0.558429507462122419E+05,0.561370432102516133E+05,0.258940129897956785E+04
0.224670392666738682E-01,0.731281747347556916E+03,0.982447537469330612E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.943850352963732209E+00,0.885682186660602833E+00,0.555489028717533001E+05,0.558429635858040856E+05,0.561370172014084965E+05,0.258940237506339690E+04
0.241116131643731996E-01,0.754258556356856502E+03,0.204980160917041243E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.436480879245484565E+00,0.927814909240496921E+00,0.555489194808174361E+05,0.558429740115188542E+05,0.561369948957378874E+05,0.258940488907334429E+04
0.360815938481234277E-01,0.691189233556156353E+02,0.911610543870948975E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.505164670945330907E+00,0.960672549301154199E+00,0.555489093467788261E+05,0.558429323134084552E+05,0.561370095470335582E+05,0.258940606031406287E+04
0.257893953172972958E-01,0.546060154708789923E+03,0.415764129965788098E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.670300352234723618E+00,0.882214760261390285E-01,0.555489044903009708E+05,0.558429458773593433E+05,0.561370112051491815E+05,0.258940615344464413E+04
0.292529028601418405E-01,0.213747583688054362E+03,0.737158865366668969E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.995774595185918154E+00,0.663709484685408468E+00,0.555489158164631372E+05,0.558429788072157971E+05,0.561369879845586474E+05,0.258940739359311465E+04
0.338570944788220279E-01,0.176583377209909855E+03,0.808147349711774488E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.682026349475390981E+00,0.791321521245553106E+00,0.555489180630601186E+05,0.558429496149146726E+05,0.561370057527140016E+05,0.258940807517112944E+04
0.252967653160042563E-01,0.742770396253634999E+03,0.148444372022042258E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.755968069285943178E+00,0.466218540603720658E-01,0.555489002141234814E+05,0.558429408295905814E+05,0.561370220643892098E+05,0.258940815930215877E+04
0.341343815604279038E-01,0.896615344473210740E+02,0.901771710476512944E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.646654091481102977E+00,0.507792335226580294E+00,0.555489094045555030E+05,0.558429668027417720E+05,0.561370080757451869E+05,0.258941023135997648E+04
0.337221099711672162E-01,0.124169439457956585E+03,0.867427201413653259E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.525147455277131914E+00,0.717947916638285499E+00,0.555488993127869253E+05,0.558429657472222243E+05,0.561369933354100140E+05,0.258941211766410061E+04
0.231643558396357092E-01,0.823052301576735431E+03,0.111088740180663947E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.776619603063650632E+00,0.433578314950433197E+00,0.555489096387143800E+05,0.558429720358326231E+05,0.561370188056611223E+05,0.258941308301646222E+04
0.297249174385120080E-01,0.112004093791273917E+03,0.839351105398801756E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.992016039956246098E+00,0.164121240424108444E+00,0.555489010884628005E+05,0.558429711976120525E+05,0.561369917105942950E+05,0.258941308731744402E+04
0.278044205042817759E-01,0.394855394447997810E+03,0.662446995441619890E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.329789853308171066E+00,0.140555338908458977E+00,0.555489113192523146E+05,0.558429855531108842E+05,0.561370059030661869E+05,0.258941447457135291E+04
0.308914685485527467E-01,0.176283308032373043E+03,0.780475173650347798E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.840372199625048388E+00,0.650878620529444119E+00,0.555489103915035230E+05,0.558429686065853311E+05,0.561369848876909309E+05,0.258942108653806690E+04
0.270593760817678941E-01,0.220020739754379463E+03,0.740266910064982131E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.755462310436207707E+00,0.157502616324304429E+00,0.555489030615606171E+05,0.558429544155456897E+05,0.561370215210154129E+05,0.258942152455821633E+04
0.278123463934721038E-01,0.469887787946562696E+03,0.615731673074078056E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.212074788827169042E+00,0.299620425307456306E+00,0.555489090334998764E+05,0.558429830465311825E+05,0.561370099877931789E+05,0.258942279343328573E+04
0.264309887932891348E-01,0.740273620851442615E+03,0.237659530873186614E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.346495050416605388E+00,0.459525973158843692E+00,0.555489197260986111E+05,0.558429518871883629E+05,0.561370274872303344E+05,0.258942400367899245E+04
0.273279949083855833E-01,0.481024408025695436E+03,0.586685594685835476E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.533286521037998895E+00,0.859173914259768745E+00,0.555488970654210789E+05,0.558430007351857421E+05,0.561370018759058730E+05,0.258942622167364379E+04
0.247090655567305424E-01,0.787437968010208238E+03,0.191379081740802676E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.910547514665507429E+00,0.386272400898439061E+00,0.555489137972072058E+05,0.558429799723770047E+05,0.561370480749094349E+05,0.258942734498131313E+04
0.258570433805318314E-01,0.724695369152058902E+03,0.248851536270396217E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.364984356104951668E+00,0.452382019753165332E+00,0.555488969230711809E+05,0.558429594327300583E+05,0.561370268484195767E+05,0.258942851403947634E+04
0.241370307329514845E-01,0.820837018519043795E+03,0.114362749404653866E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.625707107612980096E+00,0.933498550671438276E+00,0.555488943677438947E+05,0.558429979923223000E+05,0.561370220457654941E+05,0.258942977429234907E+04
0.251091427630178304E-01,0.766643178657824251E+03,0.177863999921960142E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.981828967523423746E+00,0.345190956508613020E-01,0.555489172190103054E+05,0.558429461973935249E+05,0.561369942190240472E+05,0.258942999434362901E+04
