seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.171366617443779429E+00,0.574517334337645948E+02,0.114960519467336364E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.675541587635182350E+00,0.601147360903381611E+00,0.552447167450019697E+05,0.556226977296984915E+05,0.559989839517608489E+05,0.563774784881100059E+05,0.509406458958272196E+04
0.171366617443779429E+00,0.574517334337645948E+02,0.114960519467336364E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.675541587635182350E+00,0.601147360903381611E+00,0.552447167450019697E+05,0.556226977296984915E+05,0.559989839517608489E+05,0.563774784881100059E+05,0.509406458958272196E+04
0.194266724251891676E-01,0.110618536511994080E+05,0.412595211136284834E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.304430129208760725E+00,0.551623842933854358E+00,0.552438301175951565E+05,0.556227060671774670E+05,0.559992105507557426E+05,0.563775158331440107E+05,0.509406616231993848E+04
0.813670677551986854E+00,0.719931553169791894E+01,0.180093350857080359E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.709386558743706819E+00,0.170592100539694425E+00,0.552445233537758177E+05,0.556227621795647137E+05,0.559989101128474940E+05,0.563775361147262884E+05,0.509406778299199323E+04
0.876481390679888062E+00,0.418079079513593967E+02,0.186490550831990487E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.355232989366082330E+00,0.960395301917256417E+00,0.552438422208248812E+05,0.556226991995934368E+05,0.559988781330247584E+05,0.563775189367014827E+05,0.509406811301004018E+04
0.713837676089062595E-01,0.463139256542590161E+02,0.104735997833223360E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.712144966070993729E-01,0.587778004781106311E+00,0.552447252028309886E+05,0.556219238772159370E+05,0.559992673206611289E+05,0.563775089256440988E+05,0.509406973406960060E+04
0.427213641138361577E+00,0.658891419360929689E+02,0.139793505712997201E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.847381983822486529E+00,0.979157968057948302E+00,0.552445987484681827E+05,0.556228594447750656E+05,0.559989586018015179E+05,0.563774546427585883E+05,0.509406992674574394E+04
0.427213641138361577E+00,0.658891419360929689E+02,0.139793505712997201E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.847381983822486529E+00,0.979157968057948302E+00,0.552445987484681827E+05,0.556228594447750656E+05,0.559989586018015179E+05,0.563774546427585883E+05,0.509406992674574394E+04
0.224489184463730132E-01,0.481462185606955995E+01,0.984889923944090029E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.427046076135140396E+00,0.797508144037664679E+00,0.552445146898669263E+05,0.556229120923974842E+05,0.559990138854279721E+05,0.563775299009170340E+05,0.509407271280379609E+04
0.175884801861961593E-01,0.113396392277873874E+05,0.361437843373133227E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.194467132894502487E+00,0.764380820246934323E+00,0.552446824244186573E+05,0.556226108500806586E+05,0.559993537247974818E+05,0.563775176405853417E+05,0.509407405631228721E+04
0.172332905114029288E-01,0.239471830498633462E+05,0.317572613218276081E-01,0.377311459000000013E+03,0.559992385880000002E+05,0.524898461640806002E+00,0.396741505225648050E+00,0.552445773929897114E+05,0.556219237133231363E+05,0.559991875688522123E+05,0.563774761233746322E+05,0.509407660933101033E+04
0.182140337035907145E-01,0.408375075277528140E+04,0.646686044978532326E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.984005827927981302E+00,0.151601158206007922E-02,0.552445361842096390E+05,0.556225618202559926E+05,0.559989632490396543E+05,0.563774542536550507E+05,0.509407687263574189E+04
0.182140337035907145E-01,0.408375075277528140E+04,0.646686044978532326E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.984005827927981302E+00,0.151601158206007922E-02,0.552445361842096390E+05,0.556225618202559926E+05,0.559989632490396543E+05,0.563774542536550507E+05,0.509407687263574189E+04
0.636942726830816208E+00,0.382661211678503605E+03,0.161503324165909334E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.631080591624093579E+00,0.920113805245072913E+00,0.552446231216154338E+05,0.556225562009752757E+05,0.559992588963158996E+05,0.563774963707017159E+05,0.509407701219208138E+04
0.711300543564512555E+00,0.200070414150031173E+01,0.170343660735063218E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.107226769049676679E+00,0.481518107271887374E+00,0.552445491091216027E+05,0.556227909798113324E+05,0.559992206196933766E+05,0.563774901285112428E+05,0.509407873307483624E+04
0.174825668277599211E-01,0.143831991913228376E+04,0.731323571406652828E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.616228402052010682E+00,0.719275369426135791E+00,0.552444961503454615E+05,0.556226452185379749E+05,0.559990742661140612E+05,0.563774713621207920E+05,0.509407955492429937E+04
0.623846359539793505E+00,0.207075487921375512E+02,0.161286842748257864E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.101962809828795867E+00,0.337598908324960867E+00,0.552446222907613337E+05,0.556228118225227736E+05,0.559993759261501982E+05,0.563774922985730227E+05,0.509407972701876133E+04
0.395751017295620067E+00,0.977744230822227145E+01,0.138122718101016084E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.523751758658268507E+00,0.723051581593196713E+00,0.552445495854343535E+05,0.556226760302292896E+05,0.559989825323107580E+05,0.563774471638601171E+05,0.509408123786603392E+04
0.160043679599800481E+00,0.298884746549587739E+02,0.113525556098141767E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.552034115044305884E+00,0.251624365500096800E-01,0.552445499516213749E+05,0.556219205934111596E+05,0.559989423201600657E+05,0.563775127772382330E+05,0.509408148318333588E+04
0.160043679599800481E+00,0.298884746549587739E+02,0.113525556098141767E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.552034115044305884E+00,0.251624365500096800E-01,0.552445499516213749E+05,0.556219205934111596E+05,0.559989423201600657E+05,0.563775127772382330E+05,0.509408148318333588E+04
0.625373334993921892E+00,0.447598013328035222E+03,0.159052647217748122E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.848988829639944154E+00,0.958214666865606968E+00,0.552446211751234368E+05,0.556228667539010494E+05,0.559992071363427458E+05,0.563775270319538176E+05,0.509408220518857888E+04
0.625373334993921892E+00,0.447598013328035222E+03,0.159052647217748122E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.848988829639944154E+00,0.958214666865606968E+00,0.552446211751234368E+05,0.556228667539010494E+05,0.559992071363427458E+05,0.563775270319538176E+05,0.509408220518857888E+04
0.605932150783296097E+00,0.198007564648146797E+03,0.157827294502582771E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.933793145354983367E+00,0.728731019604110131E+00,0.552446076486188613E+05,0.556226646379002486E+05,0.559994843262823342E+05,0.563775388331369177E+05,0.509408270624123816E+04
0.153609168010499179E-01,0.535321863680096885E+04,0.394848237515327938E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.333029802875733971E+00,0.804117581165062267E+00,0.552445707523982710E+05,0.556225828670574483E+05,0.559994738653012246E+05,0.563774681802404157E+05,0.509408287590293185E+04
0.190204799389898579E-01,0.434133425437934079E+03,0.892021603668973651E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.255321034799714575E+00,0.340313969508883707E+00,0.552445087016229081E+05,0.556226681765348039E+05,0.559988419158434772E+05,0.563775027950694639E+05,0.509408298391819335E+04
0.191844936883122652E-01,0.121385549728326023E+05,0.788301197418029426E-01,0.377311459000000013E+03,0.559992385880000002E+05,0.284519031206230621E+00,0.487837802591523206E+00,0.552446646328400166E+05,0.556219145378397006E+05,0.559989562088235907E+05,0.563774471777157523E+05,0.509408409188702262E+04
0.121346482524960789E+00,0.197610460233866299E+02,0.109666608560913859E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.644121526313157666E+00,0.907706863838772526E-01,0.552445527140819613E+05,0.556227843675453987E+05,0.559994203309287623E+05,0.563775331579437479E+05,0.509408578625960126E+04
0.182401139798356204E+00,0.378016958982256952E+02,0.114746842784210012E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.980752242345000469E+00,0.665274062316160042E+00,0.552445402002153351E+05,0.556226755010250272E+05,0.559987805182824522E+05,0.563774901260991828E+05,0.509409139844202855E+04
0.516278223710646689E+00,0.462397964484072759E+02,0.149829939395072453E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.624265167086924699E+00,0.438480072384223263E+00,0.552446056620001036E+05,0.556219485222885414E+05,0.559987725269490475E+05,0.563775036042209322E+05,0.509409183712258891E+04
0.327469379492134727E+00,0.978831593225960894E+01,0.129536505607361629E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.944833058443570906E+00,0.488641189238829154E+00,0.552446517362786690E+05,0.556226937506609102E+05,0.559990729217645494E+05,0.563775347199633470E+05,0.509409193872899141E+04
0.327469379492134727E+00,0.978831593225960894E+01,0.129536505607361629E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.944833058443570906E+00,0.488641189238829154E+00,0.552446517362786690E+05,0.556226937506609102E+05,0.559990729217645494E+05,0.563775347199633470E+05,0.509409193872899141E+04
0.540584210545572708E+00,0.237866374552153985E+02,0.153016539389879846E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.119527021917409063E+00,0.513943016181686474E+00,0.552445794423904081E+05,0.556226080595620442E+05,0.559992113926702295E+05,0.563775347583922485E+05,0.509409235339139650E+04
0.575754798746717200E+00,0.144511592425511770E+01,0.156338343132239577E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.559453392750904777E+00,0.609315175640320783E+00,0.552446091244042327E+05,0.556226690203429025E+05,0.559989522030614971E+05,0.563774908885367477E+05,0.509409301448690803E+04
0.322648032466663681E+00,0.803722555249786836E+02,0.129321455519742545E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.920355927273115437E+00,0.264753684574442240E-01,0.552447132938463474E+05,0.556226488430099853E+05,0.559989740016683063E+05,0.563775485347521826E+05,0.509409495242178764E+04
0.200693323165580910E-01,0.114139654838434253E+05,0.270013075853057394E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.180665385259764305E+00,0.807105299867194148E+00,0.552446469619852360E+05,0.556227346201566106E+05,0.559989059485266407E+05,0.563774540704127139E+05,0.509409642895326488E+04
0.808434911292203684E+00,0.541085359497539116E+03,0.178763426868038389E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.685201934710477523E+00,0.284982142410838024E+00,0.552446964072685805E+05,0.556227149195970560E+05,0.559992784319222774E+05,0.563775186070748823E+05,0.509409738594681130E+04
0.386790293212871172E+00,0.289744693520597973E+01,0.137449483595834820E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.233512788050293130E+00,0.537993825868170683E+00,0.552446684577422784E+05,0.556228429228374807E+05,0.559993677798661884E+05,0.563775107585281221E+05,0.509409739760063621E+04
0.154856034696251085E-01,0.264784244823406652E+04,0.262889026794231651E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.512758741723411182E+00,0.753675416247531649E+00,0.552445312744817566E+05,0.556226608946389824E+05,0.559990146815582775E+05,0.563775215403313487E+05,0.509409814656016715E+04
0.322644173449021687E+00,0.234599898199642443E+01,0.130975161703705156E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.262760200531652666E+00,0.634917328678124782E+00,0.552447323425781142E+05,0.556227905833341283E+05,0.559993863800847903E+05,0.563775398814574801E+05,0.509409883675790297E+04
0.267482588577694358E+00,0.484602256937390941E+01,0.124489852124540379E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.841786264025337516E+00,0.490705606492533586E+00,0.552445786585312162E+05,0.556227114280455571E+05,0.559988832924866292E+05,0.563774707049857316E+05,0.509409965449833271E+04
0.287243359693144740E+00,0.247355501035809375E+02,0.126382230124712236E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.794268891734356552E+00,0.864634004547899071E+00,0.552445974445822576E+05,0.556225713385749114E+05,0.559989962202267634E+05,0.563774908357319873E+05,0.509409972681685213E+04
0.220695191963337332E-01,0.457058361335973837E+06,0.293602655801169787E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.905487745438542158E+00,0.679791549347758095E+00,0.552446838099998859E+05,0.556218837576600272E+05,0.559992154171749717E+05,0.563775328228401340E+05,0.509410274370673505E+04
0.702474674576556324E+00,0.125833996240206957E+03,0.168989632491573150E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.427605800846768552E-01,0.302513511842555961E-01,0.552446308166790695E+05,0.556226432520950839E+05,0.559995733458623727E+05,0.563774631714216957E+05,0.509410313314217638E+04
0.172016755495648932E-01,0.285974608528146346E+05,0.214935429048281307E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.775020014541522806E+00,0.853550414177075334E+00,0.552445892092686699E+05,0.556228671955170721E+05,0.559992862181364762E+05,0.563775467397759276E+05,0.509410359758868526E+04
0.126660211798249378E+00,0.132967696484969935E+03,0.110140738957374240E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.556097802784840334E+00,0.914790902165494302E+00,0.552447005827386165E+05,0.556226525614353741E+05,0.559992567903018426E+05,0.563774396530080921E+05,0.509410555601381475E+04
0.179574820503727167E-01,0.506926460811063735E+05,0.211301152960204908E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.826173477137404189E+00,0.941366463983278723E+00,0.552446698491774951E+05,0.556224604682475037E+05,0.559992358024748828E+05,0.563775248113966227E+05,0.509410641284145822E+04
0.487419818886886458E+00,0.313306310869119953E+01,0.146959173362350803E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.881749389260234051E+00,0.722317116351697375E+00,0.552446062229197487E+05,0.556228216153806425E+05,0.559990919808620674E+05,0.563775176390767301E+05,0.509410685406348875E+04
0.487419818886886458E+00,0.313306310869119953E+01,0.146959173362350803E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.881749389260234051E+00,0.722317116351697375E+00,0.552446062229197487E+05,0.556228216153806425E+05,0.559990919808620674E+05,0.563775176390767301E+05,0.509410685406348875E+04
0.898316896867546233E+00,0.173021141885576335E+01,0.188843406004811221E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.348612494306559995E+00,0.571271193339852990E+00,0.552446159687410109E+05,0.556228446192657575E+05,0.559991164740394815E+05,0.563774574324530040E+05,0.509410699097304951E+04
0.856467278166870516E+00,0.178216610729378800E+03,0.183831445675640337E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.550260499189218932E+00,0.851410185005624820E+00,0.552439154487412816E+05,0.556226858995860603E+05,0.559992194819574870E+05,0.563775266726098271E+05,0.509410806215495995E+04
0.158201937959216304E-01,0.838597343374826960E+04,0.238065741534982250E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.367769759874037039E+00,0.329273080092045312E+00,0.552447338643289331E+05,0.556225394250005193E+05,0.559988943142634234E+05,0.563774934739432501E+05,0.509410959297443605E+04
0.505371178593121861E+00,0.193079708593314869E+02,0.148464176466827280E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.940233671008415040E+00,0.104775573058651872E+00,0.552447487229202961E+05,0.556227153043730577E+05,0.559989418061132819E+05,0.563774949769816449E+05,0.509411001440027758E+04
0.827098007082732845E+00,0.553246435439945472E+02,0.180152912588052661E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.926867079744755462E+00,0.714934387544366445E+00,0.552445817874179193E+05,0.556226814703562122E+05,0.559992718565367759E+05,0.563774219957558744E+05,0.509411014641349811E+04
0.155760560083609469E-01,0.136774319551297594E+03,0.782156516288966541E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.992658325222426807E+00,0.556221021212146227E+00,0.552447270112008191E+05,0.556227973268085989E+05,0.559989682618734660E+05,0.563774866357578794E+05,0.509411070513585855E+04
